,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3097,55070.36024099,0.18174102,1.000667,0.000544,1.118408,0.000673,1.000583,0.000544,
3098,55070.38067418,0.18217401,1.000742,0.000544,1.118301,0.000673,1.000665,0.000544,
3099,55070.40110727,0.182607,1.000339,0.000544,1.117782,0.000673,1.000269,0.000544,
3100,55070.42154025,0.18303999,1.000999,0.000544,1.118914,0.000673,1.000936,0.000544,
3101,55070.44197344,0.18347299,1.000517,0.000544,1.118249,0.000673,1.000461,0.000544,
3102,55070.46240652,0.18390598,0.999486,0.000544,1.11683,0.000673,0.999436,0.000544,
3103,55070.48283951,0.18433896,1.0008,0.000544,1.118709,0.000673,1.000757,0.000544,
3104,55070.50327259,0.18477195,0.999885,0.000544,1.117612,0.000673,0.999848,0.000544,
3105,55070.52370578,0.18520495,0.999849,0.000544,1.117297,0.000673,0.999818,0.000544,
3106,55070.54413876,0.18563794,1.000158,0.000544,1.118074,0.000673,1.000133,0.000544,
3107,55070.56457185,0.18607093,1.000792,0.000544,1.118909,0.000673,1.000773,0.000544,
3108,55070.58500503,0.18650392,0.999893,0.000544,1.117412,0.000673,0.99988,0.000544,
3109,55070.60543801,0.18693691,0.999669,0.000544,1.117443,0.000673,0.999661,0.000544,
3110,55070.6258711,0.1873699,1.000006,0.000544,1.118138,0.000673,1.000004,0.000544,
3111,55070.64630418,0.18780289,1.001124,0.000544,1.119158,0.000673,1.001127,0.000544,
3112,55070.66673736,0.18823588,1.00026,0.000544,1.11809,0.000673,1.000268,0.000544,
3113,55070.68717035,0.18866887,1.000044,0.000544,1.117968,0.000673,1.000057,0.000544,
3114,55070.70760343,0.18910186,1.000578,0.000544,1.118685,0.000673,1.000596,0.000544,
3115,55070.72803661,0.18953485,1.000416,0.000544,1.118004,0.000673,1.000439,0.000544,
3116,55070.74846959,0.18996784,1.000146,0.000544,1.118075,0.000673,1.000173,0.000544,
3117,55070.76890267,0.19040083,1.000598,0.000544,1.118557,0.000673,1.00063,0.000544,
3118,55070.78933575,0.19083382,1.000439,0.000544,1.118217,0.000673,1.000475,0.000544,
3119,55070.80976883,0.19126681,0.998656,0.000544,1.116028,0.000673,0.998696,0.000544,
3120,55070.83020191,0.1916998,1.000851,0.000544,1.118822,0.000673,1.000896,0.000544,
3121,55070.85063499,0.19213279,0.998078,0.000544,1.115435,0.000673,0.998127,0.000544,
3122,55070.87106807,0.19256578,1.000551,0.000544,1.118682,0.000673,1.000604,0.000544,
3123,55070.89150115,0.19299877,0.999837,0.000544,1.117783,0.000673,0.999894,0.000544,
3124,55070.91193423,0.19343176,1.000976,0.000544,1.119112,0.000673,1.001037,0.000544,
3125,55070.93236721,0.19386475,0.999414,0.000544,1.117701,0.000673,0.999479,0.000544,
3126,55070.95280039,0.19429774,0.999528,0.000544,1.117664,0.000673,0.999596,0.000544,
3127,55070.97323347,0.19473073,0.99985,0.000544,1.117487,0.000673,0.999922,0.000544,
3128,55070.99366645,0.19516372,1.000647,0.000544,1.118821,0.000673,1.000723,0.000544,
3129,55071.01409962,0.19559671,0.999474,0.000544,1.117534,0.000673,0.999554,0.000544,
3130,55071.0345327,0.1960297,0.99963,0.000544,1.117476,0.000673,0.999713,0.000544,
3131,55071.05496568,0.19646269,1.000319,0.000544,1.118552,0.000673,1.000405,0.000544,
3132,55071.07539876,0.19689568,0.999939,0.000544,1.118232,0.000673,1.000029,0.000544,
3133,55071.09583193,0.19732867,1.001016,0.000544,1.119463,0.000673,1.001109,0.000544,
3134,55071.11626491,0.19776166,1.00024,0.000544,1.118499,0.000673,1.000336,0.000544,
3135,55071.13669799,0.19819465,0.999517,0.000544,1.11751,0.000673,0.999617,0.000544,
3136,55071.15713116,0.19862765,0.999956,0.000544,1.117862,0.000673,1.000059,0.000544,
3137,55071.17756424,0.19906064,1.000459,0.000544,1.118987,0.000673,1.000565,0.000544,
3138,55071.19799721,0.19949362,1.000911,0.000544,1.119554,0.000673,1.001021,0.000544,
3139,55071.21843029,0.19992661,1.000803,0.000544,1.119318,0.000673,1.000916,0.000544,
3140,55071.23886346,0.20035961,1.002346,0.000544,1.121344,0.000673,1.002462,0.000544,
3141,55071.25929644,0.20079259,1.000087,0.000544,1.118611,0.000673,1.000206,0.000544,
3142,55071.27972951,0.20122558,0.999976,0.000544,1.118386,0.000673,1.000099,0.000544,
3143,55071.30016268,0.20165858,0.999458,0.000544,1.117771,0.000673,0.999583,0.000544,
3144,55071.32059566,0.20209157,1.000247,0.000544,1.118672,0.000673,1.000376,0.000544,
3145,55071.34102873,0.20252456,0.999682,0.000544,1.117776,0.000673,0.999815,0.000544,
3146,55071.3614618,0.20295755,1.000385,0.000544,1.118886,0.000673,1.000521,0.000544,
3147,55071.38189488,0.20339054,1.000458,0.000544,1.118921,0.000673,1.000597,0.000544,
3148,55071.40232795,0.20382353,0.999664,0.000544,1.11806,0.000673,0.999807,0.000544,
3149,55071.42276102,0.20425652,1.00024,0.000544,1.118584,0.000673,1.000387,0.000544,
3150,55071.44319419,0.20468951,0.999688,0.000544,1.118188,0.000673,0.999838,0.000544,
3151,55071.46362717,0.2051225,1.000524,0.000544,1.119048,0.000673,1.000678,0.000544,
3152,55071.48406024,0.20555549,1.000648,0.000544,1.119123,0.000673,1.000806,0.000544,
3153,55071.50449321,0.20598847,0.999748,0.000544,1.118049,0.000673,0.99991,0.000544,
3154,55071.52492638,0.20642147,0.999817,0.000544,1.118374,0.000673,0.999982,0.000544,
3155,55071.54535945,0.20685446,0.999115,0.000544,1.117361,0.000673,0.999284,0.000544,
3156,55071.56579242,0.20728744,0.999983,0.000544,1.118646,0.000673,1.000156,0.000544,
3157,55071.58622559,0.20772044,1.000066,0.000544,1.118492,0.000673,1.000243,0.000544,
3158,55071.60665866,0.20815343,0.99971,0.000544,1.117959,0.000673,0.999891,0.000544,
3159,55071.62709173,0.20858642,1.000757,0.000544,1.119558,0.000673,1.000943,0.000544,
3160,55071.6475248,0.20901941,0.999811,0.000544,1.118561,0.000673,1.000002,0.000544,
3161,55071.66795787,0.2094524,0.999721,0.000544,1.117914,0.000673,0.999917,0.000544,
3162,55071.68839093,0.20988539,0.999202,0.000544,1.117505,0.000673,0.999402,0.000544,
3163,55071.7088239,0.21031838,1.000346,0.000544,1.119081,0.000673,1.000551,0.000544,
3164,55071.72925707,0.21075137,1.000289,0.000544,1.118585,0.000673,1.000499,0.000544,
3165,55071.77012311,0.21161735,0.999837,0.000544,1.118383,0.000673,1.000057,0.000544,
3166,55071.79055627,0.21205034,1.000626,0.000544,1.119095,0.000673,1.000852,0.000544,
3167,55071.81098924,0.21248333,0.999919,0.000544,1.118069,0.000673,1.000151,0.000544,
3168,55071.83142231,0.21291632,1.002073,0.000544,1.121155,0.000673,1.002311,0.000544,
3169,55071.85185537,0.21334931,0.999697,0.000544,1.11797,0.000673,0.999941,0.000544,
3170,55071.87228844,0.2137823,0.999629,0.000544,1.118035,0.000673,0.999879,0.000544,
3171,55071.8927215,0.21421529,0.998528,0.000544,1.11684,0.000673,0.998784,0.000544,
3172,55071.91315457,0.21464828,0.99953,0.000544,1.11812,0.000673,0.999792,0.000544,
3173,55071.93358763,0.21508127,0.99961,0.000544,1.118365,0.000673,0.999878,0.000544,
3174,55071.9540207,0.21551426,1.000041,0.000544,1.119102,0.000673,1.000317,0.000544,
3175,55071.97445376,0.21594725,0.999716,0.000544,1.118468,0.000673,0.999999,0.000544,
3176,55071.99488673,0.21638023,0.999428,0.000544,1.118124,0.000673,0.999718,0.000544,
3177,55072.01531989,0.21681323,0.999145,0.000544,1.11833,0.000673,0.999443,0.000544,
3178,55072.03575296,0.21724622,0.999115,0.000544,1.11808,0.000673,0.99942,0.000544,
3179,55072.05618592,0.2176792,0.999667,0.000544,1.118502,0.000673,0.99998,0.000544,
3180,55072.07661908,0.2181122,0.999027,0.000544,1.117959,0.000673,0.999347,0.000544,
3181,55072.09705214,0.21854519,0.998356,0.000544,1.117475,0.000673,0.998686,0.000544,
3182,55072.11748511,0.21897817,0.998627,0.000544,1.117496,0.000673,0.998965,0.000544,
3183,55072.13791817,0.21941116,0.998487,0.000544,1.117532,0.000673,0.998833,0.000544,
3184,55072.15835133,0.21984416,0.998717,0.000544,1.118029,0.000673,0.999073,0.000544,
3185,55072.17878439,0.22027715,0.998536,0.000544,1.117602,0.000673,0.9989,0.000544,
3186,55072.19921735,0.22071013,0.999084,0.000544,1.118537,0.000673,0.999459,0.000544,
3187,55072.21965052,0.22114313,0.998282,0.000544,1.117344,0.000673,0.998666,0.000544,
3188,55072.24008358,0.22157612,0.99923,0.000544,1.118331,0.000673,0.999624,0.000544,
3189,55072.26051654,0.2220091,0.999472,0.000544,1.118763,0.000673,0.999877,0.000544,
3190,55072.2809496,0.22244209,0.998235,0.000544,1.117118,0.000673,0.99865,0.000544,
3191,55072.30138276,0.22287509,0.999307,0.000544,1.118096,0.000673,0.999732,0.000544,
3192,55072.32181572,0.22330807,0.998046,0.000544,1.116748,0.000673,0.998482,0.000544,
3193,55072.34224878,0.22374106,0.99908,0.000544,1.117937,0.000673,0.999528,0.000544,
3194,55072.36268194,0.22417406,0.998617,0.000544,1.117277,0.000673,0.999076,0.000544,
3195,55072.3831149,0.22460704,0.998932,0.000544,1.117862,0.000673,0.999403,0.000544,
3196,55072.40354795,0.22504003,0.99887,0.000544,1.118051,0.000673,0.999353,0.000544,
3197,55072.42398101,0.22547302,0.999995,0.000544,1.118975,0.000673,1.000491,0.000544,
3198,55072.44441407,0.22590601,0.998261,0.000544,1.117144,0.000673,0.998769,0.000544,
3199,55072.46484713,0.226339,0.998899,0.000544,1.117917,0.000673,0.99942,0.000544,
3200,55072.48528019,0.22677199,0.998158,0.000544,1.116714,0.000673,0.998692,0.000544,
3201,55072.50571334,0.22720498,0.999916,0.000544,1.118902,0.000673,1.000464,0.000544,
3202,55072.5261463,0.22763797,0.999702,0.000544,1.118899,0.000673,1.000264,0.000544,
3203,55072.54657936,0.22807096,0.998122,0.000544,1.11696,0.000673,0.998697,0.000544,
3204,55072.56701231,0.22850395,0.998096,0.000544,1.116624,0.000673,0.998685,0.000544,
3205,55072.58744547,0.22893694,0.998572,0.000544,1.117712,0.000673,0.999176,0.000544,
3206,55072.60787852,0.22936993,0.998905,0.000544,1.118157,0.000673,0.999524,0.000544,
3207,55072.62831158,0.22980292,0.998854,0.000544,1.117818,0.000673,0.999488,0.000544,
3208,55072.64874464,0.23023591,0.998516,0.000544,1.117913,0.000673,0.999166,0.000544,
3209,55072.66917769,0.2306689,0.998044,0.000544,1.117188,0.000673,0.998709,0.000544,
3210,55072.68961075,0.23110189,0.998173,0.000544,1.117055,0.000673,0.998855,0.000544,
3211,55072.7100437,0.23153488,0.999198,0.000544,1.118309,0.000673,0.999896,0.000544,
3212,55072.73047685,0.23196787,1.000076,0.000544,1.119689,0.000673,1.000791,0.000544,
3213,55072.75090991,0.23240086,0.998851,0.000544,1.117705,0.000673,0.999582,0.000544,
3214,55072.77134286,0.23283385,0.999016,0.000544,1.117947,0.000673,0.999764,0.000544,
3215,55072.79177601,0.23326684,0.999477,0.000544,1.118612,0.000673,1.000244,0.000544,
3216,55072.81220907,0.23369983,0.998814,0.000544,1.117482,0.000673,0.999598,0.000544,
3217,55072.83264202,0.23413282,0.999246,0.000544,1.118557,0.000673,1.000049,0.000544,
3218,55072.85307507,0.23456581,0.998565,0.000544,1.117929,0.000673,0.999385,0.000544,
3219,55072.87350823,0.2349988,0.999163,0.000544,1.118129,0.000673,1.000002,0.000544,
3220,55072.89394118,0.23543179,0.998052,0.000544,1.116812,0.000673,0.998909,0.000544,
3221,55072.91437423,0.23586478,0.999411,0.000544,1.118529,0.000673,1.000289,0.000544,
3222,55072.93480738,0.23629777,0.998793,0.000544,1.117389,0.000673,0.99969,0.000544,
3223,55072.95524043,0.23673076,0.998709,0.000544,1.117634,0.000673,0.999625,0.000544,
3224,55072.97567338,0.23716374,0.99845,0.000544,1.117339,0.000673,0.999386,0.000544,
3225,55072.99610643,0.23759673,0.998463,0.000544,1.117086,0.000673,0.999419,0.000544,
3226,55073.01653958,0.23802973,0.997911,0.000544,1.116825,0.000673,0.998888,0.000544,
3227,55073.03697253,0.23846271,0.998441,0.000544,1.11744,0.000673,0.999439,0.000544,
3228,55073.05740558,0.2388957,0.998465,0.000544,1.117094,0.000673,0.999483,0.000544,
3229,55073.07783873,0.2393287,0.998412,0.000544,1.117208,0.000673,0.999452,0.000544,
3230,55073.09827168,0.23976168,0.999981,0.000544,1.119519,0.000673,1.001044,0.000544,
3231,55073.11870473,0.24019467,0.998017,0.000544,1.116876,0.000673,0.9991,0.000544,
3232,55073.13913778,0.24062766,0.998495,0.000544,1.117435,0.000673,0.999601,0.000544,
3233,55073.15957083,0.24106065,0.99829,0.000544,1.117337,0.000673,0.999418,0.000544,
3234,55073.18000387,0.24149364,0.997766,0.000544,1.116555,0.000673,0.998917,0.000544,
3235,55073.20043692,0.24192663,0.998894,0.000544,1.117776,0.000673,1.000069,0.000544,
3236,55073.22086997,0.24235962,0.998337,0.000544,1.117426,0.000673,0.999535,0.000544,
3237,55073.24130302,0.24279261,0.99814,0.000544,1.117029,0.000673,0.999361,0.000545,
3238,55073.26173596,0.2432256,0.997895,0.000544,1.116465,0.000673,0.999139,0.000545,
3239,55073.28216901,0.24365859,0.998422,0.000544,1.117377,0.000673,0.999691,0.000545,
3240,55073.30260216,0.24409158,0.99923,0.000544,1.118245,0.000673,1.000524,0.000545,
3241,55073.3230352,0.24452457,0.998972,0.000544,1.117717,0.000673,1.00029,0.000545,
3242,55073.34346815,0.24495756,0.997936,0.000544,1.116564,0.000673,0.999277,0.000545,
3243,55073.38433424,0.24582354,0.997597,0.000544,1.116177,0.000673,0.998987,0.000545,
3244,55073.40476728,0.24625653,0.997007,0.000544,1.11542,0.000673,0.998422,0.000545,
3245,55073.42520043,0.24668952,0.999741,0.000544,1.11926,0.000673,1.001185,0.000545,
3246,55073.44563337,0.2471225,0.997839,0.000544,1.116391,0.000673,0.999306,0.000545,
3247,55073.46606642,0.24755549,0.998256,0.000544,1.117222,0.000672,0.999749,0.000545,
3248,55073.48649946,0.24798848,0.998912,0.000544,1.118078,0.000673,1.000433,0.000545,
3249,55073.50693261,0.24842148,1.000581,0.000544,1.119788,0.000672,1.00213,0.000545,
3250,55073.52736555,0.24885446,0.998555,0.000544,1.117494,0.000672,1.000127,0.000545,
3251,55073.54779859,0.24928745,0.997419,0.000544,1.116186,0.000672,0.999016,0.000545,
3252,55073.56823173,0.24972044,0.99877,0.000544,1.11781,0.000673,1.000396,0.000545,
3253,55073.58866468,0.25015343,0.998712,0.000544,1.118092,0.000672,1.000365,0.000545,
3254,55073.60909772,0.25058642,0.998382,0.000544,1.117596,0.000672,1.000061,0.000545,
3255,55073.62953066,0.25101941,0.997888,0.000544,1.116998,0.000672,0.999593,0.000545,
3256,55073.6499638,0.2514524,0.998993,0.000544,1.11829,0.000672,1.000727,0.000545,
3257,55073.67039684,0.25188539,0.998071,0.000544,1.11737,0.000672,0.999831,0.000545,
3258,55073.69082988,0.25231838,0.998837,0.000544,1.118118,0.000672,1.000626,0.000545,
3259,55073.71126293,0.25275137,0.998674,0.000544,1.117709,0.000672,1.00049,0.000545,
3260,55073.73169597,0.25318436,0.998754,0.000544,1.118089,0.000672,1.000598,0.000545,
3261,55073.75212901,0.25361735,0.998562,0.000544,1.117838,0.000672,1.000434,0.000545,
3262,55073.77256195,0.25405034,0.997903,0.000544,1.116859,0.000673,0.999801,0.000545,
3263,55073.79299509,0.25448333,0.998294,0.000544,1.117559,0.000672,1.000222,0.000545,
3264,55073.81342813,0.25491632,0.999501,0.000544,1.118832,0.000673,1.001459,0.000545,
3265,55073.83386106,0.2553493,0.99986,0.000544,1.119075,0.000672,1.001847,0.000545,
3266,55073.8542942,0.25578229,0.997588,0.000544,1.116809,0.000672,0.999598,0.000545,
3267,55073.87472724,0.25621528,0.998599,0.000544,1.118034,0.000672,1.00064,0.000545,
3268,55073.89516018,0.25664827,0.999309,0.000544,1.118548,0.000672,1.00138,0.000545,
3269,55073.91559322,0.25708126,0.99827,0.000544,1.117705,0.000673,1.000367,0.000545,
3270,55073.93602636,0.25751425,0.998554,0.000544,1.117957,0.000672,1.00068,0.000545,
3271,55073.95645929,0.25794724,0.998662,0.000544,1.117628,0.000673,1.000817,0.000545,
3272,55073.97689233,0.25838023,0.999289,0.000544,1.118597,0.000672,1.001474,0.000545,
3273,55073.99732547,0.25881322,0.998983,0.000544,1.118208,0.000673,1.001196,0.000545,
3274,55074.0177585,0.25924621,0.998303,0.000544,1.117195,0.000672,1.000542,0.000545,
3275,55074.03819144,0.2596792,0.998501,0.000544,1.117741,0.000672,1.00077,0.000545,
3276,55074.05862448,0.26011219,0.997617,0.000544,1.116624,0.000673,0.999912,0.000545,
3277,55074.07905761,0.26054518,0.998557,0.000544,1.117605,0.000673,1.000882,0.000545,
3278,55074.09949055,0.26097817,0.998793,0.000544,1.118074,0.000673,1.001147,0.000545,
3279,55074.11992358,0.26141116,0.998811,0.000544,1.117988,0.000673,1.001194,0.000545,
3280,55074.14035672,0.26184415,0.998086,0.000544,1.117009,0.000673,1.000495,0.000545,
3281,55074.16078965,0.26227713,0.999555,0.000544,1.119113,0.000673,1.001996,0.000545,
3282,55074.18122269,0.26271012,0.999151,0.000544,1.118754,0.000673,1.00162,0.000545,
3283,55074.20165572,0.26314311,0.998515,0.000544,1.117383,0.000673,1.001009,0.000545,
3284,55074.22208876,0.2635761,0.997537,0.000544,1.116563,0.000673,1.000057,0.000545,
3285,55074.24252179,0.26400909,0.999633,0.000544,1.119171,0.000673,1.002187,0.000545,
3286,55074.26295482,0.26444208,0.997859,0.000544,1.116952,0.000673,1.000436,0.000545,
3287,55074.28338796,0.26487507,0.998717,0.000544,1.118203,0.000673,1.001324,0.000545,
3288,55074.30382089,0.26530806,0.999155,0.000544,1.118653,0.000672,1.001791,0.000545,
3289,55074.32425392,0.26574105,0.998186,0.000544,1.117142,0.000672,1.000847,0.000545,
3290,55074.34468685,0.26617404,0.999419,0.000544,1.118848,0.000672,1.002111,0.000545,
3291,55074.36511999,0.26660703,0.998811,0.000544,1.118251,0.000672,1.001528,0.000545,
3292,55074.38555302,0.26704002,0.997676,0.000544,1.116917,0.000672,1.000417,0.000545,
3293,55074.40598595,0.267473,0.998046,0.000544,1.117103,0.000672,1.000814,0.000545,
3294,55074.42641908,0.267906,0.997018,0.000544,1.115905,0.000672,0.99981,0.000545,
3295,55074.44685211,0.26833898,0.998645,0.000544,1.117982,0.000672,1.001468,0.000545,
3296,55074.46728514,0.26877197,0.997804,0.000544,1.116843,0.000672,1.000651,0.000545,
3297,55074.48771807,0.26920496,0.998954,0.000544,1.118404,0.000672,1.001831,0.000545,
3298,55074.5081512,0.26963795,0.997545,0.000544,1.116552,0.000672,1.000444,0.000545,
3299,55074.52858423,0.27007094,0.998244,0.000544,1.117521,0.000672,1.001171,0.000545,
3300,55074.54901716,0.27050393,0.997217,0.000544,1.116455,0.000672,1.000165,0.000545,
3301,55074.56945029,0.27093692,0.997794,0.000544,1.117308,0.000672,1.00077,0.000545,
3302,55074.58988332,0.27136991,0.998334,0.000544,1.117692,0.000672,1.001336,0.000545,
3303,55074.61031625,0.2718029,0.998003,0.000544,1.11743,0.000672,1.001029,0.000546,
3304,55074.63074928,0.27223589,1.00021,0.000544,1.120429,0.000672,1.003267,0.000546,
3305,55074.6511824,0.27266888,0.997724,0.000544,1.116939,0.000672,1.000798,0.000546,
3306,55074.67161533,0.27310186,0.997343,0.000544,1.116881,0.000672,1.00044,0.000546,
3307,55074.69204836,0.27353485,0.997896,0.000544,1.117514,0.000672,1.001019,0.000546,
3308,55074.71248139,0.27396784,0.998536,0.000544,1.118039,0.000672,1.001684,0.000546,
3309,55074.75334744,0.27483382,0.997891,0.000544,1.117483,0.000672,1.001082,0.000546,
3310,55074.77378037,0.27526681,0.998618,0.000544,1.118113,0.000672,1.001834,0.000546,
3311,55074.79421349,0.2756998,0.997987,0.000544,1.117392,0.000672,1.001224,0.000546,
3312,55074.81464652,0.27613279,0.997751,0.000544,1.117161,0.000672,1.001008,0.000546,
3313,55074.83507944,0.27656578,0.997884,0.000544,1.117145,0.000672,1.001164,0.000546,
3314,55074.85551257,0.27699877,0.997628,0.000544,1.117073,0.000672,1.000928,0.000546,
3315,55074.87594559,0.27743176,0.997836,0.000544,1.117489,0.000672,1.001157,0.000546,
3316,55074.89637852,0.27786474,0.998088,0.000544,1.117568,0.000672,1.001431,0.000546,
3317,55074.91681154,0.27829773,0.997279,0.000544,1.116709,0.000672,1.000639,0.000546,
3318,55074.93724467,0.27873072,0.997105,0.000544,1.116558,0.000672,1.000484,0.000546,
3319,55074.95767759,0.27916371,0.996902,0.000544,1.116567,0.000672,1.000299,0.000546,
3320,55074.97811062,0.2795967,0.997255,0.000544,1.117222,0.000672,1.000673,0.000546,
3321,55074.99854374,0.28002969,0.997071,0.000544,1.117057,0.000672,1.000507,0.000546,
3322,55075.01897676,0.28046268,0.996293,0.000544,1.116034,0.000672,0.999744,0.000546,
3323,55075.03940969,0.28089567,0.996943,0.000544,1.116707,0.000672,1.000414,0.000546,
3324,55075.05984271,0.28132866,0.997305,0.000544,1.117389,0.000672,1.000795,0.000546,
3325,55075.08027583,0.28176165,0.997073,0.000544,1.117264,0.000672,1.000579,0.000546,
3326,55075.10070875,0.28219463,0.996898,0.000544,1.116762,0.000672,1.00042,0.000546,
3327,55075.12114177,0.28262762,0.996249,0.000543,1.116306,0.000672,0.999784,0.000545,
3328,55075.1415749,0.28306062,0.997024,0.000543,1.117404,0.000671,1.000578,0.000545,
3329,55075.16200782,0.2834936,0.996381,0.000543,1.116358,0.000671,0.999949,0.000544,
3330,55075.18244084,0.28392659,0.996263,0.000542,1.116406,0.00067,0.999844,0.000544,
3331,55075.20287386,0.28435958,0.984828,0.000542,1.101982,0.00067,0.988383,0.000544,
3332,55075.22330688,0.28479257,0.963448,0.000541,1.075513,0.000669,0.966939,0.000543,
3333,55075.2437399,0.28522556,0.934845,0.000541,1.040222,0.000669,0.938245,0.000543,
3334,55075.26417292,0.28565855,0.901446,0.000541,0.999307,0.000668,0.904737,0.000543,
3335,55075.28460594,0.28609154,0.868009,0.00054,0.957731,0.000668,0.871188,0.000542,
3336,55075.30503896,0.28652453,0.824042,0.00054,0.903413,0.000667,0.82707,0.000542,
3337,55075.32547198,0.28695751,0.783376,0.000539,0.85324,0.000667,0.786264,0.000541,
3338,55075.3459049,0.2873905,0.743653,0.000539,0.80414,0.000666,0.746403,0.000541,
3339,55075.36633802,0.28782349,0.707379,0.000539,0.758846,0.000666,0.710003,0.000541,
3340,55075.38677103,0.28825648,0.678601,0.000538,0.723198,0.000665,0.681125,0.00054,
3341,55075.40720395,0.28868947,0.660722,0.000538,0.701026,0.000665,0.663186,0.00054,
3342,55075.42763707,0.28912246,0.655996,0.000537,0.695006,0.000664,0.658449,0.000539,
3343,55075.44807009,0.28955545,0.665284,0.000537,0.706639,0.000664,0.667777,0.000539,
3344,55075.4685031,0.28998844,0.689315,0.000537,0.736556,0.000663,0.691905,0.000539,
3345,55075.50936914,0.29085442,0.759026,0.000536,0.822994,0.000662,0.761889,0.000538,
3346,55075.52980215,0.2912874,0.798854,0.000535,0.872038,0.000662,0.801873,0.000538,
3347,55075.55023507,0.29172039,0.839212,0.000535,0.921881,0.000661,0.842389,0.000537,
3348,55075.57066819,0.29215338,0.876685,0.000535,0.968665,0.000661,0.88001,0.000537,
3349,55075.5911012,0.29258637,0.91509,0.000534,1.016312,0.00066,0.918565,0.000536,
3350,55075.61153412,0.29301936,0.946618,0.000535,1.05472,0.000661,0.950218,0.000537,
3351,55075.63196713,0.29345235,0.972754,0.000535,1.087266,0.000661,0.976458,0.000537,
3352,55075.65240025,0.29388534,0.988536,0.000535,1.106834,0.000662,0.992305,0.000538,
3353,55075.67283316,0.29431833,0.997423,0.000536,1.117473,0.000662,1.001229,0.000538,
3354,55075.69326617,0.29475131,0.997957,0.000536,1.118274,0.000663,1.001769,0.000538,
3355,55075.71369929,0.29518431,0.996962,0.000537,1.117189,0.000663,1.000773,0.000539,
3356,55075.7341322,0.29561729,0.996498,0.000537,1.116373,0.000664,1.00031,0.000539,
3357,55075.75456522,0.29605028,0.997549,0.000537,1.118263,0.000664,1.001367,0.00054,
3358,55075.77499823,0.29648327,0.996573,0.000538,1.116818,0.000665,1.00039,0.00054,
3359,55075.79543124,0.29691626,0.998659,0.000538,1.119171,0.000665,1.002485,0.00054,
3360,55075.81586425,0.29734925,0.996701,0.000539,1.1171,0.000666,1.00052,0.000541,
3361,55075.83629727,0.29778224,0.997493,0.000539,1.118204,0.000666,1.001315,0.000541,
3362,55075.85673038,0.29821523,0.996438,0.000539,1.116519,0.000667,1.000257,0.000542,
3363,55075.87716329,0.29864821,0.995375,0.00054,1.11539,0.000667,0.999189,0.000542,
3364,55075.8975963,0.2990812,0.996516,0.00054,1.116918,0.000668,1.000333,0.000542,
3365,55075.91802941,0.29951419,0.997345,0.000541,1.117899,0.000668,1.001165,0.000543,
3366,55075.93846232,0.29994718,0.996182,0.000541,1.116291,0.000669,0.999996,0.000543,
3367,55075.95889533,0.30038017,0.997055,0.000541,1.117585,0.000669,1.000871,0.000543,
3368,55075.97932835,0.30081316,0.997091,0.000542,1.117678,0.00067,1.000904,0.000544,
3369,55075.99976136,0.30124615,0.99622,0.000542,1.116351,0.00067,1.000027,0.000544,
3370,55076.02019436,0.30167914,0.995957,0.000543,1.116241,0.000671,0.99976,0.000545,
3371,55076.04062737,0.30211213,0.996814,0.000543,1.117181,0.000671,1.000616,0.000545,
3372,55076.06106038,0.30254511,0.997007,0.000543,1.117189,0.000672,1.000807,0.000545,
3373,55076.08149339,0.3029781,0.997559,0.000544,1.118001,0.000672,1.001357,0.000546,
3374,55076.1019264,0.30341109,0.996475,0.000544,1.116671,0.000672,1.000264,0.000546,
3375,55076.12235931,0.30384408,0.997627,0.000544,1.117794,0.000672,1.001417,0.000546,
3376,55076.14279242,0.30427707,0.996994,0.000544,1.117738,0.000672,1.000775,0.000546,
3377,55076.16322543,0.30471006,0.996306,0.000544,1.116589,0.000672,1.00008,0.000546,
3378,55076.18365833,0.30514304,0.996693,0.000544,1.116954,0.000672,1.000463,0.000546,
3379,55076.20409144,0.30557604,0.996275,0.000544,1.116303,0.000672,1.000037,0.000546,
3380,55076.22452435,0.30600902,0.996272,0.000544,1.116453,0.000672,1.000029,0.000546,
3381,55076.24495736,0.30644201,0.996803,0.000544,1.116506,0.000672,1.000555,0.000546,
3382,55076.26539036,0.306875,0.996841,0.000544,1.116734,0.000672,1.000587,0.000546,
3383,55076.28582337,0.30730799,0.997281,0.000544,1.117543,0.000672,1.001021,0.000546,
3384,55076.30625637,0.30774098,0.997401,0.000544,1.117447,0.000672,1.001135,0.000546,
3385,55076.32668938,0.30817397,0.997393,0.000544,1.117254,0.000672,1.00112,0.000546,
3386,55076.34712249,0.30860696,0.997801,0.000544,1.117885,0.000672,1.001522,0.000546,
3387,55076.36755539,0.30903994,0.996436,0.000544,1.116308,0.000672,1.000144,0.000546,
3388,55076.3879884,0.30947293,0.996744,0.000544,1.116617,0.000672,1.000446,0.000546,
3389,55076.4084213,0.30990592,0.99713,0.000544,1.11725,0.000672,1.000825,0.000546,
3390,55076.42885441,0.31033891,0.997121,0.000544,1.117161,0.000672,1.000808,0.000546,
3391,55076.44928741,0.3107719,0.997655,0.000544,1.117983,0.000672,1.001336,0.000546,
3392,55076.46972031,0.31120489,0.997101,0.000544,1.117418,0.000672,1.000773,0.000546,
3393,55076.49015342,0.31163788,0.995955,0.000544,1.115932,0.000672,0.999613,0.000546,
