,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3468,55813.18275585,0.09870331,0.942835,0.002648,0.871069,0.004065,0.884889,0.002485,
3469,55813.20318916,0.17266692,1.087695,0.002646,1.093752,0.004062,1.020839,0.002483,
3470,55813.22362236,0.24663014,1.147681,0.002644,1.185889,0.004059,1.077131,0.002481,
3471,55813.24405576,0.32059407,1.107611,0.002642,1.124402,0.004056,1.039517,0.002479,
3472,55813.26448906,0.39455765,0.977124,0.00264,0.923812,0.004053,0.917046,0.002477,
3473,55813.28492226,0.46852086,0.803678,0.002638,0.657494,0.00405,0.754258,0.002475,
3474,55813.30535567,-0.45751517,0.806873,0.002636,0.662232,0.004046,0.757253,0.002473,
3475,55813.32578897,-0.3835516,0.984917,0.002633,0.935437,0.004043,0.924341,0.002472,
3476,55813.34622217,-0.30958838,1.091624,0.002631,1.100028,0.004041,1.024478,0.00247,
3477,55813.36665557,-0.23562445,1.117094,0.002629,1.138967,0.004037,1.048374,0.002468,
3478,55813.38708887,-0.16166088,1.056538,0.002627,1.045992,0.004034,0.991537,0.002466,
3479,55813.40752227,-0.08769694,0.912061,0.002625,0.82378,0.004031,0.855943,0.002464,
3480,55813.42795547,-0.01373373,0.761929,0.002623,0.593163,0.004028,0.715043,0.002462,
3481,55813.44838877,0.06022985,0.830011,0.002621,0.697882,0.004025,0.77893,0.00246,
3482,55813.46882217,0.13419378,1.02667,0.002623,0.99953,0.004028,0.963481,0.002462,
3483,55813.48925537,0.20815699,1.127865,0.002625,1.155341,0.00403,1.05844,0.002463,
3484,55813.50968866,0.28212053,1.137405,0.002627,1.170241,0.004034,1.067386,0.002465,
3485,55813.53012206,0.35608447,1.05601,0.002629,1.045171,0.004036,0.990995,0.002467,
3486,55813.55055526,0.43004768,0.887226,0.002631,0.785586,0.004039,0.832598,0.002469,
3487,55813.57098856,-0.49598875,0.780989,0.002633,0.622364,0.004042,0.732896,0.002471,
3488,55813.59142186,-0.42202517,0.892496,0.002635,0.793797,0.004046,0.837532,0.002472,
3489,55813.61185515,-0.34806163,1.043368,0.002637,1.025861,0.004049,0.979106,0.002474,
3490,55813.63228845,-0.27409806,1.118287,0.002639,1.140632,0.004052,1.049404,0.002476,
3491,55813.65272185,-0.20013412,1.088725,0.002641,1.09542,0.004054,1.021656,0.002478,
3492,55813.67315505,-0.12617091,1.005732,0.002642,0.967834,0.004057,0.943769,0.00248,
3493,55813.69358834,-0.05220738,0.810353,0.002644,0.667795,0.00406,0.760423,0.002481,
3494,55813.71402174,0.02175656,0.763967,0.002646,0.596262,0.004063,0.716891,0.002483,
3495,55813.73445493,0.09571974,0.930997,0.002648,0.85281,0.004066,0.873622,0.002485,
3496,55813.75488833,0.16968367,1.077313,0.00265,1.077846,0.004069,1.010914,0.002487,
3497,55813.77532162,0.24364721,1.137488,0.002652,1.170055,0.004072,1.067374,0.002489,
3498,55813.79575482,0.31761042,1.110162,0.002654,1.128037,0.004075,1.041725,0.00249,
3499,55813.81618821,0.39157432,0.982065,0.002656,0.931235,0.004078,0.921519,0.002492,
3500,55813.83662151,0.4655379,0.810408,0.002658,0.6675,0.004081,0.76044,0.002494,
3501,55813.8570547,-0.46049893,0.809738,0.00266,0.666812,0.004084,0.759807,0.002496,
3502,55813.8774881,-0.38653499,0.977999,0.002662,0.925153,0.004087,0.917686,0.002498,
3503,55813.89792139,-0.31257145,1.08725,0.002664,1.093389,0.00409,1.020193,0.002499,
3504,55813.91835458,-0.23860828,1.112667,0.002666,1.131966,0.004093,1.044036,0.002501,
3505,55813.95922127,-0.09068081,0.918114,0.002666,0.833223,0.004095,0.861473,0.002502,
3506,55813.97965456,-0.01671727,0.763205,0.002666,0.595052,0.004093,0.716116,0.002501,
3507,55814.00008785,0.05724627,0.818012,0.002665,0.679352,0.004091,0.767537,0.0025,
3508,55814.02052115,0.13120984,1.0208,0.002664,0.991163,0.00409,0.957806,0.002499,
3509,55814.04095444,0.20517338,1.119592,0.002663,1.142772,0.004089,1.050495,0.002498,
3510,55814.06138773,0.27913692,1.138803,0.002662,1.172055,0.004087,1.068514,0.002497,
3511,55814.08182102,0.35310046,1.063567,0.002661,1.056704,0.004086,0.997915,0.002497,
3512,55814.10225441,0.42706436,0.892221,0.00266,0.793338,0.004084,0.837141,0.002496,
3513,55814.1226877,-0.49897211,0.78104,0.002659,0.622615,0.004083,0.732819,0.002495,
3514,55814.14312089,-0.42500893,0.878295,0.002658,0.77224,0.004081,0.824064,0.002494,
3515,55814.16355428,-0.35104503,1.040617,0.002657,1.02111,0.00408,0.976358,0.002493,
3516,55814.18398757,-0.27708149,1.109845,0.002656,1.127984,0.004078,1.041305,0.002492,
3517,55814.20442076,-0.20311832,1.096889,0.002655,1.107787,0.004077,1.029143,0.002491,
3518,55814.22485415,-0.12915442,1.008115,0.002654,0.971351,0.004076,0.945846,0.00249,
3519,55814.24528744,-0.05519088,0.821508,0.002653,0.684635,0.004073,0.770761,0.002489,
3520,55814.26572063,0.0187723,0.764069,0.002652,0.596471,0.004072,0.716865,0.002488,
3521,55814.28615402,0.0927362,0.939774,0.002651,0.866167,0.00407,0.881711,0.002487,
3522,55814.30658721,0.16669937,1.080075,0.00265,1.081652,0.004068,1.013337,0.002486,
3523,55814.32702049,0.24066287,1.143722,0.002649,1.179633,0.004068,1.073045,0.002485,
3524,55814.34745388,0.31462677,1.111271,0.002648,1.129759,0.004066,1.042593,0.002485,
3525,55814.36788707,0.38858995,0.993585,0.002647,0.948464,0.004064,0.932175,0.002484,
3526,55814.38832046,0.46255385,0.818974,0.002646,0.680455,0.004062,0.768351,0.002483,
3527,55814.40875374,-0.46348265,0.80163,0.002645,0.653961,0.004062,0.752075,0.002482,
3528,55814.42918693,-0.38951947,0.967862,0.002644,0.909281,0.00406,0.908025,0.002481,
3529,55814.44962032,-0.31555557,1.083684,0.002645,1.086764,0.00406,1.016681,0.002481,
3530,55814.4700536,-0.24159207,1.114351,0.002645,1.134087,0.004061,1.045446,0.002481,
3531,55814.49048689,-0.16762854,1.062341,0.002645,1.054587,0.004061,0.996646,0.002481,
3532,55814.51092018,-0.093665,0.927028,0.002645,0.846327,0.004062,0.869696,0.002482,
3533,55814.53135346,-0.0197015,0.765744,0.002645,0.598515,0.004062,0.718382,0.002482,
3534,55814.55178675,0.05426204,0.812776,0.002646,0.670942,0.004062,0.762501,0.002482,
3535,55814.57222003,0.12822554,1.008308,0.002646,0.971185,0.004063,0.945932,0.002482,
3536,55814.59265332,0.20218908,1.114233,0.002646,1.134322,0.004063,1.045299,0.002482,
3537,55814.6130866,0.27615258,1.142021,0.002646,1.176626,0.004063,1.071361,0.002483,
3538,55814.63351988,0.35011608,1.070518,0.002647,1.066994,0.004064,1.004277,0.002483,
3539,55814.65395317,0.42407962,0.902531,0.002647,0.80896,0.004063,0.84668,0.002483,
3540,55814.67438645,0.49804312,0.785782,0.002647,0.629653,0.004064,0.737151,0.002483,
3541,55814.69481983,-0.42799301,0.872995,0.002647,0.763508,0.004065,0.818962,0.002483,
3542,55814.71525302,-0.35402984,1.033302,0.002647,1.009834,0.004065,0.969342,0.002484,
3543,55814.7356864,-0.28006597,1.114906,0.002648,1.135129,0.004066,1.045889,0.002484,
3544,55814.75611968,-0.20610247,1.107934,0.002648,1.124499,0.004065,1.039342,0.002484,
3545,55814.77655286,-0.13213933,1.009153,0.002648,0.972662,0.004066,0.946672,0.002484,
3546,55814.79698625,-0.05817543,0.826521,0.002648,0.69235,0.004066,0.775343,0.002484,
3547,55814.81741953,0.01578807,0.764088,0.002648,0.596394,0.004067,0.716772,0.002484,
3548,55814.83785271,0.08975121,0.917649,0.002649,0.83217,0.004067,0.860819,0.002485,
3549,55814.85828609,0.16371507,1.073457,0.002649,1.071465,0.004067,1.006972,0.002485,
3550,55814.87871937,0.23767857,1.143066,0.002649,1.178879,0.004068,1.072264,0.002485,
3551,55814.89915255,0.31164171,1.11515,0.002649,1.135742,0.004068,1.046071,0.002485,
3552,55814.91958593,0.38560558,0.999986,0.00265,0.958701,0.004068,0.938036,0.002485,
3553,55814.94001921,0.45956908,0.820087,0.00265,0.682497,0.004069,0.769278,0.002486,
3554,55814.96045249,-0.46646742,0.797123,0.00265,0.647524,0.00407,0.747732,0.002486,
3555,55814.98088577,-0.39250392,0.961398,0.002651,0.899455,0.004071,0.901824,0.002487,
3556,55815.00131895,-0.31854078,1.077986,0.002651,1.078862,0.004071,1.011182,0.002487,
3557,55815.02175223,-0.24457728,1.115754,0.002652,1.136602,0.004071,1.046604,0.002488,
3558,55815.04218561,-0.17061342,1.066352,0.002652,1.060741,0.004073,1.000258,0.002488,
3559,55815.06261889,-0.09664991,0.936071,0.002653,0.860663,0.004073,0.878047,0.002488,
3560,55815.08305217,-0.02268641,0.770289,0.002653,0.605893,0.004074,0.722538,0.002489,
3561,55815.10348544,0.05127705,0.807761,0.002654,0.663351,0.004075,0.757683,0.002489,
3562,55815.12391872,0.12524055,1.01178,0.002654,0.976986,0.004076,0.949048,0.00249,
3563,55815.1443521,0.19920442,1.111555,0.002655,1.130291,0.004076,1.042632,0.00249,
3564,55815.16478528,0.27316756,1.135403,0.002655,1.166957,0.004077,1.064995,0.002491,
3565,55815.18521855,0.34713102,1.064884,0.002656,1.058387,0.004078,0.998844,0.002491,
3566,55815.20565193,0.42109489,0.911777,0.002656,0.823275,0.004078,0.855227,0.002492,
3567,55815.22608511,0.49505803,0.775136,0.002657,0.613301,0.004079,0.727058,0.002492,
3568,55815.24651838,-0.43097851,0.862088,0.002657,0.746943,0.00408,0.808612,0.002492,
3569,55815.26695176,-0.35701465,1.033969,0.002658,1.010944,0.004081,0.969826,0.002493,
3570,55815.28738493,-0.28305154,1.106354,0.002658,1.122469,0.004082,1.037715,0.002493,
3571,55815.30781821,-0.20908804,1.094113,0.002659,1.103529,0.004083,1.026228,0.002494,
3572,55815.32825158,-0.13512421,1.013239,0.002659,0.978967,0.004083,0.950367,0.002494,
3573,55815.34868476,-0.06116107,0.83151,0.00266,0.700128,0.004084,0.779911,0.002495,
3574,55815.36911813,0.01280275,0.758527,0.00266,0.588085,0.004084,0.711453,0.002495,
3575,55815.38955141,0.08676626,0.914934,0.002661,0.828283,0.004085,0.858149,0.002496,
3576,55815.40998458,0.16072936,1.069807,0.002661,1.065836,0.004086,1.003405,0.002496,
3577,55815.43041795,0.23469319,1.163649,0.00266,1.210512,0.004084,1.091417,0.002494,
3578,55815.45085123,0.30865669,1.113087,0.002658,1.132704,0.004081,1.043988,0.002493,
3579,55815.4712844,0.38261979,1.002091,0.002656,0.962363,0.004079,0.939878,0.002491,
3580,55815.49171777,0.45658362,0.820017,0.002655,0.682714,0.004076,0.769104,0.00249,
3581,55815.51215105,-0.46945288,0.791709,0.002653,0.639128,0.004074,0.74255,0.002488,
3582,55815.53258432,-0.39548942,0.950643,0.002652,0.883337,0.004072,0.891611,0.002487,
3583,55815.55301759,-0.32152595,1.074019,0.00265,1.072289,0.004069,1.00732,0.002485,
3584,55815.57345086,-0.24756248,1.112968,0.002648,1.132484,0.004067,1.043845,0.002484,
3585,55815.59388413,-0.17359902,1.069964,0.002647,1.066438,0.004064,1.003507,0.002482,
3586,55815.61431741,-0.09963552,0.941638,0.002645,0.869734,0.004062,0.883148,0.002481,
3587,55815.63475068,-0.02567205,0.770774,0.002644,0.606857,0.00406,0.722894,0.002479,
3588,55815.65518395,0.04829141,0.804103,0.002642,0.658206,0.004057,0.754148,0.002478,
3589,55815.67561722,0.12225488,0.996728,0.002641,0.954378,0.004054,0.934802,0.002476,
3590,55815.69605049,0.19621834,1.115154,0.002639,1.136142,0.004052,1.045865,0.002475,
3591,55815.71648386,0.27018217,1.140201,0.002637,1.174341,0.00405,1.069351,0.002473,
3592,55815.73691703,0.34414527,1.072925,0.002636,1.071158,0.004047,1.00625,0.002472,
3593,55815.7573503,0.41810874,0.91489,0.002634,0.828699,0.004045,0.858032,0.00247,
3594,55815.77778367,0.49207257,0.77992,0.002633,0.621161,0.004042,0.731447,0.002469,
3595,55815.79821684,-0.43396433,0.856046,0.002631,0.738104,0.00404,0.802838,0.002467,
3596,55815.8186501,-0.3600009,1.022762,0.002629,0.994397,0.004037,0.959186,0.002466,
3597,55815.83908347,-0.28603707,1.102185,0.002628,1.11627,0.004035,1.033668,0.002464,
3598,55815.85951664,-0.21207397,1.116023,0.002626,1.137244,0.004032,1.04664,0.002463,
3599,55815.87994991,-0.1381105,1.022018,0.002625,0.993097,0.00403,0.958475,0.002461,
3600,55815.90038328,-0.06414668,0.840711,0.002623,0.714357,0.004028,0.788437,0.00246,
3601,55815.92081644,0.00981639,0.756353,0.002625,0.585081,0.00403,0.709321,0.002462,
3602,55815.94124971,0.08377986,0.897737,0.002627,0.801891,0.004033,0.84191,0.002463,
3603,55815.96168308,0.15774368,1.067133,0.002628,1.062585,0.004036,1.000767,0.002465,
3604,55815.98211634,0.23170711,1.13829,0.00263,1.171961,0.004039,1.067494,0.002467,
3605,55816.00254951,0.30567021,1.118549,0.002632,1.141574,0.004042,1.048976,0.002468,
3606,55816.02298288,0.37963404,1.007467,0.002634,0.970624,0.004044,0.944799,0.00247,
3607,55816.04341614,0.45359747,0.829081,0.002636,0.696746,0.004048,0.777505,0.002472,
3608,55816.06384941,-0.47243906,0.783032,0.002637,0.626339,0.00405,0.734318,0.002473,
3609,55816.08428267,-0.39847563,0.946106,0.002639,0.876409,0.004052,0.887243,0.002475,
3610,55816.10471594,-0.32451217,1.0673,0.002641,1.062641,0.004055,1.000892,0.002477,
3611,55816.1251493,-0.25054838,1.116777,0.002643,1.138549,0.004059,1.047285,0.002478,
3612,55816.14558247,-0.17658527,1.070175,0.002645,1.067328,0.004061,1.003579,0.00248,
3613,55816.16601573,-0.10262185,0.950704,0.002646,0.883439,0.004064,0.891538,0.002482,
3614,55816.18644909,-0.02865805,0.77224,0.002648,0.609472,0.004067,0.724178,0.002483,
3615,55816.20688226,0.04530505,0.795887,0.00265,0.645894,0.004069,0.74635,0.002485,
3616,55816.22731552,0.11926848,0.994095,0.002652,0.950468,0.004072,0.932217,0.002487,
3617,55816.24774888,0.19323227,1.107504,0.002654,1.124442,0.004075,1.038562,0.002488,
3618,55816.26818205,0.26719537,1.143232,0.002655,1.17965,0.004077,1.072061,0.00249,
3619,55816.30904867,0.41512259,0.922737,0.002659,0.84058,0.004083,0.865286,0.002493,
3620,55816.32948183,0.48908566,0.776765,0.002661,0.616267,0.004086,0.728399,0.002495,
3621,55816.3499151,-0.43695087,0.845128,0.002663,0.721199,0.004088,0.792502,0.002497,
3622,55816.37034836,-0.36298745,1.014806,0.002664,0.982076,0.004091,0.95161,0.002498,
3623,55816.39078162,-0.28902402,1.10278,0.002666,1.117586,0.004094,1.034101,0.0025,
3624,55816.41121498,-0.21506023,1.099401,0.002664,1.111872,0.00409,1.030928,0.002498,
3625,55816.43164814,-0.14109716,1.02861,0.002662,1.003347,0.004087,0.964542,0.002496,
3626,55816.4520814,-0.06713373,0.853886,0.002659,0.734615,0.004083,0.800697,0.002494,
3627,55816.47251476,0.00683006,0.754322,0.002657,0.581512,0.00408,0.707332,0.002491,
3628,55816.49294792,0.08079313,0.887296,0.002655,0.785993,0.004076,0.832019,0.002489,
3629,55816.51338118,0.15475656,1.059823,0.002652,1.051221,0.004073,0.993794,0.002487,
3630,55816.53381454,0.22872035,1.13645,0.00265,1.169306,0.004069,1.065643,0.002485,
3631,55816.5542478,0.30268378,1.122558,0.002648,1.147745,0.004065,1.052612,0.002483,
3632,55816.57468096,0.37664685,1.019214,0.002645,0.988749,0.004062,0.955703,0.002481,
3633,55816.59511432,0.45061064,0.831516,0.002643,0.700434,0.004058,0.779698,0.002478,
3634,55816.61554758,-0.47542593,0.78294,0.002641,0.625774,0.004055,0.734146,0.002476,
3635,55816.63598073,-0.4014629,0.932466,0.002638,0.855562,0.004051,0.87435,0.002474,
3636,55816.65641409,-0.32749911,1.068709,0.002636,1.064804,0.004048,1.002098,0.002472,
3637,55816.67684735,-0.25353568,1.115426,0.002634,1.136426,0.004044,1.045899,0.00247,
3638,55816.69728071,-0.17957189,1.076386,0.002631,1.076607,0.00404,1.009288,0.002467,
3639,55816.71771386,-0.10560886,0.96101,0.002629,0.899275,0.004037,0.901101,0.002465,
3640,55816.73814712,-0.03164543,0.778331,0.002627,0.618329,0.004033,0.729807,0.002463,
3641,55816.75858048,0.04231836,0.788294,0.002624,0.633618,0.00403,0.739147,0.002461,
3642,55816.77901363,0.11628139,0.991892,0.002622,0.946533,0.004026,0.930047,0.002459,
3643,55816.79944689,0.19024482,1.107187,0.00262,1.123426,0.004022,1.038149,0.002456,
3644,55816.81988024,0.26420857,1.138518,0.002617,1.171963,0.004019,1.067522,0.002454,
3645,55816.8403134,0.33817164,1.0879,0.002615,1.094074,0.004015,1.020057,0.002452,
3646,55816.86074666,0.41213507,0.938578,0.002613,0.864828,0.004012,0.880043,0.00245,
3647,55816.88118001,0.48609883,0.783195,0.00261,0.625955,0.004008,0.734348,0.002448,
3648,55816.90161317,-0.43993811,0.847347,0.002613,0.724522,0.004012,0.794496,0.00245,
3649,55816.94247977,-0.29201096,1.106908,0.002618,1.12389,0.00402,1.037859,0.002455,
3650,55816.96291293,-0.21804789,1.108133,0.002621,1.125319,0.004025,1.039004,0.002457,
3651,55816.98334618,-0.1440845,1.034179,0.002624,1.011718,0.004028,0.96966,0.00246,
3652,55817.00377943,-0.07012111,0.866723,0.002626,0.754745,0.004032,0.812648,0.002462,
3653,55817.02421269,0.00384232,0.759607,0.002629,0.589608,0.004037,0.712213,0.002465,
3654,55817.04464604,0.07780608,0.880469,0.002631,0.775203,0.00404,0.82553,0.002467,
3655,55817.06507929,0.15176947,1.055943,0.002634,1.044571,0.004045,0.990051,0.00247,
3656,55817.08551245,0.22573254,1.136088,0.002637,1.168187,0.004049,1.065191,0.002472,
3657,55817.1059458,0.29969629,1.127767,0.002639,1.155225,0.004053,1.057386,0.002475,
3658,55817.12637905,0.37365969,1.019152,0.002642,0.988612,0.004057,0.955546,0.002477,
3659,55817.1468122,0.44762272,0.842582,0.002644,0.717053,0.00406,0.789993,0.002479,
3660,55817.16724555,-0.47841353,0.784523,0.002647,0.627941,0.004064,0.735554,0.002482,
3661,55817.1876788,-0.40445014,0.930673,0.00265,0.852642,0.004068,0.872579,0.002484,
3662,55817.20811195,-0.3304871,1.065162,0.002652,1.059169,0.004072,0.99867,0.002487,
3663,55817.2285453,-0.25652335,1.116946,0.002655,1.138718,0.004077,1.047218,0.002489,
3664,55817.24897855,-0.18255996,1.081187,0.002657,1.083692,0.00408,1.013687,0.002492,
3665,55817.2694117,-0.10859693,0.967075,0.00266,0.908334,0.004084,0.906697,0.002494,
3666,55817.28984505,-0.03463317,0.779779,0.002663,0.620481,0.004089,0.731092,0.002496,
3667,55817.3102783,0.03933022,0.786849,0.002665,0.631569,0.004092,0.737718,0.002499,
3668,55817.33071145,0.11329325,0.986618,0.002668,0.938402,0.004096,0.925009,0.002501,
3669,55817.3511448,0.18725701,1.102341,0.00267,1.116437,0.0041,1.033503,0.002504,
3670,55817.37157805,0.2612204,1.146117,0.002673,1.183485,0.004104,1.074541,0.002506,
3671,55817.3920114,0.33518416,1.0904,0.00267,1.09784,0.0041,1.0223,0.002504,
3672,55817.41244455,0.40914719,0.945426,0.002668,0.874923,0.004096,0.886377,0.002501,
3673,55817.43287779,0.48311054,0.781942,0.002665,0.62389,0.004092,0.733101,0.002499,
3674,55817.45331114,-0.4429257,0.838647,0.002663,0.711188,0.004088,0.786262,0.002496,
3675,55817.47374429,-0.36896267,1.007588,0.00266,0.970501,0.004084,0.944647,0.002494,
3676,55817.49417754,-0.29499928,1.104176,0.002657,1.118949,0.00408,1.035198,0.002491,
3677,55817.51461088,-0.22103556,1.115649,0.002655,1.136823,0.004075,1.045951,0.002489,
3678,55817.53504413,-0.14707217,1.038614,0.002652,1.018334,0.004072,0.973726,0.002486,
3679,55817.55547728,-0.07310914,0.889393,0.002649,0.788739,0.004068,0.833824,0.002484,
3680,55817.57591062,0.00085458,0.751721,0.002647,0.577382,0.004064,0.704752,0.002481,
3681,55817.59634387,0.07481798,0.868468,0.002644,0.756933,0.00406,0.814202,0.002479,
3682,55817.61677701,0.14878097,1.047871,0.002642,1.032663,0.004056,0.982392,0.002477,
3683,55817.63721036,0.22274473,1.13847,0.002639,1.171721,0.004052,1.067326,0.002474,
3684,55817.6576436,0.29670808,1.128754,0.002636,1.156908,0.004048,1.058213,0.002472,
3685,55817.67807675,0.37067111,1.029913,0.002634,1.0053,0.004044,0.965546,0.002469,
3686,55817.69851009,0.44463483,0.85024,0.002631,0.728781,0.00404,0.797099,0.002467,
3687,55817.71894334,-0.48140178,0.782505,0.002628,0.625132,0.004035,0.733596,0.002464,
3688,55817.73937658,-0.40743842,0.924168,0.002626,0.842433,0.004032,0.866402,0.002462,
3689,55817.75980982,-0.33347506,1.056544,0.002623,1.045918,0.004028,0.990501,0.002459,
3690,55817.78024297,-0.25951203,1.121441,0.002621,1.145794,0.004024,1.051338,0.002457,
3691,55817.80067631,-0.18554831,1.076289,0.002618,1.075954,0.004019,1.009005,0.002454,
3692,55817.82110955,-0.11158496,0.971653,0.002615,0.915548,0.004016,0.910907,0.002452,
3693,55817.8415427,-0.03762192,0.78714,0.002613,0.632206,0.004011,0.737928,0.002449,
3694,55817.86197604,0.03634179,0.780199,0.00261,0.621171,0.004008,0.731419,0.002447,
3695,55817.88240928,0.11030515,0.974838,0.002612,0.920533,0.004011,0.913886,0.002449,
3696,55817.90284252,0.18426851,1.096591,0.002614,1.107526,0.004015,1.028022,0.002451,
3697,55817.92327576,0.25823186,1.141503,0.002617,1.17634,0.004018,1.070123,0.002453,
3698,55817.94370901,0.33219526,1.089963,0.002619,1.097309,0.004021,1.021803,0.002455,
3699,55817.96414225,0.40615861,0.954839,0.002621,0.889882,0.004025,0.895126,0.002457,
3700,55817.98457549,0.48012197,0.791378,0.002623,0.638277,0.004028,0.741885,0.002459,
3701,55818.00500873,-0.44591467,0.833006,0.002626,0.702493,0.004032,0.780907,0.002461,
3702,55818.02544207,-0.37195095,1.001458,0.002628,0.961164,0.004035,0.938821,0.002463,
3703,55818.04587531,-0.2979876,1.106724,0.00263,1.122968,0.004038,1.0375,0.002466,
3704,55818.06630845,-0.2240246,1.111808,0.002632,1.130662,0.004041,1.042263,0.002468,
3705,55818.08674179,-0.15006088,1.041884,0.002634,1.023123,0.004046,0.97671,0.00247,
3706,55818.10717503,-0.07609753,0.876613,0.002637,0.769192,0.004049,0.821776,0.002472,
3707,55818.12760817,-0.00213453,0.755793,0.002639,0.583852,0.004052,0.708512,0.002474,
3708,55818.1480415,0.07182915,0.863765,0.002641,0.749418,0.004056,0.809727,0.002476,
3709,55818.16847474,0.14579251,1.048489,0.002643,1.03353,0.004059,0.982891,0.002478,
3710,55818.18890788,0.2197555,1.131979,0.002646,1.162099,0.004062,1.061155,0.00248,
3711,55818.20934122,0.29371922,1.13274,0.002648,1.163065,0.004066,1.061865,0.002482,
3712,55818.22977446,0.36768258,1.038285,0.00265,1.017728,0.004069,0.973318,0.002484,
3713,55818.25020759,0.44164554,0.860834,0.002652,0.745268,0.004072,0.806968,0.002486,
3714,55818.27064093,-0.48439075,0.780338,0.002654,0.621646,0.004076,0.731507,0.002488,
3715,55818.29107417,-0.41042739,0.913633,0.002657,0.826372,0.004079,0.856459,0.00249,
3716,55818.3115073,-0.33646443,1.061666,0.002659,1.053785,0.004082,0.995225,0.002492,
3717,55818.33194064,-0.26250071,1.119908,0.002661,1.143399,0.004086,1.049819,0.002494,
3718,55818.35237388,-0.18853735,1.083445,0.002663,1.08722,0.004089,1.015636,0.002497,
3719,55818.37280711,-0.11457403,0.983594,0.002662,0.933702,0.004088,0.922032,0.002495,
3720,55818.39324035,-0.04061068,0.793703,0.002661,0.642207,0.004086,0.744024,0.002494,
3721,55818.41367358,0.03335264,0.779972,0.00266,0.620914,0.004084,0.73115,0.002493,
3722,55818.43410682,0.107316,0.961355,0.002658,0.899824,0.004082,0.901177,0.002492,
3723,55818.45454005,0.18127932,1.096369,0.002657,1.107373,0.00408,1.027737,0.002491,
3724,55818.47497329,0.25524268,1.140465,0.002656,1.175073,0.004078,1.06907,0.00249,
3725,55818.49540652,0.329206,1.099576,0.002655,1.1119,0.004077,1.030739,0.002488,
3726,55818.51583976,0.40316935,0.955459,0.002653,0.890966,0.004074,0.895641,0.002487,
3727,55818.53627299,0.47713267,0.790143,0.002652,0.636846,0.004072,0.740674,0.002486,
3728,55818.55670622,-0.448904,0.826697,0.002651,0.692773,0.004071,0.774937,0.002485,
3729,55818.57713946,-0.37494065,0.999712,0.00265,0.958617,0.004069,0.937117,0.002484,
3730,55818.59757269,-0.30097733,1.096688,0.002649,1.107935,0.004067,1.028019,0.002483,
3731,55818.61800602,-0.22701364,1.11052,0.002647,1.129244,0.004065,1.040982,0.002482,
3732,55818.63843916,-0.15305065,1.047698,0.002646,1.032544,0.004063,0.982091,0.00248,
3733,55818.65887239,-0.07908733,0.886682,0.002645,0.785,0.004061,0.831156,0.002479,
3734,55818.67930572,-0.00512365,0.755136,0.002644,0.583231,0.004059,0.707846,0.002478,
3735,55818.69973885,0.06883931,0.854132,0.002642,0.734911,0.004057,0.800641,0.002477,
3736,55818.72017218,0.14280299,1.041613,0.002641,1.023093,0.004055,0.976378,0.002476,
3737,55818.74060541,0.21676631,1.131657,0.00264,1.161517,0.004054,1.060781,0.002475,
3738,55818.76103854,0.29072927,1.129879,0.002639,1.158916,0.004052,1.059111,0.002473,
3739,55818.78147187,0.36469296,1.040209,0.002638,1.021022,0.00405,0.975056,0.002472,
3740,55818.80190511,0.43865631,0.869029,0.002636,0.757599,0.004048,0.814596,0.002471,
3741,55818.82233824,-0.48738073,0.779903,0.002635,0.620936,0.004046,0.73105,0.00247,
3742,55818.84277157,-0.41341705,0.904784,0.002634,0.812659,0.004044,0.848107,0.002469,
3743,55818.86320479,-0.33945376,1.058795,0.002635,1.049473,0.004046,0.992469,0.00247,
3744,55818.88363802,-0.26549044,1.116384,0.002636,1.137934,0.004047,1.046448,0.002471,
3745,55818.90407125,-0.19152712,1.102632,0.002637,1.116981,0.004049,1.033555,0.002471,
3746,55818.92450448,-0.1175638,0.985185,0.002638,0.936429,0.00405,0.923463,0.002472,
3747,55818.94493771,-0.04360048,0.800587,0.002639,0.652934,0.004051,0.750429,0.002473,
3748,55818.96537094,0.03036284,0.775676,0.002639,0.614447,0.004053,0.727077,0.002474,
3749,55818.98580417,0.10432616,0.952606,0.00264,0.886499,0.004054,0.89292,0.002475,
3750,55819.00623739,0.17828945,1.090508,0.002641,1.098237,0.004056,1.02218,0.002476,
3751,55819.02667062,0.25225277,1.146792,0.002642,1.184863,0.004057,1.074935,0.002477,
3752,55819.04710385,0.32621609,1.098517,0.002643,1.110815,0.004059,1.029683,0.002478,
3753,55819.06753718,0.40017977,0.967027,0.002644,0.908834,0.004059,0.90643,0.002478,
3754,55819.0879703,0.47414269,0.796969,0.002645,0.647344,0.004061,0.747027,0.002479,
3755,55819.10840353,-0.45189399,0.820762,0.002646,0.684159,0.004062,0.769328,0.00248,
3756,55819.12883686,-0.37793031,0.98597,0.002647,0.937737,0.004064,0.92418,0.002481,
3757,55819.14926998,-0.30396738,1.10226,0.002648,1.116695,0.004065,1.033181,0.002482,
3758,55819.16970321,-0.23000406,1.114842,0.002649,1.135684,0.004067,1.044972,0.002483,
3759,55819.19013653,-0.15604042,1.050832,0.00265,1.037451,0.004069,0.984972,0.002484,
3760,55819.21056966,-0.08207746,0.910517,0.002651,0.822023,0.00407,0.853449,0.002485,
