,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2071,55878.1796962,-0.48407706,0.947451,0.000335,1.092091,0.000407,0.928731,0.000329,
2072,55878.2001288,-0.45655869,0.960882,0.000336,1.108301,0.000407,0.941885,0.000329,
2073,55878.22056139,-0.42904032,0.979895,0.000336,1.1314,0.000407,0.960511,0.000329,
2074,55878.24099398,-0.40152195,0.989761,0.000336,1.143375,0.000407,0.97017,0.000329,
2075,55878.26142658,-0.37400358,0.999352,0.000336,1.155049,0.000407,0.979559,0.000329,
2076,55878.28185917,-0.34648521,1.009779,0.000336,1.167707,0.000407,0.989768,0.000329,
2077,55878.30229187,-0.3189667,1.020478,0.000336,1.180534,0.000408,1.000243,0.00033,
2078,55878.32272446,-0.29144833,1.030291,0.000336,1.192512,0.000408,1.009849,0.00033,
2079,55878.34315696,-0.26393009,1.03884,0.000336,1.202786,0.000408,1.018216,0.00033,
2080,55878.36358965,-0.23641159,1.041389,0.000337,1.205883,0.000408,1.020703,0.00033,
2081,55878.38402225,-0.20889321,1.039769,0.000336,1.203917,0.000408,1.019103,0.00033,
2082,55878.40445474,-0.18137498,1.033551,0.000336,1.196292,0.000408,1.012997,0.00033,
2083,55878.42488743,-0.15385648,1.024271,0.000336,1.185214,0.000407,1.003889,0.000329,
2084,55878.44532003,-0.1263381,1.014,0.000336,1.172625,0.000407,0.993811,0.000329,
2085,55878.46575252,-0.09881987,1.003099,0.000336,1.159389,0.000407,0.983116,0.000329,
2086,55878.48618522,-0.07130135,0.985004,0.000335,1.137405,0.000407,0.96537,0.000329,
2087,55878.50661771,-0.04378312,0.92906,0.000335,1.069443,0.000406,0.910531,0.000329,
2088,55878.52705041,-0.01626461,0.87372,0.000335,1.002319,0.000406,0.856285,0.000328,
2089,55878.547483,0.01125376,0.866321,0.000335,0.993256,0.000406,0.849023,0.000328,
2090,55878.56791549,0.03877199,0.914707,0.000335,1.052049,0.000406,0.896433,0.000328,
2091,55878.58834819,0.0662905,0.979111,0.000334,1.130214,0.000405,0.959539,0.000328,
2092,55878.60878078,0.09380887,1.005569,0.000334,1.162293,0.000405,0.985457,0.000327,
2093,55878.62921328,0.12132711,1.017095,0.000334,1.176267,0.000405,0.996741,0.000327,
2094,55878.64964597,0.14884561,1.030106,0.000334,1.191963,0.000405,1.009481,0.000327,
2095,55878.67007857,0.17636399,1.042066,0.000334,1.206497,0.000404,1.02119,0.000327,
2096,55878.69051116,0.20388236,1.050951,0.000333,1.217223,0.000404,1.029885,0.000327,
2097,55878.71094375,0.23140072,1.053781,0.000333,1.220659,0.000404,1.032647,0.000326,
2098,55878.73137635,0.2589191,1.053373,0.000333,1.220192,0.000404,1.032235,0.000326,
2099,55878.75180904,0.2864376,1.046797,0.000333,1.212183,0.000403,1.02578,0.000326,
2100,55878.77224164,0.31395598,1.0362,0.000333,1.199361,0.000403,1.015384,0.000326,
2101,55878.79267413,0.34147421,1.02358,0.000332,1.183973,0.000403,1.003007,0.000326,
2102,55878.81310683,0.36899272,1.013098,0.000332,1.171221,0.000403,0.992725,0.000325,
2103,55878.83353942,0.39651109,0.99959,0.000332,1.15479,0.000402,0.979477,0.000325,
2104,55878.85397191,0.42402932,0.98798,0.000332,1.140677,0.000402,0.96809,0.000325,
2105,55878.87440461,0.45154783,0.968052,0.000332,1.116564,0.000402,0.948554,0.000325,
2106,55878.8948372,0.4790662,0.951123,0.000332,1.095973,0.000402,0.931955,0.000325,
2107,55878.9152697,-0.49341556,0.947715,0.000332,1.091872,0.000402,0.928606,0.000325,
2108,55878.93570239,-0.46589706,0.956897,0.000332,1.102942,0.000402,0.937593,0.000325,
2109,55878.95613498,-0.43837869,0.976755,0.000332,1.126996,0.000402,0.95704,0.000325,
2110,55878.97656768,-0.41086018,0.988705,0.000332,1.141518,0.000402,0.968738,0.000325,
2111,55878.99700017,-0.38334195,0.996821,0.000332,1.151305,0.000402,0.976679,0.000325,
2112,55879.01743277,-0.35582357,1.006634,0.000332,1.163252,0.000402,0.986284,0.000325,
2113,55879.03786546,-0.32830507,1.017889,0.000332,1.176916,0.000403,0.997301,0.000325,
2114,55879.05829796,-0.30078682,1.028452,0.000332,1.189692,0.000403,1.007639,0.000325,
2115,55879.07873055,-0.27326846,1.037648,0.000332,1.200822,0.000403,1.016639,0.000326,
2116,55879.09916324,-0.24574996,1.04234,0.000332,1.206462,0.000403,1.021225,0.000326,
2117,55879.11959574,-0.21823171,1.042343,0.000332,1.206523,0.000403,1.021217,0.000326,
2118,55879.14002833,-0.19071335,1.037647,0.000332,1.20074,0.000403,1.016606,0.000326,
2119,55879.16046093,-0.16319497,1.028445,0.000332,1.189657,0.000403,1.00758,0.000326,
2120,55879.18089352,-0.1356766,1.018087,0.000332,1.177037,0.000403,0.997421,0.000326,
2121,55879.20132622,-0.10815809,1.007568,0.000333,1.164224,0.000403,0.987106,0.000326,
2122,55879.22175871,-0.08063986,0.994665,0.000333,1.148617,0.000403,0.974455,0.000326,
2123,55879.2421913,-0.05312149,0.951679,0.000333,1.096368,0.000403,0.932333,0.000326,
2124,55879.262624,-0.02560298,0.889552,0.000333,1.021004,0.000403,0.87146,0.000326,
2125,55879.28305649,0.00191525,0.863674,0.000333,0.989572,0.000403,0.846099,0.000326,
2126,55879.30348909,0.02943363,0.894278,0.000333,1.02676,0.000403,0.876072,0.000326,
2127,55879.32392178,0.05695213,0.959624,0.000333,1.106089,0.000403,0.940078,0.000326,
2128,55879.34435437,0.0844705,1.001187,0.000333,1.156437,0.000403,0.980784,0.000326,
2129,55879.36478687,0.11198874,1.013577,0.000333,1.171508,0.000404,0.992912,0.000326,
2130,55879.38521956,0.13950724,1.027124,0.000333,1.187868,0.000404,1.006173,0.000326,
2131,55879.40565216,0.16702562,1.038639,0.000333,1.201837,0.000404,1.017443,0.000327,
2132,55879.42608475,0.19454399,1.04868,0.000333,1.214066,0.000404,1.027268,0.000327,
2133,55879.44651735,0.22206236,1.05461,0.000334,1.221201,0.000404,1.033067,0.000327,
2134,55879.46694994,0.24958073,1.054854,0.000334,1.221541,0.000404,1.033296,0.000327,
2135,55879.48738263,0.27709923,1.050221,0.000334,1.21582,0.000405,1.028747,0.000327,
2136,55879.50781513,0.30461747,1.041234,0.000334,1.205008,0.000405,1.019934,0.000327,
2137,55879.52824772,0.33213584,1.028621,0.000334,1.189664,0.000405,1.007569,0.000327,
2138,55879.54868042,0.35965435,1.015744,0.000334,1.174028,0.000405,0.994946,0.000328,
2139,55879.56911291,0.38717258,1.003487,0.000335,1.159228,0.000405,0.982931,0.000328,
2140,55879.58954551,0.41469096,0.993167,0.000335,1.146601,0.000406,0.972813,0.000328,
2141,55879.6099782,0.44220946,0.976162,0.000335,1.125996,0.000406,0.956147,0.000328,
2142,55879.63041069,0.46972769,0.956494,0.000335,1.102043,0.000406,0.936873,0.000328,
2143,55879.65084339,0.49724621,0.947242,0.000335,1.090772,0.000406,0.927802,0.000328,
2144,55879.67127598,-0.47523543,0.953039,0.000335,1.097953,0.000406,0.933472,0.000328,
2145,55879.69170848,-0.44771718,0.968946,0.000335,1.117198,0.000406,0.949042,0.000329,
2146,55879.71214117,-0.42019868,0.985474,0.000336,1.13726,0.000407,0.965222,0.000329,
2147,55879.73257377,-0.3926803,0.993134,0.000336,1.146492,0.000407,0.972715,0.000329,
2148,55879.75300626,-0.36516207,1.00271,0.000336,1.158083,0.000407,0.982085,0.000329,
2149,55879.77343895,-0.33764357,1.013217,0.000336,1.170812,0.000407,0.992367,0.000329,
2150,55879.79387145,-0.31012533,1.02539,0.000336,1.185599,0.000407,1.00428,0.000329,
2151,55879.81430404,-0.28260696,1.035315,0.000336,1.197691,0.000408,1.013991,0.000329,
2152,55879.83473674,-0.25508845,1.041291,0.000336,1.204814,0.000408,1.019835,0.00033,
2153,55879.85516933,-0.22757008,1.043479,0.000336,1.207516,0.000408,1.021968,0.000329,
2154,55879.87560192,-0.20005172,1.039314,0.000336,1.202394,0.000407,1.01788,0.000329,
2155,55879.89603452,-0.17253334,1.031893,0.000336,1.193435,0.000407,1.010603,0.000329,
2156,55879.91646711,-0.14501497,1.022622,0.000336,1.182274,0.000407,1.001514,0.000329,
2157,55879.93689971,-0.11749659,1.011522,0.000336,1.168699,0.000407,0.990634,0.000329,
2158,55879.9573323,-0.08997823,1.001349,0.000336,1.156363,0.000406,0.980662,0.000329,
2159,55879.9777649,-0.06245985,0.972167,0.000335,1.120915,0.000406,0.952075,0.000328,
2160,55879.99819759,-0.03494135,0.910472,0.000335,1.046047,0.000406,0.891646,0.000328,
2161,55880.01863008,-0.00742312,0.867756,0.000335,0.994287,0.000406,0.849806,0.000328,
2162,55880.03906268,0.02009526,0.879228,0.000335,1.00818,0.000406,0.861033,0.000328,
2163,55880.05949537,0.04761376,0.937051,0.000335,1.078362,0.000406,0.917651,0.000328,
2164,55880.07992787,0.075132,0.993801,0.000335,1.147109,0.000405,0.973218,0.000328,
2165,55880.10036056,0.10265051,1.010713,0.000334,1.167685,0.000405,0.989771,0.000327,
2166,55880.12079316,0.13016888,1.023079,0.000334,1.182704,0.000405,1.001872,0.000327,
2167,55880.14122565,0.15768711,1.034809,0.000334,1.196908,0.000405,1.01335,0.000327,
2168,55880.16165834,0.18520562,1.047152,0.000334,1.21191,0.000405,1.025428,0.000327,
2169,55880.18209094,0.21272399,1.054481,0.000334,1.220752,0.000404,1.032596,0.000327,
2170,55880.20252343,0.24024222,1.057276,0.000334,1.22411,0.000404,1.035325,0.000327,
2171,55880.24338872,0.2952791,1.045597,0.000333,1.210001,0.000404,1.023871,0.000326,
2172,55880.26382122,0.32279735,1.034191,0.000333,1.196189,0.000404,1.012693,0.000326,
2173,55880.28425391,0.35031585,1.020858,0.000333,1.179862,0.000403,0.999629,0.000326,
2174,55880.30468651,0.37783423,1.008348,0.000333,1.164731,0.000403,0.98737,0.000326,
2175,55880.3251192,0.40535273,0.997324,0.000333,1.151338,0.000403,0.976568,0.000326,
2176,55880.34555169,0.43287096,0.984963,0.000333,1.136374,0.000403,0.964456,0.000326,
2177,55880.36598429,0.46038934,0.963669,0.000332,1.110591,0.000403,0.943597,0.000326,
2178,55880.38641698,0.48790784,0.951244,0.000332,1.095382,0.000403,0.931423,0.000325,
2179,55880.40684948,-0.48457392,0.95102,0.000332,1.095163,0.000403,0.931196,0.000325,
2180,55880.42728207,-0.45705555,0.964339,0.000332,1.111301,0.000403,0.94423,0.000325,
2181,55880.44771467,-0.42953717,0.983532,0.000332,1.134611,0.000402,0.963015,0.000325,
2182,55880.46814726,-0.40201881,0.993287,0.000332,1.146526,0.000402,0.972559,0.000325,
2183,55880.48857986,-0.37450043,1.001904,0.000332,1.156889,0.000402,0.980988,0.000325,
2184,55880.50901245,-0.34698206,1.011294,0.000332,1.168305,0.000402,0.990174,0.000325,
2185,55880.52944504,-0.3194637,1.022776,0.000332,1.182215,0.000402,1.001408,0.000325,
2186,55880.54987774,-0.29194518,1.032824,0.000332,1.19444,0.000402,1.011238,0.000325,
2187,55880.57031033,-0.26442682,1.040036,0.000332,1.203235,0.000402,1.018291,0.000325,
2188,55880.59074283,-0.23690857,1.042859,0.000332,1.20656,0.000402,1.021047,0.000325,
2189,55880.61117552,-0.20939007,1.041122,0.000332,1.204466,0.000402,1.019338,0.000325,
2190,55880.63160812,-0.1818717,1.033785,0.000332,1.195557,0.000402,1.012147,0.000325,
2191,55880.65204061,-0.15435346,1.024578,0.000332,1.184432,0.000402,1.003124,0.000325,
2192,55880.67247331,-0.12683495,1.01344,0.000331,1.170921,0.000402,0.992212,0.000325,
2193,55880.6929059,-0.09931659,1.003244,0.000331,1.158424,0.000402,0.982222,0.000324,
2194,55880.71333839,-0.07179835,0.987206,0.000331,1.139055,0.000402,0.966512,0.000324,
2195,55880.73377109,-0.04427984,0.930913,0.000331,1.07071,0.000401,0.911393,0.000324,
2196,55880.75420368,-0.01676148,0.876987,0.000331,1.005287,0.000401,0.858591,0.000324,
2197,55880.77463638,0.01075704,0.869382,0.000331,0.99606,0.000401,0.851139,0.000324,
2198,55880.79506887,0.03827527,0.914963,0.000331,1.051266,0.000401,0.895756,0.000324,
2199,55880.81550147,0.06579365,0.980347,0.000331,1.130639,0.000401,0.959761,0.000324,
2200,55880.83593416,0.09331215,1.007138,0.000331,1.163168,0.000401,0.985982,0.000324,
2201,55880.85636666,0.12083039,1.019685,0.000331,1.178304,0.000402,0.998258,0.000324,
2202,55880.87679925,0.14834876,1.032671,0.000332,1.194115,0.000402,1.010963,0.000325,
2203,55880.89723195,0.17586727,1.045325,0.000332,1.20935,0.000402,1.023344,0.000325,
2204,55880.91766444,0.2033855,1.0539,0.000332,1.219872,0.000402,1.031731,0.000325,
2205,55880.93809703,0.23090387,1.057933,0.000332,1.224701,0.000403,1.035671,0.000325,
2206,55880.95852973,0.25842238,1.057405,0.000333,1.224007,0.000403,1.035147,0.000326,
2207,55880.97896232,0.28594075,1.050234,0.000333,1.215298,0.000403,1.028119,0.000326,
2208,55880.99939492,0.31345913,1.040021,0.000333,1.202874,0.000403,1.018114,0.000326,
2209,55881.01982751,0.34097749,1.027515,0.000333,1.187742,0.000404,1.005864,0.000326,
2210,55881.04026011,0.36849587,1.017265,0.000333,1.175235,0.000404,0.995823,0.000326,
2211,55881.0606927,0.39601424,1.003551,0.000334,1.158568,0.000404,0.982391,0.000327,
2212,55881.0811253,0.42353262,0.992377,0.000334,1.145032,0.000405,0.971445,0.000327,
2213,55881.10155779,0.45105085,0.973088,0.000334,1.12157,0.000405,0.952557,0.000327,
2214,55881.12199049,0.47856936,0.955661,0.000334,1.100463,0.000405,0.935491,0.000327,
2215,55881.14242308,-0.49391227,0.951188,0.000334,1.094954,0.000405,0.931106,0.000327,
2216,55881.16285558,-0.46639403,0.959835,0.000335,1.105442,0.000406,0.939564,0.000328,
2217,55881.18328827,-0.43887553,0.979404,0.000335,1.129197,0.000406,0.958713,0.000328,
2218,55881.20372087,-0.41135715,0.991493,0.000335,1.14382,0.000406,0.97054,0.000328,
2219,55881.22415356,-0.38383865,0.999623,0.000335,1.153671,0.000406,0.978492,0.000328,
2220,55881.24458606,-0.35632041,1.010244,0.000336,1.166455,0.000407,0.988881,0.000328,
2221,55881.26501865,-0.32880204,1.019878,0.000336,1.178245,0.000407,0.998305,0.000329,
2222,55881.28545134,-0.30128354,1.029916,0.000336,1.190414,0.000407,1.008124,0.000329,
2223,55881.30588384,-0.2737653,1.037811,0.000336,1.199894,0.000407,1.015845,0.000329,
2224,55881.32631643,-0.24624693,1.041784,0.000336,1.204767,0.000407,1.019727,0.000329,
2225,55881.34674913,-0.21872842,1.041272,0.000336,1.2041,0.000407,1.019219,0.000329,
2226,55881.36718162,-0.19121019,1.036699,0.000336,1.198553,0.000407,1.014736,0.000329,
2227,55881.38761422,-0.16369181,1.028271,0.000336,1.188227,0.000407,1.00648,0.000329,
2228,55881.40804691,-0.13617331,1.01776,0.000336,1.175444,0.000407,0.996185,0.000329,
2229,55881.42847941,-0.10865506,1.00725,0.000336,1.162806,0.000407,0.985892,0.000328,
2230,55881.4489121,-0.08113656,0.996801,0.000335,1.149982,0.000406,0.975658,0.000328,
2231,55881.4693447,-0.05361818,0.954186,0.000335,1.098297,0.000406,0.93394,0.000328,
2232,55881.48977729,-0.02609982,0.893854,0.000335,1.025,0.000406,0.874883,0.000328,
2233,55881.51020989,0.00141856,0.865969,0.000335,0.991224,0.000406,0.847585,0.000328,
2234,55881.53064248,0.02893693,0.895606,0.000335,1.027221,0.000406,0.876587,0.000328,
2235,55881.55107508,0.0564553,0.96013,0.000335,1.105333,0.000406,0.939735,0.000328,
2236,55881.57150767,0.08397367,1.003283,0.000335,1.157746,0.000406,0.981965,0.000328,
2237,55881.59194027,0.11149205,1.016544,0.000335,1.173911,0.000405,0.994938,0.000327,
2238,55881.61237296,0.13901055,1.029063,0.000334,1.18901,0.000405,1.007185,0.000327,
2239,55881.63280556,0.16652893,1.041314,0.000334,1.203884,0.000405,1.019169,0.000327,
2240,55881.65323805,0.19404716,1.051096,0.000334,1.215641,0.000405,1.028737,0.000327,
2241,55881.67367075,0.22156567,1.056564,0.000334,1.222378,0.000405,1.034082,0.000327,
2242,55881.69410324,0.2490839,1.057027,0.000334,1.222885,0.000405,1.034529,0.000327,
2243,55881.71453584,0.27660228,1.052564,0.000334,1.21738,0.000405,1.030155,0.000327,
2244,55881.73496853,0.30412078,1.043693,0.000334,1.206667,0.000405,1.021466,0.000327,
2245,55881.75540103,0.33163903,1.031839,0.000334,1.192196,0.000404,1.009859,0.000327,
2246,55881.77583362,0.35915739,1.019286,0.000334,1.177007,0.000404,0.997567,0.000326,
2247,55881.79626632,0.38667591,1.006482,0.000333,1.161385,0.000404,0.98503,0.000326,
2248,55881.81669881,0.41419414,0.996327,0.000333,1.149037,0.000404,0.975086,0.000326,
2249,55881.83713151,0.44171265,0.981209,0.000333,1.130765,0.000403,0.960285,0.000326,
2250,55881.85756411,0.46923103,0.960151,0.000333,1.105113,0.000403,0.93967,0.000326,
2251,55881.8779966,0.49674926,0.951499,0.000332,1.094611,0.000403,0.931198,0.000325,
2252,55881.8984293,-0.47573223,0.956683,0.000332,1.100917,0.000402,0.936266,0.000325,
2253,55881.91886189,-0.44821386,0.972201,0.000332,1.119705,0.000402,0.951447,0.000325,
2254,55881.93929439,-0.42069562,0.988448,0.000332,1.139434,0.000402,0.967342,0.000324,
2255,55881.95972708,-0.39317712,0.996422,0.000331,1.149007,0.000401,0.97514,0.000324,
2256,55881.98015968,-0.36565874,1.004882,0.000331,1.159383,0.000401,0.983414,0.000324,
2257,55882.00059227,-0.33814037,1.014962,0.000331,1.171566,0.000401,0.993273,0.000324,
2258,55882.02102487,-0.31062199,1.026604,0.00033,1.185632,0.0004,1.004661,0.000323,
2259,55882.04145746,-0.28310363,1.035035,0.00033,1.19587,0.0004,1.012906,0.000323,
2260,55882.06189016,-0.25558511,1.040278,0.00033,1.202281,0.0004,1.018031,0.000323,
2261,55882.08232265,-0.22806688,1.042166,0.00033,1.20447,0.000399,1.019874,0.000323,
2262,55882.10275525,-0.2005485,1.038523,0.000329,1.200034,0.000399,1.016303,0.000322,
2263,55882.12318794,-0.17303,1.031801,0.000329,1.191875,0.000399,1.009719,0.000322,
2264,55882.14362044,-0.14551176,1.02219,0.000329,1.180279,0.000398,1.000309,0.000322,
2265,55882.16405304,-0.11799338,1.011446,0.000328,1.167144,0.000398,0.98979,0.000321,
2266,55882.18448573,-0.09047488,1.002809,0.000328,1.156663,0.000398,0.981332,0.000321,
2267,55882.20491833,-0.0629565,0.974941,0.000328,1.122897,0.000397,0.954056,0.000321,
2268,55882.22535082,-0.03543827,0.913138,0.000328,1.047801,0.000397,0.893573,0.000321,
2269,55882.24578352,-0.00791976,0.870768,0.000327,0.9964,0.000397,0.852106,0.00032,
2270,55882.26621611,0.01959861,0.880456,0.000327,1.008103,0.000396,0.861582,0.00032,
2271,55882.28664871,0.04711699,0.938471,0.000327,1.078578,0.000396,0.918349,0.00032,
2272,55882.3070813,0.07463535,0.995734,0.000327,1.148016,0.000397,0.974379,0.00032,
2273,55882.3275139,0.10215373,1.013015,0.000328,1.168854,0.000397,0.991285,0.000321,
2274,55882.3479465,0.12967211,1.024336,0.000328,1.182713,0.000397,1.002358,0.000321,
2275,55882.36837909,0.15719048,1.037104,0.000328,1.198131,0.000398,1.014847,0.000321,
2276,55882.38881169,0.18470886,1.048818,0.000329,1.21234,0.000398,1.026304,0.000322,
2277,55882.40924428,0.21222722,1.055816,0.000329,1.220856,0.000399,1.033147,0.000322,
2278,55882.42967688,0.2397456,1.058317,0.000329,1.223831,0.000399,1.03559,0.000322,
2279,55882.45010947,0.26726397,1.054881,0.00033,1.219686,0.0004,1.032222,0.000323,
2280,55882.47054207,0.29478235,1.047886,0.00033,1.211099,0.0004,1.025373,0.000323,
2281,55882.49097467,0.32230072,1.036714,0.000331,1.197613,0.000401,1.014436,0.000324,
2282,55882.51140736,0.34981922,1.023689,0.000331,1.181803,0.000401,1.001686,0.000324,
2283,55882.53183986,0.37733747,1.011808,0.000331,1.167321,0.000402,0.990056,0.000324,
2284,55882.55227245,0.40485583,1.0002,0.000332,1.153261,0.000402,0.978693,0.000325,
2285,55882.57270515,0.43237435,0.988587,0.000332,1.139155,0.000403,0.967325,0.000325,
2286,55882.59313764,0.45989258,0.967265,0.000332,1.113211,0.000403,0.946458,0.000325,
2287,55882.61357024,0.48741096,0.953483,0.000333,1.09652,0.000403,0.932968,0.000326,
2288,55882.63400294,-0.48507053,0.953276,0.000333,1.096236,0.000404,0.932761,0.000326,
2289,55882.65443543,-0.4575523,0.966581,0.000334,1.112413,0.000404,0.945776,0.000326,
2290,55882.67486803,-0.43003392,0.984923,0.000334,1.134581,0.000405,0.963719,0.000327,
2291,55882.69530072,-0.40251542,0.994889,0.000334,1.146693,0.000405,0.973466,0.000327,
2292,55882.71573332,-0.37499704,1.002609,0.000335,1.156076,0.000406,0.981015,0.000327,
2293,55882.73616592,-0.34747866,1.013234,0.000335,1.168871,0.000406,0.991407,0.000328,
2294,55882.75659851,-0.3199603,1.023878,0.000335,1.181844,0.000407,1.001818,0.000328,
2295,55882.77703111,-0.29244192,1.032529,0.000336,1.192331,0.000407,1.010278,0.000329,
2296,55882.7974637,-0.26492355,1.039855,0.000336,1.201193,0.000407,1.017442,0.000329,
2297,55882.8178963,-0.23740517,1.042049,0.000336,1.203846,0.000407,1.019584,0.000328,
2298,55882.8383289,-0.20988679,1.040261,0.000336,1.201621,0.000407,1.017831,0.000328,
2299,55882.85876159,-0.18236829,1.03482,0.000336,1.195061,0.000407,1.012503,0.000328,
2300,55882.87919409,-0.15485005,1.026747,0.000335,1.185212,0.000407,1.0046,0.000328,
2301,55882.89962669,-0.12733167,1.016004,0.000335,1.172124,0.000407,0.994085,0.000328,
2302,55882.92005938,-0.09981317,1.004947,0.000335,1.158789,0.000406,0.983262,0.000328,
2303,55882.94049188,-0.07229492,0.988574,0.000335,1.138813,0.000406,0.967239,0.000328,
2304,55882.96092457,-0.04477642,0.934049,0.000335,1.072674,0.000406,0.913887,0.000328,
2305,55882.98135717,-0.01725805,0.879402,0.000335,1.006372,0.000406,0.860416,0.000328,
2306,55883.00178967,0.0102602,0.870148,0.000335,0.995108,0.000406,0.851359,0.000328,
2307,55883.02222236,0.0377787,0.915849,0.000335,1.050526,0.000406,0.896069,0.000328,
2308,55883.04265486,0.06529694,0.980999,0.000335,1.129567,0.000406,0.959809,0.000328,
2309,55883.06308746,0.09281532,1.0093,0.000335,1.163914,0.000406,0.987495,0.000328,
2310,55883.08352015,0.12033382,1.021325,0.000335,1.178453,0.000406,0.999256,0.000328,
2311,55883.10395265,0.14785207,1.033051,0.000335,1.192675,0.000406,1.010725,0.000328,
2312,55883.12438534,0.17537057,1.045213,0.000335,1.207506,0.000406,1.02262,0.000327,
2313,55883.14481794,0.20288895,1.05374,0.000335,1.217719,0.000406,1.030959,0.000327,
2314,55883.16525044,0.23040719,1.058163,0.000335,1.223123,0.000406,1.035283,0.000327,
2315,55883.18568313,0.25792569,1.057668,0.000335,1.222605,0.000405,1.034795,0.000327,
2316,55883.22654833,0.31296245,1.040857,0.000334,1.202091,0.000405,1.018341,0.000327,
2317,55883.24698092,0.34048081,1.028499,0.000334,1.187079,0.000405,1.006246,0.000327,
2318,55883.26741352,0.36799919,1.015394,0.000334,1.171143,0.000405,0.993422,0.000327,
2319,55883.28784612,0.39551757,1.004844,0.000334,1.158358,0.000405,0.983097,0.000327,
2320,55883.30827871,0.42303594,0.994183,0.000333,1.145392,0.000404,0.972663,0.000326,
2321,55883.32871131,0.45055432,0.97481,0.000333,1.12196,0.000404,0.953706,0.000326,
2322,55883.34914401,0.47807283,0.957443,0.000332,1.100807,0.000403,0.936712,0.000325,
2323,55883.3695766,-0.4944088,0.952944,0.000332,1.09537,0.000402,0.932307,0.000325,
2324,55883.3900091,-0.46689056,0.961661,0.000331,1.105949,0.000402,0.940833,0.000324,
2325,55883.4104418,-0.43937205,0.980302,0.000331,1.12847,0.000401,0.959067,0.000324,
2326,55883.43087439,-0.41185368,0.993264,0.000331,1.144256,0.000401,0.971745,0.000323,
2327,55883.45130689,-0.38433544,1.001816,0.00033,1.154659,0.0004,0.980109,0.000323,
2328,55883.47173959,-0.35681692,1.010978,0.00033,1.165688,0.0004,0.989069,0.000322,
2329,55883.49217219,-0.32929854,1.021421,0.000329,1.178417,0.000399,0.999283,0.000322,
2330,55883.51260468,-0.30178031,1.031321,0.000329,1.190397,0.000398,1.008965,0.000321,
2331,55883.53303738,-0.2742618,1.038888,0.000328,1.199623,0.000398,1.016365,0.000321,
2332,55883.55346998,-0.24674342,1.043054,0.000328,1.204608,0.000397,1.020438,0.000321,
2333,55883.57390267,-0.21922492,1.042026,0.000327,1.203377,0.000397,1.019429,0.00032,
2334,55883.59433517,-0.19170668,1.03715,0.000327,1.197463,0.000396,1.014656,0.00032,
2335,55883.61476777,-0.1641883,1.028255,0.000326,1.186575,0.000396,1.005951,0.000319,
2336,55883.63520046,-0.1366698,1.017943,0.000326,1.174121,0.000395,0.99586,0.000319,
2337,55883.65563296,-0.10915155,1.0076,0.000325,1.161559,0.000394,0.985739,0.000318,
2338,55883.67606556,-0.08163317,0.996496,0.000325,1.148001,0.000394,0.974873,0.000318,
2339,55883.69649816,-0.05411479,0.954189,0.000324,1.09677,0.000393,0.933482,0.000317,
2340,55883.71693075,-0.02659643,0.893168,0.000324,1.022627,0.000393,0.873782,0.000317,
2341,55883.73736335,0.00092195,0.866163,0.000323,0.989872,0.000392,0.847362,0.000316,
2342,55883.75779595,0.02844033,0.895004,0.000323,1.024902,0.000391,0.875574,0.000316,
2343,55883.77822854,0.05595869,0.960591,0.000323,1.10436,0.000392,0.939734,0.000316,
2344,55883.79866124,0.08347721,1.003138,0.000324,1.156063,0.000393,0.981355,0.000317,
2345,55883.81909374,0.11099545,1.017497,0.000324,1.173467,0.000393,0.9954,0.000317,
2346,55883.83952634,0.13851383,1.029438,0.000325,1.187862,0.000394,1.007079,0.000318,
2347,55883.85995903,0.16603233,1.042001,0.000326,1.203151,0.000395,1.019367,0.000318,
2348,55883.88039163,0.19355071,1.050956,0.000326,1.213962,0.000395,1.028125,0.000319,
2349,55883.90082413,0.22106895,1.057314,0.000327,1.221653,0.000396,1.034342,0.00032,
2350,55883.92125683,0.24858747,1.058276,0.000327,1.222845,0.000397,1.035281,0.00032,
2351,55883.94168942,0.27610583,1.053568,0.000328,1.217046,0.000397,1.030673,0.000321,
2352,55883.96212192,0.30362408,1.044801,0.000328,1.206448,0.000398,1.022094,0.000321,
2353,55883.98255462,0.33114259,1.033485,0.000329,1.192657,0.000399,1.011022,0.000322,
2354,55884.00298722,0.35866097,1.020892,0.000329,1.177373,0.000399,0.9987,0.000322,
2355,55884.02341991,0.38617947,1.009115,0.00033,1.163029,0.0004,0.987177,0.000323,
2356,55884.04385241,0.41369772,0.998764,0.00033,1.150449,0.0004,0.977049,0.000323,
2357,55884.06428501,0.44121609,0.983535,0.000331,1.131967,0.000401,0.962149,0.000324,
2358,55884.08471771,0.46873461,0.962844,0.000331,1.106745,0.000402,0.941907,0.000324,
2359,55884.10515021,0.49625285,0.954073,0.000332,1.096119,0.000402,0.933324,0.000325,
2360,55884.1255828,-0.47622878,0.958121,0.000332,1.10103,0.000403,0.937282,0.000325,
2361,55884.1460155,-0.44871027,0.974601,0.000333,1.12091,0.000404,0.953401,0.000326,
2362,55884.166448,-0.42119202,0.990728,0.000333,1.140525,0.000404,0.969177,0.000326,
2363,55884.1868807,-0.39367351,0.999164,0.000334,1.150764,0.000405,0.977426,0.000327,
