,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3450,56187.46512456,-0.27524041,1.09471,0.000197,1.282693,0.000236,1.052031,0.000189,
3451,56187.4855576,-0.23465721,1.09654,0.000196,1.284902,0.000236,1.053797,0.000189,
3452,56187.50599073,-0.19407384,1.069577,0.000196,1.252467,0.000235,1.027891,0.000189,
3453,56187.52642366,-0.15349087,1.015367,0.000196,1.187644,0.000235,0.9758,0.000188,
3454,56187.5468567,-0.11290767,0.948396,0.000196,1.107342,0.000235,0.911444,0.000188,
3455,56187.56728983,-0.0723243,0.8342,0.000196,0.970416,0.000234,0.801703,0.000188,
3456,56187.58772286,-0.03174113,0.690519,0.000195,0.797969,0.000234,0.663623,0.000188,
3457,56187.60815579,0.00884184,0.633029,0.000195,0.729252,0.000234,0.608377,0.000188,
3458,56187.62858893,0.04942524,0.739096,0.000195,0.856465,0.000234,0.710317,0.000187,
3459,56187.64902196,0.09000841,0.889987,0.000195,1.037442,0.000233,0.855339,0.000187,
3460,56187.66945489,0.13059138,0.997514,0.000194,1.166342,0.000233,0.958685,0.000187,
3461,56187.68988802,0.17117475,1.064309,0.000194,1.246623,0.000233,1.022886,0.000187,
3462,56187.71032105,0.21175793,1.110101,0.000194,1.301596,0.000232,1.066903,0.000186,
3463,56187.73075398,0.2523409,1.12833,0.000194,1.323423,0.000232,1.084429,0.000186,
3464,56187.75118711,0.29292427,1.116251,0.000193,1.30879,0.000232,1.072827,0.000186,
3465,56187.77162014,0.33350745,1.078057,0.000193,1.26307,0.000231,1.036125,0.000185,
3466,56187.79205307,0.37409042,1.022159,0.000193,1.196088,0.000231,0.982407,0.000185,
3467,56187.8124862,0.41467379,0.924469,0.000192,1.078927,0.000231,0.888522,0.000185,
3468,56187.83291923,0.45525696,0.78772,0.000192,0.914805,0.00023,0.757095,0.000185,
3469,56187.85335236,0.49584034,0.698777,0.000192,0.808191,0.00023,0.671614,0.000184,
3470,56187.87378528,-0.46357671,0.73427,0.000192,0.850847,0.00023,0.705732,0.000184,
3471,56187.89421831,-0.42299354,0.863555,0.000191,1.005914,0.000229,0.829997,0.000184,
3472,56187.91465144,-0.38241017,0.976454,0.000191,1.141204,0.000229,0.938514,0.000184,
3473,56187.93508437,-0.34182719,1.039287,0.000191,1.216616,0.000229,0.998912,0.000183,
3474,56187.95551739,-0.30124404,1.079441,0.00019,1.264864,0.000228,1.037513,0.000183,
3475,56187.97595052,-0.26066067,1.099041,0.00019,1.288358,0.000228,1.056358,0.000183,
3476,56187.99638345,-0.22007769,1.089847,0.00019,1.277304,0.000228,1.047528,0.000182,
3477,56188.01681647,-0.17949454,1.04901,0.000189,1.22826,0.000227,1.008283,0.000182,
3478,56188.0372496,-0.13891117,0.996867,0.000189,1.165853,0.000227,0.958169,0.000182,
3479,56188.05768252,-0.09832821,0.912903,0.000189,1.065108,0.000226,0.87747,0.000182,
3480,56188.07811555,-0.05774504,0.783174,0.000189,0.909501,0.000226,0.752781,0.000181,
3481,56188.09854868,-0.01716167,0.651626,0.000188,0.751634,0.000226,0.626342,0.000181,
3482,56188.1189816,0.02342129,0.655956,0.000188,0.756993,0.000225,0.630509,0.000181,
3483,56188.13941462,0.06400444,0.795773,0.000188,0.924656,0.000225,0.764906,0.00018,
3484,56188.15984775,0.10458781,0.934245,0.000187,1.09072,0.000225,0.898012,0.00018,
3485,56188.18028067,0.14517076,1.025566,0.000187,1.200086,0.000224,0.985797,0.00018,
3486,56188.2007138,0.18575414,1.084121,0.000187,1.270464,0.000224,1.042088,0.00018,
3487,56188.22114683,0.22633731,1.12115,0.000187,1.314831,0.000224,1.077688,0.000179,
3488,56188.24157975,0.26692026,1.128076,0.000186,1.32319,0.000223,1.084352,0.000179,
3489,56188.26201287,0.30750362,1.10543,0.000186,1.295826,0.000223,1.06259,0.000179,
3490,56188.2824459,0.34808679,1.060376,0.000186,1.241932,0.000223,1.019289,0.000178,
3491,56188.30287882,0.38866974,0.993426,0.000185,1.161653,0.000222,0.954939,0.000178,
3492,56188.32331194,0.42925309,0.877593,0.000185,1.022648,0.000222,0.843598,0.000178,
3493,56188.34374496,0.46983625,0.743444,0.000185,0.861474,0.000221,0.714651,0.000178,
3494,56188.36417788,-0.4895808,0.697332,0.000184,0.806341,0.000221,0.670328,0.000177,
3495,56188.384611,-0.44899745,0.776067,0.000184,0.900746,0.000221,0.746019,0.000177,
3496,56188.40504402,-0.40841429,0.909498,0.000184,1.060795,0.00022,0.874289,0.000177,
3497,56188.42547705,-0.36783112,1.00484,0.000183,1.175041,0.00022,0.965946,0.000176,
3498,56188.44591007,-0.32724797,1.055384,0.000183,1.235733,0.00022,1.01454,0.000176,
3499,56188.46634309,-0.28666481,1.089145,0.000183,1.276253,0.000219,1.047001,0.000176,
3500,56188.48677611,-0.24608166,1.098967,0.000183,1.288049,0.000219,1.056449,0.000176,
3501,56188.50720922,-0.20549833,1.079316,0.000182,1.264359,0.000219,1.037565,0.000175,
3502,56188.52764214,-0.16491538,1.035026,0.000182,1.211321,0.000218,0.994994,0.000175,
3503,56188.54807526,-0.12433202,0.972101,0.000182,1.13589,0.000218,0.934508,0.000175,
3504,56188.56850828,-0.08374887,0.871549,0.000181,1.015274,0.000217,0.83785,0.000174,
3505,56188.5889412,-0.04316592,0.730218,0.000181,0.845679,0.000217,0.701988,0.000174,
3506,56188.60937432,-0.00258256,0.632539,0.000181,0.728505,0.000217,0.608089,0.000174,
3507,56188.62980734,0.03800059,0.698901,0.00018,0.808267,0.000216,0.67189,0.000173,
3508,56188.65024025,0.07858352,0.851084,0.00018,0.990832,0.000216,0.818196,0.000173,
3509,56188.67067337,0.11916687,0.973839,0.00018,1.137874,0.000216,0.936213,0.000173,
3510,56188.69110639,0.15975003,1.049324,0.00018,1.228468,0.000216,1.008788,0.000173,
3511,56188.7115393,0.20033296,1.100738,0.00018,1.290251,0.000215,1.058222,0.000173,
3512,56188.73197242,0.24091631,1.127202,0.000179,1.321901,0.000215,1.083671,0.000172,
3513,56188.75240544,0.28149947,1.122907,0.000179,1.316797,0.000215,1.079548,0.000172,
3514,56188.77283835,0.3220824,1.087579,0.000179,1.274363,0.000215,1.045591,0.000172,
3515,56188.79327147,0.36266575,1.040142,0.000179,1.217593,0.000214,0.999991,0.000172,
3516,56188.81370438,0.40324869,0.957815,0.000179,1.11879,0.000214,0.920848,0.000172,
3517,56188.8341374,0.44383184,0.827381,0.000178,0.962419,0.000214,0.795453,0.000172,
3518,56188.85457051,0.48441517,0.712266,0.000178,0.824199,0.000214,0.684784,0.000171,
3519,56188.87500343,-0.47500187,0.712006,0.000178,0.824076,0.000213,0.684539,0.000171,
3520,56188.89543654,-0.43441854,0.827098,0.000178,0.962127,0.000213,0.795196,0.000171,
3521,56188.91586956,-0.39383539,0.953087,0.000178,1.113228,0.000213,0.91633,0.000171,
3522,56188.93630257,-0.35325226,1.028836,0.000177,1.203937,0.000213,0.989164,0.000171,
3523,56188.95673558,-0.31266912,1.073474,0.000177,1.257657,0.000212,1.032087,0.00017,
3524,56188.9771686,-0.27208597,1.099228,0.000177,1.288554,0.000212,1.056855,0.00017,
3525,56188.99760161,-0.23150284,1.098444,0.000177,1.287575,0.000212,1.056107,0.00017,
3526,56189.01803462,-0.1909197,1.069541,0.000177,1.252782,0.000212,1.028324,0.00017,
3527,56189.03846763,-0.15033657,1.017556,0.000176,1.190618,0.000212,0.978349,0.00017,
3528,56189.05890064,-0.10975344,0.94375,0.000176,1.102147,0.000211,0.907392,0.000169,
3529,56189.07933376,-0.06917008,0.825503,0.000176,0.960328,0.000211,0.793706,0.000169,
3530,56189.09976667,-0.02858715,0.682396,0.000176,0.788557,0.000211,0.656114,0.000169,
3531,56189.12019968,0.01199598,0.638104,0.000176,0.735539,0.000211,0.613532,0.000169,
3532,56189.14063279,0.05257931,0.752966,0.000176,0.873333,0.000211,0.723976,0.000169,
3533,56189.1610657,0.09316225,0.902057,0.000176,1.052174,0.000211,0.867332,0.000169,
3534,56189.18149871,0.13374538,1.005964,0.000176,1.17672,0.000211,0.967245,0.000169,
3535,56189.20193182,0.17432871,1.070894,0.000176,1.254626,0.000211,1.029682,0.000169,
3536,56189.22236473,0.21491165,1.114505,0.000176,1.307001,0.000211,1.071621,0.000169,
3537,56189.24279784,0.25549498,1.129521,0.000176,1.325013,0.000211,1.086066,0.000169,
3538,56189.26323085,0.29607811,1.114332,0.000176,1.306701,0.000211,1.071468,0.000169,
3539,56189.28366376,0.33666105,1.07505,0.000176,1.259632,0.000211,1.033703,0.000169,
3540,56189.30409687,0.37724438,1.01711,0.000176,1.19024,0.000211,0.977997,0.000169,
3541,56189.34496288,0.45841063,0.778433,0.000176,0.903885,0.000211,0.748508,0.000169,
3542,56189.36539589,0.49899376,0.698326,0.000176,0.807794,0.000211,0.671485,0.000169,
3543,56189.3858289,-0.46042311,0.743808,0.000176,0.862471,0.000211,0.715223,0.000169,
3544,56189.4062619,-0.41983999,0.875425,0.000176,1.020353,0.000211,0.841787,0.000169,
3545,56189.42669491,-0.37925686,0.984555,0.000176,1.151229,0.000211,0.946729,0.000169,
3546,56189.44712792,-0.33867373,1.044107,0.000176,1.222575,0.000211,1.003999,0.000169,
3547,56189.46756092,-0.29809061,1.082969,0.000176,1.269288,0.000211,1.041375,0.000169,
3548,56189.48799393,-0.25750748,1.10058,0.000176,1.290436,0.000211,1.058316,0.000169,
3549,56189.50842694,-0.21692435,1.089258,0.000176,1.276889,0.000211,1.047435,0.000169,
3550,56189.52885984,-0.17634143,1.052387,0.000176,1.232522,0.000211,1.011986,0.000169,
3551,56189.54929295,-0.1357581,0.994367,0.000176,1.163094,0.000211,0.9562,0.000169,
3552,56189.56972595,-0.09517499,0.907248,0.000176,1.058592,0.000211,0.872429,0.000169,
3553,56189.59015906,-0.05459166,0.773507,0.000176,0.898193,0.000211,0.743825,0.000169,
3554,56189.61059196,-0.01400874,0.64726,0.000176,0.746617,0.000211,0.622427,0.00017,
3555,56189.63102496,0.02657437,0.664947,0.000177,0.767998,0.000212,0.639439,0.00017,
3556,56189.65145807,0.0671577,0.809238,0.000177,0.941105,0.000212,0.7782,0.00017,
3557,56189.67189097,0.10774062,0.945019,0.000177,1.103949,0.000212,0.908778,0.00017,
3558,56189.69232397,0.14832373,1.031557,0.000177,1.207599,0.000213,0.992004,0.00017,
3559,56189.71275708,0.18890706,1.088614,0.000178,1.276129,0.000213,1.04688,0.000171,
3560,56189.73318998,0.22948998,1.122975,0.000178,1.317392,0.000213,1.07993,0.000171,
3561,56189.75362298,0.27007309,1.126991,0.000178,1.322247,0.000213,1.083799,0.000171,
3562,56189.77405608,0.3106564,1.102563,0.000178,1.292788,0.000214,1.060314,0.000171,
3563,56189.79448899,0.35123934,1.056492,0.000179,1.237652,0.000214,1.016014,0.000172,
3564,56189.81492199,0.39182245,0.985945,0.000179,1.153113,0.000214,0.948176,0.000172,
3565,56189.83535509,0.43240576,0.866352,0.000179,1.009674,0.000215,0.833169,0.000172,
3566,56189.85578799,0.47298868,0.734852,0.000179,0.85185,0.000215,0.706711,0.000172,
3567,56189.87622099,-0.48642821,0.699778,0.000179,0.809861,0.000215,0.672984,0.000173,
3568,56189.89665409,-0.4458449,0.787537,0.00018,0.91524,0.000216,0.757387,0.000173,
3569,56189.91708709,-0.40526178,0.919645,0.00018,1.073728,0.000216,0.884443,0.000173,
3570,56189.93752009,-0.36467867,1.010126,0.00018,1.182154,0.000216,0.971467,0.000173,
3571,56189.95795309,-0.32409556,1.060208,0.00018,1.242142,0.000216,1.019638,0.000174,
3572,56189.97838609,-0.28351244,1.092711,0.000181,1.281231,0.000217,1.050904,0.000174,
3573,56189.99881909,-0.24292933,1.100839,0.000181,1.291022,0.000217,1.058728,0.000174,
3574,56190.01925209,-0.20234622,1.079993,0.000181,1.266037,0.000217,1.038686,0.000174,
3575,56190.03968509,-0.1617631,1.033954,0.000181,1.210702,0.000218,0.994414,0.000175,
3576,56190.06011818,-0.12117981,0.969245,0.000182,1.13321,0.000218,0.932185,0.000175,
3577,56190.08055108,-0.0805969,0.864615,0.000182,1.007714,0.000218,0.831561,0.000175,
3578,56190.10098408,-0.04001378,0.721627,0.000182,0.836232,0.000218,0.694044,0.000175,
3579,56190.12141718,0.00056953,0.633645,0.000182,0.730594,0.000219,0.609428,0.000176,
3580,56190.14185007,0.04115242,0.710582,0.000183,0.822993,0.000219,0.683429,0.000176,
3581,56190.16228307,0.08173554,0.863131,0.000183,1.006001,0.00022,0.830154,0.000176,
3582,56190.18271607,0.12231865,0.981454,0.000183,1.14795,0.00022,0.943962,0.000176,
3583,56190.20314906,0.16290174,1.054484,0.000184,1.235345,0.00022,1.014209,0.000177,
3584,56190.24401506,0.24406797,1.128626,0.000184,1.324451,0.000221,1.085533,0.000177,
3585,56190.26444805,0.28465106,1.122233,0.000185,1.316819,0.000221,1.079391,0.000178,
3586,56190.28488115,0.32523437,1.088798,0.000185,1.276579,0.000222,1.047239,0.000178,
3587,56190.30531404,0.36581727,1.036305,0.000185,1.213796,0.000222,0.996756,0.000178,
3588,56190.32574704,0.40640038,0.949551,0.000185,1.109755,0.000222,0.913318,0.000178,
3589,56190.34618013,0.44698368,0.816488,0.000186,0.950203,0.000223,0.785338,0.000179,
3590,56190.36661302,0.48756657,0.707734,0.000186,0.819626,0.000223,0.680737,0.000179,
3591,56190.38704602,-0.47185032,0.717931,0.000186,0.831972,0.000223,0.69055,0.000179,
3592,56190.40747911,-0.43126702,0.837,0.000187,0.974764,0.000224,0.805082,0.00018,
3593,56190.42791211,-0.39068391,0.958301,0.000187,1.120266,0.000224,0.921763,0.00018,
3594,56190.448345,-0.35010102,1.029297,0.000187,1.20532,0.000225,0.990058,0.00018,
3595,56190.46877809,-0.30951772,1.073239,0.000188,1.258125,0.000225,1.032332,0.00018,
3596,56190.48921108,-0.26893463,1.097764,0.000188,1.287591,0.000225,1.055929,0.000181,
3597,56190.50964398,-0.22835172,1.095621,0.000188,1.285053,0.000226,1.053874,0.000181,
3598,56190.53007707,-0.18776842,1.065572,0.000188,1.248932,0.000226,1.024976,0.000181,
3599,56190.55051006,-0.14718533,1.013483,0.000189,1.186489,0.000226,0.974878,0.000182,
3600,56190.57094295,-0.10660244,0.936757,0.000189,1.094604,0.000227,0.901081,0.000182,
3601,56190.59137604,-0.06601914,0.815873,0.000189,0.949626,0.000227,0.784805,0.000182,
3602,56190.61180903,-0.02543605,0.675208,0.00019,0.780898,0.000227,0.649501,0.000182,
3603,56190.63224212,0.01514724,0.642465,0.00019,0.741485,0.000228,0.618009,0.000183,
3604,56190.65267501,0.05573014,0.765127,0.00019,0.888738,0.000228,0.736006,0.000183,
3605,56190.673108,0.09631323,0.911747,0.00019,1.064648,0.000228,0.87705,0.000183,
3606,56190.69354109,0.13689652,1.011725,0.000191,1.184611,0.000229,0.97323,0.000183,
3607,56190.71397398,0.17747942,1.075096,0.000191,1.260449,0.000229,1.034197,0.000184,
3608,56190.73440697,0.21806251,1.116082,0.000191,1.309716,0.000229,1.07363,0.000184,
3609,56190.75484006,0.2586458,1.129564,0.000191,1.325932,0.000229,1.086607,0.000184,
3610,56190.77527295,0.2992287,1.112166,0.000192,1.305113,0.00023,1.069877,0.000184,
3611,56190.79570594,0.33981179,1.071116,0.000192,1.255734,0.00023,1.030395,0.000185,
3612,56190.81613902,0.38039506,1.01071,0.000192,1.183444,0.00023,0.972291,0.000185,
3613,56190.83657191,0.42097796,0.904929,0.000192,1.056641,0.000231,0.870537,0.000185,
3614,56190.8570049,0.46156105,0.767249,0.000193,0.891493,0.000231,0.738094,0.000185,
3615,56190.87743789,-0.49785586,0.697151,0.000193,0.807214,0.000231,0.670664,0.000186,
3616,56190.89787087,-0.45727278,0.752228,0.000193,0.873467,0.000232,0.723653,0.000186,
3617,56190.91830386,-0.41668969,0.884293,0.000193,1.031965,0.000232,0.850707,0.000186,
3618,56190.93873695,-0.3761064,0.988508,0.000194,1.15695,0.000232,0.95097,0.000186,
3619,56190.95916983,-0.33552352,1.046159,0.000194,1.225958,0.000232,1.006438,0.000187,
3620,56190.97960292,-0.29494023,1.084612,0.000194,1.272105,0.000233,1.043438,0.000187,
3621,56191.0000359,-0.25435716,1.100698,0.000194,1.291484,0.000233,1.05892,0.000187,
3622,56191.02046879,-0.21377426,1.08859,0.000195,1.276973,0.000233,1.047279,0.000187,
3623,56191.04090187,-0.17319099,1.049584,0.000195,1.230062,0.000234,1.009759,0.000188,
3624,56191.06133486,-0.1326079,0.99011,0.000195,1.158851,0.000234,0.952548,0.000188,
3625,56191.08176774,-0.09202502,0.899214,0.000195,1.049972,0.000234,0.865106,0.000188,
3626,56191.10220083,-0.05144173,0.762776,0.000196,0.886326,0.000234,0.733849,0.000188,
3627,56191.12263381,-0.01085865,0.643488,0.000196,0.743128,0.000235,0.619088,0.000188,
3628,56191.14306669,0.02972422,0.673893,0.000196,0.779569,0.000235,0.648345,0.000189,
3629,56191.16349978,0.07030751,0.820558,0.000196,0.955541,0.000235,0.789454,0.000189,
3630,56191.18393276,0.11089059,0.952866,0.000196,1.114251,0.000235,0.916753,0.000189,
3631,56191.20436564,0.15147346,1.036228,0.000197,1.214208,0.000236,0.996962,0.000189,
3632,56191.22479873,0.19205675,1.092154,0.000197,1.281201,0.000236,1.050776,0.000189,
3633,56191.24523171,0.23263983,1.124203,0.000197,1.319824,0.000236,1.081618,0.000189,
3634,56191.26566469,0.2732229,1.126113,0.000197,1.322187,0.000236,1.083463,0.00019,
3635,56191.28609767,0.31380597,1.098351,0.000197,1.288872,0.000237,1.056759,0.00019,
3636,56191.30653065,0.35438905,1.051257,0.000197,1.232156,0.000237,1.011455,0.00019,
3637,56191.32696373,0.39497232,0.978348,0.000198,1.144867,0.000237,0.941313,0.00019,
3638,56191.34739661,0.43555519,0.854959,0.000198,0.996922,0.000237,0.822599,0.00019,
3639,56191.3678296,0.47613829,0.727022,0.000198,0.843474,0.000237,0.69951,0.000191,
3640,56191.38826268,-0.48327844,0.701636,0.000198,0.812864,0.000238,0.675089,0.000191,
3641,56191.40869566,-0.44269537,0.797877,0.000198,0.92847,0.000238,0.767693,0.000191,
3642,56191.42912854,-0.40211249,0.928691,0.000199,1.085398,0.000238,0.893566,0.000191,
3643,56191.44956161,-0.36152924,1.014176,0.000199,1.187913,0.000238,0.975823,0.000191,
3644,56191.46999459,-0.32094617,1.063246,0.000199,1.246648,0.000239,1.023044,0.000191,
3645,56191.49042747,-0.28036329,1.094114,0.000199,1.283772,0.000239,1.052752,0.000192,
3646,56191.51086055,-0.23978002,1.101226,0.000199,1.29236,0.000239,1.059603,0.000192,
3647,56191.53129353,-0.19919694,1.077676,0.0002,1.2641,0.000239,1.03695,0.000192,
3648,56191.55172641,-0.15861407,1.030422,0.0002,1.207306,0.000239,0.991488,0.000192,
3649,56191.57215949,-0.1180308,0.962621,0.0002,1.12612,0.00024,0.926256,0.000192,
3650,56191.59259236,-0.07744794,0.854086,0.0002,0.996009,0.00024,0.821826,0.000192,
3651,56191.61302534,-0.03686487,0.710165,0.0002,0.823442,0.00024,0.683346,0.000193,
3652,56191.63345842,0.0037184,0.63302,0.0002,0.730816,0.00024,0.609118,0.000193,
3653,56191.65389129,0.04430126,0.721172,0.0002,0.836608,0.00024,0.693946,0.000193,
3654,56191.67432437,0.08488453,0.873526,0.000201,1.019428,0.00024,0.840555,0.000193,
3655,56191.69475735,0.1254676,0.987574,0.000201,1.156278,0.000241,0.950303,0.000193,
3656,56191.71519022,0.16605046,1.057659,0.000201,1.240192,0.000241,1.017751,0.000193,
3657,56191.7356233,0.20663373,1.10624,0.000201,1.298533,0.000241,1.064506,0.000193,
3658,56191.75605627,0.24721679,1.127425,0.000201,1.323999,0.000241,1.084899,0.000193,
3659,56191.77648925,0.28779986,1.118627,0.000201,1.313449,0.000241,1.07644,0.000194,
3660,56191.79692222,0.32838291,1.082004,0.000201,1.269487,0.000241,1.041206,0.000194,
3661,56191.8173552,0.36896599,1.028556,0.000201,1.205404,0.000241,0.98978,0.000194,
3662,56191.83778817,0.40954904,0.937543,0.000202,1.096255,0.000242,0.902205,0.000194,
3663,56191.85822115,0.45013211,0.802478,0.000202,0.934305,0.000242,0.772236,0.000194,
3664,56191.87865412,0.49071517,0.701471,0.000202,0.813157,0.000242,0.67504,0.000194,
3665,56191.89908709,-0.46870178,0.722245,0.000202,0.838024,0.000242,0.695036,0.000194,
3666,56191.91952007,-0.42811871,0.846265,0.000202,0.98685,0.000242,0.81439,0.000194,
3667,56191.93995304,-0.38753565,0.964535,0.000202,1.128774,0.000242,0.928211,0.000195,
3668,56191.96038601,-0.3469526,1.032171,0.000202,1.209871,0.000243,0.993306,0.000195,
3669,56191.98081909,-0.30636933,1.075059,0.000202,1.261069,0.000243,1.034587,0.000195,
3670,56192.00125196,-0.26578647,1.09801,0.000203,1.288761,0.000243,1.056681,0.000195,
3671,56192.02168503,-0.22520322,1.093474,0.000203,1.283444,0.000243,1.052323,0.000195,
3672,56192.042118,-0.18462016,1.061717,0.000203,1.245293,0.000243,1.021768,0.000195,
3673,56192.06255087,-0.14403731,1.007345,0.000203,1.179953,0.000243,0.969449,0.000195,
3674,56192.08298394,-0.10345406,0.927525,0.000203,1.084337,0.000243,0.892638,0.000195,
3675,56192.10341691,-0.062871,0.802478,0.000203,0.934355,0.000244,0.7723,0.000196,
3676,56192.12384978,-0.02228815,0.665726,0.000203,0.770427,0.000244,0.640695,0.000196,
3677,56192.14428285,0.0182951,0.647082,0.000203,0.747855,0.000244,0.622757,0.000196,
3678,56192.16471582,0.05887816,0.775372,0.000203,0.901867,0.000244,0.746229,0.000196,
3679,56192.18514869,0.09946101,0.920167,0.000204,1.075472,0.000244,0.885588,0.000196,
3680,56192.20558176,0.14004427,1.01549,0.000204,1.189873,0.000244,0.977336,0.000196,
3681,56192.22601473,0.18062732,1.077633,0.000204,1.264178,0.000244,1.037151,0.000196,
3682,56192.2464477,0.22121037,1.116769,0.000204,1.311384,0.000244,1.074825,0.000196,
3683,56192.26688067,0.26179343,1.127879,0.000204,1.324715,0.000244,1.085525,0.000196,
3684,56192.28731364,0.30237648,1.108256,0.000204,1.301264,0.000245,1.066646,0.000196,
3685,56192.30774651,0.34295934,1.06523,0.000204,1.249487,0.000245,1.025243,0.000197,
3686,56192.32817957,0.38354257,1.001114,0.000204,1.172711,0.000245,0.963541,0.000197,
3687,56192.34861254,0.42412562,0.891232,0.000204,1.040989,0.000245,0.857789,0.000197,
3688,56192.36904551,0.46470868,0.754427,0.000204,0.876882,0.000245,0.726123,0.000197,
3689,56192.38947848,-0.49470827,0.694201,0.000205,0.804547,0.000245,0.668161,0.000197,
3690,56192.40991144,-0.45412524,0.759408,0.000205,0.88275,0.000245,0.730927,0.000197,
3691,56192.43034451,-0.41354198,0.892673,0.000205,1.042697,0.000245,0.859201,0.000197,
3692,56192.45077738,-0.37295913,0.992438,0.000205,1.162339,0.000246,0.955232,0.000197,
3693,56192.47121034,-0.3323761,1.048356,0.000205,1.229257,0.000246,1.009061,0.000197,
3694,56192.49164341,-0.29179284,1.085061,0.000205,1.273415,0.000246,1.044397,0.000197,
3695,56192.51207627,-0.25121001,1.098928,0.000205,1.290156,0.000246,1.057752,0.000198,
3696,56192.53250924,-0.21062695,1.08439,0.000205,1.2727,0.000246,1.043767,0.000198,
3697,56192.5529423,-0.17004372,1.044104,0.000205,1.224273,0.000246,1.004997,0.000198,
3698,56192.57337517,-0.12946087,0.983282,0.000205,1.15136,0.000246,0.94646,0.000198,
3699,56192.59380813,-0.08887783,0.888167,0.000206,1.03737,0.000246,0.854914,0.000198,
3700,56192.61424119,-0.0482946,0.749941,0.000206,0.871584,0.000246,0.721868,0.000198,
3701,56192.63467406,-0.00771175,0.63901,0.000206,0.738482,0.000247,0.615094,0.000198,
3702,56192.65510702,0.03287129,0.682595,0.000206,0.790681,0.000247,0.657053,0.000198,
3703,56192.67554008,0.07345452,0.830656,0.000206,0.968434,0.000247,0.799579,0.000198,
3704,56192.69597295,0.11403738,0.960113,0.000206,1.123784,0.000247,0.9242,0.000198,
3705,56192.71640601,0.15462061,1.040554,0.000206,1.220291,0.000247,1.001639,0.000198,
3706,56192.73683897,0.19520364,1.09493,0.000206,1.285312,0.000247,1.053989,0.000198,
3707,56192.75727183,0.23578648,1.124438,0.000206,1.32083,0.000247,1.082402,0.000199,
3708,56192.7777049,0.27636973,1.123725,0.000206,1.320051,0.000247,1.081724,0.000199,
3709,56192.79813786,0.31695276,1.09433,0.000206,1.284816,0.000247,1.053435,0.000199,
3710,56192.81857082,0.3575358,1.044896,0.000207,1.225388,0.000248,1.005856,0.000199,
3711,56192.83900378,0.39811883,0.967696,0.000207,1.132919,0.000248,0.931547,0.000199,
3712,56192.85943674,0.43870187,0.841416,0.000207,0.981529,0.000248,0.80999,0.000199,
3713,56192.8798697,0.4792849,0.718155,0.000207,0.833708,0.000248,0.691339,0.000199,
3714,56192.90030276,-0.48013187,0.702725,0.000207,0.814988,0.000248,0.676489,0.000199,
3715,56192.92073562,-0.43954903,0.806696,0.000207,0.939883,0.000248,0.776585,0.000199,
3716,56192.94116858,-0.398966,0.934575,0.000207,1.093297,0.000248,0.899698,0.000199,
3717,56192.96160154,-0.35838297,1.016133,0.000207,1.191107,0.000248,0.978219,0.000199,
3718,56192.9820345,-0.31779993,1.063426,0.000207,1.247646,0.000248,1.023755,0.000199,
3719,56193.00246746,-0.2772169,1.093517,0.000207,1.283857,0.000248,1.052732,0.0002,
3720,56193.02290042,-0.23663386,1.097986,0.000207,1.28929,0.000249,1.057042,0.0002,
3721,56193.04333338,-0.19605083,1.069062,0.000207,1.254586,0.000249,1.029205,0.0002,
3722,56193.06376643,-0.15546762,1.022428,0.000208,1.19853,0.000249,0.984317,0.0002,
3723,56193.08419929,-0.11488478,0.954339,0.000208,1.116955,0.000249,0.918772,0.0002,
3724,56193.10463225,-0.07430175,0.841849,0.000208,0.982072,0.000249,0.810482,0.0002,
3725,56193.12506531,-0.03371852,0.698452,0.000208,0.81004,0.000249,0.672432,0.0002,
3726,56193.14549816,0.0068643,0.634263,0.000208,0.732933,0.000249,0.61064,0.0002,
3727,56193.16593112,0.04744733,0.730827,0.000208,0.848917,0.000249,0.703612,0.0002,
3728,56193.18636418,0.08803057,0.875088,0.000208,1.021969,0.000249,0.842508,0.0002,
3729,56193.22722999,0.16919642,1.062088,0.000208,1.246086,0.000249,1.022561,0.0002,
3730,56193.24766304,0.20977963,1.108854,0.000208,1.302163,0.000249,1.067595,0.0002,
3731,56193.268096,0.25036266,1.128053,0.000208,1.325186,0.000249,1.086088,0.0002,
3732,56193.28852885,0.29094548,1.116598,0.000208,1.311514,0.000249,1.075068,0.0002,
3733,56193.30896191,0.33152871,1.078189,0.000208,1.265342,0.000249,1.038096,0.0002,
3734,56193.32939486,0.37211172,1.022052,0.000208,1.198012,0.000249,0.984054,0.0002,
3735,56193.34982772,0.41269456,0.926408,0.000208,1.083448,0.00025,0.891973,0.0002,
3736,56193.37026077,0.45327777,0.790221,0.000208,0.920118,0.00025,0.760854,0.000201,
3737,56193.39069373,0.49386081,0.696965,0.000208,0.808192,0.00025,0.671069,0.000201,
3738,56193.41112678,-0.46555598,0.72705,0.000208,0.84421,0.00025,0.700041,0.000201,
3739,56193.43155963,-0.42497317,0.855525,0.000208,0.998399,0.00025,0.823751,0.000201,
3740,56193.45199259,-0.38439013,0.968645,0.000208,1.13409,0.00025,0.932676,0.000201,
3741,56193.47242564,-0.34380692,1.034256,0.000209,1.212731,0.00025,0.995859,0.000201,
3742,56193.49285849,-0.3032241,1.076281,0.000209,1.263057,0.00025,1.036332,0.000201,
