,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
5034,55585.0365558,0.02572752,1.000879,0.002726,1.216579,0.00586,0.996193,0.002713,
5035,55585.05698916,0.03158851,0.999927,0.002726,1.214684,0.00586,0.995241,0.002713,
5036,55585.07742242,0.03744947,1.004623,0.002726,1.224817,0.00586,0.999911,0.002713,
5037,55585.09785559,0.0433104,1.001789,0.002726,1.218654,0.00586,0.997086,0.002713,
5038,55585.11828895,0.04917139,0.999278,0.002727,1.213156,0.00586,0.994582,0.002714,
5039,55585.13872221,0.05503235,1.00127,0.002727,1.217382,0.005861,0.996561,0.002714,
5040,55585.15915557,0.06089334,1.000687,0.002727,1.216107,0.005861,0.995977,0.002714,
5041,55585.17958874,0.06675428,1.000614,0.002727,1.215919,0.005861,0.9959,0.002714,
5042,55585.200022,0.07261524,1.004049,0.002727,1.223205,0.005861,0.999315,0.002714,
5043,55585.24088853,0.08433716,1.000134,0.002727,1.214335,0.005861,0.99541,0.002714,
5044,55585.26132179,0.09019812,0.998257,0.002727,1.210086,0.005862,0.993538,0.002714,
5045,55585.28175516,0.09605911,1.005183,0.002727,1.224898,0.005863,1.000427,0.002714,
5046,55585.30218832,0.10192004,1.00737,0.002727,1.229681,0.005862,1.0026,0.002714,
5047,55585.32262169,0.10778103,1.001381,0.002727,1.217029,0.005863,0.996636,0.002714,
5048,55585.34305495,0.11364199,1.007381,0.002728,1.23028,0.005862,1.002603,0.002715,
5049,55585.36348812,0.11950293,1.000499,0.002728,1.215884,0.005862,0.99575,0.002715,
5050,55585.38392149,0.12536392,1.005018,0.002728,1.226029,0.005863,1.000244,0.002715,
5051,55585.40435465,0.13122485,1.007476,0.002728,1.231707,0.005863,1.002686,0.002715,
5052,55585.42478792,0.13708581,1.003862,0.002728,1.224218,0.005863,0.999086,0.002715,
5053,55585.44522129,0.1429468,1.006597,0.002728,1.230202,0.005863,1.001804,0.002715,
5054,55585.46565456,0.14880777,1.006238,0.002728,1.229288,0.005863,1.001443,0.002715,
5055,55585.48608773,0.1546687,1.006138,0.002728,1.228716,0.005864,1.00134,0.002715,
5056,55585.50652109,0.16052969,1.007918,0.002728,1.23209,0.005864,1.003108,0.002715,
5057,55585.52695436,0.16639065,1.007679,0.002728,1.231205,0.005864,1.002866,0.002715,
5058,55585.54738763,0.17225161,1.005191,0.002728,1.225737,0.005864,1.000387,0.002715,
5059,55585.5678209,0.17811258,1.007409,0.002729,1.23072,0.005864,1.002591,0.002716,
5060,55585.58825417,0.18397354,1.00257,0.002729,1.220773,0.005864,0.997771,0.002716,
5061,55585.60868744,0.1898345,1.005968,0.002729,1.228619,0.005865,1.00115,0.002716,
5062,55585.62912071,0.19569547,1.005952,0.002729,1.228965,0.005865,1.00113,0.002716,
5063,55585.64955399,0.20155643,1.008713,0.002729,1.234981,0.005865,1.003875,0.002716,
5064,55585.66998736,0.20741742,1.004485,0.002729,1.225654,0.005865,0.999663,0.002716,
5065,55585.69042053,0.21327836,1.004147,0.002729,1.224525,0.005865,0.999324,0.002716,
5066,55585.7108539,0.21913935,1.011788,0.002729,1.240601,0.005865,1.006925,0.002716,
5067,55585.73128717,0.22500031,1.006915,0.002729,1.229974,0.005865,1.002072,0.002716,
5068,55585.75172035,0.23086125,1.005721,0.002729,1.227531,0.005865,1.00088,0.002716,
5069,55585.77215372,0.23672224,1.008655,0.002729,1.23416,0.005866,1.003797,0.002716,
5070,55585.79258699,0.2425832,1.006883,0.002729,1.230699,0.005865,1.00203,0.002716,
5071,55585.81302017,0.24844414,1.00483,0.002729,1.226524,0.005865,0.999984,0.002716,
5072,55585.83345354,0.25430513,1.007235,0.00273,1.231777,0.005867,1.002374,0.002717,
5073,55585.85388682,0.2601661,1.007777,0.00273,1.232899,0.005866,1.00291,0.002717,
5074,55585.87431999,0.26602703,1.010318,0.00273,1.238289,0.005867,1.005436,0.002717,
5075,55585.89475337,0.27188803,1.00607,0.00273,1.229123,0.005866,1.001205,0.002717,
5076,55585.91518665,0.27774899,1.005585,0.00273,1.228117,0.005867,1.00072,0.002717,
5077,55585.93561992,0.28360995,1.007365,0.00273,1.232018,0.005867,1.002488,0.002717,
5078,55585.9560532,0.28947092,1.011145,0.00273,1.240209,0.005867,1.006247,0.002717,
5079,55585.97648647,0.29533188,1.008885,0.00273,1.235368,0.005867,1.003995,0.002717,
5080,55585.99691975,0.30119285,1.009019,0.00273,1.235636,0.005868,1.004125,0.002717,
5081,55586.01735303,0.30705381,1.010428,0.00273,1.238625,0.005868,1.005524,0.002717,
5082,55586.03778631,0.31291478,1.018257,0.00273,1.2554,0.005867,1.013313,0.002717,
5083,55586.11951942,0.33635864,1.004592,0.00273,1.225362,0.005867,0.999703,0.002717,
5084,55586.1399527,0.34221961,1.006323,0.00273,1.228939,0.005866,1.001423,0.002717,
5085,55586.16038608,0.3480806,1.005292,0.00273,1.226683,0.005866,1.000394,0.002717,
5086,55586.18081936,0.35394157,1.008089,0.00273,1.232799,0.005866,1.003175,0.002717,
5087,55586.20125255,0.35980251,1.005923,0.002729,1.228353,0.005866,1.001017,0.002716,
5088,55586.22168593,0.3656635,1.009394,0.002729,1.236088,0.005864,1.004468,0.002716,
5089,55586.24211921,0.37152447,1.009779,0.002729,1.237159,0.005865,1.004848,0.002716,
5090,55586.26255239,0.3773854,1.006831,0.002729,1.23097,0.005865,1.001912,0.002716,
5091,55586.28298577,0.3832464,1.00804,0.002729,1.233602,0.005865,1.003113,0.002716,
5092,55586.30341906,0.38910737,1.003947,0.002729,1.224713,0.005864,0.999037,0.002716,
5093,55586.32385244,0.39496836,1.001889,0.002729,1.220126,0.005864,0.996987,0.002716,
5094,55586.34428562,0.4008293,1.003082,0.002729,1.222497,0.005864,0.998172,0.002716,
5095,55586.36471891,0.40669027,1.009734,0.002729,1.236625,0.005864,1.004789,0.002716,
5096,55586.38515229,0.41255126,1.005332,0.002729,1.227014,0.005864,1.000406,0.002716,
5097,55586.40558547,0.4184122,1.005318,0.002729,1.226903,0.005863,1.00039,0.002716,
5098,55586.42601876,0.42427317,1.005997,0.002729,1.228351,0.005864,1.001063,0.002716,
5099,55586.44645215,0.43013416,1.004085,0.002729,1.22428,0.005864,0.999158,0.002716,
5100,55586.46688533,0.4359951,1.005191,0.002728,1.226737,0.005863,1.000256,0.002715,
5101,55586.48731862,0.44185607,1.004051,0.002728,1.224363,0.005862,0.99912,0.002715,
5102,55586.507752,0.44771706,1.004445,0.002728,1.225264,0.005863,0.99951,0.002715,
5103,55586.52818519,0.453578,1.007707,0.002728,1.232298,0.005861,1.002753,0.002715,
5104,55586.54861858,0.459439,1.003885,0.002728,1.224063,0.005863,0.998948,0.002715,
5105,55586.56905186,0.46529997,0.999803,0.002728,1.215249,0.005862,0.994884,0.002715,
5106,55586.58948505,0.4711609,1.002508,0.002728,1.221029,0.005863,0.997574,0.002715,
5107,55586.60991844,0.4770219,1.004211,0.002728,1.224661,0.005862,0.999266,0.002715,
5108,55586.63035173,0.48288287,0.999347,0.002728,1.214181,0.005864,0.994424,0.002715,
5109,55586.65078492,0.48874381,0.999582,0.002728,1.214709,0.005862,0.994656,0.002715,
5110,55586.67121831,0.49460481,0.995951,0.002728,1.20697,0.005862,0.991041,0.002715,
5111,55586.6916516,-0.49953422,0.99153,0.002728,1.197557,0.005864,0.98664,0.002715,
5112,55586.71208489,-0.49367326,0.993359,0.002728,1.201569,0.005863,0.988458,0.002715,
5113,55586.73251818,-0.48781229,0.995593,0.002728,1.206367,0.005863,0.990679,0.002715,
5114,55586.75295147,-0.48195132,1.001838,0.002728,1.219671,0.005863,0.996891,0.002715,
5115,55586.77338476,-0.47609035,0.996828,0.002728,1.208674,0.005864,0.991904,0.002715,
5116,55586.79381805,-0.47022938,0.998309,0.002728,1.211641,0.005863,0.993376,0.002715,
5117,55586.81425134,-0.46436841,0.999869,0.002728,1.214865,0.005863,0.994927,0.002715,
5118,55586.83468473,-0.45850742,1.002632,0.002728,1.2208,0.005863,0.997674,0.002715,
5119,55586.85511793,-0.45264647,0.995613,0.002728,1.205752,0.005863,0.990688,0.002715,
5120,55586.87555122,-0.4467855,1.003881,0.002728,1.223542,0.005863,0.998914,0.002714,
5121,55586.89598461,-0.44092451,0.999753,0.002728,1.214553,0.005863,0.994804,0.002714,
5122,55586.91641781,-0.43506356,1.000411,0.002728,1.215771,0.005863,0.995457,0.002714,
5123,55586.9368512,-0.42920257,1.000111,0.002729,1.214966,0.005863,0.995157,0.002715,
5124,55586.95728449,-0.4233416,1.001361,0.002729,1.217681,0.005863,0.9964,0.002715,
5125,55586.97771769,-0.41748066,0.998138,0.002729,1.211016,0.005864,0.993191,0.002715,
5126,55586.99815108,-0.41161966,1.003892,0.002729,1.223835,0.005863,0.998915,0.002715,
5127,55587.01858438,-0.40575869,1.00028,0.002728,1.216507,0.005863,0.995319,0.002714,
5128,55587.03901757,-0.39989775,0.995187,0.002728,1.205816,0.005863,0.99025,0.002714,
5129,55587.05945097,-0.39403675,1.001446,0.002728,1.219299,0.005864,0.996477,0.002714,
5130,55587.07988427,-0.38817578,1.002161,0.002728,1.220658,0.005863,0.997187,0.002714,
5131,55587.10031766,-0.38231478,0.995631,0.002728,1.206365,0.005863,0.990688,0.002714,
5132,55587.12075086,-0.37645384,0.998795,0.002728,1.21299,0.005862,0.993835,0.002714,
5133,55587.14118416,-0.37059286,0.999474,0.002728,1.214377,0.005863,0.994509,0.002714,
5134,55587.16161756,-0.36473186,1.000717,0.002728,1.217042,0.005863,0.995745,0.002714,
5135,55587.18205075,-0.35887092,0.996736,0.002728,1.208454,0.005863,0.991782,0.002714,
5136,55587.20248405,-0.35300995,0.995515,0.002728,1.205732,0.005862,0.990566,0.002714,
5137,55587.22291735,-0.34714898,1.002178,0.002728,1.219911,0.005862,0.997195,0.002714,
5138,55587.24335065,-0.34128801,0.999605,0.002728,1.21424,0.005862,0.994633,0.002714,
5139,55587.26378395,-0.33542704,0.999195,0.002728,1.213315,0.005862,0.994224,0.002714,
5140,55587.28421725,-0.32956607,0.99341,0.002728,1.200954,0.005861,0.988467,0.002714,
5141,55587.30465055,-0.3237051,1.001136,0.002728,1.217751,0.005861,0.996153,0.002714,
5142,55587.32508395,-0.3178441,1.001096,0.002728,1.217845,0.005862,0.996113,0.002714,
5143,55587.34551725,-0.31198312,0.999568,0.002728,1.21466,0.005861,0.994591,0.002714,
5144,55587.36595045,-0.30612218,1.002581,0.002728,1.221128,0.005862,0.997588,0.002714,
5145,55587.38638386,-0.30026118,1.004224,0.002728,1.224549,0.005861,0.999222,0.002714,
5146,55587.40681716,-0.29440021,1.000864,0.002728,1.217179,0.005861,0.995878,0.002714,
5147,55587.42725036,-0.28853926,1.006312,0.002728,1.228802,0.005862,1.001298,0.002714,
5148,55587.44768376,-0.28267826,1.003844,0.002728,1.223481,0.005862,0.998841,0.002714,
5149,55587.46811707,-0.27681729,0.999654,0.002728,1.214536,0.005862,0.994671,0.002714,
5150,55587.48855027,-0.27095635,0.995691,0.002727,1.206108,0.005861,0.990727,0.002713,
5151,55587.50898367,-0.26509535,0.995241,0.002727,1.205202,0.00586,0.990279,0.002713,
5152,55587.52941698,-0.25923437,1.005836,0.002727,1.22799,0.005861,1.00082,0.002713,
5153,55587.54985038,-0.25337337,1.001667,0.002727,1.218956,0.005861,0.996671,0.002713,
5154,55587.57028359,-0.24751243,1.00207,0.002727,1.219749,0.005861,0.997071,0.002713,
5155,55587.59071689,-0.24165146,1.003414,0.002727,1.222621,0.005861,0.998408,0.002713,
5156,55587.6111503,-0.23579045,1.006761,0.002727,1.229881,0.00586,1.001738,0.002713,
5157,55587.63158351,-0.22992951,1.008022,0.002727,1.232718,0.005861,1.002992,0.002713,
5158,55587.65201681,-0.22406854,1.006007,0.002727,1.228507,0.00586,1.000986,0.002713,
5159,55587.67245022,-0.21820753,0.999965,0.002727,1.215563,0.00586,0.994974,0.002713,
5160,55587.69288343,-0.21234659,0.998816,0.002727,1.213043,0.005859,0.99383,0.002713,
5161,55587.71331683,-0.20648559,1.005044,0.002727,1.226309,0.00586,1.000026,0.002713,
5162,55587.73375014,-0.20062461,1.002529,0.002727,1.220746,0.00586,0.997523,0.002713,
5163,55587.75418335,-0.19476367,0.998157,0.002727,1.211241,0.005861,0.993173,0.002713,
5164,55587.77461676,-0.18890266,1.006201,0.002727,1.228554,0.00586,1.001176,0.002713,
5165,55587.79505007,-0.18304169,1.005557,0.002727,1.227279,0.00586,1.000535,0.002713,
5166,55587.81548338,-0.17718072,1.006852,0.002727,1.230234,0.00586,1.001823,0.002713,
5167,55587.83591669,-0.17131974,0.999257,0.002727,1.214061,0.00586,0.994266,0.002713,
5168,55587.85635,-0.16545877,1.001976,0.002727,1.220016,0.005861,0.996971,0.002713,
5169,55587.87678331,-0.15959779,1.003613,0.002727,1.223552,0.005859,0.998599,0.002713,
5170,55587.89721662,-0.15373682,1.005363,0.002727,1.227247,0.005859,1.00034,0.002713,
5171,55587.91764993,-0.14787584,0.999624,0.002727,1.214774,0.00586,0.99463,0.002713,
5172,55587.93808324,-0.14201487,0.99909,0.002727,1.213488,0.00586,0.994098,0.002713,
5173,55587.95851655,-0.1361539,0.999729,0.002727,1.214764,0.00586,0.994734,0.002713,
5174,55587.97894986,-0.13029292,0.998648,0.002727,1.2124,0.005858,0.993658,0.002713,
5175,55587.99938318,-0.12443194,1.009271,0.002727,1.235288,0.005858,1.004228,0.002713,
5176,55588.01981649,-0.11857097,1.000308,0.002726,1.216097,0.005859,0.99531,0.002712,
5177,55588.0402498,-0.11271,1.00291,0.002726,1.221813,0.005857,0.997899,0.002712,
5178,55588.06068322,-0.10684899,0.999176,0.002726,1.2139,0.005857,0.994183,0.002712,
5179,55588.08111643,-0.10098804,1.000406,0.002726,1.216637,0.005857,0.995407,0.002712,
5180,55588.10154985,-0.09512704,1.000903,0.002725,1.217741,0.005856,0.995902,0.002711,
5181,55588.12198316,-0.08926606,1.000958,0.002725,1.217832,0.005856,0.995956,0.002711,
5182,55588.14241638,-0.08340512,0.998192,0.002725,1.211781,0.005855,0.993204,0.002711,
5183,55588.16284979,-0.07754411,1.000747,0.002725,1.217123,0.005855,0.995747,0.002711,
5184,55588.20371632,-0.06582219,0.998769,0.002724,1.212547,0.005854,0.993779,0.00271,
5185,55588.22414974,-0.05996118,0.997058,0.002724,1.208778,0.005853,0.992077,0.00271,
5186,55588.24458306,-0.05410021,1.001007,0.002724,1.217258,0.005853,0.996006,0.00271,
5187,55588.26501627,-0.04823926,0.998619,0.002723,1.212164,0.005853,0.99363,0.002709,
5188,55588.28544969,-0.04237826,0.995296,0.002723,1.205092,0.005853,0.990324,0.002709,
5189,55588.30588301,-0.03651728,1.000895,0.002723,1.217217,0.005851,0.995896,0.002709,
5190,55588.32631643,-0.03065627,0.996581,0.002723,1.20801,0.005851,0.991603,0.002709,
5191,55588.34674965,-0.02479532,1.001258,0.002722,1.218135,0.00585,0.996258,0.002708,
5192,55588.36718297,-0.01893435,0.999553,0.002722,1.214524,0.005849,0.994561,0.002708,
5193,55588.38761639,-0.01307334,0.99802,0.002722,1.211276,0.005848,0.993037,0.002708,
5194,55588.40804961,-0.00721239,0.964034,0.002722,1.138194,0.005848,0.959221,0.002708,
5195,55588.42848293,-0.00135141,0.951262,0.002721,1.110716,0.005848,0.946513,0.002707,
5196,55588.44891635,0.00450959,0.948961,0.002721,1.105731,0.005847,0.944224,0.002707,
5197,55588.46934957,0.01037054,0.97406,0.002721,1.159656,0.005848,0.969198,0.002707,
5198,55588.48978299,0.01623155,0.997644,0.002721,1.210295,0.005846,0.992665,0.002707,
5199,55588.51021631,0.02209252,1.000565,0.002722,1.216464,0.005848,0.995572,0.002708,
5200,55588.53064953,0.02795347,1.00294,0.002722,1.221457,0.005848,0.997936,0.002708,
5201,55588.55108296,0.03381448,1.006235,0.002722,1.228453,0.00585,1.001215,0.002708,
5202,55588.57151628,0.03967546,1.003527,0.002723,1.222597,0.005851,0.998521,0.002709,
5203,55588.5919495,0.04553641,1.002274,0.002723,1.219964,0.005852,0.997275,0.002709,
5204,55588.61238292,0.05139741,1.001176,0.002724,1.217763,0.005852,0.996183,0.00271,
5205,55588.63281625,0.05725839,1.004777,0.002724,1.225734,0.005851,0.999767,0.00271,
5206,55588.65324947,0.06311934,1.006535,0.002725,1.22974,0.005855,1.001517,0.002711,
5207,55588.6736829,0.06898035,1.011201,0.002725,1.239919,0.005856,1.006161,0.002711,
5208,55588.69411622,0.07484133,1.0061,0.002726,1.228947,0.005856,1.001086,0.002712,
5209,55588.71454965,0.08070233,1.001984,0.002726,1.219964,0.005857,0.996992,0.002712,
5210,55588.73498287,0.08656328,1.005168,0.002726,1.226609,0.005858,1.000161,0.002712,
5211,55588.7554162,0.09242426,1.007563,0.002727,1.231583,0.00586,1.002545,0.002713,
5212,55588.77584963,0.09828527,1.006,0.002727,1.228174,0.005861,1.00099,0.002713,
5213,55588.79628285,0.10414622,1.004623,0.002728,1.225342,0.005861,0.999621,0.002714,
5214,55588.81671618,0.1100072,1.009908,0.002728,1.236994,0.005862,1.004881,0.002714,
5215,55588.83714961,0.11586821,1.008675,0.002729,1.234674,0.005863,1.003655,0.002715,
5216,55588.85758283,0.12172916,1.008805,0.002729,1.235197,0.005865,1.003786,0.002715,
5217,55588.87801626,0.12759017,1.009543,0.00273,1.23684,0.005866,1.004521,0.002716,
5218,55588.89844959,0.13345115,1.010082,0.00273,1.237849,0.005866,1.005059,0.002716,
5219,55588.91888282,0.1393121,1.005397,0.00273,1.22749,0.005866,1.000398,0.002716,
5220,55588.93931625,0.14517311,1.007514,0.002731,1.23178,0.005869,1.002506,0.002717,
5221,55588.95974958,0.15103409,1.013257,0.002731,1.244005,0.005869,1.008221,0.002717,
5222,55588.98018291,0.15689507,1.00551,0.002731,1.227377,0.005868,1.000514,0.002717,
5223,55589.00061624,0.16275605,1.007172,0.002731,1.231082,0.005869,1.002169,0.002717,
5224,55589.02104957,0.16861703,1.010192,0.002731,1.237668,0.005869,1.005176,0.002717,
5225,55589.0414829,0.17447801,1.013271,0.002731,1.244238,0.005869,1.008241,0.002717,
5226,55589.06191623,0.18033899,1.010111,0.002731,1.237238,0.005869,1.005098,0.002717,
5227,55589.08234956,0.18619997,1.009884,0.002731,1.23648,0.005869,1.004873,0.002717,
5228,55589.102783,0.19206098,1.010541,0.002731,1.237685,0.005869,1.005528,0.002717,
5229,55589.12321623,0.19792193,1.008398,0.002731,1.233,0.005868,1.003398,0.002717,
5230,55589.14364956,0.20378291,1.019713,0.002731,1.257391,0.005869,1.014658,0.002717,
5231,55589.1640829,0.20964389,1.009911,0.002731,1.2364,0.005868,1.004906,0.002717,
5232,55589.18451623,0.21550487,1.014017,0.002731,1.245287,0.005867,1.008993,0.002717,
5233,55589.20494956,0.22136585,1.013547,0.002731,1.244264,0.005869,1.008527,0.002717,
5234,55589.225383,0.22722686,1.013567,0.002731,1.244264,0.005868,1.008549,0.002717,
5235,55589.24581623,0.23308781,1.017056,0.002731,1.251775,0.005869,1.012022,0.002717,
5236,55589.26624957,0.2389488,1.013407,0.002731,1.244034,0.005869,1.008393,0.002717,
5237,55589.286683,0.24480981,1.021794,0.002731,1.262286,0.005869,1.01674,0.002717,
5238,55589.30711624,0.25067076,1.012126,0.002731,1.241717,0.005869,1.007122,0.002717,
5239,55589.32754967,0.25653177,1.010922,0.002731,1.239277,0.005869,1.005925,0.002717,
5240,55589.34798301,0.26239275,1.009742,0.002731,1.236732,0.005868,1.004753,0.002718,
5241,55589.36841625,0.26825371,1.011249,0.002731,1.239802,0.005867,1.006254,0.002718,
5242,55589.38884969,0.27411472,1.006018,0.002731,1.228278,0.005868,1.001051,0.002718,
5243,55589.40928302,0.2799757,1.01805,0.002731,1.253897,0.005868,1.013026,0.002718,
5244,55589.42971626,0.28583665,1.014665,0.00273,1.24646,0.005867,1.009659,0.002717,
5245,55589.4501497,0.29169766,1.009067,0.00273,1.234413,0.005867,1.004091,0.002717,
5246,55589.47058304,0.29755865,1.010131,0.00273,1.236823,0.005867,1.005151,0.002717,
5247,55589.49101648,0.30341966,1.01356,0.00273,1.244368,0.005867,1.008566,0.002717,
5248,55589.51144972,0.30928061,1.009896,0.00273,1.236613,0.005868,1.004922,0.002717,
5249,55589.53188306,0.3151416,1.008844,0.00273,1.234381,0.005866,1.003877,0.002717,
5250,55589.5523165,0.32100261,1.010819,0.00273,1.238567,0.005866,1.005844,0.002717,
5251,55589.57274974,0.32686356,1.007663,0.00273,1.231672,0.005866,1.002706,0.002717,
5252,55589.59318308,0.33272454,1.010429,0.00273,1.237545,0.005866,1.00546,0.002717,
5253,55589.61361652,0.33858556,1.007434,0.00273,1.231104,0.005866,1.002482,0.002717,
5254,55589.63404976,0.34444651,1.007812,0.00273,1.232,0.005866,1.002861,0.002717,
5255,55589.6544831,0.35030749,1.010289,0.00273,1.237451,0.005867,1.005328,0.002717,
5256,55589.67491655,0.35616851,1.007044,0.00273,1.230568,0.005866,1.002101,0.002717,
5257,55589.69534989,0.36202949,1.00752,0.00273,1.231619,0.005866,1.002577,0.002717,
5258,55589.71578323,0.36789047,1.005873,0.00273,1.228029,0.005865,1.00094,0.002717,
5259,55589.73621657,0.37375146,1.009144,0.002729,1.234987,0.005865,1.004198,0.002716,
5260,55589.75664992,0.37961244,1.011264,0.002729,1.239486,0.005865,1.006309,0.002716,
5261,55589.77708326,0.38547342,1.009445,0.002729,1.235558,0.005865,1.004502,0.002716,
5262,55589.79751661,0.39133441,1.005493,0.002729,1.227062,0.005864,1.000572,0.002716,
5263,55589.81794985,0.39719536,1.007846,0.002729,1.232101,0.005865,1.002916,0.002716,
5264,55589.8383833,0.40305638,1.009259,0.002729,1.235047,0.005864,1.004324,0.002716,
5265,55589.85881664,0.40891736,1.008005,0.002729,1.232195,0.005864,1.003079,0.002716,
5266,55589.87924999,0.41477835,1.002118,0.002729,1.219367,0.005864,0.997223,0.002716,
5267,55589.89968334,0.42063933,1.008816,0.002729,1.233669,0.005864,1.003891,0.002716,
5268,55589.92011668,0.42650032,1.007407,0.002729,1.230618,0.005863,1.002491,0.002716,
5269,55589.94055013,0.43236133,1.001548,0.002729,1.218069,0.005864,0.996664,0.002716,
5270,55589.96098338,0.43822229,1.007627,0.002729,1.231229,0.005865,1.002716,0.002716,
5271,55589.98141672,0.44408327,1.003332,0.002729,1.222061,0.005864,0.998444,0.002716,
5272,55590.00185017,0.44994429,1.004599,0.002729,1.224843,0.005863,0.999708,0.002716,
5273,55590.02228342,0.45580524,1.002689,0.002729,1.220788,0.005865,0.99781,0.002716,
5274,55590.04271677,0.46166623,1.006123,0.002729,1.228227,0.005865,1.00123,0.002716,
5275,55590.06315022,0.46752724,1.003716,0.002729,1.223071,0.005865,0.998837,0.002716,
5276,55590.08358347,0.4733882,1.003236,0.002729,1.221984,0.005865,0.998362,0.002716,
5277,55590.10401692,0.47924921,0.999962,0.002729,1.214788,0.005866,0.995107,0.002716,
5278,55590.12445027,0.4851102,1.002136,0.002729,1.219227,0.005865,0.997273,0.002716,
5279,55590.14488352,0.49097116,0.996191,0.00273,1.20617,0.005865,0.99136,0.002717,
5280,55590.16531697,0.49683217,0.991273,0.00273,1.195361,0.005866,0.986469,0.002717,
5281,55590.18575032,-0.49730684,0.991063,0.00273,1.194759,0.005866,0.986263,0.002717,
5282,55590.20618368,-0.49144585,0.990981,0.00273,1.194531,0.005866,0.986184,0.002717,
5283,55590.22661703,-0.48558487,0.999314,0.00273,1.212511,0.005866,0.99448,0.002717,
5284,55590.24705038,-0.47972388,1.00635,0.00273,1.227808,0.005867,1.001485,0.002717,
5285,55590.26748373,-0.4738629,1.006167,0.00273,1.227671,0.005867,1.001306,0.002717,
5286,55590.28791709,-0.46800191,1.004073,0.00273,1.223492,0.005865,0.999225,0.002717,
5287,55590.30835044,-0.46214092,1.00425,0.00273,1.224196,0.005866,0.999404,0.002717,
5288,55590.32878389,-0.45627991,1.006021,0.00273,1.22823,0.005867,1.00117,0.002717,
5289,55590.34921725,-0.45041892,1.003424,0.00273,1.222696,0.005866,0.998589,0.002717,
5290,55590.3696505,-0.44455796,1.003338,0.002731,1.222366,0.005867,0.998506,0.002718,
5291,55590.39008396,-0.43869695,1.002103,0.002731,1.219428,0.005868,0.99728,0.002718,
5292,55590.41051731,-0.43283596,1.004082,0.002731,1.223373,0.005868,0.999253,0.002718,
5293,55590.43095057,-0.426975,1.00439,0.002731,1.223814,0.005869,0.999563,0.002718,
5294,55590.45138403,-0.42111398,1.002023,0.002731,1.218672,0.005868,0.997211,0.002718,
5295,55590.47181728,-0.41525303,1.001345,0.002731,1.217342,0.005868,0.996539,0.002718,
5296,55590.49225074,-0.40939201,0.997773,0.002731,1.209893,0.005868,0.992988,0.002718,
5297,55590.5126841,-0.40353102,1.000595,0.002731,1.216205,0.005868,0.9958,0.002718,
5298,55590.53311735,-0.39767006,1.002924,0.00273,1.22135,0.005868,0.998121,0.002717,
5299,55590.55355081,-0.39180904,1.002493,0.00273,1.220408,0.005868,0.997696,0.002717,
5300,55590.57398417,-0.38594806,0.997574,0.00273,1.209683,0.005867,0.992804,0.002717,
5301,55590.59441743,-0.3800871,1.004906,0.00273,1.225267,0.005868,1.000104,0.002717,
5302,55590.61485089,-0.37422608,1.003028,0.00273,1.221094,0.005867,0.998239,0.002717,
5303,55590.63528425,-0.36836509,1.007189,0.00273,1.230026,0.005867,1.002383,0.002717,
5304,55590.65571751,-0.36250413,0.999125,0.00273,1.212758,0.005868,0.994361,0.002717,
5305,55590.67615097,-0.35664311,1.003436,0.00273,1.222145,0.005867,0.998656,0.002717,
5306,55590.69658433,-0.35078212,1.004731,0.002731,1.224988,0.005868,0.999948,0.002718,
5307,55590.71701779,-0.34492111,1.00649,0.002731,1.228715,0.005868,1.001702,0.002718,
5308,55590.73745105,-0.33906015,1.003759,0.002731,1.222689,0.005868,0.998988,0.002718,
5309,55590.75788441,-0.33319916,1.000587,0.00273,1.215698,0.005868,0.995835,0.002717,
5310,55590.77831787,-0.32733814,1.004839,0.00273,1.224752,0.005868,1.000071,0.002717,
5311,55590.79875114,-0.32147718,1.007726,0.00273,1.231006,0.005868,1.002948,0.002717,
5312,55590.8191845,-0.31561619,1.007313,0.00273,1.230292,0.005868,1.00254,0.002717,
5313,55590.83961796,-0.30975517,1.003029,0.00273,1.221313,0.005868,0.998281,0.002717,
5314,55590.86005133,-0.30389418,1.004185,0.00273,1.224005,0.005867,0.999435,0.002717,
5315,55590.88048469,-0.29803319,1.003399,0.00273,1.222407,0.005868,0.998657,0.002717,
5316,55590.90091805,-0.2921722,1.004579,0.00273,1.224901,0.005868,0.999835,0.002717,
5317,55590.92135142,-0.28631121,1.007172,0.00273,1.230338,0.005867,1.00242,0.002717,
5318,55590.94178478,-0.28045022,1.007357,0.00273,1.230579,0.005868,1.002608,0.002717,
5319,55590.96221815,-0.27458923,1.008199,0.00273,1.232309,0.005867,1.00345,0.002717,
5320,55590.98265152,-0.26872824,1.006284,0.00273,1.228255,0.005867,1.001548,0.002717,
5321,55591.00308498,-0.26286722,1.004697,0.00273,1.225046,0.005866,0.999973,0.002717,
5322,55591.02351825,-0.25700626,1.000923,0.00273,1.217199,0.005867,0.996221,0.002717,
5323,55591.04395161,-0.25114527,1.010374,0.00273,1.237746,0.005867,1.005631,0.002717,
5324,55591.06438498,-0.24528428,1.004096,0.00273,1.224283,0.005867,0.999387,0.002717,
5325,55591.08481835,-0.23942329,1.004642,0.00273,1.225269,0.005867,0.999935,0.002717,
5326,55591.10525182,-0.23356227,1.007082,0.00273,1.230142,0.005866,1.002368,0.002717,
5327,55591.12568509,-0.22770131,1.005537,0.00273,1.226379,0.005866,1.000834,0.002717,
