,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
26913,56282.47715761,0.21937575,1.00095,3.1e-05,1.012271,3.1e-05,1.000132,3.1e-05,
26914,56282.49759046,0.22032553,1.000758,3.1e-05,1.012079,3.1e-05,0.999939,3.1e-05,
26915,56282.5180232,0.2212753,1.000793,3.1e-05,1.012117,3.1e-05,0.999974,3.1e-05,
26916,56282.53845595,0.22222507,1.000898,3.1e-05,1.012225,3.1e-05,1.000079,3.1e-05,
26917,56282.5588887,0.22317484,1.000824,3.1e-05,1.012149,3.1e-05,1.000004,3.1e-05,
26918,56282.57932144,0.22412461,1.0007,3.1e-05,1.012021,3.1e-05,0.99988,3.1e-05,
26919,56282.59975419,0.22507438,1.000619,3.1e-05,1.011938,3.1e-05,0.999799,3.1e-05,
26920,56282.62018694,0.22602415,1.000745,3.1e-05,1.012065,3.1e-05,0.999925,3.1e-05,
26921,56282.64061969,0.22697392,1.000794,3.1e-05,1.012114,3.1e-05,0.999973,3.1e-05,
26922,56282.66105244,0.22792369,1.000793,3.1e-05,1.012109,3.1e-05,0.999972,3.1e-05,
26923,56282.68148518,0.22887346,1.000616,3.1e-05,1.011926,3.1e-05,0.999795,3.1e-05,
26924,56282.70191793,0.22982323,1.000771,3.1e-05,1.01208,3.1e-05,0.999949,3.1e-05,
26925,56282.72235068,0.230773,1.000888,3.1e-05,1.012196,3.1e-05,1.000066,3.1e-05,
26926,56282.74278343,0.23172277,1.000744,3.1e-05,1.012048,3.1e-05,0.999922,3.1e-05,
26927,56282.76321628,0.23267255,1.000854,3.1e-05,1.01216,3.1e-05,1.000031,3.1e-05,
26928,56282.80408168,0.23457208,1.000972,3.1e-05,1.012287,3.1e-05,1.000149,3.1e-05,
26929,56282.82451453,0.23552186,1.001037,3.1e-05,1.012359,3.1e-05,1.000213,3.1e-05,
26930,56282.84494728,0.23647163,1.001084,3.1e-05,1.012413,3.1e-05,1.00026,3.1e-05,
26931,56282.86537993,0.23742139,1.000819,3.1e-05,1.012149,3.1e-05,0.999995,3.1e-05,
26932,56282.88581278,0.23837117,1.000876,3.1e-05,1.01221,3.1e-05,1.000052,3.1e-05,
26933,56282.90624553,0.23932094,1.000859,3.1e-05,1.012192,3.1e-05,1.000034,3.1e-05,
26934,56282.92667818,0.2402707,1.00072,3.1e-05,1.012047,3.1e-05,0.999895,3.1e-05,
26935,56282.94711103,0.24122048,1.000703,3.1e-05,1.012024,3.1e-05,0.999878,3.1e-05,
26936,56282.96754378,0.24217025,1.000832,3.1e-05,1.012149,3.1e-05,1.000006,3.1e-05,
26937,56282.98797664,0.24312002,1.000818,3.1e-05,1.01213,3.1e-05,0.999992,3.1e-05,
26938,56283.00840929,0.24406979,1.000898,3.1e-05,1.012208,3.1e-05,1.000072,3.1e-05,
26939,56283.02884204,0.24501956,1.000656,3.1e-05,1.01196,3.1e-05,0.99983,3.1e-05,
26940,56283.04927489,0.24596933,1.000962,3.1e-05,1.01227,3.1e-05,1.000135,3.1e-05,
26941,56283.06970755,0.2469191,1.000844,3.1e-05,1.01215,3.1e-05,1.000017,3.1e-05,
26942,56283.0901403,0.24786887,1.000896,3.1e-05,1.012205,3.1e-05,1.000069,3.1e-05,
26943,56283.11057315,0.24881865,1.00088,3.1e-05,1.012193,3.1e-05,1.000052,3.1e-05,
26944,56283.1310058,0.24976841,1.000758,3.1e-05,1.012073,3.1e-05,0.99993,3.1e-05,
26945,56283.15143866,0.25071819,1.00096,3.1e-05,1.012283,3.1e-05,1.000132,3.1e-05,
26946,56283.17187141,0.25166796,1.00096,3.1e-05,1.012284,3.1e-05,1.000131,3.1e-05,
26947,56283.19230407,0.25261772,1.000867,3.1e-05,1.012188,3.1e-05,1.000038,3.1e-05,
26948,56283.21273692,0.2535675,1.000631,3.1e-05,1.011947,3.1e-05,0.999802,3.1e-05,
26949,56283.23316967,0.25451727,1.000813,3.1e-05,1.01213,3.1e-05,0.999984,3.1e-05,
26950,56283.25360233,0.25546703,1.000851,3.1e-05,1.012167,3.1e-05,1.000021,3.1e-05,
26951,56283.27403518,0.25641681,1.001005,3.1e-05,1.012324,3.1e-05,1.000175,3.1e-05,
26952,56283.29446784,0.25736658,1.000923,3.1e-05,1.012241,3.1e-05,1.000093,3.1e-05,
26953,56283.31490059,0.25831635,1.000572,3.1e-05,1.011884,3.1e-05,0.999741,3.1e-05,
26954,56283.33533345,0.25926612,1.000702,3.1e-05,1.012016,3.1e-05,0.999871,3.1e-05,
26955,56283.35576621,0.26021589,1.000708,3.1e-05,1.012022,3.1e-05,0.999877,3.1e-05,
26956,56283.37619896,0.26116566,1.000774,3.1e-05,1.012091,3.1e-05,0.999942,3.1e-05,
26957,56283.39663172,0.26211543,1.000752,3.1e-05,1.012071,3.1e-05,0.99992,3.1e-05,
26958,56283.41706447,0.2630652,1.000581,3.1e-05,1.011902,3.1e-05,0.999749,3.1e-05,
26959,56283.43749723,0.26401497,1.000666,3.1e-05,1.011994,3.1e-05,0.999834,3.1e-05,
26960,56283.45792999,0.26496475,1.000566,3.1e-05,1.011898,3.1e-05,0.999733,3.1e-05,
26961,56283.47836274,0.26591452,1.000652,3.1e-05,1.011987,3.1e-05,0.999819,3.1e-05,
26962,56283.51922826,0.26781406,1.000602,3.1e-05,1.011935,3.1e-05,0.999768,3.1e-05,
26963,56283.53966102,0.26876383,1.00053,3.1e-05,1.01186,3.1e-05,0.999696,3.1e-05,
26964,56283.56009387,0.2697136,1.000589,3.1e-05,1.011917,3.1e-05,0.999755,3.1e-05,
26965,56283.58052653,0.27066337,1.000716,3.1e-05,1.012045,3.1e-05,0.999881,3.1e-05,
26966,56283.60095939,0.27161314,1.000592,3.1e-05,1.011919,3.1e-05,0.999757,3.1e-05,
26967,56283.62139215,0.27256292,1.000637,3.1e-05,1.011966,3.1e-05,0.999802,3.1e-05,
26968,56283.64182481,0.27351268,1.000654,3.1e-05,1.011984,3.1e-05,0.999819,3.1e-05,
26969,56283.66225767,0.27446246,1.000573,3.1e-05,1.011903,3.1e-05,0.999737,3.1e-05,
26970,56283.68269043,0.27541223,1.000548,3.1e-05,1.011878,3.1e-05,0.999712,3.1e-05,
26971,56283.70312309,0.27636199,1.000561,3.1e-05,1.011889,3.1e-05,0.999725,3.1e-05,
26972,56283.72355595,0.27731177,1.000658,3.1e-05,1.011984,3.1e-05,0.999821,3.1e-05,
26973,56283.74398871,0.27826154,1.000759,3.1e-05,1.012081,3.1e-05,0.999922,3.1e-05,
26974,56283.76442157,0.27921132,1.000639,3.1e-05,1.011955,3.1e-05,0.999802,3.1e-05,
26975,56283.78485423,0.28016108,1.000786,3.1e-05,1.012102,3.1e-05,0.999948,3.1e-05,
26976,56283.80528699,0.28111085,1.000822,3.1e-05,1.01214,3.1e-05,0.999984,3.1e-05,
26977,56283.82571975,0.28206062,1.000705,3.1e-05,1.012025,3.1e-05,0.999867,3.1e-05,
26978,56283.84615251,0.28301039,1.001036,3.1e-05,1.012364,3.1e-05,1.000197,3.1e-05,
26979,56283.86658527,0.28396016,1.000895,3.1e-05,1.012221,3.1e-05,1.000056,3.1e-05,
26980,56283.88701803,0.28490994,1.000689,3.1e-05,1.012008,3.1e-05,0.99985,3.1e-05,
26981,56283.90745079,0.28585971,1.000534,3.1e-05,1.011844,3.1e-05,0.999695,3.1e-05,
26982,56283.92788356,0.28680948,1.000738,3.1e-05,1.012048,3.1e-05,0.999898,3.1e-05,
26983,56283.94831632,0.28775925,1.00056,3.1e-05,1.011864,3.1e-05,0.99972,3.1e-05,
26984,56283.96874908,0.28870902,1.000533,3.1e-05,1.011837,3.1e-05,0.999693,3.1e-05,
26985,56283.98918194,0.28965879,1.000772,3.1e-05,1.012084,3.1e-05,0.999931,3.1e-05,
26986,56284.00961471,0.29060857,1.000633,3.1e-05,1.011947,3.1e-05,0.999792,3.1e-05,
26987,56284.03004737,0.29155833,1.000684,3.1e-05,1.012,3.1e-05,0.999843,3.1e-05,
26988,56284.05048023,0.29250811,1.000651,3.1e-05,1.011966,3.1e-05,0.99981,3.1e-05,
26989,56284.070913,0.29345788,1.000709,3.1e-05,1.012023,3.1e-05,0.999867,3.1e-05,
26990,56284.09134566,0.29440764,1.000933,3.1e-05,1.012249,3.1e-05,1.000091,3.1e-05,
26991,56284.11177853,0.29535742,1.000985,3.1e-05,1.012306,3.1e-05,1.000142,3.1e-05,
26992,56284.13221129,0.29630719,1.000761,3.1e-05,1.012084,3.1e-05,0.999918,3.1e-05,
26993,56284.15264395,0.29725696,1.000681,3.1e-05,1.01201,3.1e-05,0.999838,3.1e-05,
26994,56284.17307682,0.29820673,1.000821,3.1e-05,1.012159,3.1e-05,0.999978,3.1e-05,
26995,56284.19350958,0.2991565,1.000596,3.1e-05,1.011929,3.1e-05,0.999752,3.1e-05,
26996,56284.21394245,0.30010628,1.000878,3.1e-05,1.01221,3.1e-05,1.000034,3.1e-05,
26997,56284.23437511,0.30105605,1.000774,3.1e-05,1.012092,3.1e-05,0.99993,3.1e-05,
26998,56284.25480788,0.30200582,1.000755,3.1e-05,1.012059,3.1e-05,0.99991,3.1e-05,
26999,56284.27524075,0.30295559,1.00058,3.1e-05,1.011868,3.1e-05,0.999735,3.1e-05,
27000,56284.29567341,0.30390536,1.000572,3.1e-05,1.011854,3.1e-05,0.999727,3.1e-05,
27001,56284.31610618,0.30485513,1.000821,3.1e-05,1.012108,3.1e-05,0.999975,3.1e-05,
27002,56284.33653905,0.30580491,1.000782,3.1e-05,1.012075,3.1e-05,0.999936,3.1e-05,
27003,56284.35697171,0.30675467,1.000643,3.1e-05,1.011941,3.1e-05,0.999797,3.1e-05,
27004,56284.37740458,0.30770445,1.000774,3.1e-05,1.012082,3.1e-05,0.999928,3.1e-05,
27005,56284.39783735,0.30865422,1.000679,3.1e-05,1.011988,3.1e-05,0.999832,3.1e-05,
27006,56284.41827001,0.30960399,1.000853,3.1e-05,1.012164,3.1e-05,1.000006,3.1e-05,
27007,56284.43870288,0.31055376,1.000749,3.1e-05,1.012055,3.1e-05,0.999902,3.1e-05,
27008,56284.45913565,0.31150353,1.000558,3.1e-05,1.011856,3.1e-05,0.999711,3.1e-05,
27009,56284.47956842,0.3124533,1.000414,3.1e-05,1.011706,3.1e-05,0.999566,3.1e-05,
27010,56284.50000119,0.31340308,1.00079,3.1e-05,1.012085,3.1e-05,0.999942,3.1e-05,
27011,56284.52043395,0.31435285,1.000907,3.1e-05,1.012202,3.1e-05,1.000058,3.1e-05,
27012,56284.54086662,0.31530261,1.00082,3.1e-05,1.01211,3.1e-05,0.999971,3.1e-05,
27013,56284.56129949,0.31625239,1.000832,3.1e-05,1.012121,3.1e-05,0.999983,3.1e-05,
27014,56284.58173226,0.31720216,1.000802,3.1e-05,1.012089,3.1e-05,0.999953,3.1e-05,
27015,56284.60216503,0.31815193,1.000818,3.1e-05,1.012106,3.1e-05,0.999968,3.1e-05,
27016,56284.6225978,0.3191017,1.000933,3.1e-05,1.012226,3.1e-05,1.000083,3.1e-05,
27017,56284.64303057,0.32005147,1.000768,3.1e-05,1.01206,3.1e-05,0.999918,3.1e-05,
27018,56284.66346344,0.32100125,1.000647,3.1e-05,1.011939,3.1e-05,0.999796,3.1e-05,
27019,56284.68389611,0.32195102,1.000771,3.1e-05,1.012065,3.1e-05,0.99992,3.1e-05,
27020,56284.70432888,0.32290079,1.000732,3.1e-05,1.012024,3.1e-05,0.999881,3.1e-05,
27021,56284.72476175,0.32385056,1.000569,3.1e-05,1.011857,3.1e-05,0.999718,3.1e-05,
27022,56284.74519443,0.32480033,1.000536,3.1e-05,1.011822,3.1e-05,0.999684,3.1e-05,
27023,56284.7656272,0.3257501,1.000522,3.1e-05,1.011807,3.1e-05,0.99967,3.1e-05,
27024,56284.78606007,0.32669988,1.000759,3.1e-05,1.012048,3.1e-05,0.999907,3.1e-05,
27025,56284.80649274,0.32764964,1.00071,3.1e-05,1.011998,3.1e-05,0.999857,3.1e-05,
27026,56284.82692561,0.32859942,1.000698,3.1e-05,1.011987,3.1e-05,0.999845,3.1e-05,
27027,56284.84735839,0.32954919,1.000661,3.1e-05,1.01195,3.1e-05,0.999808,3.1e-05,
27028,56284.86779106,0.33049896,1.000671,3.1e-05,1.011963,3.1e-05,0.999817,3.1e-05,
27029,56284.88822393,0.33144873,1.000785,3.1e-05,1.012082,3.1e-05,0.999931,3.1e-05,
27030,56284.9086567,0.3323985,1.000945,3.1e-05,1.012248,3.1e-05,1.000091,3.1e-05,
27031,56284.92908938,0.33334827,1.00091,3.1e-05,1.012216,3.1e-05,1.000055,3.1e-05,
27032,56284.94952225,0.33429805,1.000719,3.1e-05,1.012023,3.1e-05,0.999864,3.1e-05,
27033,56284.96995502,0.33524782,1.000854,3.1e-05,1.012161,3.1e-05,0.999999,3.1e-05,
27034,56284.9903879,0.3361976,1.000662,3.1e-05,1.011965,3.1e-05,0.999807,3.1e-05,
27035,56285.01082057,0.33714736,1.000749,3.1e-05,1.012051,3.1e-05,0.999893,3.1e-05,
27036,56285.03125335,0.33809713,1.000806,3.1e-05,1.012107,3.1e-05,0.99995,3.1e-05,
27037,56285.05168622,0.33904691,1.000836,3.1e-05,1.012136,3.1e-05,0.99998,3.1e-05,
27038,56285.0721189,0.33999668,1.000869,3.1e-05,1.012168,3.1e-05,1.000012,3.1e-05,
27039,56285.09255167,0.34094645,1.000777,3.1e-05,1.012073,3.1e-05,0.99992,3.1e-05,
27040,56285.11298455,0.34189622,1.000794,3.1e-05,1.012087,3.1e-05,0.999937,3.1e-05,
27041,56285.13341732,0.342846,1.000829,3.1e-05,1.012118,3.1e-05,0.999971,3.1e-05,
27042,56285.15385,0.34379576,1.000884,3.1e-05,1.012169,3.1e-05,1.000026,3.1e-05,
27043,56285.17428287,0.34474554,1.000831,3.1e-05,1.012112,3.1e-05,0.999973,3.1e-05,
27044,56285.19471555,0.34569531,1.000688,3.1e-05,1.011967,3.1e-05,0.99983,3.1e-05,
27045,56285.21514843,0.34664508,1.000709,3.1e-05,1.011993,3.1e-05,0.99985,3.1e-05,
27046,56285.2355812,0.34759485,1.000562,3.1e-05,1.01185,3.1e-05,0.999703,3.1e-05,
27047,56285.25601388,0.34854462,1.000588,3.1e-05,1.011883,3.1e-05,0.999729,3.1e-05,
27048,56285.27644676,0.3494944,1.000631,3.1e-05,1.011929,3.1e-05,0.999771,3.1e-05,
27049,56285.29687954,0.35044417,1.000663,3.1e-05,1.011958,3.1e-05,0.999803,3.1e-05,
27050,56285.31731221,0.35139393,1.000686,3.1e-05,1.011973,3.1e-05,0.999826,3.1e-05,
27051,56285.33774509,0.35234371,1.00067,3.1e-05,1.011948,3.1e-05,0.999809,3.1e-05,
27052,56285.35817787,0.35329348,1.000774,3.1e-05,1.012045,3.1e-05,0.999913,3.1e-05,
27053,56285.37861055,0.35424325,1.00075,3.1e-05,1.012017,3.1e-05,0.999889,3.1e-05,
27054,56285.39904343,0.35519303,1.00054,3.1e-05,1.011803,3.1e-05,0.999679,3.1e-05,
27055,56285.41947621,0.3561428,1.000447,3.1e-05,1.011712,3.1e-05,0.999585,3.1e-05,
27056,56285.43990909,0.35709257,1.000631,3.1e-05,1.011904,3.1e-05,0.999769,3.1e-05,
27057,56285.46034176,0.35804234,1.000693,3.1e-05,1.011971,3.1e-05,0.999831,3.1e-05,
27058,56285.48077454,0.35899211,1.000671,3.1e-05,1.011953,3.1e-05,0.999808,3.1e-05,
27059,56285.50120742,0.35994189,1.000622,3.1e-05,1.011906,3.1e-05,0.999759,3.1e-05,
27060,56285.5216401,0.36089166,1.000639,3.1e-05,1.011927,3.1e-05,0.999776,3.1e-05,
27061,56285.54207288,0.36184143,1.000779,3.1e-05,1.012073,3.1e-05,0.999915,3.1e-05,
27062,56285.56250576,0.3627912,1.000783,3.1e-05,1.012078,3.1e-05,0.999919,3.1e-05,
27063,56285.58293845,0.36374097,1.000783,3.1e-05,1.012078,3.1e-05,0.999919,3.1e-05,
27064,56285.60337133,0.36469075,1.00058,3.1e-05,1.011869,3.1e-05,0.999716,3.1e-05,
27065,56285.62380411,0.36564052,1.000697,3.1e-05,1.011986,3.1e-05,0.999832,3.1e-05,
27066,56285.64423689,0.36659029,1.000722,3.1e-05,1.012009,3.1e-05,0.999857,3.1e-05,
27067,56285.66466967,0.36754006,1.000767,3.1e-05,1.012054,3.1e-05,0.999902,3.1e-05,
27068,56285.68510245,0.36848983,1.000955,3.1e-05,1.012245,3.1e-05,1.000089,3.1e-05,
27069,56285.70553524,0.36943961,1.000822,3.1e-05,1.012109,3.1e-05,0.999956,3.1e-05,
27070,56285.72596802,0.37038938,1.000825,3.1e-05,1.012111,3.1e-05,0.999959,3.1e-05,
27071,56285.7464008,0.37133915,1.00075,3.1e-05,1.012033,3.1e-05,0.999883,3.1e-05,
27072,56285.78726637,0.37323869,1.000607,3.1e-05,1.011881,3.1e-05,0.99974,3.1e-05,
27073,56285.80769915,0.37418847,1.000811,3.1e-05,1.012086,3.1e-05,0.999943,3.1e-05,
27074,56285.82813193,0.37513824,1.000781,3.1e-05,1.012053,3.1e-05,0.999913,3.1e-05,
27075,56285.84856472,0.37608801,1.000833,3.1e-05,1.012102,3.1e-05,0.999965,3.1e-05,
27076,56285.8689975,0.37703778,1.000659,3.1e-05,1.011924,3.1e-05,0.999791,3.1e-05,
27077,56285.88943039,0.37798756,1.000573,3.1e-05,1.011837,3.1e-05,0.999704,3.1e-05,
27078,56285.90986307,0.37893733,1.000558,3.1e-05,1.011825,3.1e-05,0.999689,3.1e-05,
27079,56285.93029586,0.3798871,1.000606,3.1e-05,1.011882,3.1e-05,0.999737,3.1e-05,
27080,56285.95072874,0.38083687,1.000716,3.1e-05,1.012001,3.1e-05,0.999846,3.1e-05,
27081,56285.97116143,0.38178664,1.000546,3.1e-05,1.011833,3.1e-05,0.999676,3.1e-05,
27082,56285.99159421,0.38273641,1.000711,3.1e-05,1.012004,3.1e-05,0.999841,3.1e-05,
27083,56286.0120271,0.38368619,1.00082,3.1e-05,1.012114,3.1e-05,0.999949,3.1e-05,
27084,56286.03245978,0.38463596,1.000728,3.1e-05,1.012018,3.1e-05,0.999857,3.1e-05,
27085,56286.05289267,0.38558573,1.000616,3.1e-05,1.011901,3.1e-05,0.999745,3.1e-05,
27086,56286.07332546,0.38653551,1.000689,3.1e-05,1.011975,3.1e-05,0.999818,3.1e-05,
27087,56286.09375814,0.38748527,1.000599,3.1e-05,1.011884,3.1e-05,0.999727,3.1e-05,
27088,56286.11419103,0.38843505,1.000723,3.1e-05,1.012012,3.1e-05,0.999851,3.1e-05,
27089,56286.13462382,0.38938482,1.001031,3.1e-05,1.012327,3.1e-05,1.000158,3.1e-05,
27090,56286.1550565,0.39033459,1.000907,3.1e-05,1.012198,3.1e-05,1.000034,3.1e-05,
27091,56286.17548939,0.39128437,1.000489,3.1e-05,1.011769,3.1e-05,0.999616,3.1e-05,
27092,56286.19592218,0.39223414,1.000648,3.1e-05,1.011927,3.1e-05,0.999775,3.1e-05,
27093,56286.21635507,0.39318391,1.000587,3.1e-05,1.011861,3.1e-05,0.999714,3.1e-05,
27094,56286.23678776,0.39413368,1.000452,3.1e-05,1.011722,3.1e-05,0.999578,3.1e-05,
27095,56286.25722055,0.39508345,1.0006,3.1e-05,1.011875,3.1e-05,0.999726,3.1e-05,
27096,56286.27765343,0.39603323,1.000697,3.1e-05,1.011977,3.1e-05,0.999823,3.1e-05,
27097,56286.29808622,0.396983,1.000647,3.1e-05,1.011931,3.1e-05,0.999772,3.1e-05,
27098,56286.31851891,0.39793277,1.000599,3.1e-05,1.011887,3.1e-05,0.999724,3.1e-05,
27099,56286.3389518,0.39888255,1.000425,3.1e-05,1.011714,3.1e-05,0.99955,3.1e-05,
27100,56286.35938459,0.39983232,1.000607,3.1e-05,1.011901,3.1e-05,0.999731,3.1e-05,
27101,56286.37981728,0.40078209,1.000822,3.1e-05,1.012122,3.1e-05,0.999946,3.1e-05,
27102,56286.40025017,0.40173186,1.000788,3.1e-05,1.012089,3.1e-05,0.999912,3.1e-05,
27103,56286.42068296,0.40268164,1.000644,3.1e-05,1.011945,3.1e-05,0.999767,3.1e-05,
27104,56286.44111575,0.40363141,1.000668,3.1e-05,1.011973,3.1e-05,0.999791,3.1e-05,
27105,56286.46154854,0.40458118,1.000739,3.1e-05,1.012049,3.1e-05,0.999862,3.1e-05,
27106,56286.48198124,0.40553095,1.000764,3.1e-05,1.012078,3.1e-05,0.999886,3.1e-05,
27107,56286.50241413,0.40648072,1.000707,3.1e-05,1.01202,3.1e-05,0.999829,3.1e-05,
27108,56286.52284692,0.4074305,1.000738,3.1e-05,1.012047,3.1e-05,0.99986,3.1e-05,
27109,56286.54327961,0.40838026,1.000535,3.1e-05,1.011835,3.1e-05,0.999657,3.1e-05,
27110,56286.5637125,0.40933004,1.000602,3.1e-05,1.011896,3.1e-05,0.999723,3.1e-05,
27111,56286.5841453,0.41027981,1.00068,3.1e-05,1.01197,3.1e-05,0.999801,3.1e-05,
27112,56286.60457799,0.41122958,1.000836,3.1e-05,1.012126,3.1e-05,0.999957,3.1e-05,
27113,56286.62501088,0.41217936,1.00066,3.1e-05,1.011947,3.1e-05,0.99978,3.1e-05,
27114,56286.64544368,0.41312913,1.000793,3.1e-05,1.012086,3.1e-05,0.999913,3.1e-05,
27115,56286.66587657,0.41407891,1.000767,3.1e-05,1.012067,3.1e-05,0.999887,3.1e-05,
27116,56286.68630926,0.41502868,1.000519,3.1e-05,1.01182,3.1e-05,0.999639,3.1e-05,
27117,56286.70674206,0.41597845,1.000432,3.1e-05,1.011734,3.1e-05,0.999551,3.1e-05,
27118,56286.72717495,0.41692822,1.000578,3.1e-05,1.011881,3.1e-05,0.999697,3.1e-05,
27119,56286.74760765,0.41787799,1.000637,3.1e-05,1.011934,3.1e-05,0.999756,3.1e-05,
27120,56286.76804044,0.41882776,1.000947,3.1e-05,1.012243,3.1e-05,1.000065,3.1e-05,
27121,56286.78847333,0.41977754,1.00084,3.1e-05,1.012127,3.1e-05,0.999958,3.1e-05,
27122,56286.80890603,0.42072731,1.00112,3.1e-05,1.01241,3.1e-05,1.000237,3.1e-05,
27123,56286.82933893,0.42167709,1.000876,3.1e-05,1.012162,3.1e-05,0.999993,3.1e-05,
27124,56286.84977172,0.42262686,1.000799,3.1e-05,1.012087,3.1e-05,0.999916,3.1e-05,
27125,56286.87020452,0.42357663,1.000792,3.1e-05,1.012083,3.1e-05,0.999909,3.1e-05,
27126,56286.89063731,0.4245264,1.000863,3.1e-05,1.012156,3.1e-05,0.999979,3.1e-05,
27127,56286.91107011,0.42547618,1.000852,3.1e-05,1.012144,3.1e-05,0.999968,3.1e-05,
27128,56286.93150291,0.42642595,1.000811,3.1e-05,1.012101,3.1e-05,0.999927,3.1e-05,
27129,56286.9519357,0.42737572,1.000703,3.1e-05,1.01199,3.1e-05,0.999819,3.1e-05,
27130,56286.9723685,0.42832549,1.000744,3.1e-05,1.012033,3.1e-05,0.999859,3.1e-05,
27131,56286.9928013,0.42927527,1.000516,3.1e-05,1.011801,3.1e-05,0.999631,3.1e-05,
27132,56287.01323419,0.43022504,1.000455,3.1e-05,1.011739,3.1e-05,0.99957,3.1e-05,
27133,56287.03366689,0.43117481,1.000396,3.1e-05,1.011679,3.1e-05,0.999511,3.1e-05,
27134,56287.05409979,0.43212459,1.000547,3.1e-05,1.011832,3.1e-05,0.999661,3.1e-05,
27135,56287.07453259,0.43307436,1.000877,3.1e-05,1.012168,3.1e-05,0.999991,3.1e-05,
27136,56287.09496529,0.43402413,1.000822,3.1e-05,1.012114,3.1e-05,0.999935,3.1e-05,
27137,56287.11539819,0.43497391,1.000806,3.1e-05,1.012101,3.1e-05,0.999919,3.1e-05,
27138,56287.13583089,0.43592367,1.000726,3.1e-05,1.012026,3.1e-05,0.999839,3.1e-05,
27139,56287.15626369,0.43687345,1.000936,3.1e-05,1.012244,3.1e-05,1.000048,3.1e-05,
27140,56287.17669658,0.43782322,1.000861,3.1e-05,1.01217,3.1e-05,0.999973,3.1e-05,
27141,56287.19712928,0.43877299,1.000786,3.1e-05,1.012094,3.1e-05,0.999898,3.1e-05,
27142,56287.21756208,0.43972276,1.00101,3.1e-05,1.012319,3.1e-05,1.000121,3.1e-05,
27143,56287.23799498,0.44067254,1.0009,3.1e-05,1.012202,3.1e-05,1.000011,3.1e-05,
27144,56287.25842769,0.44162231,1.000836,3.1e-05,1.01213,3.1e-05,0.999947,3.1e-05,
27145,56287.27886059,0.44257209,1.00076,3.1e-05,1.012049,3.1e-05,0.999871,3.1e-05,
27146,56287.29929339,0.44352186,1.000785,3.1e-05,1.012072,3.1e-05,0.999895,3.1e-05,
27147,56287.31972609,0.44447163,1.000811,3.1e-05,1.012099,3.1e-05,0.999921,3.1e-05,
27148,56287.34015899,0.44542141,1.00062,3.1e-05,1.011908,3.1e-05,0.99973,3.1e-05,
27149,56287.36059179,0.44637118,1.000713,3.1e-05,1.01201,3.1e-05,0.999822,3.1e-05,
27150,56287.38102459,0.44732095,1.000772,3.1e-05,1.012075,3.1e-05,0.999881,3.1e-05,
27151,56287.4014574,0.44827072,1.000694,3.1e-05,1.012001,3.1e-05,0.999803,3.1e-05,
27152,56287.4218902,0.4492205,1.000785,3.1e-05,1.012096,3.1e-05,0.999893,3.1e-05,
27153,56287.4423231,0.45017027,1.000749,3.1e-05,1.012059,3.1e-05,0.999857,3.1e-05,
27154,56287.4627558,0.45112004,1.000661,3.1e-05,1.011967,3.1e-05,0.999769,3.1e-05,
27155,56287.48318861,0.45206981,1.000811,3.1e-05,1.012118,3.1e-05,0.999919,3.1e-05,
27156,56287.50362151,0.45301959,1.00069,3.1e-05,1.011993,3.1e-05,0.999797,3.1e-05,
27157,56287.52405431,0.45396936,1.000568,3.1e-05,1.01187,3.1e-05,0.999675,3.1e-05,
27158,56287.54448702,0.45491913,1.000605,3.1e-05,1.011907,3.1e-05,0.999712,3.1e-05,
27159,56287.56491992,0.45586891,1.00057,3.1e-05,1.011873,3.1e-05,0.999677,3.1e-05,
27160,56287.58535273,0.45681868,1.000822,3.1e-05,1.012129,3.1e-05,0.999928,3.1e-05,
27161,56287.60578543,0.45776845,1.000599,3.1e-05,1.011902,3.1e-05,0.999705,3.1e-05,
27162,56287.62621834,0.45871823,1.000301,3.1e-05,1.011599,3.1e-05,0.999407,3.1e-05,
27163,56287.64665114,0.459668,1.000536,3.1e-05,1.011838,3.1e-05,0.999641,3.1e-05,
27164,56287.66708405,0.46061778,1.00059,3.1e-05,1.011892,3.1e-05,0.999695,3.1e-05,
27165,56287.68751675,0.46156755,1.000591,3.1e-05,1.01189,3.1e-05,0.999696,3.1e-05,
27166,56287.70794956,0.46251732,1.000647,3.1e-05,1.011945,3.1e-05,0.999751,3.1e-05,
27167,56287.72838247,0.4634671,1.000744,3.1e-05,1.01204,3.1e-05,0.999848,3.1e-05,
27168,56287.74881517,0.46441687,1.000534,3.1e-05,1.011823,3.1e-05,0.999638,3.1e-05,
27169,56287.76924798,0.46536664,1.000476,3.1e-05,1.01176,3.1e-05,0.99958,3.1e-05,
27170,56287.78968079,0.46631641,1.000627,3.1e-05,1.01191,3.1e-05,0.99973,3.1e-05,
27171,56287.81011359,0.46726619,1.000764,3.1e-05,1.012046,3.1e-05,0.999867,3.1e-05,
27172,56287.8305463,0.46821595,1.00076,3.1e-05,1.01204,3.1e-05,0.999862,3.1e-05,
27173,56287.85097921,0.46916573,1.000725,3.1e-05,1.012002,3.1e-05,0.999827,3.1e-05,
27174,56287.87141202,0.4701155,1.000751,3.1e-05,1.012029,3.1e-05,0.999853,3.1e-05,
27175,56287.89184492,0.47106528,1.000553,3.1e-05,1.011829,3.1e-05,0.999655,3.1e-05,
