,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
9106,55975.35904621,0.39578644,1.001254,8.6e-05,1.053787,9.3e-05,0.999928,8.6e-05,
9107,55975.37947993,0.39729532,1.00141,8.6e-05,1.053941,9.3e-05,1.000088,8.6e-05,
9108,55975.39991356,0.39880419,1.001311,8.6e-05,1.053827,9.3e-05,0.999994,8.6e-05,
9109,55975.42034738,0.40031308,1.00131,8.6e-05,1.053828,9.3e-05,0.999997,8.6e-05,
9110,55975.44078111,0.40182196,1.001462,8.6e-05,1.054004,9.3e-05,1.000153,8.6e-05,
9111,55975.46121474,0.40333083,1.001344,8.6e-05,1.053896,9.3e-05,1.00004,8.6e-05,
9112,55975.48164856,0.40483971,1.001379,8.6e-05,1.053952,9.3e-05,1.000079,8.6e-05,
9113,55975.50208229,0.40634859,1.001234,8.6e-05,1.053805,9.3e-05,0.999938,8.6e-05,
9114,55975.52251602,0.40785747,1.001144,8.6e-05,1.053706,9.3e-05,0.999853,8.6e-05,
9115,55975.54294974,0.40936635,1.00131,8.6e-05,1.053873,9.3e-05,1.000023,8.6e-05,
9116,55975.56338347,0.41087523,1.001203,8.6e-05,1.053745,9.3e-05,0.999921,8.6e-05,
9117,55975.5838172,0.41238411,1.001339,8.6e-05,1.053885,9.3e-05,1.000061,8.6e-05,
9118,55975.60425093,0.41389298,1.001166,8.6e-05,1.053707,9.3e-05,0.999892,8.6e-05,
9119,55975.62468466,0.41540186,1.001147,8.6e-05,1.053707,9.3e-05,0.999878,8.6e-05,
9120,55975.64511838,0.41691074,1.001222,8.6e-05,1.053811,9.3e-05,0.999957,8.6e-05,
9121,55975.66555211,0.41841962,1.001382,8.6e-05,1.054003,9.3e-05,1.000121,8.6e-05,
9122,55975.68598594,0.41992851,1.001137,8.6e-05,1.05375,9.3e-05,0.999881,8.6e-05,
9123,55975.70641967,0.42143738,1.001177,8.6e-05,1.053793,9.3e-05,0.999926,8.6e-05,
9124,55975.7268533,0.42294626,1.001234,8.6e-05,1.05385,9.3e-05,0.999987,8.6e-05,
9125,55975.74728714,0.42445514,1.001272,8.6e-05,1.053888,9.3e-05,1.000029,8.6e-05,
9126,55975.76772087,0.42596402,1.001199,8.6e-05,1.053814,9.3e-05,0.999961,8.6e-05,
9127,55975.7881545,0.42747289,1.001192,8.6e-05,1.053816,9.3e-05,0.999958,8.6e-05,
9128,55975.80858833,0.42898178,1.001278,8.6e-05,1.053921,9.3e-05,1.000049,8.6e-05,
9129,55975.82902206,0.43049066,1.001066,8.6e-05,1.053705,9.3e-05,0.999842,8.6e-05,
9130,55975.84945589,0.43199954,1.001291,8.6e-05,1.053953,9.3e-05,1.000071,8.6e-05,
9131,55975.86988953,0.43350842,1.001326,8.6e-05,1.053989,9.3e-05,1.00011,8.6e-05,
9132,55975.89032326,0.43501729,1.00115,8.6e-05,1.05379,9.3e-05,0.999939,8.6e-05,
9133,55975.9107571,0.43652618,1.001135,8.6e-05,1.053759,9.3e-05,0.999929,8.6e-05,
9134,55975.93119073,0.43803505,1.001216,8.6e-05,1.05383,9.3e-05,1.000014,8.6e-05,
9135,55975.95162446,0.43954393,1.001253,8.6e-05,1.053855,9.3e-05,1.000056,8.6e-05,
9136,55975.9720583,0.44105282,1.001117,8.6e-05,1.0537,9.3e-05,0.999924,8.6e-05,
9137,55975.99249193,0.44256169,1.001198,8.6e-05,1.053785,9.3e-05,1.00001,8.6e-05,
9138,55976.01292567,0.44407057,1.001082,8.6e-05,1.053668,9.3e-05,0.999899,8.6e-05,
9139,55976.03335951,0.44557946,1.001132,8.6e-05,1.053736,9.3e-05,0.999953,8.6e-05,
9140,55976.05379314,0.44708833,1.001177,8.6e-05,1.053804,9.3e-05,1.000003,8.6e-05,
9141,55976.07422698,0.44859721,1.001062,8.6e-05,1.053701,9.3e-05,0.999893,8.6e-05,
9142,55976.09466071,0.45010609,1.001249,8.6e-05,1.053919,9.3e-05,1.000084,8.6e-05,
9143,55976.11509445,0.45161497,1.001213,8.6e-05,1.053891,9.3e-05,1.000053,8.6e-05,
9144,55976.13552819,0.45312385,1.001064,8.6e-05,1.05373,9.3e-05,0.999908,8.6e-05,
9145,55976.15596193,0.45463273,1.001108,8.6e-05,1.053766,9.3e-05,0.999957,8.6e-05,
9146,55976.17639567,0.45614161,1.001325,8.6e-05,1.053983,9.3e-05,1.000179,8.6e-05,
9147,55976.19682941,0.45765049,1.001078,8.6e-05,1.053701,9.3e-05,0.999936,8.6e-05,
9148,55976.21726314,0.45915937,1.001361,8.6e-05,1.053994,9.3e-05,1.000224,8.6e-05,
9149,55976.23769688,0.46066825,1.001163,8.6e-05,1.053775,9.3e-05,1.000031,8.6e-05,
9150,55976.25813062,0.46217713,1.001097,8.6e-05,1.053704,9.3e-05,0.99997,8.6e-05,
9151,55976.27856436,0.46368601,1.001126,8.6e-05,1.05374,9.3e-05,1.000003,8.6e-05,
9152,55976.2989981,0.46519489,1.00108,8.6e-05,1.053695,9.3e-05,0.999962,8.6e-05,
9153,55976.31943185,0.46670377,1.001341,8.6e-05,1.053982,9.3e-05,1.000227,8.6e-05,
9154,55976.33986559,0.46821264,1.001149,8.6e-05,1.053783,9.3e-05,1.00004,8.6e-05,
9155,55976.36029943,0.46972153,1.001186,8.6e-05,1.053831,9.3e-05,1.000082,8.6e-05,
9156,55976.38073307,0.4712304,1.001088,8.6e-05,1.053736,9.3e-05,0.999989,8.6e-05,
9157,55976.40116691,0.47273929,1.001089,8.6e-05,1.053746,9.3e-05,0.999995,8.6e-05,
9158,55976.42160066,0.47424817,1.00098,8.6e-05,1.053638,9.3e-05,0.99989,8.6e-05,
9159,55976.4420343,0.47575704,1.001015,8.6e-05,1.053686,9.3e-05,0.99993,8.6e-05,
9160,55976.46246814,0.47726593,1.001279,8.6e-05,1.05398,9.3e-05,1.000199,8.6e-05,
9161,55976.48290189,0.47877481,1.001076,8.6e-05,1.053772,9.3e-05,1.000001,8.6e-05,
9162,55976.50333553,0.48028368,1.00108,8.6e-05,1.053785,9.3e-05,1.000009,8.6e-05,
9163,55976.52376937,0.48179257,1.001099,8.6e-05,1.053811,9.3e-05,1.000033,8.6e-05,
9164,55976.54420312,0.48330145,1.001065,8.6e-05,1.053774,9.3e-05,1.000004,8.6e-05,
9165,55976.56463696,0.48481034,1.000955,8.6e-05,1.05365,9.3e-05,0.999899,8.6e-05,
9166,55976.58507061,0.48631921,1.001157,8.6e-05,1.053858,9.3e-05,1.000105,8.6e-05,
9167,55976.60550436,0.48782809,1.000906,8.6e-05,1.053581,9.3e-05,0.999859,8.6e-05,
9168,55976.6259382,0.48933698,1.001137,8.6e-05,1.053826,9.3e-05,1.000095,8.6e-05,
9169,55976.64637185,0.49084585,1.00098,8.6e-05,1.053664,9.3e-05,0.999943,8.6e-05,
9170,55976.6668056,0.49235473,1.000866,8.6e-05,1.053558,9.3e-05,0.999834,8.6e-05,
9171,55976.68723944,0.49386361,1.000931,8.6e-05,1.053648,9.3e-05,0.999904,8.6e-05,
9172,55976.70767309,0.49537249,1.000914,8.6e-05,1.053649,9.3e-05,0.999891,8.6e-05,
9173,55976.72810684,0.49688137,1.001021,8.6e-05,1.053776,9.3e-05,1.000003,8.6e-05,
9174,55976.74854069,0.49839026,1.001317,8.6e-05,1.054097,9.3e-05,1.000304,8.6e-05,
9175,55976.76897434,0.49989913,1.000947,8.6e-05,1.053696,9.3e-05,0.999939,8.6e-05,
9176,55976.78940819,-0.49859198,1.000973,8.6e-05,1.053718,9.3e-05,0.99997,8.6e-05,
9177,55976.80984184,-0.49708311,1.001198,8.6e-05,1.053955,9.3e-05,1.000199,8.6e-05,
9178,55976.85070944,-0.49406534,1.0009,8.6e-05,1.053644,9.3e-05,0.999911,8.6e-05,
9179,55976.87114319,-0.49255646,1.000986,8.6e-05,1.053747,9.3e-05,1.000002,8.6e-05,
9180,55976.89157684,-0.49104759,1.000948,8.6e-05,1.053719,9.3e-05,0.999969,8.6e-05,
9181,55976.91201069,-0.4895387,1.001042,8.6e-05,1.053833,9.3e-05,1.000067,8.6e-05,
9182,55976.93244444,-0.48802982,1.000933,8.6e-05,1.053727,9.3e-05,0.999963,8.6e-05,
9183,55976.95287819,-0.48652094,1.000987,8.6e-05,1.053794,9.3e-05,1.000022,8.6e-05,
9184,55976.97331194,-0.48501206,1.000909,8.6e-05,1.053716,9.3e-05,0.999949,8.6e-05,
9185,55976.9937457,-0.48350318,1.001157,8.6e-05,1.053987,9.3e-05,1.000202,8.6e-05,
9186,55977.01417955,-0.48199429,1.000932,8.6e-05,1.053745,9.3e-05,0.999982,8.6e-05,
9187,55977.0346132,-0.48048542,1.000879,8.6e-05,1.05369,9.3e-05,0.999934,8.6e-05,
9188,55977.05504696,-0.47897654,1.000916,8.6e-05,1.053733,9.3e-05,0.999975,8.6e-05,
9189,55977.07548081,-0.47746765,1.000747,8.6e-05,1.053558,9.3e-05,0.999811,8.6e-05,
9190,55977.09591447,-0.47595878,1.00085,8.6e-05,1.053677,9.3e-05,0.999919,8.6e-05,
9191,55977.11634832,-0.47444989,1.001031,8.6e-05,1.05388,9.3e-05,1.000105,8.6e-05,
9192,55977.13678208,-0.47294101,1.0011,8.6e-05,1.053958,9.3e-05,1.000179,8.6e-05,
9193,55977.15721573,-0.47143214,1.000738,8.6e-05,1.053568,9.3e-05,0.999822,8.6e-05,
9194,55977.17764959,-0.46992325,1.000607,8.6e-05,1.05342,9.3e-05,0.999696,8.6e-05,
9195,55977.19808334,-0.46841437,1.000934,8.6e-05,1.053763,9.3e-05,1.000027,8.6e-05,
9196,55977.218517,-0.4669055,1.000871,8.6e-05,1.053692,9.3e-05,0.999969,8.6e-05,
9197,55977.23895086,-0.46539661,1.000738,8.6e-05,1.053554,9.3e-05,0.999841,8.6e-05,
9198,55977.25938462,-0.46388773,1.000865,8.6e-05,1.053703,9.3e-05,0.999973,8.6e-05,
9199,55977.27981847,-0.46237884,1.000832,8.6e-05,1.053686,9.3e-05,0.999945,8.6e-05,
9200,55977.30025213,-0.46086997,1.000842,8.6e-05,1.053715,9.3e-05,0.999959,8.6e-05,
9201,55977.32068589,-0.45936109,1.000926,8.6e-05,1.053818,9.3e-05,1.000048,8.6e-05,
9202,55977.34111975,-0.4578522,1.000796,8.6e-05,1.053686,9.3e-05,0.999923,8.6e-05,
9203,55977.36155341,-0.45634332,1.000798,8.6e-05,1.053693,9.3e-05,0.99993,8.6e-05,
9204,55977.38198717,-0.45483444,1.00087,8.6e-05,1.053775,9.3e-05,1.000007,8.6e-05,
9205,55977.40242103,-0.45332555,1.000801,8.6e-05,1.053708,9.3e-05,0.999943,8.6e-05,
9206,55977.42285469,-0.45181668,1.000845,8.6e-05,1.053763,9.3e-05,0.999991,8.6e-05,
9207,55977.44328845,-0.4503078,1.000938,8.6e-05,1.053866,9.3e-05,1.000089,8.6e-05,
9208,55977.46372221,-0.44879892,1.000831,8.6e-05,1.053748,9.3e-05,0.999987,8.6e-05,
9209,55977.48415607,-0.44729003,1.000837,8.6e-05,1.053747,9.3e-05,0.999998,8.6e-05,
9210,55977.50458983,-0.44578115,1.00103,8.6e-05,1.053945,9.3e-05,1.000196,8.6e-05,
9211,55977.52502359,-0.44427227,1.00085,8.6e-05,1.053746,9.3e-05,1.00002,8.6e-05,
9212,55977.54545726,-0.44276339,1.000886,8.6e-05,1.053787,9.3e-05,1.000061,8.6e-05,
9213,55977.56589112,-0.44125451,1.000879,8.6e-05,1.053787,9.3e-05,1.000059,8.6e-05,
9214,55977.58632488,-0.43974563,1.000875,8.6e-05,1.053792,9.3e-05,1.00006,8.6e-05,
9215,55977.60675855,-0.43823675,1.000906,8.6e-05,1.053831,9.3e-05,1.000096,8.6e-05,
9216,55977.62719241,-0.43672786,1.000919,8.6e-05,1.053845,9.3e-05,1.000113,8.6e-05,
9217,55977.64762617,-0.43521898,1.000708,8.6e-05,1.053617,9.3e-05,0.999907,8.6e-05,
9218,55977.66805994,-0.4337101,1.000942,8.6e-05,1.05387,9.3e-05,1.000146,8.6e-05,
9219,55977.6884937,-0.43220122,1.000923,8.6e-05,1.053857,9.3e-05,1.000132,8.6e-05,
9220,55977.70892747,-0.43069234,1.000797,8.6e-05,1.053736,9.3e-05,1.000011,8.6e-05,
9221,55977.72936133,-0.42918345,1.000866,8.6e-05,1.053827,9.3e-05,1.000084,8.6e-05,
9222,55977.749795,-0.42767458,1.000839,8.6e-05,1.053814,9.3e-05,1.000062,8.6e-05,
9223,55977.77022877,-0.42616569,1.000719,8.6e-05,1.053697,9.3e-05,0.999947,8.6e-05,
9224,55977.79066263,-0.42465681,1.00102,8.6e-05,1.054028,9.3e-05,1.000252,8.6e-05,
9225,55977.8110963,-0.42314793,1.000794,8.6e-05,1.053788,9.3e-05,1.000031,8.6e-05,
9226,55977.83153017,-0.42163904,1.000986,8.6e-05,1.053993,9.3e-05,1.000228,8.6e-05,
9227,55977.85196394,-0.42013016,1.000945,8.6e-05,1.053943,9.3e-05,1.000192,8.6e-05,
9228,55977.8723976,-0.41862129,1.000773,8.6e-05,1.05375,9.3e-05,1.000025,8.6e-05,
9229,55977.89283147,-0.4171124,1.000745,8.6e-05,1.053708,9.3e-05,1.000001,8.6e-05,
9230,55977.91326524,-0.41560352,1.000944,8.6e-05,1.053907,9.3e-05,1.000205,8.6e-05,
9231,55977.93369891,-0.41409464,1.000999,8.6e-05,1.053952,9.3e-05,1.000265,8.6e-05,
9232,55977.95413278,-0.41258575,1.000847,8.6e-05,1.053779,9.3e-05,1.000117,8.6e-05,
9233,55977.97456655,-0.41107687,1.000844,8.6e-05,1.053773,9.3e-05,1.000119,8.6e-05,
9234,55977.99500042,-0.40956798,1.000882,8.6e-05,1.053818,9.3e-05,1.000162,8.6e-05,
9235,55978.01543409,-0.40805911,1.000759,8.6e-05,1.053696,9.3e-05,1.000044,8.6e-05,
9236,55978.03586786,-0.40655023,1.000766,8.6e-05,1.053716,9.3e-05,1.000055,8.6e-05,
9237,55978.05630163,-0.40504135,1.000852,8.6e-05,1.053818,9.3e-05,1.000146,8.6e-05,
9238,55978.0767354,-0.40353246,1.000821,8.6e-05,1.053789,9.3e-05,1.00012,8.6e-05,
9239,55978.09716918,-0.40202358,1.0008,8.6e-05,1.053766,9.3e-05,1.000103,8.6e-05,
9240,55978.11760305,-0.40051469,1.000724,8.6e-05,1.053682,9.3e-05,1.000032,8.6e-05,
9241,55978.13803672,-0.39900582,1.000791,8.6e-05,1.053752,9.3e-05,1.000104,8.6e-05,
9242,55978.15847049,-0.39749694,1.000914,8.6e-05,1.053882,9.3e-05,1.000231,8.6e-05,
9243,55978.17890427,-0.39598805,1.000866,8.6e-05,1.053829,9.3e-05,1.000188,8.6e-05,
9244,55978.19933804,-0.39447917,1.000771,8.6e-05,1.053723,9.3e-05,1.000097,8.6e-05,
9245,55978.21977192,-0.39297028,1.000944,8.6e-05,1.053903,9.3e-05,1.000275,8.6e-05,
9246,55978.24020569,-0.3914614,1.000876,8.6e-05,1.053824,9.3e-05,1.000212,8.6e-05,
9247,55978.26063936,-0.38995253,1.000766,8.6e-05,1.053706,9.3e-05,1.000106,8.6e-05,
9248,55978.28107324,-0.38844364,1.000793,8.6e-05,1.053745,9.3e-05,1.000138,8.6e-05,
9249,55978.30150702,-0.38693475,1.000848,8.6e-05,1.053829,9.3e-05,1.000197,8.6e-05,
9250,55978.32194069,-0.38542588,1.000687,8.6e-05,1.05369,9.3e-05,1.000041,8.6e-05,
9251,55978.34237457,-0.38391699,1.000625,8.6e-05,1.053659,9.3e-05,0.999984,8.6e-05,
9252,55978.36280834,-0.38240811,1.000684,8.6e-05,1.05375,9.3e-05,1.000047,8.6e-05,
9253,55978.38324222,-0.38089922,1.000835,8.6e-05,1.053922,9.3e-05,1.000203,8.6e-05,
9254,55978.4036759,-0.37939034,1.000855,8.6e-05,1.053935,9.3e-05,1.000227,8.6e-05,
9255,55978.42410968,-0.37788146,1.000813,8.6e-05,1.053868,9.3e-05,1.00019,8.6e-05,
9256,55978.44454355,-0.37637257,1.000711,8.6e-05,1.053732,9.3e-05,1.000092,8.6e-05,
9257,55978.46497723,-0.3748637,1.000901,8.6e-05,1.053915,9.3e-05,1.000287,8.6e-05,
9258,55978.48541101,-0.37335482,1.000897,8.6e-05,1.053902,9.3e-05,1.000287,8.6e-05,
9259,55978.50584489,-0.37184593,1.000733,8.6e-05,1.053731,9.3e-05,1.000128,8.6e-05,
9260,55978.52627857,-0.37033705,1.000707,8.6e-05,1.053717,9.3e-05,1.000106,8.6e-05,
9261,55978.54671245,-0.36882816,1.000759,8.6e-05,1.053791,9.3e-05,1.000163,8.6e-05,
9262,55978.56714623,-0.36731928,1.000808,8.6e-05,1.053861,9.3e-05,1.000216,8.6e-05,
9263,55978.58757991,-0.3658104,1.000817,8.6e-05,1.053881,9.3e-05,1.00023,8.6e-05,
9264,55978.60801379,-0.36430151,1.000614,8.6e-05,1.053665,9.3e-05,1.000031,8.6e-05,
9265,55978.62844757,-0.36279263,1.000868,8.6e-05,1.053936,9.3e-05,1.00029,8.6e-05,
9266,55978.64888126,-0.36128376,1.000641,8.6e-05,1.05369,9.3e-05,1.000067,8.6e-05,
9267,55978.66931514,-0.35977487,1.000768,8.6e-05,1.053825,9.3e-05,1.000198,8.6e-05,
9268,55978.68974892,-0.35826598,1.000901,8.6e-05,1.053969,9.3e-05,1.000336,8.6e-05,
9269,55978.7101827,-0.3567571,1.000698,8.6e-05,1.053752,9.3e-05,1.000137,8.6e-05,
9270,55978.73061649,-0.35524822,1.000677,8.6e-05,1.053728,9.3e-05,1.000121,8.6e-05,
9271,55978.75105027,-0.35373934,1.00068,8.6e-05,1.053728,9.3e-05,1.000128,8.6e-05,
9272,55978.77148405,-0.35223045,1.000537,8.6e-05,1.053569,9.3e-05,0.999989,8.6e-05,
9273,55978.79191784,-0.35072157,1.000818,8.6e-05,1.053869,9.3e-05,1.000275,8.6e-05,
9274,55978.81235162,-0.34921269,1.000591,8.6e-05,1.053631,9.3e-05,1.000052,8.6e-05,
9275,55978.83278541,-0.3477038,1.000773,8.6e-05,1.053843,9.3e-05,1.000238,8.6e-05,
9276,55978.85321919,-0.34619492,1.000609,8.6e-05,1.053687,9.3e-05,1.000079,8.6e-05,
9277,55978.87365298,-0.34468604,1.000644,8.6e-05,1.053744,9.3e-05,1.000118,8.6e-05,
9278,55978.89408686,-0.34317715,1.000742,8.6e-05,1.053861,9.3e-05,1.00022,8.6e-05,
9279,55978.91452055,-0.34166827,1.000584,8.6e-05,1.053693,9.3e-05,1.000067,8.6e-05,
9280,55978.93495444,-0.34015938,1.000636,8.6e-05,1.053744,9.3e-05,1.000123,8.6e-05,
9281,55978.95538822,-0.3386505,1.000766,8.6e-05,1.053878,9.3e-05,1.000257,8.6e-05,
9282,55978.97582191,-0.33714163,1.000804,8.6e-05,1.053919,9.3e-05,1.000299,8.6e-05,
9283,55978.9962558,-0.33563273,1.000684,8.6e-05,1.053798,9.3e-05,1.000183,8.6e-05,
9284,55979.01668959,-0.33412385,1.000734,8.6e-05,1.053866,9.3e-05,1.000238,8.6e-05,
9285,55979.03712327,-0.33261498,1.000564,8.6e-05,1.053697,9.3e-05,1.000072,8.6e-05,
9286,55979.05755716,-0.33110609,1.000546,8.6e-05,1.053686,9.3e-05,1.000058,8.6e-05,
9287,55979.07799095,-0.3295972,1.000609,8.6e-05,1.053754,9.3e-05,1.000125,8.6e-05,
9288,55979.09842484,-0.32808831,1.00064,8.6e-05,1.053782,9.3e-05,1.00016,8.6e-05,
9289,55979.11885853,-0.32657944,1.000702,8.6e-05,1.053847,9.3e-05,1.000226,8.6e-05,
9290,55979.13929232,-0.32507055,1.000615,8.6e-05,1.053756,9.3e-05,1.000144,8.6e-05,
9291,55979.15972621,-0.32356166,1.000402,8.6e-05,1.053538,9.3e-05,0.999935,8.6e-05,
9292,55979.1801599,-0.32205279,1.000575,8.6e-05,1.053739,9.3e-05,1.000112,8.6e-05,
9293,55979.20059369,-0.3205439,1.000656,8.6e-05,1.05384,9.3e-05,1.000197,8.6e-05,
9294,55979.22102758,-0.31903501,1.000397,8.6e-05,1.053572,9.3e-05,0.999942,8.6e-05,
9295,55979.24146128,-0.31752614,1.000615,8.6e-05,1.053809,9.3e-05,1.000164,8.6e-05,
9296,55979.26189517,-0.31601725,1.000811,8.6e-05,1.054016,9.3e-05,1.000364,8.6e-05,
9297,55979.28232896,-0.31450836,1.000508,8.6e-05,1.053685,9.3e-05,1.000065,8.6e-05,
9298,55979.30276265,-0.31299949,1.000484,8.6e-05,1.053655,9.3e-05,1.000045,8.6e-05,
9299,55979.32319655,-0.3114906,1.000665,8.6e-05,1.05385,9.3e-05,1.00023,8.6e-05,
9300,55979.34363034,-0.30998171,1.000418,8.6e-05,1.053591,9.3e-05,0.999987,8.6e-05,
9301,55979.36406414,-0.30847283,1.000543,8.6e-05,1.053736,9.3e-05,1.000116,8.6e-05,
9302,55979.38449793,-0.30696395,1.000504,8.6e-05,1.053707,9.3e-05,1.000081,8.6e-05,
9303,55979.40493172,-0.30545506,1.000717,8.6e-05,1.053949,9.3e-05,1.000298,8.6e-05,
9304,55979.42536552,-0.30394618,1.000679,8.6e-05,1.053919,9.3e-05,1.000264,8.6e-05,
9305,55979.44579932,-0.3024373,1.000438,8.6e-05,1.053667,9.3e-05,1.000027,8.6e-05,
9306,55979.46623311,-0.30092841,1.00053,8.6e-05,1.053771,9.3e-05,1.000123,8.6e-05,
9307,55979.48666691,-0.29941953,1.000452,8.6e-05,1.05369,9.3e-05,1.000049,8.6e-05,
9308,55979.5071007,-0.29791065,1.000536,8.6e-05,1.053787,9.3e-05,1.000137,8.6e-05,
9309,55979.5275345,-0.29640176,1.000504,8.6e-05,1.053761,9.3e-05,1.000109,8.6e-05,
9310,55979.5479684,-0.29489287,1.000578,8.6e-05,1.05385,9.3e-05,1.000186,8.6e-05,
9311,55979.5684021,-0.29338399,1.000539,8.6e-05,1.053814,9.3e-05,1.000151,8.6e-05,
9312,55979.58883589,-0.29187511,1.000441,8.6e-05,1.05371,9.3e-05,1.000057,8.6e-05,
9313,55979.60926979,-0.29036622,1.000386,8.6e-05,1.053648,9.3e-05,1.000006,8.6e-05,
9314,55979.62970349,-0.28885734,1.000341,8.6e-05,1.053593,9.3e-05,0.999965,8.6e-05,
9315,55979.65013739,-0.28734845,1.000359,8.6e-05,1.053606,9.3e-05,0.999986,8.6e-05,
9316,55979.67057119,-0.28583957,1.000479,8.6e-05,1.053728,9.3e-05,1.00011,8.6e-05,
9317,55979.69100489,-0.28433069,1.000426,8.6e-05,1.053664,9.3e-05,1.000061,8.6e-05,
9318,55979.71143879,-0.2828218,1.000436,8.6e-05,1.053668,9.3e-05,1.000075,8.6e-05,
9319,55979.73187259,-0.28131292,1.000321,8.6e-05,1.053538,9.3e-05,0.999963,8.6e-05,
9320,55979.75230629,-0.27980404,1.00039,8.6e-05,1.053608,9.3e-05,1.000036,8.6e-05,
9321,55979.77274019,-0.27829515,1.000379,8.6e-05,1.053598,9.3e-05,1.000029,8.6e-05,
9322,55979.79317399,-0.27678627,1.000468,8.6e-05,1.053701,9.3e-05,1.000121,8.6e-05,
9323,55979.8340416,-0.2737685,1.000386,8.6e-05,1.053653,9.3e-05,1.000046,8.6e-05,
9324,55979.8544754,-0.27225961,1.000304,8.6e-05,1.053591,9.3e-05,0.999968,8.6e-05,
9325,55979.8749093,-0.27075072,1.000411,8.6e-05,1.053732,9.3e-05,1.000079,8.6e-05,
9326,55979.89534301,-0.26924184,1.000225,8.6e-05,1.053552,9.3e-05,0.999896,8.6e-05,
9327,55979.91577681,-0.26773296,1.000379,8.6e-05,1.053732,9.3e-05,1.000054,8.6e-05,
9328,55979.93621071,-0.26622407,1.000263,8.6e-05,1.053613,9.3e-05,0.999941,8.6e-05,
9329,55979.95664442,-0.26471519,1.000219,8.6e-05,1.053563,9.3e-05,0.999901,8.6e-05,
9330,55979.97707832,-0.2632063,1.000317,8.6e-05,1.053659,9.3e-05,1.000002,8.6e-05,
9331,55979.99751213,-0.26169742,1.000449,8.6e-05,1.053789,9.3e-05,1.000138,8.6e-05,
9332,55980.01794593,-0.26018853,1.000319,8.6e-05,1.05364,9.3e-05,1.000011,8.6e-05,
9333,55980.03837974,-0.25867965,1.000426,8.6e-05,1.053753,9.3e-05,1.000122,8.6e-05,
9334,55980.05881354,-0.25717076,1.000355,8.6e-05,1.053684,9.3e-05,1.000054,8.6e-05,
9335,55980.07924725,-0.25566189,1.00046,8.6e-05,1.053812,9.3e-05,1.000163,8.6e-05,
9336,55980.09968116,-0.254153,1.000258,8.6e-05,1.053612,9.3e-05,0.999964,8.6e-05,
9337,55980.12011496,-0.25264411,1.000303,8.6e-05,1.053674,9.3e-05,1.000012,8.6e-05,
9338,55980.14054867,-0.25113523,1.000386,8.6e-05,1.053768,9.3e-05,1.000099,8.6e-05,
9339,55980.16098258,-0.24962634,1.000269,8.6e-05,1.053635,9.3e-05,0.999985,8.6e-05,
9340,55980.18141639,-0.24811746,1.000377,8.6e-05,1.053735,9.3e-05,1.000096,8.6e-05,
9341,55980.2018503,-0.24660857,1.000058,8.6e-05,1.053375,9.3e-05,0.999781,8.6e-05,
9342,55980.222284,-0.24509969,1.000342,8.6e-05,1.053669,9.3e-05,1.000068,8.6e-05,
9343,55980.24271781,-0.2435908,1.000264,8.6e-05,1.053585,9.3e-05,0.999993,8.6e-05,
9344,55980.26315172,-0.24208191,1.000394,8.6e-05,1.053737,9.3e-05,1.000126,8.6e-05,
9345,55980.28358543,-0.24057304,1.000393,8.6e-05,1.053759,9.3e-05,1.000129,8.6e-05,
9346,55980.30401924,-0.23906415,1.000203,8.6e-05,1.053581,9.3e-05,0.999942,8.6e-05,
9347,55980.32445315,-0.23755526,1.000327,8.6e-05,1.053738,9.3e-05,1.000069,8.6e-05,
9348,55980.34488687,-0.23604638,1.000267,8.6e-05,1.053694,9.3e-05,1.000012,8.6e-05,
9349,55980.36532078,-0.23453749,1.00012,8.6e-05,1.053551,9.3e-05,0.999869,8.6e-05,
9350,55980.38575459,-0.2330286,0.999999,8.6e-05,1.053434,9.3e-05,0.99975,8.6e-05,
9351,55980.4061883,-0.23151973,1.000379,8.6e-05,1.053854,9.3e-05,1.000134,8.6e-05,
9352,55980.42662221,-0.23001084,1.000238,8.6e-05,1.053714,9.3e-05,0.999996,8.6e-05,
9353,55980.44705603,-0.22850195,1.000324,8.6e-05,1.053814,9.3e-05,1.000085,8.6e-05,
9354,55980.46748974,-0.22699307,1.000071,8.6e-05,1.053546,9.3e-05,0.999835,8.6e-05,
9355,55980.48792365,-0.22548418,1.000076,8.6e-05,1.053547,9.3e-05,0.999843,8.6e-05,
9356,55980.50835747,-0.2239753,1.000251,8.6e-05,1.053727,9.3e-05,1.000021,8.6e-05,
9357,55980.52879138,-0.2224664,1.000348,8.6e-05,1.05382,9.3e-05,1.000121,8.6e-05,
9358,55980.5492251,-0.22095753,1.000129,8.6e-05,1.053574,9.3e-05,0.999905,8.6e-05,
9359,55980.56965891,-0.21944864,1.00009,8.6e-05,1.053523,9.3e-05,0.999869,8.6e-05,
9360,55980.59009283,-0.21793975,1.000182,8.6e-05,1.053616,9.3e-05,0.999964,8.6e-05,
9361,55980.61052654,-0.21643087,1.000269,8.6e-05,1.053706,9.3e-05,1.000054,8.6e-05,
9362,55980.63096036,-0.21492199,0.999964,8.6e-05,1.053378,9.3e-05,0.999752,8.6e-05,
9363,55980.65139427,-0.21341309,1.000096,8.6e-05,1.053521,9.3e-05,0.999887,8.6e-05,
9364,55980.67182809,-0.21190421,1.000069,8.6e-05,1.053497,9.3e-05,0.999863,8.6e-05,
