,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
10179,55605.79687102,-0.23323175,1.014471,0.002516,1.58789,0.006312,0.99513,0.002468,
10180,55605.81730481,-0.23214477,1.019899,0.002516,1.601492,0.006312,1.000349,0.002468,
10181,55605.8377386,-0.2310578,1.014721,0.002516,1.588391,0.006312,0.995165,0.002468,
10182,55605.87860629,-0.22888384,1.012776,0.002517,1.582559,0.006313,0.993048,0.002468,
10183,55605.89903998,-0.22779686,1.020676,0.002517,1.60209,0.006312,1.000688,0.002468,
10184,55605.91947377,-0.22670989,1.017248,0.002517,1.593179,0.006313,0.997222,0.002467,
10185,55605.93990766,-0.2256229,1.016451,0.002517,1.590812,0.006313,0.996336,0.002467,
10186,55605.96034146,-0.22453593,1.016564,0.002517,1.5909,0.006312,0.996342,0.002467,
10187,55605.98077515,-0.22344896,1.023404,0.002517,1.607782,0.006313,1.00294,0.002467,
10188,55606.00120904,-0.22236197,1.020144,0.002517,1.599492,0.006313,0.99964,0.002466,
10189,55606.02164274,-0.221275,1.024023,0.002517,1.608872,0.006311,1.003335,0.002466,
10190,55606.04207653,-0.22018802,1.021548,0.002517,1.602378,0.006313,1.000805,0.002466,
10191,55606.06251043,-0.21910104,1.020433,0.002516,1.599595,0.006313,0.999607,0.002465,
10192,55606.08294412,-0.21801407,1.017276,0.002516,1.590872,0.006313,0.99641,0.002464,
10193,55606.10337802,-0.21692709,1.022421,0.002516,1.604092,0.006312,1.001344,0.002464,
10194,55606.12381181,-0.21584011,1.023527,0.002516,1.606204,0.006312,1.002322,0.002464,
10195,55606.14424551,-0.21475314,1.014085,0.002516,1.582393,0.006313,0.992971,0.002464,
10196,55606.16467941,-0.21366616,1.016814,0.002516,1.588652,0.006312,0.995539,0.002463,
10197,55606.1851132,-0.21257918,1.018837,0.002516,1.59361,0.006312,0.997415,0.002463,
10198,55606.2055469,-0.21149221,1.019294,0.002516,1.59445,0.006312,0.997758,0.002463,
10199,55606.2259808,-0.21040522,1.022281,0.002516,1.601739,0.006313,1.000577,0.002463,
10200,55606.2464146,-0.20931825,1.019842,0.002516,1.595172,0.006313,0.998085,0.002462,
10201,55606.2668485,-0.20823126,1.020239,0.002516,1.59579,0.006312,0.998369,0.002462,
10202,55606.2872822,-0.20714429,1.018892,0.002516,1.592084,0.006312,0.996946,0.002462,
10203,55606.30771599,-0.20605732,1.023159,0.002516,1.602632,0.006312,1.001016,0.002462,
10204,55606.32814989,-0.20497033,1.0232,0.002516,1.602109,0.006312,1.000952,0.002461,
10205,55606.34858359,-0.20388336,1.023033,0.002516,1.601618,0.006312,1.000684,0.002461,
10206,55606.3690174,-0.20279638,1.019433,0.002516,1.592822,0.006312,0.997058,0.002461,
10207,55606.3894513,-0.2017094,1.022175,0.002516,1.598945,0.006312,0.999635,0.002461,
10208,55606.409885,-0.20062243,1.01998,0.002516,1.59377,0.006312,0.997385,0.00246,
10209,55606.4303188,-0.19953545,1.021085,0.002516,1.596558,0.006312,0.998361,0.00246,
10210,55606.4507527,-0.19844847,1.017725,0.002516,1.587534,0.006312,0.994972,0.00246,
10211,55606.4711864,-0.1973615,1.021661,0.002516,1.597539,0.006313,0.998715,0.002459,
10212,55606.49162031,-0.19627451,1.021814,0.002516,1.597335,0.006312,0.998761,0.002459,
10213,55606.51205411,-0.19518753,1.021335,0.002516,1.595703,0.006312,0.998188,0.002459,
10214,55606.53248791,-0.19410056,1.033181,0.002516,1.62534,0.006313,1.009661,0.002459,
10215,55606.55292172,-0.19301358,1.021498,0.002516,1.595866,0.006313,0.99814,0.002458,
10216,55606.57335552,-0.1919266,1.020009,0.002517,1.5914,0.006313,0.996581,0.002459,
10217,55606.59378932,-0.19083962,1.019896,0.002517,1.590684,0.006313,0.996367,0.002459,
10218,55606.61422313,-0.18975265,1.019272,0.002517,1.588557,0.006313,0.995654,0.002459,
10219,55606.63465694,-0.18866567,1.02483,0.002517,1.603025,0.006313,1.000979,0.002458,
10220,55606.65509084,-0.18757869,1.023039,0.002517,1.598351,0.006314,0.999125,0.002458,
10221,55606.67552455,-0.18649171,1.02664,0.002517,1.607167,0.006313,1.002538,0.002458,
10222,55606.69595835,-0.18540474,1.023221,0.002517,1.598144,0.006313,0.999095,0.002458,
10223,55606.71639226,-0.18431775,1.023349,0.002517,1.598253,0.006314,0.999117,0.002457,
10224,55606.73682597,-0.18323078,1.022395,0.002517,1.595757,0.006313,0.998082,0.002457,
10225,55606.75725977,-0.1821438,1.022312,0.002517,1.595398,0.006313,0.997897,0.002457,
10226,55606.77769368,-0.18105682,1.026749,0.002517,1.605944,0.006313,1.002124,0.002457,
10227,55606.79812739,-0.17996985,1.025685,0.002517,1.603547,0.006313,1.000982,0.002456,
10228,55606.8185612,-0.17888287,1.021939,0.002517,1.593526,0.006314,0.997223,0.002456,
10229,55606.83899511,-0.17779589,1.02336,0.002517,1.596804,0.006313,0.998506,0.002456,
10230,55606.85942882,-0.17670891,1.02333,0.002517,1.595983,0.006314,0.998373,0.002456,
10231,55606.87986273,-0.17562193,1.022559,0.002517,1.59364,0.006315,0.997518,0.002455,
10232,55606.90029654,-0.17453495,1.025058,0.002517,1.600066,0.006314,0.999852,0.002455,
10233,55606.92073025,-0.17344798,1.025178,0.002517,1.599721,0.006314,0.999865,0.002455,
10234,55606.94116416,-0.172361,1.026637,0.002517,1.603806,0.006313,1.001185,0.002455,
10235,55606.96159797,-0.17127402,1.023412,0.002517,1.595557,0.006313,0.997937,0.002454,
10236,55606.98203168,-0.17018704,1.027958,0.002517,1.606373,0.006314,1.002266,0.002454,
10237,55607.00246559,-0.16910006,1.019677,0.002517,1.585376,0.006314,0.994089,0.002454,
10238,55607.02289941,-0.16801308,1.024299,0.002517,1.596696,0.006312,0.998492,0.002454,
10239,55607.04333332,-0.1669261,1.02519,0.002517,1.599185,0.006313,0.999258,0.002453,
10240,55607.06376703,-0.16583913,1.02507,0.002517,1.598491,0.006313,0.999038,0.002453,
10241,55607.08420085,-0.16475215,1.027856,0.002517,1.604467,0.006314,1.00165,0.002453,
10242,55607.10463476,-0.16366517,1.028125,0.002517,1.605101,0.006314,1.001809,0.002453,
10243,55607.12506847,-0.16257819,1.022199,0.002517,1.590243,0.006314,0.995932,0.002452,
10244,55607.14550229,-0.16149121,1.026398,0.002517,1.600204,0.006313,0.99992,0.002452,
10245,55607.1659362,-0.16040423,1.02403,0.002517,1.594724,0.006313,0.99751,0.002452,
10246,55607.18637002,-0.15931725,1.022699,0.002517,1.590192,0.006314,0.996111,0.002452,
10247,55607.20680374,-0.15823028,1.022652,0.002517,1.590399,0.006313,0.995963,0.002451,
10248,55607.22723765,-0.1571433,1.024288,0.002517,1.593652,0.006315,0.997454,0.002451,
10249,55607.24767147,-0.15605632,1.02507,0.002517,1.595866,0.006313,0.998113,0.002451,
10250,55607.26810528,-0.15496934,1.023418,0.002517,1.591001,0.006314,0.996402,0.002451,
10251,55607.2885391,-0.15388236,1.026132,0.002517,1.597856,0.006314,0.998942,0.00245,
10252,55607.30897292,-0.15279538,1.022928,0.002517,1.589738,0.006313,0.99572,0.00245,
10253,55607.32940674,-0.1517084,1.028825,0.002517,1.604604,0.006314,1.001358,0.00245,
10254,55607.34984056,-0.15062143,1.022306,0.002517,1.587662,0.006314,0.994911,0.00245,
10255,55607.37027427,-0.14953445,1.025431,0.002517,1.595778,0.006313,0.99785,0.002449,
10256,55607.39070819,-0.14844747,1.023987,0.002517,1.591035,0.006314,0.996342,0.002449,
10257,55607.41114201,-0.14736049,1.026397,0.002517,1.596747,0.006313,0.998585,0.002449,
10258,55607.43157593,-0.14627351,1.035725,0.002517,1.620778,0.006314,1.007557,0.002449,
10259,55607.45200965,-0.14518653,1.027623,0.002517,1.599255,0.006314,0.999573,0.002448,
10260,55607.47244347,-0.14409956,1.027098,0.002517,1.598088,0.006314,0.99896,0.002448,
10261,55607.49287739,-0.14301257,1.026614,0.002517,1.596755,0.006314,0.998388,0.002448,
10262,55607.51331112,-0.1419256,1.024902,0.002517,1.592419,0.006313,0.996621,0.002448,
10263,55607.53374494,-0.14083862,1.025611,0.002517,1.593841,0.006315,0.997208,0.002447,
10264,55607.55417886,-0.13975164,1.031112,0.002517,1.607931,0.006314,1.002455,0.002447,
10265,55607.57461258,-0.13866466,1.026701,0.002517,1.59645,0.006315,0.998065,0.002447,
10266,55607.5950465,-0.13757768,1.021809,0.002517,1.583651,0.006315,0.993208,0.002447,
10267,55607.61548033,-0.1364907,1.026206,0.002517,1.594276,0.006315,0.99738,0.002446,
10268,55607.63591405,-0.13540373,1.030838,0.002517,1.604854,0.006315,1.00178,0.002446,
10269,55607.65634797,-0.13431674,1.030338,0.002517,1.60428,0.006315,1.001192,0.002446,
10270,55607.6767818,-0.13322976,1.030409,0.002517,1.603866,0.006315,1.001159,0.002446,
10271,55607.69721562,-0.13214279,1.028617,0.002517,1.599359,0.006316,0.999316,0.002445,
10272,55607.71764945,-0.13105581,1.029971,0.002518,1.602883,0.006315,1.00053,0.002446,
10273,55607.73808327,-0.12996883,1.025995,0.002518,1.592109,0.006315,0.996566,0.002446,
10274,55607.7585171,-0.12888185,1.032004,0.002518,1.606636,0.006316,1.002301,0.002446,
10275,55607.77895093,-0.12779487,1.033621,0.002518,1.611269,0.006316,1.003769,0.002445,
10276,55607.79938475,-0.12670789,1.027675,0.002518,1.595904,0.006315,0.997893,0.002445,
10277,55607.81981868,-0.12562091,1.027634,0.002518,1.59536,0.006316,0.997752,0.002445,
10278,55607.84025251,-0.12453393,1.026567,0.002518,1.592628,0.006315,0.996615,0.002445,
10279,55607.86068623,-0.12344695,1.028193,0.002518,1.596292,0.006316,0.998093,0.002444,
10280,55607.90155399,-0.12127299,1.027913,0.002518,1.595253,0.006316,0.997618,0.002444,
10281,55607.92198772,-0.12018602,1.026457,0.002518,1.591569,0.006316,0.996104,0.002444,
10282,55607.94242165,-0.11909903,1.031917,0.002518,1.604783,0.006316,1.001302,0.002443,
10283,55607.96285548,-0.11801205,1.031332,0.002518,1.603157,0.006316,1.000633,0.002443,
10284,55607.98328931,-0.11692508,1.026656,0.002518,1.590882,0.006315,0.995995,0.002443,
10285,55608.00372314,-0.1158381,1.028274,0.002518,1.595412,0.006316,0.997464,0.002443,
10286,55608.02415687,-0.11475112,1.03103,0.002518,1.602294,0.006315,1.000036,0.002442,
10287,55608.0445908,-0.11366414,1.029436,0.002518,1.597547,0.006316,0.998389,0.002442,
10288,55608.06502463,-0.11257716,1.031577,0.002518,1.602744,0.006315,1.000365,0.002442,
10289,55608.08545836,-0.11149019,1.029648,0.002518,1.597463,0.006316,0.998393,0.002442,
10290,55608.10589229,-0.1104032,1.031979,0.002518,1.60362,0.006315,1.000553,0.002441,
10291,55608.12632613,-0.10931622,1.030037,0.002518,1.598129,0.006316,0.998569,0.002441,
10292,55608.14675986,-0.10822925,1.031556,0.002518,1.602401,0.006315,0.999941,0.002441,
10293,55608.16719379,-0.10714226,1.027547,0.002518,1.592112,0.006316,0.995954,0.002441,
10294,55608.18762763,-0.10605528,1.030792,0.002518,1.599551,0.006316,0.998999,0.00244,
10295,55608.20806156,-0.1049683,1.026445,0.002518,1.588517,0.006315,0.994686,0.00244,
10296,55608.22849529,-0.10388133,1.025564,0.002518,1.585936,0.006316,0.993732,0.00244,
10297,55608.24892913,-0.10279435,1.030658,0.002518,1.598561,0.006315,0.998568,0.00244,
10298,55608.26936306,-0.10170736,1.030196,0.002518,1.597517,0.006315,0.99802,0.002439,
10299,55608.2897968,-0.10062039,1.025938,0.002518,1.587098,0.006316,0.993795,0.002439,
10300,55608.31023063,-0.09953341,1.028593,0.002518,1.593153,0.006316,0.996267,0.002439,
10301,55608.33066457,-0.09844642,1.034364,0.002518,1.606865,0.006315,1.001756,0.002439,
10302,55608.35109841,-0.09735944,1.029595,0.002518,1.595521,0.006315,0.997037,0.002438,
10303,55608.37153224,-0.09627247,1.033442,0.002518,1.604435,0.006315,1.000662,0.002438,
10304,55608.39196608,-0.09518549,1.030547,0.002518,1.597323,0.006315,0.997759,0.002438,
10305,55608.41239992,-0.09409851,1.034799,0.002518,1.607322,0.006316,1.001775,0.002438,
10306,55608.43283376,-0.09301153,1.031564,0.002518,1.599617,0.006315,0.998543,0.002437,
10307,55608.45326759,-0.09192455,1.027926,0.002518,1.589637,0.006316,0.994922,0.002437,
10308,55608.47370143,-0.09083757,1.03486,0.002518,1.607092,0.006316,1.001533,0.002437,
10309,55608.49413527,-0.08975059,1.028766,0.002518,1.591323,0.006317,0.995536,0.002437,
10310,55608.51456911,-0.08866361,1.031288,0.002518,1.597444,0.006316,0.997877,0.002436,
10311,55608.53500295,-0.08757663,1.032839,0.002518,1.601205,0.006316,0.999278,0.002436,
10312,55608.55543679,-0.08648965,1.033907,0.002518,1.603901,0.006315,1.000211,0.002436,
10313,55608.57587063,-0.08540267,1.03199,0.002518,1.598482,0.006317,0.998257,0.002436,
10314,55608.59630457,-0.08431569,1.027963,0.002518,1.588215,0.006316,0.994262,0.002435,
10315,55608.61673831,-0.08322871,1.032051,0.002518,1.598477,0.006317,0.998117,0.002435,
10316,55608.63717216,-0.08214173,1.027425,0.002518,1.586502,0.006317,0.993544,0.002435,
10317,55608.6576061,-0.08105475,1.028435,0.002519,1.588439,0.006317,0.994421,0.002436,
10318,55608.67803984,-0.07996777,1.031923,0.002519,1.596895,0.006317,0.997695,0.002435,
10319,55608.69847368,-0.07888079,1.031907,0.002519,1.596203,0.006317,0.99758,0.002435,
10320,55608.71890762,-0.07779381,1.028893,0.002519,1.588346,0.006317,0.994567,0.002435,
10321,55608.73934137,-0.07670683,1.033035,0.002519,1.598905,0.006318,0.998472,0.002435,
10322,55608.75977531,-0.07561985,1.031116,0.002519,1.594085,0.006317,0.996518,0.002434,
10323,55608.78020916,-0.07453287,1.027262,0.002519,1.583816,0.006318,0.992695,0.002434,
10324,55608.8006429,-0.07344589,1.034044,0.002519,1.600668,0.006319,0.999149,0.002434,
10325,55608.82107685,-0.07235891,1.028258,0.002519,1.585714,0.00632,0.99346,0.002434,
10326,55608.84151069,-0.07127193,1.034978,0.002519,1.602956,0.006318,0.999853,0.002434,
10327,55608.86194444,-0.07018495,1.033624,0.002519,1.599035,0.006318,0.998446,0.002433,
10328,55608.88237838,-0.06909797,1.03119,0.002519,1.592673,0.006319,0.995996,0.002433,
10329,55608.90281223,-0.06801099,1.033605,0.002519,1.59836,0.006319,0.99823,0.002433,
10330,55608.92324608,-0.06692401,1.031257,0.002519,1.591657,0.00632,0.995863,0.002433,
10331,55608.94367992,-0.06583703,1.036762,0.002519,1.606044,0.006319,1.00108,0.002432,
10332,55608.96411377,-0.06475005,1.039468,0.002519,1.611985,0.006319,1.003594,0.002432,
10333,55608.98454772,-0.06366306,1.037401,0.00252,1.606369,0.006319,1.001499,0.002433,
10334,55609.00498157,-0.06257608,1.033426,0.00252,1.596375,0.006319,0.997563,0.002433,
10335,55609.02541531,-0.06148911,1.033703,0.00252,1.597263,0.006321,0.997732,0.002432,
10336,55609.04584926,-0.06040213,1.030848,0.00252,1.589355,0.006321,0.994878,0.002432,
10337,55609.06628311,-0.05931514,1.035882,0.00252,1.601642,0.006321,0.999638,0.002432,
10338,55609.08671686,-0.05822817,1.03772,0.00252,1.605482,0.006321,1.001313,0.002432,
10339,55609.10715081,-0.05714118,1.033582,0.00252,1.595554,0.006321,0.997222,0.002431,
10340,55609.12758466,-0.0560542,1.036585,0.00252,1.602854,0.006321,1.00002,0.002431,
10341,55609.14801851,-0.05496722,1.0366,0.00252,1.602451,0.00632,0.999936,0.002431,
10342,55609.16845237,-0.05388024,1.029885,0.00252,1.584675,0.006322,0.993361,0.002431,
10343,55609.18888612,-0.05279327,1.037604,0.00252,1.60395,0.006322,1.000708,0.00243,
10344,55609.20932007,-0.05170628,1.033223,0.00252,1.593101,0.006322,0.996384,0.00243,
10345,55609.22975392,-0.0506193,1.034125,0.00252,1.594824,0.006322,0.997156,0.00243,
10346,55609.25018777,-0.04953232,1.03303,0.002521,1.592397,0.006322,0.996003,0.002431,
10347,55609.27062163,-0.04844534,1.039966,0.002521,1.609006,0.006323,1.002591,0.00243,
10348,55609.29105548,-0.04735836,1.034107,0.002521,1.594025,0.006322,0.996845,0.00243,
10349,55609.31148923,-0.04627139,1.037668,0.002521,1.602703,0.006322,1.00018,0.00243,
10350,55609.33192319,-0.0451844,1.043339,0.002521,1.617008,0.006322,1.005547,0.00243,
10351,55609.35235704,-0.04409742,1.038314,0.002521,1.604323,0.006322,1.000606,0.002429,
10352,55609.372791,-0.04301044,1.03588,0.002521,1.597828,0.006323,0.998163,0.002429,
10353,55609.39322475,-0.04192346,1.038073,0.002521,1.602967,0.006321,1.000178,0.002429,
10354,55609.41365861,-0.04083648,1.035615,0.002521,1.596405,0.006322,0.997712,0.002429,
10355,55609.43409256,-0.0397495,1.037183,0.002521,1.60049,0.006322,0.999125,0.002428,
10356,55609.45452632,-0.03866252,1.037878,0.002521,1.60165,0.006322,0.999696,0.002428,
10357,55609.47496018,-0.03757554,1.03481,0.002521,1.593954,0.006322,0.996644,0.002428,
10358,55609.49539413,-0.03648855,1.037661,0.002521,1.600717,0.006323,0.999292,0.002428,
10359,55609.51582789,-0.03540158,1.035178,0.002521,1.594226,0.006322,0.996803,0.002428,
10360,55609.53626185,-0.03431459,1.035135,0.002521,1.593936,0.006323,0.996665,0.002427,
10361,55609.55669571,-0.03322761,1.037345,0.002521,1.599464,0.006321,0.998695,0.002427,
10362,55609.57712956,-0.03214063,1.035455,0.002521,1.59397,0.006322,0.996778,0.002427,
10363,55609.59756342,-0.03105365,1.037657,0.002521,1.599619,0.006322,0.998801,0.002427,
10364,55609.61799728,-0.02996667,1.036781,0.002521,1.59654,0.006322,0.99786,0.002426,
10365,55609.63843114,-0.02887969,1.037476,0.002521,1.598338,0.006322,0.998432,0.002426,
10366,55609.658865,-0.02779271,1.034415,0.002521,1.590882,0.006322,0.995389,0.002426,
10367,55609.67929886,-0.02670573,1.039368,0.002521,1.602638,0.006322,1.000058,0.002426,
10368,55609.69973272,-0.02561875,1.03827,0.002521,1.599351,0.006321,0.998905,0.002425,
10369,55609.72016668,-0.02453176,1.039671,0.002521,1.603211,0.006322,1.000155,0.002425,
10370,55609.74060045,-0.02344479,1.038469,0.00252,1.599761,0.006322,0.998902,0.002424,
10371,55609.76103441,-0.0223578,1.038403,0.00252,1.599134,0.006322,0.998742,0.002424,
10372,55609.78146827,-0.02127082,1.040909,0.00252,1.605361,0.006322,1.001055,0.002424,
10373,55609.80190203,-0.02018385,1.036465,0.00252,1.593645,0.006322,0.996684,0.002423,
10374,55609.82233599,-0.01909686,1.042096,0.00252,1.607517,0.006322,1.002002,0.002423,
10375,55609.84276976,-0.01800988,1.040088,0.00252,1.602679,0.006321,0.999974,0.002423,
10376,55609.86320362,-0.0169229,1.036367,0.00252,1.592752,0.00632,0.9963,0.002423,
10377,55609.88363759,-0.01583592,1.043564,0.002519,1.610726,0.006319,1.003122,0.002421,
10378,55609.90407135,-0.01474894,1.043112,0.002519,1.609521,0.006318,1.002591,0.002421,
10379,55609.92450531,-0.01366196,1.040674,0.002519,1.602927,0.006316,1.000151,0.002421,
10380,55609.94493918,-0.01257497,1.040625,0.002518,1.602771,0.006316,1.000007,0.00242,
10381,55609.96537294,-0.011488,1.041491,0.002518,1.604632,0.006315,1.000743,0.002419,
10382,55609.98580691,-0.01040101,1.040554,0.002517,1.602067,0.006314,0.999746,0.002418,
10383,55610.00624078,-0.00931403,1.042863,0.002517,1.607701,0.006313,1.001867,0.002418,
10384,55610.02667454,-0.00822706,1.034396,0.002517,1.586109,0.006312,0.993637,0.002418,
10385,55610.04710851,-0.00714007,1.00739,0.002516,1.518685,0.006312,0.967602,0.002417,
10386,55610.06754238,-0.00605309,0.959309,0.002516,1.397692,0.00631,0.921332,0.002416,
10387,55610.08797625,-0.00496611,0.899198,0.002515,1.246247,0.006309,0.863517,0.002415,
10388,55610.10841011,-0.00387913,0.833868,0.002515,1.081975,0.006308,0.800702,0.002415,
10389,55610.12884398,-0.00279215,0.764533,0.002515,0.908175,0.006308,0.734054,0.002415,
10390,55610.14927795,-0.00170516,0.699527,0.002514,0.744116,0.006307,0.671575,0.002414,
10391,55610.16971172,-0.00061818,0.654991,0.002514,0.632523,0.006306,0.628759,0.002413,
10392,55610.19014559,0.0004688,0.653003,0.002513,0.626872,0.006304,0.62679,0.002412,
10393,55610.21057956,0.00155578,0.694982,0.002513,0.732592,0.006302,0.66702,0.002412,
10394,55610.23101343,0.00264277,0.759121,0.002513,0.893252,0.006303,0.728508,0.002412,
10395,55610.2514472,0.00372974,0.831165,0.002512,1.073725,0.006301,0.797571,0.00241,
10396,55610.27188117,0.00481673,0.895001,0.002512,1.233704,0.0063,0.858744,0.00241,
10397,55610.29231504,0.00590371,0.950051,0.002512,1.371661,0.006299,0.911477,0.00241,
10398,55610.31274891,0.00699069,1.003613,0.002511,1.505868,0.006298,0.962772,0.002409,
10399,55610.33318278,0.00807767,1.035688,0.002512,1.586203,0.006299,0.993446,0.00241,
10400,55610.35361666,0.00916465,1.046316,0.002512,1.61216,0.0063,1.003545,0.002409,
10401,55610.37405063,0.01025164,1.04273,0.002512,1.603737,0.006301,1.00001,0.002409,
10402,55610.3944844,0.01133862,1.043436,0.002513,1.605003,0.006302,1.000591,0.00241,
10403,55610.41491828,0.0124256,1.03853,0.002513,1.592048,0.006303,0.995792,0.00241,
10404,55610.43535225,0.01351258,1.040862,0.002514,1.598097,0.006304,0.997933,0.00241,
10405,55610.45578602,0.01459956,1.043862,0.002514,1.604736,0.006306,1.000713,0.00241,
10406,55610.4762199,0.01568654,1.046792,0.002515,1.612794,0.006308,1.003427,0.002411,
10407,55610.49665377,0.01677352,1.041425,0.002515,1.598978,0.006309,0.998187,0.002411,
10408,55610.51708765,0.0178605,1.041957,0.002516,1.599735,0.00631,0.998602,0.002411,
10409,55610.53752162,0.01894749,1.042296,0.002516,1.600213,0.006311,0.998831,0.002411,
10410,55610.5579554,0.02003447,1.041404,0.002516,1.597666,0.006311,0.997882,0.002411,
10411,55610.57838928,0.02112145,1.042585,0.002517,1.600685,0.006312,0.998918,0.002412,
10412,55610.59882325,0.02220843,1.041487,0.002517,1.597699,0.006314,0.997771,0.002411,
10413,55610.61925703,0.02329541,1.042194,0.002518,1.599619,0.006314,0.998354,0.002412,
10414,55610.63969091,0.02438239,1.040238,0.002518,1.593728,0.006316,0.996386,0.002412,
10415,55610.66012489,0.02546938,1.04305,0.002519,1.601288,0.006316,0.998984,0.002413,
10416,55610.68055866,0.02655636,1.042297,0.002519,1.598713,0.006317,0.998168,0.002412,
10417,55610.70099264,0.02764334,1.043637,0.002519,1.602117,0.006319,0.999357,0.002412,
10418,55610.72142652,0.02873032,1.04412,0.00252,1.602911,0.00632,0.999725,0.002413,
10419,55610.7418603,0.0298173,1.03932,0.00252,1.590684,0.006322,0.995035,0.002413,
10420,55610.76229428,0.03090429,1.045004,0.002521,1.604296,0.006322,1.000382,0.002413,
10421,55610.78272816,0.03199127,1.042959,0.002521,1.599279,0.006322,0.99833,0.002413,
10422,55610.80316204,0.03307825,1.041752,0.002522,1.596267,0.006323,0.99708,0.002414,
10423,55610.82359592,0.03416523,1.041097,0.002522,1.593851,0.006325,0.996359,0.002414,
10424,55610.8440298,0.03525221,1.041349,0.002522,1.59451,0.006324,0.996506,0.002413,
10425,55610.88489767,0.03742618,1.04203,0.002522,1.595857,0.006324,0.99697,0.002413,
10426,55610.90533145,0.03851316,1.040906,0.002522,1.592537,0.006324,0.9958,0.002413,
10427,55610.92576543,0.03960015,1.045557,0.002522,1.603935,0.006325,1.000156,0.002412,
10428,55610.94619931,0.04068713,1.039729,0.002522,1.589715,0.006323,0.994487,0.002412,
10429,55610.9666331,0.04177411,1.042944,0.002522,1.597234,0.006325,0.997468,0.002412,
10430,55610.98706708,0.04286109,1.043278,0.002522,1.597505,0.006326,0.997694,0.002412,
10431,55611.00750096,0.04394807,1.048982,0.002522,1.612123,0.006324,1.003054,0.002412,
10432,55611.02793475,0.04503505,1.0458,0.002522,1.603771,0.006325,0.999918,0.002411,
10433,55611.04836873,0.04612204,1.043002,0.002522,1.59662,0.006325,0.997149,0.002411,
10434,55611.06880262,0.04720902,1.044892,0.002522,1.601914,0.006324,0.998862,0.002411,
10435,55611.0892365,0.048296,1.046607,0.002522,1.60528,0.006326,1.000407,0.002411,
10436,55611.10967039,0.04938298,1.042636,0.002522,1.595097,0.006325,0.996518,0.00241,
10437,55611.13010418,0.05046996,1.049905,0.002522,1.613191,0.006325,1.003372,0.00241,
10438,55611.15053816,0.05155695,1.04582,0.002522,1.602833,0.006325,0.999374,0.00241,
10439,55611.17097205,0.05264393,1.042362,0.002522,1.593954,0.006325,0.995976,0.00241,
10440,55611.19140584,0.05373091,1.048161,0.002522,1.608481,0.006325,1.001424,0.00241,
10441,55611.21183982,0.05481789,1.044073,0.002522,1.597085,0.006325,0.997425,0.002409,
10442,55611.23227371,0.05590488,1.043138,0.002522,1.595139,0.006325,0.996438,0.002409,
10443,55611.2527077,0.05699186,1.049174,0.002522,1.610143,0.006326,1.002111,0.002409,
10444,55611.27314149,0.05807884,1.047616,0.002522,1.605729,0.006325,1.000529,0.002409,
10445,55611.29357538,0.05916582,1.050256,0.002522,1.61206,0.006325,1.002957,0.002408,
10446,55611.31400937,0.06025281,1.044762,0.002522,1.598569,0.006325,0.997617,0.002408,
10447,55611.33444316,0.06133979,1.045716,0.002522,1.600197,0.006326,0.998435,0.002408,
10448,55611.35487705,0.06242677,1.042971,0.002522,1.592996,0.006325,0.995722,0.002408,
10449,55611.37531104,0.06351376,1.047235,0.002522,1.603497,0.006326,0.999699,0.002408,
10450,55611.39574493,0.06460074,1.05026,0.002522,1.610432,0.006324,1.002494,0.002407,
10451,55611.41617872,0.06568772,1.048437,0.002522,1.606095,0.006324,1.000661,0.002407,
10452,55611.43661271,0.0667747,1.043439,0.002522,1.593313,0.006324,0.995798,0.002407,
10453,55611.4570466,0.06786169,1.041846,0.002522,1.589215,0.006324,0.994185,0.002407,
10454,55611.47748049,0.06894867,1.046979,0.002522,1.602214,0.006325,0.998991,0.002406,
10455,55611.49791439,0.07003565,1.046161,0.002522,1.599813,0.006325,0.998117,0.002406,
10456,55611.51834828,0.07112263,1.044009,0.002522,1.594008,0.006324,0.995972,0.002406,
10457,55611.53878217,0.07220961,1.044242,0.002522,1.594027,0.006325,0.996102,0.002406,
10458,55611.55921607,0.0732966,1.051645,0.002522,1.612782,0.006324,1.003071,0.002406,
10459,55611.57964996,0.07438358,1.043902,0.002522,1.593033,0.006325,0.995593,0.002405,
10460,55611.60008396,0.07547057,1.047006,0.002522,1.600565,0.006325,0.998461,0.002405,
10461,55611.62051775,0.07655754,1.052144,0.002522,1.613344,0.006325,1.003268,0.002405,
10462,55611.64095175,0.07764453,1.04919,0.002522,1.605495,0.006325,1.000359,0.002405,
10463,55611.66138564,0.07873151,1.046396,0.002522,1.598522,0.006324,0.997603,0.002404,
10464,55611.68181944,0.07981849,1.052875,0.002522,1.614326,0.006324,1.003687,0.002404,
10465,55611.70225343,0.08090548,1.049922,0.002522,1.606341,0.006324,1.00078,0.002404,
10466,55611.72268733,0.08199246,1.052411,0.002522,1.612758,0.006322,1.00306,0.002404,
10467,55611.74312113,0.08307944,1.052253,0.002522,1.61204,0.006324,1.002817,0.002404,
10468,55611.76355513,0.08416643,1.046843,0.002522,1.597478,0.006323,0.997569,0.002403,
10469,55611.78398892,0.0852534,1.050952,0.002521,1.608517,0.006323,1.001392,0.002402,
10470,55611.80442282,0.08634039,1.048701,0.002521,1.601989,0.006323,0.999156,0.002402,
