,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2636,56372.34362158,-0.42134773,1.000427,0.000214,1.279676,0.000284,1.000206,0.000214,
2637,56372.36405544,-0.42029222,1.00046,0.000214,1.279637,0.000284,1.000205,0.000214,
2638,56372.38448939,-0.41923671,1.000236,0.000214,1.279516,0.000284,0.999948,0.000214,
2639,56372.40492345,-0.41818119,1.00049,0.000214,1.279698,0.000284,1.000169,0.000214,
2640,56372.42535731,-0.41712568,1.000389,0.000214,1.279651,0.000284,1.000034,0.000214,
2641,56372.44579127,-0.41607017,1.000112,0.000214,1.279265,0.000284,0.999724,0.000214,
2642,56372.46622533,-0.41501465,1.000827,0.000214,1.280147,0.000284,1.000406,0.000214,
2643,56372.48665919,-0.41395914,1.000267,0.000214,1.279467,0.000284,0.999813,0.000214,
2644,56372.50709325,-0.41290363,1.000216,0.000214,1.279353,0.000284,0.999729,0.000214,
2645,56372.52752721,-0.41184811,1.00085,0.000214,1.280283,0.000284,1.000329,0.000214,
2646,56372.54796107,-0.41079261,1.000939,0.000214,1.28033,0.000284,1.000385,0.000214,
2647,56372.56839514,-0.40973709,1.000706,0.000214,1.280141,0.000284,1.000119,0.000214,
2648,56372.5888291,-0.40868157,1.000857,0.000214,1.280079,0.000284,1.000237,0.000214,
2649,56372.60926296,-0.40762607,1.000648,0.000214,1.279972,0.000284,0.999995,0.000214,
2650,56372.62969702,-0.40657055,1.000948,0.000214,1.280334,0.000284,1.000262,0.000214,
2651,56372.65013098,-0.40551504,1.001014,0.000214,1.280325,0.000284,1.000295,0.000214,
2652,56372.67056495,-0.40445952,1.000856,0.000214,1.280258,0.000284,1.000105,0.000214,
2653,56372.69099891,-0.40340401,1.001128,0.000214,1.280494,0.000284,1.000344,0.000214,
2654,56372.71143287,-0.4023485,1.000905,0.000214,1.280269,0.000284,1.000088,0.000214,
2655,56372.73186694,-0.40129298,1.000892,0.000214,1.280251,0.000284,1.000043,0.000214,
2656,56372.7523008,-0.40023747,1.001272,0.000214,1.280655,0.000284,1.00039,0.000214,
2657,56372.77273476,-0.39918196,1.001005,0.000214,1.280392,0.000284,1.000091,0.000214,
2658,56372.79316883,-0.39812644,1.000687,0.000214,1.280002,0.000284,0.999741,0.000214,
2659,56372.81360269,-0.39707093,1.000606,0.000214,1.279824,0.000284,0.999627,0.000214,
2660,56372.83403666,-0.39601542,1.00105,0.000214,1.280377,0.000284,1.000039,0.000214,
2661,56372.85447072,-0.3949599,1.002768,0.000214,1.282741,0.000284,1.001723,0.000214,
2662,56372.89533865,-0.39284887,1.000975,0.000214,1.280461,0.000284,0.999868,0.000214,
2663,56372.91577262,-0.39179336,1.001601,0.000214,1.280991,0.000284,1.000462,0.000214,
2664,56372.93620648,-0.39073785,1.001133,0.000214,1.280437,0.000284,0.999963,0.000214,
2665,56372.95664055,-0.38968233,1.001491,0.000214,1.28098,0.000284,1.000289,0.000214,
2666,56372.97707452,-0.38862682,1.001616,0.000214,1.280918,0.000284,1.000382,0.000214,
2667,56372.99750838,-0.38757131,1.001353,0.000214,1.28075,0.000284,1.000088,0.000214,
2668,56373.01794245,-0.3865158,1.00177,0.000214,1.281179,0.000284,1.000473,0.000214,
2669,56373.03837642,-0.38546028,1.001356,0.000214,1.280624,0.000284,1.000029,0.000214,
2670,56373.05881029,-0.38440477,1.001822,0.000214,1.281196,0.000284,1.000463,0.000214,
2671,56373.07924435,-0.38334926,1.001744,0.000214,1.281078,0.000284,1.000354,0.000214,
2672,56373.09967832,-0.38229374,1.001569,0.000214,1.28076,0.000284,1.000149,0.000214,
2673,56373.12011239,-0.38123822,1.001982,0.000214,1.281323,0.000284,1.000531,0.000214,
2674,56373.14054626,-0.38018272,1.001916,0.000214,1.28132,0.000284,1.000434,0.000214,
2675,56373.16098023,-0.3791272,1.001983,0.000214,1.281205,0.000284,1.000471,0.000214,
2676,56373.1814143,-0.37807168,1.001866,0.000214,1.281183,0.000284,1.000324,0.000214,
2677,56373.20184817,-0.37701618,1.001934,0.000214,1.281094,0.000284,1.000362,0.000214,
2678,56373.22228214,-0.37596066,1.002186,0.000214,1.281499,0.000284,1.000584,0.000214,
2679,56373.24271621,-0.37490514,1.00202,0.000214,1.2813,0.000284,1.000388,0.000214,
2680,56373.26315008,-0.37384964,1.002383,0.000214,1.281696,0.000284,1.000721,0.000214,
2681,56373.28358415,-0.37279412,1.002704,0.000214,1.282189,0.000284,1.001013,0.000214,
2682,56373.30401812,-0.3717386,1.002537,0.000214,1.281874,0.000284,1.000817,0.000214,
2683,56373.32445209,-0.37068309,1.002116,0.000214,1.281273,0.000284,1.000367,0.000214,
2684,56373.34488606,-0.36962758,1.001996,0.000214,1.281196,0.000284,1.000219,0.000214,
2685,56373.36532003,-0.36857206,1.002322,0.000214,1.281544,0.000284,1.000515,0.000214,
2686,56373.385754,-0.36751655,1.002369,0.000214,1.281604,0.000284,1.000534,0.000214,
2687,56373.40618798,-0.36646104,1.001886,0.000214,1.281041,0.000284,1.000023,0.000214,
2688,56373.42662195,-0.36540552,1.002355,0.000214,1.28164,0.000284,1.000463,0.000214,
2689,56373.44705592,-0.36435001,1.002244,0.000214,1.281407,0.000284,1.000325,0.000214,
2690,56373.4674899,-0.3632945,1.002494,0.000214,1.281866,0.000284,1.000547,0.000214,
2691,56373.48792387,-0.36223898,1.002691,0.000214,1.282006,0.000284,1.000716,0.000214,
2692,56373.50835794,-0.36118346,1.002331,0.000214,1.281579,0.000284,1.000329,0.000214,
2693,56373.52879182,-0.36012795,1.001901,0.000214,1.28112,0.000284,0.999873,0.000214,
2694,56373.54922579,-0.35907244,1.002587,0.000214,1.28183,0.000284,1.00053,0.000214,
2695,56373.56965986,-0.35801692,1.002662,0.000214,1.282041,0.000284,1.000578,0.000214,
2696,56373.59009374,-0.35696141,1.002922,0.000214,1.282417,0.000284,1.000811,0.000214,
2697,56373.61052771,-0.3559059,1.00283,0.000214,1.282125,0.000284,1.000693,0.000214,
2698,56373.63096179,-0.35485038,1.00273,0.000214,1.282171,0.000284,1.000567,0.000214,
2699,56373.65139566,-0.35379487,1.002721,0.000214,1.282131,0.000284,1.000532,0.000214,
2700,56373.67182974,-0.35273935,1.002951,0.000214,1.282416,0.000284,1.000736,0.000214,
2701,56373.69226372,-0.35168384,1.00238,0.000214,1.281784,0.000284,1.000141,0.000214,
2702,56373.71269759,-0.35062833,1.003011,0.000214,1.282551,0.000284,1.000745,0.000214,
2703,56373.73313167,-0.34957281,1.00241,0.000214,1.281738,0.000284,1.00012,0.000214,
2704,56373.75356565,-0.3485173,1.002498,0.000214,1.281933,0.000284,1.000183,0.000214,
2705,56373.77399952,-0.34746179,1.00244,0.000214,1.281825,0.000284,1.000101,0.000214,
2706,56373.7944336,-0.34640627,1.002871,0.000214,1.282353,0.000284,1.000507,0.000214,
2707,56373.81486758,-0.34535076,1.003001,0.000214,1.282674,0.000284,1.000612,0.000213,
2708,56373.83530156,-0.34429524,1.003293,0.000214,1.282963,0.000284,1.000879,0.000213,
2709,56373.85573553,-0.34323973,1.002569,0.000214,1.28213,0.000284,1.000134,0.000213,
2710,56373.87616951,-0.34218422,1.003101,0.000214,1.282865,0.000284,1.000641,0.000213,
2711,56373.89660359,-0.3411287,1.002537,0.000214,1.281939,0.000284,1.000055,0.000213,
2712,56373.91703747,-0.34007319,1.00241,0.000214,1.281963,0.000284,0.999905,0.000213,
2713,56373.93747145,-0.33901768,1.002716,0.000214,1.282247,0.000284,1.000188,0.000213,
2714,56373.95790553,-0.33796216,1.002686,0.000214,1.282221,0.000284,1.000136,0.000213,
2715,56373.97833951,-0.33690664,1.002288,0.000214,1.281733,0.000284,0.999716,0.000213,
2716,56373.99877339,-0.33585113,1.002841,0.000214,1.282403,0.000284,1.000246,0.000213,
2717,56374.01920747,-0.33479561,1.002906,0.000214,1.282553,0.000284,1.000289,0.000213,
2718,56374.03964145,-0.3337401,1.002499,0.000214,1.282032,0.000284,0.999862,0.000213,
2719,56374.06007543,-0.33268459,1.002745,0.000214,1.28238,0.000284,1.000086,0.000213,
2720,56374.08050941,-0.33162907,1.002553,0.000214,1.282115,0.000284,0.999874,0.000213,
2721,56374.10094339,-0.33057356,1.002475,0.000214,1.282062,0.000284,0.999775,0.000213,
2722,56374.12137737,-0.32951805,1.00288,0.000214,1.28245,0.000284,1.000159,0.000213,
2723,56374.14181136,-0.32846253,1.002802,0.000214,1.282405,0.000284,1.000061,0.000213,
2724,56374.16224534,-0.32740702,1.002773,0.000214,1.282453,0.000284,1.000012,0.000213,
2725,56374.18267932,-0.3263515,1.002485,0.000214,1.281964,0.000284,0.999705,0.000213,
2726,56374.2031133,-0.32529599,1.0027,0.000214,1.282409,0.000284,0.9999,0.000213,
2727,56374.22354719,-0.32424048,1.002388,0.000214,1.281911,0.000284,0.99957,0.000213,
2728,56374.24398127,-0.32318496,1.002397,0.000214,1.28187,0.000284,0.99956,0.000213,
2729,56374.26441525,-0.32212945,1.002848,0.000214,1.282612,0.000284,0.999991,0.000213,
2730,56374.28484934,-0.32107393,1.002643,0.000214,1.282149,0.000284,0.999769,0.000213,
2731,56374.30528322,-0.32001842,1.002737,0.000214,1.282407,0.000284,0.999845,0.000213,
2732,56374.3257172,-0.31896291,1.002735,0.000214,1.282409,0.000284,0.999825,0.000213,
2733,56374.34615129,-0.31790739,1.002684,0.000214,1.282275,0.000284,0.999757,0.000213,
2734,56374.36658517,-0.31685188,1.002591,0.000214,1.282255,0.000284,0.999647,0.000213,
2735,56374.38701916,-0.31579636,1.00227,0.000214,1.281802,0.000284,0.99931,0.000213,
2736,56374.40745324,-0.31474084,1.002649,0.000214,1.282268,0.000284,0.999671,0.000213,
2737,56374.42788713,-0.31368533,1.0027,0.000214,1.282369,0.000284,0.999706,0.000213,
2738,56374.44832121,-0.31262982,1.002604,0.000214,1.282237,0.000284,0.999594,0.000213,
2739,56374.4687552,-0.3115743,1.002511,0.000214,1.282037,0.000284,0.999486,0.000213,
2740,56374.48918919,-0.31051879,1.001903,0.000214,1.281418,0.000284,0.998864,0.000213,
2741,56374.50962317,-0.30946327,1.002647,0.000214,1.282316,0.000284,0.999591,0.000213,
2742,56374.53005716,-0.30840776,1.002493,0.000214,1.282047,0.000284,0.999422,0.000213,
2743,56374.55049115,-0.30735224,1.002569,0.000214,1.282259,0.000284,0.999484,0.000213,
2744,56374.57092514,-0.30629673,1.002556,0.000214,1.282179,0.000284,0.999456,0.000213,
2745,56374.59135912,-0.30524122,1.002444,0.000214,1.282066,0.000284,0.999331,0.000213,
2746,56374.61179311,-0.3041857,1.002383,0.000214,1.282103,0.000284,0.999256,0.000213,
2747,56374.6322271,-0.30313019,1.002883,0.000214,1.28256,0.000284,0.999741,0.000213,
2748,56374.65266109,-0.30207467,1.003029,0.000214,1.282971,0.000284,0.999874,0.000213,
2749,56374.67309518,-0.30101915,1.002871,0.000214,1.282613,0.000284,0.999703,0.000213,
2750,56374.69352917,-0.29996364,1.002576,0.000214,1.282192,0.000284,0.999397,0.000213,
2751,56374.71396305,-0.29890813,1.002415,0.000214,1.282176,0.000284,0.999224,0.000213,
2752,56374.73439714,-0.29785261,1.002873,0.000214,1.282653,0.000284,0.999669,0.000213,
2753,56374.75483103,-0.2967971,1.00262,0.000214,1.282307,0.000284,0.999405,0.000213,
2754,56374.77526502,-0.29574159,1.002853,0.000214,1.282644,0.000284,0.999626,0.000213,
2755,56374.79569911,-0.29468607,1.002855,0.000214,1.282649,0.000284,0.999617,0.000213,
2756,56374.816133,-0.29363056,1.002928,0.000214,1.282754,0.000284,0.999679,0.000213,
2757,56374.8365671,-0.29257504,1.00246,0.000214,1.282264,0.000284,0.999202,0.000213,
2758,56374.85700109,-0.29151952,1.002703,0.000214,1.282403,0.000284,0.999434,0.000213,
2759,56374.87743498,-0.29046401,1.002686,0.000214,1.28242,0.000284,0.999408,0.000213,
2760,56374.89786907,-0.28940849,1.002649,0.000214,1.282385,0.000284,0.999361,0.000213,
2761,56374.91830306,-0.28835298,1.00286,0.000214,1.282526,0.000284,0.999562,0.000213,
2762,56374.93873695,-0.28729747,1.002171,0.000214,1.281795,0.000284,0.998867,0.000213,
2763,56374.95917105,-0.28624195,1.002339,0.000214,1.281948,0.000284,0.999026,0.000213,
2764,56374.97960504,-0.28518644,1.002641,0.000214,1.282309,0.000284,0.999318,0.000213,
2765,56375.00003893,-0.28413093,1.002281,0.000214,1.282081,0.000284,0.998952,0.000213,
2766,56375.02047303,-0.28307541,1.002598,0.000214,1.282229,0.000284,0.99926,0.000213,
2767,56375.04090702,-0.28201989,1.00233,0.000214,1.281973,0.000284,0.998986,0.000213,
2768,56375.06134111,-0.28096437,1.002741,0.000214,1.282514,0.000284,0.999388,0.000213,
2769,56375.102209,-0.27885335,1.002466,0.000214,1.282152,0.000284,0.999101,0.000213,
2770,56375.1226431,-0.27779783,1.002593,0.000214,1.282351,0.000284,0.999221,0.000213,
2771,56375.14307709,-0.27674231,1.002595,0.000214,1.282323,0.000284,0.999217,0.000213,
2772,56375.16351098,-0.2756868,1.002826,0.000214,1.282628,0.000284,0.999442,0.000213,
2773,56375.18394508,-0.27463128,1.002702,0.000214,1.282461,0.000284,0.999313,0.000213,
2774,56375.20437908,-0.27357577,1.002816,0.000214,1.282483,0.000284,0.999422,0.000213,
2775,56375.22481307,-0.27252026,1.002527,0.000214,1.282256,0.000284,0.999129,0.000213,
2776,56375.24524707,-0.27146474,1.002316,0.000214,1.282013,0.000284,0.998915,0.000213,
2777,56375.26568106,-0.27040923,1.00249,0.000214,1.282059,0.000284,0.999084,0.000213,
2778,56375.28611516,-0.26935371,1.002587,0.000214,1.282411,0.000284,0.999177,0.000213,
2779,56375.30654906,-0.2682982,1.002778,0.000214,1.28252,0.000284,0.999364,0.000213,
2780,56375.32698305,-0.26724268,1.002769,0.000214,1.28254,0.000284,0.999352,0.000213,
2781,56375.34741715,-0.26618716,1.002391,0.000214,1.282136,0.000284,0.998972,0.000213,
2782,56375.36785105,-0.26513165,1.002738,0.000214,1.282407,0.000284,0.999315,0.000213,
2783,56375.38828505,-0.26407614,1.002645,0.000214,1.282463,0.000284,0.999221,0.000213,
2784,56375.40871905,-0.26302062,1.003033,0.000214,1.28291,0.000284,0.999605,0.000213,
2785,56375.42915304,-0.26196511,1.00307,0.000214,1.282856,0.000284,0.99964,0.000213,
2786,56375.44958714,-0.26090959,1.002613,0.000214,1.282315,0.000284,0.999184,0.000213,
2787,56375.47002104,-0.25985408,1.002388,0.000214,1.282072,0.000284,0.998958,0.000213,
2788,56375.49045504,-0.25879856,1.002634,0.000214,1.282244,0.000284,0.999203,0.000213,
2789,56375.51088914,-0.25774304,1.002126,0.000214,1.281689,0.000284,0.998696,0.000213,
2790,56375.53132304,-0.25668753,1.002287,0.000214,1.281934,0.000284,0.998856,0.000213,
2791,56375.55175704,-0.25563202,1.003017,0.000214,1.282638,0.000284,0.999584,0.000213,
2792,56375.57219114,-0.2545765,1.002261,0.000214,1.281939,0.000284,0.998831,0.000213,
2793,56375.59262504,-0.25352099,1.002654,0.000214,1.282238,0.000284,0.999223,0.000213,
2794,56375.61305914,-0.25246547,1.002434,0.000214,1.281953,0.000284,0.999005,0.000213,
2795,56375.63349314,-0.25140995,1.002667,0.000214,1.282368,0.000284,0.999239,0.000213,
2796,56375.65392704,-0.25035444,1.002773,0.000214,1.282336,0.000284,0.999346,0.000213,
2797,56375.67436115,-0.24929892,1.002538,0.000214,1.282187,0.000284,0.999113,0.000213,
2798,56375.69479515,-0.24824341,1.00275,0.000214,1.282403,0.000284,0.999327,0.000213,
2799,56375.71522915,-0.24718789,1.002654,0.000214,1.28226,0.000284,0.999234,0.000213,
2800,56375.73566315,-0.24613238,1.002491,0.000214,1.282049,0.000284,0.999074,0.000213,
2801,56375.75609716,-0.24507686,1.002437,0.000214,1.281971,0.000284,0.999023,0.000213,
2802,56375.77653116,-0.24402135,1.003101,0.000214,1.282759,0.000284,0.999688,0.000213,
2803,56375.79696516,-0.24296583,1.002699,0.000214,1.282337,0.000284,0.999291,0.000213,
2804,56375.81739916,-0.24191032,1.002701,0.000214,1.2823,0.000284,0.999297,0.000213,
2805,56375.83783327,-0.2408548,1.002591,0.000214,1.282005,0.000284,0.999191,0.000213,
2806,56375.87870118,-0.23874377,1.003231,0.000214,1.282876,0.000284,0.999838,0.000213,
2807,56375.89913528,-0.23768825,1.002678,0.000214,1.282195,0.000284,0.999292,0.000213,
2808,56375.91956929,-0.23663274,1.002734,0.000214,1.282285,0.000284,0.999353,0.000213,
2809,56375.94000319,-0.23557723,1.003151,0.000214,1.282685,0.000284,0.999774,0.000213,
2810,56375.9604373,-0.23452171,1.002536,0.000214,1.281996,0.000284,0.999167,0.000213,
2811,56375.9808713,-0.23346619,1.003024,0.000214,1.282629,0.000284,0.999659,0.000213,
2812,56376.00130541,-0.23241067,1.0028,0.000214,1.282196,0.000284,0.999442,0.000213,
2813,56376.02173931,-0.23135516,1.003006,0.000214,1.282625,0.000284,0.999654,0.000213,
2814,56376.04217332,-0.23029965,1.002971,0.000214,1.282425,0.000284,0.999626,0.000213,
2815,56376.06260733,-0.22924413,1.002963,0.000214,1.282359,0.000284,0.999625,0.000213,
2816,56376.08304133,-0.22818862,1.003264,0.000214,1.282829,0.000284,0.999932,0.000213,
2817,56376.10347534,-0.2271331,1.003143,0.000214,1.282602,0.000284,0.999819,0.000213,
2818,56376.12390935,-0.22607758,1.003122,0.000214,1.282445,0.000284,0.999806,0.000213,
2819,56376.14434336,-0.22502207,1.003163,0.000214,1.282583,0.000284,0.999855,0.000213,
2820,56376.16477726,-0.22396656,1.003089,0.000214,1.282397,0.000284,0.999789,0.000213,
2821,56376.18521137,-0.22291104,1.003265,0.000214,1.282591,0.000284,0.999973,0.000213,
2822,56376.20564538,-0.22185552,1.002894,0.000214,1.282192,0.000284,0.999612,0.000213,
2823,56376.22607949,-0.2208,1.003202,0.000214,1.282407,0.000284,0.999928,0.000213,
2824,56376.2465134,-0.21974449,1.002948,0.000214,1.282203,0.000284,0.999684,0.000213,
2825,56376.26694741,-0.21868898,1.003008,0.000214,1.282213,0.000284,0.999754,0.000213,
2826,56376.28738152,-0.21763346,1.003451,0.000214,1.282755,0.000284,1.000205,0.000213,
2827,56376.30781543,-0.21657795,1.003394,0.000214,1.282757,0.000284,1.000158,0.000213,
2828,56376.32824944,-0.21552243,1.003431,0.000214,1.282682,0.000284,1.000205,0.000213,
2829,56376.34868355,-0.21446691,1.003352,0.000214,1.282624,0.000284,1.000137,0.000213,
2830,56376.36911756,-0.2134114,1.003317,0.000214,1.282631,0.000284,1.000113,0.000213,
2831,56376.38955157,-0.21235588,1.00345,0.000214,1.282733,0.000284,1.000256,0.000213,
2832,56376.40998558,-0.21130036,1.003269,0.000214,1.282519,0.000284,1.000087,0.000213,
2833,56376.43041959,-0.21024485,1.00356,0.000214,1.282867,0.000284,1.000389,0.000213,
2834,56376.4508536,-0.20918933,1.003765,0.000214,1.283075,0.000284,1.000604,0.000213,
2835,56376.47128761,-0.20813382,1.003436,0.000214,1.282672,0.000284,1.000288,0.000213,
2836,56376.49172162,-0.2070783,1.003331,0.000214,1.282631,0.000284,1.000196,0.000213,
2837,56376.51215574,-0.20602278,1.003095,0.000214,1.282207,0.000284,0.999973,0.000213,
2838,56376.53258965,-0.20496727,1.003248,0.000214,1.282429,0.000284,1.000138,0.000213,
2839,56376.55302366,-0.20391176,1.003305,0.000214,1.282681,0.000284,1.000207,0.000213,
2840,56376.57345777,-0.20285624,1.003601,0.000214,1.282857,0.000284,1.000515,0.000213,
2841,56376.59389169,-0.20180072,1.003312,0.000214,1.282711,0.000284,1.00024,0.000213,
2842,56376.6143258,-0.2007452,1.003218,0.000214,1.282445,0.000284,1.00016,0.000213,
2843,56376.63475982,-0.19968969,1.003476,0.000214,1.282778,0.000284,1.00043,0.000213,
2844,56376.65519373,-0.19863418,1.002991,0.000214,1.282257,0.000284,0.99996,0.000213,
2845,56376.67562784,-0.19757866,1.003523,0.000214,1.282832,0.000284,1.000505,0.000213,
2846,56376.69606176,-0.19652315,1.003394,0.000214,1.282706,0.000284,1.00039,0.000213,
2847,56376.71649577,-0.19546763,1.003604,0.000214,1.283042,0.000284,1.000614,0.000213,
2848,56376.73692989,-0.19441211,1.003389,0.000214,1.282673,0.000284,1.000414,0.000213,
2849,56376.7573638,-0.1933566,1.003354,0.000214,1.282718,0.000284,1.000393,0.000213,
2850,56376.77779792,-0.19230108,1.00309,0.000214,1.282367,0.000284,1.000145,0.000213,
2851,56376.79823194,-0.19124556,1.003205,0.000214,1.282504,0.000284,1.000275,0.000213,
2852,56376.81866585,-0.19019005,1.003173,0.000214,1.282532,0.000284,1.000258,0.000213,
2853,56376.83909997,-0.18913453,1.003123,0.000214,1.282439,0.000284,1.000223,0.000213,
2854,56376.85953398,-0.18807902,1.003193,0.000214,1.282484,0.000284,1.000308,0.000213,
2855,56376.8799679,-0.1870235,1.003277,0.000214,1.282702,0.000284,1.000408,0.000213,
2856,56376.90040202,-0.18596798,1.003197,0.000214,1.282596,0.000284,1.000344,0.000213,
2857,56376.92083604,-0.18491247,1.00292,0.000214,1.282077,0.000284,1.000084,0.000213,
2858,56376.94127005,-0.18385695,1.003544,0.000214,1.28308,0.000284,1.000722,0.000213,
2859,56376.96170407,-0.18280144,1.002709,0.000214,1.281932,0.000284,0.999906,0.000213,
2860,56376.98213809,-0.18174592,1.003093,0.000214,1.282417,0.000284,1.000305,0.000213,
2861,56377.00257221,-0.1806904,1.002932,0.000214,1.28238,0.000284,1.000161,0.000213,
2862,56377.02300623,-0.17963488,1.003195,0.000214,1.282519,0.000284,1.00044,0.000213,
2863,56377.04344015,-0.17857937,1.002906,0.000214,1.282259,0.000284,1.000169,0.000213,
2864,56377.06387427,-0.17752385,1.002967,0.000214,1.282415,0.000284,1.000247,0.000213,
2865,56377.08430828,-0.17646834,1.002879,0.000214,1.282148,0.000284,1.000176,0.000213,
2866,56377.1047422,-0.17541283,1.002612,0.000214,1.282029,0.000284,0.999927,0.000213,
2867,56377.12517632,-0.1743573,1.002862,0.000214,1.282214,0.000284,1.000194,0.000213,
2868,56377.14561034,-0.17330179,1.003001,0.000214,1.282424,0.000284,1.00035,0.000213,
2869,56377.16604447,-0.17224627,1.002707,0.000214,1.282101,0.000284,1.000074,0.000213,
2870,56377.18647839,-0.17119076,1.002796,0.000214,1.282156,0.000284,1.000181,0.000213,
2871,56377.20691241,-0.17013524,1.002925,0.000214,1.282311,0.000284,1.000327,0.000213,
2872,56377.22734653,-0.16907972,1.003126,0.000214,1.282684,0.000284,1.000546,0.000213,
2873,56377.24778045,-0.16802421,1.002687,0.000214,1.282037,0.000284,1.000126,0.000213,
2874,56377.26821447,-0.16696869,1.002613,0.000214,1.281925,0.000284,1.000071,0.000213,
2875,56377.28864859,-0.16591317,1.003016,0.000214,1.282506,0.000284,1.000491,0.000213,
2876,56377.30908252,-0.16485766,1.002713,0.000214,1.282129,0.000284,1.000207,0.000213,
2877,56377.32951654,-0.16380214,1.002684,0.000214,1.282015,0.000284,1.000197,0.000213,
2878,56377.34995056,-0.16274663,1.002574,0.000214,1.282088,0.000284,1.000106,0.000213,
2879,56377.37038458,-0.16169111,1.002765,0.000214,1.282138,0.000284,1.000315,0.000213,
2880,56377.39081871,-0.16063559,1.002637,0.000214,1.282107,0.000284,1.000206,0.000213,
2881,56377.41125263,-0.15958008,1.002443,0.000214,1.281815,0.000284,1.000031,0.000213,
2882,56377.43168666,-0.15852456,1.002529,0.000214,1.281813,0.000284,1.000136,0.000213,
2883,56377.45212078,-0.15746904,1.002307,0.000214,1.281741,0.000284,0.999934,0.000213,
2884,56377.4725547,-0.15641353,1.002553,0.000214,1.281894,0.000284,1.000199,0.000214,
2885,56377.49298873,-0.15535801,1.002608,0.000214,1.281972,0.000284,1.000273,0.000214,
2886,56377.51342285,-0.15430249,1.002402,0.000214,1.281828,0.000284,1.000086,0.000214,
2887,56377.53385688,-0.15324698,1.002369,0.000214,1.28182,0.000284,1.000073,0.000214,
2888,56377.5542909,-0.15219146,1.002047,0.000214,1.281291,0.000284,0.999771,0.000214,
2889,56377.57472493,-0.15113594,1.002548,0.000214,1.28191,0.000284,1.000291,0.000214,
2890,56377.59515896,-0.15008043,1.00213,0.000214,1.281393,0.000284,0.999893,0.000214,
2891,56377.61559298,-0.14902491,1.002559,0.000214,1.282005,0.000284,1.000341,0.000214,
2892,56377.63602701,-0.1479694,1.002516,0.000214,1.28201,0.000284,1.000318,0.000214,
2893,56377.65646103,-0.14691388,1.002582,0.000214,1.281941,0.000284,1.000403,0.000214,
2894,56377.67689506,-0.14585836,1.002135,0.000214,1.281442,0.000284,0.999977,0.000214,
2895,56377.69732909,-0.14480285,1.002266,0.000214,1.281748,0.000284,1.000127,0.000214,
2896,56377.71776312,-0.14374733,1.002529,0.000214,1.281874,0.000284,1.00041,0.000214,
2897,56377.73819724,-0.14269181,1.002222,0.000214,1.2816,0.000284,1.000123,0.000214,
2898,56377.75863117,-0.1416363,1.002204,0.000214,1.281527,0.000284,1.000125,0.000214,
2899,56377.7790653,-0.14058078,1.002162,0.000214,1.28139,0.000284,1.000103,0.000214,
2900,56377.79949933,-0.13952526,1.001927,0.000214,1.281286,0.000284,0.999889,0.000214,
2901,56377.81993326,-0.13846975,1.002005,0.000214,1.281283,0.000284,0.999987,0.000214,
2902,56377.84036739,-0.13741423,1.00218,0.000214,1.281537,0.000284,1.000181,0.000214,
2903,56377.86080142,-0.13635871,1.001941,0.000214,1.281233,0.000284,0.999963,0.000214,
2904,56377.88123534,-0.1353032,1.002164,0.000214,1.281355,0.000284,1.000206,0.000214,
2905,56377.90166947,-0.13424768,1.002129,0.000214,1.28144,0.000284,1.000191,0.000214,
2906,56377.9221035,-0.13319216,1.002311,0.000214,1.281664,0.000284,1.000392,0.000214,
2907,56377.94253763,-0.13213664,1.001915,0.000214,1.281157,0.000284,1.000017,0.000214,
2908,56377.96297157,-0.13108113,1.00187,0.000214,1.281179,0.000284,0.999993,0.000214,
2909,56377.9834056,-0.13002561,1.00175,0.000214,1.280945,0.000284,0.999893,0.000214,
2910,56378.00383963,-0.12897009,1.001683,0.000214,1.280746,0.000284,0.999846,0.000214,
2911,56378.02427366,-0.12791458,1.001741,0.000214,1.280915,0.000284,0.999924,0.000214,
2912,56378.04470759,-0.12685907,1.002204,0.000214,1.281553,0.000284,1.000406,0.000214,
2913,56378.06514172,-0.12580355,1.001866,0.000214,1.281078,0.000284,1.000089,0.000214,
2914,56378.08557575,-0.12474803,1.002151,0.000214,1.281531,0.000284,1.000394,0.000214,
2915,56378.10600979,-0.12369251,1.001864,0.000214,1.281117,0.000284,1.000127,0.000214,
2916,56378.12644382,-0.122637,1.001807,0.000214,1.280971,0.000284,1.00009,0.000214,
2917,56378.14687785,-0.12158148,1.002143,0.000214,1.281601,0.000284,1.000446,0.000214,
2918,56378.16731198,-0.12052596,1.001832,0.000214,1.280975,0.000284,1.000155,0.000214,
2919,56378.18774592,-0.11947045,1.001788,0.000214,1.281005,0.000284,1.000131,0.000214,
2920,56378.20817995,-0.11841493,1.001883,0.000214,1.281159,0.000284,1.000246,0.000214,
2921,56378.22861408,-0.11735941,1.002306,0.000214,1.28155,0.000284,1.000688,0.000214,
2922,56378.24904812,-0.11630389,1.001593,0.000214,1.280767,0.000284,0.999996,0.000214,
2923,56378.26948205,-0.11524838,1.00196,0.000214,1.281199,0.000284,1.000382,0.000214,
2924,56378.28991619,-0.11419286,1.002035,0.000214,1.28122,0.000284,1.000477,0.000214,
2925,56378.31035022,-0.11313734,1.001514,0.000214,1.280775,0.000284,0.999976,0.000214,
