,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
990,55760.34116219,-0.05032522,0.995486,0.000157,1.126231,0.000182,0.997968,0.000158,
991,55760.36159632,-0.04607619,0.995846,0.000157,1.126641,0.000182,0.998326,0.000158,
992,55760.38203024,-0.04182721,0.995419,0.000157,1.12617,0.000182,0.997894,0.000158,
993,55760.40246426,-0.0375782,0.99563,0.000157,1.126385,0.000182,0.998103,0.000158,
994,55760.42289839,-0.03332918,0.994258,0.000157,1.124802,0.000182,0.996725,0.000158,
995,55760.44333231,-0.02908019,0.982005,0.000157,1.110603,0.000182,0.984438,0.000157,
996,55760.46376643,-0.02483117,0.958301,0.000157,1.083115,0.000182,0.960673,0.000158,
997,55760.48420036,-0.02058218,0.928794,0.000157,1.04886,0.000182,0.931089,0.000158,
998,55760.50463438,-0.01633318,0.898302,0.000157,1.013554,0.000182,0.900519,0.000158,
999,55760.5250685,-0.01208416,0.876184,0.000157,0.987902,0.000182,0.878344,0.000158,
1000,55760.54550242,-0.00783517,0.868835,0.000157,0.979346,0.000182,0.870974,0.000158,
1001,55760.56593644,-0.00358617,0.865381,0.000157,0.975363,0.000182,0.867509,0.000158,
1002,55760.58637057,0.00066286,0.864869,0.000157,0.974771,0.000182,0.866993,0.000158,
1003,55760.60680449,0.00491184,0.866156,0.000157,0.976224,0.000182,0.86828,0.000158,
1004,55760.62723851,0.00916084,0.869186,0.000157,0.979762,0.000182,0.871315,0.000158,
1005,55760.64767263,0.01340987,0.877354,0.000157,0.989215,0.000182,0.879501,0.000158,
1006,55760.66810665,0.01765887,0.901139,0.000158,1.016772,0.000183,0.90334,0.000158,
1007,55760.68854057,0.02190786,0.931694,0.000158,1.052227,0.000183,0.933967,0.000158,
1008,55760.70897469,0.02615688,0.960899,0.000158,1.086071,0.000183,0.963241,0.000158,
1009,55760.72940871,0.03040588,0.983957,0.000158,1.112828,0.000183,0.986351,0.000158,
1010,55760.74984283,0.03465491,0.994697,0.000158,1.125316,0.000183,0.997115,0.000158,
1011,55760.77027675,0.03890389,0.996049,0.000158,1.126836,0.000183,0.998467,0.000158,
1012,55760.79071077,0.0431529,0.995637,0.000158,1.126368,0.000183,0.99805,0.000158,
1013,55760.81114489,0.04740192,0.995726,0.000158,1.126504,0.000183,0.998136,0.000158,
1014,55760.83157881,0.0516509,0.995898,0.000158,1.126694,0.000183,0.998306,0.000158,
1015,55760.85201282,0.0558999,0.995525,0.000158,1.126269,0.000183,0.997929,0.000158,
1016,55760.87244694,0.06014893,0.995968,0.000158,1.126778,0.000183,0.998369,0.000158,
1017,55760.89288086,0.06439791,0.996281,0.000158,1.127136,0.000183,0.99868,0.000158,
1018,55760.91331488,0.06864692,0.996183,0.000158,1.12699,0.000183,0.998579,0.000158,
1019,55760.933749,0.07289594,0.996377,0.000158,1.12726,0.000183,0.998771,0.000158,
1020,55760.95418291,0.07714492,0.99626,0.000158,1.127096,0.000183,0.99865,0.000158,
1021,55760.97461693,0.08139393,0.996263,0.000158,1.127093,0.000183,0.99865,0.000158,
1022,55760.99505105,0.08564295,0.996484,0.000158,1.127385,0.000183,0.998869,0.000158,
1023,55761.01548496,0.08989193,0.996367,0.000158,1.127228,0.000183,0.998748,0.000158,
1024,55761.03591908,0.09414096,0.996661,0.000158,1.12757,0.000183,0.99904,0.000158,
1025,55761.0563531,0.09838996,0.996593,0.000158,1.127485,0.000183,0.998968,0.000158,
1026,55761.07678701,0.10263894,0.996888,0.000158,1.127849,0.000183,0.999261,0.000158,
1027,55761.09722113,0.10688796,0.996901,0.000158,1.127833,0.000183,0.999271,0.000158,
1028,55761.11765515,0.11113697,0.997004,0.000158,1.12796,0.000183,0.999371,0.000158,
1029,55761.13808916,0.11538597,0.997426,0.000158,1.128465,0.000183,0.999791,0.000158,
1030,55761.15852318,0.11963497,0.997531,0.000158,1.128584,0.000183,0.999892,0.000158,
1031,55761.17895719,0.12388398,0.997809,0.000158,1.128898,0.000183,1.000168,0.000158,
1032,55761.19939111,0.12813296,0.997571,0.000158,1.128635,0.000183,0.999927,0.000158,
1033,55761.21982522,0.13238198,0.997799,0.000158,1.128873,0.000183,1.000152,0.000158,
1034,55761.24025923,0.13663098,0.997975,0.000158,1.129048,0.000183,1.000325,0.000158,
1035,55761.26069325,0.14087999,0.997932,0.000158,1.12905,0.000183,1.000279,0.000158,
1036,55761.28112726,0.14512899,0.998111,0.000158,1.129226,0.000183,1.000455,0.000158,
1037,55761.30156128,0.14937799,0.99846,0.000158,1.129637,0.000183,1.000802,0.000158,
1038,55761.32199539,0.15362701,0.998398,0.000158,1.129586,0.000183,1.000737,0.000158,
1039,55761.3424293,0.157876,0.998477,0.000158,1.129646,0.000183,1.000813,0.000158,
1040,55761.36286332,0.162125,0.998688,0.000158,1.129906,0.000183,1.001022,0.000158,
1041,55761.38329743,0.16637402,0.998626,0.000158,1.129848,0.000183,1.000956,0.000159,
1042,55761.40373134,0.170623,0.998934,0.000158,1.130203,0.000183,1.001262,0.000159,
1043,55761.42416535,0.174872,0.999023,0.000158,1.130291,0.000183,1.001347,0.000159,
1044,55761.44459946,0.17912103,0.999043,0.000158,1.13035,0.000183,1.001364,0.000159,
1045,55761.46503338,0.18337001,0.9989,0.000158,1.130146,0.000183,1.001218,0.000159,
1046,55761.48546739,0.18761901,0.999269,0.000158,1.130583,0.000183,1.001585,0.000159,
1047,55761.5059015,0.19186803,0.999485,0.000158,1.130852,0.000183,1.001798,0.000159,
1048,55761.52633541,0.19611701,0.999601,0.000158,1.130986,0.000183,1.001912,0.000159,
1049,55761.54676952,0.20036604,0.999603,0.000158,1.130983,0.000183,1.00191,0.000159,
1050,55761.56720353,0.20461504,0.999754,0.000158,1.131175,0.000183,1.002058,0.000159,
1051,55761.58763754,0.20886404,0.999607,0.000158,1.131004,0.000183,1.001908,0.000159,
1052,55761.60807155,0.21311304,1.000109,0.000158,1.131541,0.000183,1.002408,0.000159,
1053,55761.62850556,0.21736204,0.999798,0.000158,1.131235,0.000183,1.002093,0.000159,
1054,55761.64893957,0.22161105,0.999841,0.000158,1.131255,0.000183,1.002133,0.000159,
1055,55761.66937358,0.22586005,1.000121,0.000158,1.131572,0.000183,1.002411,0.000159,
1056,55761.68980759,0.23010905,1.000192,0.000158,1.131683,0.000183,1.002479,0.000159,
1057,55761.7102416,0.23435805,1.000039,0.000158,1.131498,0.000183,1.002322,0.000159,
1058,55761.73067571,0.23860707,1.00007,0.000158,1.131475,0.000183,1.00235,0.000159,
1059,55761.75110962,0.24285605,0.99976,0.000158,1.131158,0.000183,1.002036,0.000159,
1060,55761.77154363,0.24710506,0.99992,0.000158,1.131334,0.000183,1.002194,0.000159,
1061,55761.79197774,0.25135408,0.999847,0.000158,1.131267,0.000183,1.002117,0.000159,
1062,55761.81241164,0.25560306,0.999885,0.000158,1.13133,0.000183,1.002152,0.000159,
1063,55761.83284575,0.25985208,1.000103,0.000158,1.131543,0.000183,1.002367,0.000159,
1064,55761.85327966,0.26410106,0.999926,0.000158,1.131318,0.000183,1.002186,0.000159,
1065,55761.87371367,0.26835006,0.99999,0.000158,1.131426,0.000183,1.002248,0.000159,
1066,55761.89414777,0.27259908,1.000376,0.000158,1.131866,0.000183,1.002632,0.000159,
1067,55761.91458168,0.27684806,0.999966,0.000158,1.131372,0.000183,1.002218,0.000159,
1068,55761.93501569,0.28109706,0.999905,0.000158,1.131272,0.000183,1.002153,0.000159,
1069,55761.95544979,0.28534609,0.999776,0.000158,1.131166,0.000183,1.002021,0.000159,
1070,55761.9758837,0.28959507,0.999865,0.000158,1.131241,0.000183,1.002107,0.000159,
1071,55761.99631771,0.29384407,0.999737,0.000158,1.131127,0.000183,1.001975,0.000159,
1072,55762.01675181,0.29809309,0.999799,0.000158,1.131205,0.000183,1.002035,0.000159,
1073,55762.03718572,0.30234207,1.000194,0.000158,1.131675,0.000183,1.002427,0.000159,
1074,55762.05761972,0.30659107,0.999713,0.000158,1.131095,0.000183,1.001942,0.000159,
1075,55762.07805383,0.31084009,0.999422,0.000158,1.130751,0.000183,1.001647,0.000159,
1076,55762.09848773,0.31508907,0.999171,0.000158,1.130462,0.000183,1.001393,0.000158,
1077,55762.11892184,0.31933809,0.999278,0.000158,1.130593,0.000183,1.001497,0.000158,
1078,55762.13935584,0.32358709,0.999436,0.000158,1.130769,0.000183,1.001652,0.000158,
1079,55762.15978985,0.32783609,0.999463,0.000158,1.130788,0.000183,1.001676,0.000158,
1080,55762.18022385,0.33208509,0.999159,0.000158,1.130434,0.000183,1.001368,0.000158,
1081,55762.20065785,0.33633409,0.99907,0.000158,1.13034,0.000183,1.001276,0.000158,
1082,55762.22109186,0.34058309,0.99902,0.000158,1.130257,0.000183,1.001222,0.000158,
1083,55762.24152586,0.34483209,0.998864,0.000158,1.130098,0.000183,1.001063,0.000158,
1084,55762.26195986,0.34908109,0.998845,0.000158,1.130076,0.000183,1.001041,0.000158,
1085,55762.28239387,0.3533301,0.998711,0.000158,1.129914,0.000183,1.000903,0.000158,
1086,55762.30282797,0.35757912,0.998418,0.000158,1.129608,0.000183,1.000607,0.000158,
1087,55762.32326187,0.3618281,0.9981,0.000158,1.129259,0.000183,1.000285,0.000158,
1088,55762.34369587,0.36607709,0.998466,0.000158,1.129627,0.000183,1.000648,0.000158,
1089,55762.36412998,0.37032612,0.998115,0.000158,1.1292,0.000183,1.000293,0.000158,
1090,55762.38456388,0.3745751,0.997963,0.000158,1.129054,0.000183,1.000139,0.000158,
1091,55762.40499798,0.37882412,0.997783,0.000158,1.128825,0.000183,0.999955,0.000158,
1092,55762.42543198,0.38307312,0.997628,0.000158,1.128669,0.000183,0.999797,0.000158,
1093,55762.44586588,0.38732209,0.997699,0.000158,1.128722,0.000183,0.999865,0.000158,
1094,55762.46629998,0.39157112,0.997689,0.000157,1.128723,0.000183,0.999851,0.000158,
1095,55762.48673398,0.39582011,0.997614,0.000157,1.128612,0.000182,0.999773,0.000158,
1096,55762.50716788,0.40006909,0.997335,0.000157,1.128321,0.000182,0.999491,0.000157,
1097,55762.52760198,0.40431811,0.997227,0.000157,1.128179,0.000182,0.999379,0.000157,
1098,55762.54803588,0.40856709,0.997157,0.000157,1.128116,0.000182,0.999306,0.000157,
1099,55762.56846988,0.41281609,0.997038,0.000156,1.12797,0.000181,0.999183,0.000157,
1100,55762.58890398,0.41706511,0.996799,0.000156,1.127706,0.000181,0.998941,0.000157,
1101,55762.60933788,0.42131409,0.996844,0.000156,1.127717,0.000181,0.998983,0.000156,
1102,55762.62977188,0.42556309,0.996677,0.000156,1.127574,0.000181,0.998812,0.000156,
1103,55762.65020598,0.42981211,0.996948,0.000156,1.127864,0.00018,0.999081,0.000156,
1104,55762.67063998,0.43406111,0.996676,0.000155,1.127557,0.00018,0.998805,0.000156,
1105,55762.69107398,0.43831011,0.99632,0.000155,1.127131,0.00018,0.998445,0.000156,
1106,55762.71150797,0.44255911,0.996544,0.000155,1.127395,0.00018,0.998666,0.000155,
1107,55762.73194197,0.44680811,0.996487,0.000155,1.127301,0.000179,0.998607,0.000155,
1108,55762.75237597,0.45105711,0.996231,0.000155,1.127026,0.000179,0.998347,0.000155,
1109,55762.77280997,0.45530611,0.996317,0.000154,1.127154,0.000179,0.998429,0.000155,
1110,55762.79324396,0.4595551,0.996399,0.000154,1.127217,0.000179,0.998509,0.000155,
1111,55762.81367806,0.46380413,0.996267,0.000154,1.127049,0.000179,0.998373,0.000154,
1112,55762.89541395,0.4808001,0.923736,0.000153,1.04395,0.000177,0.925678,0.000154,
1113,55762.91584794,0.4850491,0.902805,0.000153,1.018874,0.000178,0.9047,0.000154,
1114,55762.93628204,0.48929812,0.896211,0.000154,1.011142,0.000178,0.89809,0.000154,
1115,55762.95671593,0.4935471,0.89616,0.000154,1.010997,0.000178,0.898036,0.000154,
1116,55762.97715003,0.49779612,0.895882,0.000154,1.010715,0.000179,0.897754,0.000154,
1117,55762.99758402,-0.49795489,0.895905,0.000154,1.010707,0.000179,0.897775,0.000155,
1118,55763.01801792,-0.49370591,0.896052,0.000154,1.010878,0.000179,0.897918,0.000155,
1119,55763.03845201,-0.48945689,0.896179,0.000155,1.010988,0.000179,0.898044,0.000155,
1120,55763.05888601,-0.48520789,0.899551,0.000155,1.014917,0.000179,0.90142,0.000155,
1121,55763.0793199,-0.48095891,0.918628,0.000155,1.037044,0.00018,0.920533,0.000155,
1122,55763.09975399,-0.47670989,0.944955,0.000155,1.067554,0.00018,0.946912,0.000156,
1123,55763.12018799,-0.4724609,0.970875,0.000155,1.097609,0.00018,0.972883,0.000156,
1124,55763.14062198,-0.4682119,0.990004,0.000156,1.119783,0.00018,0.992048,0.000156,
1125,55763.16105597,-0.4639629,0.996251,0.000156,1.127045,0.000181,0.998305,0.000156,
1126,55763.18148997,-0.4597139,0.99686,0.000156,1.127729,0.000181,0.998912,0.000156,
1127,55763.20192396,-0.4554649,0.996457,0.000156,1.127276,0.000181,0.998505,0.000157,
1128,55763.22235795,-0.45121591,0.996792,0.000156,1.127678,0.000181,0.998838,0.000157,
1129,55763.24279194,-0.44696691,0.996762,0.000157,1.127622,0.000182,0.998805,0.000157,
1130,55763.26322594,-0.44271791,0.996663,0.000157,1.127523,0.000182,0.998703,0.000157,
1131,55763.28365993,-0.43846891,0.99678,0.000157,1.127661,0.000182,0.998816,0.000157,
1132,55763.30409392,-0.43421991,0.99696,0.000157,1.127849,0.000182,0.998994,0.000158,
1133,55763.32452791,-0.42997092,0.996711,0.000157,1.127561,0.000182,0.998741,0.000158,
1134,55763.3449619,-0.42572192,0.997252,0.000158,1.128214,0.000183,0.99928,0.000158,
1135,55763.38582998,-0.4172239,0.996922,0.000158,1.127781,0.000183,0.998944,0.000158,
1136,55763.40626387,-0.41297493,0.997527,0.000158,1.128518,0.000183,0.999546,0.000158,
1137,55763.42669786,-0.40872593,0.996919,0.000158,1.127791,0.000183,0.998934,0.000158,
1138,55763.44713195,-0.40447691,0.997377,0.000158,1.128317,0.000183,0.99939,0.000158,
1139,55763.46756584,-0.40022793,0.997418,0.000158,1.128393,0.000183,0.999428,0.000158,
1140,55763.48799983,-0.39597894,0.997681,0.000158,1.128662,0.000183,0.999689,0.000158,
1141,55763.50843392,-0.39172992,0.997647,0.000158,1.128661,0.000183,0.999652,0.000158,
1142,55763.52886781,-0.38748094,0.997493,0.000158,1.128485,0.000183,0.999494,0.000158,
1143,55763.5493019,-0.38323192,0.997952,0.000158,1.129006,0.000183,0.999951,0.000158,
1144,55763.56973589,-0.37898292,0.997849,0.000158,1.128866,0.000183,0.999845,0.000158,
1145,55763.59016978,-0.37473395,0.998033,0.000158,1.129103,0.000183,1.000026,0.000158,
1146,55763.61060386,-0.37048493,0.998373,0.000158,1.129484,0.000183,1.000363,0.000158,
1147,55763.63103785,-0.36623593,0.998306,0.000158,1.129388,0.000183,1.000293,0.000158,
1148,55763.65147184,-0.36198694,0.998254,0.000158,1.129348,0.000183,1.000238,0.000158,
1149,55763.67190583,-0.35773794,0.998158,0.000158,1.129245,0.000183,1.000139,0.000158,
1150,55763.69233981,-0.35348894,0.99869,0.000158,1.129857,0.000183,1.000669,0.000158,
1151,55763.7127738,-0.34923995,0.998354,0.000158,1.129475,0.000183,1.000329,0.000158,
1152,55763.73320779,-0.34499095,0.998861,0.000158,1.130049,0.000183,1.000834,0.000158,
1153,55763.75364177,-0.34074195,0.9987,0.000158,1.129877,0.000183,1.000669,0.000158,
1154,55763.77407576,-0.33649296,0.998686,0.000158,1.129844,0.000183,1.000652,0.000158,
1155,55763.79450985,-0.33224394,0.998645,0.000158,1.129827,0.000183,1.000608,0.000158,
1156,55763.81494373,-0.32799496,0.999247,0.000158,1.130525,0.000183,1.001208,0.000158,
1157,55763.83537782,-0.32374594,0.999217,0.000158,1.130455,0.000183,1.001175,0.000158,
1158,55763.8558118,-0.31949695,0.999223,0.000158,1.1305,0.000183,1.001178,0.000158,
1159,55763.87624569,-0.31524797,0.999145,0.000158,1.130352,0.000183,1.001097,0.000158,
1160,55763.89667977,-0.31099896,0.9992,0.000158,1.130414,0.000183,1.001148,0.000158,
1161,55763.91711366,-0.30674998,0.999494,0.000158,1.13081,0.000183,1.00144,0.000158,
1162,55763.93754764,-0.30250098,0.999659,0.000158,1.130974,0.000183,1.001602,0.000158,
1163,55763.95798173,-0.29825197,0.999501,0.000158,1.130817,0.000183,1.001441,0.000158,
1164,55763.97841561,-0.29400299,0.999695,0.000158,1.131068,0.000183,1.001632,0.000158,
1165,55763.99884959,-0.289754,0.999836,0.000158,1.131176,0.000183,1.001771,0.000158,
1166,55764.01928368,-0.28550498,0.999782,0.000158,1.131133,0.000183,1.001714,0.000158,
1167,55764.03971756,-0.281256,0.999955,0.000158,1.131339,0.000183,1.001884,0.000158,
1168,55764.06015154,-0.27700701,1.000216,0.000158,1.131605,0.000183,1.002142,0.000158,
1169,55764.08058563,-0.27275799,0.999823,0.000158,1.131156,0.000183,1.001746,0.000158,
1170,55764.10101951,-0.26850901,0.999743,0.000158,1.131114,0.000183,1.001661,0.000158,
1171,55764.12145359,-0.26426,0.99987,0.000158,1.131205,0.000183,1.001786,0.000158,
1172,55764.14188757,-0.260011,0.999915,0.000158,1.131285,0.000183,1.001828,0.000158,
1173,55764.16232146,-0.25576203,0.999951,0.000158,1.131353,0.000183,1.001861,0.000158,
1174,55764.18275554,-0.25151301,1.000075,0.000158,1.131448,0.000183,1.001982,0.000158,
1175,55764.20318952,-0.24726401,0.999982,0.000158,1.131351,0.000183,1.001886,0.000158,
1176,55764.2236235,-0.24301502,0.999693,0.000158,1.131029,0.000183,1.001594,0.000158,
1177,55764.24405748,-0.23876602,1.000122,0.000158,1.131535,0.000183,1.00202,0.000158,
1178,55764.26449146,-0.23451703,0.999856,0.000158,1.131205,0.000183,1.00175,0.000158,
1179,55764.28492544,-0.23026803,0.999943,0.000158,1.131319,0.000183,1.001834,0.000158,
1180,55764.30535952,-0.22601902,0.99966,0.000158,1.131008,0.000183,1.001548,0.000158,
1181,55764.3257934,-0.22177004,1.000265,0.000158,1.131699,0.000183,1.002151,0.000158,
1182,55764.34622748,-0.21752102,0.999574,0.000158,1.130866,0.000183,1.001455,0.000158,
1183,55764.36666146,-0.21327203,0.999619,0.000158,1.130974,0.000183,1.001497,0.000158,
1184,55764.38709534,-0.20902305,0.999672,0.000158,1.130992,0.000183,1.001547,0.000158,
1185,55764.40752942,-0.20477404,0.999539,0.000158,1.130805,0.000183,1.001412,0.000158,
1186,55764.4279634,-0.20052504,0.999665,0.000158,1.131002,0.000183,1.001534,0.000158,
1187,55764.44839728,-0.19627607,0.999702,0.000158,1.131031,0.000183,1.001568,0.000158,
1188,55764.46883136,-0.19202705,0.999439,0.000158,1.13072,0.000183,1.001302,0.000158,
1189,55764.48926533,-0.18777806,0.999087,0.000158,1.130318,0.000183,1.000946,0.000158,
1190,55764.50969921,-0.18352908,0.999343,0.000158,1.130598,0.000183,1.0012,0.000158,
1191,55764.53013329,-0.17928007,0.99944,0.000158,1.130716,0.000183,1.001294,0.000158,
1192,55764.55056717,-0.17503109,0.999079,0.000158,1.13033,0.000183,1.000929,0.000158,
1193,55764.57100115,-0.1707821,0.999197,0.000158,1.13042,0.000183,1.001045,0.000158,
1194,55764.59143522,-0.16653308,0.999105,0.000158,1.130312,0.000183,1.000949,0.000158,
1195,55764.6118691,-0.16228411,0.998573,0.000158,1.129701,0.000183,1.000413,0.000158,
1196,55764.63230318,-0.15803509,0.998949,0.000158,1.13014,0.000183,1.000787,0.000158,
1197,55764.65273715,-0.1537861,0.998841,0.000158,1.129997,0.000183,1.000675,0.000158,
1198,55764.67317113,-0.1495371,0.998563,0.000158,1.129692,0.000183,1.000393,0.000158,
1199,55764.6936051,-0.14528811,0.998297,0.000158,1.129411,0.000183,1.000124,0.000158,
1200,55764.71403908,-0.14103911,0.99804,0.000158,1.129094,0.000183,0.999863,0.000158,
1201,55764.73447306,-0.13679012,0.997943,0.000158,1.128968,0.000183,0.999763,0.000158,
1202,55764.75490703,-0.13254113,0.998006,0.000158,1.129035,0.000183,0.999824,0.000158,
1203,55764.77534101,-0.12829213,0.997869,0.000158,1.128893,0.000183,0.999683,0.000158,
1204,55764.79577498,-0.12404314,0.997928,0.000158,1.12896,0.000183,0.999739,0.000158,
1205,55764.81620905,-0.11979412,0.997529,0.000158,1.128535,0.000183,0.999336,0.000158,
1206,55764.83664293,-0.11554515,0.997709,0.000158,1.128712,0.000183,0.999513,0.000158,
1207,55764.8570769,-0.11129615,0.997342,0.000158,1.128288,0.000183,0.999143,0.000158,
1208,55764.87751098,-0.10704714,0.997183,0.000158,1.12815,0.000183,0.998981,0.000158,
1209,55764.89794485,-0.10279817,0.997527,0.000157,1.128512,0.000182,0.999322,0.000158,
1210,55764.91837892,-0.09854915,0.997127,0.000157,1.128044,0.000182,0.998919,0.000157,
1211,55764.9388129,-0.09430016,0.996737,0.000157,1.127604,0.000182,0.998524,0.000157,
1212,55764.95924677,-0.09005118,0.996619,0.000156,1.12744,0.000181,0.998403,0.000157,
1213,55764.97968084,-0.08580217,0.996821,0.000156,1.127688,0.000181,0.998602,0.000156,
1214,55765.00011481,-0.08155318,0.996588,0.000156,1.127426,0.00018,0.998366,0.000156,
1215,55765.02054869,-0.0773042,0.996382,0.000155,1.127173,0.00018,0.998157,0.000156,
1216,55765.04098276,-0.07305519,0.996308,0.000155,1.127069,0.00018,0.99808,0.000155,
1217,55765.06141673,-0.06880619,0.995942,0.000155,1.126661,0.000179,0.99771,0.000155,
1218,55765.0818506,-0.06455722,0.996309,0.000154,1.127102,0.000179,0.998074,0.000155,
1219,55765.10228467,-0.06030821,0.995903,0.000154,1.126613,0.000178,0.997665,0.000154,
1220,55765.12271864,-0.05605921,0.996026,0.000154,1.126787,0.000178,0.997785,0.000154,
1221,55765.14315262,-0.05181022,0.996135,0.000153,1.126891,0.000178,0.997891,0.000153,
1222,55765.16358659,-0.04756123,0.996065,0.000153,1.126817,0.000177,0.997818,0.000153,
1223,55765.18402056,-0.04331223,0.995616,0.000152,1.12628,0.000177,0.997364,0.000153,
1224,55765.20445453,-0.03906324,0.995934,0.000152,1.12668,0.000176,0.997681,0.000152,
1225,55765.2248885,-0.03481425,0.995665,0.000152,1.126359,0.000176,0.997408,0.000152,
1226,55765.24532247,-0.03056525,0.988096,0.000151,1.117537,0.000175,0.989822,0.000152,
1227,55765.26575644,-0.02631626,0.967509,0.000151,1.093698,0.000175,0.969197,0.000151,
1228,55765.2861904,-0.02206727,0.940133,0.000151,1.061967,0.000175,0.94177,0.000151,
1229,55765.30662437,-0.01781827,0.909011,0.00015,1.025848,0.000174,0.910591,0.000151,
1230,55765.32705834,-0.01356928,0.882243,0.00015,0.994828,0.000174,0.883773,0.00015,
1231,55765.34749231,-0.00932029,0.870906,0.00015,0.981626,0.000173,0.872414,0.00015,
1232,55765.36792628,-0.00507129,0.866554,0.00015,0.976588,0.000174,0.868053,0.00015,
1233,55765.38836035,-0.00082228,0.865119,0.00015,0.974923,0.000174,0.866613,0.000151,
1234,55765.40879421,0.00342669,0.865772,0.000151,0.975703,0.000175,0.867264,0.000151,
1235,55765.42922818,0.00767568,0.868143,0.000151,0.978462,0.000175,0.869636,0.000151,
1236,55765.44966225,0.0119247,0.873944,0.000151,0.985157,0.000175,0.875444,0.000152,
1237,55765.47009612,0.01617367,0.891805,0.000152,1.005891,0.000176,0.893334,0.000152,
1238,55765.49053018,0.02042268,0.921874,0.000152,1.04075,0.000176,0.923451,0.000152,
1239,55765.51096415,0.02467168,0.952086,0.000152,1.075798,0.000177,0.953712,0.000153,
1240,55765.53139802,0.02892065,0.977479,0.000153,1.105265,0.000177,0.979146,0.000153,
1241,55765.55183208,0.03316966,0.993627,0.000153,1.123973,0.000178,0.995318,0.000153,
1242,55765.57226605,0.03741865,0.996553,0.000154,1.127324,0.000178,0.998246,0.000154,
1243,55765.59269991,0.04166763,0.996683,0.000154,1.127551,0.000178,0.998374,0.000154,
1244,55765.61313398,0.04591664,0.996699,0.000154,1.127555,0.000179,0.998386,0.000155,
1245,55765.63356794,0.05016563,0.996827,0.000155,1.127666,0.000179,0.998512,0.000155,
1246,55765.65400191,0.05441462,0.996847,0.000155,1.127745,0.00018,0.998529,0.000155,
1247,55765.67443587,0.05866362,0.997122,0.000155,1.128025,0.00018,0.998801,0.000156,
1248,55765.69486984,0.06291261,0.996939,0.000156,1.127802,0.00018,0.998614,0.000156,
1249,55765.7153038,0.0671616,0.997191,0.000156,1.128115,0.000181,0.998864,0.000156,
1250,55765.73573777,0.07141059,0.997374,0.000156,1.128342,0.000181,0.999044,0.000157,
1251,55765.75617173,0.07565958,0.997328,0.000157,1.128237,0.000182,0.998995,0.000157,
1252,55765.77660579,0.0799086,0.997501,0.000157,1.128461,0.000182,0.999166,0.000157,
1253,55765.79703966,0.08415757,0.997731,0.000157,1.128725,0.000182,0.999392,0.000158,
1254,55765.83790768,0.09265557,0.997792,0.000158,1.128836,0.000183,0.999447,0.000158,
1255,55765.85834165,0.09690457,0.997607,0.000158,1.128646,0.000183,0.999259,0.000158,
1256,55765.87877551,0.10115354,0.99805,0.000158,1.12909,0.000183,0.9997,0.000158,
1257,55765.89920957,0.10540255,0.998261,0.000158,1.12937,0.000183,0.999908,0.000158,
1258,55765.91964343,0.10965152,0.9983,0.000158,1.129453,0.000183,0.999945,0.000158,
1259,55765.94007739,0.11390051,0.998616,0.000158,1.129766,0.000183,1.000258,0.000158,
1260,55765.96051146,0.11814952,0.998397,0.000158,1.129538,0.000183,1.000036,0.000158,
1261,55765.98094532,0.1223985,0.998724,0.000158,1.129992,0.000183,1.00036,0.000158,
1262,55766.00137928,0.12664749,0.998781,0.000158,1.129985,0.000183,1.000414,0.000158,
1263,55766.02181334,0.1308965,0.998886,0.000158,1.130077,0.000183,1.000516,0.000158,
1264,55766.0422472,0.13514547,0.999016,0.000158,1.130256,0.000183,1.000643,0.000158,
1265,55766.06268126,0.13939448,1.000339,0.000158,1.131792,0.000183,1.001965,0.000158,
1266,55766.08311522,0.14364347,0.999119,0.000158,1.130345,0.000183,1.000741,0.000158,
1267,55766.10354908,0.14789244,0.999116,0.000158,1.130338,0.000183,1.000735,0.000158,
1268,55766.12398314,0.15214146,0.999187,0.000158,1.130428,0.000183,1.000802,0.000158,
1269,55766.1444171,0.15639045,0.999615,0.000158,1.130904,0.000183,1.001228,0.000158,
1270,55766.16485096,0.16063942,0.999694,0.000158,1.130984,0.000183,1.001304,0.000158,
1271,55766.18528502,0.16488843,0.999983,0.000158,1.131334,0.000183,1.001591,0.000158,
1272,55766.20571898,0.16913742,0.999663,0.000158,1.13092,0.000183,1.001268,0.000158,
1273,55766.22615293,0.17338641,1.000109,0.000158,1.131448,0.000183,1.001711,0.000158,
1274,55766.24658689,0.1776354,0.999966,0.000158,1.131306,0.000183,1.001565,0.000158,
1275,55766.26702085,0.18188439,1.000123,0.000158,1.131471,0.000183,1.001719,0.000158,
1276,55766.28745481,0.18613338,1.000086,0.000158,1.131415,0.000183,1.001679,0.000158,
1277,55766.30788877,0.19038237,1.00026,0.000158,1.131638,0.000183,1.00185,0.000158,
1278,55766.32832272,0.19463136,1.000309,0.000158,1.13169,0.000183,1.001896,0.000158,
1279,55766.34875678,0.19888038,1.000651,0.000158,1.132095,0.000183,1.002236,0.000158,
1280,55766.36919074,0.20312937,1.000525,0.000158,1.131947,0.000183,1.002106,0.000158,
1281,55766.38962459,0.20737834,1.000389,0.000158,1.131785,0.000183,1.001967,0.000158,
1282,55766.41005865,0.21162735,1.000686,0.000158,1.132128,0.000183,1.002262,0.000158,
1283,55766.43049261,0.21587634,1.000615,0.000158,1.132062,0.000183,1.002187,0.000158,
