,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3926,56295.08457178,0.04655438,0.987648,0.000223,1.288243,0.000302,0.962721,0.000217,
3927,56295.10500445,0.10291271,1.002901,0.000223,1.308947,0.000302,0.977599,0.000218,
3928,56295.12543732,0.1592716,1.021795,0.000223,1.334588,0.000302,0.996025,0.000218,
3929,56295.14587009,0.2156302,1.035656,0.000223,1.353416,0.000302,1.009545,0.000218,
3930,56295.16630285,0.27198878,1.038288,0.000223,1.357035,0.000302,1.01212,0.000218,
3931,56295.18673562,0.32834739,1.028377,0.000223,1.343666,0.000302,1.002468,0.000217,
3932,56295.20716839,0.384706,1.012339,0.000223,1.321995,0.000302,0.986843,0.000217,
3933,56295.22760116,0.4410646,0.998781,0.000223,1.303676,0.000302,0.973634,0.000217,
3934,56295.24803393,0.49742321,0.991383,0.000223,1.293697,0.000301,0.966432,0.000217,
3935,56295.2684667,-0.44621818,0.993812,0.000223,1.297019,0.000301,0.968808,0.000217,
3936,56295.28889947,-0.38985957,1.006387,0.000222,1.314079,0.000301,0.981075,0.000217,
3937,56295.30933234,-0.33350069,1.021651,0.000222,1.334779,0.000301,0.995964,0.000217,
3938,56295.32976501,-0.27714236,1.033873,0.000222,1.351359,0.000301,1.007888,0.000217,
3939,56295.35019788,-0.22078348,1.034644,0.000222,1.352434,0.000301,1.008649,0.000217,
3940,56295.37063065,-0.16442487,1.023894,0.000222,1.337912,0.0003,0.998178,0.000216,
3941,56295.39106332,-0.10806654,1.006412,0.000222,1.314275,0.0003,0.981143,0.000216,
3942,56295.41149619,-0.05170766,0.989723,0.000222,1.291712,0.0003,0.964881,0.000216,
3943,56295.43192897,0.00465098,0.983909,0.000222,1.283877,0.0003,0.959222,0.000216,
3944,56295.45236164,0.06100931,0.990884,0.000222,1.293357,0.0003,0.966031,0.000216,
3945,56295.47279451,0.11736819,1.007392,0.000221,1.315746,0.0003,0.982134,0.000216,
3946,56295.49322728,0.1737268,1.026109,0.000221,1.341126,0.0003,1.00039,0.000216,
3947,56295.51365995,0.23008513,1.037191,0.000221,1.356169,0.000299,1.011203,0.000216,
3948,56295.53409283,0.28644404,1.036134,0.000221,1.354775,0.000299,1.010182,0.000216,
3949,56295.5545255,0.34280237,1.024286,0.000221,1.338768,0.000299,0.998639,0.000215,
3950,56295.57495837,0.39916126,1.008306,0.000221,1.317163,0.000299,0.983068,0.000215,
3951,56295.59539115,0.45551989,0.995276,0.000221,1.299553,0.000299,0.970373,0.000215,
3952,56295.61582382,-0.48812178,0.991425,0.000221,1.294369,0.000299,0.966627,0.000215,
3953,56295.63625669,-0.43176289,0.996506,0.000221,1.301282,0.000298,0.971589,0.000215,
3954,56295.65668947,-0.37540426,1.009965,0.000221,1.319543,0.000298,0.98472,0.000215,
3955,56295.67712224,-0.31904565,1.025162,0.000221,1.340157,0.000298,0.999546,0.000215,
3956,56295.69755502,-0.26268702,1.034334,0.00022,1.352614,0.000298,1.008497,0.000215,
3957,56295.71798779,-0.20632841,1.031997,0.00022,1.349487,0.000298,1.006228,0.000215,
3958,56295.73842067,-0.1499695,1.019024,0.00022,1.331958,0.000298,0.993587,0.000215,
3959,56295.75885334,-0.09361117,1.000735,0.00022,1.307236,0.000298,0.975763,0.000215,
3960,56295.77928612,-0.03725253,0.986525,0.00022,1.288041,0.000298,0.961917,0.000215,
3961,56295.79971899,0.01910635,0.98402,0.00022,1.284701,0.000298,0.959483,0.000215,
3962,56295.82015177,0.07546498,0.993828,0.00022,1.298033,0.000298,0.969054,0.000215,
3963,56295.84058445,0.13182334,1.011977,0.00022,1.322657,0.000298,0.986759,0.000215,
3964,56295.86101732,0.18818223,1.030064,0.00022,1.347188,0.000298,1.004404,0.000215,
3965,56295.8814501,0.24454086,1.037821,0.00022,1.357724,0.000298,1.011977,0.000215,
3966,56295.90188278,0.30089922,1.033977,0.00022,1.352547,0.000298,1.008237,0.000215,
3967,56295.92231565,0.3572581,1.019588,0.00022,1.333093,0.000298,0.994215,0.000215,
3968,56295.94274843,0.41361674,1.003766,0.00022,1.311704,0.000298,0.978795,0.000215,
3969,56295.96318131,0.46997565,0.992823,0.00022,1.296925,0.000298,0.968133,0.000215,
3970,56295.98361399,-0.47366599,0.990658,0.00022,1.294035,0.000298,0.96603,0.000215,
3971,56296.00404677,-0.41730736,0.998848,0.00022,1.30516,0.000298,0.974025,0.000215,
3972,56296.02447964,-0.36094847,1.01276,0.00022,1.324028,0.000298,0.9876,0.000215,
3973,56296.04491232,-0.30459012,1.027794,0.00022,1.34441,0.000298,1.002269,0.000215,
3974,56296.0653451,-0.24823148,1.034352,0.00022,1.353313,0.000298,1.008673,0.000215,
3975,56296.08577798,-0.19187257,1.028902,0.00022,1.345965,0.000298,1.003366,0.000215,
3976,56296.10621066,-0.13551421,1.013453,0.00022,1.325086,0.000298,0.988309,0.000215,
3977,56296.12664354,-0.0791553,0.995678,0.00022,1.301067,0.000298,0.970984,0.000215,
3978,56296.14707632,-0.02279667,0.983631,0.000221,1.28481,0.000298,0.959243,0.000215,
3979,56296.167509,0.03356169,0.984494,0.000221,1.286035,0.000299,0.960094,0.000215,
3980,56296.18794188,0.0899206,0.997527,0.000221,1.30373,0.000299,0.972812,0.000215,
3981,56296.20837456,0.14627896,1.016916,0.000221,1.330022,0.000299,0.991729,0.000215,
3982,56296.22880734,0.2026376,1.032335,0.000221,1.350932,0.000299,1.006775,0.000216,
3983,56296.24924022,0.25899651,1.037425,0.000221,1.357854,0.000299,1.011747,0.000216,
3984,56296.26967291,0.31535489,1.029824,0.000221,1.3476,0.000299,1.004343,0.000216,
3985,56296.29010569,0.37171353,1.01432,0.000221,1.326655,0.0003,0.989231,0.000216,
3986,56296.31053857,0.42807244,0.999034,0.000221,1.306011,0.0003,0.974331,0.000216,
3987,56296.33097135,0.48443107,0.989801,0.000222,1.293565,0.0003,0.965334,0.000216,
3988,56296.35140413,-0.45921029,0.990247,0.000222,1.294217,0.0003,0.965778,0.000216,
3989,56296.37183692,-0.40285163,1.001082,0.000222,1.308925,0.0003,0.976354,0.000216,
3990,56296.3922697,-0.34649299,1.016797,0.000222,1.330231,0.0003,0.991689,0.000216,
3991,56296.41270248,-0.29013436,1.030615,0.000222,1.348961,0.000301,1.005174,0.000217,
3992,56296.43313527,-0.2337757,1.034268,0.000222,1.35393,0.000301,1.008745,0.000217,
3993,56296.45356805,-0.17741706,1.025879,0.000222,1.342599,0.000301,1.000572,0.000217,
3994,56296.47400093,-0.12105815,1.009213,0.000222,1.320066,0.000301,0.984325,0.000217,
3995,56296.49443362,-0.06469977,0.991644,0.000223,1.296315,0.000301,0.967198,0.000217,
3996,56296.5148664,-0.00834113,0.982617,0.000223,1.284129,0.000301,0.958402,0.000217,
3997,56296.53529929,0.04801781,0.986209,0.000223,1.289026,0.000301,0.961913,0.000217,
3998,56296.55573197,0.10437617,1.001342,0.000223,1.309551,0.000302,0.976681,0.000217,
3999,56296.57616486,0.1607351,1.020237,0.000223,1.33517,0.000302,0.995119,0.000217,
4000,56296.59659764,0.21709374,1.033227,0.000223,1.352797,0.000302,1.007798,0.000218,
4001,56296.61703033,0.27345213,1.034624,0.000223,1.354734,0.000302,1.009169,0.000218,
4002,56296.63746321,0.32981104,1.025396,0.000223,1.342285,0.000302,1.000176,0.000218,
4003,56296.657896,0.3861697,1.008734,0.000223,1.319768,0.000302,0.983932,0.000218,
4004,56296.67832869,0.44252809,0.994604,0.000223,1.300671,0.000302,0.970158,0.000217,
4005,56296.69876157,0.498887,0.98878,0.000223,1.292815,0.000302,0.964486,0.000217,
4006,56296.71919436,-0.44475434,0.99166,0.000223,1.296741,0.000301,0.967303,0.000217,
4007,56296.73962715,-0.38839568,1.004161,0.000223,1.313699,0.000301,0.979505,0.000217,
4008,56296.76005993,-0.33203704,1.020288,0.000223,1.335576,0.000301,0.995244,0.000217,
4009,56296.78049272,-0.27567838,1.031141,0.000223,1.350322,0.000301,1.005839,0.000217,
4010,56296.80092561,-0.21931944,1.032292,0.000222,1.351933,0.000301,1.00697,0.000217,
4011,56296.8213583,-0.16296106,1.02196,0.000222,1.337989,0.000301,0.9969,0.000217,
4012,56296.84179108,-0.10660242,1.00381,0.000222,1.313447,0.000301,0.979203,0.000217,
4013,56296.86222387,-0.05024376,0.988031,0.000222,1.292101,0.000301,0.963819,0.000217,
4014,56296.88265666,0.0061149,0.981925,0.000222,1.283849,0.000301,0.957871,0.000217,
4015,56296.90308945,0.06247356,0.988678,0.000222,1.293014,0.000301,0.964466,0.000217,
4016,56296.92352224,0.11883223,1.005674,0.000222,1.316062,0.0003,0.981054,0.000217,
4017,56296.94395503,0.17519089,1.023504,0.000222,1.340254,0.0003,0.998455,0.000217,
4018,56296.96438792,0.23154983,1.033835,0.000222,1.354299,0.0003,1.008542,0.000216,
4019,56296.98482061,0.28790821,1.031777,0.000222,1.351565,0.0003,1.006542,0.000216,
4020,56297.0052534,0.34426688,1.019806,0.000222,1.335395,0.0003,0.994872,0.000216,
4021,56297.02568629,0.40062581,1.003551,0.000222,1.313411,0.0003,0.979023,0.000216,
4022,56297.04611908,0.45698448,0.990755,0.000222,1.296102,0.0003,0.966548,0.000216,
4023,56297.06655177,-0.48665714,0.986287,0.000221,1.29007,0.0003,0.962197,0.000216,
4024,56297.08698466,-0.4302982,0.992658,0.000221,1.29872,0.0003,0.968419,0.000216,
4025,56297.10741746,-0.37393951,1.007217,0.000221,1.318465,0.0003,0.982631,0.000216,
4026,56297.12785015,-0.31758112,1.022453,0.000221,1.339133,0.000299,0.997503,0.000216,
4027,56297.14828304,-0.26122218,1.032106,0.000221,1.352241,0.000299,1.006929,0.000216,
4028,56297.16871583,-0.20486352,1.029995,0.000221,1.349421,0.000299,1.004878,0.000216,
4029,56297.18914872,-0.14850458,1.016393,0.000221,1.33104,0.000299,0.991615,0.000216,
4030,56297.20958142,-0.09214617,0.997835,0.000221,1.305952,0.000299,0.973518,0.000216,
4031,56297.23001421,-0.03578751,0.983535,0.000221,1.286633,0.000299,0.959574,0.000215,
4032,56297.2504471,0.02057143,0.98131,0.000221,1.283667,0.000299,0.957411,0.000215,
4033,56297.2708798,0.07692984,0.991719,0.000221,1.297808,0.000299,0.967574,0.000215,
4034,56297.29131259,0.13328851,1.009669,0.000221,1.322159,0.000299,0.985095,0.000215,
4035,56297.31174548,0.18964744,1.026664,0.000221,1.345213,0.000298,1.001685,0.000215,
4036,56297.33217818,0.24600586,1.034858,0.00022,1.356349,0.000298,1.009687,0.000215,
4037,56297.35261107,0.3023648,1.029915,0.00022,1.349699,0.000298,1.004873,0.000215,
4038,56297.37304387,0.35872349,1.016183,0.00022,1.331152,0.000298,0.991483,0.000215,
4039,56297.39347656,0.41508187,0.999745,0.00022,1.308946,0.000298,0.975452,0.000215,
4040,56297.41390946,0.47144084,0.989083,0.00022,1.294561,0.000298,0.965057,0.000215,
4041,56297.43434225,-0.4722005,0.988202,0.00022,1.293415,0.000298,0.964204,0.000215,
4042,56297.45477495,-0.41584208,0.99549,0.00022,1.303325,0.000298,0.971324,0.000215,
4043,56297.47520784,-0.35948315,1.011205,0.00022,1.324637,0.000298,0.986665,0.000215,
4044,56297.49564054,-0.30312473,1.025703,0.00022,1.344295,0.000298,1.000819,0.000215,
4045,56297.51607334,-0.24676604,1.032612,0.00022,1.353675,0.000297,1.007569,0.000214,
4046,56297.53650623,-0.1904071,1.026598,0.00022,1.345557,0.000297,1.001708,0.000214,
4047,56297.55693903,-0.13404841,1.011377,0.00022,1.324978,0.000297,0.986864,0.000214,
4048,56297.57737183,-0.07768972,0.993337,0.00022,1.300589,0.000297,0.96927,0.000214,
4049,56297.59780463,-0.02133103,0.981814,0.00022,1.285031,0.000297,0.958033,0.000214,
4050,56297.61823742,0.03502763,0.982696,0.00022,1.286276,0.000297,0.958902,0.000214,
4051,56297.63867022,0.09138632,0.995342,0.00022,1.303448,0.000297,0.971249,0.000214,
4052,56297.65910302,0.14774501,1.014503,0.00022,1.329433,0.000298,0.989954,0.000215,
4053,56297.67953582,0.2041037,1.029575,0.00022,1.349872,0.000298,1.004669,0.000215,
4054,56297.72040142,0.31682108,1.026399,0.00022,1.345605,0.000298,1.001586,0.000215,
4055,56297.74083432,0.37318004,1.01098,0.00022,1.324739,0.000298,0.986547,0.000215,
4056,56297.76126712,0.42953873,0.995936,0.00022,1.304388,0.000298,0.971875,0.000215,
4057,56297.78169982,0.48589715,0.98755,0.000221,1.293059,0.000299,0.963698,0.000215,
4058,56297.80213271,-0.45774391,0.988917,0.000221,1.294946,0.000299,0.96504,0.000215,
4059,56297.82256552,-0.4013852,0.998901,0.000221,1.308506,0.000299,0.974791,0.000216,
4060,56297.84299822,-0.34502678,1.014486,0.000221,1.329655,0.000299,0.990007,0.000216,
4061,56297.86343112,-0.28866782,1.027589,0.000221,1.347445,0.000299,1.002802,0.000216,
4062,56297.88386392,-0.23230913,1.03143,0.000221,1.352692,0.000299,1.006558,0.000216,
4063,56297.90429662,-0.17595071,1.023566,0.000221,1.342087,0.0003,0.998891,0.000216,
4064,56297.92472952,-0.11959175,1.00646,0.000221,1.318963,0.0003,0.982205,0.000216,
4065,56297.94516232,-0.06323306,0.989319,0.000222,1.295785,0.0003,0.965484,0.000216,
4066,56297.96559522,-0.00687409,0.980751,0.000222,1.284215,0.0003,0.957131,0.000216,
4067,56297.98602793,0.04948435,0.984507,0.000222,1.28933,0.0003,0.960804,0.000216,
4068,56298.00646073,0.10584304,1.000395,0.000222,1.310874,0.0003,0.976317,0.000217,
4069,56298.02689363,0.16220201,1.018256,0.000222,1.335095,0.0003,0.993755,0.000217,
4070,56298.04732633,0.21856042,1.031558,0.000222,1.353144,0.000301,1.006745,0.000217,
4071,56298.06775914,0.27491914,1.032662,0.000222,1.354679,0.000301,1.00783,0.000217,
4072,56298.08819204,0.3312781,1.022346,0.000222,1.340751,0.000301,0.99777,0.000217,
4073,56298.10862475,0.38763654,1.006753,0.000222,1.319676,0.000301,0.982559,0.000217,
4074,56298.12905755,0.44399523,0.992332,0.000222,1.30019,0.000301,0.968492,0.000217,
4075,56298.14949035,-0.49964608,0.986422,0.000222,1.292233,0.000301,0.962732,0.000217,
4076,56298.16992316,-0.44328736,0.990142,0.000222,1.297319,0.000301,0.966369,0.000217,
4077,56298.19035606,-0.38692839,1.002347,0.000222,1.313898,0.000301,0.978289,0.000217,
4078,56298.21078887,-0.33056968,1.018155,0.000222,1.335355,0.000301,0.993725,0.000217,
4079,56298.23122157,-0.27421126,1.029888,0.000222,1.351285,0.000301,1.005184,0.000217,
4080,56298.25165448,-0.21785227,1.030638,0.000222,1.352333,0.000301,1.005924,0.000217,
4081,56298.27208729,-0.16149355,1.019414,0.000222,1.337161,0.000301,0.994977,0.000217,
4082,56298.29251999,-0.10513514,1.001826,0.000222,1.313371,0.000301,0.977818,0.000217,
4083,56298.3129529,-0.04877614,0.986212,0.000222,1.292264,0.000301,0.962585,0.000217,
4084,56298.3333857,0.00758255,0.980878,0.000222,1.285089,0.000301,0.957386,0.000217,
4085,56298.35381861,0.06394154,0.988441,0.000222,1.295391,0.000301,0.964775,0.000217,
4086,56298.37425132,0.12029998,1.004776,0.000222,1.317577,0.000301,0.980726,0.000217,
4087,56298.39468413,0.1766587,1.022814,0.000222,1.342063,0.000301,0.99834,0.000217,
4088,56298.41511703,0.23301767,1.032455,0.000222,1.355165,0.000301,1.007758,0.000217,
4089,56298.43554974,0.28937611,1.030147,0.000222,1.352071,0.000301,1.005513,0.000217,
4090,56298.45598255,0.34573482,1.018521,0.000222,1.336352,0.000301,0.994172,0.000217,
4091,56298.47641546,0.40209382,1.002165,0.000222,1.314229,0.000301,0.978215,0.000217,
4092,56298.49684817,0.45845226,0.989296,0.000222,1.296834,0.000301,0.96566,0.000217,
4093,56298.51728098,-0.48518902,0.98633,0.000222,1.292862,0.000301,0.962772,0.000217,
4094,56298.53771388,-0.42883006,0.99253,0.000222,1.301308,0.000301,0.968831,0.000217,
4095,56298.55814659,-0.37247162,1.006989,0.000222,1.320937,0.000301,0.982953,0.000217,
4096,56298.5785795,-0.31611262,1.022074,0.000222,1.341407,0.000301,0.997685,0.000217,
4097,56298.59901231,-0.2597539,1.031654,0.000222,1.354415,0.000301,1.007044,0.000217,
4098,56298.61944502,-0.20339546,1.029654,0.000222,1.351735,0.000301,1.005099,0.000217,
4099,56298.63987793,-0.14703647,1.016082,0.000222,1.333385,0.0003,0.991858,0.000217,
4100,56298.66031074,-0.09067775,0.997833,0.000222,1.308706,0.0003,0.974051,0.000217,
4101,56298.68074356,-0.03431901,0.984056,0.000222,1.290088,0.0003,0.960609,0.000217,
4102,56298.70117637,0.02203971,0.981369,0.000222,1.286495,0.0003,0.957994,0.000216,
4103,56298.72160918,0.07839843,0.992199,0.000222,1.301207,0.0003,0.968573,0.000216,
4104,56298.74204199,0.13475715,1.009689,0.000221,1.32494,0.0003,0.985653,0.000216,
4105,56298.7624748,0.19111586,1.026044,0.000221,1.347137,0.000299,1.001626,0.000216,
4106,56298.78290761,0.24747458,1.033135,0.000221,1.356792,0.000299,1.008556,0.000216,
4107,56298.80334043,0.30383333,1.027989,0.000221,1.349882,0.000299,1.00354,0.000216,
4108,56298.82377324,0.36019204,1.014048,0.000221,1.331063,0.000299,0.989938,0.000216,
4109,56298.84420605,0.41655076,0.9986,0.000221,1.3102,0.000299,0.974864,0.000216,
4110,56298.86463897,0.47290978,0.988617,0.000221,1.29673,0.000299,0.965125,0.000216,
4111,56298.88507168,-0.47073178,0.987856,0.000221,1.29574,0.000299,0.964389,0.000215,
4112,56298.90550449,-0.41437306,0.997487,0.000221,1.308811,0.000298,0.973798,0.000215,
4113,56298.92593741,-0.35801404,1.013129,0.00022,1.330022,0.000298,0.989076,0.000215,
4114,56298.94637012,-0.3016556,1.028031,0.00022,1.350234,0.000298,1.003632,0.000215,
4115,56298.96680304,-0.24529658,1.034243,0.00022,1.358687,0.000298,1.009703,0.000215,
4116,56298.98723585,-0.18893786,1.028723,0.00022,1.351262,0.000298,1.004322,0.000215,
4117,56299.00766857,-0.13257939,1.013118,0.00022,1.330187,0.000298,0.989094,0.000215,
4118,56299.02810148,-0.0762204,0.994289,0.00022,1.304747,0.000297,0.970719,0.000215,
4119,56299.0485343,-0.01986165,0.982442,0.00022,1.288758,0.000297,0.959159,0.000214,
4120,56299.06896701,0.03649679,0.983532,0.00022,1.290279,0.000297,0.96023,0.000214,
4121,56299.08939993,0.09285581,0.996002,0.00022,1.307203,0.000297,0.972411,0.000214,
4122,56299.10983274,0.14921453,1.015059,0.00022,1.333041,0.000297,0.991024,0.000215,
4123,56299.13026566,0.20557355,1.029456,0.00022,1.352562,0.000297,1.005087,0.000215,
4124,56299.15069838,0.26193202,1.033639,0.00022,1.358252,0.000298,1.009179,0.000215,
4125,56299.1711312,0.31829076,1.026378,0.00022,1.348448,0.000298,1.002096,0.000215,
4126,56299.19156411,0.37464976,1.011254,0.00022,1.328002,0.000298,0.987337,0.000215,
4127,56299.21199683,0.43100823,0.997206,0.00022,1.309023,0.000298,0.973628,0.000215,
4128,56299.23242965,0.48736697,0.989899,0.00022,1.29918,0.000298,0.966501,0.000215,
4129,56299.25286257,-0.45627401,0.991767,0.00022,1.301759,0.000298,0.968331,0.000215,
4130,56299.27329529,-0.39991554,1.003194,0.00022,1.317278,0.000298,0.979495,0.000215,
4131,56299.2937281,-0.34355682,1.019341,0.000221,1.339175,0.000298,0.995268,0.000215,
4132,56299.31416102,-0.2871978,1.033162,0.000221,1.357916,0.000298,1.00877,0.000215,
4133,56299.33459384,-0.23083905,1.036203,0.000221,1.362057,0.000299,1.011746,0.000215,
4134,56299.35502666,-0.17448031,1.026977,0.000221,1.349595,0.000299,1.002745,0.000216,
4135,56299.37545948,-0.11812156,1.009508,0.000221,1.325985,0.000299,0.985695,0.000216,
4136,56299.3958922,-0.0617631,0.991746,0.000221,1.301994,0.000299,0.968358,0.000216,
4137,56299.41632512,-0.00540407,0.983269,0.000221,1.290585,0.000299,0.960088,0.000216,
4138,56299.43675794,0.05095467,0.987362,0.000221,1.296197,0.000299,0.964091,0.000216,
4139,56299.45719066,0.10731314,1.002913,0.000221,1.31731,0.000299,0.979282,0.000216,
4140,56299.47762358,0.16367216,1.022113,0.000221,1.343343,0.000299,0.998037,0.000216,
4141,56299.49805641,0.22003093,1.034555,0.000221,1.360204,0.0003,1.010193,0.000216,
4142,56299.51848913,0.2763894,1.036467,0.000221,1.362793,0.0003,1.012067,0.000216,
4143,56299.53892205,0.33274842,1.026198,0.000222,1.348889,0.0003,1.002046,0.000216,
4144,56299.55935487,0.38910717,1.010281,0.000222,1.327352,0.0003,0.986511,0.000216,
4145,56299.57978779,0.44546619,0.997567,0.000222,1.310172,0.0003,0.974102,0.000216,
4146,56299.60022052,-0.49817531,0.991753,0.000222,1.302358,0.0003,0.968432,0.000217,
4147,56299.62065334,-0.44181657,0.995828,0.000222,1.307944,0.0003,0.972418,0.000217,
4148,56299.64108626,-0.38545755,1.009015,0.000222,1.325863,0.0003,0.985301,0.000217,
4149,56299.66151898,-0.32909908,1.024559,0.000222,1.346963,0.0003,1.000487,0.000217,
4150,56299.68195181,-0.27274031,1.035317,0.000222,1.361568,0.0003,1.010999,0.000217,
4151,56299.70238473,-0.21638128,1.034993,0.000222,1.361159,0.000301,1.010689,0.000217,
4152,56299.72281746,-0.16002279,1.022496,0.000222,1.344269,0.000301,0.998492,0.000217,
4153,56299.74325038,-0.10366377,1.004181,0.000222,1.319509,0.000301,0.980614,0.000217,
4154,56299.76368321,-0.04730499,0.988401,0.000222,1.298194,0.000301,0.965211,0.000217,
4155,56299.78411593,0.00905347,0.982719,0.000222,1.290558,0.000301,0.959668,0.000217,
4156,56299.80454886,0.06541252,0.991398,0.000222,1.302367,0.000301,0.96815,0.000217,
4157,56299.82498168,0.12177127,1.008228,0.000223,1.32521,0.000301,0.984592,0.000217,
4158,56299.84541441,0.17812977,1.026654,0.000223,1.350204,0.000301,1.002593,0.000217,
4159,56299.86584733,0.23448879,1.036649,0.000223,1.363775,0.000301,1.01236,0.000217,
4160,56299.88628016,0.29084756,1.034572,0.000223,1.360993,0.000301,1.010339,0.000218,
4161,56299.90671299,0.34720633,1.022223,0.000223,1.344299,0.000301,0.998286,0.000218,
4162,56299.92714581,0.40356508,1.006146,0.000223,1.322555,0.000302,0.982592,0.000218,
4163,56299.94757864,0.45992385,0.994407,0.000223,1.306685,0.000302,0.971134,0.000218,
4164,56299.96801147,-0.48371738,0.991359,0.000223,1.302585,0.000302,0.968164,0.000218,
4165,56299.98844439,-0.42735836,0.998176,0.000223,1.311844,0.000302,0.974827,0.000218,
4166,56300.00887712,-0.37099986,1.012481,0.000223,1.33125,0.000302,0.988804,0.000218,
4167,56300.02930995,-0.31464109,1.027827,0.000223,1.352067,0.000302,1.003798,0.000218,
4168,56300.04974278,-0.25828232,1.036061,0.000223,1.363256,0.000302,1.011846,0.000218,
4169,56300.07017561,-0.20192354,1.032199,0.000223,1.358067,0.000302,1.008081,0.000218,
4170,56300.09060854,-0.14556449,1.018699,0.000223,1.339828,0.000302,0.994903,0.000218,
4171,56300.11104127,-0.089206,0.999322,0.000223,1.313633,0.000302,0.975985,0.000218,
4172,56300.1314742,-0.03284695,0.986096,0.000223,1.295765,0.000302,0.963074,0.000218,
4173,56300.15190703,0.02351182,0.983803,0.000223,1.292699,0.000301,0.960841,0.000218,
4174,56300.17233975,0.07987029,0.99443,0.000223,1.307125,0.000301,0.971226,0.000217,
4175,56300.19277269,0.13622937,1.01248,0.000223,1.331598,0.000301,0.988861,0.000217,
4176,56300.21320552,0.19258814,1.029313,0.000222,1.354425,0.000301,1.005308,0.000217,
4177,56300.23363825,0.24894664,1.036631,0.000222,1.364377,0.000301,1.012462,0.000217,
4178,56300.25407118,0.30530569,1.032054,0.000222,1.358238,0.000301,1.007998,0.000217,
4179,56300.27450401,0.36166446,1.017591,0.000222,1.338727,0.0003,0.993878,0.000217,
4180,56300.29493674,0.41802296,1.001858,0.000222,1.3175,0.0003,0.978518,0.000217,
4181,56300.31536967,0.47438201,0.991703,0.000222,1.303821,0.0003,0.968606,0.000217,
4182,56300.3358025,-0.46925922,0.991287,0.000222,1.303311,0.0003,0.968206,0.000217,
4183,56300.35623544,-0.41290015,0.999573,0.000222,1.314564,0.0003,0.976305,0.000217,
4184,56300.37666817,-0.35654165,1.015597,0.000222,1.336279,0.0003,0.991962,0.000216,
4185,56300.397101,-0.30018288,1.030077,0.000221,1.355901,0.0003,1.006112,0.000216,
4186,56300.41753394,-0.2438238,1.035242,0.000221,1.362915,0.000299,1.011163,0.000216,
4187,56300.43796667,-0.1874653,1.029082,0.000221,1.354606,0.000299,1.005152,0.000216,
4188,56300.4583995,-0.13110653,1.012734,0.000221,1.332514,0.000299,0.989191,0.000216,
4189,56300.47883244,-0.07474745,0.994106,0.000221,1.307339,0.000299,0.971001,0.000216,
4190,56300.49926527,-0.01838868,0.98282,0.000221,1.292106,0.000299,0.959984,0.000216,
4191,56300.5196981,0.03797009,0.983746,0.000221,1.293404,0.000299,0.960894,0.000216,
4192,56300.54013094,0.09432889,0.997997,0.000221,1.312739,0.000299,0.974821,0.000216,
4193,56300.56056377,0.15068766,1.016749,0.000221,1.338163,0.000299,0.993143,0.000216,
4194,56300.58099661,0.20704646,1.03175,0.000221,1.358506,0.000299,1.007802,0.000216,
4195,56300.60142945,0.26340526,1.036075,0.000221,1.36439,0.000299,1.012033,0.000216,
4196,56300.62186228,0.31976404,1.027975,0.000221,1.353451,0.000299,1.004127,0.000216,
4197,56300.64229512,0.37612284,1.012954,0.000221,1.333143,0.000299,0.989461,0.000216,
4198,56300.66272795,0.43248161,0.998373,0.000221,1.313434,0.000298,0.975224,0.000216,
4199,56300.70359363,-0.45480079,0.991888,0.000221,1.304738,0.000298,0.968902,0.000216,
4200,56300.72402646,-0.39844202,1.003021,0.000221,1.319852,0.000298,0.979782,0.000216,
4201,56300.7444594,-0.34208294,1.01873,0.000221,1.341156,0.000298,0.995133,0.000215,
4202,56300.76489214,-0.28572442,1.031228,0.000221,1.3581,0.000298,1.007348,0.000215,
4203,56300.78532498,-0.22936562,1.034489,0.000221,1.362527,0.000298,1.010539,0.000215,
4204,56300.80575792,-0.17300654,1.024882,0.000221,1.349522,0.000298,1.001161,0.000215,
4205,56300.82619065,-0.11664804,1.007294,0.000221,1.325707,0.000298,0.983986,0.000215,
4206,56300.84662349,-0.06028924,0.990227,0.000221,1.302601,0.000298,0.967319,0.000215,
4207,56300.86705643,-0.00393017,0.981505,0.000221,1.290805,0.000298,0.958805,0.000215,
4208,56300.88748917,0.05242836,0.986254,0.000221,1.297263,0.000298,0.96345,0.000215,
4209,56300.90792211,0.10878743,1.001935,0.00022,1.318538,0.000298,0.978774,0.000215,
4210,56300.92835495,0.16514623,1.021512,0.00022,1.345104,0.000298,0.997905,0.000215,
4211,56300.94878769,0.22150476,1.033978,0.00022,1.362048,0.000298,1.010089,0.000215,
4212,56300.96922063,0.27786383,1.034756,0.00022,1.363166,0.000298,1.010855,0.000215,
4213,56300.98965347,0.33422263,1.024791,0.00022,1.349732,0.000298,1.001126,0.000215,
4214,56301.01008621,0.39058116,1.00874,0.00022,1.328043,0.000298,0.985451,0.000215,
4215,56301.03051915,0.44694023,0.994657,0.00022,1.309011,0.000298,0.971699,0.000215,
4216,56301.05095199,-0.49670097,0.989279,0.000221,1.301758,0.000298,0.966451,0.000215,
4217,56301.07138484,-0.44034214,0.993559,0.000221,1.307587,0.000298,0.970638,0.000216,
4218,56301.09181768,-0.38398334,1.006268,0.000221,1.32484,0.000298,0.983059,0.000216,
