,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2092,56361.10496618,-0.06226584,0.898865,0.000259,1.005753,0.000315,0.907207,0.000261,
2093,56361.12539985,-0.05013692,0.837574,0.000258,0.931275,0.000313,0.845358,0.00026,
2094,56361.14583352,-0.038008,0.762708,0.000257,0.8403,0.000312,0.769805,0.000259,
2095,56361.1662672,-0.02587908,0.688698,0.000255,0.750317,0.00031,0.695114,0.000257,
2096,56361.18670087,-0.01375015,0.657087,0.000254,0.711908,0.000308,0.663217,0.000256,
2097,56361.20713454,-0.00162123,0.651136,0.000255,0.704651,0.00031,0.657218,0.000257,
2098,56361.22756822,0.01050769,0.650251,0.000257,0.703562,0.000312,0.656332,0.000259,
2099,56361.24800189,0.02263661,0.660551,0.000258,0.716049,0.000313,0.666736,0.00026,
2100,56361.26843556,0.03476553,0.712987,0.000259,0.779779,0.000315,0.719671,0.000261,
2101,56361.28886924,0.04689446,0.790865,0.000261,0.874433,0.000317,0.798289,0.000263,
2102,56361.30930291,0.05902338,0.859242,0.000262,0.957548,0.000319,0.867318,0.000264,
2103,56361.32973659,0.07115231,0.919178,0.000264,1.030331,0.00032,0.927828,0.000266,
2104,56361.35017026,0.08328123,0.963399,0.000265,1.084081,0.000322,0.972476,0.000267,
2105,56361.37060404,0.09541021,0.984383,0.000267,1.109586,0.000324,0.993669,0.00027,
2106,56361.39103762,0.10753908,0.990855,0.000268,1.117421,0.000325,1.000213,0.000271,
2107,56361.41147139,0.11966806,0.991973,0.000269,1.118819,0.000327,1.001353,0.000272,
2108,56361.43190507,0.13179698,0.992034,0.000271,1.118878,0.000329,1.001426,0.000274,
2109,56361.45233865,0.14392585,0.997493,0.000272,1.125446,0.00033,1.006948,0.000275,
2110,56361.47277242,0.15605483,0.998869,0.000273,1.127141,0.000332,1.008349,0.000276,
2111,56361.4932061,0.16818376,1.000786,0.000275,1.129447,0.000334,1.010295,0.000278,
2112,56361.51363968,0.18031262,1.006459,0.000276,1.136353,0.000335,1.016034,0.000279,
2113,56361.53407346,0.19244161,1.005949,0.000277,1.135735,0.000337,1.01553,0.00028,
2114,56361.55450713,0.20457053,1.006371,0.000279,1.136247,0.000338,1.015968,0.000282,
2115,56361.57494071,0.2166994,1.010052,0.00028,1.140708,0.00034,1.019695,0.000283,
2116,56361.59537449,0.22882838,1.014015,0.000281,1.145499,0.000342,1.023707,0.000284,
2117,56361.61580817,0.24095731,1.014001,0.000283,1.14546,0.000343,1.023704,0.000286,
2118,56361.63624195,0.25308629,1.013304,0.000284,1.144597,0.000345,1.023012,0.000287,
2119,56361.65667553,0.26521516,1.013126,0.000285,1.144376,0.000346,1.022844,0.000288,
2120,56361.67710921,0.27734409,1.0135,0.000287,1.144885,0.000348,1.023233,0.00029,
2121,56361.69754299,0.28947307,1.018604,0.000286,1.15105,0.000348,1.028397,0.000289,
2122,56361.71797657,0.30160194,1.014084,0.000286,1.14556,0.000348,1.023845,0.000289,
2123,56361.73841025,0.31373087,1.00826,0.000286,1.1385,0.000348,1.017976,0.000289,
2124,56361.75884403,0.32585985,1.013772,0.000286,1.145144,0.000347,1.023552,0.000289,
2125,56361.77927761,0.33798872,1.011912,0.000286,1.142919,0.000347,1.021685,0.000289,
2126,56361.7997113,0.35011765,1.007028,0.000286,1.136912,0.000347,1.016765,0.000289,
2127,56361.82014508,0.36224664,1.008581,0.000286,1.13883,0.000347,1.018344,0.000289,
2128,56361.84057876,0.37437556,1.005738,0.000286,1.135381,0.000347,1.015485,0.000289,
2129,56361.86101244,0.38650449,1.002217,0.000285,1.131061,0.000347,1.01194,0.000288,
2130,56361.88144613,0.39863342,1.001779,0.000285,1.130542,0.000346,1.011509,0.000288,
2131,56361.90187981,0.41076235,1.000447,0.000285,1.128968,0.000346,1.010175,0.000288,
2132,56361.92231349,0.42289127,0.994786,0.000285,1.122051,0.000346,1.00447,0.000288,
2133,56361.94274718,0.43502021,0.975412,0.000285,1.098469,0.000346,0.984917,0.000288,
2134,56361.96318076,0.44714907,0.956564,0.000285,1.075582,0.000346,0.965896,0.000288,
2135,56361.98361455,0.45927806,0.942321,0.000285,1.058259,0.000346,0.951524,0.000288,
2136,56362.00404823,0.47140699,0.929086,0.000284,1.042183,0.000345,0.93817,0.000287,
2137,56362.02448202,0.48353598,0.919922,0.000284,1.031041,0.000345,0.928926,0.000287,
2138,56362.0449156,0.49566485,0.916457,0.000284,1.026834,0.000345,0.925437,0.000287,
2139,56362.06534929,-0.49220622,0.918965,0.000284,1.029896,0.000345,0.927979,0.000287,
2140,56362.08578307,-0.48007723,0.920748,0.000284,1.032061,0.000345,0.929789,0.000287,
2141,56362.10621666,-0.46794836,0.923734,0.000284,1.035675,0.000345,0.932815,0.000287,
2142,56362.12665035,-0.45581943,0.939104,0.000284,1.054377,0.000344,0.948346,0.000287,
2143,56362.14708413,-0.44369044,0.956427,0.000284,1.075428,0.000344,0.965849,0.000287,
2144,56362.16751772,-0.43156157,0.974947,0.000283,1.097651,0.000344,0.984562,0.000286,
2145,56362.18795141,-0.41943264,0.988926,0.000284,1.114851,0.000345,0.998689,0.000287,
2146,56362.2083852,-0.40730365,0.997796,0.000284,1.125686,0.000345,1.007657,0.000287,
2147,56362.22881878,-0.39517478,1.00374,0.000284,1.132878,0.000345,1.01367,0.000287,
2148,56362.24925257,-0.38304579,1.001198,0.000285,1.129796,0.000346,1.011113,0.000288,
2149,56362.26968626,-0.37091686,1.001956,0.000285,1.13069,0.000346,1.011889,0.000288,
2150,56362.29011985,-0.35878798,1.00743,0.000285,1.137373,0.000347,1.017428,0.000288,
2151,56362.31055364,-0.34665899,1.007245,0.000286,1.137128,0.000347,1.017251,0.000289,
2152,56362.33098733,-0.33453006,1.00785,0.000286,1.137889,0.000347,1.017873,0.000289,
2153,56362.35142102,-0.32240113,1.009804,0.000286,1.140214,0.000348,1.019857,0.000289,
2154,56362.37185471,-0.31027219,1.010917,0.000285,1.141598,0.000346,1.020991,0.000288,
2155,56362.3922884,-0.29814326,1.012229,0.000284,1.143163,0.000345,1.022326,0.000287,
2156,56362.41272219,-0.28601427,1.013912,0.000283,1.145218,0.000344,1.024036,0.000286,
2157,56362.43315578,-0.2738854,1.012522,0.000282,1.1435,0.000343,1.022643,0.000285,
2158,56362.45358947,-0.26175647,1.010882,0.000281,1.141584,0.000341,1.020997,0.000284,
2159,56362.47402327,-0.24962747,1.013257,0.00028,1.144432,0.00034,1.023406,0.000283,
2160,56362.49445696,-0.23749854,1.013345,0.000279,1.144557,0.000339,1.023505,0.000282,
2161,56362.51489055,-0.22536966,1.008594,0.000278,1.138756,0.000337,1.018716,0.000281,
2162,56362.53532434,-0.21324067,1.010474,0.000277,1.141035,0.000336,1.020625,0.00028,
2163,56362.55575803,-0.20111174,1.008006,0.000276,1.138055,0.000335,1.018142,0.000279,
2164,56362.57619163,-0.18898286,1.004178,0.000275,1.133378,0.000333,1.014286,0.000278,
2165,56362.59662542,-0.17685387,1.005155,0.000273,1.134579,0.000332,1.015283,0.000276,
2166,56362.61705902,-0.16472499,1.000976,0.000272,1.129491,0.000331,1.011072,0.000275,
2167,56362.63749281,-0.152596,0.999792,0.000271,1.128032,0.000329,1.009886,0.000274,
2168,56362.6579265,-0.14046707,0.997492,0.00027,1.125264,0.000328,1.007572,0.000273,
2169,56362.6783601,-0.12833819,0.991817,0.000269,1.118337,0.000327,1.00185,0.000272,
2170,56362.69879389,-0.1162092,0.99251,0.000268,1.119232,0.000325,1.002559,0.000271,
2171,56362.71922759,-0.10408026,0.99189,0.000267,1.118429,0.000324,1.001943,0.00027,
2172,56362.73966118,-0.09195139,0.984802,0.000266,1.10984,0.000323,0.994793,0.000269,
2173,56362.76009498,-0.07982239,0.966722,0.000264,1.087835,0.000321,0.976539,0.000267,
2174,56362.78052868,-0.06769345,0.925922,0.000263,1.038259,0.00032,0.935333,0.000266,
2175,56362.80096247,-0.05556446,0.866401,0.000262,0.96594,0.000318,0.875216,0.000265,
2176,56362.82139607,-0.04343558,0.794719,0.000261,0.878803,0.000317,0.802812,0.000264,
2177,56362.84182977,-0.03130664,0.719978,0.00026,0.787992,0.000316,0.727317,0.000263,
2178,56362.86226356,-0.01917765,0.667398,0.000261,0.72413,0.000317,0.674207,0.000264,
2179,56362.88269716,-0.00704877,0.65105,0.000262,0.704223,0.000318,0.657699,0.000265,
2180,56362.90313086,0.00508017,0.647358,0.000263,0.699728,0.00032,0.653975,0.000266,
2181,56362.92356466,0.01720916,0.653753,0.000265,0.707543,0.000321,0.660442,0.000268,
2182,56362.94399826,0.02933804,0.685465,0.000266,0.746063,0.000323,0.692485,0.000269,
2183,56362.96443195,0.04146698,0.755449,0.000267,0.831093,0.000324,0.763193,0.00027,
2184,56362.98486575,0.05359597,0.827913,0.000268,0.919138,0.000325,0.836407,0.000271,
2185,56363.00529945,0.06572491,0.894485,0.000269,1.000061,0.000327,0.903671,0.000272,
2186,56363.02573315,0.07785385,0.945441,0.00027,1.062005,0.000328,0.955159,0.000273,
2187,56363.04616685,0.08998279,0.978406,0.000271,1.102079,0.000329,0.988472,0.000274,
2188,56363.06660055,0.10211173,0.990068,0.000272,1.116212,0.000331,1.000263,0.000275,
2189,56363.08703425,0.11424066,0.989769,0.000274,1.115848,0.000332,0.99997,0.000277,
2190,56363.10746795,0.1263696,0.991616,0.000275,1.118093,0.000333,1.001846,0.000278,
2191,56363.12790166,0.13849855,0.994966,0.000276,1.122148,0.000335,1.00524,0.000279,
2192,56363.14833536,0.15062748,0.995351,0.000277,1.122618,0.000336,1.005638,0.00028,
2193,56363.16876906,0.16275642,1.001899,0.000278,1.130614,0.000338,1.012263,0.000281,
2194,56363.18920276,0.17488536,1.003836,0.000279,1.13296,0.000339,1.014229,0.000282,
2195,56363.20963646,0.1870143,1.002417,0.00028,1.13123,0.00034,1.012804,0.000283,
2196,56363.23007017,0.19914324,1.007076,0.000281,1.136894,0.000341,1.017521,0.000284,
2197,56363.25050397,0.21127224,1.009215,0.000282,1.139486,0.000343,1.019691,0.000285,
2198,56363.27093757,0.22340112,1.011862,0.000283,1.142732,0.000344,1.022375,0.000286,
2199,56363.29137128,0.23553006,1.01257,0.000284,1.143563,0.000345,1.0231,0.000287,
2200,56363.31180508,0.24765906,1.01235,0.000285,1.143286,0.000347,1.022887,0.000288,
2201,56363.33223868,0.25978794,1.012866,0.000287,1.14392,0.000348,1.023417,0.00029,
2202,56363.35267239,0.27191688,1.014266,0.000286,1.145574,0.000348,1.024841,0.000289,
2203,56363.37310619,0.28404588,1.015649,0.000286,1.147341,0.000347,1.026247,0.000289,
2204,56363.3935398,0.29617477,1.013271,0.000286,1.144399,0.000347,1.023854,0.000289,
2205,56363.4139736,0.30830376,1.01169,0.000286,1.142493,0.000347,1.022265,0.000289,
2206,56363.43440731,0.32043271,1.012368,0.000285,1.14332,0.000346,1.022959,0.000288,
2207,56363.45484091,0.33256159,1.008807,0.000285,1.139006,0.000346,1.01937,0.000288,
2208,56363.47527472,0.34469059,1.010398,0.000285,1.140908,0.000346,1.020987,0.000288,
2209,56363.49570843,0.35681953,1.010133,0.000285,1.140579,0.000346,1.020728,0.000288,
2210,56363.51614213,0.36894847,1.002348,0.000284,1.131147,0.000345,1.01287,0.000287,
2211,56363.53657584,0.38107742,1.00256,0.000284,1.131457,0.000345,1.013093,0.000287,
2212,56363.55700955,0.39320636,1.004682,0.000284,1.134005,0.000345,1.015246,0.000287,
2213,56363.57744336,0.40533536,1.002932,0.000284,1.131853,0.000344,1.013487,0.000287,
2214,56363.59787696,0.41746424,0.996085,0.000283,1.123526,0.000344,1.006576,0.000286,
2215,56363.61831067,0.42959319,0.980756,0.000283,1.104903,0.000344,0.991095,0.000286,
2216,56363.63874448,0.44172219,0.967392,0.000283,1.088637,0.000344,0.977598,0.000286,
2217,56363.65917809,0.45385107,0.951724,0.000283,1.069648,0.000343,0.961773,0.000286,
2218,56363.6796118,0.46598002,0.932965,0.000282,1.046807,0.000343,0.942824,0.000285,
2219,56363.70004561,0.47810902,0.919273,0.000282,1.030178,0.000343,0.928995,0.000285,
2220,56363.72047932,0.49023797,0.917793,0.000282,1.028341,0.000342,0.927508,0.000285,
2221,56363.74091293,-0.49763315,0.919543,0.000282,1.030485,0.000342,0.929284,0.000285,
2222,56363.76134674,-0.48550415,0.918807,0.000281,1.029588,0.000342,0.928548,0.000284,
2223,56363.78178045,-0.4733752,0.919705,0.000281,1.030699,0.000341,0.929463,0.000284,
2224,56363.80221416,-0.46124626,0.932633,0.000281,1.046397,0.000341,0.942537,0.000284,
2225,56363.82264787,-0.44911731,0.947944,0.000281,1.065014,0.000341,0.958018,0.000284,
2226,56363.84308158,-0.43698837,0.96521,0.000281,1.085976,0.000341,0.975476,0.000284,
2227,56363.86351529,-0.42485943,0.981693,0.000281,1.106015,0.000341,0.992142,0.000284,
2228,56363.88394901,-0.41273048,0.996122,0.000281,1.123555,0.000341,1.006733,0.000284,
2229,56363.90438262,-0.40060159,1.000755,0.000281,1.129172,0.000342,1.011424,0.000284,
2230,56363.94525014,-0.37634364,1.001952,0.000282,1.13066,0.000342,1.012651,0.000285,
2231,56363.96568376,-0.36421475,1.005179,0.000282,1.134546,0.000342,1.015921,0.000285,
2232,56363.98611757,-0.35208575,1.004826,0.000282,1.134114,0.000343,1.015572,0.000285,
2233,56364.00655129,-0.3399568,1.008292,0.000282,1.138382,0.000343,1.019084,0.000285,
2234,56364.0269851,-0.3278278,1.007099,0.000283,1.1369,0.000343,1.017886,0.000286,
2235,56364.04741871,-0.31569891,1.007089,0.000283,1.136891,0.000343,1.017884,0.000286,
2236,56364.06785243,-0.30356996,1.01258,0.000283,1.14354,0.000344,1.023443,0.000286,
2237,56364.08828624,-0.29144096,1.011814,0.000283,1.142581,0.000344,1.022677,0.000286,
2238,56364.10871986,-0.27931207,1.011048,0.000283,1.141672,0.000344,1.021911,0.000286,
2239,56364.12915357,-0.26718312,1.012645,0.000284,1.143639,0.000344,1.023533,0.000287,
2240,56364.14958739,-0.25505411,1.010875,0.000284,1.141494,0.000345,1.021752,0.000287,
2241,56364.17002111,-0.24292516,1.010987,0.000284,1.141601,0.000345,1.021874,0.000287,
2242,56364.19045482,-0.23079622,1.011321,0.000284,1.14201,0.000345,1.02222,0.000287,
2243,56364.21088854,-0.21866727,1.010972,0.000284,1.141554,0.000345,1.021875,0.000287,
2244,56364.23132226,-0.20653832,1.005239,0.000285,1.134644,0.000346,1.016088,0.000288,
2245,56364.25175598,-0.19440937,1.005897,0.000285,1.135417,0.000346,1.016761,0.000288,
2246,56364.27218969,-0.18228043,1.006764,0.000285,1.136455,0.000346,1.017646,0.000288,
2247,56364.29262341,-0.17015148,1.00107,0.000285,1.129559,0.000346,1.011898,0.000288,
2248,56364.31305723,-0.15802247,0.998784,0.000285,1.126777,0.000347,1.009595,0.000288,
2249,56364.33349085,-0.14589358,0.996784,0.000285,1.124319,0.000346,1.007582,0.000288,
2250,56364.35392457,-0.13376463,0.994648,0.000285,1.121761,0.000346,1.00543,0.000288,
2251,56364.37435839,-0.12163562,0.994857,0.000285,1.121999,0.000346,1.00565,0.000288,
2252,56364.39479201,-0.10950673,0.988567,0.000285,1.114342,0.000346,0.999299,0.000288,
2253,56364.41522583,-0.09737772,0.987363,0.000285,1.112873,0.000346,0.99809,0.000288,
2254,56364.43565945,-0.08524883,0.982195,0.000285,1.106622,0.000346,0.992873,0.000288,
2255,56364.45609317,-0.07311988,0.944699,0.000285,1.061057,0.000346,0.954977,0.000288,
2256,56364.47652699,-0.06099087,0.891658,0.000285,0.996571,0.000346,0.901366,0.000288,
2257,56364.49696061,-0.04886198,0.827252,0.000285,0.91831,0.000346,0.836265,0.000288,
2258,56364.51739433,-0.03673303,0.75591,0.000285,0.831593,0.000346,0.764152,0.000288,
2259,56364.53782815,-0.02460402,0.685071,0.000285,0.745524,0.000346,0.692546,0.000288,
2260,56364.55826177,-0.01247513,0.653487,0.000285,0.707167,0.000346,0.660622,0.000288,
2261,56364.57869559,-0.00034612,0.648181,0.000285,0.700688,0.000346,0.655263,0.000288,
2262,56364.59912932,0.01178284,0.650897,0.000285,0.703968,0.000346,0.658014,0.000288,
2263,56364.61956294,0.02391173,0.665925,0.000285,0.72227,0.000346,0.673211,0.000288,
2264,56364.63999676,0.03604074,0.720993,0.000285,0.789216,0.000346,0.728887,0.000288,
2265,56364.66043049,0.0481697,0.795142,0.000285,0.879308,0.000346,0.803854,0.000288,
2266,56364.68086411,0.06029859,0.866904,0.000285,0.966484,0.000346,0.876409,0.000288,
2267,56364.70129793,0.0724276,0.92289,0.000285,1.034533,0.000346,0.933016,0.000288,
2268,56364.72173166,0.08455655,0.965986,0.000285,1.0869,0.000346,0.976592,0.000288,
2269,56364.74216538,0.0966855,0.987671,0.000285,1.113271,0.000346,0.998522,0.000288,
2270,56364.76259911,0.10881446,0.988849,0.000285,1.114679,0.000346,0.999721,0.000288,
2271,56364.78303283,0.12094341,0.990107,0.000285,1.116191,0.000346,1.001,0.000288,
2272,56364.80346666,0.13307242,0.992621,0.000285,1.119253,0.000346,1.003549,0.000288,
2273,56364.82390028,0.14520131,0.993945,0.000285,1.120845,0.000346,1.004895,0.000288,
2274,56364.84433401,0.15733027,1.001108,0.000285,1.129567,0.000346,1.012144,0.000288,
2275,56364.86476783,0.16945928,1.00109,0.000285,1.129521,0.000346,1.012134,0.000288,
2276,56364.88520156,0.18158823,1.001831,0.000285,1.130439,0.000346,1.01289,0.000288,
2277,56364.90563519,0.19371713,1.006156,0.000285,1.135717,0.000346,1.01727,0.000288,
2278,56364.92606902,0.20584615,1.006499,0.000285,1.136089,0.000346,1.017624,0.000288,
2279,56364.94650274,0.2179751,1.011081,0.000285,1.141673,0.000346,1.022265,0.000288,
2280,56364.96693647,0.23010405,1.01294,0.000285,1.143992,0.000346,1.024151,0.000288,
2281,56364.9873702,0.24223301,1.009843,0.000285,1.140184,0.000346,1.021028,0.000288,
2282,56365.00780393,0.25436196,1.012735,0.000285,1.143667,0.000346,1.023959,0.000288,
2283,56365.02823776,0.26649098,1.016077,0.000285,1.147728,0.000346,1.027345,0.000288,
2284,56365.04867138,0.27861987,1.015382,0.000285,1.146882,0.000346,1.02665,0.000288,
2285,56365.06910511,0.29074883,1.013408,0.000285,1.144514,0.000346,1.024661,0.000288,
2286,56365.08953884,0.30287778,1.012003,0.000285,1.142766,0.000346,1.023248,0.000288,
2287,56365.10997257,0.31500674,1.0115,0.000285,1.142177,0.000346,1.022747,0.000288,
2288,56365.1304063,0.32713569,1.011971,0.000285,1.142724,0.000346,1.02323,0.000288,
2289,56365.15084003,0.33926465,1.013996,0.000285,1.14524,0.000346,1.025285,0.000288,
2290,56365.17127376,0.35139361,1.006885,0.000285,1.1366,0.000346,1.018102,0.000288,
2291,56365.19170759,0.36352262,1.003396,0.000285,1.132343,0.000345,1.014581,0.000288,
2292,56365.21214123,0.37565152,1.008087,0.000285,1.138013,0.000345,1.019331,0.000288,
2293,56365.23257496,0.38778048,1.004461,0.000284,1.133593,0.000345,1.015672,0.000287,
2294,56365.25300879,0.39990949,1.001425,0.000284,1.129905,0.000345,1.012609,0.000287,
2295,56365.27344242,0.41203839,0.999933,0.000284,1.128093,0.000345,1.011107,0.000287,
2296,56365.29387615,0.42416735,0.989235,0.000284,1.115112,0.000345,1.000297,0.000287,
2297,56365.31430999,0.43629637,0.97554,0.000285,1.098445,0.000345,0.986455,0.000288,
2298,56365.33474362,0.44842527,0.957945,0.000285,1.07707,0.000346,0.96867,0.000288,
2299,56365.35517745,0.46055428,0.939998,0.000285,1.055272,0.000346,0.950529,0.000288,
2300,56365.37561119,0.47268324,0.926224,0.000285,1.038501,0.000346,0.936607,0.000288,
2301,56365.39604492,0.4848122,0.917737,0.000285,1.028167,0.000346,0.928031,0.000288,
2302,56365.41647865,0.49694115,0.915758,0.000285,1.025823,0.000346,0.926036,0.000288,
2303,56365.43691239,-0.49092988,0.918087,0.000285,1.02865,0.000346,0.928398,0.000288,
2304,56365.45734612,-0.47880093,0.921614,0.000285,1.032943,0.000346,0.93197,0.000288,
2305,56365.47777986,-0.46667197,0.925375,0.000285,1.037495,0.000346,0.93578,0.000288,
2306,56365.49821359,-0.45454301,0.936587,0.000285,1.05111,0.000346,0.947124,0.000288,
2307,56365.51864733,-0.44241405,0.95682,0.000285,1.075688,0.000346,0.967592,0.000288,
2308,56365.53908117,-0.43028503,0.976852,0.000285,1.100017,0.000347,0.987856,0.000288,
2309,56365.5595148,-0.41815613,0.990559,0.000285,1.116691,0.000347,1.001724,0.000288,
2310,56365.57994864,-0.40602711,0.997378,0.000286,1.125015,0.000347,1.008626,0.000289,
2311,56365.60038238,-0.39389815,0.998642,0.000286,1.126515,0.000347,1.009911,0.000289,
2312,56365.62081601,-0.38176925,1.001566,0.000286,1.130086,0.000347,1.012875,0.000289,
2313,56365.64124985,-0.36964023,1.001948,0.000286,1.130554,0.000347,1.013268,0.000289,
2314,56365.66168359,-0.35751127,1.004878,0.000286,1.134117,0.000347,1.016238,0.000289,
2315,56365.68211723,-0.34538237,1.007311,0.000286,1.137042,0.000347,1.018705,0.000289,
2316,56365.70255106,-0.33325335,1.005276,0.000286,1.134584,0.000347,1.016653,0.000289,
2317,56365.7229848,-0.32112439,1.007706,0.000286,1.137508,0.000347,1.019117,0.000289,
2318,56365.74341844,-0.30899549,1.012152,0.000286,1.142892,0.000347,1.02362,0.000289,
2319,56365.76385228,-0.29686646,1.011729,0.000286,1.142414,0.000348,1.023199,0.000289,
2320,56365.78428602,-0.2847375,1.010576,0.000286,1.14101,0.000348,1.02204,0.000289,
2321,56365.80471976,-0.27260854,1.011438,0.000285,1.142077,0.000346,1.022918,0.000288,
2322,56365.8251535,-0.26047958,1.011779,0.000284,1.142492,0.000344,1.02327,0.000287,
2323,56365.86602098,-0.23622165,1.0112,0.000281,1.141773,0.000341,1.022697,0.000284,
2324,56365.88645472,-0.22409269,1.009445,0.00028,1.139592,0.00034,1.020929,0.000283,
2325,56365.90688836,-0.21196379,1.00756,0.000278,1.137335,0.000338,1.019029,0.000281,
2326,56365.9273222,-0.19983477,1.00758,0.000277,1.137345,0.000336,1.019055,0.00028,
2327,56365.94775595,-0.1877058,1.003766,0.000276,1.13276,0.000335,1.015204,0.000279,
2328,56365.96818979,-0.17557678,1.001798,0.000274,1.130318,0.000333,1.01322,0.000277,
2329,56365.98862343,-0.16344788,1.002878,0.000273,1.131663,0.000331,1.014319,0.000276,
2330,56366.00905717,-0.15131892,0.996917,0.000271,1.124432,0.00033,1.008296,0.000274,
2331,56366.02949102,-0.13918989,0.993424,0.00027,1.120179,0.000328,1.004769,0.000273,
2332,56366.04992476,-0.12706093,0.994906,0.000269,1.121966,0.000326,1.006275,0.000272,
2333,56366.0703584,-0.11493202,0.990107,0.000267,1.116151,0.000324,1.001427,0.00027,
2334,56366.09079225,-0.102803,0.989382,0.000266,1.115291,0.000323,1.0007,0.000269,
2335,56366.11122599,-0.09067404,0.986125,0.000264,1.111279,0.000321,0.997412,0.000267,
2336,56366.13165964,-0.07854513,0.960639,0.000263,1.080323,0.000319,0.97164,0.000266,
2337,56366.15209348,-0.06641611,0.920124,0.000261,1.031106,0.000317,0.930667,0.000264,
2338,56366.17252723,-0.05428714,0.859938,0.00026,0.957928,0.000316,0.869796,0.000263,
2339,56366.19296107,-0.04215812,0.785674,0.000259,0.867648,0.000314,0.794686,0.000262,
2340,56366.21339472,-0.03002921,0.712689,0.000257,0.778997,0.000312,0.720868,0.00026,
2341,56366.23382846,-0.01790025,0.663734,0.000256,0.719528,0.00031,0.671355,0.000259,
2342,56366.25426231,-0.00577122,0.650401,0.000254,0.703318,0.000309,0.657873,0.000257,
2343,56366.27469595,0.00635768,0.646139,0.000253,0.698119,0.000307,0.653566,0.000256,
2344,56366.2951297,0.01848665,0.654704,0.000254,0.708557,0.000309,0.662234,0.000257,
2345,56366.31556355,0.03061568,0.692325,0.000256,0.754287,0.00031,0.700291,0.000259,
2346,56366.3359972,0.04274459,0.76258,0.000257,0.839659,0.000312,0.771359,0.00026,
2347,56366.35643104,0.05487361,0.833806,0.000259,0.926197,0.000314,0.84341,0.000262,
2348,56366.37686469,0.06700252,0.897567,0.00026,1.003657,0.000316,0.907911,0.000263,
2349,56366.39729844,0.07913148,0.950762,0.000262,1.068371,0.000318,0.961725,0.000265,
2350,56366.41773229,0.09126051,0.982303,0.000263,1.106662,0.000319,0.993636,0.000266,
2351,56366.43816594,0.10338942,0.986362,0.000264,1.111575,0.000321,0.997747,0.000267,
2352,56366.45859969,0.11551839,0.988801,0.000266,1.114538,0.000323,1.00022,0.000269,
2353,56366.47903354,0.12764742,0.990993,0.000267,1.117224,0.000325,1.002443,0.00027,
2354,56366.49946719,0.13977632,0.995225,0.000269,1.122358,0.000326,1.00673,0.000272,
2355,56366.51990104,0.15190535,0.998891,0.00027,1.126842,0.000328,1.010444,0.000273,
2356,56366.54033479,0.16403432,0.998902,0.000272,1.126835,0.00033,1.010461,0.000275,
2357,56366.56076854,0.17616329,1.001099,0.000273,1.129489,0.000331,1.01269,0.000276,
2358,56366.58120229,0.18829225,1.004401,0.000274,1.133523,0.000333,1.016036,0.000277,
2359,56366.60163604,0.20042122,1.006208,0.000276,1.135723,0.000335,1.01787,0.000279,
2360,56366.62206979,0.21255019,1.011387,0.000277,1.142039,0.000336,1.023114,0.00028,
2361,56366.66293729,0.23680813,1.008811,0.00028,1.138888,0.00034,1.02052,0.000283,
2362,56366.68337105,0.2489371,1.014386,0.000281,1.145663,0.000341,1.026166,0.000284,
2363,56366.7038048,0.26106607,1.014477,0.000283,1.145753,0.000343,1.026264,0.000286,
2364,56366.72423855,0.27319503,1.013649,0.000284,1.144822,0.000345,1.025432,0.000287,
2365,56366.7446724,0.28532406,1.014007,0.000285,1.145234,0.000346,1.0258,0.000288,
2366,56366.76510616,0.29745304,1.012896,0.000287,1.143833,0.000348,1.024682,0.00029,
2367,56366.78553981,0.30958194,1.012106,0.000286,1.142896,0.000348,1.023888,0.000289,
2368,56366.80597367,0.32171098,1.011952,0.000286,1.142715,0.000348,1.023738,0.000289,
2369,56366.82640742,0.33383995,1.012413,0.000286,1.143294,0.000348,1.02421,0.000289,
2370,56366.84684107,0.34596885,1.007835,0.000286,1.137726,0.000348,1.019584,0.000289,
2371,56366.86727493,0.35809789,1.006079,0.000286,1.135609,0.000347,1.017814,0.000289,
2372,56366.88770868,0.37022685,1.00622,0.000286,1.135773,0.000347,1.017962,0.000289,
2373,56366.9285762,0.3944848,1.004277,0.000286,1.133413,0.000347,1.016007,0.000289,
2374,56366.94900995,0.40661377,1.001542,0.000286,1.130096,0.000347,1.013246,0.000289,
2375,56366.96944381,0.4187428,0.99204,0.000286,1.118538,0.000347,1.003638,0.000289,
2376,56366.98987747,0.43087172,0.980842,0.000286,1.104947,0.000347,0.992315,0.000289,
2377,56367.01031122,0.44300068,0.96635,0.000286,1.087317,0.000347,0.977659,0.000289,
2378,56367.03074498,0.45512966,0.948454,0.000286,1.065612,0.000347,0.959558,0.000289,
2379,56367.05117874,0.46725863,0.930922,0.000286,1.044309,0.000347,0.941826,0.000289,
2380,56367.0716125,0.47938761,0.915799,0.000285,1.025939,0.000347,0.926531,0.000288,
2381,56367.09204625,0.49151657,0.916957,0.000285,1.027321,0.000347,0.927708,0.000288,
2382,56367.11248001,-0.49635445,0.919542,0.000285,1.03045,0.000346,0.930328,0.000288,
2383,56367.13291387,-0.48422542,0.920278,0.000285,1.031341,0.000346,0.931077,0.000288,
2384,56367.15334753,-0.4720965,0.919183,0.000285,1.030054,0.000346,0.929974,0.000288,
2385,56367.17378129,-0.45996753,0.929828,0.000285,1.042995,0.000346,0.940749,0.000288,
