,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
4851,55073.0374131,-0.45202569,1.004055,0.000555,1.061107,0.000746,0.998152,0.000551,
4852,55073.05784632,-0.38113715,1.005934,0.000555,1.063673,0.000746,1.000005,0.000551,
4853,55073.07827963,-0.3102483,1.007523,0.000555,1.065855,0.000746,1.001568,0.000551,
4854,55073.09871275,-0.2393601,1.006496,0.000555,1.064504,0.000746,1.000531,0.000551,
4855,55073.11914597,-0.16847156,1.007175,0.000555,1.065426,0.000746,1.00119,0.000551,
4856,55073.13957919,-0.09758301,1.005921,0.000555,1.063724,0.000746,0.999927,0.000551,
4857,55073.16001241,-0.02669447,1.005167,0.000555,1.062684,0.000746,0.99916,0.000551,
4858,55073.18044563,0.04419407,1.00399,0.000555,1.061079,0.000746,0.997973,0.000551,
4859,55073.20087884,0.11508258,1.005806,0.000555,1.06352,0.000746,0.999761,0.000551,
4860,55073.22131206,0.18597112,1.006944,0.000555,1.06507,0.000746,1.000874,0.000551,
4861,55073.24174528,0.25685967,1.005815,0.000555,1.063583,0.000746,0.999734,0.000551,
4862,55073.26217839,0.32774783,1.006168,0.000555,1.064098,0.000746,1.000066,0.000551,
4863,55073.28261161,0.39863637,1.005561,0.000555,1.063309,0.000746,0.999445,0.000551,
4864,55073.30304493,0.46952526,1.004728,0.000555,1.062197,0.000746,0.998598,0.000551,
4865,55073.32347814,-0.45958623,1.003642,0.000555,1.06072,0.000746,0.9975,0.000551,
4866,55073.34391126,-0.38869804,1.005728,0.000555,1.063494,0.000746,0.999554,0.000551,
4867,55073.38477769,-0.24692099,1.006875,0.000555,1.064956,0.000746,1.000655,0.000551,
4868,55073.4052109,-0.17603248,1.007352,0.000555,1.065576,0.000746,1.00111,0.000551,
4869,55073.42564421,-0.10514362,1.007146,0.000555,1.065301,0.000746,1.000885,0.000551,
4870,55073.44607733,-0.03425543,1.003776,0.000555,1.060781,0.000746,0.997516,0.000551,
4871,55073.46651054,0.03663308,1.003713,0.000555,1.060719,0.000746,0.997434,0.000551,
4872,55073.48694375,0.10752159,1.006658,0.000555,1.064694,0.000746,1.00034,0.000551,
4873,55073.50737707,0.17841048,1.005957,0.000555,1.06374,0.000746,0.999623,0.000551,
4874,55073.52781018,0.24929864,1.006701,0.000555,1.06471,0.000746,1.000342,0.000551,
4875,55073.54824339,0.32018715,1.006768,0.000555,1.064759,0.000746,1.000388,0.000551,
4876,55073.5686767,0.391076,1.00694,0.000555,1.064959,0.000746,1.000539,0.000551,
4877,55073.58910981,0.46196416,1.004811,0.000555,1.062082,0.000746,0.998403,0.000551,
4878,55073.60954302,-0.46714733,1.004876,0.000555,1.062181,0.000746,0.998447,0.000551,
4879,55073.62997613,-0.39625917,1.006197,0.000555,1.063988,0.000746,0.999739,0.000551,
4880,55073.65040944,-0.32537031,1.006473,0.000555,1.064387,0.000746,0.999993,0.000551,
4881,55073.67084265,-0.2544818,1.007515,0.000555,1.065805,0.000746,1.001008,0.000551,
4882,55073.69127586,-0.18359329,1.007077,0.000555,1.065213,0.000746,1.000552,0.000551,
4883,55073.71170907,-0.11270479,1.006269,0.000555,1.064113,0.000746,0.999729,0.000551,
4884,55073.73214228,-0.04181628,1.005659,0.000555,1.063278,0.000746,0.999103,0.000551,
4885,55073.75257549,0.02907223,1.003968,0.000555,1.060995,0.000746,0.997403,0.000551,
4886,55073.7730086,0.09996039,1.006893,0.000555,1.064934,0.000746,1.000289,0.000551,
4887,55073.7934419,0.17084921,1.007221,0.000555,1.065375,0.000746,1.000595,0.000551,
4888,55073.81387511,0.24173772,1.00704,0.000555,1.065125,0.000746,1.000395,0.000551,
4889,55073.83430822,0.31262588,1.007382,0.000555,1.065568,0.000746,1.000716,0.000551,
4890,55073.85474153,0.38351474,1.006666,0.000555,1.064576,0.000746,0.999985,0.000551,
4891,55073.87517473,0.45440321,1.005372,0.000555,1.062804,0.000746,0.99868,0.000551,
4892,55073.89560784,-0.47470863,1.004564,0.000555,1.061692,0.000746,0.997859,0.000551,
4893,55073.91604104,-0.40382016,1.006311,0.000555,1.064034,0.000746,0.999576,0.000551,
4894,55073.93647435,-0.3329313,1.007851,0.000555,1.066112,0.000746,1.001087,0.000551,
4895,55073.95690745,-0.26204317,1.006658,0.000555,1.064522,0.000746,0.999884,0.000551,
4896,55073.97734066,-0.19115467,1.008037,0.000555,1.066399,0.000746,1.001236,0.000551,
4897,55073.99777396,-0.12026585,1.006526,0.000555,1.064381,0.000746,0.999717,0.000551,
4898,55074.01820717,-0.04937734,1.005989,0.000555,1.063668,0.000746,0.999167,0.000551,
4899,55074.03864027,0.02151079,1.003561,0.000555,1.060401,0.000746,0.996739,0.000551,
4900,55074.05907348,0.0923993,1.006457,0.000555,1.064301,0.000746,0.999598,0.000551,
4901,55074.07950678,0.16328812,1.007066,0.000555,1.065125,0.000746,1.000187,0.000551,
4902,55074.09993988,0.23417624,1.006198,0.000555,1.063964,0.000746,0.99931,0.000551,
4903,55074.12037308,0.30506472,1.005575,0.000555,1.063134,0.000746,0.998676,0.000551,
4904,55074.14080639,0.37595357,1.006753,0.000555,1.064724,0.000746,0.999831,0.000551,
4905,55074.16123949,0.4468417,1.006808,0.000555,1.064795,0.000746,0.999871,0.000551,
4906,55074.18167269,-0.48226983,1.004042,0.000555,1.06106,0.000746,0.99711,0.000551,
4907,55074.20210589,-0.41138136,1.006104,0.000555,1.063829,0.000746,0.999144,0.000551,
4908,55074.22253909,-0.34049288,1.008363,0.000555,1.066873,0.000746,1.001375,0.000551,
4909,55074.24297229,-0.26960441,1.006975,0.000555,1.065022,0.000746,0.999984,0.000551,
4910,55074.26340549,-0.19871593,1.007917,0.000555,1.066317,0.000746,1.000907,0.000551,
4911,55074.28383879,-0.12782711,1.007981,0.000555,1.066426,0.000746,1.000959,0.000551,
4912,55074.30427189,-0.05693899,1.005727,0.000555,1.063404,0.000746,0.99871,0.000551,
4913,55074.32470509,0.01394949,1.004352,0.000555,1.061551,0.000746,0.997334,0.000551,
4914,55074.34513819,0.08483761,1.006959,0.000555,1.065049,0.000746,0.999913,0.000551,
4915,55074.36557149,0.15572643,1.006834,0.000555,1.064871,0.000746,0.99978,0.000551,
4916,55074.38600469,0.22661491,1.007071,0.000555,1.065187,0.000746,1.000007,0.000551,
4917,55074.40643778,0.297503,1.00711,0.000555,1.065247,0.000746,1.000037,0.000551,
4918,55074.42687108,0.36839182,1.008618,0.000555,1.067294,0.000746,1.001527,0.000551,
4919,55074.44730428,0.43928029,1.006402,0.000555,1.064328,0.000746,0.99932,0.000551,
4920,55074.46773748,-0.48983124,1.0047,0.000555,1.062049,0.000746,0.997624,0.000551,
4921,55074.48817057,-0.41894314,1.006582,0.000555,1.064588,0.000746,0.999487,0.000551,
4922,55074.50860387,-0.34805432,1.007147,0.000555,1.065342,0.000746,1.000043,0.000551,
4923,55074.52903707,-0.27716585,1.007387,0.000555,1.06565,0.000746,1.000277,0.000551,
4924,55074.54947016,-0.20627776,1.008262,0.000555,1.066808,0.000746,1.001142,0.000551,
4925,55074.56990346,-0.13538894,1.007972,0.000555,1.066401,0.000746,1.000851,0.000551,
4926,55074.59033665,-0.0645005,1.006418,0.000555,1.064301,0.000746,0.999305,0.000551,
4927,55074.61076975,0.00638763,1.005283,0.000555,1.062775,0.000746,0.998176,0.000551,
4928,55074.63120294,0.07727607,1.00674,0.000555,1.064752,0.000746,0.999622,0.000551,
4929,55074.65163623,0.14816485,1.006521,0.000555,1.06448,0.000746,0.999404,0.000551,
4930,55074.67206933,0.21905298,1.007734,0.000555,1.066143,0.000746,1.000609,0.000551,
4931,55074.69250252,0.28994142,1.008761,0.000555,1.067559,0.000746,1.001629,0.000551,
4932,55074.71293571,0.36082986,1.007652,0.000555,1.066101,0.000746,1.000529,0.000551,
4933,55074.7538021,-0.49739323,1.005509,0.000555,1.063289,0.000746,0.998406,0.000551,
4934,55074.77423519,-0.42650514,1.005613,0.000555,1.063451,0.000746,0.998513,0.000551,
4935,55074.79466848,-0.35561635,1.007202,0.000555,1.065593,0.000746,1.000094,0.000551,
4936,55074.81510167,-0.28472792,1.006667,0.000555,1.064856,0.000746,0.999568,0.000551,
4937,55074.83553477,-0.21383979,1.00678,0.000555,1.064982,0.000746,0.999685,0.000551,
4938,55074.85596806,-0.142951,1.007499,0.000555,1.065933,0.000746,1.000405,0.000551,
4939,55074.87640125,-0.07206256,1.008272,0.000555,1.06698,0.000746,1.001179,0.000551,
4940,55074.89683434,-0.00117447,1.003881,0.000555,1.061106,0.000746,0.996826,0.000551,
4941,55074.91726753,0.06971397,1.006055,0.000555,1.064099,0.000746,0.998992,0.000551,
4942,55074.93770082,0.14060275,1.006713,0.000555,1.065064,0.000746,0.999654,0.000551,
4943,55074.9581339,0.21149081,1.007289,0.000555,1.065915,0.000746,1.000234,0.000551,
4944,55074.97856709,0.28237925,1.007207,0.000555,1.065862,0.000746,1.000162,0.000551,
4945,55074.99900038,0.35326803,1.00737,0.000555,1.066115,0.000746,1.000334,0.000551,
4946,55075.01943357,0.42415647,1.006507,0.000555,1.064967,0.000746,0.999487,0.000551,
4947,55075.03986666,0.49504456,1.004461,0.000555,1.062217,0.000746,0.997467,0.000551,
4948,55075.06029984,-0.43406703,1.005689,0.000555,1.063877,0.000746,0.998697,0.000551,
4949,55075.08073313,-0.36317825,1.007797,0.000555,1.06673,0.000746,1.000803,0.000551,
4950,55075.10116622,-0.29229015,1.007516,0.000555,1.066376,0.000746,1.000536,0.000551,
4951,55075.1215994,-0.22140175,1.007999,0.000555,1.067052,0.000746,1.001029,0.000551,
4952,55075.14203269,-0.15051297,1.007208,0.000555,1.066013,0.000746,1.000257,0.000551,
4953,55075.16246578,-0.07962487,1.007134,0.000555,1.065936,0.000746,1.000197,0.000551,
4954,55075.18289896,-0.00873647,1.004814,0.000555,1.06283,0.000746,0.997907,0.000551,
4955,55075.20333215,0.06215197,1.00602,0.000555,1.064471,0.000746,0.999119,0.000551,
4956,55075.22376533,0.13304037,1.007099,0.000555,1.065938,0.000746,1.000206,0.000551,
4957,55075.24419852,0.20392881,1.007762,0.000555,1.066845,0.000746,1.00088,0.000551,
4958,55075.2646317,0.27481722,1.007373,0.000555,1.066334,0.000746,1.000509,0.000551,
4959,55075.28506488,0.34570562,1.007017,0.000555,1.065871,0.000746,1.000172,0.000551,
4960,55075.30549807,0.41659406,1.006738,0.000555,1.065515,0.000746,0.999911,0.000551,
4961,55075.32593125,0.48748246,1.00602,0.000555,1.064572,0.000746,0.999214,0.000551,
4962,55075.34636433,-0.44162948,1.006009,0.000555,1.064586,0.000746,0.99922,0.000551,
4963,55075.36679762,-0.37074069,1.006097,0.000555,1.064729,0.000746,0.999325,0.000551,
4964,55075.3872308,-0.29985229,1.007555,0.000555,1.06671,0.000746,1.000791,0.000551,
4965,55075.40766388,-0.22896423,1.007609,0.000555,1.066788,0.000746,1.000862,0.000551,
4966,55075.42809716,-0.15807548,1.007094,0.000555,1.066089,0.000746,1.000368,0.000551,
4967,55075.44853034,-0.08718708,1.007536,0.000555,1.066672,0.000746,1.000825,0.000551,
4968,55075.46896352,-0.01629867,1.00396,0.000555,1.061845,0.000746,0.997291,0.000551,
4969,55075.50982988,0.12547813,1.005864,0.000555,1.064387,0.000746,0.999219,0.000551,
4970,55075.53026306,0.19636654,1.006287,0.000555,1.064947,0.000746,0.999658,0.000551,
4971,55075.55069614,0.2672546,1.006574,0.000555,1.065324,0.000746,0.999962,0.000551,
4972,55075.57112942,0.33814335,1.006971,0.000555,1.065848,0.000746,1.000375,0.000551,
4973,55075.5915626,0.40903175,1.006927,0.000555,1.065779,0.000746,1.000349,0.000551,
4974,55075.61199568,0.47991981,1.004475,0.000555,1.062465,0.000746,0.997932,0.000551,
4975,55075.63242886,-0.44919179,1.005871,0.000555,1.064327,0.000746,0.999338,0.000551,
4976,55075.65286214,-0.37830304,1.006799,0.000555,1.065552,0.000746,1.000278,0.000551,
4977,55075.67329521,-0.30741502,1.005501,0.000555,1.063776,0.000746,0.999007,0.000551,
4978,55075.69372839,-0.23652661,1.00658,0.000555,1.065206,0.000746,1.000098,0.000551,
4979,55075.71416167,-0.16563786,1.006599,0.000555,1.065227,0.000746,1.000135,0.000551,
4980,55075.73459474,-0.09474984,1.005389,0.000555,1.06362,0.000746,0.998951,0.000551,
4981,55075.75502792,-0.02386143,1.004239,0.000555,1.06212,0.000746,0.997827,0.000551,
4982,55075.7754611,0.04702697,1.00484,0.000555,1.06299,0.000746,0.998442,0.000551,
4983,55075.79589427,0.11791534,1.006047,0.000555,1.06467,0.000746,0.999659,0.000551,
4984,55075.81632745,0.18880374,1.006286,0.000555,1.065022,0.000746,0.999914,0.000551,
4985,55075.83676062,0.25969211,1.007039,0.000555,1.066033,0.000746,1.00068,0.000551,
4986,55075.8571939,0.33058086,1.007289,0.000555,1.066336,0.000746,1.000946,0.000551,
4987,55075.87762697,0.40146889,1.006192,0.000555,1.064811,0.000746,0.999873,0.000551,
4988,55075.89806015,0.47235729,1.004194,0.000555,1.062073,0.000746,0.997905,0.000551,
4989,55075.91849342,-0.45675399,1.004882,0.000555,1.062966,0.000746,0.998605,0.000551,
4990,55075.93892649,-0.38586597,1.006343,0.000555,1.064918,0.000746,1.000073,0.000551,
4991,55075.95935967,-0.31497757,1.00755,0.000555,1.066543,0.000746,1.001289,0.000551,
4992,55075.97979284,-0.2440892,1.006722,0.000555,1.065435,0.000746,1.000482,0.000551,
4993,55076.00022601,-0.17320083,1.006689,0.000555,1.065399,0.000746,1.000465,0.000551,
4994,55076.02065918,-0.10231246,1.006403,0.000555,1.06502,0.000746,1.000196,0.000551,
4995,55076.04109235,-0.03142409,1.004151,0.000555,1.061987,0.000746,0.997973,0.000551,
4996,55076.06152553,0.03946431,1.003595,0.000555,1.061236,0.000746,0.997435,0.000551,
4997,55076.0819587,0.11035268,1.005658,0.000555,1.064007,0.000746,0.9995,0.000551,
4998,55076.10239187,0.18124105,1.005672,0.000555,1.064019,0.000746,0.999528,0.000551,
4999,55076.12282494,0.25212908,1.006689,0.000555,1.065384,0.000746,1.000553,0.000551,
5000,55076.14325821,0.32301779,1.006328,0.000555,1.0649,0.000746,1.000207,0.000551,
5001,55076.16369138,0.39390616,1.00695,0.000555,1.065744,0.000746,1.000839,0.000551,
5002,55076.18412445,0.46479418,1.005336,0.000555,1.063579,0.000746,0.999248,0.000551,
5003,55076.20455772,-0.4643171,1.003542,0.000555,1.061169,0.000746,0.997477,0.000551,
5004,55076.22499078,-0.39342911,1.005685,0.000555,1.064053,0.000746,0.999619,0.000551,
5005,55076.24542395,-0.32254074,1.005581,0.000555,1.063901,0.000746,0.999528,0.000551,
5006,55076.26585712,-0.25165237,1.006501,0.000555,1.065123,0.000746,1.000454,0.000551,
5007,55076.28629029,-0.180764,1.007061,0.000555,1.065862,0.000746,1.001022,0.000551,
5008,55076.30672346,-0.10987563,1.005699,0.000555,1.064023,0.000746,0.999679,0.000551,
5009,55076.32715662,-0.0389873,1.005939,0.000555,1.064351,0.000746,0.999928,0.000551,
5010,55076.34758989,0.03190142,1.003885,0.000555,1.061598,0.000746,0.997897,0.000551,
5011,55076.36802296,0.10278944,1.005619,0.000555,1.063946,0.000746,0.999631,0.000551,
5012,55076.38845612,0.17367777,1.004962,0.000555,1.063066,0.000746,0.998987,0.000551,
5013,55076.40888919,0.2445658,1.005706,0.000555,1.064058,0.000746,0.999737,0.000551,
5014,55076.42932245,0.31545448,1.006214,0.000555,1.064723,0.000746,1.000251,0.000551,
5015,55076.44975562,0.38634285,1.0062,0.000555,1.064682,0.000746,1.000246,0.000551,
5016,55076.47018868,0.45723083,1.004442,0.000555,1.062297,0.000746,0.998507,0.000551,
5017,55076.49062195,-0.47188045,1.002123,0.000555,1.059166,0.000746,0.996211,0.000551,
5018,55076.51105511,-0.40099211,1.005184,0.000555,1.063289,0.000746,0.999262,0.000551,
5019,55076.53148828,-0.33010375,1.006524,0.000555,1.065097,0.000746,1.000603,0.000551,
5020,55076.55192134,-0.25921576,1.005853,0.000555,1.064195,0.000746,0.999944,0.000551,
5021,55076.5723546,-0.18832708,1.006147,0.000555,1.064587,0.000746,1.000244,0.000551,
5022,55076.59278777,-0.11743871,1.006825,0.000555,1.065489,0.000746,1.000926,0.000551,
5023,55076.61322083,-0.04655072,1.005194,0.000555,1.06328,0.000746,0.999312,0.000551,
5024,55076.63365409,0.02433796,1.002744,0.000555,1.059969,0.000746,0.996884,0.000551,
5025,55076.65408725,0.0952263,1.005309,0.000555,1.063412,0.000746,0.999442,0.000551,
5026,55076.67452032,0.16611432,1.006636,0.000555,1.065193,0.000746,1.000769,0.000551,
5027,55076.69495348,0.23700265,1.006651,0.000555,1.065213,0.000746,1.000791,0.000551,
5028,55076.71538674,0.30789134,1.00637,0.000555,1.064839,0.000746,1.000519,0.000551,
5029,55076.7358198,0.37877932,1.006089,0.000555,1.064466,0.000746,1.000248,0.000551,
5030,55076.75625296,0.44966766,1.005578,0.000555,1.063782,0.000746,0.999747,0.000551,
5031,55076.77668622,-0.47944366,1.003476,0.000555,1.060951,0.000746,0.997665,0.000551,
5032,55076.79711928,-0.40855567,1.006166,0.000555,1.06457,0.000746,1.000347,0.000551,
5033,55076.81755244,-0.33766734,1.0063,0.000555,1.064752,0.000746,1.000489,0.000551,
5034,55076.8379856,-0.266779,1.007495,0.000555,1.066373,0.000746,1.001685,0.000551,
5035,55076.85841886,-0.19589032,1.005749,0.000555,1.064046,0.000746,0.999957,0.000551,
5036,55076.87885191,-0.12500237,1.006395,0.000555,1.064946,0.000746,1.000608,0.000551,
5037,55076.89928507,-0.05411403,1.004787,0.000555,1.06281,0.000746,0.999018,0.000551,
5038,55076.91971833,0.01677465,1.004309,0.000555,1.062184,0.000746,0.998551,0.000551,
5039,55076.94015139,0.08766264,1.004968,0.000555,1.063075,0.000746,0.999216,0.000551,
5040,55076.96058454,0.15855094,1.005993,0.000555,1.064445,0.000746,1.000244,0.000551,
5041,55076.9810177,0.22943927,1.006523,0.000555,1.065143,0.000746,1.000781,0.000551,
5042,55077.00145086,0.3003276,1.007106,0.000555,1.065914,0.000746,1.001371,0.000551,
5043,55077.02188401,0.3712159,1.004992,0.000555,1.063061,0.000745,0.999279,0.000551,
5044,55077.04231717,0.44210424,1.005231,0.000554,1.063383,0.000746,0.999528,0.000551,
5045,55077.06275032,-0.48700746,1.003912,0.000554,1.061612,0.000746,0.998228,0.000551,
5046,55077.08318348,-0.41611913,1.005644,0.000554,1.06395,0.000746,0.999962,0.000551,
5047,55077.10361663,-0.34523083,1.005736,0.000555,1.064079,0.000746,1.000065,0.000551,
5048,55077.12404969,-0.27434284,1.007061,0.000555,1.065869,0.000746,1.001395,0.000551,
5049,55077.14448294,-0.20345419,1.006152,0.000555,1.064651,0.000746,1.000504,0.000551,
5050,55077.1649161,-0.13256586,1.005484,0.000555,1.063759,0.000746,0.999854,0.000551,
5051,55077.18534915,-0.0616779,1.004814,0.000555,1.062867,0.000746,0.999202,0.000551,
5052,55077.2057824,0.00921074,1.002732,0.000555,1.060072,0.000746,0.997146,0.000551,
5053,55077.22621556,0.08009908,1.004464,0.000555,1.062408,0.000746,0.998883,0.000551,
5054,55077.24664861,0.15098703,1.006167,0.000555,1.064705,0.000746,1.000592,0.000552,
5055,55077.26708176,0.22187533,1.006048,0.000555,1.064552,0.000746,1.00049,0.000552,
5056,55077.28751501,0.29276398,1.006274,0.000555,1.064873,0.000746,1.000732,0.000552,
5057,55077.30794816,0.36365228,1.005323,0.000555,1.063621,0.000746,0.999803,0.000552,
5058,55077.32838122,0.43454027,1.004855,0.000555,1.063026,0.000746,0.999356,0.000552,
5059,55077.34881447,-0.49457109,1.003901,0.000555,1.061779,0.000746,0.998425,0.000552,
5060,55077.36924762,-0.42368279,1.004913,0.000555,1.063168,0.000746,0.999451,0.000552,
5061,55077.38968067,-0.35279483,1.004352,0.000555,1.062424,0.000746,0.998912,0.000552,
5062,55077.41011382,-0.28190653,1.00634,0.000555,1.065097,0.000746,1.00091,0.000552,
5063,55077.43054707,-0.21101789,1.006348,0.000555,1.065091,0.000746,1.000938,0.000552,
5064,55077.45098012,-0.14012993,1.005459,0.000555,1.063873,0.000746,1.000075,0.000552,
5065,55077.47141327,-0.06924163,1.005474,0.000555,1.063875,0.000746,1.000112,0.000552,
5066,55077.49184651,0.00164698,1.003435,0.000555,1.061117,0.000746,0.998106,0.000552,
5067,55077.51227956,0.07253493,1.00574,0.000555,1.064213,0.000746,1.000421,0.000552,
5068,55077.53271271,0.14342323,1.00536,0.000555,1.063698,0.000746,1.000067,0.000552,
5069,55077.55314586,0.21431153,1.005445,0.000555,1.06381,0.000746,1.000175,0.000552,
5070,55077.57357901,0.28519983,1.005428,0.000555,1.063787,0.000746,1.000182,0.000552,
5071,55077.59401215,0.3560881,1.004435,0.000555,1.062454,0.000746,0.999219,0.000552,
5072,55077.6144453,0.4269764,1.005088,0.000555,1.063344,0.000746,0.999893,0.000552,
5073,55077.63487845,0.4978647,1.003648,0.000555,1.061421,0.000746,0.998486,0.000552,
5074,55077.65531159,-0.43124704,1.003582,0.000555,1.061354,0.000746,0.998446,0.000552,
5075,55077.67574464,-0.36035909,1.00531,0.000555,1.063702,0.000746,1.000191,0.000552,
5076,55077.69617778,-0.28947082,1.006055,0.000555,1.064726,0.000746,1.000958,0.000552,
5077,55077.73704417,-0.14769391,1.004914,0.000555,1.063234,0.000746,0.999875,0.000552,
5078,55077.75747722,-0.07680596,1.005139,0.000555,1.06357,0.000746,1.000126,0.000552,
5079,55077.77791046,-0.00591734,1.003095,0.000555,1.060863,0.000746,0.998118,0.000552,
5080,55077.7983435,0.06497057,1.005423,0.000555,1.06405,0.000746,1.000461,0.000552,
5081,55077.81877665,0.13585887,1.005604,0.000555,1.064349,0.000746,1.000668,0.000552,
5082,55077.83920979,0.20674714,1.005842,0.000555,1.064722,0.000746,1.000931,0.000552,
5083,55077.85964303,0.27763575,1.006054,0.000555,1.065052,0.000745,1.001168,0.000552,
5084,55077.88007608,0.34852371,1.00481,0.000555,1.06341,0.000746,0.999956,0.000552,
5085,55077.90050922,0.41941197,1.00557,0.000555,1.064457,0.000745,1.000738,0.000552,
5086,55077.92094246,0.49030058,1.003512,0.000555,1.061703,0.000746,0.998715,0.000552,
5087,55077.9413755,-0.4388115,1.003869,0.000555,1.062199,0.000745,0.999096,0.000552,
5088,55077.96180864,-0.36792323,1.004846,0.000555,1.063535,0.000745,1.000092,0.000552,
5089,55077.98224168,-0.29703532,1.004529,0.000555,1.063138,0.000745,0.9998,0.000552,
5090,55078.00267492,-0.2261467,1.005497,0.000555,1.064487,0.000745,1.000787,0.000552,
5091,55078.02310807,-0.1552584,1.005058,0.000555,1.063957,0.000745,1.000373,0.000552,
5092,55078.04354121,-0.08437014,1.003739,0.000555,1.062249,0.000745,0.999081,0.000552,
5093,55078.06397434,-0.01348191,1.002106,0.000555,1.06011,0.000745,0.997477,0.000552,
5094,55078.08440748,0.05740636,1.004243,0.000555,1.063026,0.000745,0.999623,0.000552,
5095,55078.10484062,0.12829462,1.003901,0.000555,1.062578,0.000745,0.999302,0.000552,
5096,55078.12527366,0.19918254,1.004917,0.000555,1.063937,0.000745,1.000331,0.000552,
5097,55078.1457069,0.27007115,1.004682,0.000555,1.063605,0.000745,1.000113,0.000552,
5098,55078.16614004,0.34095942,1.004771,0.000555,1.063721,0.000745,1.000217,0.000552,
5099,55078.18657308,0.41184734,1.005546,0.000555,1.064776,0.000745,1.001003,0.000552,
5100,55078.20700631,0.48273592,1.003629,0.000555,1.062219,0.000745,0.999107,0.000552,
5101,55078.22743945,-0.44637582,1.002835,0.000555,1.061174,0.000745,0.998328,0.000552,
5102,55078.24787249,-0.3754879,1.003655,0.000555,1.062294,0.000745,0.999154,0.000552,
5103,55078.26830562,-0.30459967,1.005289,0.000555,1.064502,0.000745,1.000789,0.000552,
5104,55078.28873886,-0.23371106,1.005308,0.000555,1.064537,0.000745,1.000814,0.000552,
5105,55078.30917189,-0.16282317,1.004832,0.000555,1.063923,0.000745,1.000345,0.000552,
5106,55078.32960503,-0.09193491,1.005077,0.000555,1.064302,0.000745,1.000593,0.000552,
5107,55078.35003827,-0.0210463,1.002179,0.000555,1.060466,0.000746,0.997709,0.000552,
5108,55078.3704714,0.04984193,1.003071,0.000555,1.061732,0.000745,0.998596,0.000552,
5109,55078.39090443,0.12072982,1.004639,0.000555,1.063888,0.000746,1.000155,0.000552,
5110,55078.41133757,0.19161808,1.004593,0.000555,1.063841,0.000745,1.000105,0.000552,
5111,55078.4317708,0.26250666,1.005462,0.000555,1.064997,0.000746,1.000964,0.000552,
5112,55078.45220384,0.33339458,1.005741,0.000555,1.065339,0.000746,1.001234,0.000552,
5113,55078.47263697,0.40428281,1.005731,0.000555,1.065292,0.000746,1.001214,0.000552,
5114,55078.4930702,0.47517139,1.002549,0.000555,1.060986,0.000746,0.998035,0.000552,
5115,55078.51350323,-0.45394073,1.003097,0.000555,1.061716,0.000746,0.998567,0.000552,
5116,55078.53393637,-0.38305247,1.004763,0.000555,1.06396,0.000746,1.00021,0.000552,
5117,55078.5543695,-0.31216423,1.005281,0.000555,1.064659,0.000746,1.000708,0.000552,
5118,55078.57480263,-0.241276,1.004187,0.000555,1.063182,0.000746,0.9996,0.000552,
5119,55078.59523576,-0.17038777,1.004705,0.000555,1.063868,0.000746,1.000095,0.000552,
5120,55078.61566889,-0.09949954,1.00458,0.000555,1.063687,0.000746,0.999948,0.000552,
5121,55078.63610202,-0.02861131,1.0032,0.000555,1.061818,0.000746,0.99855,0.000552,
5122,55078.65653515,0.04227692,1.002731,0.000555,1.061174,0.000746,0.998058,0.000552,
5123,55078.67696828,0.11316515,1.003868,0.000555,1.062682,0.000746,0.999162,0.000552,
5124,55078.69740151,0.18405373,1.004345,0.000555,1.063286,0.000746,0.999609,0.000552,
5125,55078.71783454,0.25494161,1.005568,0.000555,1.064878,0.000746,1.000797,0.000552,
5126,55078.73826767,0.32582984,1.005053,0.000555,1.064122,0.000746,1.000254,0.000552,
5127,55078.7587007,0.39671772,1.004642,0.000555,1.063513,0.000746,0.999814,0.000552,
5128,55078.77913393,0.4676063,1.004007,0.000555,1.062622,0.000746,0.99915,0.000552,
5129,55078.79956706,-0.46150547,1.002054,0.000555,1.059981,0.000746,0.997175,0.000552,
5130,55078.82000018,-0.39061727,1.00524,0.000555,1.064279,0.000746,1.000313,0.000552,
5131,55078.84043331,-0.31972904,1.005312,0.000555,1.064394,0.000746,1.000353,0.000552,
5132,55078.86086644,-0.24884081,1.005431,0.000555,1.064573,0.000746,1.00044,0.000552,
5133,55078.88129957,-0.17795258,1.006238,0.000555,1.065679,0.000746,1.001212,0.000552,
5134,55078.90173259,-0.10706473,1.005451,0.000555,1.064643,0.000746,1.0004,0.000552,
5135,55078.92216582,-0.03617615,1.0053,0.000555,1.064467,0.000746,1.000222,0.000552,
5136,55078.96303197,0.10559993,1.004177,0.000555,1.063001,0.000746,0.999054,0.000552,
5137,55078.98346519,0.17648847,1.005126,0.000555,1.064274,0.000746,0.999977,0.000552,
5138,55079.00389832,0.2473767,1.004576,0.000555,1.063504,0.000746,0.999412,0.000552,
5139,55079.02433134,0.31826455,1.005248,0.000555,1.064364,0.000746,1.000067,0.000552,
5140,55079.04476447,0.38915278,1.005212,0.000555,1.064278,0.000746,1.000021,0.000552,
5141,55079.06519769,0.46004132,1.004983,0.000555,1.063952,0.000746,0.999788,0.000552,
5142,55079.08563072,-0.46907079,1.003193,0.000555,1.06155,0.000746,0.998007,0.000552,
5143,55079.10606384,-0.3981826,1.004562,0.000555,1.063412,0.000746,0.999376,0.000552,
