,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2154,56362.3717764,-0.34402431,1.00407,0.000232,1.246485,0.000305,1.007113,0.000233,
2155,56362.39221018,-0.32383629,1.006594,0.000232,1.249753,0.000305,1.009647,0.000233,
2156,56362.41264406,-0.30364818,1.008641,0.000232,1.252524,0.000305,1.011702,0.000233,
2157,56362.43307774,-0.28346026,1.00945,0.000232,1.253565,0.000305,1.012516,0.000233,
2158,56362.45351152,-0.26327224,1.010118,0.000232,1.254347,0.000305,1.013188,0.000233,
2159,56362.47394541,-0.24308411,1.00976,0.000232,1.254034,0.000305,1.012831,0.000233,
2160,56362.49437919,-0.22289609,1.009059,0.000232,1.253052,0.000305,1.012129,0.000233,
2161,56362.51481287,-0.20270817,1.007242,0.000232,1.250631,0.000305,1.010309,0.000233,
2162,56362.53524676,-0.18252005,1.004499,0.000232,1.247136,0.000305,1.00756,0.000233,
2163,56362.55568054,-0.16233203,1.001458,0.000232,1.243003,0.000305,1.004511,0.000233,
2164,56362.57611422,-0.14214411,0.99898,0.000232,1.239836,0.000305,1.002027,0.000233,
2165,56362.59654811,-0.12195598,0.995874,0.000232,1.235778,0.000305,0.998914,0.000233,
2166,56362.61698179,-0.10176806,0.99349,0.000232,1.23262,0.000305,0.996525,0.000233,
2167,56362.63741568,-0.08157994,0.977288,0.000232,1.211283,0.000305,0.980275,0.000233,
2168,56362.65784946,-0.06139192,0.913567,0.000232,1.127641,0.000305,0.916362,0.000233,
2169,56362.67828315,-0.04120399,0.81991,0.000232,1.004309,0.000305,0.82242,0.000233,
2170,56362.69871703,-0.02101587,0.726437,0.000232,0.881703,0.000305,0.728662,0.000233,
2171,56362.71915082,-0.00082784,0.681597,0.000232,0.822655,0.000305,0.683686,0.000233,
2172,56362.7395845,0.01936008,0.715727,0.000232,0.867501,0.000305,0.717922,0.000233,
2173,56362.76001839,0.0395482,0.806773,0.000232,0.987172,0.000305,0.809249,0.000233,
2174,56362.78045218,0.05973623,0.90438,0.000232,1.115491,0.000305,0.907157,0.000233,
2175,56362.80088606,0.07992435,0.975896,0.000232,1.209421,0.000305,0.978894,0.000233,
2176,56362.82131975,0.10011228,1.000812,0.000232,1.24234,0.000305,1.003889,0.000233,
2177,56362.84175354,0.12030031,1.004018,0.000232,1.246342,0.000305,1.007107,0.000233,
2178,56362.86218743,0.14048843,1.00709,0.000232,1.250503,0.000305,1.010191,0.000233,
2179,56362.88262111,0.16067635,1.009591,0.000232,1.253788,0.000305,1.012701,0.000233,
2180,56362.9030549,0.18086438,1.01271,0.000232,1.257784,0.000305,1.015832,0.000233,
2181,56362.92348879,0.20105251,1.014714,0.000232,1.260553,0.000305,1.017844,0.000233,
2182,56362.94392248,0.22124044,1.016037,0.000232,1.262285,0.000305,1.019173,0.000233,
2183,56362.96435627,0.24142847,1.016244,0.000232,1.262435,0.000305,1.019383,0.000233,
2184,56362.98479016,0.26161659,1.015043,0.000232,1.261015,0.000305,1.01818,0.000233,
2185,56363.00522395,0.28180462,1.013846,0.000232,1.259401,0.000305,1.016982,0.000233,
2186,56363.02565774,0.30199265,1.011743,0.000232,1.256514,0.000305,1.014874,0.000233,
2187,56363.04609153,0.32218068,1.008363,0.000232,1.252284,0.000305,1.011486,0.000233,
2188,56363.06652532,0.3423687,1.005375,0.000232,1.248125,0.000305,1.00849,0.000233,
2189,56363.08695911,0.36255673,1.001898,0.000232,1.243693,0.000305,1.005004,0.000233,
2190,56363.10739291,0.38274477,0.998162,0.000232,1.238762,0.000305,1.001259,0.000233,
2191,56363.1278267,0.4029328,0.995769,0.000232,1.235594,0.000305,0.998861,0.000233,
2192,56363.14826049,0.42312083,0.987949,0.000232,1.225342,0.000305,0.991018,0.000233,
2193,56363.16869428,0.44330886,0.967253,0.000232,1.19825,0.000305,0.970259,0.000233,
2194,56363.18912807,0.46349688,0.94441,0.000232,1.168,0.000305,0.947348,0.000233,
2195,56363.20956187,0.48368492,0.926113,0.000232,1.144166,0.000305,0.928995,0.000233,
2196,56363.22999566,-0.49612705,0.922394,0.000232,1.139152,0.000305,0.925267,0.000233,
2197,56363.25042955,-0.47593892,0.93266,0.000232,1.152629,0.000305,0.935567,0.000233,
2198,56363.27086325,-0.45575098,0.953824,0.000232,1.18053,0.000305,0.956798,0.000233,
2199,56363.29129704,-0.43556296,0.978555,0.000232,1.212974,0.000305,0.981608,0.000233,
2200,56363.31173094,-0.41537482,0.998172,0.000232,1.238735,0.000305,1.001288,0.000233,
2201,56363.33216463,-0.39518689,1.006191,0.000232,1.249348,0.000305,1.009335,0.000233,
2202,56363.35259843,-0.37499885,1.011034,0.000232,1.255612,0.000305,1.014195,0.000233,
2203,56363.37303232,-0.35481072,1.015705,0.000232,1.261762,0.000305,1.018882,0.000233,
2204,56363.39346602,-0.33462278,1.020171,0.000232,1.267756,0.000305,1.023364,0.000233,
2205,56363.41389992,-0.31443465,1.025129,0.000232,1.274088,0.000305,1.02834,0.000233,
2206,56363.43433371,-0.29424662,1.028404,0.000232,1.278543,0.000305,1.031627,0.000233,
2207,56363.45476741,-0.27405868,1.030954,0.000232,1.281859,0.000304,1.034187,0.000233,
2208,56363.47520131,-0.25387054,1.031896,0.000232,1.283049,0.000304,1.035134,0.000232,
2209,56363.4956351,-0.23368252,1.031797,0.000232,1.28299,0.000304,1.035037,0.000232,
2210,56363.5160689,-0.21349448,1.029582,0.000231,1.280124,0.000304,1.032817,0.000232,
2211,56363.5365027,-0.19330644,1.026368,0.000231,1.275713,0.000304,1.029595,0.000232,
2212,56363.5569365,-0.1731184,1.022528,0.000231,1.270895,0.000304,1.025744,0.000232,
2213,56363.5773704,-0.15293026,1.017253,0.000231,1.263771,0.000304,1.020455,0.000232,
2214,56363.59780409,-0.13274234,1.010881,0.000231,1.255489,0.000303,1.014065,0.000232,
2215,56363.61823789,-0.1125543,1.00495,0.000231,1.247721,0.000303,1.008117,0.000232,
2216,56363.63867179,-0.09236616,0.997304,0.000231,1.237633,0.000303,1.000449,0.000232,
2217,56363.65910549,-0.07217822,0.956923,0.000231,1.184549,0.000303,0.959942,0.000231,
2218,56363.67953929,-0.05199018,0.873734,0.000231,1.075292,0.000303,0.876493,0.000231,
2219,56363.69997319,-0.03180205,0.773525,0.00023,0.943389,0.000303,0.775969,0.000231,
2220,56363.72040699,-0.01161401,0.692319,0.00023,0.836845,0.000303,0.694507,0.000231,
2221,56363.7408407,0.00857394,0.678434,0.00023,0.818592,0.000302,0.680579,0.000231,
2222,56363.7612746,0.02876208,0.740546,0.00023,0.900094,0.000302,0.74289,0.000231,
2223,56363.7817084,0.04895012,0.836539,0.00023,1.026383,0.000302,0.839188,0.000231,
2224,56363.8021422,0.06913815,0.92281,0.00023,1.139718,0.000302,0.925735,0.000231,
2225,56363.822576,0.08932619,0.972781,0.00023,1.205353,0.000302,0.975865,0.000231,
2226,56363.8430098,0.10951423,0.980097,0.00023,1.215061,0.000302,0.983207,0.000231,
2227,56363.86344361,0.12970228,0.983423,0.00023,1.21937,0.000302,0.986544,0.000231,
2228,56363.88387741,0.14989032,0.987611,0.00023,1.224855,0.000302,0.990748,0.000231,
2229,56363.90431111,0.17007826,0.991497,0.00023,1.230139,0.000302,0.994648,0.000231,
2230,56363.94517882,0.21045444,1.000039,0.00023,1.241351,0.000302,1.003221,0.000231,
2231,56363.96561253,0.23064239,1.00407,0.00023,1.246545,0.000303,1.007267,0.000231,
2232,56363.98604643,0.25083053,1.007287,0.00023,1.250784,0.000303,1.010496,0.000231,
2233,56364.00648024,0.27101857,1.009492,0.000231,1.253702,0.000303,1.01271,0.000231,
2234,56364.02691414,0.29120671,1.011671,0.000231,1.256618,0.000303,1.014898,0.000231,
2235,56364.04734785,0.31139466,1.013178,0.000231,1.258471,0.000303,1.016412,0.000231,
2236,56364.06778165,0.3315827,1.014171,0.000231,1.259952,0.000303,1.01741,0.000232,
2237,56364.08821556,0.35177085,1.014595,0.000231,1.260363,0.000303,1.017837,0.000232,
2238,56364.10864926,0.37195878,1.014357,0.000231,1.260038,0.000303,1.0176,0.000232,
2239,56364.12908307,0.39214683,1.014689,0.000231,1.260587,0.000304,1.017935,0.000232,
2240,56364.14951698,0.41233498,1.012652,0.000231,1.257752,0.000304,1.015894,0.000232,
2241,56364.16995079,0.43252303,0.999761,0.000231,1.240942,0.000304,1.002963,0.000232,
2242,56364.19038459,0.45271107,0.978036,0.000231,1.212369,0.000304,0.98117,0.000232,
2243,56364.2108184,0.47289911,0.955701,0.000231,1.182964,0.000304,0.958765,0.000232,
2244,56364.23125221,0.49308716,0.943131,0.000232,1.166459,0.000304,0.946157,0.000232,
2245,56364.25168602,-0.48672479,0.94403,0.000232,1.16775,0.000304,0.947061,0.000232,
2246,56364.27211983,-0.46653674,0.958706,0.000232,1.18675,0.000304,0.961786,0.000232,
2247,56364.29255364,-0.4463487,0.97867,0.000232,1.213256,0.000304,0.981815,0.000233,
2248,56364.31298755,-0.42616055,0.99876,0.000232,1.239518,0.000305,1.001973,0.000233,
2249,56364.33342125,-0.40597261,1.008782,0.000231,1.252662,0.000304,1.012028,0.000232,
2250,56364.35385506,-0.38578456,1.009353,0.000231,1.253513,0.000304,1.012603,0.000232,
2251,56364.37428898,-0.3655964,1.009633,0.000231,1.253877,0.000303,1.012886,0.000231,
2252,56364.39472269,-0.34540846,1.010925,0.00023,1.255447,0.000303,1.014184,0.000231,
2253,56364.4151566,-0.32522031,1.011176,0.00023,1.255952,0.000302,1.014437,0.000231,
2254,56364.43559031,-0.30503236,1.011474,0.00023,1.2562,0.000302,1.014738,0.00023,
2255,56364.45602412,-0.28484431,1.011148,0.000229,1.255821,0.000301,1.014413,0.00023,
2256,56364.47645803,-0.26465616,1.010011,0.000229,1.254382,0.000301,1.013274,0.00023,
2257,56364.49689174,-0.24446822,1.010892,0.000228,1.255398,0.0003,1.01416,0.000229,
2258,56364.51732556,-0.22428016,1.005661,0.000228,1.248704,0.0003,1.008914,0.000229,
2259,56364.53775947,-0.20409201,1.001927,0.000228,1.243723,0.000299,1.00517,0.000228,
2260,56364.55819318,-0.18390406,0.998268,0.000227,1.238902,0.000299,1.001501,0.000228,
2261,56364.57862709,-0.16371592,0.994082,0.000227,1.23338,0.000298,0.997303,0.000228,
2262,56364.59906091,-0.14352786,0.989441,0.000227,1.227369,0.000298,0.992649,0.000227,
2263,56364.61949462,-0.12333991,0.985839,0.000226,1.222433,0.000297,0.989037,0.000227,
2264,56364.63992854,-0.10315175,0.982402,0.000226,1.218181,0.000297,0.985591,0.000227,
2265,56364.66036235,-0.0829637,0.96778,0.000225,1.198804,0.000296,0.970923,0.000226,
2266,56364.68079607,-0.06277574,0.908162,0.000225,1.1205,0.000296,0.911113,0.000226,
2267,56364.70122998,-0.0425876,0.816919,0.000225,1.000629,0.000295,0.819575,0.000225,
2268,56364.7216638,-0.02239954,0.724017,0.000224,0.878419,0.000295,0.726372,0.000225,
2269,56364.74209761,-0.00221149,0.675803,0.000224,0.815147,0.000294,0.678003,0.000225,
2270,56364.76253143,0.01797657,0.705874,0.000224,0.854658,0.000294,0.708173,0.000224,
2271,56364.78296524,0.03816461,0.793823,0.000223,0.970196,0.000293,0.796409,0.000224,
2272,56364.80339916,0.05835277,0.891831,0.000223,1.099024,0.000293,0.894739,0.000224,
2273,56364.82383288,0.07854073,0.965962,0.000223,1.19658,0.000293,0.969114,0.000224,
2274,56364.8442667,0.09872879,0.995473,0.000223,1.235184,0.000293,0.998722,0.000224,
2275,56364.86470061,0.11891693,1.000965,0.000223,1.242665,0.000293,1.004234,0.000224,
2276,56364.88513443,0.13910499,1.00587,0.000224,1.248919,0.000294,1.009157,0.000224,
2277,56364.90556815,0.15929295,1.010868,0.000224,1.255519,0.000294,1.014173,0.000225,
2278,56364.92600207,0.17948111,1.01497,0.000224,1.260954,0.000294,1.01829,0.000225,
2279,56364.94643589,0.19966917,1.01939,0.000224,1.266699,0.000295,1.022727,0.000225,
2280,56364.96686971,0.21985722,1.022014,0.000225,1.270165,0.000295,1.025361,0.000225,
2281,56364.98730352,0.24004527,1.024172,0.000225,1.273105,0.000295,1.027528,0.000225,
2282,56365.00773734,0.26023333,1.024395,0.000225,1.273276,0.000295,1.027754,0.000226,
2283,56365.02817126,0.28042149,1.023645,0.000225,1.272324,0.000296,1.027003,0.000226,
2284,56365.04860498,0.30060944,1.021684,0.000225,1.269878,0.000296,1.025037,0.000226,
2285,56365.0690388,0.3207975,1.018287,0.000226,1.265195,0.000296,1.021631,0.000226,
2286,56365.08947263,0.34098557,1.014658,0.000226,1.260645,0.000297,1.017992,0.000227,
2287,56365.10990645,0.36117363,1.010729,0.000226,1.255362,0.000297,1.014052,0.000227,
2288,56365.13034027,0.38136169,1.007064,0.000226,1.250521,0.000297,1.010377,0.000227,
2289,56365.15077409,0.40154974,1.003497,0.000226,1.245929,0.000297,1.0068,0.000227,
2290,56365.17120791,0.4217378,0.993933,0.000227,1.233393,0.000298,0.997206,0.000227,
2291,56365.19164183,0.44192596,0.973808,0.000227,1.206795,0.000298,0.977016,0.000228,
2292,56365.21207556,0.46211393,0.948829,0.000227,1.174127,0.000298,0.951956,0.000228,
2293,56365.23250938,0.48230198,0.929403,0.000227,1.148463,0.000299,0.932468,0.000228,
2294,56365.2529433,-0.49750986,0.923093,0.000228,1.140198,0.000299,0.92614,0.000228,
2295,56365.27337703,-0.47732189,0.930871,0.000228,1.150508,0.000299,0.933944,0.000229,
2296,56365.29381085,-0.45713383,0.950469,0.000228,1.176141,0.000299,0.953609,0.000229,
2297,56365.31424477,-0.43694568,0.973105,0.000227,1.205973,0.000298,0.976321,0.000228,
2298,56365.3346785,-0.41675771,0.991229,0.000226,1.22978,0.000297,0.994507,0.000227,
2299,56365.35511242,-0.39656955,0.999129,0.000226,1.240117,0.000296,1.002435,0.000226,
2300,56365.37554625,-0.37638148,1.001849,0.000225,1.243712,0.000295,1.005166,0.000226,
2301,56365.39598007,-0.35619342,1.004504,0.000224,1.247306,0.000294,1.007831,0.000225,
2302,56365.4164139,-0.33600536,1.008151,0.000223,1.251909,0.000293,1.011492,0.000224,
2303,56365.43684773,-0.31581729,1.010395,0.000223,1.255088,0.000292,1.013745,0.000223,
2304,56365.45728155,-0.29562923,1.012938,0.000222,1.258278,0.000291,1.016299,0.000223,
2305,56365.47771538,-0.27544116,1.01495,0.000221,1.26095,0.00029,1.018319,0.000222,
2306,56365.49814921,-0.2552531,1.016169,0.00022,1.262626,0.000289,1.019544,0.000221,
2307,56365.51858303,-0.23506504,1.015856,0.00022,1.262104,0.000288,1.019232,0.00022,
2308,56365.53901696,-0.21487687,1.015147,0.000219,1.261179,0.000287,1.018522,0.000219,
2309,56365.55945069,-0.1946889,1.013363,0.000218,1.258908,0.000286,1.016734,0.000219,
2310,56365.57988462,-0.17450074,1.010892,0.000217,1.2556,0.000285,1.014256,0.000218,
2311,56365.60031844,-0.15431268,1.00769,0.000216,1.251425,0.000284,1.011045,0.000217,
2312,56365.62075217,-0.13412471,1.004065,0.000216,1.246779,0.000283,1.00741,0.000216,
2313,56365.6411861,-0.11393654,1.001153,0.000215,1.242704,0.000282,1.00449,0.000216,
2314,56365.66161993,-0.09374847,0.99585,0.000214,1.23598,0.000281,0.999172,0.000215,
2315,56365.68205366,-0.07356051,0.960815,0.000213,1.189766,0.00028,0.964021,0.000214,
2316,56365.70248759,-0.05337234,0.881698,0.000212,1.085766,0.000279,0.884641,0.000213,
2317,56365.72292142,-0.03318427,0.782188,0.000212,0.955092,0.000278,0.784801,0.000212,
2318,56365.74335515,-0.0129963,0.698908,0.000211,0.845566,0.000277,0.701244,0.000211,
2319,56365.76378908,0.00719186,0.680674,0.00021,0.821531,0.000276,0.68295,0.000211,
2320,56365.78422291,0.02737993,0.740507,0.000209,0.900326,0.000275,0.742984,0.00021,
2321,56365.80465674,0.047568,0.836481,0.00021,1.026366,0.000276,0.839281,0.000211,
2322,56365.82509057,0.06775607,0.924925,0.000211,1.142652,0.000277,0.928022,0.000211,
2323,56365.86595824,0.10813221,0.987978,0.000212,1.22544,0.000279,0.99129,0.000213,
2324,56365.88639207,0.12832028,0.990104,0.000213,1.228416,0.00028,0.993425,0.000214,
2325,56365.9068258,0.14850825,0.994626,0.000214,1.234248,0.000281,0.997963,0.000214,
2326,56365.92725974,0.16869643,0.997832,0.000214,1.238437,0.000282,1.001182,0.000215,
2327,56365.94769357,0.18888449,1.001277,0.000215,1.242977,0.000283,1.00464,0.000216,
2328,56365.9681275,0.20907266,1.004377,0.000216,1.247084,0.000283,1.007752,0.000217,
2329,56365.98856124,0.22926064,1.006988,0.000217,1.250396,0.000284,1.010374,0.000217,
2330,56366.00899507,0.24944871,1.008537,0.000217,1.252602,0.000285,1.01193,0.000218,
2331,56366.02942901,0.26963688,1.010027,0.000218,1.25447,0.000286,1.013426,0.000219,
2332,56366.04986284,0.28982495,1.009857,0.000219,1.254296,0.000287,1.013258,0.00022,
2333,56366.07029658,0.31001293,1.009881,0.000219,1.254394,0.000288,1.013283,0.00022,
2334,56366.09073051,0.3302011,1.008656,0.00022,1.252642,0.000289,1.012056,0.000221,
2335,56366.11116435,0.35038917,1.006552,0.000221,1.250039,0.00029,1.009947,0.000222,
2336,56366.13159808,0.37057714,1.005379,0.000222,1.248406,0.000291,1.008771,0.000222,
2337,56366.15203202,0.39076532,1.003725,0.000222,1.24622,0.000292,1.007113,0.000223,
2338,56366.17246586,0.4109534,1.001691,0.000223,1.243491,0.000293,1.005074,0.000224,
2339,56366.19289979,0.43114156,0.988851,0.000224,1.226727,0.000294,0.992192,0.000225,
2340,56366.21333353,0.45132954,0.968196,0.000224,1.199331,0.000295,0.971469,0.000225,
2341,56366.23376737,0.47151762,0.946194,0.000225,1.170691,0.000296,0.949395,0.000226,
2342,56366.25420131,0.49170579,0.934682,0.000226,1.15544,0.000297,0.937845,0.000227,
2343,56366.27463505,-0.48810623,0.935499,0.000227,1.156459,0.000298,0.938666,0.000227,
2344,56366.29506888,-0.46791816,0.949444,0.000226,1.174899,0.000296,0.95266,0.000226,
2345,56366.31550282,-0.44772998,0.972801,0.000225,1.205484,0.000295,0.976098,0.000225,
2346,56366.33593656,-0.427542,0.99449,0.000224,1.234049,0.000294,0.997862,0.000225,
2347,56366.3563705,-0.40735383,1.007898,0.000223,1.251685,0.000293,1.011317,0.000224,
2348,56366.37680424,-0.38716585,1.01091,0.000222,1.255598,0.000291,1.014341,0.000223,
2349,56366.39723808,-0.36697777,1.012873,0.000221,1.258205,0.00029,1.016312,0.000222,
2350,56366.41767202,-0.34678959,1.014376,0.00022,1.260263,0.000289,1.017822,0.000221,
2351,56366.43810576,-0.32660162,1.016538,0.000219,1.262843,0.000288,1.019993,0.00022,
2352,56366.4585396,-0.30641354,1.017462,0.000218,1.264295,0.000286,1.020922,0.000219,
2353,56366.47897354,-0.28622536,1.017952,0.000217,1.264832,0.000285,1.021415,0.000218,
2354,56366.49940728,-0.26603738,1.016912,0.000216,1.263468,0.000284,1.020373,0.000217,
2355,56366.51984123,-0.2458492,1.015452,0.000215,1.261624,0.000282,1.01891,0.000216,
2356,56366.54027507,-0.22566112,1.012901,0.000214,1.258184,0.000281,1.016352,0.000215,
2357,56366.56070891,-0.20547304,1.009217,0.000213,1.253314,0.00028,1.012657,0.000214,
2358,56366.58114275,-0.18528496,1.005342,0.000212,1.248326,0.000279,1.00877,0.000213,
2359,56366.6015766,-0.16509688,1.000559,0.000211,1.241895,0.000277,1.003973,0.000212,
2360,56366.62201044,-0.1449088,0.996418,0.00021,1.236597,0.000276,0.999819,0.000211,
2361,56366.66287813,-0.10453263,0.987597,0.000208,1.224821,0.000273,0.990971,0.000209,
2362,56366.68331197,-0.08434456,0.974232,0.000207,1.207435,0.000272,0.977562,0.000208,
2363,56366.70374581,-0.06415648,0.917023,0.000206,1.132152,0.000271,0.920158,0.000207,
2364,56366.72417966,-0.04396839,0.8266,0.000205,1.013316,0.000269,0.829428,0.000206,
2365,56366.7446136,-0.02378021,0.730903,0.000204,0.887522,0.000268,0.733404,0.000205,
2366,56366.76504745,-0.00359213,0.675372,0.000203,0.814545,0.000267,0.677684,0.000204,
2367,56366.78548119,0.01659585,0.697494,0.000204,0.843486,0.000268,0.699884,0.000205,
2368,56366.80591514,0.03678404,0.781809,0.000205,0.954498,0.000269,0.784489,0.000206,
2369,56366.82634899,0.05697213,0.879339,0.000206,1.082509,0.000271,0.882354,0.000207,
2370,56366.84678273,0.0771601,0.955386,0.000207,1.182558,0.000272,0.958664,0.000208,
2371,56366.86721668,0.09734829,0.986438,0.000208,1.223425,0.000273,0.989824,0.000209,
2372,56366.88765053,0.11753638,0.991806,0.000209,1.23029,0.000275,0.995211,0.00021,
2373,56366.92851822,0.15791254,1.002413,0.000211,1.24437,0.000277,1.005858,0.000212,
2374,56366.94895207,0.17810063,1.007121,0.000212,1.250467,0.000279,1.010584,0.000213,
2375,56366.96938602,0.19828882,1.011498,0.000213,1.256277,0.00028,1.014978,0.000214,
2376,56366.98981977,0.21847681,1.016015,0.000214,1.262231,0.000281,1.019512,0.000215,
2377,56367.01025362,0.23866489,1.019446,0.000215,1.266556,0.000283,1.022956,0.000216,
2378,56367.03068746,0.25885297,1.020666,0.000216,1.268395,0.000284,1.024182,0.000217,
2379,56367.05112131,0.27904106,1.022404,0.000217,1.270467,0.000285,1.025927,0.000218,
2380,56367.07155516,0.29922915,1.022597,0.000218,1.27079,0.000286,1.026123,0.000219,
2381,56367.09198901,0.31941723,1.020985,0.000219,1.268679,0.000288,1.024507,0.00022,
2382,56367.11242286,0.33960532,1.019231,0.00022,1.266288,0.000289,1.022748,0.000221,
2383,56367.13285681,0.35979351,1.016814,0.000221,1.263112,0.00029,1.020324,0.000222,
2384,56367.15329057,0.37998151,1.0136,0.000222,1.258957,0.000292,1.017101,0.000223,
2385,56367.17372442,0.40016959,1.011075,0.000223,1.255437,0.000293,1.014569,0.000224,
2386,56367.19415837,0.42035778,1.002699,0.000224,1.24454,0.000294,1.006165,0.000225,
2387,56367.21459212,0.44054577,0.98303,0.000225,1.218703,0.000295,0.986429,0.000226,
2388,56367.23502597,0.46073385,0.958285,0.000226,1.186013,0.000297,0.9616,0.000227,
2389,56367.25545992,0.48092204,0.937411,0.000227,1.158788,0.000298,0.940655,0.000228,
2390,56367.27589378,-0.49888986,0.930582,0.000226,1.149588,0.000297,0.933804,0.000227,
2391,56367.29632763,-0.47870177,0.936048,0.000226,1.156818,0.000296,0.939291,0.000226,
2392,56367.31676148,-0.45851369,0.95405,0.000225,1.180522,0.000296,0.957356,0.000226,
2393,56367.33719534,-0.43832559,0.976267,0.000225,1.209681,0.000295,0.979652,0.000225,
2394,56367.35762919,-0.4181375,0.994324,0.000224,1.233375,0.000294,0.997773,0.000225,
2395,56367.37806304,-0.39794941,1.000734,0.000224,1.241912,0.000294,1.004207,0.000224,
2396,56367.3984969,-0.37776132,1.002407,0.000223,1.243936,0.000293,1.005887,0.000224,
2397,56367.41893085,-0.35757313,1.004436,0.000222,1.246696,0.000292,1.007925,0.000223,
2398,56367.45979846,-0.31719704,1.008421,0.000221,1.251798,0.000291,1.011927,0.000222,
2399,56367.48023242,-0.29700885,1.010518,0.000221,1.254814,0.00029,1.014032,0.000222,
2400,56367.50066618,-0.27682085,1.011711,0.00022,1.256266,0.000289,1.015231,0.000221,
2401,56367.52110013,-0.25663266,1.011648,0.00022,1.256181,0.000288,1.015169,0.00022,
2402,56367.54153399,-0.23644457,1.011158,0.000219,1.255574,0.000288,1.014679,0.00022,
2403,56367.56196775,-0.21625657,1.009701,0.000219,1.253596,0.000287,1.013218,0.000219,
2404,56367.5824017,-0.19606838,1.007238,0.000218,1.250313,0.000286,1.010748,0.000219,
2405,56367.60283556,-0.17588028,1.004409,0.000217,1.246729,0.000286,1.007911,0.000218,
2406,56367.62326932,-0.15569229,1.000914,0.000217,1.24204,0.000285,1.004405,0.000218,
2407,56367.64370328,-0.13550409,0.998443,0.000216,1.238814,0.000284,1.001927,0.000217,
2408,56367.66413703,-0.1153161,0.99545,0.000216,1.235015,0.000283,0.998925,0.000217,
2409,56367.68457099,-0.0951279,0.992711,0.000215,1.231223,0.000283,0.996178,0.000216,
2410,56367.70500485,-0.07493981,0.961877,0.000215,1.190909,0.000282,0.965237,0.000215,
2411,56367.72543871,-0.05475171,0.88565,0.000214,1.09064,0.000281,0.888746,0.000215,
2412,56367.74587257,-0.03456361,0.787871,0.000214,0.962098,0.00028,0.790626,0.000214,
2413,56367.76630643,-0.01437552,0.703122,0.000214,0.850748,0.000281,0.705582,0.000215,
2414,56367.78674029,0.00581258,0.682186,0.000215,0.823272,0.000282,0.684574,0.000216,
2415,56367.80717415,0.02600068,0.73987,0.000216,0.898983,0.000283,0.74246,0.000216,
2416,56367.82760801,0.04618878,0.836693,0.000216,1.026382,0.000284,0.839623,0.000217,
2417,56367.84804187,0.06637687,0.928286,0.000217,1.14669,0.000285,0.931538,0.000218,
2418,56367.86847573,0.08656497,0.985385,0.000218,1.22172,0.000286,0.988838,0.000218,
2419,56367.88890959,0.10675307,0.996606,0.000218,1.236644,0.000287,1.000101,0.000219,
2420,56367.90934356,0.12694127,0.999501,0.000219,1.240181,0.000287,1.003007,0.00022,
2421,56367.92977742,0.14712937,1.002127,0.00022,1.243843,0.000288,1.005644,0.00022,
2422,56367.95021118,0.16731737,1.005145,0.00022,1.247793,0.000289,1.008674,0.000221,
2423,56367.97064514,0.18750557,1.008063,0.000221,1.251569,0.00029,1.011603,0.000222,
2424,56367.99107901,0.20769367,1.01012,0.000221,1.254403,0.000291,1.013669,0.000222,
2425,56368.01151277,0.22788167,1.011711,0.000222,1.256441,0.000292,1.015267,0.000223,
2426,56368.03194673,0.24806987,1.012995,0.000223,1.258127,0.000293,1.016557,0.000224,
2427,56368.0523806,0.26825798,1.013551,0.000223,1.258892,0.000293,1.017116,0.000224,
2428,56368.07281456,0.28844617,1.012122,0.000224,1.257022,0.000294,1.015684,0.000225,
2429,56368.09324832,0.30863417,1.010723,0.000225,1.255032,0.000295,1.014281,0.000225,
2430,56368.11368219,0.32882228,1.008972,0.000225,1.252969,0.000296,1.012525,0.000226,
2431,56368.13411615,0.34901047,1.006427,0.000226,1.249465,0.000297,1.009973,0.000227,
2432,56368.15454992,0.36919848,1.004302,0.000227,1.246783,0.000298,1.007841,0.000227,
2433,56368.17498379,0.38938659,1.002279,0.000227,1.244158,0.000298,1.005813,0.000228,
2434,56368.19541775,0.40957479,1.000074,0.000228,1.241115,0.000299,1.003601,0.000229,
2435,56368.21585152,0.42976279,0.986687,0.000228,1.223685,0.0003,0.990169,0.000229,
2436,56368.23628538,0.44995089,0.965063,0.000229,1.195222,0.000301,0.968469,0.00023,
2437,56368.25671935,0.4701391,0.942275,0.000229,1.165225,0.000301,0.945602,0.00023,
2438,56368.27715312,0.49032711,0.929105,0.000229,1.14796,0.000301,0.932387,0.00023,
2439,56368.29758709,-0.48948469,0.929411,0.000229,1.148391,0.0003,0.932695,0.00023,
2440,56368.31802085,-0.46929669,0.944032,0.000229,1.167488,0.0003,0.947369,0.000229,
2441,56368.33845472,-0.44910858,0.967064,0.000228,1.197946,0.0003,0.970483,0.000229,
2442,56368.35888869,-0.42892038,0.989747,0.000228,1.227649,0.0003,0.993249,0.000229,
2443,56368.37932246,-0.40873237,1.004827,0.000228,1.247452,0.0003,1.008383,0.000229,
2444,56368.39975633,-0.38854426,1.008735,0.000228,1.252746,0.0003,1.012306,0.000229,
2445,56368.4201903,-0.36835605,1.012161,0.000228,1.257056,0.000299,1.015746,0.000229,
2446,56368.44062417,-0.34816795,1.014509,0.000228,1.260281,0.000299,1.018103,0.000229,
