,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3790,55819.82363964,-0.13605703,1.004242,0.00019,1.164603,0.000224,1.000378,0.000189,
3791,55819.84407286,-0.13520777,1.004202,0.00019,1.164513,0.000224,1.000335,0.000189,
3792,55819.86450618,-0.1343585,1.004262,0.00019,1.164719,0.000224,1.000393,0.000189,
3793,55819.8849396,-0.13350923,1.004369,0.00019,1.164764,0.000224,1.000497,0.000189,
3794,55819.92580613,-0.1318107,1.004338,0.00019,1.164714,0.000224,1.000461,0.000189,
3795,55819.94623955,-0.13096144,1.004341,0.00019,1.164874,0.000224,1.000461,0.000189,
3796,55819.96667287,-0.13011217,1.004731,0.00019,1.165177,0.000224,1.000847,0.000189,
3797,55819.98710609,-0.12926291,1.004343,0.00019,1.164721,0.000224,1.000458,0.000189,
3798,55820.0075395,-0.12841364,1.004643,0.00019,1.165089,0.000224,1.000754,0.000189,
3799,55820.02797282,-0.12756437,1.004275,0.00019,1.164791,0.000224,1.000385,0.000189,
3800,55820.04840623,-0.1267151,1.004512,0.00019,1.164952,0.000224,1.000619,0.000189,
3801,55820.06883945,-0.12586584,1.004314,0.00019,1.164724,0.000224,1.000419,0.000189,
3802,55820.08927277,-0.12501658,1.004536,0.00019,1.165,0.000224,1.000638,0.000189,
3803,55820.10970618,-0.12416731,1.003699,0.00019,1.164132,0.000224,0.999801,0.000189,
3804,55820.1301394,-0.12331805,1.004744,0.00019,1.165268,0.000224,1.00084,0.000189,
3805,55820.15057271,-0.12246878,1.00445,0.00019,1.164911,0.000224,1.000544,0.000189,
3806,55820.17100613,-0.12161951,1.004329,0.00019,1.164864,0.000224,1.000421,0.000189,
3807,55820.19143934,-0.12077025,1.004341,0.00019,1.164928,0.000224,1.000431,0.000189,
3808,55820.21187265,-0.11992099,1.004701,0.00019,1.165298,0.000224,1.000787,0.000189,
3809,55820.23230607,-0.11907172,1.004235,0.00019,1.164707,0.000224,1.00032,0.000189,
3810,55820.25273928,-0.11822246,1.004601,0.00019,1.165232,0.000224,1.000682,0.000189,
3811,55820.27317259,-0.11737319,1.004318,0.00019,1.164891,0.000224,1.000397,0.000189,
3812,55820.29360601,-0.11652392,1.004276,0.00019,1.164811,0.000224,1.000353,0.000189,
3813,55820.31403922,-0.11567466,1.004236,0.00019,1.164742,0.000224,1.00031,0.000189,
3814,55820.33447253,-0.1148254,1.004403,0.00019,1.165095,0.000224,1.000474,0.000189,
3815,55820.35490594,-0.11397613,1.00425,0.00019,1.164826,0.000224,1.000319,0.000189,
3816,55820.37533926,-0.11312686,1.004503,0.00019,1.165062,0.000224,1.000568,0.000189,
3817,55820.39577257,-0.1122776,1.004358,0.00019,1.164917,0.000224,1.000421,0.000189,
3818,55820.41620588,-0.11142833,1.004478,0.00019,1.165237,0.000224,1.000538,0.000189,
3819,55820.43663909,-0.11057907,1.00403,0.00019,1.16461,0.000224,1.000089,0.000189,
3820,55820.4570725,-0.1097298,1.003874,0.00019,1.164345,0.000224,0.999931,0.000189,
3821,55820.47750581,-0.10888054,1.0043,0.00019,1.164868,0.000224,1.000353,0.000189,
3822,55820.49793902,-0.10803128,1.004198,0.00019,1.164923,0.000224,1.000249,0.000189,
3823,55820.51837243,-0.10718201,1.003939,0.00019,1.164523,0.000224,0.999988,0.000189,
3824,55820.53880574,-0.10633274,1.00443,0.00019,1.165103,0.000224,1.000474,0.000189,
3825,55820.55923895,-0.10548348,1.004317,0.00019,1.164917,0.000224,1.000359,0.000189,
3826,55820.57967236,-0.10463421,1.004028,0.00019,1.164729,0.000224,1.000068,0.000189,
3827,55820.60010567,-0.10378495,1.004214,0.000189,1.164782,0.000224,1.000251,0.000189,
3828,55820.62053888,-0.10293569,1.004219,0.000189,1.164727,0.000224,1.000253,0.000189,
3829,55820.64097229,-0.10208642,1.004039,0.000189,1.164566,0.000224,1.000071,0.000189,
3830,55820.6614056,-0.10123715,1.003968,0.000189,1.164582,0.000224,0.999998,0.000189,
3831,55820.6818388,-0.10038789,1.004481,0.000189,1.165064,0.000224,1.000506,0.000189,
3832,55820.70227221,-0.09953862,1.004401,0.000189,1.164944,0.000224,1.000423,0.000189,
3833,55820.72270552,-0.09868936,1.004221,0.000189,1.164843,0.000224,1.000241,0.000189,
3834,55820.74313893,-0.09784009,1.00412,0.000189,1.164751,0.000224,1.000138,0.000189,
3835,55820.76357213,-0.09699083,1.004185,0.000189,1.16476,0.000224,1.0002,0.000189,
3836,55820.78400544,-0.09614157,1.004366,0.000189,1.164986,0.000224,1.000377,0.000189,
3837,55820.80443885,-0.0952923,1.004028,0.000189,1.164707,0.000224,1.000038,0.000189,
3838,55820.82487205,-0.09444304,1.004302,0.000189,1.164934,0.000224,1.000308,0.000189,
3839,55820.84530536,-0.09359377,1.004114,0.000189,1.164676,0.000224,1.000118,0.000189,
3840,55820.86573876,-0.0927445,1.003785,0.000189,1.164267,0.000224,0.999787,0.000189,
3841,55820.88617207,-0.09189524,1.004116,0.000189,1.164782,0.000224,1.000114,0.000189,
3842,55820.90660527,-0.09104598,1.004168,0.000189,1.164711,0.000224,1.000163,0.000189,
3843,55820.92703868,-0.09019671,1.004309,0.00019,1.164789,0.000224,1.0003,0.000189,
3844,55820.94747198,-0.08934744,1.004327,0.00019,1.16483,0.000224,1.000315,0.000189,
3845,55820.96790519,-0.08849818,1.004391,0.00019,1.165042,0.000224,1.000376,0.000189,
3846,55820.98833859,-0.08764891,1.004418,0.00019,1.164983,0.000224,1.0004,0.000189,
3847,55821.00877189,-0.08679965,1.004271,0.00019,1.164756,0.000224,1.000251,0.000189,
3848,55821.0292051,-0.08595039,1.004387,0.00019,1.164946,0.000224,1.000364,0.000189,
3849,55821.0496385,-0.08510112,1.004298,0.00019,1.164942,0.000224,1.000272,0.000189,
3850,55821.0700718,-0.08425186,1.004244,0.00019,1.164754,0.000224,1.000215,0.000189,
3851,55821.09050511,-0.08340259,1.004641,0.00019,1.16522,0.000224,1.000608,0.000189,
3852,55821.11093841,-0.08255333,1.00436,0.00019,1.164944,0.000224,1.000325,0.000189,
3853,55821.13137171,-0.08170406,1.004332,0.00019,1.164896,0.000224,1.000294,0.000189,
3854,55821.15180501,-0.0808548,1.004627,0.00019,1.16514,0.000224,1.000585,0.000189,
3855,55821.17223831,-0.08000553,1.004299,0.00019,1.164728,0.000224,1.000255,0.000189,
3856,55821.19267152,-0.07915627,1.004719,0.00019,1.165339,0.000224,1.00067,0.000189,
3857,55821.21310492,-0.078307,1.004421,0.00019,1.16485,0.000224,1.000371,0.000189,
3858,55821.23353822,-0.07745774,1.004599,0.00019,1.165039,0.000224,1.000545,0.000189,
3859,55821.25397142,-0.07660848,1.00463,0.00019,1.165026,0.000224,1.000573,0.000189,
3860,55821.27440482,-0.07575921,1.004351,0.00019,1.164895,0.000224,1.000292,0.000189,
3861,55821.29483812,-0.07490994,1.004481,0.00019,1.164945,0.000224,1.000418,0.000189,
3862,55821.31527142,-0.07406068,1.004519,0.00019,1.164961,0.000224,1.000453,0.000189,
3863,55821.33570472,-0.07321142,1.004572,0.00019,1.165069,0.000224,1.000502,0.000189,
3864,55821.35613802,-0.07236215,1.004475,0.00019,1.165073,0.000224,1.000403,0.000189,
3865,55821.37657132,-0.07151289,1.004947,0.00019,1.165465,0.000224,1.00087,0.000189,
3866,55821.39700461,-0.07066362,1.004172,0.00019,1.164523,0.000224,1.000095,0.000189,
3867,55821.41743791,-0.06981436,1.004529,0.00019,1.164953,0.000224,1.000447,0.000189,
3868,55821.43787131,-0.06896509,1.004447,0.00019,1.164964,0.000224,1.000362,0.000189,
3869,55821.45830461,-0.06811582,1.004844,0.00019,1.165322,0.000224,1.000754,0.000189,
3870,55821.47873781,-0.06726656,1.004786,0.00019,1.165195,0.000224,1.000693,0.000189,
3871,55821.4991712,-0.0664173,1.00438,0.00019,1.164793,0.000224,1.000286,0.000189,
3872,55821.5196045,-0.06556803,1.004642,0.00019,1.165098,0.000224,1.000544,0.000189,
3873,55821.5400377,-0.06471877,1.004647,0.00019,1.165057,0.000224,1.000545,0.000189,
3874,55821.56047109,-0.0638695,1.004534,0.00019,1.164924,0.000224,1.00043,0.000189,
3875,55821.58090439,-0.06302024,1.004079,0.00019,1.164549,0.000224,0.999973,0.000189,
3876,55821.60133759,-0.06217098,1.004563,0.00019,1.165046,0.000224,1.000452,0.000189,
3877,55821.62177098,-0.06132171,1.004597,0.00019,1.165028,0.000224,1.000483,0.000189,
3878,55821.64220428,-0.06047245,1.004569,0.00019,1.164984,0.000224,1.000451,0.000189,
3879,55821.66263747,-0.05962319,1.004348,0.00019,1.164875,0.000224,1.000228,0.000189,
3880,55821.68307087,-0.05877392,1.004207,0.00019,1.164581,0.000224,1.000084,0.000189,
3881,55821.70350416,-0.05792465,1.004922,0.00019,1.165398,0.000224,1.000793,0.000189,
3882,55821.72393746,-0.05707539,1.004425,0.00019,1.16481,0.000224,1.000295,0.000189,
3883,55821.74437075,-0.05622612,1.004317,0.00019,1.164781,0.000224,1.000184,0.000189,
3884,55821.76480405,-0.05537686,1.004636,0.00019,1.165018,0.000224,1.000498,0.000189,
3885,55821.78523744,-0.05452759,1.005018,0.00019,1.165471,0.000224,1.000875,0.000189,
3886,55821.80567063,-0.05367833,1.004529,0.00019,1.16493,0.000224,1.000385,0.000189,
3887,55821.82610393,-0.05282907,1.004434,0.00019,1.164857,0.000224,1.000287,0.000189,
3888,55821.84653722,-0.0519798,1.004917,0.00019,1.165319,0.000224,1.000764,0.000189,
3889,55821.86697051,-0.05113054,1.004628,0.00019,1.164953,0.000224,1.000473,0.000189,
3890,55821.8874038,-0.05028127,1.004676,0.00019,1.165126,0.000224,1.000517,0.000189,
3891,55821.9078371,-0.04943201,1.004552,0.00019,1.164971,0.000224,1.000391,0.000189,
3892,55821.92827039,-0.04858275,1.004014,0.00019,1.164276,0.000224,0.999851,0.000189,
3893,55821.94870368,-0.04773348,1.004472,0.00019,1.164823,0.000224,1.000304,0.000189,
3894,55821.96913707,-0.04688421,1.004249,0.00019,1.164678,0.000224,1.000078,0.000189,
3895,55821.98957026,-0.04603495,1.004408,0.00019,1.16474,0.000224,1.000233,0.000189,
3896,55822.01000355,-0.04518569,1.004675,0.00019,1.165027,0.000224,1.000495,0.000189,
3897,55822.03043694,-0.04433642,1.004714,0.00019,1.165104,0.000224,1.000531,0.000189,
3898,55822.05087013,-0.04348716,1.00416,0.00019,1.164576,0.000224,0.999976,0.000189,
3899,55822.07130342,-0.0426379,1.004808,0.00019,1.165223,0.000224,1.000617,0.000189,
3900,55822.09173681,-0.04178863,1.004596,0.00019,1.164936,0.000224,1.000403,0.000189,
3901,55822.11217,-0.04093937,1.004392,0.00019,1.164697,0.000224,1.000196,0.000189,
3902,55822.13260339,-0.0400901,1.004148,0.00019,1.164512,0.000224,0.999949,0.000189,
3903,55822.15303668,-0.03924084,1.004741,0.00019,1.16516,0.000224,1.000536,0.000189,
3904,55822.17346987,-0.03839158,1.004484,0.00019,1.164793,0.000224,1.000276,0.000189,
3905,55822.19390326,-0.03754231,1.004551,0.00019,1.164939,0.000224,1.00034,0.000189,
3906,55822.21433655,-0.03669304,1.004432,0.00019,1.164827,0.000224,1.000217,0.000189,
3907,55822.23476973,-0.03584378,1.004748,0.00019,1.165105,0.000224,1.000528,0.000189,
3908,55822.25520312,-0.03499452,1.005141,0.00019,1.165585,0.000224,1.000916,0.000189,
3909,55822.27563641,-0.03414525,1.004634,0.00019,1.165099,0.000224,1.000407,0.000189,
3910,55822.2960697,-0.03329599,1.004536,0.00019,1.164923,0.000224,1.000306,0.000189,
3911,55822.31650298,-0.03244672,1.004641,0.00019,1.164964,0.000224,1.000407,0.000189,
3912,55822.33693627,-0.03159746,1.004698,0.00019,1.165008,0.000224,1.00046,0.000189,
3913,55822.35736956,-0.0307482,1.004364,0.00019,1.164784,0.000224,1.000123,0.000189,
3914,55822.37780284,-0.02989893,1.004309,0.00019,1.16457,0.000224,1.000065,0.000189,
3915,55822.39823613,-0.02904967,1.004675,0.00019,1.164973,0.000224,1.000425,0.000189,
3916,55822.41866941,-0.0282004,1.004774,0.00019,1.165098,0.000224,1.00052,0.000189,
3917,55822.4391028,-0.02735114,1.004262,0.00019,1.16465,0.000224,1.000007,0.000189,
3918,55822.45953598,-0.02650188,1.004423,0.00019,1.164739,0.000224,1.000163,0.000189,
3919,55822.47996937,-0.02565261,1.00488,0.00019,1.16527,0.000224,1.000614,0.000189,
3920,55822.50040255,-0.02480335,1.004858,0.00019,1.165233,0.000224,1.000588,0.000189,
3921,55822.52083584,-0.02395409,1.004564,0.00019,1.165038,0.000224,1.000292,0.000189,
3922,55822.54126922,-0.02310482,1.00467,0.00019,1.16505,0.000224,1.000393,0.000189,
3923,55822.56170241,-0.02225556,1.004551,0.00019,1.164891,0.000224,1.000271,0.000189,
3924,55822.58213569,-0.02140629,1.004164,0.00019,1.164452,0.000224,0.999882,0.000189,
3925,55822.60256907,-0.02055703,1.004456,0.00019,1.164791,0.000224,1.000168,0.000189,
3926,55822.62300226,-0.01970777,1.004883,0.00019,1.165203,0.000224,1.00059,0.000189,
3927,55822.64343554,-0.0188585,1.004452,0.00019,1.164731,0.000224,1.000156,0.000189,
3928,55822.66386892,-0.01800923,1.004256,0.00019,1.164594,0.000224,0.999957,0.000189,
3929,55822.6843021,-0.01715997,1.004662,0.00019,1.165066,0.000224,1.000357,0.000189,
3930,55822.70473538,-0.01631071,1.004728,0.00019,1.165072,0.000224,1.000419,0.000189,
3931,55822.72516877,-0.01546144,1.004216,0.00019,1.16446,0.000224,0.999905,0.000189,
3932,55822.74560195,-0.01461218,1.004125,0.00019,1.164511,0.000224,0.999811,0.000189,
3933,55822.76603523,-0.01376292,1.004589,0.00019,1.164973,0.000224,1.000268,0.000189,
3934,55822.78646861,-0.01291365,1.004704,0.000189,1.165025,0.000224,1.000379,0.000188,
3935,55822.80690189,-0.01206439,1.004498,0.000189,1.164785,0.000224,1.00017,0.000188,
3936,55822.82733517,-0.01121512,1.004616,0.000189,1.165078,0.000223,1.000283,0.000188,
3937,55822.84776845,-0.01036586,1.004579,0.000188,1.16494,0.000223,1.000242,0.000188,
3938,55822.86820173,-0.0095166,1.004607,0.000188,1.164933,0.000223,1.000266,0.000187,
3939,55822.90906829,-0.00781807,0.980391,0.000188,1.136428,0.000222,0.976146,0.000187,
3940,55822.92950157,-0.00696881,0.949609,0.000187,1.099814,0.000222,0.945494,0.000187,
3941,55822.94993495,-0.00611954,0.909677,0.000187,1.052471,0.000222,0.905731,0.000186,
3942,55822.97036813,-0.00527028,0.863198,0.000187,0.997487,0.000221,0.85945,0.000186,
3943,55822.9908014,-0.00442102,0.810952,0.000187,0.935688,0.000221,0.807427,0.000186,
3944,55823.01123478,-0.00357175,0.755739,0.000186,0.870211,0.000221,0.75245,0.000185,
3945,55823.03166796,-0.00272249,0.697884,0.000186,0.801615,0.00022,0.694845,0.000185,
3946,55823.05210124,-0.00187322,0.639685,0.000186,0.732809,0.00022,0.636896,0.000185,
3947,55823.07253461,-0.00102396,0.582418,0.000185,0.664951,0.00022,0.579876,0.000185,
3948,55823.09296779,-0.0001747,0.536728,0.000185,0.610795,0.000219,0.534383,0.000184,
3949,55823.11340107,0.00067457,0.534708,0.000185,0.608391,0.000219,0.53237,0.000184,
3950,55823.13383444,0.00152383,0.578333,0.000185,0.660246,0.000219,0.575801,0.000184,
3951,55823.15426762,0.00237309,0.634749,0.000184,0.726966,0.000218,0.631967,0.000184,
3952,55823.174701,0.00322236,0.693252,0.000184,0.796237,0.000218,0.690211,0.000183,
3953,55823.19513427,0.00407162,0.751438,0.000184,0.865193,0.000218,0.748138,0.000183,
3954,55823.21556745,0.00492088,0.807048,0.000184,0.931227,0.000217,0.803501,0.000183,
3955,55823.23600082,0.00577015,0.859202,0.000183,0.992894,0.000217,0.855422,0.000182,
3956,55823.256434,0.00661941,0.90645,0.000183,1.048836,0.000217,0.902458,0.000182,
3957,55823.27686727,0.00746867,0.946643,0.000183,1.096393,0.000217,0.942469,0.000182,
3958,55823.29730065,0.00831794,0.978614,0.000184,1.13441,0.000217,0.974295,0.000183,
3959,55823.31773382,0.0091672,0.999274,0.000184,1.158822,0.000218,0.994859,0.000183,
3960,55823.33816709,0.01001646,1.004864,0.000184,1.165392,0.000218,1.00042,0.000183,
3961,55823.35860047,0.01086573,1.004685,0.000184,1.165227,0.000218,1.000237,0.000184,
3962,55823.37903374,0.011715,1.004355,0.000185,1.164925,0.000219,0.999904,0.000184,
3963,55823.39946691,0.01256425,1.004284,0.000185,1.164796,0.000219,0.999829,0.000184,
3964,55823.41990029,0.01341352,1.004312,0.000185,1.164794,0.000219,0.999852,0.000184,
3965,55823.44033356,0.01426279,1.004309,0.000185,1.164855,0.00022,0.999845,0.000185,
3966,55823.46076673,0.01511204,1.004326,0.000186,1.164796,0.00022,0.999857,0.000185,
3967,55823.4812001,0.01596131,1.004594,0.000186,1.165058,0.00022,1.000119,0.000185,
3968,55823.50163337,0.01681058,1.004246,0.000186,1.164676,0.000221,0.999768,0.000185,
3969,55823.52206675,0.01765984,1.004203,0.000187,1.164784,0.000221,0.99972,0.000186,
3970,55823.54249992,0.0185091,1.004606,0.000187,1.165148,0.000221,1.000117,0.000186,
3971,55823.56293319,0.01935837,1.00439,0.000187,1.164869,0.000221,0.999897,0.000186,
3972,55823.58336656,0.02020763,1.004522,0.000187,1.165027,0.000222,1.000023,0.000187,
3973,55823.60379973,0.02105689,1.004295,0.000188,1.164909,0.000222,0.999793,0.000187,
3974,55823.624233,0.02190616,1.00479,0.000188,1.165369,0.000222,1.00028,0.000187,
3975,55823.64466637,0.02275542,1.004546,0.000188,1.16506,0.000223,1.000033,0.000187,
3976,55823.66509954,0.02360468,1.004208,0.000188,1.16469,0.000223,0.999691,0.000188,
3977,55823.68553281,0.02445395,1.0043,0.000189,1.164872,0.000223,0.999778,0.000188,
3978,55823.70596618,0.02530321,1.004492,0.000189,1.164991,0.000224,0.999964,0.000188,
3979,55823.72639935,0.02615247,1.004531,0.000189,1.16502,0.000224,0.999998,0.000188,
3980,55823.74683262,0.02700174,1.004487,0.00019,1.165019,0.000224,0.999949,0.000189,
3981,55823.76726598,0.027851,1.00429,0.00019,1.164785,0.000224,0.999748,0.000189,
3982,55823.78769925,0.02870027,1.004418,0.00019,1.164853,0.000224,0.999871,0.000189,
3983,55823.80813242,0.02954952,1.004494,0.00019,1.164937,0.000224,0.999941,0.000189,
3984,55823.82856579,0.03039879,1.00402,0.00019,1.164506,0.000224,0.999465,0.000189,
3985,55823.84899905,0.03124806,1.004684,0.00019,1.165223,0.000224,1.00012,0.000189,
3986,55823.86943232,0.03209732,1.004485,0.00019,1.164939,0.000224,0.999917,0.000189,
3987,55823.88986559,0.03294658,1.004561,0.00019,1.165027,0.000224,0.999988,0.000189,
3988,55823.91029875,0.03379584,1.004338,0.00019,1.164907,0.000224,0.999761,0.000189,
3989,55823.93073212,0.03464511,1.005015,0.00019,1.165533,0.000224,1.00043,0.000189,
3990,55823.95116539,0.03549437,1.004756,0.00019,1.165192,0.000224,1.000167,0.000189,
3991,55823.97159855,0.03634363,1.004651,0.00019,1.165111,0.000224,1.000057,0.000189,
3992,55823.99203192,0.0371929,1.004601,0.00019,1.165121,0.000224,1.000002,0.000189,
3993,55824.01246518,0.03804216,1.004972,0.00019,1.165472,0.000224,1.000366,0.000189,
3994,55824.03289835,0.03889142,1.004897,0.00019,1.165325,0.000224,1.000286,0.000189,
3995,55824.05333171,0.03974069,1.004526,0.00019,1.165003,0.000224,0.999912,0.000189,
3996,55824.07376498,0.04058995,1.004627,0.00019,1.165042,0.000224,1.000007,0.000189,
3997,55824.09419814,0.04143921,1.004813,0.00019,1.165269,0.000224,1.000187,0.000189,
3998,55824.11463151,0.04228848,1.004969,0.00019,1.165454,0.000224,1.000337,0.000189,
3999,55824.13506477,0.04313774,1.004763,0.00019,1.16535,0.000224,1.000127,0.000189,
4000,55824.15549793,0.043987,1.004705,0.00019,1.165149,0.000224,1.000064,0.000189,
4001,55824.1759313,0.04483626,1.004924,0.00019,1.165329,0.000224,1.000276,0.000189,
4002,55824.19636456,0.04568553,1.004762,0.00019,1.165135,0.000224,1.00011,0.000189,
4003,55824.21679792,0.04653479,1.004477,0.00019,1.164926,0.000224,0.999821,0.000189,
4004,55824.23723108,0.04738405,1.005082,0.00019,1.16553,0.000224,1.000417,0.000189,
4005,55824.25766435,0.04823332,1.004897,0.00019,1.165297,0.000224,1.000228,0.000189,
4006,55824.27809771,0.04908258,1.004824,0.00019,1.165307,0.000224,1.00015,0.000189,
4007,55824.29853097,0.04993185,1.004602,0.00019,1.165036,0.000224,0.999923,0.000189,
4008,55824.31896413,0.0507811,1.005476,0.00019,1.165978,0.000224,1.000788,0.000189,
4009,55824.33939749,0.05163037,1.005012,0.00019,1.165418,0.000224,1.00032,0.000189,
4010,55824.35983075,0.05247963,1.005456,0.00019,1.166081,0.000224,1.000757,0.000189,
4011,55824.38026391,0.05332889,1.004828,0.00019,1.165225,0.000224,1.000126,0.000189,
4012,55824.40069727,0.05417816,1.005138,0.00019,1.165568,0.000224,1.000429,0.000189,
4013,55824.42113053,0.05502742,1.004871,0.00019,1.165222,0.000224,1.000158,0.000189,
4014,55824.44156369,0.05587668,1.005018,0.00019,1.165532,0.000224,1.000299,0.000189,
4015,55824.46199705,0.05672595,1.004901,0.00019,1.165257,0.000224,1.000177,0.000189,
4016,55824.48243031,0.05757521,1.005823,0.00019,1.16632,0.000224,1.001089,0.000189,
4017,55824.50286347,0.05842447,1.005259,0.00019,1.165687,0.000224,1.000522,0.000189,
4018,55824.52329683,0.05927374,1.004912,0.00019,1.165368,0.000224,1.000171,0.000189,
4019,55824.54373009,0.060123,1.00498,0.00019,1.165354,0.000224,1.000233,0.000189,
4020,55824.56416335,0.06097226,1.005752,0.00019,1.16622,0.000224,1.000995,0.000189,
4021,55824.5845966,0.06182153,1.005124,0.00019,1.165597,0.000224,1.000365,0.000189,
4022,55824.60502986,0.06267079,1.005057,0.00019,1.165451,0.000224,1.000292,0.000189,
4023,55824.62546312,0.06352005,1.004931,0.00019,1.16529,0.000224,1.000161,0.000189,
4024,55824.64589638,0.06436931,1.004989,0.00019,1.165291,0.000224,1.000213,0.000189,
4025,55824.66632963,0.06521858,1.005143,0.00019,1.165659,0.000224,1.000361,0.000189,
4026,55824.68676289,0.06606784,1.005148,0.00019,1.165565,0.000224,1.00036,0.000189,
4027,55824.70719615,0.0669171,1.005419,0.00019,1.165853,0.000224,1.000624,0.000189,
4028,55824.7276294,0.06776637,1.005236,0.00019,1.16565,0.000224,1.000436,0.000189,
4029,55824.74806266,0.06861563,1.005123,0.00019,1.165604,0.000224,1.000317,0.000189,
4030,55824.76849591,0.06946489,1.005327,0.00019,1.16576,0.000224,1.000514,0.000189,
4031,55824.78892917,0.07031415,1.00502,0.00019,1.165371,0.000224,1.000203,0.000189,
4032,55824.80936253,0.07116342,1.00507,0.00019,1.165499,0.000224,1.000247,0.000189,
4033,55824.82979568,0.07201268,1.005187,0.00019,1.165607,0.000224,1.000357,0.000189,
4034,55824.85022903,0.07286195,1.005096,0.00019,1.16541,0.000224,1.000261,0.000189,
4035,55824.87066229,0.07371121,1.005606,0.00019,1.166042,0.000224,1.000762,0.000189,
4036,55824.89109544,0.07456047,1.005115,0.00019,1.165579,0.000224,1.000268,0.000189,
4037,55824.9115288,0.07540973,1.00555,0.00019,1.165964,0.000224,1.000695,0.000189,
4038,55824.93196205,0.076259,1.005548,0.00019,1.165947,0.000224,1.000687,0.000189,
4039,55824.9523952,0.07710825,1.005001,0.00019,1.165333,0.000224,1.000136,0.000189,
4040,55824.97282856,0.07795752,1.005224,0.00019,1.165672,0.000224,1.000352,0.000189,
4041,55824.99326181,0.07880678,1.005444,0.00019,1.165785,0.000224,1.000565,0.000189,
4042,55825.01369496,0.07965604,1.005564,0.00019,1.1659,0.000224,1.000678,0.000189,
4043,55825.03412831,0.08050531,1.005203,0.00019,1.165586,0.000225,1.000313,0.000189,
4044,55825.05456157,0.08135457,1.005223,0.00019,1.165628,0.000224,1.000327,0.000189,
4045,55825.07499472,0.08220383,1.005206,0.00019,1.165489,0.000224,1.000304,0.000189,
4046,55825.09542807,0.0830531,1.005814,0.00019,1.166222,0.000225,1.000903,0.000189,
4047,55825.11586132,0.08390236,1.005572,0.00019,1.16607,0.000225,1.000656,0.000189,
4048,55825.13629457,0.08475162,1.005072,0.00019,1.165382,0.000225,1.000152,0.000189,
4049,55825.15672782,0.08560088,1.005323,0.00019,1.165626,0.000225,1.000395,0.000189,
4050,55825.17716107,0.08645015,1.00554,0.00019,1.165923,0.000225,1.000605,0.000189,
4051,55825.19759432,0.08729941,1.005179,0.00019,1.165609,0.000225,1.00024,0.000189,
4052,55825.21802757,0.08814867,1.005306,0.00019,1.165609,0.000225,1.00036,0.000189,
4053,55825.23846082,0.08899793,1.005379,0.00019,1.165677,0.000225,1.000426,0.000189,
4054,55825.25889407,0.0898472,1.005535,0.00019,1.165911,0.000225,1.000575,0.000189,
4055,55825.27932732,0.09069646,1.005278,0.00019,1.165683,0.000225,1.000313,0.000189,
4056,55825.29976057,0.09154572,1.005442,0.00019,1.165798,0.000225,1.00047,0.000189,
4057,55825.32019382,0.09239498,1.005483,0.00019,1.165838,0.000225,1.000504,0.000189,
4058,55825.34062707,0.09324425,1.005094,0.00019,1.165463,0.000225,1.000111,0.000189,
4059,55825.36106032,0.09409351,1.005454,0.00019,1.165862,0.000225,1.000463,0.000189,
4060,55825.38149366,0.09494277,1.005138,0.00019,1.165393,0.000225,1.000142,0.000189,
4061,55825.40192681,0.09579203,1.005719,0.00019,1.166084,0.000225,1.000714,0.000189,
4062,55825.42236006,0.09664129,1.005236,0.00019,1.165629,0.000224,1.000227,0.000189,
4063,55825.44279341,0.09749056,1.005648,0.00019,1.165979,0.000224,1.00063,0.000189,
4064,55825.46322655,0.09833982,1.00601,0.00019,1.166422,0.000224,1.000984,0.000189,
4065,55825.4836598,0.09918908,1.005431,0.00019,1.165767,0.000224,1.000401,0.000189,
4066,55825.50409315,0.10003835,1.005696,0.00019,1.16618,0.000224,1.000658,0.000189,
4067,55825.52452629,0.10088761,1.005846,0.00019,1.166221,0.000224,1.000801,0.000189,
4068,55825.54495964,0.10173687,1.005737,0.00019,1.166081,0.000224,1.000686,0.000189,
4069,55825.56539288,0.10258613,1.005501,0.00019,1.165863,0.000224,1.000445,0.000189,
4070,55825.58582603,0.10343539,1.005398,0.00019,1.165733,0.000224,1.000336,0.000189,
4071,55825.60625937,0.10428466,1.005497,0.00019,1.165836,0.000224,1.000428,0.000189,
4072,55825.62669262,0.10513392,1.005602,0.00019,1.165923,0.000224,1.000526,0.000189,
4073,55825.64712586,0.10598318,1.00518,0.00019,1.16552,0.000224,1.000099,0.000189,
4074,55825.66755911,0.10683245,1.005889,0.00019,1.166318,0.000224,1.000798,0.000189,
4075,55825.68799235,0.10768171,1.005509,0.00019,1.165817,0.000224,1.000413,0.000189,
4076,55825.7084256,0.10853097,1.005614,0.00019,1.16596,0.000224,1.000511,0.000189,
4077,55825.72885884,0.10938023,1.005481,0.00019,1.165932,0.000224,1.000372,0.000189,
4078,55825.74929208,0.11022949,1.005571,0.00019,1.16593,0.000224,1.000455,0.000189,
4079,55825.76972533,0.11107876,1.005554,0.00019,1.165902,0.000224,1.000431,0.000189,
4080,55825.79015857,0.11192802,1.005513,0.00019,1.165874,0.000224,1.000384,0.000189,
4081,55825.81059181,0.11277728,1.00519,0.00019,1.165548,0.000224,1.000056,0.000189,
4082,55825.83102505,0.11362654,1.005658,0.00019,1.166011,0.000224,1.000514,0.000189,
