,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
5164,55587.77461841,0.46193633,0.9905,0.000853,0.92722,0.001058,0.999536,0.000861,
5165,55587.79505171,0.46401101,0.991599,0.000853,0.928563,0.001057,1.000632,0.000861,
5166,55587.81548501,0.4660857,0.991009,0.000853,0.927816,0.001057,1.000022,0.000861,
5167,55587.83591832,0.46816038,0.992343,0.000853,0.929464,0.001057,1.001356,0.000861,
5168,55587.85635162,0.47023506,0.990388,0.000853,0.927028,0.001058,0.99937,0.000861,
5169,55587.87678492,0.47230975,0.992071,0.000853,0.929102,0.001057,1.001054,0.000861,
5170,55587.89721822,0.47438443,0.991704,0.000853,0.928626,0.001057,1.00067,0.000861,
5171,55587.91765153,0.47645912,0.992213,0.000853,0.929235,0.001057,1.001171,0.000861,
5172,55587.93808483,0.4785338,0.990207,0.000853,0.92672,0.001057,0.999133,0.00086,
5173,55587.95851813,0.48060848,0.991843,0.000853,0.928727,0.001057,1.000771,0.00086,
5174,55587.97895144,0.48268317,0.991011,0.000853,0.927672,0.001057,0.999918,0.00086,
5175,55587.99938474,0.48475785,0.991884,0.000853,0.928733,0.001057,1.000786,0.00086,
5176,55588.01981805,0.48683253,0.990637,0.000853,0.927165,0.001057,0.999515,0.00086,
5177,55588.04025135,0.48890722,0.990437,0.000853,0.926903,0.001057,0.9993,0.00086,
5178,55588.06068476,0.49098191,0.991313,0.000853,0.927988,0.001057,1.00017,0.00086,
5179,55588.08111797,0.49305659,0.990614,0.000853,0.927129,0.001057,0.999452,0.00086,
5180,55588.10155137,0.49513128,0.990648,0.000853,0.927181,0.001057,0.999472,0.00086,
5181,55588.12198468,0.49720597,0.991447,0.000853,0.928174,0.001057,1.000266,0.00086,
5182,55588.14241789,0.49928064,0.992282,0.000853,0.929194,0.001057,1.001095,0.00086,
5183,55588.16285129,-0.49864467,0.992365,0.000853,0.92926,0.001057,1.001166,0.00086,
5184,55588.20371781,-0.49449531,0.992736,0.000853,0.929628,0.001057,1.001513,0.00086,
5185,55588.22415122,-0.49242061,0.990597,0.000853,0.926946,0.001057,0.999343,0.00086,
5186,55588.24458453,-0.49034593,0.992782,0.000853,0.929651,0.001057,1.001534,0.00086,
5187,55588.26501774,-0.48827125,0.990686,0.000853,0.927061,0.001057,0.999405,0.00086,
5188,55588.28545115,-0.48619656,0.99155,0.000853,0.928153,0.001058,1.000264,0.00086,
5189,55588.30588446,-0.48412188,0.991328,0.000853,0.927892,0.001057,1.000028,0.00086,
5190,55588.32631787,-0.48204718,0.990903,0.000853,0.927365,0.001057,0.999585,0.00086,
5191,55588.34675108,-0.47997251,0.990556,0.000853,0.92692,0.001057,0.999222,0.00086,
5192,55588.36718439,-0.47789782,0.992322,0.000853,0.929086,0.001057,1.000991,0.00086,
5193,55588.3876178,-0.47582313,0.991295,0.000853,0.927779,0.001057,0.999941,0.00086,
5194,55588.40805101,-0.47374845,0.991105,0.000853,0.927513,0.001057,0.999736,0.00086,
5195,55588.42848432,-0.47167377,0.99172,0.000853,0.928252,0.001057,1.000344,0.00086,
5196,55588.44891774,-0.46959907,0.990474,0.000853,0.926687,0.001057,0.999074,0.00086,
5197,55588.46935095,-0.4675244,0.990973,0.000853,0.927292,0.001058,0.999564,0.00086,
5198,55588.48978436,-0.4654497,0.990769,0.000853,0.927025,0.001057,0.999346,0.00086,
5199,55588.51021768,-0.46337502,0.990461,0.000853,0.926628,0.001057,0.999022,0.00086,
5200,55588.53065089,-0.46130034,0.992275,0.000853,0.928864,0.001057,1.000839,0.00086,
5201,55588.55108431,-0.45922565,0.991027,0.000853,0.927299,0.001058,0.999567,0.000861,
5202,55588.57151762,-0.45715096,0.992724,0.000853,0.92939,0.001058,1.001265,0.000861,
5203,55588.59195084,-0.45507629,0.991411,0.000853,0.927748,0.001058,0.999928,0.000861,
5204,55588.61238425,-0.45300159,0.991894,0.000853,0.928336,0.001058,1.000402,0.000861,
5205,55588.63281757,-0.45092691,0.992207,0.000853,0.928712,0.001057,1.000705,0.000861,
5206,55588.65325078,-0.44885223,0.991426,0.000853,0.92773,0.001058,0.999904,0.000861,
5207,55588.6736842,-0.44677754,0.992799,0.000853,0.929419,0.001058,1.001276,0.000861,
5208,55588.69411752,-0.44470285,0.992434,0.000853,0.928951,0.001058,1.000894,0.000861,
5209,55588.71455093,-0.44262816,0.991547,0.000853,0.927837,0.001058,0.999987,0.000861,
5210,55588.73498415,-0.44055348,0.992112,0.000853,0.928528,0.001058,1.000544,0.000861,
5211,55588.75541747,-0.4384788,0.99074,0.000853,0.926816,0.001058,0.999147,0.000861,
5212,55588.77585089,-0.4364041,0.991362,0.000854,0.92758,0.001058,0.999761,0.000861,
5213,55588.79628411,-0.43432943,0.990045,0.000854,0.925933,0.001058,0.99842,0.000861,
5214,55588.81671743,-0.43225474,0.992035,0.000854,0.928385,0.001058,1.000414,0.000861,
5215,55588.83715085,-0.43018005,0.990302,0.000854,0.926208,0.001058,0.998654,0.000861,
5216,55588.85758407,-0.42810537,0.991846,0.000854,0.92809,0.001058,1.000198,0.000861,
5217,55588.87801749,-0.42603068,0.991819,0.000854,0.928019,0.001058,1.000158,0.000861,
5218,55588.89845081,-0.42395599,0.991377,0.000854,0.927437,0.001058,0.999698,0.000861,
5219,55588.91888403,-0.42188131,0.992055,0.000854,0.928256,0.001058,1.000369,0.000861,
5220,55588.93931745,-0.41980662,0.992246,0.000854,0.92848,0.001059,1.000549,0.000861,
5221,55588.95975077,-0.41773193,0.993471,0.000854,0.929996,0.001059,1.001771,0.000861,
5222,55588.98018409,-0.41565725,0.990059,0.000854,0.925759,0.001058,0.998319,0.000861,
5223,55589.00061741,-0.41358256,0.992792,0.000853,0.929142,0.001058,1.001061,0.000861,
5224,55589.02105074,-0.41150788,0.99138,0.000853,0.927376,0.001058,0.999625,0.00086,
5225,55589.04148406,-0.40943319,0.990362,0.000853,0.926091,0.001058,0.998586,0.00086,
5226,55589.06191738,-0.4073585,0.993022,0.000853,0.929363,0.001057,1.001254,0.00086,
5227,55589.08235071,-0.40528382,0.991299,0.000853,0.927189,0.001057,0.999504,0.00086,
5228,55589.10278413,-0.40320912,0.991277,0.000853,0.927122,0.001057,0.99947,0.00086,
5229,55589.12321736,-0.40113445,0.991538,0.000852,0.927403,0.001057,0.99972,0.00086,
5230,55589.14365068,-0.39905976,0.992083,0.000852,0.92804,0.001057,1.000256,0.000859,
5231,55589.16408401,-0.39698507,0.99168,0.000852,0.927512,0.001056,0.999837,0.000859,
5232,55589.18451733,-0.39491039,0.991982,0.000852,0.92787,0.001056,1.000128,0.000859,
5233,55589.20495066,-0.3928357,0.991956,0.000852,0.92783,0.001056,1.00009,0.000859,
5234,55589.22538409,-0.39076101,0.992237,0.000852,0.928169,0.001056,1.00036,0.000859,
5235,55589.24581731,-0.38868633,0.992117,0.000851,0.928,0.001056,1.000226,0.000858,
5236,55589.26625064,-0.38661164,0.990154,0.000851,0.925536,0.001056,0.998235,0.000858,
5237,55589.28668407,-0.38453695,0.991824,0.000851,0.927573,0.001055,0.999905,0.000858,
5238,55589.30711729,-0.38246227,0.991783,0.000851,0.927491,0.001055,0.999852,0.000858,
5239,55589.32755072,-0.38038758,0.991297,0.000851,0.926863,0.001055,0.999349,0.000858,
5240,55589.34798405,-0.37831289,0.990976,0.000851,0.926448,0.001055,0.999012,0.000858,
5241,55589.36841728,-0.37623821,0.98824,0.00085,0.92304,0.001054,0.996241,0.000857,
5242,55589.38885071,-0.37416352,0.984765,0.00085,0.918709,0.001054,0.992725,0.000857,
5243,55589.40928404,-0.37208883,0.977745,0.00085,0.909972,0.001054,0.985636,0.000857,
5244,55589.42971727,-0.37001415,0.975761,0.00085,0.907479,0.001054,0.983624,0.000857,
5245,55589.4501507,-0.36793946,0.972043,0.00085,0.902831,0.001053,0.979863,0.000857,
5246,55589.47058403,-0.36586477,0.970284,0.00085,0.900619,0.001054,0.978077,0.000857,
5247,55589.49101746,-0.36379007,0.970959,0.00085,0.901434,0.001054,0.978746,0.000857,
5248,55589.51145069,-0.3617154,0.975258,0.00085,0.906752,0.001054,0.983067,0.000857,
5249,55589.53188402,-0.35964071,0.978601,0.00085,0.910887,0.001054,0.986423,0.000857,
5250,55589.55231746,-0.35756601,0.985894,0.000851,0.919929,0.001054,0.993762,0.000857,
5251,55589.57275069,-0.35549134,0.989993,0.000851,0.92501,0.001055,0.997881,0.000858,
5252,55589.59318402,-0.35341665,0.990516,0.000851,0.925652,0.001055,0.998396,0.000858,
5253,55589.61361746,-0.35134195,0.990689,0.000851,0.925856,0.001055,0.998557,0.000858,
5254,55589.63405069,-0.34926728,0.99047,0.000851,0.925564,0.001055,0.998325,0.000858,
5255,55589.65448402,-0.34719259,0.992535,0.000851,0.928096,0.001056,1.000393,0.000858,
5256,55589.67491746,-0.34511789,0.991267,0.000852,0.926484,0.001056,0.999102,0.000858,
5257,55589.69535079,-0.34304321,0.991367,0.000852,0.926572,0.001056,0.999191,0.000858,
5258,55589.71578413,-0.34096852,0.99224,0.000852,0.927629,0.001056,1.000058,0.000859,
5259,55589.73621746,-0.33889383,0.991016,0.000852,0.926096,0.001056,0.998811,0.000859,
5260,55589.7566508,-0.33681914,0.991583,0.000852,0.926796,0.001057,0.999371,0.000859,
5261,55589.77708414,-0.33474446,0.991532,0.000852,0.926729,0.001057,0.999306,0.000859,
5262,55589.79751747,-0.33266977,0.991518,0.000852,0.926702,0.001057,0.999279,0.000859,
5263,55589.81795071,-0.33059509,0.992083,0.000853,0.927385,0.001057,0.999836,0.000859,
5264,55589.83838415,-0.32852039,0.992475,0.000853,0.927848,0.001057,1.000219,0.000859,
5265,55589.85881748,-0.32644571,0.993261,0.000853,0.928797,0.001057,1.000999,0.00086,
5266,55589.87925082,-0.32437102,0.992609,0.000853,0.927961,0.001058,1.000329,0.00086,
5267,55589.89968416,-0.32229633,0.991299,0.000853,0.926308,0.001058,0.998995,0.00086,
5268,55589.9201175,-0.32022165,0.99223,0.000853,0.927436,0.001058,0.999921,0.00086,
5269,55589.94055094,-0.31814695,0.992694,0.000854,0.927984,0.001058,1.000377,0.00086,
5270,55589.96098418,-0.31607227,0.992781,0.000854,0.928066,0.001058,1.000451,0.00086,
5271,55589.98141752,-0.31399758,0.990516,0.000854,0.925238,0.001058,0.998157,0.00086,
5272,55590.00185096,-0.31192289,0.992275,0.000854,0.927411,0.001058,0.999916,0.00086,
5273,55590.0222842,-0.30984821,0.991796,0.000854,0.926814,0.001058,0.999422,0.00086,
5274,55590.04271754,-0.30777352,0.991875,0.000854,0.926912,0.001058,0.999488,0.00086,
5275,55590.06315098,-0.30569882,0.99297,0.000854,0.928264,0.001058,1.000579,0.00086,
5276,55590.08358422,-0.30362415,0.993109,0.000854,0.92842,0.001059,1.000707,0.00086,
5277,55590.10401766,-0.30154945,0.992305,0.000854,0.927394,0.001059,0.999884,0.00086,
5278,55590.12445101,-0.29947476,0.9926,0.000854,0.927728,0.001058,1.000169,0.00086,
5279,55590.14488425,-0.29740008,0.991957,0.000854,0.9269,0.001058,0.999508,0.00086,
5280,55590.16531769,-0.29532538,0.99109,0.000854,0.925803,0.001059,0.998623,0.00086,
5281,55590.18575104,-0.2932507,0.991636,0.000854,0.926469,0.001059,0.999159,0.00086,
5282,55590.20618438,-0.29117601,0.992594,0.000854,0.927654,0.001059,1.000113,0.00086,
5283,55590.22661772,-0.28910132,0.992461,0.000854,0.927483,0.001059,0.999966,0.00086,
5284,55590.24705107,-0.28702663,0.993586,0.000854,0.92887,0.001059,1.001087,0.00086,
5285,55590.26748441,-0.28495194,0.993387,0.000854,0.928608,0.001059,1.000874,0.00086,
5286,55590.28791776,-0.28287726,0.992557,0.000854,0.927561,0.001058,1.000026,0.00086,
5287,55590.3083511,-0.28080257,0.991667,0.000854,0.926441,0.001059,0.999116,0.00086,
5288,55590.32878455,-0.27872787,0.992281,0.000854,0.927193,0.001059,0.999722,0.00086,
5289,55590.3492179,-0.27665318,0.993159,0.000854,0.928278,0.001059,1.000595,0.00086,
5290,55590.36965114,-0.2745785,0.993177,0.000854,0.928297,0.001059,1.0006,0.00086,
5291,55590.39008459,-0.27250381,0.992097,0.000854,0.926953,0.001059,0.9995,0.00086,
5292,55590.41051794,-0.27042912,0.992931,0.000854,0.927982,0.001059,1.000327,0.000861,
5293,55590.43095119,-0.26835444,0.992259,0.000854,0.927139,0.001059,0.999639,0.000861,
5294,55590.45138463,-0.26627974,0.993901,0.000854,0.92916,0.001059,1.00128,0.000861,
5295,55590.47181788,-0.26420506,0.992823,0.000854,0.927795,0.001059,1.000182,0.000861,
5296,55590.49225133,-0.26213036,0.992323,0.000854,0.927134,0.001059,0.999665,0.000861,
5297,55590.51268468,-0.26005568,0.992914,0.000854,0.927819,0.001059,1.000248,0.000861,
5298,55590.53311793,-0.257981,0.994036,0.000854,0.929161,0.001059,1.001366,0.000861,
5299,55590.55355138,-0.2559063,0.992215,0.000854,0.926859,0.001059,0.999519,0.000861,
5300,55590.57398473,-0.25383161,0.992148,0.000854,0.926749,0.001059,0.999439,0.000861,
5301,55590.59441798,-0.25175693,0.99272,0.000854,0.927451,0.001059,1.000004,0.000861,
5302,55590.61485143,-0.24968223,0.992823,0.000854,0.927579,0.001059,1.000095,0.000861,
5303,55590.63528479,-0.24760754,0.993383,0.000854,0.928275,0.001059,1.000647,0.000861,
5304,55590.65571804,-0.24553287,0.994752,0.000854,0.929966,0.001059,1.002013,0.000861,
5305,55590.67615149,-0.24345817,0.994426,0.000854,0.929545,0.001059,1.001673,0.000861,
5306,55590.69658484,-0.24138348,0.994242,0.000854,0.929297,0.001059,1.001475,0.000861,
5307,55590.71701829,-0.23930878,0.995244,0.000854,0.930524,0.001059,1.002471,0.000861,
5308,55590.73745155,-0.2372341,0.992169,0.000854,0.926699,0.001059,0.999362,0.000861,
5309,55590.7578849,-0.23515941,0.99316,0.000854,0.927925,0.001059,1.000348,0.000861,
5310,55590.77831836,-0.23308471,0.993219,0.000854,0.927992,0.001059,1.000395,0.00086,
5311,55590.79875161,-0.23101003,0.993666,0.000854,0.928533,0.001059,1.000833,0.00086,
5312,55590.81918496,-0.22893534,0.99445,0.000854,0.929484,0.001059,1.00161,0.00086,
5313,55590.83961842,-0.22686065,0.993255,0.000854,0.927979,0.001059,1.000394,0.00086,
5314,55590.86005178,-0.22478596,0.991672,0.000854,0.925996,0.001059,0.998788,0.00086,
5315,55590.88048513,-0.22271127,0.992488,0.000854,0.926997,0.001059,0.999597,0.00086,
5316,55590.90091849,-0.22063658,0.993055,0.000854,0.927698,0.001059,1.000155,0.00086,
5317,55590.92135184,-0.21856189,0.993896,0.000854,0.928739,0.001059,1.00099,0.00086,
5318,55590.9417852,-0.2164872,0.992126,0.000854,0.926531,0.001059,0.999196,0.00086,
5319,55590.96221856,-0.21441251,0.994773,0.000854,0.929789,0.001059,1.001849,0.00086,
5320,55590.98265192,-0.21233782,0.991735,0.000854,0.925979,0.001059,0.998777,0.00086,
5321,55591.00308537,-0.21026312,0.993423,0.000854,0.92803,0.001059,1.000465,0.00086,
5322,55591.02351863,-0.20818844,0.993041,0.000854,0.92752,0.001059,1.000068,0.00086,
5323,55591.04395199,-0.20611375,0.994077,0.000854,0.928781,0.001059,1.001099,0.00086,
5324,55591.06438535,-0.20403906,0.993859,0.000854,0.928503,0.001059,1.000867,0.00086,
5325,55591.08481871,-0.20196437,0.994278,0.000854,0.929029,0.001059,1.001277,0.00086,
5326,55591.10525217,-0.19988967,0.993626,0.000854,0.928229,0.001059,1.000609,0.00086,
5327,55591.12568543,-0.19781499,0.992928,0.000854,0.927368,0.001059,0.999893,0.00086,
5328,55591.14611879,-0.19574031,0.993155,0.000854,0.927643,0.001059,1.000109,0.00086,
5329,55591.18698551,-0.19159093,0.993455,0.000854,0.927967,0.001059,1.000387,0.00086,
5330,55591.20741888,-0.18951624,0.993784,0.000854,0.928341,0.001059,1.000706,0.00086,
5331,55591.22785234,-0.18744154,0.994837,0.000854,0.929615,0.001059,1.001754,0.00086,
5332,55591.2482856,-0.18536686,0.993954,0.000854,0.928493,0.001059,1.000852,0.00086,
5333,55591.26871906,-0.18329216,0.993538,0.000854,0.927963,0.001059,1.000422,0.00086,
5334,55591.28915243,-0.18121747,0.993401,0.000854,0.92779,0.001059,1.000272,0.00086,
5335,55591.30958569,-0.17914279,0.993177,0.000854,0.927516,0.001059,1.000034,0.00086,
5336,55591.33001915,-0.17706809,0.994537,0.000854,0.929205,0.001059,1.001391,0.00086,
5337,55591.35045252,-0.1749934,0.993926,0.000854,0.928438,0.001059,1.000764,0.00086,
5338,55591.37088588,-0.17291871,0.993862,0.000854,0.928337,0.001059,1.000688,0.00086,
5339,55591.39131925,-0.17084402,0.993664,0.000854,0.928058,0.001059,1.000476,0.00086,
5340,55591.41175261,-0.16876933,0.992839,0.000854,0.927001,0.001059,0.999633,0.00086,
5341,55591.43218598,-0.16669464,0.99399,0.000854,0.928406,0.001059,1.00078,0.00086,
5342,55591.45261935,-0.16461995,0.994112,0.000854,0.928547,0.001059,1.00089,0.00086,
5343,55591.47305271,-0.16254526,0.99269,0.000854,0.926782,0.001059,0.999446,0.00086,
5344,55591.49348618,-0.16047056,0.994086,0.000854,0.928515,0.001059,1.00084,0.00086,
5345,55591.51391945,-0.15839588,0.993484,0.000854,0.927758,0.001059,1.000221,0.00086,
5346,55591.53435281,-0.15632119,0.994544,0.000854,0.929051,0.001059,1.001277,0.00086,
5347,55591.55478628,-0.15424648,0.994113,0.000854,0.928482,0.001059,1.000831,0.00086,
5348,55591.57521965,-0.15217179,0.993192,0.000854,0.927308,0.001059,0.999892,0.00086,
5349,55591.59565292,-0.15009711,0.994347,0.000854,0.928721,0.001059,1.001042,0.00086,
5350,55591.61608639,-0.14802241,0.994393,0.000854,0.928774,0.001059,1.001076,0.00086,
5351,55591.63651976,-0.14594772,0.994231,0.000854,0.928584,0.001059,1.000901,0.00086,
5352,55591.65695313,-0.14387303,0.992486,0.000854,0.926437,0.001059,0.999132,0.00086,
5353,55591.6773865,-0.14179834,0.993956,0.000854,0.928278,0.001059,1.000599,0.000859,
5354,55591.69781987,-0.13972365,0.993589,0.000854,0.927829,0.001059,1.000218,0.000859,
5355,55591.71825324,-0.13764896,0.993823,0.000854,0.92811,0.001059,1.000442,0.000859,
5356,55591.73868661,-0.13557427,0.994362,0.000854,0.928752,0.001059,1.000972,0.000859,
5357,55591.75911988,-0.13349959,0.992985,0.000854,0.927003,0.001059,0.999575,0.000859,
5358,55591.77955335,-0.13142489,0.993689,0.000854,0.927829,0.001059,1.000271,0.000859,
5359,55591.79998673,-0.1293502,0.993852,0.000854,0.927984,0.001059,1.000423,0.000859,
5360,55591.82042,-0.12727552,0.992652,0.000854,0.926455,0.001059,0.999202,0.000859,
5361,55591.84085347,-0.12520082,0.994598,0.000854,0.928842,0.001059,1.001149,0.000859,
5362,55591.86128684,-0.12312613,0.993344,0.000854,0.927265,0.001059,0.999875,0.000859,
5363,55591.88172032,-0.12105142,0.994123,0.000854,0.928211,0.001059,1.000647,0.000859,
5364,55591.90215359,-0.11897674,0.993572,0.000854,0.927504,0.001059,1.000081,0.000859,
5365,55591.92258697,-0.11690205,0.993138,0.000854,0.926939,0.001059,0.999632,0.000859,
5366,55591.94302044,-0.11482735,0.991995,0.000854,0.925497,0.001059,0.998469,0.000859,
5367,55591.96345372,-0.11275267,0.993475,0.000854,0.927322,0.001059,0.999947,0.000859,
5368,55591.98388709,-0.11067798,0.993403,0.000854,0.927234,0.001059,0.999863,0.000859,
5369,55592.00432057,-0.10860328,0.9935,0.000854,0.927364,0.001059,0.999948,0.000859,
5370,55592.02475385,-0.1065286,0.994621,0.000854,0.928767,0.001059,1.001065,0.000859,
5371,55592.04518722,-0.10445391,0.992261,0.000854,0.92584,0.001059,0.998677,0.000859,
5372,55592.0656207,-0.1023792,0.993925,0.000854,0.927897,0.001059,1.00034,0.000859,
5373,55592.08605408,-0.10030451,0.992772,0.000854,0.926447,0.001059,0.999168,0.000859,
5374,55592.10648745,-0.09822982,0.993287,0.000854,0.927062,0.001059,0.999674,0.000859,
5375,55592.12692083,-0.09615513,0.993947,0.000854,0.927857,0.001059,1.000326,0.000859,
5376,55592.14735421,-0.09408044,0.993067,0.000854,0.926741,0.001059,0.999429,0.000859,
5377,55592.16778759,-0.09200575,0.993093,0.000854,0.926746,0.001059,0.999443,0.000859,
5378,55592.18822097,-0.08993106,0.992483,0.000854,0.925958,0.001059,0.998817,0.000859,
5379,55592.20865435,-0.08785636,0.993025,0.000854,0.926597,0.001059,0.999351,0.000859,
5380,55592.22908783,-0.08578166,0.993968,0.000854,0.927734,0.001059,1.000288,0.000859,
5381,55592.24952111,-0.08370698,0.993183,0.000854,0.926732,0.001059,0.999486,0.000859,
5382,55592.26995459,-0.08163228,0.991964,0.000854,0.925199,0.001059,0.998247,0.000859,
5383,55592.29038787,-0.0795576,0.993954,0.000854,0.927651,0.001059,1.000238,0.000859,
5384,55592.31082125,-0.07748291,0.994028,0.000854,0.927724,0.001059,1.000301,0.000859,
5385,55592.33125474,-0.0754082,0.994728,0.000854,0.928571,0.001059,1.000993,0.000859,
5386,55592.35168802,-0.07333352,0.993695,0.000854,0.92727,0.001059,0.999942,0.000859,
5387,55592.3721214,-0.07125883,0.990791,0.000854,0.923656,0.001059,0.997008,0.000859,
5388,55592.39255488,-0.06918413,0.994052,0.000854,0.927706,0.001059,1.000277,0.000859,
5389,55592.41298817,-0.06710945,0.992323,0.000854,0.925573,0.001059,0.998525,0.000859,
5390,55592.43342155,-0.06503475,0.992795,0.000854,0.926169,0.001059,0.998988,0.000859,
5391,55592.45385503,-0.06296005,0.9967,0.000854,0.931008,0.001059,1.002905,0.000859,
5392,55592.47428832,-0.06088537,0.994013,0.000854,0.927642,0.001059,1.00019,0.000859,
5393,55592.4947218,-0.05881067,0.99319,0.000854,0.926569,0.001059,0.99935,0.000859,
5394,55592.51515519,-0.05673598,0.992664,0.000854,0.92586,0.001059,0.998809,0.000859,
5395,55592.53558847,-0.05466129,0.993591,0.000854,0.926967,0.001059,0.99973,0.000859,
5396,55592.55602196,-0.05258659,0.993665,0.000854,0.927038,0.00106,0.999792,0.000859,
5397,55592.57645535,-0.0505119,0.994252,0.000854,0.927767,0.001059,1.000371,0.00086,
5398,55592.59688873,-0.04843721,0.993314,0.000854,0.926612,0.001059,0.999416,0.00086,
5399,55592.61732212,-0.04636252,0.993933,0.000854,0.927378,0.00106,1.000026,0.00086,
5400,55592.63775551,-0.04428782,0.993884,0.000854,0.927298,0.00106,0.999965,0.00086,
5401,55592.658189,-0.04221312,0.992938,0.000854,0.926089,0.00106,0.999002,0.00086,
5402,55592.67862228,-0.04013844,0.994093,0.000854,0.92748,0.001059,1.000152,0.00086,
5403,55592.69905567,-0.03806375,0.993209,0.000854,0.926346,0.001059,0.999251,0.000859,
5404,55592.71948916,-0.03598904,0.994279,0.000854,0.92765,0.001059,1.000316,0.000859,
5405,55592.73992255,-0.03391435,0.991475,0.000854,0.924158,0.001059,0.997483,0.000859,
5406,55592.76035584,-0.03183967,0.994674,0.000854,0.928123,0.001059,1.000689,0.000859,
5407,55592.78078933,-0.02976497,0.994299,0.000854,0.927648,0.001059,1.000299,0.000859,
5408,55592.80122272,-0.02769027,0.994347,0.000854,0.927693,0.001059,1.000336,0.000859,
5409,55592.82165601,-0.02561559,0.994664,0.000854,0.928066,0.001059,1.000643,0.000859,
5410,55592.8420895,-0.02354089,0.992853,0.000854,0.925797,0.001059,0.99881,0.000859,
5411,55592.86252289,-0.02146619,0.993939,0.000854,0.927129,0.001059,0.99989,0.000859,
5412,55592.88295638,-0.01939149,0.993573,0.000854,0.926666,0.001059,0.99951,0.000859,
5413,55592.90338968,-0.01731681,0.994023,0.000854,0.927223,0.001059,0.999951,0.000859,
5414,55592.92382307,-0.01524212,0.993577,0.000854,0.926668,0.001059,0.999491,0.000859,
5415,55592.94425646,-0.01316742,0.99394,0.000854,0.927117,0.001059,0.999844,0.000859,
5416,55592.96468986,-0.01109273,0.993486,0.000853,0.926547,0.001059,0.999376,0.000859,
5417,55592.98512315,-0.00901805,0.989254,0.000853,0.921287,0.001058,0.995107,0.000858,
5418,55593.00555664,-0.00694334,0.980053,0.000853,0.90986,0.001059,0.98584,0.000858,
5419,55593.02599004,-0.00486865,0.976368,0.000853,0.905281,0.001058,0.982122,0.000858,
5420,55593.04642353,-0.00279395,0.970407,0.000853,0.897876,0.001058,0.976114,0.000858,
5421,55593.06685683,-0.00071927,0.969519,0.000853,0.896763,0.001058,0.975209,0.000858,
5422,55593.08729022,0.00135543,0.969968,0.000853,0.897302,0.001058,0.97565,0.000858,
5423,55593.10772372,0.00343013,0.971747,0.000853,0.899484,0.001058,0.977427,0.000858,
5424,55593.12815702,0.00550481,0.980621,0.000853,0.910468,0.001058,0.986342,0.000858,
5425,55593.14859041,0.00757951,0.98462,0.000853,0.9154,0.001058,0.990352,0.000858,
5426,55593.16902391,0.00965421,0.990706,0.000853,0.922924,0.001058,0.996462,0.000858,
5427,55593.18945721,0.01172889,0.992645,0.000853,0.925303,0.001058,0.998401,0.000858,
5428,55593.2098906,0.01380359,0.994847,0.000853,0.928009,0.001058,1.000604,0.000858,
5429,55593.2303241,0.01587829,0.99514,0.000853,0.928342,0.001058,1.000887,0.000858,
5430,55593.2507575,0.01795298,0.994109,0.000853,0.927032,0.001058,0.999838,0.000858,
5431,55593.2711909,0.02002768,0.9934,0.000853,0.926122,0.001058,0.999113,0.000858,
5432,55593.2916243,0.02210237,0.993104,0.000853,0.925734,0.001058,0.998804,0.000858,
5433,55593.3120577,0.02417707,0.99378,0.000853,0.926563,0.001058,0.999472,0.000858,
5434,55593.3324911,0.02625176,0.994538,0.000853,0.927505,0.001058,1.000223,0.000858,
5435,55593.3529245,0.02832645,0.992618,0.000853,0.925131,0.001058,0.99828,0.000858,
5436,55593.3733579,0.03040115,0.995558,0.000853,0.928789,0.001058,1.001225,0.000858,
5437,55593.3937914,0.03247585,0.99336,0.000853,0.926067,0.001058,0.999003,0.000858,
5438,55593.4142247,0.03455053,0.99462,0.000853,0.927628,0.001058,1.000259,0.000858,
5439,55593.4346582,0.03662524,0.995136,0.000853,0.928253,0.001058,1.000766,0.000858,
5440,55593.4550916,0.03869993,0.994111,0.000853,0.926951,0.001058,0.999723,0.000858,
5441,55593.47552491,0.04077462,0.995148,0.000853,0.928197,0.001058,1.000754,0.000858,
5442,55593.49595841,0.04284932,0.993727,0.000853,0.926384,0.001058,0.999314,0.000858,
5443,55593.51639181,0.04492401,0.992935,0.000853,0.925352,0.001058,0.998506,0.000858,
5444,55593.53682512,0.0469987,0.99373,0.000853,0.926299,0.001059,0.999293,0.000858,
5445,55593.55725862,0.0490734,0.994469,0.000853,0.927194,0.001059,1.000025,0.000858,
5446,55593.57769203,0.0511481,0.995354,0.000853,0.928285,0.001058,1.000903,0.000858,
5447,55593.59812533,0.05322278,0.995462,0.000853,0.928421,0.001059,1.001,0.000858,
5448,55593.61855883,0.05529748,0.994204,0.000853,0.926862,0.001059,0.999723,0.000858,
5449,55593.63899214,0.05737217,0.993062,0.000853,0.925438,0.001059,0.998564,0.000858,
5450,55593.65942565,0.05944687,0.99259,0.000853,0.924835,0.001059,0.998077,0.000858,
5451,55593.67985905,0.06152157,0.993929,0.000853,0.926476,0.001059,0.999412,0.000858,
5452,55593.70029236,0.06359625,0.994801,0.000853,0.927536,0.001059,1.000277,0.000858,
5453,55593.74115927,0.06774565,0.994437,0.000854,0.927052,0.001059,0.999888,0.000858,
5454,55593.76159258,0.06982033,0.994048,0.000854,0.926557,0.001059,0.999485,0.000858,
