,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
8162,56018.65862947,-0.33675404,0.982511,0.000572,0.967287,0.0007,1.000853,0.000583,
8163,56018.67906378,-0.33224552,0.982547,0.000572,0.967364,0.0007,1.000886,0.000583,
8164,56018.699498,-0.32773701,0.982591,0.000572,0.967445,0.0007,1.000926,0.000583,
8165,56018.71993241,-0.32322846,0.982837,0.000572,0.967755,0.0007,1.001171,0.000583,
8166,56018.74036672,-0.31871993,0.982933,0.000572,0.967861,0.0007,1.001264,0.000583,
8167,56018.76080093,-0.31421143,0.982861,0.000572,0.967751,0.0007,1.001186,0.000583,
8168,56018.78123535,-0.30970288,0.982968,0.000572,0.967861,0.0007,1.00129,0.000583,
8169,56018.80166966,-0.30519435,0.982549,0.000572,0.967337,0.0007,1.000858,0.000583,
8170,56018.82210408,-0.3006858,0.983366,0.000572,0.968335,0.0007,1.001685,0.000583,
8171,56018.84253829,-0.2961773,0.982923,0.000573,0.96779,0.0007,1.001229,0.000583,
8172,56018.86297261,-0.29166877,0.983507,0.000573,0.968498,0.0007,1.001819,0.000583,
8173,56018.88340702,-0.28716022,0.983221,0.000573,0.968135,0.0007,1.001522,0.000583,
8174,56018.90384124,-0.28265171,0.984318,0.000573,0.969473,0.0007,1.002635,0.000583,
8175,56018.92427555,-0.27814319,0.983528,0.000573,0.968513,0.0007,1.001825,0.000583,
8176,56018.94470997,-0.27363464,0.983982,0.000573,0.96909,0.0007,1.002282,0.000583,
8177,56018.96514418,-0.26912613,0.984793,0.000573,0.970111,0.0007,1.003103,0.000583,
8178,56018.9855786,-0.26461758,0.984922,0.000573,0.970288,0.0007,1.003229,0.000583,
8179,56019.00601291,-0.26010906,0.984277,0.000573,0.969498,0.0007,1.002568,0.000583,
8180,56019.02644723,-0.25560053,0.984509,0.000573,0.969763,0.000701,1.002798,0.000583,
8181,56019.04688155,-0.251092,0.984198,0.000573,0.969355,0.0007,1.002477,0.000583,
8182,56019.06731586,-0.24658347,0.985395,0.000573,0.970798,0.000701,1.00369,0.000583,
8183,56019.08775018,-0.24207494,0.985273,0.000573,0.970643,0.000701,1.003561,0.000583,
8184,56019.1081845,-0.23756641,0.983056,0.000573,0.96794,0.000701,1.001297,0.000583,
8185,56019.12861882,-0.23305789,0.985331,0.000573,0.970749,0.000701,1.003608,0.000583,
8186,56019.14905323,-0.22854934,0.984447,0.000573,0.969691,0.000701,1.002702,0.000583,
8187,56019.16948755,-0.22404081,0.984533,0.000573,0.969811,0.000701,1.002785,0.000583,
8188,56019.18992177,-0.2195323,0.984222,0.000573,0.969429,0.000701,1.002463,0.000583,
8189,56019.21035619,-0.21502375,0.984365,0.000573,0.969592,0.000701,1.002603,0.000583,
8190,56019.23079051,-0.21051522,0.984346,0.000573,0.969554,0.000701,1.002578,0.000583,
8191,56019.25122473,-0.20600672,0.984478,0.000573,0.969711,0.000701,1.002706,0.000583,
8192,56019.27165915,-0.20149817,0.985379,0.000573,0.970826,0.000701,1.003619,0.000583,
8193,56019.29209337,-0.19698966,0.985928,0.000573,0.971524,0.000701,1.004172,0.000583,
8194,56019.31252769,-0.19248113,0.985204,0.000573,0.970671,0.000701,1.003429,0.000583,
8195,56019.33296211,-0.18797258,0.98547,0.000573,0.97102,0.000701,1.003694,0.000583,
8196,56019.35339633,-0.18346407,0.984633,0.000573,0.969998,0.000701,1.002836,0.000583,
8197,56019.37383075,-0.17895552,0.98486,0.000573,0.970256,0.000701,1.003062,0.000583,
8198,56019.39426507,-0.17444699,0.985307,0.000573,0.970762,0.000701,1.003511,0.000583,
8199,56019.41469929,-0.16993849,0.984564,0.000573,0.969809,0.000701,1.002749,0.000583,
8200,56019.43513371,-0.16542994,0.984116,0.000573,0.969229,0.000701,1.002286,0.000583,
8201,56019.45556803,-0.16092141,0.984716,0.000573,0.969952,0.000701,1.002892,0.000583,
8202,56019.47600225,-0.1564129,0.985468,0.000573,0.970882,0.000701,1.003651,0.000583,
8203,56019.49643668,-0.15190435,0.986101,0.000573,0.971678,0.000701,1.00429,0.000583,
8204,56019.516871,-0.14739582,0.984964,0.000573,0.970306,0.000701,1.003126,0.000583,
8205,56019.53730542,-0.14288727,0.985734,0.000573,0.97126,0.000701,1.003905,0.000583,
8206,56019.55773964,-0.13837876,0.985662,0.000573,0.971169,0.000701,1.003825,0.000583,
8207,56019.57817397,-0.13387023,0.98517,0.000573,0.970556,0.000701,1.003318,0.000583,
8208,56019.59860839,-0.12936168,0.985309,0.000573,0.970715,0.000701,1.003454,0.000583,
8209,56019.61904261,-0.12485317,0.985658,0.000573,0.971135,0.000701,1.003803,0.000583,
8210,56019.63947694,-0.12034464,0.986081,0.000573,0.971652,0.000701,1.004227,0.000583,
8211,56019.65991136,-0.11583609,0.985336,0.000573,0.970747,0.000701,1.003463,0.000583,
8212,56019.68034568,-0.11132756,0.985554,0.000573,0.971024,0.000701,1.003679,0.000583,
8213,56019.70078001,-0.10681903,0.985287,0.000573,0.970707,0.000701,1.003401,0.000583,
8214,56019.72121433,-0.1023105,0.985837,0.000572,0.971387,0.0007,1.003954,0.000583,
8215,56019.74164866,-0.09780197,0.986189,0.000572,0.971821,0.0007,1.004306,0.000583,
8216,56019.76208298,-0.09329344,0.985101,0.000572,0.970487,0.0007,1.003192,0.000583,
8217,56019.78251731,-0.08878491,0.985985,0.000572,0.971563,0.0007,1.004085,0.000583,
8218,56019.80295163,-0.08427638,0.985915,0.000572,0.971466,0.0007,1.004008,0.000582,
8219,56019.82338606,-0.07976783,0.984373,0.000572,0.969561,0.000699,1.002432,0.000582,
8220,56019.84382028,-0.07525933,0.985699,0.000572,0.97116,0.000699,1.003775,0.000582,
8221,56019.86425461,-0.07075079,0.984246,0.000571,0.969352,0.000699,1.002289,0.000582,
8222,56019.88468904,-0.06624224,0.984869,0.000571,0.970089,0.000699,1.002918,0.000582,
8223,56019.90512326,-0.06173373,0.98559,0.000571,0.970955,0.000699,1.003645,0.000582,
8224,56019.92555769,-0.05722518,0.984637,0.000571,0.969789,0.000699,1.002668,0.000581,
8225,56019.94599192,-0.05271667,0.984037,0.000571,0.969073,0.000698,1.002051,0.000581,
8226,56019.96642625,-0.04820814,0.984855,0.000571,0.970101,0.000698,1.002877,0.000581,
8227,56019.98686067,-0.04369959,0.984158,0.000571,0.96927,0.000698,1.002161,0.000581,
8228,56020.0072949,-0.03919108,0.984767,0.00057,0.97002,0.000698,1.002774,0.000581,
8229,56020.02772923,-0.03468255,0.984329,0.00057,0.96947,0.000698,1.002322,0.000581,
8230,56020.04816365,-0.030174,0.982996,0.00057,0.96781,0.000697,1.000958,0.000581,
8231,56020.06859788,-0.02566549,0.983755,0.00057,0.968709,0.000697,1.001724,0.00058,
8232,56020.08903231,-0.02115694,0.982904,0.00057,0.967646,0.000697,1.00085,0.00058,
8233,56020.10946664,-0.01664841,0.98301,0.00057,0.967769,0.000697,1.000951,0.00058,
8234,56020.12990087,-0.0121399,0.975257,0.000569,0.958284,0.000697,0.993051,0.00058,
8235,56020.1503353,-0.00763135,0.960173,0.000569,0.939824,0.000697,0.977684,0.00058,
8236,56020.17076963,-0.00312282,0.947999,0.000569,0.924925,0.000697,0.965282,0.00058,
8237,56020.19120396,0.00138571,0.945335,0.00057,0.921661,0.000697,0.962562,0.00058,
8238,56020.21163829,0.00589425,0.952877,0.00057,0.930883,0.000697,0.970235,0.00058,
8239,56020.23207262,0.01040278,0.968366,0.00057,0.949826,0.000697,0.986,0.00058,
8240,56020.25250705,0.01491133,0.98134,0.00057,0.965684,0.000697,0.999203,0.00058,
8241,56020.27294128,0.01941984,0.981788,0.00057,0.966204,0.000697,0.999652,0.00058,
8242,56020.29337561,0.02392837,0.981168,0.00057,0.965421,0.000698,0.999014,0.00058,
8243,56020.31381004,0.02843692,0.980493,0.00057,0.964581,0.000698,0.99832,0.000581,
8244,56020.33424437,0.03294545,0.981796,0.00057,0.966176,0.000698,0.999639,0.000581,
8245,56020.37511304,0.04196252,0.980486,0.000571,0.9646,0.000698,0.998292,0.000581,
8246,56020.39554737,0.04647105,0.981154,0.000571,0.965431,0.000698,0.998965,0.000581,
8247,56020.4159816,0.05097956,0.980909,0.000571,0.965134,0.000698,0.998708,0.000581,
8248,56020.43641603,0.05548811,0.980633,0.000571,0.964784,0.000698,0.99842,0.000581,
8249,56020.45685037,0.05999664,0.980279,0.000571,0.964325,0.000699,0.998052,0.000581,
8250,56020.4772848,0.0645052,0.980369,0.000571,0.964398,0.000699,0.998136,0.000581,
8251,56020.49771903,0.0690137,0.980224,0.000571,0.964179,0.000699,0.997982,0.000582,
8252,56020.51815337,0.07352224,0.979414,0.000571,0.963145,0.000699,0.997151,0.000582,
8253,56020.5385878,0.07803079,0.979352,0.000571,0.96303,0.000699,0.99708,0.000582,
8254,56020.55902204,0.0825393,0.980385,0.000572,0.964261,0.000699,0.998125,0.000582,
8255,56020.57945637,0.08704783,0.979507,0.000572,0.963159,0.000699,0.997223,0.000582,
8256,56020.5998907,0.09155636,0.979137,0.000572,0.962688,0.0007,0.996838,0.000582,
8257,56020.62032504,0.0960649,0.979038,0.000572,0.962556,0.0007,0.996731,0.000582,
8258,56020.64075947,0.10057345,0.978212,0.000572,0.961536,0.0007,0.995883,0.000582,
8259,56020.66119371,0.10508196,0.979543,0.000572,0.963156,0.0007,0.99723,0.000582,
8260,56020.68162804,0.10959049,0.979676,0.000572,0.963302,0.0007,0.997358,0.000582,
8261,56020.70206248,0.11409905,0.97896,0.000572,0.962405,0.0007,0.996622,0.000582,
8262,56020.72249672,0.11860756,0.97866,0.000572,0.962012,0.0007,0.996309,0.000582,
8263,56020.74293105,0.12311609,0.979852,0.000572,0.963446,0.0007,0.997514,0.000582,
8264,56020.76336549,0.12762464,0.979841,0.000572,0.963412,0.0007,0.997496,0.000582,
8265,56020.78379972,0.13213315,0.979303,0.000572,0.962738,0.0007,0.996941,0.000582,
8266,56020.80423416,0.13664171,0.979823,0.000572,0.963361,0.0007,0.997463,0.000582,
8267,56020.8246685,0.14115024,0.979762,0.000572,0.963273,0.0007,0.997393,0.000582,
8268,56020.84510274,0.14565875,0.979088,0.000572,0.962434,0.0007,0.996699,0.000582,
8269,56020.86553717,0.1501673,0.978889,0.000572,0.962181,0.0007,0.996489,0.000582,
8270,56020.88597151,0.15467584,0.979557,0.000572,0.962998,0.0007,0.997161,0.000582,
8271,56020.90640585,0.15918437,0.979566,0.000572,0.963022,0.0007,0.997163,0.000582,
8272,56020.94727453,0.16820144,0.979511,0.000572,0.962991,0.0007,0.997091,0.000582,
8273,56020.96770886,0.17270997,0.979686,0.000572,0.963209,0.0007,0.997262,0.000583,
8274,56020.9881432,0.1772185,0.979975,0.000572,0.963546,0.0007,0.997548,0.000583,
8275,56021.00857754,0.18172703,0.980134,0.000572,0.963701,0.0007,0.997702,0.000583,
8276,56021.04944632,0.19074412,0.981665,0.000572,0.965464,0.0007,0.999244,0.000583,
8277,56021.06988056,0.19525263,0.980013,0.000572,0.963385,0.0007,0.997555,0.000583,
8278,56021.090315,0.19976119,0.981157,0.000572,0.964736,0.0007,0.998712,0.000583,
8279,56021.11074934,0.20426972,0.979077,0.000572,0.962146,0.0007,0.996586,0.000583,
8280,56021.13118358,0.20877823,0.980762,0.000572,0.964173,0.0007,0.998294,0.000583,
8281,56021.15161802,0.21328679,0.979591,0.000572,0.962713,0.0007,0.997094,0.000583,
8282,56021.17205236,0.21779532,0.982025,0.000572,0.965676,0.0007,0.999563,0.000583,
8283,56021.1924868,0.22230387,0.981219,0.000572,0.964683,0.0007,0.998735,0.000583,
8284,56021.21292105,0.22681239,0.981002,0.000572,0.964419,0.0007,0.998506,0.000583,
8285,56021.23335529,0.2313209,0.981174,0.000572,0.964633,0.0007,0.998673,0.000583,
8286,56021.25378973,0.23582945,0.982036,0.000572,0.965689,0.0007,0.999543,0.000583,
8287,56021.27422407,0.24033799,0.980555,0.000572,0.963868,0.0007,0.998027,0.000583,
8288,56021.29465831,0.2448465,0.980504,0.000572,0.963788,0.0007,0.997966,0.000583,
8289,56021.31509276,0.24935506,0.981287,0.000572,0.964722,0.0007,0.998755,0.000583,
8290,56021.3355271,0.25386359,0.98148,0.000572,0.964926,0.0007,0.998944,0.000583,
8291,56021.35596154,0.25837214,0.982403,0.000572,0.966019,0.0007,0.999875,0.000583,
8292,56021.37639578,0.26288065,0.98217,0.000572,0.965697,0.0007,0.999629,0.000583,
8293,56021.39683013,0.26738919,0.980253,0.000572,0.963318,0.0007,0.99767,0.000583,
8294,56021.41726457,0.27189774,0.981225,0.000572,0.964486,0.0007,0.998651,0.000583,
8295,56021.43769882,0.27640626,0.982456,0.000572,0.965983,0.0007,0.999895,0.000583,
8296,56021.45813316,0.28091479,0.982748,0.000572,0.966344,0.0007,1.000185,0.000583,
8297,56021.4785676,0.28542335,0.982786,0.000572,0.966397,0.0007,1.000214,0.000583,
8298,56021.49900185,0.28993186,0.982682,0.000572,0.966275,0.0007,1.0001,0.000583,
8299,56021.51943619,0.29444039,0.982292,0.000572,0.965794,0.0007,0.999695,0.000583,
8300,56021.53987064,0.29894895,0.982493,0.000572,0.966022,0.0007,0.999892,0.000583,
8301,56021.56030498,0.30345748,0.983173,0.000572,0.966824,0.0007,1.000575,0.000583,
8302,56021.58073933,0.30796602,0.98234,0.000572,0.965767,0.0007,0.999719,0.000583,
8303,56021.60117367,0.31247455,0.982935,0.000572,0.966459,0.0007,1.000315,0.000583,
8304,56021.62160802,0.31698309,0.982163,0.000572,0.965485,0.0007,0.999521,0.000583,
8305,56021.64204237,0.32149162,0.983639,0.000572,0.967275,0.0007,1.001015,0.000583,
8306,56021.66247671,0.32600015,0.982612,0.000572,0.966015,0.0007,0.999961,0.000582,
8307,56021.68291106,0.33050869,0.982463,0.000572,0.965841,0.0007,0.9998,0.000582,
8308,56021.70334551,0.33501725,0.982271,0.000572,0.965622,0.0007,0.999596,0.000582,
8309,56021.72377975,0.33952576,0.983035,0.000572,0.966574,0.0007,1.000365,0.000582,
8310,56021.7442142,0.34403432,0.982937,0.000572,0.966461,0.0007,1.000257,0.000582,
8311,56021.76464855,0.34854285,0.983448,0.000572,0.967077,0.0007,1.000768,0.000582,
8312,56021.7850828,0.35305136,0.983546,0.000572,0.967166,0.0007,1.00086,0.000582,
8313,56021.80551724,0.35755992,0.982123,0.000572,0.965372,0.0007,0.999402,0.000582,
8314,56021.82595159,0.36206845,0.983,0.000572,0.966387,0.0007,1.000287,0.000582,
8315,56021.84638584,0.36657697,0.982803,0.000572,0.96609,0.0007,1.000077,0.000582,
8316,56021.86682029,0.37108553,0.983486,0.000572,0.966889,0.0007,1.000763,0.000582,
8317,56021.88725454,0.37559404,0.981879,0.000572,0.964911,0.0007,0.99912,0.000582,
8318,56021.90768899,0.3801026,0.981724,0.000572,0.964739,0.0007,0.998953,0.000582,
8319,56021.92812334,0.38461113,0.982238,0.000572,0.965407,0.0007,0.999467,0.000582,
8320,56021.94855759,0.38911964,0.981375,0.000572,0.9644,0.0007,0.99858,0.000582,
8321,56021.96899204,0.3936282,0.981446,0.000572,0.96453,0.0007,0.998643,0.000582,
8322,56021.98942639,0.39813674,0.983057,0.000572,0.966532,0.0007,1.000273,0.000582,
8323,56022.00986064,0.40264525,0.982021,0.000572,0.965271,0.0007,0.999211,0.000582,
8324,56022.03029509,0.40715381,0.980973,0.000572,0.963975,0.0007,0.998134,0.000582,
8325,56022.05072944,0.41166234,0.981936,0.000572,0.965129,0.0007,0.999106,0.000582,
8326,56022.07116379,0.41617088,0.981443,0.000572,0.964495,0.0007,0.998595,0.000582,
8327,56022.09159814,0.42067941,0.981486,0.000572,0.964522,0.0007,0.99863,0.000582,
8328,56022.11203249,0.42518795,0.980717,0.000572,0.963564,0.0007,0.997839,0.000582,
8329,56022.13246694,0.42969651,0.982703,0.000572,0.965991,0.0007,0.99985,0.000582,
8330,56022.15290119,0.43420502,0.980671,0.000572,0.963504,0.0007,0.997773,0.000582,
8331,56022.17333554,0.43871355,0.981408,0.000572,0.964411,0.0007,0.998514,0.000582,
8332,56022.19377,0.44322211,0.980507,0.000572,0.963311,0.0007,0.997588,0.000582,
8333,56022.21420435,0.44773065,0.980059,0.000572,0.962761,0.0007,0.997123,0.000582,
8334,56022.2346386,0.45223916,0.980879,0.000572,0.96376,0.0007,0.997948,0.000582,
8335,56022.25507305,0.45674772,0.981034,0.000572,0.963947,0.0007,0.998096,0.000582,
8336,56022.27550741,0.46125626,0.981356,0.000572,0.964336,0.0007,0.998415,0.000582,
8337,56022.29594176,0.46576479,0.981664,0.000572,0.964701,0.0007,0.998719,0.000582,
8338,56022.31637611,0.47027333,0.98069,0.000572,0.963489,0.0007,0.997719,0.000582,
8339,56022.33681047,0.47478187,0.981044,0.000572,0.963894,0.0007,0.99807,0.000582,
8340,56022.35724492,0.47929042,0.980265,0.000572,0.962911,0.0007,0.997268,0.000582,
8341,56022.37767918,0.48379894,0.98052,0.000572,0.963201,0.0007,0.997519,0.000582,
8342,56022.39811353,0.48830747,0.980435,0.000572,0.963089,0.0007,0.997422,0.000582,
8343,56022.41854799,0.49281603,0.981259,0.000572,0.964107,0.0007,0.998251,0.000582,
8344,56022.43898224,0.49732455,0.975172,0.000572,0.956669,0.0007,0.99205,0.000582,
8345,56022.4594167,-0.49816689,0.969805,0.000572,0.950104,0.0007,0.98658,0.000582,
8346,56022.47985105,-0.49365836,0.965755,0.000572,0.945131,0.0007,0.982451,0.000582,
8347,56022.50028531,-0.48914984,0.968354,0.000572,0.948275,0.0007,0.985085,0.000582,
8348,56022.52071976,-0.48464129,0.972241,0.000572,0.952983,0.0007,0.98903,0.000582,
8349,56022.54115402,-0.48013277,0.97725,0.000572,0.959065,0.0007,0.994116,0.000582,
8350,56022.56158837,-0.47562424,0.98016,0.000572,0.962595,0.0007,0.997067,0.000582,
8351,56022.58202283,-0.47111568,0.981266,0.000572,0.96394,0.0007,0.998183,0.000582,
8352,56022.60245709,-0.46660716,0.980652,0.000572,0.963201,0.0007,0.997548,0.000582,
8353,56022.62289144,-0.46209863,0.979373,0.000572,0.961657,0.0007,0.996238,0.000582,
8354,56022.6433259,-0.45759007,0.979202,0.000572,0.961466,0.0007,0.996054,0.000582,
8355,56022.66376016,-0.45308155,0.982351,0.000572,0.965323,0.0007,0.999248,0.000582,
8356,56022.68419462,-0.44857299,0.980556,0.000572,0.963106,0.0007,0.997412,0.000582,
8357,56022.70462897,-0.44406446,0.983797,0.000572,0.967041,0.0007,1.0007,0.000582,
8358,56022.72506333,-0.43955592,0.980828,0.000572,0.963364,0.0007,0.99767,0.000582,
8359,56022.74549769,-0.43504738,0.979586,0.000572,0.961807,0.0007,0.996397,0.000582,
8360,56022.76593205,-0.43053884,0.980407,0.000572,0.962793,0.0007,0.997222,0.000582,
8361,56022.78636641,-0.42603031,0.98076,0.000572,0.963226,0.0007,0.997572,0.000582,
8362,56022.80680077,-0.42152177,0.981949,0.000572,0.964697,0.0007,0.998771,0.000582,
8363,56022.82723512,-0.41701323,0.980244,0.000572,0.962629,0.0007,0.997027,0.000582,
8364,56022.84766958,-0.41250467,0.98097,0.000572,0.963525,0.0007,0.997756,0.000582,
8365,56022.86810384,-0.40799616,0.981833,0.000572,0.964568,0.0007,0.998624,0.000582,
8366,56022.8885382,-0.40348762,0.980232,0.000572,0.96257,0.0007,0.996985,0.000582,
8367,56022.90897266,-0.39897906,0.981586,0.000572,0.964177,0.0007,0.998353,0.000582,
8368,56022.92940702,-0.39447052,0.980792,0.000572,0.963154,0.0007,0.997535,0.000582,
8369,56022.94984128,-0.38996201,0.98169,0.000572,0.964219,0.0007,0.998439,0.000582,
8370,56022.97027574,-0.38545345,0.982237,0.000572,0.964876,0.0007,0.998985,0.000582,
8371,56022.9907101,-0.38094491,0.980801,0.000572,0.963125,0.0007,0.997515,0.000582,
8372,56023.01114457,-0.37643635,0.980998,0.000572,0.963384,0.0007,0.997706,0.000582,
8373,56023.03157883,-0.37192783,0.981651,0.000572,0.964206,0.0007,0.99836,0.000582,
8374,56023.05201319,-0.3674193,0.981682,0.000572,0.964264,0.0007,0.998381,0.000582,
8375,56023.07244765,-0.36291074,0.981045,0.000572,0.963496,0.0007,0.997723,0.000582,
8376,56023.09288191,-0.35840222,0.98247,0.000572,0.965239,0.0007,0.999162,0.000582,
8377,56023.11331627,-0.35389368,0.981857,0.000572,0.964469,0.0007,0.998529,0.000582,
8378,56023.13375074,-0.34938512,0.982712,0.000572,0.96547,0.0007,0.999388,0.000582,
8379,56023.154185,-0.34487661,0.982724,0.000572,0.96542,0.0007,0.999391,0.000582,
8380,56023.17461936,-0.34036807,0.982365,0.000572,0.964907,0.0007,0.999015,0.000582,
8381,56023.19505372,-0.33585953,0.98279,0.000572,0.965367,0.0007,0.999437,0.000582,
8382,56023.21548809,-0.33135099,0.98239,0.000572,0.96485,0.0007,0.99902,0.000582,
8383,56023.23592255,-0.32684243,0.982081,0.000572,0.964484,0.0007,0.998696,0.000582,
8384,56023.25635681,-0.32233392,0.983213,0.000572,0.965912,0.0007,0.999836,0.000582,
8385,56023.27679118,-0.31782538,0.982818,0.000572,0.965479,0.0007,0.999425,0.000582,
8386,56023.29722564,-0.31331682,0.982796,0.000572,0.965483,0.0007,0.999393,0.000582,
8387,56023.31765991,-0.3088083,0.98331,0.000572,0.966109,0.0007,0.999905,0.000582,
8388,56023.33809427,-0.30429976,0.983744,0.000572,0.9666,0.0007,1.000336,0.000582,
8389,56023.35852874,-0.2997912,0.983238,0.000572,0.96592,0.0007,0.999811,0.000582,
8390,56023.3789631,-0.29528266,0.983809,0.000572,0.966554,0.0007,1.000381,0.000582,
8391,56023.39939747,-0.29077412,0.984206,0.000572,0.966991,0.0007,1.000775,0.000582,
8392,56023.41983183,-0.28626559,0.984595,0.000572,0.967439,0.0007,1.00116,0.000582,
8393,56023.4402662,-0.28175705,0.983765,0.000572,0.966417,0.0007,1.000305,0.000582,
8394,56023.46070056,-0.27724851,0.984225,0.000572,0.966989,0.0007,1.000763,0.000582,
8395,56023.48113493,-0.27273997,0.984015,0.000572,0.966744,0.0007,1.000539,0.000582,
8396,56023.50156929,-0.26823143,0.98429,0.000573,0.96709,0.0007,1.000808,0.000582,
8397,56023.52200376,-0.26372287,0.983951,0.000573,0.966676,0.0007,1.000453,0.000582,
8398,56023.54243803,-0.25921435,0.985417,0.000573,0.968458,0.0007,1.001933,0.000582,
8399,56023.56287249,-0.25470579,0.984304,0.000573,0.967072,0.0007,1.000791,0.000582,
8400,56023.58330686,-0.25019725,0.985263,0.000573,0.968213,0.0007,1.001756,0.000582,
8401,56023.60374113,-0.24568874,0.984856,0.000573,0.967675,0.0007,1.001331,0.000582,
8402,56023.6241756,-0.24118017,0.985094,0.000573,0.967926,0.0007,1.001563,0.000582,
8403,56023.64460996,-0.23667164,0.984644,0.000573,0.967335,0.0007,1.001094,0.000582,
8404,56023.66504423,-0.23216312,0.985581,0.000573,0.968448,0.0007,1.002037,0.000582,
8405,56023.6854787,-0.22765456,0.985135,0.000573,0.967873,0.0007,1.001573,0.000582,
8406,56023.70591307,-0.22314602,0.985099,0.000573,0.967808,0.0007,1.001525,0.000582,
8407,56023.72634734,-0.2186375,0.985233,0.000573,0.96796,0.000701,1.001651,0.000582,
8408,56023.74678181,-0.21412894,0.986205,0.000573,0.969145,0.0007,1.002628,0.000582,
8409,56023.76721618,-0.2096204,0.985811,0.000573,0.968663,0.000701,1.002217,0.000582,
8410,56023.78765054,-0.20511186,0.9872,0.000573,0.970365,0.0007,1.003618,0.000582,
8411,56023.80808491,-0.20060332,0.988359,0.000573,0.971779,0.000701,1.004786,0.000582,
8412,56023.82851928,-0.19609478,0.986358,0.000573,0.969312,0.0007,1.002741,0.000582,
8413,56023.84895365,-0.19158624,0.987699,0.000573,0.970922,0.000701,1.004094,0.000582,
8414,56023.86938802,-0.1870777,0.987043,0.000573,0.970076,0.0007,1.003416,0.000582,
8415,56023.88982239,-0.18256916,0.986614,0.000573,0.969503,0.0007,1.002969,0.000582,
8416,56023.91025676,-0.17806062,0.987507,0.000573,0.97056,0.0007,1.003866,0.000582,
8417,56023.93069114,-0.17355208,0.986402,0.000573,0.969184,0.000701,1.002732,0.000582,
8418,56023.95112561,-0.16904352,0.987881,0.000573,0.970985,0.0007,1.004224,0.000582,
8419,56023.97155988,-0.164535,0.988078,0.000573,0.971221,0.0007,1.004414,0.000582,
8420,56023.99199425,-0.16002646,0.98766,0.000573,0.970695,0.0007,1.003978,0.000582,
8421,56024.03286299,-0.15100938,0.98746,0.000573,0.970388,0.0007,1.003754,0.000582,
8422,56024.05329736,-0.14650084,0.987935,0.000573,0.970928,0.0007,1.004225,0.000582,
8423,56024.07373184,-0.14199228,0.987923,0.000573,0.970878,0.0007,1.004202,0.000582,
8424,56024.09416621,-0.13748374,0.987173,0.000573,0.969932,0.0007,1.003429,0.000582,
8425,56024.11460058,-0.1329752,0.987956,0.000573,0.970867,0.000701,1.004213,0.000582,
8426,56024.13503495,-0.12846666,0.988817,0.000573,0.9719,0.000701,1.005078,0.000582,
8427,56024.15546933,-0.12395812,0.987556,0.000573,0.970334,0.0007,1.003785,0.000582,
8428,56024.1759037,-0.11944958,0.988966,0.000573,0.97204,0.0007,1.005207,0.000582,
8429,56024.19633807,-0.11494104,0.98965,0.000573,0.972868,0.0007,1.005891,0.000582,
8430,56024.21677245,-0.1104325,0.988191,0.000573,0.971082,0.0007,1.004397,0.000582,
8431,56024.23720692,-0.10592394,0.989393,0.000573,0.97256,0.0007,1.005607,0.000582,
8432,56024.2576412,-0.10141542,0.988635,0.000573,0.971635,0.0007,1.004826,0.000582,
8433,56024.27807557,-0.09690688,0.988292,0.000573,0.971204,0.0007,1.004467,0.000582,
8434,56024.29851005,-0.09239831,0.988516,0.000573,0.97145,0.0007,1.004683,0.000582,
8435,56024.31894432,-0.08788979,0.989105,0.000573,0.97213,0.0007,1.005271,0.000582,
8436,56024.33937879,-0.08338123,0.988567,0.000573,0.971429,0.0007,1.004713,0.000582,
8437,56024.35981317,-0.07887269,0.989614,0.000573,0.972676,0.0007,1.005766,0.000582,
8438,56024.38024745,-0.07436417,0.988135,0.000573,0.970843,0.0007,1.004251,0.000582,
8439,56024.40068192,-0.06985561,0.988822,0.000573,0.97167,0.0007,1.004938,0.000582,
8440,56024.4211163,-0.06534707,0.987759,0.000573,0.970355,0.0007,1.003847,0.000582,
8441,56024.44155057,-0.06083855,0.988646,0.000573,0.971421,0.0007,1.004736,0.000582,
8442,56024.46198505,-0.05632999,0.988423,0.000573,0.97112,0.0007,1.004499,0.000582,
8443,56024.48241943,-0.05182144,0.988162,0.000573,0.970768,0.0007,1.004223,0.000582,
8444,56024.5028538,-0.0473129,0.986641,0.000573,0.968874,0.0007,1.002665,0.000582,
8445,56024.52328818,-0.04280436,0.987507,0.000573,0.969913,0.0007,1.003534,0.000582,
8446,56024.54372256,-0.03829582,0.987347,0.000573,0.969707,0.0007,1.00336,0.000582,
8447,56024.56415693,-0.03378728,0.9867,0.000573,0.968917,0.0007,1.002692,0.000582,
8448,56024.58459131,-0.02927874,0.987454,0.000573,0.969849,0.0007,1.003446,0.000582,
8449,56024.60502569,-0.0247702,0.986534,0.000573,0.968735,0.0007,1.0025,0.000582,
8450,56024.62546007,-0.02026166,0.987291,0.000573,0.969673,0.0007,1.003258,0.000582,
8451,56024.64589445,-0.01575311,0.987358,0.000572,0.969756,0.0007,1.003314,0.000582,
8452,56024.66632892,-0.01124455,0.97746,0.000572,0.95763,0.0007,0.993246,0.000582,
8453,56024.6867632,-0.00673603,0.960421,0.000572,0.93675,0.0007,0.97592,0.000582,
8454,56024.70719758,-0.00222749,0.953676,0.000572,0.928465,0.0007,0.969055,0.000582,
