,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
529,54965.73857824,-0.23920104,1.00464,4.6e-05,1.04384,4.8e-05,0.999869,4.6e-05,
530,54965.7590129,-0.23416713,1.004715,4.6e-05,1.043859,4.8e-05,0.99995,4.6e-05,
531,54965.77944746,-0.22913324,1.004523,4.6e-05,1.043728,4.8e-05,0.999766,4.6e-05,
532,54965.79988191,-0.22409938,1.004648,4.6e-05,1.043781,4.8e-05,0.999897,4.6e-05,
533,54965.82031647,-0.21906549,1.004469,4.6e-05,1.043645,4.8e-05,0.999726,4.6e-05,
534,54965.84075113,-0.21403157,1.004396,4.6e-05,1.043595,4.8e-05,0.99966,4.6e-05,
535,54965.86118559,-0.20899771,1.004593,4.6e-05,1.043732,4.8e-05,0.999863,4.6e-05,
536,54965.88162014,-0.20396382,1.004603,4.6e-05,1.043804,4.8e-05,0.99988,4.6e-05,
537,54965.9020548,-0.19892991,1.004616,4.6e-05,1.043778,4.8e-05,0.9999,4.6e-05,
538,54965.92248926,-0.19389604,1.004387,4.6e-05,1.043624,4.8e-05,0.999679,4.6e-05,
539,54965.94292381,-0.18886216,1.004379,4.6e-05,1.043537,4.8e-05,0.999678,4.6e-05,
540,54965.96335837,-0.18382827,1.00434,4.6e-05,1.04352,4.8e-05,0.999646,4.6e-05,
541,54965.98379303,-0.17879435,1.004502,4.6e-05,1.04373,4.8e-05,0.999814,4.6e-05,
542,54966.00422748,-0.17376049,1.004277,4.6e-05,1.043479,4.8e-05,0.999597,4.6e-05,
543,54966.02466204,-0.1687266,1.004472,4.6e-05,1.043686,4.8e-05,0.999797,4.6e-05,
544,54966.0450966,-0.16369271,1.004471,4.6e-05,1.043665,4.8e-05,0.999803,4.6e-05,
545,54966.06553115,-0.15865882,1.004463,4.6e-05,1.043717,4.8e-05,0.999802,4.6e-05,
546,54966.08596571,-0.15362493,1.004432,4.6e-05,1.043671,4.8e-05,0.999778,4.6e-05,
547,54966.10640026,-0.14859105,1.004394,4.6e-05,1.043591,4.8e-05,0.999747,4.6e-05,
548,54966.12683482,-0.14355716,1.004163,4.6e-05,1.043443,4.8e-05,0.999524,4.6e-05,
549,54966.14726938,-0.13852327,1.004498,4.6e-05,1.043706,4.8e-05,0.999864,4.6e-05,
550,54966.16770393,-0.13348938,1.004417,4.6e-05,1.043693,4.8e-05,0.999791,4.6e-05,
551,54966.18813849,-0.12845549,1.004524,4.6e-05,1.043756,4.8e-05,0.999904,4.6e-05,
552,54966.20857314,-0.12342158,1.004605,4.6e-05,1.04384,4.8e-05,0.999991,4.6e-05,
553,54966.2290076,-0.11838771,1.004559,4.6e-05,1.043849,4.8e-05,0.999952,4.6e-05,
554,54966.24944215,-0.11335383,1.004606,4.6e-05,1.043887,4.8e-05,1.000006,4.6e-05,
555,54966.26987671,-0.10831994,1.00467,4.6e-05,1.043944,4.8e-05,1.000076,4.6e-05,
556,54966.29031126,-0.10328605,1.004638,4.6e-05,1.043864,4.8e-05,1.000051,4.6e-05,
557,54966.31074582,-0.09825216,1.004684,4.6e-05,1.043994,4.8e-05,1.000104,4.6e-05,
558,54966.33118027,-0.0932183,1.004509,4.6e-05,1.043824,4.8e-05,0.999937,4.6e-05,
559,54966.35161493,-0.08818438,1.004586,4.6e-05,1.043826,4.8e-05,1.00002,4.6e-05,
560,54966.37204948,-0.0831505,1.004499,4.6e-05,1.043819,4.8e-05,0.99994,4.6e-05,
561,54966.39248404,-0.07811661,1.004438,4.6e-05,1.043726,4.8e-05,0.999886,4.6e-05,
562,54966.41291859,-0.07308272,1.004591,4.6e-05,1.043948,4.8e-05,1.000046,4.6e-05,
563,54966.43335315,-0.06804883,1.004584,4.6e-05,1.043864,4.8e-05,1.000045,4.6e-05,
564,54966.4537877,-0.06301494,1.004447,4.6e-05,1.043741,4.8e-05,0.999916,4.6e-05,
565,54966.47422216,-0.05798108,1.004456,4.6e-05,1.043817,4.8e-05,0.999932,4.6e-05,
566,54966.49465681,-0.05294717,1.004386,4.6e-05,1.043717,4.8e-05,0.999869,4.6e-05,
567,54966.51509137,-0.04791328,1.004463,4.6e-05,1.043788,4.8e-05,0.999952,4.6e-05,
568,54966.53552582,-0.04287941,1.004542,4.6e-05,1.04386,4.8e-05,1.000038,4.6e-05,
569,54966.55596047,-0.0378455,1.004261,4.6e-05,1.043609,4.8e-05,0.999765,4.6e-05,
570,54966.57639503,-0.03281161,1.004334,4.6e-05,1.043725,4.8e-05,0.999844,4.6e-05,
571,54966.59682948,-0.02777775,1.004362,4.6e-05,1.043695,4.8e-05,0.999879,4.6e-05,
572,54966.61726403,-0.02274386,1.004264,4.6e-05,1.043632,4.8e-05,0.999788,4.6e-05,
573,54966.63769869,-0.01770995,1.004438,4.6e-05,1.043775,4.8e-05,0.999968,4.6e-05,
574,54966.65813324,-0.01267606,1.004259,4.6e-05,1.043661,4.8e-05,0.999797,4.6e-05,
575,54966.67856769,-0.0076422,1.004255,4.6e-05,1.043624,4.8e-05,0.999799,4.6e-05,
576,54966.69900235,-0.00260828,1.004233,4.6e-05,1.043596,4.8e-05,0.999784,4.6e-05,
577,54966.7194369,0.0024256,1.004264,4.6e-05,1.043653,4.8e-05,0.999822,4.6e-05,
578,54966.73987135,0.00745947,1.004274,4.6e-05,1.043651,4.8e-05,0.999839,4.6e-05,
579,54966.76030591,0.01249336,1.004205,4.6e-05,1.043644,4.8e-05,0.999777,4.6e-05,
580,54966.78074056,0.01752727,1.004236,4.6e-05,1.043577,4.8e-05,0.999814,4.6e-05,
581,54966.80117501,0.02256113,1.004235,4.6e-05,1.043626,4.8e-05,0.99982,4.6e-05,
582,54966.82160957,0.02759502,1.004146,4.6e-05,1.043551,4.8e-05,0.999738,4.6e-05,
583,54966.84204412,0.03262891,1.004207,4.6e-05,1.043624,4.8e-05,0.999806,4.6e-05,
584,54966.86247867,0.03766279,1.004217,4.6e-05,1.043625,4.8e-05,0.999823,4.6e-05,
585,54966.88291322,0.04269668,1.0043,4.6e-05,1.043647,4.8e-05,0.999912,4.6e-05,
586,54966.90334777,0.04773057,1.00423,4.6e-05,1.043659,4.8e-05,0.999849,4.6e-05,
587,54966.92378233,0.05276446,1.004327,4.6e-05,1.043746,4.8e-05,0.999952,4.6e-05,
588,54966.94421688,0.05779834,1.004294,4.6e-05,1.043736,4.8e-05,0.999926,4.6e-05,
589,54966.96465143,0.06283223,1.004367,4.6e-05,1.04379,4.8e-05,1.000006,4.6e-05,
590,54966.98508588,0.06786609,1.004323,4.6e-05,1.043731,4.8e-05,0.999969,4.6e-05,
591,54967.00552053,0.07290001,1.004199,4.6e-05,1.043669,4.8e-05,0.999852,4.6e-05,
592,54967.02595509,0.0779339,1.00432,4.6e-05,1.043754,4.8e-05,0.999979,4.6e-05,
593,54967.04638954,0.08296776,1.004342,4.6e-05,1.043773,4.8e-05,1.000008,4.6e-05,
594,54967.06682419,0.08800167,1.00438,4.6e-05,1.043791,4.8e-05,1.000052,4.6e-05,
595,54967.08725874,0.09303556,1.004301,4.6e-05,1.043737,4.8e-05,0.999981,4.6e-05,
596,54967.10769319,0.09806942,1.004208,4.6e-05,1.04369,4.8e-05,0.999895,4.6e-05,
597,54967.12812774,0.10310331,1.004313,4.6e-05,1.043758,4.8e-05,1.000006,4.6e-05,
598,54967.14856239,0.10813722,1.00441,4.6e-05,1.043873,4.8e-05,1.000109,4.6e-05,
599,54967.16899694,0.11317111,1.004505,4.6e-05,1.043944,4.8e-05,1.000211,4.6e-05,
600,54967.1894314,0.11820497,1.004405,4.6e-05,1.043895,4.8e-05,1.000118,4.6e-05,
601,54967.20986605,0.12323888,1.004327,4.6e-05,1.043832,4.8e-05,1.000047,4.6e-05,
602,54967.2303006,0.12827277,1.004367,4.6e-05,1.043829,4.8e-05,1.000093,4.6e-05,
603,54967.25073505,0.13330663,1.004375,4.6e-05,1.043864,4.8e-05,1.000108,4.6e-05,
604,54967.2711696,0.13834052,1.004327,4.6e-05,1.043783,4.8e-05,1.000067,4.6e-05,
605,54967.29160425,0.14337443,1.004281,4.6e-05,1.043805,4.8e-05,1.000028,4.6e-05,
606,54967.3120387,0.14840829,1.00421,4.6e-05,1.043704,4.8e-05,0.999964,4.6e-05,
607,54967.33247325,0.15344218,1.004387,4.6e-05,1.043869,4.8e-05,1.000147,4.6e-05,
608,54967.3529079,0.15847609,1.004321,4.6e-05,1.043821,4.8e-05,1.000088,4.6e-05,
609,54967.37334235,0.16350996,1.004298,4.6e-05,1.043769,4.8e-05,1.000072,4.6e-05,
610,54967.41421145,0.17357773,1.004254,4.6e-05,1.043776,4.8e-05,1.000042,4.6e-05,
611,54967.434646,0.17861162,1.004285,4.6e-05,1.043814,4.8e-05,1.000079,4.6e-05,
612,54967.45508055,0.1836455,1.004229,4.6e-05,1.043757,4.8e-05,1.00003,4.6e-05,
613,54967.4755151,0.18867939,1.004136,4.6e-05,1.043707,4.8e-05,0.999944,4.6e-05,
614,54967.49594975,0.1937133,1.004172,4.6e-05,1.043767,4.8e-05,0.999987,4.6e-05,
615,54967.51638419,0.19874716,1.004173,4.6e-05,1.043742,4.8e-05,0.999995,4.6e-05,
616,54967.53681874,0.20378105,1.004143,4.6e-05,1.043746,4.8e-05,0.999971,4.6e-05,
617,54967.55725319,0.20881491,1.004171,4.6e-05,1.043731,4.8e-05,1.000006,4.6e-05,
618,54967.57768784,0.21384882,1.004188,4.6e-05,1.04384,4.8e-05,1.00003,4.6e-05,
619,54967.59812239,0.21888271,1.004076,4.6e-05,1.043726,4.8e-05,0.999925,4.6e-05,
620,54967.61855684,0.22391657,1.004081,4.6e-05,1.043707,4.8e-05,0.999936,4.6e-05,
621,54967.63899139,0.22895046,1.004159,4.6e-05,1.043808,4.8e-05,1.000021,4.6e-05,
622,54967.65942604,0.23398437,1.004185,4.6e-05,1.043798,4.8e-05,1.000053,4.6e-05,
623,54967.67986058,0.23901826,1.004047,4.6e-05,1.043749,4.8e-05,0.999923,4.6e-05,
624,54967.70029513,0.24405215,1.004116,4.6e-05,1.043782,4.8e-05,0.999998,4.6e-05,
625,54967.72072968,0.24908603,1.003978,4.6e-05,1.043673,4.8e-05,0.999867,4.6e-05,
626,54967.74116423,0.25411992,1.00401,4.6e-05,1.043676,4.8e-05,0.999906,4.6e-05,
627,54967.76159868,0.25915378,1.004068,4.6e-05,1.04374,4.8e-05,0.99997,4.6e-05,
628,54967.78203322,0.26418767,1.004159,4.6e-05,1.04387,4.8e-05,1.000068,4.6e-05,
629,54967.80246787,0.26922158,1.004196,4.6e-05,1.043844,4.8e-05,1.000111,4.6e-05,
630,54967.82290242,0.27425547,1.004147,4.6e-05,1.043838,4.8e-05,1.000069,4.6e-05,
631,54967.84333687,0.27928933,1.004043,4.6e-05,1.043698,4.8e-05,0.999972,4.6e-05,
632,54967.86377151,0.28432324,1.003987,4.6e-05,1.043702,4.8e-05,0.999923,4.6e-05,
633,54967.88420606,0.28935712,1.003992,4.6e-05,1.043729,4.8e-05,0.999935,4.6e-05,
634,54967.90464061,0.29439101,1.004039,4.6e-05,1.043772,4.8e-05,0.999988,4.6e-05,
635,54967.92507506,0.29942487,1.004016,4.6e-05,1.043777,4.8e-05,0.999972,4.6e-05,
636,54967.9455097,0.30445878,1.004104,4.6e-05,1.043821,4.8e-05,1.000066,4.6e-05,
637,54967.96594425,0.30949267,1.004007,4.6e-05,1.043758,4.8e-05,0.999977,4.6e-05,
638,54967.9863787,0.31452653,1.003921,4.6e-05,1.043645,4.8e-05,0.999898,4.6e-05,
639,54968.00681334,0.31956044,1.003913,4.6e-05,1.043699,4.8e-05,0.999896,4.6e-05,
640,54968.02724789,0.32459433,1.004068,4.6e-05,1.043824,4.8e-05,1.000057,4.6e-05,
641,54968.04768234,0.32962819,1.004174,4.6e-05,1.043887,4.8e-05,1.00017,4.6e-05,
642,54968.06811688,0.33466208,1.004033,4.6e-05,1.043823,4.8e-05,1.000036,4.6e-05,
643,54968.08855153,0.33969599,1.004081,4.6e-05,1.043831,4.8e-05,1.00009,4.6e-05,
644,54968.10898598,0.34472985,1.003975,4.6e-05,1.043817,4.8e-05,0.999991,4.6e-05,
645,54968.12942052,0.34976374,1.00414,4.6e-05,1.043877,4.8e-05,1.000162,4.6e-05,
646,54968.14985517,0.35479765,1.004071,4.6e-05,1.043752,4.8e-05,1.0001,4.6e-05,
647,54968.17028971,0.35983153,1.004006,4.6e-05,1.043767,4.8e-05,1.000042,4.6e-05,
648,54968.19072416,0.3648654,1.003957,4.6e-05,1.043704,4.8e-05,1.0,4.6e-05,
649,54968.2111587,0.36989928,1.003915,4.6e-05,1.043717,4.8e-05,0.999965,4.6e-05,
650,54968.23159335,0.37493319,1.00394,4.6e-05,1.043694,4.8e-05,0.999997,4.6e-05,
651,54968.2520278,0.37996705,1.003995,4.6e-05,1.04378,4.8e-05,1.000058,4.6e-05,
652,54968.27246234,0.38500094,1.004069,4.6e-05,1.043847,4.8e-05,1.000138,4.6e-05,
653,54968.29289679,0.3900348,1.004017,4.6e-05,1.043813,4.8e-05,1.000093,4.6e-05,
654,54968.31333143,0.39506871,1.003968,4.6e-05,1.043806,4.8e-05,1.000051,4.6e-05,
655,54968.33376598,0.4001026,1.003971,4.6e-05,1.043772,4.8e-05,1.000061,4.6e-05,
656,54968.35420042,0.40513646,1.003971,4.6e-05,1.043778,4.8e-05,1.000067,4.6e-05,
657,54968.37463507,0.41017037,1.003877,4.6e-05,1.043648,4.8e-05,0.99998,4.6e-05,
658,54968.39506961,0.41520425,1.003845,4.6e-05,1.04368,4.8e-05,0.999955,4.6e-05,
659,54968.41550415,0.42023814,1.003837,4.6e-05,1.043686,4.8e-05,0.999954,4.6e-05,
660,54968.4359386,0.425272,1.003915,4.6e-05,1.043759,4.8e-05,1.000038,4.6e-05,
661,54968.45637324,0.43030591,1.003873,4.6e-05,1.043738,4.8e-05,1.000003,4.6e-05,
662,54968.47680779,0.4353398,1.003942,4.6e-05,1.043731,4.8e-05,1.000078,4.6e-05,
663,54968.49724223,0.44037366,1.003898,4.6e-05,1.043759,4.8e-05,1.000041,4.6e-05,
664,54968.51767688,0.44540757,1.003912,4.6e-05,1.043744,4.8e-05,1.000062,4.6e-05,
665,54968.53811142,0.45044146,1.003783,4.6e-05,1.043667,4.8e-05,0.99994,4.6e-05,
666,54968.55854586,0.45547532,1.00389,4.6e-05,1.043786,4.8e-05,1.000053,4.6e-05,
667,54968.57898041,0.4605092,1.003933,4.6e-05,1.043755,4.8e-05,1.000102,4.6e-05,
668,54968.59941505,0.46554311,1.003819,4.6e-05,1.043709,4.8e-05,0.999996,4.6e-05,
669,54968.61984949,0.47057697,1.003936,4.6e-05,1.043786,4.8e-05,1.000119,4.6e-05,
670,54968.64028404,0.47561086,1.003832,4.6e-05,1.043707,4.8e-05,1.000022,4.6e-05,
671,54968.66071868,0.48064477,1.003935,4.6e-05,1.043767,4.8e-05,1.000131,4.6e-05,
672,54968.68115322,0.48567865,1.00383,4.6e-05,1.043659,4.8e-05,1.000033,4.6e-05,
673,54968.70158767,0.49071252,1.003792,4.6e-05,1.043628,4.8e-05,1.000002,4.6e-05,
674,54968.72202221,0.4957464,1.003732,4.6e-05,1.04355,4.8e-05,0.999949,4.6e-05,
675,54968.74245685,-0.49921969,1.003648,4.6e-05,1.043534,4.8e-05,0.999872,4.6e-05,
676,54968.7628913,-0.49418583,1.003636,4.6e-05,1.043483,4.8e-05,0.999866,4.6e-05,
677,54968.78332584,-0.48915194,1.003632,4.6e-05,1.043553,4.8e-05,0.999869,4.6e-05,
678,54968.80376048,-0.48411803,1.003709,4.6e-05,1.043559,4.8e-05,0.999952,4.6e-05,
679,54968.82419492,-0.47908417,1.003907,4.6e-05,1.043765,4.8e-05,1.000156,4.6e-05,
680,54968.84462947,-0.47405029,1.003706,4.6e-05,1.043579,4.8e-05,0.999962,4.6e-05,
681,54968.86506401,-0.4690164,1.003883,4.6e-05,1.043755,4.8e-05,1.000145,4.6e-05,
682,54968.88549855,-0.46398252,1.003755,4.6e-05,1.043692,4.8e-05,1.000024,4.6e-05,
683,54968.90593309,-0.45894863,1.003688,4.6e-05,1.043571,4.8e-05,0.999964,4.6e-05,
684,54968.92636763,-0.45391475,1.003553,4.6e-05,1.043437,4.8e-05,0.999836,4.6e-05,
685,54968.94680208,-0.44888089,1.003568,4.6e-05,1.043441,4.8e-05,0.999858,4.6e-05,
686,54968.96723672,-0.44384698,1.003727,4.6e-05,1.043618,4.8e-05,1.000023,4.6e-05,
687,54968.98767126,-0.43881309,1.003585,4.6e-05,1.043506,4.8e-05,0.999888,4.6e-05,
688,54969.0081057,-0.43377923,1.003614,4.6e-05,1.043526,4.8e-05,0.999924,4.6e-05,
689,54969.02854034,-0.42874532,1.003615,4.6e-05,1.043598,4.8e-05,0.999931,4.6e-05,
690,54969.04897488,-0.42371144,1.003666,4.6e-05,1.04353,4.8e-05,0.999988,4.6e-05,
691,54969.06940932,-0.41867758,1.003578,4.6e-05,1.043512,4.8e-05,0.999907,4.6e-05,
692,54969.08984386,-0.41364369,1.003636,4.6e-05,1.043568,4.8e-05,0.999972,4.6e-05,
693,54969.1102785,-0.40860978,1.003563,4.6e-05,1.04351,4.8e-05,0.999906,4.6e-05,
694,54969.13071305,-0.4035759,1.003601,4.6e-05,1.043554,4.8e-05,0.99995,4.6e-05,
695,54969.15114749,-0.39854204,1.00359,4.6e-05,1.043552,4.8e-05,0.999946,4.6e-05,
696,54969.17158213,-0.39350813,1.003535,4.6e-05,1.043491,4.8e-05,0.999897,4.6e-05,
697,54969.19201667,-0.38847424,1.003537,4.6e-05,1.043438,4.8e-05,0.999906,4.6e-05,
698,54969.21245111,-0.38344038,1.003522,4.6e-05,1.043495,4.8e-05,0.999898,4.6e-05,
699,54969.23288565,-0.3784065,1.003434,4.6e-05,1.043377,4.8e-05,0.999817,4.6e-05,
700,54969.25332029,-0.37337259,1.003518,4.6e-05,1.04351,4.8e-05,0.999907,4.6e-05,
701,54969.27375473,-0.36833873,1.003551,4.6e-05,1.043542,4.8e-05,0.999946,4.6e-05,
702,54969.29418927,-0.36330484,1.003574,4.6e-05,1.043522,4.8e-05,0.999976,4.6e-05,
703,54969.31462391,-0.35827093,1.003632,4.6e-05,1.043603,4.8e-05,1.00004,4.6e-05,
704,54969.33505835,-0.35323707,1.003633,4.6e-05,1.043582,4.8e-05,1.000048,4.6e-05,
705,54969.35549289,-0.34820319,1.003547,4.6e-05,1.043566,4.8e-05,0.999969,4.6e-05,
706,54969.37592743,-0.3431693,1.003656,4.6e-05,1.043654,4.8e-05,1.000084,4.6e-05,
707,54969.39636196,-0.33813542,1.003637,4.6e-05,1.043672,4.8e-05,1.000071,4.6e-05,
708,54969.4167965,-0.33310154,1.003734,4.6e-05,1.043758,4.8e-05,1.000175,4.6e-05,
709,54969.43723104,-0.32806765,1.003738,4.6e-05,1.043697,4.8e-05,1.000185,4.6e-05,
710,54969.45766568,-0.32303374,1.003602,4.6e-05,1.043636,4.8e-05,1.000056,4.6e-05,
711,54969.47810012,-0.31799988,1.003607,4.6e-05,1.043587,4.8e-05,1.000068,4.6e-05,
712,54969.49853466,-0.312966,1.003639,4.6e-05,1.043703,4.8e-05,1.000106,4.6e-05,
713,54969.5189692,-0.30793211,1.003606,4.6e-05,1.043628,4.8e-05,1.00008,4.6e-05,
714,54969.53940374,-0.30289823,1.003674,4.6e-05,1.043742,4.8e-05,1.000154,4.6e-05,
715,54969.55983827,-0.29786435,1.003708,4.6e-05,1.04371,4.8e-05,1.000195,4.6e-05,
716,54969.58027281,-0.29283046,1.003738,4.6e-05,1.043741,4.8e-05,1.000231,4.6e-05,
717,54969.60070735,-0.28779658,1.003744,4.6e-05,1.043798,4.8e-05,1.000243,4.6e-05,
718,54969.62114189,-0.28276269,1.00373,4.6e-05,1.043751,4.8e-05,1.000236,4.6e-05,
719,54969.64157643,-0.27772881,1.003631,4.6e-05,1.043731,4.8e-05,1.000144,4.6e-05,
720,54969.66201096,-0.27269493,1.003668,4.6e-05,1.043727,4.8e-05,1.000187,4.6e-05,
721,54969.6824455,-0.26766104,1.003743,4.6e-05,1.043805,4.8e-05,1.000269,4.6e-05,
722,54969.70288004,-0.26262716,1.003764,4.6e-05,1.043799,4.8e-05,1.000296,4.6e-05,
723,54969.72331458,-0.25759327,1.003816,4.6e-05,1.043857,4.8e-05,1.000354,4.6e-05,
724,54969.74374901,-0.25255941,1.003649,4.6e-05,1.043735,4.8e-05,1.000195,4.6e-05,
725,54969.76418365,-0.2475255,1.003796,4.6e-05,1.04382,4.8e-05,1.000348,4.6e-05,
726,54969.78461819,-0.24249162,1.003753,4.6e-05,1.043869,4.8e-05,1.000311,4.6e-05,
727,54969.80505263,-0.23745776,1.003798,4.6e-05,1.043873,4.8e-05,1.000363,4.6e-05,
728,54969.82548726,-0.23242385,1.003702,4.6e-05,1.043796,4.8e-05,1.000274,4.6e-05,
729,54969.8459218,-0.22738997,1.003757,4.6e-05,1.043798,4.8e-05,1.000335,4.6e-05,
730,54969.86635634,-0.22235608,1.003754,4.6e-05,1.043795,4.8e-05,1.000338,4.6e-05,
731,54969.88679077,-0.21732223,1.003642,4.6e-05,1.043755,4.8e-05,1.000233,4.6e-05,
732,54969.90722541,-0.21228832,1.003729,4.6e-05,1.04379,4.8e-05,1.000326,4.6e-05,
733,54969.92765995,-0.20725443,1.003647,4.6e-05,1.04377,4.8e-05,1.000251,4.6e-05,
734,54969.94809438,-0.20222057,1.003842,4.6e-05,1.043939,4.8e-05,1.000452,4.6e-05,
735,54969.96852902,-0.19718667,1.003728,4.6e-05,1.043849,4.8e-05,1.000345,4.6e-05,
736,54969.98896355,-0.19215278,1.003797,4.6e-05,1.043839,4.8e-05,1.00042,4.6e-05,
737,54970.00939799,-0.18711892,1.003707,4.6e-05,1.043778,4.8e-05,1.000337,4.6e-05,
738,54970.02983253,-0.18208504,1.003594,4.6e-05,1.043693,4.8e-05,1.000231,4.6e-05,
739,54970.05026716,-0.17705113,1.00373,4.6e-05,1.043812,4.8e-05,1.000373,4.6e-05,
740,54970.0707016,-0.17201727,1.003687,4.6e-05,1.043854,4.8e-05,1.000337,4.6e-05,
741,54970.09113613,-0.16698339,1.003732,4.6e-05,1.043835,4.8e-05,1.000388,4.6e-05,
742,54970.11157077,-0.16194948,1.00367,4.6e-05,1.04383,4.8e-05,1.000333,4.6e-05,
743,54970.1320052,-0.15691562,1.003743,4.6e-05,1.043855,4.8e-05,1.000412,4.6e-05,
744,54970.15243974,-0.15188174,1.003778,4.6e-05,1.043873,4.8e-05,1.000453,4.6e-05,
745,54970.17287427,-0.14684785,1.00374,4.6e-05,1.043861,4.8e-05,1.000422,4.6e-05,
746,54970.19330891,-0.14181395,1.003815,4.6e-05,1.04393,4.8e-05,1.000503,4.6e-05,
747,54970.21374334,-0.13678009,1.003644,4.6e-05,1.043816,4.8e-05,1.000339,4.6e-05,
748,54970.23417788,-0.1317462,1.00368,4.6e-05,1.043814,4.8e-05,1.000382,4.6e-05,
749,54970.25461231,-0.12671235,1.003697,4.6e-05,1.043906,4.8e-05,1.000405,4.6e-05,
750,54970.27504695,-0.12167844,1.003646,4.6e-05,1.043815,4.8e-05,1.000361,4.6e-05,
751,54970.29548148,-0.11664455,1.003617,4.6e-05,1.043777,4.8e-05,1.000338,4.6e-05,
752,54970.31591591,-0.1116107,1.003721,4.6e-05,1.043866,4.8e-05,1.000449,4.6e-05,
753,54970.33635055,-0.10657679,1.0038,4.6e-05,1.04394,4.8e-05,1.000534,4.6e-05,
754,54970.35678508,-0.1015429,1.003656,4.6e-05,1.043831,4.8e-05,1.000397,4.6e-05,
755,54970.39765405,-0.09147516,1.00368,4.6e-05,1.043913,4.8e-05,1.000434,4.6e-05,
756,54970.41808868,-0.08644126,1.003687,4.6e-05,1.043891,4.8e-05,1.000447,4.6e-05,
757,54970.43852322,-0.08140737,1.003534,4.6e-05,1.043767,4.8e-05,1.000301,4.6e-05,
758,54970.45895765,-0.07637351,1.003431,4.6e-05,1.043687,4.8e-05,1.000205,4.6e-05,
759,54970.47939228,-0.07133961,1.003605,4.6e-05,1.043812,4.8e-05,1.000385,4.6e-05,
760,54970.49982682,-0.06630572,1.003497,4.6e-05,1.043725,4.8e-05,1.000284,4.6e-05,
761,54970.52026125,-0.06127186,1.003415,4.6e-05,1.043588,4.8e-05,1.000208,4.6e-05,
762,54970.54069578,-0.05623798,1.003398,4.6e-05,1.043622,4.8e-05,1.000198,4.6e-05,
763,54970.56113041,-0.05120408,1.003391,4.6e-05,1.043554,4.8e-05,1.000197,4.6e-05,
764,54970.58156485,-0.04617022,1.003297,4.6e-05,1.043547,4.8e-05,1.00011,4.6e-05,
765,54970.60199938,-0.04113633,1.003259,4.6e-05,1.043502,4.8e-05,1.000079,4.6e-05,
766,54970.62243401,-0.03610243,1.003273,4.6e-05,1.043524,4.8e-05,1.000099,4.6e-05,
767,54970.64286854,-0.03106854,1.003181,4.6e-05,1.043469,4.8e-05,1.000014,4.6e-05,
768,54970.66330298,-0.02603468,1.0032,4.6e-05,1.043475,4.8e-05,1.000039,4.6e-05,
769,54970.68373751,-0.0210008,1.003179,4.6e-05,1.043465,4.8e-05,1.000025,4.6e-05,
770,54970.70417214,-0.01596689,1.003164,4.6e-05,1.043391,4.8e-05,1.000016,4.6e-05,
771,54970.72460657,-0.01093304,1.003124,4.6e-05,1.043433,4.8e-05,0.999983,4.6e-05,
772,54970.7450411,-0.00589915,1.003029,4.6e-05,1.043325,4.8e-05,0.999894,4.6e-05,
773,54970.76547573,-0.00086525,1.003023,4.6e-05,1.043311,4.8e-05,0.999895,4.6e-05,
774,54970.78591017,0.00416861,1.003066,4.6e-05,1.043328,4.8e-05,0.999944,4.6e-05,
775,54970.8063447,0.00920249,1.00308,4.6e-05,1.04335,4.8e-05,0.999965,4.6e-05,
776,54970.82677913,0.01423635,1.002997,4.6e-05,1.043339,4.8e-05,0.999888,4.6e-05,
777,54970.84721376,0.01927026,1.003,4.6e-05,1.043298,4.8e-05,0.999898,4.6e-05,
778,54970.86764829,0.02430414,1.002915,4.6e-05,1.043287,4.8e-05,0.999819,4.6e-05,
779,54970.88808282,0.02933802,1.002901,4.6e-05,1.043236,4.8e-05,0.999812,4.6e-05,
780,54970.90851725,0.03437188,1.003024,4.6e-05,1.043384,4.8e-05,0.999941,4.6e-05,
781,54970.92895188,0.03940579,1.002883,4.6e-05,1.043192,4.8e-05,0.999807,4.6e-05,
782,54970.94938641,0.04443967,1.00291,4.6e-05,1.043238,4.8e-05,0.99984,4.6e-05,
783,54970.96982084,0.04947353,1.00294,4.6e-05,1.043312,4.8e-05,0.999876,4.6e-05,
784,54970.99025547,0.05450743,1.002962,4.6e-05,1.043284,4.8e-05,0.999905,4.6e-05,
785,54971.01069,0.05954132,1.002932,4.6e-05,1.043258,4.8e-05,0.999881,4.6e-05,
786,54971.03112443,0.06457517,1.002996,4.6e-05,1.043296,4.8e-05,0.999952,4.6e-05,
787,54971.05155896,0.06960906,1.002939,4.6e-05,1.043323,4.8e-05,0.999901,4.6e-05,
788,54971.07199359,0.07464296,1.002894,4.6e-05,1.043259,4.8e-05,0.999863,4.6e-05,
789,54971.09242812,0.07967685,1.002919,4.6e-05,1.043326,4.8e-05,0.999894,4.6e-05,
790,54971.11286255,0.0847107,1.002929,4.6e-05,1.043344,4.8e-05,0.99991,4.6e-05,
791,54971.13329718,0.08974461,1.002888,4.6e-05,1.043301,4.8e-05,0.999876,4.6e-05,
792,54971.15373171,0.09477849,1.00275,4.6e-05,1.043219,4.8e-05,0.999745,4.6e-05,
793,54971.17416614,0.09981235,1.002796,4.6e-05,1.043215,4.8e-05,0.999797,4.6e-05,
