,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
599,56404.67061968,-0.1861036,1.006899,0.000905,1.253765,0.001472,1.006215,0.000904,
600,56404.69105427,-0.16943227,1.006874,0.000905,1.253706,0.00147,1.006186,0.000904,
601,56404.71148866,-0.15276112,1.009022,0.000905,1.257145,0.001473,1.008329,0.000905,
602,56404.73192324,-0.1360898,1.00644,0.000905,1.253036,0.001472,1.005745,0.000904,
603,56404.75235773,-0.11941856,1.008655,0.000905,1.256613,0.001472,1.007954,0.000905,
604,56404.77279212,-0.1027474,1.008523,0.000905,1.256372,0.001473,1.007819,0.000905,
605,56404.79322671,-0.08607608,1.010162,0.000905,1.259125,0.001473,1.009453,0.000905,
606,56404.8136612,-0.06940484,1.008939,0.000905,1.257073,0.001472,1.008227,0.000905,
607,56404.83409559,-0.05273368,1.010615,0.000906,1.259778,0.001473,1.009898,0.000905,
608,56404.85453018,-0.03606236,1.004086,0.000904,1.249198,0.00147,1.00337,0.000904,
609,56404.87496467,-0.01939112,0.958639,0.000897,1.175053,0.001459,0.957952,0.000896,
610,56404.89539906,-0.00271996,0.91444,0.00089,1.103098,0.001447,0.913781,0.000889,
611,56404.91583365,0.01395137,0.937044,0.000893,1.139946,0.001454,0.936365,0.000893,
612,56404.93626814,0.03062261,0.992566,0.000903,1.230365,0.001468,0.991843,0.000902,
613,56404.95670273,0.04729393,1.009195,0.000905,1.257542,0.001471,1.008457,0.000905,
614,56404.97713712,0.06396509,1.008078,0.000905,1.255692,0.001473,1.007337,0.000904,
615,56404.99757161,0.08063633,1.00928,0.000905,1.257567,0.001472,1.008534,0.000905,
616,56405.0180062,0.09730765,1.008869,0.000905,1.257055,0.001473,1.00812,0.000905,
617,56405.03844059,0.11397881,1.009845,0.000905,1.258536,0.001473,1.009092,0.000905,
618,56405.05887508,0.13065005,1.0052,0.000905,1.250983,0.00147,1.004447,0.000904,
619,56405.07930967,0.14732137,1.003569,0.000904,1.248417,0.001471,1.002813,0.000904,
620,56405.09974406,0.16399253,1.004862,0.000904,1.250412,0.001471,1.004102,0.000904,
621,56405.12017865,0.18066386,1.002346,0.000904,1.24638,0.001471,1.001584,0.000903,
622,56405.14061314,0.1973351,1.001439,0.000904,1.244877,0.001471,1.000675,0.000903,
623,56405.16104753,0.21400626,1.004395,0.000904,1.249671,0.001471,1.003625,0.000904,
624,56405.18148212,0.23067758,1.00086,0.000904,1.243989,0.001471,1.000089,0.000903,
625,56405.20191661,0.24734882,1.002349,0.000904,1.246377,0.001471,1.001574,0.000903,
626,56405.22235101,0.26401999,1.001547,0.000904,1.244996,0.00147,1.000769,0.000903,
627,56405.2427856,0.28069131,1.001173,0.000904,1.244524,0.001471,1.000392,0.000903,
628,56405.26322009,0.29736255,1.000923,0.000904,1.244026,0.00147,1.000139,0.000903,
629,56405.28365458,0.31403379,1.000752,0.000904,1.243789,0.001471,0.999965,0.000903,
630,56405.30408907,0.33070503,1.000845,0.000904,1.243956,0.001471,1.000054,0.000903,
631,56405.32452357,0.34737628,1.000897,0.000904,1.243966,0.001471,1.000103,0.000903,
632,56405.34495806,0.36404752,1.001022,0.000904,1.244282,0.00147,1.000225,0.000903,
633,56405.36539255,0.38071876,1.000313,0.000904,1.243133,0.00147,0.999513,0.000903,
634,56405.38582704,0.39739,0.997771,0.000903,1.238868,0.00147,0.99697,0.000903,
635,56405.40626154,0.41406125,0.999319,0.000904,1.241483,0.001468,0.998514,0.000903,
636,56405.42669603,0.43073249,0.999724,0.000904,1.24212,0.00147,0.998915,0.000903,
637,56405.44713052,0.44740373,1.002508,0.000904,1.246596,0.00147,1.001694,0.000903,
638,56405.46756501,0.46407497,0.999732,0.000904,1.242183,0.001469,0.998916,0.000903,
639,56405.48799951,0.48074622,1.001611,0.000904,1.24515,0.00147,1.000791,0.000903,
640,56405.5084341,0.49741755,1.000531,0.000904,1.243446,0.00147,0.999709,0.000903,
641,56405.52886859,-0.48591121,1.000423,0.000904,1.243334,0.001471,0.999598,0.000903,
642,56405.54930299,-0.46924005,1.001062,0.000904,1.244255,0.00147,1.000233,0.000903,
643,56405.56973758,-0.45256872,1.00171,0.000904,1.245377,0.00147,1.000878,0.000903,
644,56405.59017208,-0.43589748,1.000535,0.000904,1.243452,0.001471,0.999701,0.000903,
645,56405.61060647,-0.41922632,1.000433,0.000904,1.243267,0.001471,0.999596,0.000903,
646,56405.63104106,-0.40255499,1.000611,0.000904,1.243635,0.001471,0.999771,0.000903,
647,56405.67190995,-0.36921259,1.00158,0.000904,1.245213,0.001471,1.000733,0.000903,
648,56405.69234455,-0.35254125,1.003566,0.000904,1.248533,0.001471,1.002715,0.000903,
649,56405.71277904,-0.33587001,1.00138,0.000904,1.244919,0.00147,1.000528,0.000903,
650,56405.73321364,-0.31919868,1.000713,0.000904,1.243912,0.001471,0.999858,0.000903,
651,56405.75364803,-0.30252752,1.002386,0.000904,1.246665,0.001471,1.001527,0.000903,
652,56405.77408253,-0.28585628,1.001015,0.000904,1.244352,0.001471,1.000155,0.000903,
653,56405.79451712,-0.26918495,1.002859,0.000904,1.247422,0.00147,1.001994,0.000903,
654,56405.81495152,-0.25251379,1.002868,0.000904,1.247437,0.00147,1.002,0.000903,
655,56405.83538601,-0.23584254,1.004008,0.000904,1.249264,0.001471,1.003137,0.000904,
656,56405.85582061,-0.21917121,1.003903,0.000904,1.249176,0.00147,1.003029,0.000904,
657,56405.876255,-0.20250006,1.002641,0.000904,1.247098,0.001469,1.001765,0.000903,
658,56405.8966896,-0.18582872,1.003736,0.000904,1.248852,0.001469,1.002857,0.000904,
659,56405.91712409,-0.16915748,1.002554,0.000904,1.247005,0.00147,1.001673,0.000904,
660,56405.93755849,-0.15248632,1.001592,0.000904,1.245373,0.00147,1.000709,0.000903,
661,56405.95799309,-0.13581499,1.00158,0.000904,1.245424,0.00147,1.000695,0.000903,
662,56405.97842758,-0.11914375,1.0019,0.000904,1.245942,0.001471,1.001012,0.000903,
663,56405.99886208,-0.1024725,0.999153,0.000904,1.241406,0.001469,0.998265,0.000903,
664,56406.01929657,-0.08580126,1.000282,0.000904,1.243342,0.00147,0.99939,0.000903,
665,56406.03973107,-0.06913001,1.001197,0.000904,1.244808,0.00147,1.000302,0.000903,
666,56406.06016547,-0.05245884,1.000179,0.000904,1.243115,0.001469,0.999282,0.000903,
667,56406.08060007,-0.03578751,0.993383,0.000902,1.23219,0.001467,0.99249,0.000902,
668,56406.10103456,-0.01911627,0.941125,0.000894,1.146924,0.001454,0.940277,0.000893,
669,56406.12146906,-0.00244502,0.896501,0.000885,1.07422,0.00144,0.895691,0.000884,
670,56406.14190356,0.01422623,0.923156,0.000891,1.117737,0.001447,0.92232,0.00089,
671,56406.16233805,0.03089747,0.977591,0.0009,1.206356,0.001463,0.976703,0.000899,
672,56406.18277265,0.0475688,0.994765,0.000903,1.234479,0.001468,0.993858,0.000902,
673,56406.20320705,0.06423997,0.995319,0.000903,1.235258,0.001466,0.99441,0.000902,
674,56406.22364155,0.08091122,0.995451,0.000903,1.235417,0.001467,0.99454,0.000902,
675,56406.24407614,0.09758254,0.992919,0.000902,1.231428,0.001466,0.992007,0.000901,
676,56406.26451054,0.11425371,0.99064,0.000902,1.227661,0.001467,0.989729,0.000901,
677,56406.28494514,0.13092504,0.993462,0.000902,1.232283,0.001467,0.992546,0.000901,
678,56406.30537964,0.14759629,0.992346,0.000902,1.23052,0.001468,0.991429,0.000901,
679,56406.32581404,0.16426745,0.989604,0.000902,1.225916,0.001467,0.988687,0.000901,
680,56406.34624864,0.18093879,0.990639,0.000902,1.227699,0.001466,0.989719,0.000901,
681,56406.36668313,0.19761003,0.992188,0.000902,1.230245,0.001467,0.991265,0.000901,
682,56406.38711753,0.21428119,0.994061,0.000902,1.233209,0.001467,0.993133,0.000902,
683,56406.40755213,0.23095252,0.991874,0.000902,1.229743,0.001465,0.990947,0.000901,
684,56406.42798663,0.24762377,0.992151,0.000902,1.23013,0.001467,0.991221,0.000901,
685,56406.44842103,0.26429494,0.992744,0.000902,1.23108,0.001466,0.991812,0.000901,
686,56406.46885563,0.28096627,0.991308,0.000902,1.228776,0.001467,0.990375,0.000901,
687,56406.48929013,0.29763752,0.991614,0.000902,1.229269,0.001467,0.990678,0.000901,
688,56406.50972473,0.31430885,0.990226,0.000902,1.226996,0.001466,0.98929,0.000901,
689,56406.53015913,0.33098002,0.992464,0.000902,1.230716,0.001466,0.991524,0.000901,
690,56406.55059363,0.34765127,0.991738,0.000902,1.229442,0.001466,0.990797,0.000901,
691,56406.57102823,0.3643226,0.992608,0.000902,1.230955,0.001465,0.991664,0.000901,
692,56406.59146263,0.38099376,0.993098,0.000902,1.231727,0.001466,0.992152,0.000901,
693,56406.61189713,0.39766501,0.99385,0.000902,1.232867,0.001467,0.992901,0.000901,
694,56406.63233173,0.41433634,0.996169,0.000903,1.236769,0.001467,0.995216,0.000902,
695,56406.65276623,0.43100759,1.000694,0.000903,1.244097,0.001469,0.999735,0.000902,
696,56406.67320073,0.44767884,0.997713,0.000903,1.239179,0.001467,0.996755,0.000902,
697,56406.69363523,0.46435009,0.995588,0.000902,1.235829,0.001466,0.994631,0.000902,
698,56406.71406963,0.48102126,0.99557,0.000902,1.235728,0.001467,0.994611,0.000902,
699,56406.73450423,0.49769259,0.996554,0.000903,1.237327,0.001468,0.995592,0.000902,
700,56406.75493873,-0.48563616,0.997888,0.000903,1.239538,0.001467,0.996923,0.000902,
701,56406.77537313,-0.46896499,0.999117,0.000903,1.241473,0.001468,0.998149,0.000902,
702,56406.79580773,-0.45229366,0.999181,0.000903,1.241631,0.001467,0.998212,0.000902,
703,56406.81624223,-0.43562242,1.00089,0.000903,1.244393,0.001468,0.999917,0.000902,
704,56406.83667664,-0.41895124,1.000827,0.000903,1.244256,0.001468,0.999853,0.000902,
705,56406.85711124,-0.40227991,1.002553,0.000904,1.247165,0.001468,1.001576,0.000903,
706,56406.87754574,-0.38560866,1.00234,0.000904,1.246734,0.001469,1.001361,0.000903,
707,56406.89798034,-0.36893733,1.005744,0.000904,1.2523,0.00147,1.00476,0.000903,
708,56406.91841474,-0.35226616,1.004838,0.000904,1.250849,0.00147,1.003854,0.000903,
709,56406.93884924,-0.33559491,1.010483,0.000905,1.260033,0.001471,1.009492,0.000904,
710,56406.95928385,-0.31892357,1.007536,0.000904,1.255254,0.00147,1.006546,0.000903,
711,56406.97971825,-0.30225241,1.007957,0.000904,1.255963,0.001471,1.006965,0.000904,
712,56407.00015275,-0.28558116,1.007469,0.000904,1.255071,0.00147,1.006477,0.000903,
713,56407.02058735,-0.26890983,1.009164,0.000905,1.257942,0.00147,1.008169,0.000904,
714,56407.04102176,-0.25223865,1.009507,0.000905,1.258498,0.001471,1.00851,0.000904,
715,56407.06145636,-0.23556732,1.010218,0.000905,1.259586,0.001472,1.009219,0.000904,
716,56407.08189086,-0.21889607,1.010758,0.000905,1.260527,0.001471,1.009757,0.000904,
717,56407.10232526,-0.20222491,1.00893,0.000905,1.257466,0.001471,1.00793,0.000904,
718,56407.12275987,-0.18555357,1.010268,0.000905,1.259682,0.001471,1.009265,0.000904,
719,56407.14319437,-0.16888232,1.009407,0.000905,1.258332,0.001471,1.008404,0.000904,
720,56407.16362887,-0.15221107,1.011365,0.000905,1.261425,0.001472,1.010359,0.000904,
721,56407.18406338,-0.13553981,1.007019,0.000904,1.254423,0.00147,1.006016,0.000903,
722,56407.20449788,-0.11886856,1.009618,0.000905,1.258658,0.001471,1.008611,0.000904,
723,56407.22493238,-0.10219731,1.012209,0.000905,1.262826,0.001471,1.011198,0.000904,
724,56407.24536689,-0.08552606,1.008576,0.000904,1.256975,0.001471,1.007568,0.000904,
725,56407.26580139,-0.06885481,1.00806,0.000904,1.256098,0.001469,1.007051,0.000903,
726,56407.2862359,-0.05218355,1.006932,0.000904,1.254169,0.00147,1.005924,0.000903,
727,56407.3066705,-0.03551222,0.99882,0.000903,1.241096,0.001468,0.997818,0.000902,
728,56407.3271049,-0.01884105,0.951384,0.000895,1.163699,0.001455,0.95043,0.000894,
729,56407.34753941,-0.0021698,0.910476,0.000887,1.09712,0.001441,0.909561,0.000886,
730,56407.36797391,0.01450145,0.933657,0.000892,1.134862,0.001449,0.932718,0.000891,
731,56407.38840842,0.03117271,0.987374,0.000901,1.222341,0.001463,0.986381,0.0009,
732,56407.40884302,0.04784404,1.002566,0.000903,1.247199,0.001467,1.001556,0.000903,
733,56407.42927743,0.06451522,1.001843,0.000903,1.246018,0.001467,1.000833,0.000902,
734,56407.44971203,0.08118655,1.001223,0.000903,1.244924,0.001469,1.000213,0.000902,
735,56407.47014654,0.0978578,0.999433,0.000903,1.24212,0.001468,0.998424,0.000902,
736,56407.49058094,0.11452897,0.998953,0.000903,1.241254,0.001467,0.997943,0.000902,
737,56407.51101555,0.13120031,0.99816,0.000903,1.23997,0.001465,0.997151,0.000902,
738,56407.53145005,0.14787156,1.001215,0.000903,1.245018,0.001467,1.000202,0.000902,
739,56407.55188446,0.16454273,0.998422,0.000903,1.240391,0.001467,0.997412,0.000902,
740,56407.57231906,0.18121407,1.001237,0.000903,1.245038,0.001468,1.000223,0.000902,
741,56407.59275357,0.19788532,1.000152,0.000903,1.243295,0.001467,0.999138,0.000902,
742,56407.61318818,0.21455666,1.001698,0.000903,1.245757,0.001467,1.000682,0.000902,
743,56407.63362258,0.23122783,1.001466,0.000903,1.245403,0.001469,1.00045,0.000902,
744,56407.65405709,0.24789909,1.000528,0.000903,1.24385,0.001468,0.999512,0.000902,
745,56407.67449169,0.26457042,1.000724,0.000903,1.244098,0.001469,0.999708,0.000902,
746,56407.6949261,0.28124159,0.999403,0.000903,1.242079,0.001468,0.998387,0.000902,
747,56407.71536061,0.29791285,0.999322,0.000903,1.241867,0.001468,0.998306,0.000902,
748,56407.73579521,0.31458418,1.000537,0.000903,1.243901,0.001469,0.99952,0.000902,
749,56407.75622962,0.33125535,1.00433,0.000904,1.250127,0.001469,1.003308,0.000903,
750,56407.77666413,0.34792661,1.001088,0.000903,1.244786,0.001468,1.000069,0.000902,
751,56407.79709873,0.36459794,1.001598,0.000903,1.245639,0.001468,1.000579,0.000902,
752,56407.81753324,0.3812692,0.998778,0.000903,1.241035,0.001468,0.997761,0.000902,
753,56407.83796775,0.39794046,1.002977,0.000903,1.247835,0.001468,1.001956,0.000902,
754,56407.85840226,0.41461171,1.002173,0.000903,1.246632,0.00147,1.001152,0.000902,
755,56407.87883676,0.43128296,1.002644,0.000903,1.24736,0.001469,1.001622,0.000902,
756,56407.89927127,0.44795422,1.002002,0.000903,1.246267,0.001468,1.000981,0.000902,
757,56407.91970578,0.46462548,1.002302,0.000903,1.246843,0.001467,1.00128,0.000902,
758,56407.94014029,0.48129673,1.00505,0.000904,1.251242,0.00147,1.004026,0.000903,
759,56407.96057479,0.49796798,1.005285,0.000904,1.251658,0.001469,1.00426,0.000903,
760,56407.9810093,-0.48536076,1.004111,0.000904,1.249817,0.001468,1.003087,0.000903,
761,56408.00144381,-0.4686895,1.005932,0.000904,1.252693,0.00147,1.004906,0.000903,
762,56408.02187832,-0.45201825,1.007223,0.000904,1.254902,0.001471,1.006196,0.000903,
763,56408.04231283,-0.43534699,1.007648,0.000904,1.255561,0.001469,1.006621,0.000903,
764,56408.06274743,-0.41867566,1.008688,0.000904,1.257203,0.00147,1.00766,0.000903,
765,56408.08318184,-0.40200448,1.006278,0.000904,1.253346,0.001471,1.005252,0.000903,
766,56408.10361635,-0.38533323,1.005742,0.000904,1.252378,0.00147,1.004717,0.000903,
767,56408.12405096,-0.36866189,1.006059,0.000904,1.252932,0.001469,1.005034,0.000903,
768,56408.14448537,-0.35199071,1.005814,0.000904,1.252581,0.001469,1.004789,0.000903,
769,56408.16491988,-0.33531945,1.007527,0.000904,1.255294,0.001471,1.006501,0.000903,
770,56408.18535449,-0.31864812,1.007295,0.000904,1.254992,0.001471,1.006269,0.000903,
771,56408.2057889,-0.30197694,1.006708,0.000904,1.254035,0.00147,1.005683,0.000903,
772,56408.22622351,-0.2853056,1.005553,0.000904,1.252095,0.00147,1.004529,0.000903,
773,56408.24665801,-0.26863435,1.008227,0.000904,1.256511,0.001471,1.007201,0.000903,
774,56408.26709242,-0.25196318,1.005419,0.000904,1.251943,0.00147,1.004396,0.000903,
775,56408.28752703,-0.23529184,1.007659,0.000904,1.25554,0.00147,1.006634,0.000903,
776,56408.30796154,-0.21862058,1.00449,0.000904,1.250488,0.00147,1.003469,0.000903,
777,56408.32839595,-0.2019494,1.004234,0.000904,1.250008,0.00147,1.003214,0.000903,
778,56408.34883056,-0.18527807,1.005214,0.000904,1.251604,0.00147,1.004193,0.000903,
779,56408.36926507,-0.16860681,1.002382,0.000903,1.246992,0.001469,1.001364,0.000902,
780,56408.38969968,-0.15193547,1.003858,0.000903,1.249366,0.001468,1.00284,0.000902,
781,56408.41013409,-0.13526429,1.002442,0.000903,1.247117,0.001469,1.001426,0.000902,
782,56408.4305686,-0.11859304,1.008534,0.000904,1.257044,0.001471,1.007512,0.000903,
783,56408.45100321,-0.1019217,1.004541,0.000904,1.250495,0.001469,1.003524,0.000903,
784,56408.47143773,-0.08525043,0.999045,0.000903,1.24164,0.001468,0.998034,0.000902,
785,56408.49187214,-0.06857926,0.99792,0.000902,1.239733,0.001468,0.996911,0.000901,
786,56408.51230675,-0.05190792,0.998047,0.000902,1.239898,0.001467,0.997038,0.000901,
787,56408.53274126,-0.03523666,0.987313,0.000901,1.222519,0.001465,0.986316,0.0009,
788,56408.55317567,-0.01856549,0.936685,0.000892,1.139912,0.001452,0.93574,0.000891,
789,56408.57361028,-0.00189415,0.8909,0.000883,1.06539,0.001437,0.890001,0.000882,
790,56408.59404479,0.01477711,0.917882,0.000889,1.109381,0.001446,0.916957,0.000888,
791,56408.6144793,0.03144837,0.975278,0.000899,1.202845,0.001461,0.974296,0.000898,
792,56408.65534823,0.06479081,0.990734,0.000901,1.228107,0.001466,0.989738,0.0009,
793,56408.67578284,0.08146215,0.991135,0.000901,1.228726,0.001465,0.99014,0.0009,
794,56408.69621735,0.0981334,0.990881,0.000901,1.2285,0.001466,0.989887,0.0009,
795,56408.71665176,0.11480458,0.98949,0.000901,1.226163,0.001465,0.988499,0.0009,
796,56408.73708637,0.13147592,0.990842,0.000901,1.228383,0.001466,0.989851,0.0009,
797,56408.75752089,0.14814718,0.989107,0.000901,1.225639,0.001466,0.988118,0.0009,
798,56408.7779555,0.16481852,0.989584,0.000901,1.226331,0.001466,0.988595,0.0009,
799,56408.79838991,0.1814897,0.989158,0.000901,1.225735,0.001466,0.988171,0.0009,
800,56408.81882442,0.19816095,0.990336,0.000901,1.227638,0.001467,0.989349,0.0009,
801,56408.83925904,0.2148323,0.990295,0.000901,1.227529,0.001465,0.98931,0.0009,
802,56408.85969345,0.23150348,0.990622,0.000901,1.228136,0.001466,0.989637,0.0009,
803,56408.88012796,0.24817473,0.989746,0.000901,1.22669,0.001467,0.988764,0.0009,
804,56408.90056257,0.26484607,0.991316,0.000901,1.229206,0.001466,0.990333,0.0009,
805,56408.92099699,0.28151726,0.993521,0.000902,1.232887,0.001467,0.992538,0.000901,
806,56408.9414315,0.29818851,0.991659,0.000901,1.229792,0.001467,0.990678,0.0009,
807,56408.96186611,0.31485985,0.992063,0.000901,1.230555,0.001466,0.991083,0.000901,
808,56408.98230053,0.33153103,0.992609,0.000901,1.231456,0.001467,0.991631,0.000901,
809,56409.00273514,0.34820237,0.992647,0.000901,1.2314,0.001467,0.99167,0.000901,
810,56409.02316965,0.36487363,0.992548,0.000901,1.231318,0.001467,0.991573,0.000901,
811,56409.04360417,0.3815449,0.994662,0.000902,1.234807,0.001468,0.993686,0.000901,
812,56409.06403868,0.39821615,0.996022,0.000902,1.236968,0.001468,0.995046,0.000901,
813,56409.0844732,0.41488742,0.997371,0.000902,1.239262,0.001467,0.996395,0.000901,
814,56409.10490771,0.43155868,0.996675,0.000902,1.238049,0.001468,0.995702,0.000901,
815,56409.12534222,0.44822993,0.999005,0.000902,1.241865,0.001469,0.998031,0.000902,
816,56409.14577674,0.4649012,1.000111,0.000903,1.243781,0.001469,0.999138,0.000902,
817,56409.16621125,0.48157246,1.001112,0.000903,1.245282,0.00147,1.000139,0.000902,
818,56409.18664587,0.4982438,1.000312,0.000903,1.244058,0.001469,0.999342,0.000902,
819,56409.20708028,-0.48508502,1.00137,0.000903,1.245796,0.001468,1.000401,0.000902,
820,56409.2275149,-0.46841368,1.005501,0.000903,1.252435,0.00147,1.00453,0.000903,
821,56409.24794941,-0.45174242,1.002141,0.000903,1.247066,0.001469,1.001175,0.000902,
822,56409.26838383,-0.43507123,1.004503,0.000903,1.250871,0.00147,1.003536,0.000902,
823,56409.28881844,-0.4183999,1.004697,0.000903,1.251166,0.00147,1.003732,0.000903,
824,56409.30925286,-0.40172871,1.005316,0.000903,1.252244,0.001471,1.004352,0.000903,
825,56409.32968737,-0.38505746,1.006761,0.000904,1.254561,0.001469,1.005798,0.000903,
826,56409.35012199,-0.36838611,1.0077,0.000904,1.256112,0.001471,1.006738,0.000903,
827,56409.39099102,-0.33504359,1.009706,0.000904,1.259331,0.001471,1.008746,0.000903,
828,56409.41142553,-0.31837233,1.005116,0.000903,1.251916,0.00147,1.004163,0.000903,
829,56409.43185995,-0.30170115,1.012291,0.000905,1.263635,0.001472,1.011333,0.000904,
830,56409.45229457,-0.2850298,1.006863,0.000904,1.254691,0.001471,1.005913,0.000903,
831,56409.47272908,-0.26835854,1.006933,0.000904,1.254888,0.00147,1.005985,0.000903,
832,56409.4931635,-0.25168736,1.009051,0.000904,1.258296,0.001471,1.008103,0.000903,
833,56409.51359811,-0.23501602,1.005059,0.000903,1.251759,0.00147,1.004117,0.000903,
834,56409.53403263,-0.21834475,1.004366,0.000903,1.250742,0.001469,1.003427,0.000902,
835,56409.55446715,-0.20167349,1.005014,0.000903,1.251679,0.00147,1.004077,0.000902,
836,56409.57490166,-0.18500223,1.004186,0.000903,1.250414,0.00147,1.003252,0.000902,
837,56409.59533618,-0.16833097,1.003576,0.000903,1.249457,0.00147,1.002645,0.000902,
838,56409.6157708,-0.15165962,1.004167,0.000903,1.250295,0.001469,1.003238,0.000902,
839,56409.63620521,-0.13498844,1.00288,0.000903,1.248277,0.001469,1.001955,0.000902,
840,56409.65663973,-0.11831718,1.00353,0.000903,1.249351,0.00147,1.002607,0.000902,
841,56409.67707435,-0.10164583,1.001049,0.000903,1.245238,0.001469,1.00013,0.000902,
842,56409.69750886,-0.08497457,1.000802,0.000903,1.244928,0.001469,0.999886,0.000902,
843,56409.71794328,-0.06830339,1.000402,0.000903,1.244215,0.001468,0.999489,0.000902,
844,56409.7383779,-0.05163204,1.000535,0.000903,1.244429,0.001467,0.999625,0.000902,
845,56409.75881242,-0.03496078,0.99323,0.000901,1.232588,0.001466,0.992329,0.000901,
846,56409.77924693,-0.01828952,0.944342,0.000893,1.152877,0.001453,0.943488,0.000892,
847,56409.79968145,-0.00161826,0.903473,0.000885,1.086311,0.00144,0.902659,0.000884,
848,56409.82011597,0.01505301,0.928945,0.000891,1.127801,0.001448,0.92811,0.00089,
849,56409.84055059,0.03172436,0.981462,0.000899,1.21331,0.001463,0.980583,0.000899,
850,56409.860985,0.04839553,0.999331,0.000902,1.242508,0.001468,0.998438,0.000902,
851,56409.88141952,0.0650668,0.999166,0.000902,1.242218,0.001467,0.998277,0.000902,
852,56409.90185414,0.08173814,0.99833,0.000902,1.24084,0.001468,0.997444,0.000901,
853,56409.92228856,0.09840933,0.99806,0.000902,1.240453,0.001468,0.997178,0.000901,
854,56409.94272308,0.11508059,0.998521,0.000902,1.241144,0.001468,0.997641,0.000901,
855,56409.9631576,0.13175186,0.997768,0.000902,1.23994,0.001467,0.996892,0.000901,
856,56409.98359211,0.14842311,0.998239,0.000902,1.240732,0.001467,0.997365,0.000901,
857,56410.00402673,0.16509446,0.999296,0.000902,1.242397,0.001468,0.998425,0.000902,
858,56410.02446115,0.18176565,1.000599,0.000903,1.244591,0.001469,0.99973,0.000902,
859,56410.04489567,0.19843691,0.999003,0.000902,1.241961,0.001468,0.998139,0.000902,
860,56410.06533029,0.21510826,0.998601,0.000902,1.24127,0.001468,0.99774,0.000901,
861,56410.08576471,0.23177944,0.998818,0.000902,1.241693,0.001468,0.99796,0.000901,
862,56410.10619923,0.24845071,1.000547,0.000903,1.244468,0.001467,0.999691,0.000902,
863,56410.12663385,0.26512205,1.000026,0.000902,1.243576,0.001466,0.999174,0.000902,
864,56410.14706827,0.28179324,1.000006,0.000903,1.243648,0.001468,0.999157,0.000902,
865,56410.16750289,0.29846458,1.00296,0.000903,1.248368,0.001467,1.002112,0.000902,
866,56410.18793741,0.31513585,1.003812,0.000903,1.249796,0.001469,1.002967,0.000902,
867,56410.20837183,0.33180703,1.003538,0.000903,1.249396,0.001468,1.002696,0.000902,
868,56410.22880645,0.34847838,1.005595,0.000903,1.252678,0.00147,1.004755,0.000903,
869,56410.24924097,0.36514965,1.005226,0.000903,1.252153,0.001469,1.00439,0.000903,
870,56410.26967549,0.38182091,1.007323,0.000904,1.255494,0.001469,1.006489,0.000903,
871,56410.29011001,0.39849218,1.006197,0.000903,1.253649,0.001469,1.005367,0.000903,
872,56410.31054453,0.41516344,1.007211,0.000904,1.255378,0.001469,1.006384,0.000903,
873,56410.33097905,0.43183471,1.0074,0.000904,1.255607,0.00147,1.006577,0.000903,
874,56410.35141367,0.44850605,1.008727,0.000904,1.257819,0.00147,1.007907,0.000903,
875,56410.37184809,0.46517724,1.005386,0.000903,1.252448,0.001468,1.004572,0.000903,
876,56410.39228271,0.48184858,1.008176,0.000904,1.256909,0.001469,1.007364,0.000903,
877,56410.41271723,0.49851985,1.008865,0.000904,1.258027,0.00147,1.008056,0.000903,
878,56410.43315165,-0.48480897,1.009948,0.000904,1.259805,0.001471,1.009142,0.000903,
879,56410.45358627,-0.46813762,1.007447,0.000904,1.255689,0.001468,1.006647,0.000903,
880,56410.47402079,-0.45146636,1.009591,0.000904,1.259253,0.00147,1.008793,0.000903,
881,56410.49445521,-0.43479517,1.009574,0.000904,1.25919,0.00147,1.00878,0.000903,
882,56410.51488983,-0.41812382,1.008267,0.000904,1.257059,0.00147,1.007478,0.000903,
883,56410.53532436,-0.40145255,1.008418,0.000904,1.257368,0.00147,1.007633,0.000903,
884,56410.55575888,-0.38478129,1.008087,0.000904,1.256722,0.001469,1.007307,0.000903,
885,56410.5761934,-0.36811002,1.006937,0.000904,1.254918,0.001468,1.006162,0.000903,
886,56410.59662782,-0.35143884,1.00693,0.000904,1.254932,0.00147,1.006159,0.000903,
887,56410.61706244,-0.33476749,1.006877,0.000904,1.254805,0.00147,1.00611,0.000903,
888,56410.63749696,-0.31809622,1.011747,0.000904,1.262838,0.00147,1.010981,0.000904,
889,56410.65793139,-0.30142503,1.005743,0.000903,1.252962,0.001469,1.004986,0.000903,
890,56410.67836601,-0.28475369,1.00492,0.000903,1.251603,0.001468,1.004168,0.000902,
891,56410.69880053,-0.26808242,1.001105,0.000903,1.245467,0.001468,1.00036,0.000902,
892,56410.71923505,-0.25141116,1.001455,0.000903,1.245993,0.001467,1.000714,0.000902,
893,56410.73966957,-0.23473989,0.998648,0.000902,1.2414,0.001467,0.997914,0.000901,
894,56410.7601041,-0.21806862,0.998571,0.000902,1.241355,0.001466,0.997842,0.000901,
895,56410.78053872,-0.20139727,0.99656,0.000902,1.238,0.001466,0.995836,0.000901,
896,56410.80097314,-0.18472609,0.994047,0.000902,1.233947,0.001466,0.993329,0.000901,
897,56410.82140766,-0.16805482,0.995637,0.000902,1.236508,0.001465,0.994923,0.000901,
898,56410.84184229,-0.15138347,0.994378,0.000901,1.234407,0.001464,0.993669,0.000901,
