,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2018,55319.48400748,-0.10091139,1.005455,0.00035,1.097534,0.000408,1.001412,0.000348,
2019,55319.50444221,-0.09876728,1.005059,0.00035,1.097104,0.000408,1.001072,0.000348,
2020,55319.52487673,-0.09662319,1.006183,0.00035,1.098403,0.000408,1.002252,0.000348,
2021,55319.54531135,-0.09447909,1.005741,0.00035,1.097875,0.000408,1.001884,0.000349,
2022,55319.56574607,-0.09233499,1.004911,0.00035,1.096894,0.000408,1.001113,0.000349,
2023,55319.5861806,-0.0901909,1.005671,0.00035,1.097786,0.000408,1.001974,0.000349,
2024,55319.60661522,-0.0880468,1.005191,0.00035,1.097245,0.000408,1.001549,0.000349,
2025,55319.62704994,-0.08590269,1.005332,0.00035,1.097421,0.000408,1.001784,0.000349,
2026,55319.64748446,-0.0837586,1.004582,0.00035,1.096521,0.000408,1.001075,0.000349,
2027,55319.66791908,-0.0816145,1.0049,0.00035,1.096889,0.000408,1.001503,0.000349,
2028,55319.68835381,-0.07947039,1.004869,0.00035,1.096845,0.000408,1.001516,0.000349,
2029,55319.70878843,-0.07732629,1.005537,0.00035,1.097636,0.000408,1.002243,0.000349,
2030,55319.72922295,-0.07518221,1.005083,0.00035,1.097093,0.000408,1.001906,0.000349,
2031,55319.74965767,-0.0730381,1.004401,0.00035,1.096284,0.000408,1.001303,0.000349,
2032,55319.7700922,-0.07089401,1.004753,0.00035,1.096688,0.000408,1.00173,0.000349,
2033,55319.81096154,-0.0666058,1.004523,0.00035,1.096416,0.000408,1.00166,0.000349,
2034,55319.83139606,-0.06446171,1.003818,0.00035,1.095592,0.000408,1.001023,0.000349,
2035,55319.85183079,-0.0623176,1.004411,0.00035,1.096324,0.000408,1.001726,0.000349,
2036,55319.87226541,-0.0601735,1.004209,0.00035,1.096042,0.000408,1.001575,0.000349,
2037,55319.89269993,-0.05802941,1.004109,0.00035,1.095942,0.000408,1.001594,0.000349,
2038,55319.91313465,-0.05588531,1.003513,0.00035,1.095205,0.000408,1.001046,0.000349,
2039,55319.93356928,-0.05374121,1.003601,0.00035,1.095331,0.000408,1.001194,0.000349,
2040,55319.9540038,-0.05159712,1.003898,0.00035,1.095676,0.000408,1.001595,0.000349,
2041,55319.97443852,-0.04945301,1.003388,0.00035,1.095074,0.000408,1.001157,0.000349,
2042,55319.99487314,-0.04730891,1.003169,0.00035,1.094782,0.000408,1.001042,0.000349,
2043,55320.01530767,-0.04516482,1.003266,0.00035,1.094909,0.000408,1.001231,0.000349,
2044,55320.03574239,-0.04302071,1.002162,0.00035,1.093601,0.000408,1.000213,0.000349,
2045,55320.07661163,-0.03873252,1.003527,0.00035,1.095185,0.000408,1.001744,0.000349,
2046,55320.09704626,-0.03658842,1.002705,0.00035,1.094206,0.000408,1.001007,0.000349,
2047,55320.11748088,-0.03444432,1.001411,0.00035,1.092718,0.000408,0.999804,0.000349,
2048,55320.1379155,-0.03230022,1.002457,0.00035,1.093895,0.000408,1.000923,0.000349,
2049,55320.15835012,-0.03015612,1.002549,0.00035,1.094003,0.000408,1.001082,0.000349,
2050,55320.17878475,-0.02801202,1.002517,0.00035,1.093987,0.000408,1.001159,0.000349,
2051,55320.19921937,-0.02586792,1.002675,0.00035,1.094141,0.000408,1.001414,0.000349,
2052,55320.21965409,-0.02372381,1.002174,0.00035,1.093575,0.000408,1.000998,0.000349,
2053,55320.24008862,-0.02157972,1.000856,0.00035,1.092029,0.000408,0.999772,0.000349,
2054,55320.26052324,-0.01943562,1.001845,0.00035,1.093175,0.000408,1.000811,0.000349,
2055,55320.28095796,-0.01729152,1.001065,0.00035,1.092298,0.000408,1.000158,0.000349,
2056,55320.30139248,-0.01514743,1.001067,0.00035,1.092264,0.000408,1.000229,0.000349,
2057,55320.32182721,-0.01300332,1.001337,0.00035,1.092554,0.000408,1.000612,0.000349,
2058,55320.34226183,-0.01085922,1.001029,0.00035,1.092229,0.000408,1.000316,0.000349,
2059,55320.36269635,-0.00871513,0.992303,0.00035,1.082034,0.000407,0.991729,0.000349,
2060,55320.38313107,-0.00657102,0.950541,0.00035,1.033272,0.000407,0.950055,0.000349,
2061,55320.4035657,-0.00442692,0.887736,0.00035,0.960008,0.000407,0.887391,0.000349,
2062,55320.42400022,-0.00228283,0.816575,0.00035,0.876946,0.000407,0.816314,0.000349,
2063,55320.44443494,-0.00013873,0.74984,0.000349,0.79906,0.000407,0.749637,0.000349,
2064,55320.46486957,0.00200537,0.703582,0.000349,0.745072,0.000407,0.703462,0.000349,
2065,55320.48530409,0.00414946,0.699542,0.000349,0.740347,0.000407,0.699448,0.000349,
2066,55320.50573881,0.00629357,0.738493,0.000349,0.785791,0.000407,0.73845,0.000349,
2067,55320.52617333,0.00843766,0.80345,0.000349,0.86161,0.000407,0.803526,0.000349,
2068,55320.54660796,0.01058176,0.874392,0.000349,0.944387,0.000407,0.874491,0.000349,
2069,55320.56704268,0.01272587,0.940817,0.000349,1.0219,0.000407,0.941019,0.000349,
2070,55320.5874773,0.01486997,0.986913,0.000349,1.075671,0.000407,0.98719,0.00035,
2071,55320.60791183,0.01701406,0.999326,0.000349,1.090176,0.000407,0.999667,0.00035,
2072,55320.62834655,0.01915817,0.99913,0.000349,1.089917,0.000407,0.999578,0.00035,
2073,55320.64878117,0.02130226,0.999299,0.000349,1.090109,0.000407,0.99981,0.00035,
2074,55320.6692157,0.02344635,0.999069,0.000349,1.089862,0.000407,0.99962,0.00035,
2075,55320.68965042,0.02559046,0.999309,0.000349,1.090124,0.000407,0.999961,0.00035,
2076,55320.71008504,0.02773456,0.998747,0.000349,1.089475,0.000407,0.999465,0.00035,
2077,55320.73051956,0.02987865,0.998565,0.000349,1.089265,0.000407,0.99935,0.00035,
2078,55320.75095429,0.03202276,0.999021,0.000349,1.089783,0.000407,0.999894,0.00035,
2079,55320.77138891,0.03416686,0.998252,0.000349,1.088876,0.000407,0.999167,0.00035,
2080,55320.79182363,0.03631097,0.998236,0.000349,1.088863,0.000407,0.999214,0.00035,
2081,55320.81225816,0.03845506,0.997986,0.000349,1.088542,0.000407,0.999017,0.00035,
2082,55320.83269278,0.04059915,0.998113,0.000349,1.088711,0.000407,0.99921,0.00035,
2083,55320.8531275,0.04274326,0.998035,0.000349,1.088586,0.000407,0.99922,0.00035,
2084,55320.87356203,0.04488735,0.997512,0.000349,1.088007,0.000407,0.99877,0.00035,
2085,55320.89399665,0.04703145,0.997475,0.000349,1.087988,0.000407,0.998776,0.00035,
2086,55320.91443137,0.04917556,0.998081,0.000349,1.08867,0.000407,0.999421,0.00035,
2087,55320.9348659,0.05131965,0.997363,0.000349,1.087807,0.000407,0.998758,0.00035,
2088,55320.95530052,0.05346375,0.997378,0.000349,1.087883,0.000407,0.998842,0.00035,
2089,55320.97573524,0.05560786,0.997047,0.000349,1.087458,0.000407,0.998545,0.00035,
2090,55320.99616977,0.05775195,0.998049,0.000349,1.088626,0.000407,0.999587,0.00035,
2091,55321.01660439,0.05989604,0.997397,0.000349,1.087839,0.000407,0.999016,0.00035,
2092,55321.03703911,0.06204015,0.997035,0.000349,1.087366,0.000407,0.998685,0.00035,
2093,55321.05747374,0.06418425,0.997065,0.000349,1.087421,0.000407,0.998777,0.00035,
2094,55321.07790826,0.06632834,0.9965,0.000349,1.086792,0.000407,0.99827,0.00035,
2095,55321.09834298,0.06847245,0.996886,0.000349,1.087243,0.000407,0.99868,0.00035,
2096,55321.11877751,0.07061654,0.996569,0.000349,1.086903,0.000407,0.998433,0.00035,
2097,55321.13921213,0.07276064,0.997239,0.000349,1.087642,0.000407,0.99914,0.00035,
2098,55321.15964685,0.07490475,0.99707,0.000349,1.087518,0.000407,0.999032,0.00035,
2099,55321.18008137,0.07704884,0.997105,0.000349,1.087526,0.000407,0.999071,0.00035,
2100,55321.200516,0.07919293,0.997589,0.000349,1.088039,0.000407,0.999601,0.00035,
2101,55321.22095072,0.08133704,0.996639,0.000349,1.086946,0.000407,0.998676,0.00035,
2102,55321.24138524,0.08348113,0.996068,0.000349,1.086285,0.000407,0.99817,0.00035,
2103,55321.26181997,0.08562524,0.996833,0.000349,1.087151,0.000407,0.998964,0.00035,
2104,55321.28225459,0.08776934,0.997106,0.000349,1.087496,0.000407,0.999289,0.00035,
2105,55321.30268911,0.08991343,0.996669,0.000349,1.086956,0.000407,0.998862,0.00035,
2106,55321.32312384,0.09205754,0.996902,0.000349,1.087224,0.000407,0.99911,0.00035,
2107,55321.34355846,0.09420164,0.995302,0.000349,1.085354,0.000407,0.997552,0.00035,
2108,55321.36399299,0.09634573,0.996241,0.000349,1.086445,0.000407,0.998474,0.00035,
2109,55321.38442771,0.09848984,0.9958,0.000349,1.085947,0.000407,0.998093,0.00035,
2110,55321.40486233,0.10063393,0.99648,0.000349,1.086747,0.000407,0.998812,0.00035,
2111,55321.42529696,0.10277803,0.996247,0.000349,1.086432,0.000407,0.998593,0.00035,
2112,55321.44573158,0.10492213,0.99599,0.000349,1.086136,0.000407,0.998389,0.00035,
2113,55321.4661662,0.10706623,0.99635,0.000349,1.086559,0.000407,0.998768,0.00035,
2114,55321.48660083,0.10921033,0.996286,0.000349,1.086484,0.000407,0.998703,0.00035,
2115,55321.50703545,0.11135443,0.995774,0.000349,1.085866,0.000407,0.998183,0.00035,
2116,55321.52747007,0.11349853,0.996248,0.000349,1.086448,0.000407,0.998695,0.00035,
2117,55321.5479047,0.11564263,0.99684,0.000349,1.087086,0.000407,0.99928,0.00035,
2118,55321.56833932,0.11778673,0.995988,0.000349,1.086118,0.000407,0.998454,0.00035,
2119,55321.58877394,0.11993082,0.995844,0.000349,1.085958,0.000407,0.998329,0.00035,
2120,55321.60920857,0.12207492,0.995761,0.000349,1.085869,0.000407,0.998258,0.00035,
2121,55321.62964329,0.12421903,0.9973,0.000349,1.08763,0.000407,0.999811,0.00035,
2122,55321.65007781,0.12636312,0.997198,0.000349,1.087535,0.000407,0.999731,0.00035,
2123,55321.67051244,0.12850722,0.996547,0.000349,1.086736,0.000407,0.999064,0.00035,
2124,55321.69094716,0.13065133,0.997548,0.000349,1.087907,0.000407,1.000118,0.00035,
2125,55321.71138168,0.13279542,0.996386,0.000349,1.086548,0.000407,0.998953,0.00035,
2126,55321.73181641,0.13493953,0.996511,0.000349,1.086707,0.000407,0.999054,0.00035,
2127,55321.75225103,0.13708363,0.996804,0.000349,1.087055,0.000407,0.999392,0.00035,
2128,55321.77268555,0.13922771,0.996702,0.000349,1.086932,0.000407,0.999296,0.00035,
2129,55321.79312028,0.14137182,0.996437,0.000349,1.086612,0.000407,0.999011,0.00035,
2130,55321.8135549,0.14351592,0.99779,0.000349,1.088177,0.000407,1.000361,0.00035,
2131,55321.83398942,0.14566001,0.996835,0.000349,1.087056,0.000407,0.999389,0.00035,
2132,55321.85442415,0.14780412,0.997251,0.000349,1.087521,0.000407,0.999816,0.00035,
2133,55321.87485877,0.14994822,0.997589,0.000349,1.087931,0.000407,1.000151,0.00035,
2134,55321.8952933,0.15209231,0.997387,0.000349,1.087667,0.000407,0.999967,0.00035,
2135,55321.91572802,0.15423642,0.99707,0.000349,1.087325,0.000407,0.999642,0.00035,
2136,55321.93616254,0.15638051,0.997508,0.000349,1.087837,0.000407,1.000072,0.00035,
2137,55321.95659717,0.15852461,0.997245,0.000349,1.087524,0.000407,0.999777,0.00035,
2138,55321.97703189,0.16066872,0.997152,0.000349,1.087393,0.000407,0.999709,0.00035,
2139,55321.99746651,0.16281281,0.9979,0.000349,1.088278,0.000407,1.00046,0.00035,
2140,55322.01790104,0.1649569,0.997612,0.000349,1.08793,0.000407,1.000162,0.00035,
2141,55322.03833576,0.16710101,0.997872,0.000349,1.088213,0.000407,1.000426,0.00035,
2142,55322.05877038,0.16924511,0.997538,0.000349,1.087838,0.000407,1.000051,0.00035,
2143,55322.07920491,0.1713892,0.997581,0.000349,1.087852,0.000407,1.000099,0.00035,
2144,55322.12007425,0.17567741,0.997345,0.000349,1.087564,0.000407,0.999861,0.00035,
2145,55322.14050878,0.1778215,0.997873,0.000349,1.088183,0.000407,1.000381,0.00035,
2146,55322.1609435,0.17996561,0.998179,0.000349,1.088553,0.000407,1.000661,0.00035,
2147,55322.18137813,0.1821097,0.998142,0.000349,1.088493,0.000407,1.000642,0.00035,
2148,55322.20181265,0.18425379,0.997798,0.000349,1.088077,0.000407,1.000262,0.00035,
2149,55322.22224737,0.1863979,0.998533,0.000349,1.088935,0.000407,1.001014,0.00035,
2150,55322.242682,0.188542,0.998471,0.000349,1.088831,0.000407,1.000941,0.00035,
2151,55322.26311672,0.19068611,0.998559,0.000349,1.088931,0.000407,1.001051,0.00035,
2152,55322.28355124,0.1928302,0.99752,0.000349,1.087745,0.000407,1.0,0.00035,
2153,55322.30398587,0.1949743,0.998188,0.000349,1.088498,0.000407,1.000648,0.00035,
2154,55322.32442059,0.19711841,0.998184,0.000349,1.088513,0.000407,1.000604,0.00035,
2155,55322.34485511,0.1992625,0.998807,0.000349,1.089183,0.000407,1.001215,0.00035,
2156,55322.36528974,0.2014066,0.998453,0.000349,1.088804,0.000407,1.000889,0.00035,
2157,55322.38572446,0.2035507,0.998059,0.000349,1.088355,0.000407,1.000462,0.00035,
2158,55322.40615899,0.20569479,0.998253,0.000349,1.08855,0.000407,1.000641,0.00035,
2159,55322.42659361,0.20783889,0.998682,0.000349,1.089054,0.000407,1.001056,0.00035,
2160,55322.44702833,0.209983,0.99838,0.000349,1.088684,0.000407,1.000745,0.00035,
2161,55322.46746296,0.2121271,0.998815,0.000349,1.089197,0.000407,1.001179,0.00035,
2162,55322.48789748,0.21427119,0.998862,0.000349,1.089223,0.000407,1.001199,0.00035,
2163,55322.5083322,0.2164153,0.998598,0.000349,1.088897,0.000407,1.000923,0.00035,
2164,55322.52876673,0.21855939,0.9992,0.000349,1.089624,0.000407,1.001549,0.00035,
2165,55322.54920135,0.22070349,0.999348,0.000349,1.089811,0.000407,1.001669,0.00035,
2166,55322.56963608,0.2228476,0.999391,0.000349,1.089822,0.000407,1.00168,0.00035,
2167,55322.5900706,0.22499168,0.999021,0.000349,1.089411,0.000407,1.001314,0.00035,
2168,55322.61050522,0.22713578,0.998769,0.000349,1.089077,0.000407,1.001043,0.00035,
2169,55322.63093995,0.22927989,0.99904,0.000349,1.089423,0.000407,1.001346,0.00035,
2170,55322.65137447,0.23142398,0.999493,0.000349,1.089928,0.000408,1.001799,0.00035,
2171,55322.67180909,0.23356808,0.999206,0.000349,1.089584,0.000408,1.001507,0.00035,
2172,55322.69224382,0.23571219,0.999916,0.000349,1.090422,0.000408,1.00222,0.00035,
2173,55322.71267834,0.23785628,1.000167,0.000349,1.090695,0.000407,1.002458,0.00035,
2174,55322.73311306,0.24000039,0.998887,0.000349,1.089173,0.000408,1.001152,0.00035,
2175,55322.75354769,0.24214449,0.999232,0.000349,1.089608,0.000407,1.001494,0.00035,
2176,55322.79441694,0.24643268,1.000106,0.000349,1.090588,0.000408,1.002384,0.00035,
2177,55322.81485156,0.24857678,0.99963,0.000349,1.090065,0.000407,1.001878,0.00035,
2178,55322.83528618,0.25072088,1.000337,0.000349,1.090852,0.000408,1.002589,0.00035,
2179,55322.85572081,0.25286498,0.999492,0.000349,1.089886,0.000408,1.001773,0.00035,
2180,55322.87615543,0.25500908,0.999416,0.000349,1.089789,0.000407,1.001635,0.00035,
2181,55322.89659005,0.25715318,1.000135,0.000349,1.090627,0.000408,1.002441,0.00035,
2182,55322.91702468,0.25929728,1.000372,0.000349,1.090872,0.000407,1.002649,0.00035,
2183,55322.9374593,0.26144138,0.999662,0.000349,1.090026,0.000407,1.001925,0.00035,
2184,55322.95789393,0.26358548,0.999174,0.000349,1.089423,0.000408,1.001446,0.00035,
2185,55322.97832865,0.26572958,0.999601,0.000349,1.089939,0.000408,1.001882,0.00035,
2186,55322.99876317,0.26787367,0.999616,0.000349,1.089946,0.000408,1.001897,0.00035,
2187,55323.0191978,0.27001777,0.999869,0.000349,1.090252,0.000407,1.002155,0.00035,
2188,55323.03963252,0.27216188,0.999325,0.000349,1.089596,0.000407,1.001635,0.00035,
2189,55323.06006704,0.27430597,0.999929,0.000349,1.090304,0.000408,1.002226,0.00035,
2190,55323.08050167,0.27645007,0.999414,0.000349,1.089672,0.000408,1.001714,0.00035,
2191,55323.10093639,0.27859418,0.999593,0.000349,1.089881,0.000408,1.001941,0.00035,
2192,55323.12137091,0.28073827,0.999232,0.000349,1.089448,0.000408,1.001593,0.00035,
2193,55323.14180554,0.28288237,0.999586,0.000349,1.089874,0.000407,1.001946,0.00035,
2194,55323.16224026,0.28502648,0.999333,0.000349,1.089587,0.000408,1.001705,0.00035,
2195,55323.18267479,0.28717056,0.999005,0.000349,1.089185,0.000408,1.001429,0.00035,
2196,55323.20310941,0.28931466,0.999974,0.000349,1.090342,0.000408,1.002347,0.00035,
2197,55323.22354413,0.29145877,0.998956,0.000349,1.089112,0.000408,1.001401,0.00035,
2198,55323.24397866,0.29360286,0.999062,0.000349,1.089235,0.000408,1.001523,0.00035,
2199,55323.26441338,0.29574697,0.999683,0.000349,1.089917,0.000408,1.002159,0.00035,
2200,55323.284848,0.29789107,0.999255,0.000349,1.089454,0.000407,1.00173,0.00035,
2201,55323.30528253,0.30003516,0.999384,0.000349,1.089565,0.000407,1.001884,0.00035,
2202,55323.32571725,0.30217927,0.99948,0.000349,1.08969,0.000407,1.002031,0.00035,
2203,55323.34615188,0.30432337,0.999225,0.000349,1.089392,0.000407,1.001799,0.00035,
2204,55323.3665864,0.30646745,0.99924,0.000349,1.089398,0.000407,1.001822,0.00035,
2205,55323.38702112,0.30861156,0.998278,0.000349,1.088265,0.000407,1.000895,0.00035,
2206,55323.40745575,0.31075566,0.999065,0.000349,1.08919,0.000407,1.001718,0.00035,
2207,55323.42789027,0.31289975,0.999594,0.000349,1.089809,0.000407,1.002258,0.00035,
2208,55323.44832499,0.31504386,0.998858,0.000349,1.088947,0.000406,1.001582,0.000349,
2209,55323.46875962,0.31718796,0.998104,0.000348,1.088092,0.000406,1.000811,0.000349,
2210,55323.48919414,0.31933205,0.998734,0.000348,1.088794,0.000406,1.001498,0.000349,
2211,55323.50962886,0.32147616,0.998571,0.000348,1.088613,0.000406,1.00138,0.000349,
2212,55323.53006349,0.32362026,0.99846,0.000348,1.088458,0.000406,1.001284,0.000349,
2213,55323.55049801,0.32576434,0.998215,0.000348,1.088183,0.000406,1.001039,0.000349,
2214,55323.57093274,0.32790845,0.998347,0.000348,1.08829,0.000406,1.001243,0.000349,
2215,55323.59136736,0.33005255,0.998069,0.000348,1.087997,0.000406,1.000973,0.000349,
2216,55323.61180188,0.33219664,0.997989,0.000348,1.087901,0.000405,1.000973,0.000349,
2217,55323.63223661,0.33434075,0.99772,0.000348,1.087575,0.000405,1.000732,0.000349,
2218,55323.65267123,0.33648485,0.99739,0.000347,1.08722,0.000405,1.000437,0.000348,
2219,55323.67310585,0.33862895,0.997914,0.000347,1.087794,0.000405,1.001022,0.000348,
2220,55323.69354048,0.34077305,0.998005,0.000347,1.087906,0.000405,1.001144,0.000348,
2221,55323.7139751,0.34291715,0.99663,0.000347,1.086314,0.000405,0.999782,0.000348,
2222,55323.73440982,0.34506126,0.994623,0.000347,1.083974,0.000405,0.997831,0.000348,
2223,55323.75484435,0.34720535,0.964791,0.000347,1.049129,0.000404,0.967947,0.000348,
2224,55323.77527897,0.34934944,0.909894,0.000347,0.985078,0.000405,0.912907,0.000348,
2225,55323.79571369,0.35149355,0.842531,0.000347,0.906482,0.000405,0.845358,0.000348,
2226,55323.81614832,0.35363765,0.77417,0.000347,0.826719,0.000405,0.776804,0.000348,
2227,55323.83658284,0.35578174,0.71711,0.000347,0.76011,0.000405,0.719566,0.000348,
2228,55323.85701757,0.35792585,0.693064,0.000347,0.73204,0.000405,0.695478,0.000349,
2229,55323.87745219,0.36006995,0.713288,0.000347,0.755654,0.000405,0.715823,0.000349,
2230,55323.89788671,0.36221404,0.766409,0.000348,0.817621,0.000405,0.769127,0.000349,
2231,55323.91832144,0.36435815,0.834288,0.000348,0.896839,0.000405,0.837293,0.000349,
2232,55323.93875596,0.36650224,0.902019,0.000348,0.975884,0.000406,0.905316,0.000349,
2233,55323.95919058,0.36864633,0.960046,0.000348,1.04361,0.000406,0.963639,0.000349,
2234,55323.97962531,0.37079044,0.992127,0.000348,1.081035,0.000406,0.995901,0.000349,
2235,55324.00005993,0.37293454,0.995924,0.000348,1.085463,0.000406,0.999738,0.000349,
2236,55324.02049445,0.37507863,0.996385,0.000348,1.086037,0.000406,1.000251,0.000349,
2237,55324.04092918,0.37722274,0.995616,0.000348,1.085113,0.000406,0.99952,0.00035,
2238,55324.0613637,0.37936683,0.995252,0.000348,1.084681,0.000406,0.999214,0.00035,
2239,55324.08179832,0.38151093,0.99548,0.000348,1.084942,0.000406,0.999491,0.00035,
2240,55324.10223305,0.38365504,0.995425,0.000348,1.084908,0.000406,0.999517,0.00035,
2241,55324.12266757,0.38579913,0.994934,0.000349,1.084313,0.000406,0.999048,0.00035,
2242,55324.14310219,0.38794322,0.995695,0.000349,1.085167,0.000407,0.999848,0.00035,
2243,55324.16353692,0.39008733,0.99496,0.000349,1.084328,0.000407,0.999165,0.00035,
2244,55324.18397154,0.39223143,0.995161,0.000349,1.084567,0.000407,0.999423,0.00035,
2245,55324.20440616,0.39437553,0.995608,0.000349,1.085083,0.000407,0.99991,0.00035,
2246,55324.22484079,0.39651963,0.994464,0.000349,1.083741,0.000407,0.99884,0.000351,
2247,55324.24527541,0.39866373,0.995103,0.000349,1.084502,0.000407,0.999511,0.000351,
2248,55324.26571004,0.40080783,0.995002,0.000349,1.08435,0.000407,0.999453,0.000351,
2249,55324.28614466,0.40295193,0.994639,0.000349,1.083903,0.000407,0.999156,0.000351,
2250,55324.30657928,0.40509603,0.994618,0.000349,1.083919,0.000407,0.999144,0.000351,
2251,55324.32701401,0.40724014,0.994361,0.000349,1.083598,0.000407,0.998973,0.000351,
2252,55324.34744853,0.40938422,0.993594,0.000349,1.082692,0.000407,0.998245,0.000351,
2253,55324.36788315,0.41152832,0.994613,0.000349,1.083888,0.000407,0.999331,0.000351,
2254,55324.38831788,0.41367243,0.993647,0.000349,1.082754,0.000407,0.998391,0.000351,
2255,55324.4087524,0.41581652,0.994366,0.000349,1.083621,0.000407,0.999166,0.000351,
2256,55324.42918702,0.41796062,0.994503,0.000349,1.083769,0.000407,0.999329,0.000351,
2257,55324.44962175,0.42010473,0.993899,0.000349,1.083037,0.000407,0.998762,0.000351,
2258,55324.47005627,0.42224882,0.992979,0.000349,1.08197,0.000407,0.997895,0.000351,
2259,55324.49049089,0.42439292,0.993819,0.000349,1.082951,0.000407,0.99881,0.000351,
2260,55324.51092562,0.42653703,0.994539,0.000349,1.083791,0.000407,0.999576,0.000351,
2261,55324.53136014,0.42868112,0.993423,0.000349,1.082484,0.000407,0.998474,0.000351,
2262,55324.55179476,0.43082521,0.993398,0.000349,1.08246,0.000407,0.998499,0.000351,
2263,55324.57222949,0.43296932,0.993951,0.000349,1.083106,0.000407,0.999074,0.000351,
2264,55324.59266401,0.43511341,0.992999,0.000349,1.081981,0.000407,0.998205,0.000351,
2265,55324.61309863,0.43725751,0.993781,0.000349,1.082898,0.000407,0.998989,0.000351,
2266,55324.63353336,0.43940162,0.993165,0.000349,1.082175,0.000407,0.998454,0.000351,
2267,55324.65396798,0.44154572,0.993856,0.000349,1.082996,0.000407,0.999134,0.000351,
2268,55324.6744025,0.44368981,0.993684,0.000349,1.082766,0.000407,0.999014,0.000351,
2269,55324.69483723,0.44583392,0.994015,0.000349,1.083122,0.000407,0.999374,0.000351,
2270,55324.71527175,0.44797801,0.993155,0.000349,1.082153,0.000407,0.998559,0.000351,
2271,55324.73570647,0.45012211,0.993854,0.000349,1.082959,0.000407,0.999247,0.000351,
2272,55324.75614109,0.45226621,0.994266,0.000349,1.083424,0.000407,0.999743,0.000351,
2273,55324.77657562,0.4544103,0.993946,0.000349,1.083046,0.000407,0.999447,0.000351,
2274,55324.79701034,0.45655441,0.994025,0.000349,1.08315,0.000407,0.999505,0.000351,
2275,55324.81744496,0.45869851,0.993971,0.000349,1.083065,0.000407,0.99953,0.000351,
2276,55324.83787949,0.4608426,0.996399,0.000349,1.085917,0.000407,1.001973,0.000351,
2277,55324.85831421,0.46298671,0.993815,0.000349,1.082897,0.000407,0.999388,0.000351,
2278,55324.87874883,0.46513081,0.994379,0.000349,1.083588,0.000407,0.999989,0.000351,
2279,55324.89918336,0.4672749,0.994114,0.000349,1.083238,0.000407,0.999774,0.000351,
2280,55324.91961808,0.469419,0.993516,0.000349,1.082518,0.000407,0.99916,0.000351,
2281,55324.9400527,0.4715631,0.993781,0.000349,1.082858,0.000407,0.999436,0.000351,
2282,55324.96048723,0.47370719,0.994339,0.000349,1.083446,0.000407,1.0,0.000351,
2283,55324.98092195,0.4758513,0.993892,0.000349,1.082952,0.000407,0.999543,0.000351,
2284,55325.00135657,0.4779954,0.994171,0.000349,1.083285,0.000407,0.999881,0.000351,
2285,55325.0217912,0.4801395,0.994948,0.000349,1.084167,0.000407,1.00066,0.000351,
2286,55325.04222582,0.4822836,0.994372,0.000349,1.083515,0.000407,1.000079,0.000351,
2287,55325.06266044,0.4844277,0.995024,0.000349,1.084259,0.000407,1.000759,0.000351,
2288,55325.08309506,0.4865718,0.994904,0.000349,1.084133,0.000407,1.000609,0.000351,
2289,55325.10352969,0.4887159,0.994965,0.000349,1.084188,0.000407,1.000666,0.000351,
2290,55325.12396431,0.49085999,0.994507,0.000349,1.083622,0.000407,1.000175,0.000351,
2291,55325.14439893,0.49300409,0.994913,0.000349,1.084109,0.000407,1.000643,0.000351,
2292,55325.16483366,0.4951482,0.99479,0.000349,1.084,0.000407,1.000487,0.000351,
2293,55325.18526818,0.49729229,0.995893,0.000349,1.085273,0.000407,1.001552,0.000351,
2294,55325.2057029,0.4994364,0.995096,0.000349,1.08434,0.000407,1.000737,0.000351,
2295,55325.22613753,-0.4984195,0.994729,0.000349,1.083905,0.000407,1.000399,0.000351,
2296,55325.24657205,-0.49627541,0.995568,0.000349,1.084889,0.000407,1.001212,0.000351,
2297,55325.26700677,-0.4941313,0.994711,0.000349,1.083873,0.000407,1.00031,0.000351,
2298,55325.28744139,-0.49198721,0.995467,0.000349,1.084747,0.000407,1.001062,0.000351,
2299,55325.30787592,-0.48984312,0.995832,0.000349,1.085146,0.000407,1.001415,0.000351,
2300,55325.32831064,-0.48769901,0.995317,0.000349,1.08456,0.000407,1.000831,0.000351,
2301,55325.34874526,-0.48555491,0.995726,0.000349,1.085052,0.000407,1.001234,0.000351,
2302,55325.36917979,-0.48341082,0.995702,0.000349,1.085009,0.000407,1.001211,0.000351,
2303,55325.38961451,-0.48126671,0.995751,0.000349,1.085076,0.000407,1.001231,0.000351,
2304,55325.41004913,-0.47912261,0.995694,0.000349,1.08501,0.000407,1.001101,0.000351,
2305,55325.43048365,-0.47697852,0.996075,0.000349,1.085439,0.000407,1.001431,0.000351,
2306,55325.45091838,-0.47483441,0.995378,0.000349,1.084625,0.000407,1.000752,0.000351,
2307,55325.4713529,-0.47269033,0.996001,0.000349,1.085363,0.000407,1.001307,0.000351,
2308,55325.49178752,-0.47054623,0.995939,0.000349,1.085259,0.000407,1.001152,0.000351,
2309,55325.51222225,-0.46840212,0.996572,0.000349,1.086002,0.000407,1.001726,0.000351,
2310,55325.53265677,-0.46625803,0.996005,0.000349,1.08534,0.000407,1.001127,0.000351,
2311,55325.55309139,-0.46411393,0.996783,0.000349,1.086267,0.000407,1.001868,0.000351,
2312,55325.57352611,-0.46196982,0.996555,0.000349,1.08599,0.000407,1.001622,0.000351,
