,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3748,56193.61561742,-0.43493664,0.986148,0.00027,1.066348,0.000306,0.958158,0.000262,
3749,56193.63605048,-0.36640269,1.014706,0.000269,1.098779,0.000306,0.985899,0.000262,
3750,56193.65648364,-0.29786841,1.03904,0.000269,1.126464,0.000306,1.009536,0.000262,
3751,56193.6769166,-0.22933479,1.04186,0.000269,1.129672,0.000305,1.012269,0.000261,
3752,56193.69734966,-0.16080084,1.014588,0.000269,1.098667,0.000305,0.985765,0.000261,
3753,56193.71778272,-0.09226689,0.975145,0.000268,1.053914,0.000305,0.947436,0.000261,
3754,56193.73821578,-0.02373294,0.947494,0.000268,1.022593,0.000304,0.920566,0.00026,
3755,56193.75864894,0.04480134,0.959794,0.000268,1.036513,0.000304,0.932509,0.00026,
3756,56193.7790819,0.11333495,0.99869,0.000267,1.080678,0.000304,0.970293,0.00026,
3757,56193.79951495,0.18186887,1.036401,0.000267,1.123491,0.000303,1.006925,0.00026,
3758,56193.81994811,0.25040315,1.050586,0.000267,1.139617,0.000303,1.0207,0.000259,
3759,56193.84038117,0.3189371,1.034675,0.000267,1.121598,0.000303,1.005235,0.000259,
3760,56193.86081413,0.38747072,1.004189,0.000266,1.087013,0.000302,0.97561,0.000259,
3761,56193.88124728,0.45600497,0.974846,0.000266,1.053639,0.000302,0.947096,0.000258,
3762,56193.90168034,-0.47546108,0.970527,0.000266,1.048809,0.000302,0.942894,0.000258,
3763,56193.9221133,-0.40692747,0.99693,0.000265,1.078781,0.000301,0.968539,0.000258,
3764,56193.94254645,-0.33839322,1.02461,0.000265,1.110196,0.000301,0.995424,0.000258,
3765,56193.96297951,-0.26985927,1.042973,0.000265,1.131036,0.000301,1.013257,0.000257,
3766,56193.98341246,-0.20132569,1.033077,0.000265,1.119859,0.0003,1.003637,0.000257,
3767,56194.00384562,-0.1327914,0.99948,0.000264,1.081724,0.0003,0.970991,0.000257,
3768,56194.02427867,-0.06425749,0.961059,0.000264,1.038066,0.0003,0.933658,0.000257,
3769,56194.04471163,0.00427613,0.946547,0.000264,1.021595,0.0003,0.919555,0.000257,
3770,56194.06514478,0.07281038,0.972741,0.000264,1.051377,0.0003,0.944995,0.000257,
3771,56194.08557784,0.14134433,1.014281,0.000264,1.098597,0.0003,0.985344,0.000257,
3772,56194.10601099,0.20987858,1.045367,0.000265,1.133871,0.0003,1.015536,0.000257,
3773,56194.12644394,0.27841216,1.046704,0.000265,1.135342,0.0003,1.016829,0.000257,
3774,56194.146877,0.34694611,1.021899,0.000265,1.107221,0.000301,0.992725,0.000257,
3775,56194.16731015,0.41548036,0.991359,0.000265,1.072563,0.000301,0.96305,0.000257,
3776,56194.1877431,0.48401394,0.967891,0.000265,1.045849,0.000301,0.940247,0.000257,
3777,56194.20817616,-0.44745211,0.979734,0.000265,1.059327,0.000301,0.951746,0.000257,
3778,56194.22860931,-0.37891786,1.008295,0.000265,1.091791,0.000301,0.979484,0.000258,
3779,56194.24904236,-0.31038395,1.03479,0.000265,1.121899,0.000301,1.005215,0.000258,
3780,56194.26947531,-0.24185036,1.0431,0.000265,1.131293,0.000301,1.013281,0.000258,
3781,56194.28990846,-0.17331611,1.022281,0.000266,1.107653,0.000301,0.99305,0.000258,
3782,56194.31034151,-0.1047822,0.983252,0.000266,1.063366,0.000302,0.955131,0.000258,
3783,56194.33077446,-0.03624862,0.950185,0.000266,1.025876,0.000302,0.923004,0.000258,
3784,56194.35120761,0.03228563,0.953907,0.000266,1.030029,0.000302,0.926613,0.000258,
3785,56194.37164056,0.10081921,0.989321,0.000266,1.070282,0.000302,0.961007,0.000258,
3786,56194.39207361,0.16935313,1.029256,0.000266,1.115635,0.000302,0.999793,0.000258,
3787,56194.41250676,0.23788738,1.0496,0.000266,1.13878,0.000302,1.019548,0.000259,
3788,56194.43293981,0.3064213,1.038816,0.000266,1.126515,0.000302,1.009066,0.000259,
3789,56194.45337286,0.37495521,1.009885,0.000266,1.093656,0.000302,0.980957,0.000259,
3790,56194.47380591,0.44348913,0.979382,0.000266,1.059037,0.000302,0.951322,0.000259,
3791,56194.49423886,-0.48797729,0.969,0.000267,1.047289,0.000303,0.941231,0.000259,
3792,56194.51467201,-0.41944304,0.991775,0.000267,1.073127,0.000303,0.963347,0.000259,
3793,56194.53510506,-0.35090912,1.020454,0.000267,1.105701,0.000303,0.991198,0.000259,
3794,56194.555538,-0.28237558,1.041507,0.000267,1.129645,0.000303,1.01164,0.000259,
3795,56194.57597115,-0.21384133,1.037995,0.000267,1.125689,0.000303,1.008222,0.00026,
3796,56194.5964042,-0.14530741,1.006882,0.000267,1.090336,0.000304,0.977995,0.00026,
3797,56194.61683714,-0.07677386,0.967998,0.000268,1.046148,0.000304,0.940221,0.00026,
3798,56194.63727029,-0.00823961,0.946063,0.000268,1.021217,0.000304,0.918909,0.00026,
3799,56194.65770334,0.0602943,0.96538,0.000268,1.043266,0.000304,0.937666,0.00026,
3800,56194.67813638,0.12882818,1.006957,0.000268,1.090429,0.000304,0.978043,0.00026,
3801,56194.69856943,0.1973621,1.042034,0.000268,1.130246,0.000305,1.012106,0.000261,
3802,56194.71900247,0.26589598,1.048533,0.000269,1.137679,0.000305,1.018411,0.000261,
3803,56194.73943552,0.3344299,1.027985,0.000269,1.114384,0.000305,0.998447,0.000261,
3804,56194.75986856,0.40296378,0.996917,0.000269,1.07908,0.000305,0.968266,0.000261,
3805,56194.78030161,0.4714977,0.970837,0.000269,1.04946,0.000305,0.942929,0.000261,
3806,56194.80073475,-0.45996809,0.975703,0.000269,1.054971,0.000306,0.947649,0.000262,
3807,56194.8211678,-0.39143417,1.003433,0.000269,1.086472,0.000306,0.974575,0.000262,
3808,56194.84160074,-0.32290062,1.03117,0.00027,1.117995,0.000306,1.001508,0.000262,
3809,56194.86203388,-0.25436641,1.043712,0.00027,1.132197,0.000306,1.013682,0.000262,
3810,56194.88246693,-0.18583249,1.027511,0.00027,1.113778,0.000306,0.997941,0.000262,
3811,56194.90289987,-0.11729894,0.99067,0.00027,1.07201,0.000307,0.962154,0.000262,
3812,56194.92333301,-0.04876473,0.95483,0.00027,1.03131,0.000307,0.927339,0.000263,
3813,56194.94376605,0.01976916,0.949557,0.000271,1.02528,0.000307,0.922212,0.000263,
3814,56194.964199,0.08830274,0.981714,0.000271,1.061837,0.000307,0.953437,0.000263,
3815,56194.98463214,0.15683695,1.023435,0.000271,1.109198,0.000308,0.99395,0.000263,
3816,56195.00506518,0.22537084,1.048389,0.000271,1.137564,0.000308,1.018178,0.000263,
3817,56195.02549812,0.29390438,1.042956,0.000271,1.131412,0.000308,1.012895,0.000263,
3818,56195.04593126,0.3624386,1.015335,0.000271,1.099991,0.000307,0.986064,0.000263,
3819,56195.0663643,0.43097248,0.984793,0.000271,1.065379,0.000307,0.956396,0.000263,
3820,56195.08679734,0.49950636,0.968104,0.00027,1.046437,0.000307,0.940182,0.000263,
3821,56195.10723038,-0.43195975,0.986055,0.00027,1.06682,0.000307,0.957609,0.000263,
3822,56195.12766332,-0.36342621,1.015006,0.00027,1.099628,0.000307,0.985718,0.000262,
3823,56195.14809646,-0.29489199,1.038686,0.00027,1.126587,0.000306,1.008708,0.000262,
3824,56195.1685295,-0.22635811,1.041189,0.00027,1.129483,0.000306,1.011133,0.000262,
3825,56195.18896254,-0.15782422,1.013819,0.00027,1.098324,0.000306,0.984546,0.000262,
3826,56195.20939558,-0.08929034,0.974274,0.00027,1.053442,0.000306,0.946137,0.000262,
3827,56195.22982862,-0.02075646,0.946945,0.000269,1.022436,0.000306,0.919591,0.000262,
3828,56195.25026165,0.04777739,0.959057,0.000269,1.036248,0.000306,0.931347,0.000261,
3829,56195.27069469,0.11631127,0.999224,0.000269,1.08181,0.000305,0.970347,0.000261,
3830,56195.29112773,0.18484515,1.03772,0.000269,1.12552,0.000305,1.007724,0.000261,
3831,56195.31156077,0.25337904,1.051143,0.000269,1.140759,0.000305,1.020752,0.000261,
3832,56195.3319939,0.32191322,1.033867,0.000269,1.121229,0.000305,1.003969,0.000261,
3833,56195.35242684,0.39044677,1.004177,0.000268,1.087422,0.000305,0.975132,0.000261,
3834,56195.37285988,0.45898065,0.975117,0.000268,1.054482,0.000304,0.946906,0.00026,
3835,56195.39329301,-0.47248517,0.972484,0.000268,1.051482,0.000304,0.944343,0.00026,
3836,56195.41372595,-0.40395162,0.998291,0.000268,1.080849,0.000304,0.969397,0.00026,
3837,56195.43415908,-0.33541744,1.026516,0.000268,1.112857,0.000304,0.996798,0.00026,
3838,56195.45459212,-0.26688355,1.043487,0.000268,1.132122,0.000304,1.013271,0.00026,
3839,56195.47502505,-0.19835004,1.033708,0.000267,1.121045,0.000303,1.003769,0.00026,
3840,56195.49545819,-0.12981582,0.998682,0.000267,1.081305,0.000303,0.969751,0.000259,
3841,56195.51589122,-0.06128198,0.960963,0.000267,1.038468,0.000303,0.933119,0.000259,
3842,56195.53632416,0.00725157,0.947607,0.000267,1.023273,0.000303,0.920144,0.000259,
3843,56195.55675729,0.07578576,0.975221,0.000267,1.054633,0.000303,0.946952,0.000259,
3844,56195.57719033,0.14431964,1.017071,0.000267,1.10223,0.000303,0.987582,0.000259,
3845,56195.59762326,0.21285315,1.047387,0.000267,1.136629,0.000303,1.017012,0.000259,
3846,56195.61805639,0.28138734,1.047359,0.000267,1.136574,0.000303,1.016978,0.000259,
3847,56195.63848942,0.34992118,1.021515,0.000267,1.107208,0.000303,0.991877,0.000259,
3848,56195.65892246,0.41845507,0.99059,0.000266,1.072155,0.000302,0.961843,0.000259,
3849,56195.67935549,0.48698891,0.969642,0.000266,1.048374,0.000302,0.941497,0.000259,
3850,56195.69978852,-0.44447724,0.981446,0.000266,1.061753,0.000302,0.952952,0.000259,
3851,56195.72022155,-0.37594339,1.009778,0.000266,1.093918,0.000302,0.980455,0.000258,
3852,56195.74065458,-0.30740954,1.036036,0.000266,1.123772,0.000302,1.005944,0.000258,
3853,56195.76108762,-0.23887566,1.044179,0.000266,1.133036,0.000302,1.013844,0.000258,
3854,56195.78152065,-0.17034181,1.021387,0.000266,1.107117,0.000302,0.991708,0.000258,
3855,56195.80195368,-0.10180796,0.983119,0.000266,1.063687,0.000302,0.954545,0.000258,
3856,56195.82238671,-0.03327411,0.951883,0.000266,1.028269,0.000301,0.924211,0.000258,
3857,56195.84281974,0.03525974,0.955688,0.000266,1.032559,0.000301,0.9279,0.000258,
3858,56195.86325277,0.10379359,0.992559,0.000265,1.074396,0.000301,0.963692,0.000258,
3859,56195.8836858,0.17232743,1.032239,0.000265,1.119509,0.000301,1.002212,0.000258,
3860,56195.90411893,0.24086162,1.050796,0.000265,1.140568,0.000301,1.020222,0.000258,
3861,56195.92455185,0.3093951,1.038522,0.000265,1.126588,0.000301,1.008299,0.000257,
3862,56195.94498488,0.37792895,1.009577,0.000265,1.093752,0.000301,0.98019,0.000257,
3863,56195.96541801,0.44646313,0.979826,0.000265,1.059988,0.000301,0.951299,0.000257,
3864,56195.98585094,-0.48500336,0.970769,0.000265,1.049754,0.000301,0.9425,0.000257,
3865,56196.00628397,-0.41646951,0.993935,0.000265,1.076052,0.000301,0.964985,0.000257,
3866,56196.02671709,-0.34793536,1.021981,0.000265,1.107862,0.000301,0.992207,0.000258,
3867,56196.04715002,-0.27940184,1.043408,0.000265,1.132219,0.000301,1.013003,0.000258,
3868,56196.06758305,-0.21086799,1.03944,0.000266,1.127726,0.000301,1.009144,0.000258,
3869,56196.08801618,-0.14233381,1.007782,0.000266,1.091806,0.000302,0.978403,0.000258,
3870,56196.1084491,-0.07380033,0.968959,0.000266,1.047709,0.000302,0.940706,0.000258,
3871,56196.12888223,-0.00526615,0.948543,0.000266,1.02452,0.000302,0.920879,0.000258,
3872,56196.14931525,0.06326767,0.969136,0.000266,1.047965,0.000302,0.940865,0.000259,
3873,56196.16974828,0.13180152,1.010196,0.000267,1.094587,0.000303,0.980721,0.000259,
3874,56196.21061433,0.26886918,1.050257,0.000267,1.140011,0.000303,1.0196,0.000259,
3875,56196.23104735,0.337403,1.028223,0.000267,1.115014,0.000303,0.998202,0.000259,
3876,56196.25148038,0.40593684,0.99742,0.000267,1.080082,0.000303,0.968292,0.00026,
3877,56196.2719134,0.47447066,0.971503,0.000268,1.050548,0.000304,0.943126,0.00026,
3878,56196.29234643,-0.45699549,0.97764,0.000268,1.057538,0.000304,0.949077,0.00026,
3879,56196.31277955,-0.38846134,1.005706,0.000268,1.089407,0.000304,0.976318,0.00026,
3880,56196.33321247,-0.31992786,1.032724,0.000268,1.120152,0.000304,1.00254,0.00026,
3881,56196.3536455,-0.25139401,1.046521,0.000268,1.135751,0.000305,1.015927,0.000261,
3882,56196.37407862,-0.18285986,1.03084,0.000269,1.117959,0.000305,1.000698,0.000261,
3883,56196.39451154,-0.11432638,0.993541,0.000269,1.075584,0.000305,0.964483,0.000261,
3884,56196.41494456,-0.04579257,0.957583,0.000269,1.034842,0.000305,0.92957,0.000261,
3885,56196.43537769,0.02274162,0.952983,0.000269,1.029604,0.000305,0.925099,0.000261,
3886,56196.45581061,0.0912751,0.985761,0.000269,1.066878,0.000306,0.956912,0.000261,
3887,56196.47624373,0.15980925,1.027232,0.00027,1.113935,0.000306,0.997163,0.000262,
3888,56196.49667665,0.22834273,1.050773,0.00027,1.140727,0.000306,1.020008,0.000262,
3889,56196.51710967,0.29687654,1.043331,0.00027,1.132202,0.000306,1.012778,0.000262,
3890,56196.53754279,0.36541069,1.015382,0.00027,1.100487,0.000306,0.985641,0.000262,
3891,56196.55797571,0.43394417,0.985217,0.00027,1.066259,0.000306,0.956353,0.000262,
3892,56196.57840873,-0.49752201,0.968652,0.00027,1.047465,0.000306,0.940267,0.000262,
3893,56196.59884185,-0.42898786,0.987463,0.00027,1.068818,0.000306,0.958521,0.000262,
3894,56196.61927477,-0.36045438,1.017407,0.00027,1.102841,0.000306,0.987581,0.000262,
3895,56196.63970779,-0.29192057,1.041837,0.00027,1.130553,0.000306,1.011288,0.000262,
3896,56196.66014091,-0.22338642,1.044812,0.00027,1.133991,0.000306,1.014169,0.000262,
3897,56196.68057383,-0.15485294,1.017318,0.00027,1.102754,0.000306,0.987475,0.000262,
3898,56196.70100685,-0.08631912,0.977375,0.00027,1.057356,0.000306,0.948698,0.000262,
3899,56196.72143996,-0.01778501,0.950342,0.00027,1.026692,0.000306,0.922452,0.000262,
3900,56196.74187298,0.05074881,0.963292,0.00027,1.04141,0.000306,0.935016,0.000262,
3901,56196.7623059,0.11928229,1.003865,0.00027,1.087462,0.000306,0.974392,0.000262,
3902,56196.78273902,0.18781644,1.040785,0.00027,1.12944,0.000306,1.010222,0.000262,
3903,56196.80317203,0.25635022,1.051988,0.00027,1.142105,0.000306,1.021089,0.000262,
3904,56196.82360515,0.32488437,1.034099,0.00027,1.121885,0.000306,1.003719,0.000262,
3905,56196.84403807,0.39341785,1.002814,0.00027,1.086299,0.000306,0.973347,0.000262,
3906,56196.86447108,0.46195163,0.974781,0.00027,1.054471,0.000306,0.946131,0.000262,
3907,56196.8849042,-0.46951422,0.972562,0.00027,1.051926,0.000307,0.943972,0.000262,
3908,56196.90533712,-0.40098074,0.999459,0.00027,1.082534,0.000307,0.970072,0.000262,
3909,56196.92577013,-0.33244696,1.029284,0.00027,1.116355,0.000307,0.999013,0.000262,
3910,56196.94620325,-0.2639128,1.04704,0.00027,1.136525,0.000307,1.016241,0.000262,
3911,56196.96663616,-0.19537936,1.035966,0.00027,1.123956,0.000307,1.005486,0.000262,
3912,56196.98706917,-0.12684558,1.001737,0.00027,1.085145,0.000306,0.972258,0.000262,
3913,56197.00750229,-0.05831143,0.963682,0.00027,1.041901,0.000306,0.935317,0.000262,
3914,56197.0279352,0.01022202,0.950938,0.00027,1.027406,0.000306,0.922941,0.000262,
3915,56197.04836822,0.07875583,0.97937,0.000269,1.059675,0.000306,0.950531,0.000261,
3916,56197.06880133,0.14728995,1.020849,0.000269,1.106827,0.000306,0.990782,0.000261,
3917,56197.08923424,0.2158234,1.048886,0.000269,1.138671,0.000305,1.017987,0.000261,
3918,56197.10966726,0.28435721,1.046498,0.000269,1.135972,0.000305,1.015663,0.000261,
3919,56197.13010037,0.35289133,1.021201,0.000269,1.107263,0.000305,0.991105,0.000261,
3920,56197.15053338,0.42142511,0.990013,0.000268,1.071861,0.000305,0.96083,0.000261,
3921,56197.17096629,0.48995856,0.968729,0.000268,1.047675,0.000304,0.940167,0.00026,
3922,56197.1913994,-0.44150733,0.981298,0.000268,1.061933,0.000304,0.952359,0.00026,
3923,56197.21183242,-0.37297351,1.01165,0.000268,1.096398,0.000304,0.98181,0.00026,
3924,56197.23226543,-0.30443973,1.038361,0.000268,1.12679,0.000304,1.007727,0.00026,
3925,56197.25269844,-0.23590595,1.046063,0.000267,1.135492,0.000303,1.015195,0.00026,
3926,56197.27313135,-0.1673725,1.023977,0.000267,1.110389,0.000303,0.993754,0.000259,
3927,56197.29356446,-0.09883838,0.98475,0.000267,1.065862,0.000303,0.955679,0.000259,
3928,56197.31399747,-0.0303046,0.953515,0.000267,1.030452,0.000303,0.92536,0.000259,
3929,56197.33443038,0.03822884,0.958197,0.000267,1.035745,0.000303,0.929898,0.000259,
3930,56197.35486349,0.10676296,0.995867,0.000266,1.078501,0.000302,0.966449,0.000259,
3931,56197.3752965,0.17529674,1.035093,0.000266,1.12307,0.000302,1.00451,0.000258,
3932,56197.39572941,0.24383019,1.051474,0.000266,1.141711,0.000302,1.020401,0.000258,
3933,56197.41616252,0.31236431,1.037151,0.000266,1.125438,0.000302,1.006495,0.000258,
3934,56197.43659552,0.38089805,1.008217,0.000266,1.092581,0.000301,0.97841,0.000258,
3935,56197.45702843,0.4494315,0.977778,0.000265,1.057961,0.000301,0.948864,0.000258,
3936,56197.47746154,-0.48203438,0.968524,0.000265,1.047514,0.000301,0.939878,0.000258,
3937,56197.49789455,-0.4135006,0.992502,0.000266,1.074732,0.000301,0.963141,0.000258,
3938,56197.51832746,-0.34496716,1.022638,0.000266,1.108977,0.000301,0.992379,0.000258,
3939,56197.53876056,-0.27643307,1.04507,0.000266,1.134447,0.000301,1.014141,0.000258,
3940,56197.55919357,-0.20789929,1.04116,0.000266,1.129994,0.000301,1.01034,0.000258,
3941,56197.57962668,-0.13936517,1.009313,0.000266,1.093862,0.000301,0.97943,0.000258,
3942,56197.60005958,-0.07083176,0.970639,0.000266,1.049918,0.000302,0.941894,0.000258,
3943,56197.62049259,-0.00229798,0.95146,0.000266,1.028107,0.000302,0.923277,0.000258,
3944,56197.64092569,0.0662361,0.972727,0.000266,1.052303,0.000302,0.943909,0.000258,
3945,56197.6613587,0.13476989,1.01326,0.000266,1.098313,0.000302,0.983235,0.000258,
3946,56197.68179161,0.20330333,1.044879,0.000266,1.134217,0.000302,1.013911,0.000258,
3947,56197.70222471,0.27183741,1.048262,0.000266,1.138063,0.000302,1.017187,0.000258,
3948,56197.72265771,0.34037116,1.02496,0.000266,1.111645,0.000302,0.994569,0.000258,
3949,56197.74309062,0.40890461,0.995056,0.000266,1.077673,0.000302,0.965546,0.000258,
3950,56197.76352372,0.47743869,0.968833,0.000266,1.047889,0.000302,0.940095,0.000258,
3951,56197.78395673,-0.45402753,0.974825,0.000266,1.054675,0.000302,0.945903,0.000258,
3952,56197.80438963,-0.38549411,1.004828,0.000266,1.088811,0.000302,0.97501,0.000258,
3953,56197.82482273,-0.31696003,1.03369,0.000266,1.121548,0.000302,1.003009,0.000258,
3954,56197.84525574,-0.24842625,1.047642,0.000266,1.137426,0.000302,1.01654,0.000258,
3955,56197.86568864,-0.17989284,1.031364,0.000266,1.118926,0.000302,1.000739,0.000258,
3956,56197.88612174,-0.11135875,0.993706,0.000266,1.076191,0.000302,0.964193,0.000258,
3957,56197.90655464,-0.04282534,0.95856,0.000266,1.03626,0.000302,0.930085,0.000258,
3958,56197.92698775,0.02570878,0.954684,0.000266,1.031849,0.000302,0.926318,0.000258,
3959,56197.94742075,0.09424253,0.988407,0.000266,1.070133,0.000302,0.959034,0.000258,
3960,56197.96785365,0.16277594,1.027561,0.000266,1.114645,0.000302,0.997018,0.000259,
3961,56197.98828675,0.23131002,1.049532,0.000267,1.139594,0.000303,1.018329,0.000259,
3962,56198.00871975,0.29984377,1.040324,0.000267,1.129119,0.000303,1.009389,0.000259,
3963,56198.02915275,0.36837752,1.011691,0.000267,1.096601,0.000303,0.981601,0.000259,
3964,56198.04958575,0.43691127,0.981327,0.000267,1.062164,0.000303,0.952134,0.000259,
3965,56198.07001875,-0.49455499,0.965768,0.000267,1.044484,0.000304,0.937032,0.00026,
3966,56198.09045175,-0.42602124,0.985811,0.000268,1.067221,0.000304,0.956472,0.00026,
3967,56198.11088475,-0.35748749,1.016127,0.000268,1.101608,0.000304,0.98588,0.00026,
3968,56198.13131775,-0.28895374,1.042444,0.000268,1.131537,0.000304,1.011408,0.00026,
3969,56198.15175075,-0.22041999,1.044764,0.000268,1.134187,0.000304,1.013652,0.00026,
3970,56198.17218385,-0.15188591,1.016768,0.000268,1.102348,0.000305,0.986484,0.00026,
3971,56198.19261675,-0.0833525,0.977491,0.000269,1.057767,0.000305,0.948371,0.000261,
3972,56198.21304975,-0.01481875,0.951606,0.000269,1.028389,0.000305,0.923251,0.000261,
3973,56198.23348284,0.0537153,0.965309,0.000269,1.043976,0.000305,0.93654,0.000261,
3974,56198.25391574,0.12224871,1.004643,0.000269,1.088635,0.000306,0.974695,0.000261,
3975,56198.27434884,0.1907828,1.039523,0.000269,1.128233,0.000306,1.008529,0.000261,
3976,56198.29478184,0.25931654,1.048419,0.00027,1.138386,0.000306,1.017154,0.000262,
3977,56198.31521473,0.32784992,1.029096,0.00027,1.116451,0.000306,0.998401,0.000262,
3978,56198.33564783,0.39638401,0.998528,0.00027,1.081696,0.000306,0.968738,0.000262,
3979,56198.35608082,0.46491772,0.970494,0.00027,1.049871,0.000307,0.941535,0.000262,
3980,56198.37651372,-0.46654887,0.969649,0.00027,1.048969,0.000307,0.940709,0.000262,
3981,56198.39694682,-0.39801478,0.99744,0.000271,1.080531,0.000307,0.967665,0.000263,
3982,56198.41737981,-0.32948107,1.028239,0.000271,1.115464,0.000307,0.997538,0.000263,
3983,56198.43781271,-0.26094766,1.046719,0.000271,1.13643,0.000307,1.01546,0.000263,
3984,56198.4582458,-0.19241361,1.036691,0.000271,1.125103,0.000307,1.005725,0.000263,
3985,56198.4786788,-0.12387986,1.002572,0.000271,1.086356,0.000307,0.97262,0.000263,
3986,56198.49911179,-0.05534614,0.963891,0.000271,1.042387,0.000307,0.935089,0.000262,
3987,56198.51954479,0.0131876,0.952046,0.00027,1.028943,0.000307,0.923592,0.000262,
3988,56198.53997778,0.08172132,0.980714,0.00027,1.06153,0.000307,0.951397,0.000262,
3989,56198.56041077,0.15025503,1.020958,0.00027,1.107191,0.000307,0.990432,0.000262,
3990,56198.58084377,0.21878878,1.047341,0.00027,1.137171,0.000306,1.01602,0.000262,
3991,56198.60127676,0.2873225,1.043205,0.00027,1.132475,0.000306,1.012001,0.000262,
3992,56198.62170975,0.35585621,1.016062,0.00027,1.101692,0.000306,0.985664,0.000262,
3993,56198.64214274,0.42438992,0.985807,0.00027,1.067332,0.000306,0.956308,0.000262,
3994,56198.66257574,0.49292367,0.964911,0.00027,1.043605,0.000306,0.936031,0.000261,
3995,56198.68300873,-0.43854261,0.980013,0.000269,1.060705,0.000306,0.950676,0.000261,
3996,56198.70344172,-0.3700089,1.010961,0.000269,1.095902,0.000305,0.980691,0.000261,
3997,56198.72387471,-0.30147518,1.039207,0.000269,1.128006,0.000305,1.008085,0.000261,
3998,56198.7443078,-0.23294113,1.047651,0.000269,1.137529,0.000305,1.01627,0.000261,
3999,56198.76474069,-0.16440775,1.024787,0.000269,1.111607,0.000305,0.994085,0.000261,
4000,56198.78517368,-0.09587404,0.986035,0.000269,1.06767,0.000305,0.956488,0.000261,
4001,56198.80560677,-0.02733999,0.95489,0.000269,1.032251,0.000305,0.926271,0.000261,
4002,56198.82603966,0.04119339,0.960763,0.000268,1.038875,0.000305,0.931961,0.00026,
4003,56198.84647265,0.1097271,0.997945,0.000268,1.081147,0.000304,0.968023,0.00026,
4004,56198.86690574,0.17826115,1.035055,0.000268,1.123293,0.000304,1.004014,0.00026,
4005,56198.88733863,0.24679453,1.049216,0.000268,1.139336,0.000304,1.017744,0.00026,
4006,56198.90777162,0.31532825,1.033277,0.000268,1.121263,0.000304,1.002277,0.00026,
4007,56198.92820471,0.3838623,1.003749,0.000268,1.0877,0.000304,0.973629,0.00026,
4008,56198.9486376,0.45239568,0.973008,0.000268,1.052851,0.000304,0.943805,0.00026,
4009,56198.96907069,-0.47907027,0.965852,0.000267,1.044675,0.000303,0.936858,0.000259,
4010,56198.98950367,-0.41053659,0.991235,0.000267,1.073524,0.000303,0.961473,0.000259,
4011,56199.00993666,-0.34200288,1.022723,0.000267,1.109297,0.000303,0.99201,0.000259,
4012,56199.03036965,-0.27346916,1.046443,0.000267,1.136254,0.000303,1.015011,0.000259,
4013,56199.05080264,-0.20493545,1.042488,0.000267,1.131718,0.000303,1.011169,0.000259,
4014,56199.07123562,-0.13640177,1.011253,0.000267,1.096276,0.000303,0.980866,0.000259,
4015,56199.09166861,-0.06786805,0.971003,0.000266,1.050547,0.000302,0.94182,0.000258,
4016,56199.1121016,0.00066566,0.95262,0.000266,1.029726,0.000302,0.923984,0.000258,
4017,56199.13253458,0.06919934,0.975032,0.000266,1.055131,0.000302,0.945716,0.000258,
4018,56199.15296757,0.13773305,1.014976,0.000266,1.100516,0.000302,0.984453,0.000258,
4019,56199.19383354,0.27480045,1.045775,0.000266,1.135554,0.000301,1.014314,0.000258,
4020,56199.21426662,0.34333447,1.021711,0.000266,1.108162,0.000301,0.990968,0.000258,
4021,56199.23469951,0.41186785,0.990825,0.000265,1.073033,0.000301,0.961005,0.000257,
4022,56199.25513249,0.48040153,0.965575,0.000265,1.044409,0.000301,0.936509,0.000257,
4023,56199.27556548,-0.45106476,0.975084,0.000265,1.055192,0.000301,0.945727,0.000257,
4024,56199.29599846,-0.38253108,1.005024,0.000265,1.089131,0.000301,0.974759,0.000257,
4025,56199.31643154,-0.31399706,1.035789,0.000265,1.124065,0.0003,1.004591,0.000257,
4026,56199.33686443,-0.24546368,1.050332,0.000265,1.140572,0.0003,1.01869,0.000257,
4027,56199.35729741,-0.17693,1.03376,0.000264,1.121809,0.0003,1.002611,0.000256,
4028,56199.37773049,-0.10839599,0.995726,0.000264,1.078607,0.0003,0.965718,0.000256,
4029,56199.39816338,-0.03986261,0.960544,0.000264,1.038645,0.0003,0.931591,0.000256,
4030,56199.41859636,0.02867107,0.958432,0.000264,1.036266,0.000299,0.929536,0.000256,
4031,56199.43902944,0.09720509,0.992134,0.000264,1.074587,0.0003,0.962216,0.000256,
4032,56199.45946232,0.16573844,1.030133,0.000264,1.117706,0.0003,0.999064,0.000256,
4033,56199.4798953,0.23427212,1.04916,0.000265,1.13929,0.0003,1.017511,0.000257,
4034,56199.50032838,0.30280613,1.037779,0.000265,1.126395,0.000301,1.006467,0.000257,
4035,56199.52076127,0.37133951,1.009087,0.000265,1.093808,0.000301,0.978635,0.000257,
4036,56199.54119425,0.43987319,0.978291,0.000265,1.058866,0.000301,0.948762,0.000257,
4037,56199.56162733,-0.49159279,0.964499,0.000266,1.04318,0.000301,0.935381,0.000258,
4038,56199.58206031,-0.42305911,0.986932,0.000266,1.068702,0.000302,0.957131,0.000258,
4039,56199.60249319,-0.35452576,1.018786,0.000266,1.104804,0.000302,0.988017,0.000258,
4040,56199.62292627,-0.28599175,1.045844,0.000266,1.135549,0.000302,1.014252,0.000258,
