,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
7420,56279.10616367,-0.18978121,0.999936,0.000164,1.115232,0.000187,0.999528,0.000164,
7421,56279.12659664,-0.1862041,1.000164,0.000164,1.11555,0.000187,0.999744,0.000164,
7422,56279.14702971,-0.18262698,1.000435,0.000164,1.115809,0.000187,1.000003,0.000164,
7423,56279.16746258,-0.17904989,1.000499,0.000164,1.115901,0.000187,1.000056,0.000164,
7424,56279.18789555,-0.17547279,1.00054,0.000164,1.115913,0.000187,1.000086,0.000164,
7425,56279.20832862,-0.17189566,1.000331,0.000164,1.115718,0.000187,0.999865,0.000164,
7426,56279.22876159,-0.16831856,1.000128,0.000164,1.11546,0.000187,0.999651,0.000164,
7427,56279.24919456,-0.16474145,1.000143,0.000164,1.115479,0.000187,0.999655,0.000164,
7428,56279.26962753,-0.16116434,1.00014,0.000164,1.115492,0.000187,0.99964,0.000164,
7429,56279.2900605,-0.15758724,1.00015,0.000164,1.115478,0.000187,0.999639,0.000164,
7430,56279.31049347,-0.15401013,1.000172,0.000164,1.115522,0.000187,0.99965,0.000164,
7431,56279.33092644,-0.15043303,1.000167,0.000164,1.11551,0.000187,0.999633,0.000164,
7432,56279.35135941,-0.14685592,1.000313,0.000164,1.115707,0.000187,0.999768,0.000164,
7433,56279.37179238,-0.14327881,1.000228,0.000164,1.115587,0.000187,0.999671,0.000164,
7434,56279.39222535,-0.13970171,1.000372,0.000164,1.115741,0.000187,0.999804,0.000164,
7435,56279.41265822,-0.13612462,1.000405,0.000164,1.115783,0.000187,0.999826,0.000164,
7436,56279.43309129,-0.1325475,1.000101,0.000164,1.115467,0.000187,0.999511,0.000164,
7437,56279.45352426,-0.12897039,1.000579,0.000164,1.116012,0.000187,0.999977,0.000164,
7438,56279.47395733,-0.12539327,1.000268,0.000164,1.115652,0.000187,0.999655,0.000164,
7439,56279.49439021,-0.12181618,1.000503,0.000164,1.115901,0.000187,0.999879,0.000164,
7440,56279.51482318,-0.11823907,1.000183,0.000164,1.115564,0.000187,0.999548,0.000164,
7441,56279.53525625,-0.11466195,1.00023,0.000164,1.115622,0.000187,0.999583,0.000164,
7442,56279.55568912,-0.11108486,1.000262,0.000164,1.115652,0.000187,0.999604,0.000164,
7443,56279.57612209,-0.10750775,1.000746,0.000164,1.11621,0.000187,1.000077,0.000164,
7444,56279.59655517,-0.10393063,1.000589,0.000164,1.116014,0.000187,0.999909,0.000164,
7445,56279.61698804,-0.10035354,1.000408,0.000164,1.115814,0.000187,0.999717,0.000164,
7446,56279.63742111,-0.09677642,1.000763,0.000164,1.116222,0.000187,1.000061,0.000164,
7447,56279.65785408,-0.09319931,1.000706,0.000164,1.116155,0.000187,0.999993,0.000164,
7448,56279.67828696,-0.08962222,1.000695,0.000164,1.116164,0.000187,0.999971,0.000164,
7449,56279.69872003,-0.0860451,1.000469,0.000164,1.115879,0.000187,0.999735,0.000164,
7450,56279.719153,-0.08246799,1.000509,0.000164,1.11597,0.000187,0.999764,0.000164,
7451,56279.73958598,-0.07889088,1.000688,0.000164,1.116148,0.000187,0.999932,0.000164,
7452,56279.76001895,-0.07531378,1.0009,0.000164,1.116407,0.000187,1.000134,0.000164,
7453,56279.78045192,-0.07173667,1.000609,0.000164,1.116087,0.000187,0.999832,0.000164,
7454,56279.82131787,-0.06458246,1.000858,0.000164,1.116366,0.000187,1.000061,0.000164,
7455,56279.84175085,-0.06100535,1.001001,0.000164,1.116548,0.000187,1.000193,0.000164,
7456,56279.86218392,-0.05742823,1.000857,0.000164,1.116363,0.000187,1.000039,0.000164,
7457,56279.8826168,-0.05385114,1.000757,0.000164,1.116242,0.000187,0.999929,0.000164,
7458,56279.90304977,-0.05027403,1.000817,0.000164,1.116319,0.000187,0.999979,0.000164,
7459,56279.92348285,-0.0466969,1.000834,0.000164,1.116325,0.000187,0.999986,0.000164,
7460,56279.94391582,-0.0431198,1.001112,0.000164,1.116647,0.000187,1.000254,0.000164,
7461,56279.9643487,-0.03954271,1.000982,0.000164,1.116524,0.000187,1.000114,0.000164,
7462,56279.98478177,-0.03596558,1.001048,0.000164,1.116557,0.000187,1.000171,0.000164,
7463,56280.00521465,-0.03238849,1.000665,0.000164,1.116141,0.000187,0.999779,0.000164,
7464,56280.02564762,-0.02881139,0.999714,0.000164,1.115052,0.000187,0.998819,0.000164,
7465,56280.0460807,-0.02523426,1.000894,0.000164,1.11642,0.000187,0.999989,0.000164,
7466,56280.06651357,-0.02165717,1.000795,0.000164,1.116289,0.000187,0.999881,0.000164,
7467,56280.08694665,-0.01808005,0.998781,0.000164,1.114015,0.000187,0.997859,0.000164,
7468,56280.10737962,-0.01450294,0.975396,0.000164,1.087294,0.000187,0.974487,0.000164,
7469,56280.1278125,-0.01092585,0.933955,0.000164,1.039958,0.000187,0.933077,0.000164,
7470,56280.14824558,-0.00734873,0.886245,0.000164,0.985483,0.000187,0.885403,0.000164,
7471,56280.16867855,-0.00377162,0.843416,0.000164,0.936604,0.000187,0.842608,0.000164,
7472,56280.18911143,-0.00019453,0.82253,0.000164,0.912738,0.000187,0.821735,0.000164,
7473,56280.20954451,0.00338259,0.833883,0.000164,0.925713,0.000187,0.83307,0.000164,
7474,56280.22997748,0.0069597,0.871629,0.000164,0.968819,0.000187,0.870772,0.000164,
7475,56280.25041056,0.01053682,0.919476,0.000164,1.023455,0.000187,0.918565,0.000164,
7476,56280.27084344,0.01411391,0.963166,0.000164,1.073343,0.000187,0.962203,0.000164,
7477,56280.29127642,0.01769102,0.993847,0.000164,1.108389,0.000187,0.992846,0.000164,
7478,56280.31170949,0.02126815,1.000879,0.000164,1.116384,0.000187,0.999863,0.000164,
7479,56280.33214237,0.02484524,1.001087,0.000164,1.116647,0.000187,1.000063,0.000164,
7480,56280.35257535,0.02842234,1.001127,0.000164,1.116658,0.000187,1.000096,0.000164,
7481,56280.37300843,0.03199947,1.000775,0.000164,1.116288,0.000187,0.999737,0.000164,
7482,56280.39344141,0.03557658,1.001134,0.000164,1.116718,0.000187,1.000088,0.000164,
7483,56280.41387428,0.03915367,1.000914,0.000164,1.116439,0.000187,0.999861,0.000164,
7484,56280.43430736,0.04273079,1.001038,0.000164,1.116607,0.000187,0.999978,0.000164,
7485,56280.45474034,0.0463079,1.000637,0.000164,1.11612,0.000187,0.999571,0.000164,
7486,56280.47517332,0.04988501,1.001086,0.000164,1.116638,0.000187,1.000013,0.000164,
7487,56280.4956063,0.05346211,1.001225,0.000164,1.116796,0.000187,1.000145,0.000164,
7488,56280.51603928,0.05703922,1.001135,0.000164,1.116691,0.000187,1.000049,0.000164,
7489,56280.53647236,0.06061635,1.001385,0.000164,1.116977,0.000187,1.000292,0.000164,
7490,56280.55690524,0.06419344,1.001308,0.000164,1.116903,0.000187,1.000209,0.000164,
7491,56280.57733822,0.06777054,1.001121,0.000164,1.116709,0.000187,1.000017,0.000164,
7492,56280.5977713,0.07134767,1.001269,0.000164,1.116874,0.000187,1.000159,0.000164,
7493,56280.61820418,0.07492476,1.001082,0.000164,1.116668,0.000187,0.999966,0.000164,
7494,56280.63863716,0.07850187,1.001163,0.000164,1.116735,0.000187,1.000042,0.000164,
7495,56280.65907014,0.08207898,1.001363,0.000164,1.116996,0.000187,1.000237,0.000164,
7496,56280.67950312,0.08565608,1.001235,0.000164,1.116826,0.000187,1.000104,0.000164,
7497,56280.6999362,0.08923321,1.001187,0.000164,1.116771,0.000187,1.000051,0.000164,
7498,56280.72036908,0.0928103,1.001451,0.000164,1.117074,0.000187,1.00031,0.000164,
7499,56280.74080206,0.09638741,1.001326,0.000164,1.116931,0.000187,1.00018,0.000164,
7500,56280.76123514,0.09996453,1.001353,0.000164,1.116975,0.000187,1.000203,0.000164,
7501,56280.78166802,0.10354162,1.001075,0.000164,1.116638,0.000187,0.999921,0.000164,
7502,56280.802101,0.10711873,1.00141,0.000164,1.117051,0.000188,1.000251,0.000164,
7503,56280.82253408,0.11069585,1.001143,0.000164,1.116745,0.000187,0.999981,0.000164,
7504,56280.84296697,0.11427295,1.001168,0.000164,1.116753,0.000187,1.000002,0.000164,
7505,56280.86339995,0.11785005,1.001662,0.000164,1.117321,0.000187,1.000492,0.000164,
7506,56280.88383303,0.12142718,1.001537,0.000164,1.117182,0.000187,1.000364,0.000164,
7507,56280.90426591,0.12500427,1.001276,0.000164,1.116901,0.000188,1.0001,0.000164,
7508,56280.92469899,0.1285814,1.001503,0.000164,1.117145,0.000187,1.000323,0.000164,
7509,56280.94513198,0.1321585,1.001401,0.000164,1.117045,0.000188,1.000219,0.000164,
7510,56280.96556496,0.13573561,1.001237,0.000164,1.116852,0.000187,1.000052,0.000164,
7511,56280.98599794,0.13931272,1.001426,0.000164,1.117114,0.000187,1.000238,0.000164,
7512,56281.00643092,0.14288983,1.001468,0.000164,1.117136,0.000187,1.000278,0.000164,
7513,56281.02686391,0.14646694,1.00152,0.000164,1.117198,0.000187,1.000328,0.000164,
7514,56281.04729689,0.15004405,1.001722,0.000164,1.117421,0.000188,1.000528,0.000164,
7515,56281.06772987,0.15362115,1.001704,0.000164,1.117399,0.000188,1.000508,0.000164,
7516,56281.08816296,0.15719828,1.00155,0.000164,1.117176,0.000188,1.000352,0.000164,
7517,56281.10859594,0.16077539,1.001659,0.000164,1.117364,0.000187,1.00046,0.000164,
7518,56281.12902882,0.16435248,1.00158,0.000164,1.117265,0.000187,1.00038,0.000164,
7519,56281.14946191,0.1679296,1.001538,0.000164,1.117246,0.000187,1.000337,0.000164,
7520,56281.16989489,0.17150671,1.001756,0.000164,1.117462,0.000187,1.000553,0.000164,
7521,56281.19032778,0.1750838,1.001238,0.000164,1.116902,0.000188,1.000035,0.000164,
7522,56281.21076086,0.17866093,1.001467,0.000164,1.117138,0.000188,1.000264,0.000164,
7523,56281.23119385,0.18223804,1.001392,0.000164,1.11707,0.000187,1.000188,0.000164,
7524,56281.25162673,0.18581513,1.001348,0.000164,1.116999,0.000188,1.000144,0.000164,
7525,56281.27205981,0.18939225,1.001704,0.000164,1.117443,0.000187,1.0005,0.000164,
7526,56281.2924928,0.19296936,1.001746,0.000164,1.117512,0.000188,1.000542,0.000164,
7527,56281.31292578,0.19654647,1.001381,0.000164,1.11706,0.000188,1.000178,0.000164,
7528,56281.33335877,0.20012358,1.001714,0.000164,1.117445,0.000188,1.000511,0.000164,
7529,56281.35379166,0.20370067,1.001411,0.000164,1.117116,0.000188,1.000209,0.000164,
7530,56281.37422474,0.2072778,1.001894,0.000164,1.117619,0.000188,1.000692,0.000164,
7531,56281.39465773,0.21085491,1.001111,0.000164,1.116778,0.000188,0.999911,0.000164,
7532,56281.41509061,0.214432,1.001803,0.000164,1.117561,0.000187,1.000604,0.000164,
7533,56281.4355237,0.21800913,1.001728,0.000164,1.117488,0.000187,1.00053,0.000164,
7534,56281.45595669,0.22158623,1.001752,0.000164,1.117521,0.000187,1.000556,0.000164,
7535,56281.47638967,0.22516334,1.00211,0.000164,1.117912,0.000188,1.000915,0.000164,
7536,56281.49682266,0.22874045,1.001673,0.000164,1.117427,0.000187,1.000481,0.000164,
7537,56281.51725564,0.23231756,1.001774,0.000164,1.117537,0.000188,1.000584,0.000164,
7538,56281.53768873,0.23589469,1.001924,0.000164,1.117734,0.000187,1.000736,0.000164,
7539,56281.55812162,0.23947178,1.00155,0.000164,1.117276,0.000187,1.000365,0.000164,
7540,56281.57855461,0.24304889,1.001891,0.000164,1.117648,0.000188,1.000708,0.000164,
7541,56281.59898769,0.24662601,1.001765,0.000164,1.117518,0.000188,1.000585,0.000164,
7542,56281.61942068,0.25020312,1.00153,0.000164,1.11729,0.000187,1.000353,0.000164,
7543,56281.63985357,0.25378021,1.001639,0.000164,1.117361,0.000187,1.000465,0.000164,
7544,56281.66028666,0.25735734,1.001959,0.000164,1.117752,0.000188,1.000788,0.000164,
7545,56281.68071964,0.26093445,1.00172,0.000164,1.117483,0.000188,1.000553,0.000164,
7546,56281.70115263,0.26451156,1.001784,0.000164,1.117575,0.000187,1.000621,0.000164,
7547,56281.72158562,0.26808867,1.001506,0.000164,1.117237,0.000187,1.000347,0.000164,
7548,56281.74201861,0.27166578,1.001507,0.000164,1.117279,0.000187,1.000352,0.000164,
7549,56281.7624517,0.2752429,1.001535,0.000164,1.117295,0.000188,1.000384,0.000164,
7550,56281.78288459,0.27882,1.001641,0.000164,1.117416,0.000188,1.000494,0.000164,
7551,56281.80331757,0.2823971,1.00166,0.000164,1.117441,0.000187,1.000518,0.000164,
7552,56281.82375066,0.28597423,1.001777,0.000164,1.11758,0.000188,1.000639,0.000164,
7553,56281.84418355,0.28955132,1.00182,0.000164,1.117624,0.000187,1.000687,0.000164,
7554,56281.86461654,0.29312843,1.001659,0.000164,1.117428,0.000188,1.000531,0.000164,
7555,56281.88504963,0.29670556,1.00168,0.000164,1.117474,0.000188,1.000557,0.000164,
7556,56281.90548252,0.30028265,1.001887,0.000164,1.117711,0.000187,1.000769,0.000164,
7557,56281.92591561,0.30385978,1.001924,0.000164,1.117729,0.000188,1.000812,0.000164,
7558,56281.9463485,0.30743687,1.001972,0.000164,1.117849,0.000187,1.000865,0.000164,
7559,56281.96678149,0.31101398,1.001545,0.000164,1.117342,0.000188,1.000444,0.000164,
7560,56281.98721458,0.31459111,1.001644,0.000164,1.117441,0.000187,1.000549,0.000164,
7561,56282.00764747,0.3181682,1.001387,0.000164,1.117171,0.000188,1.000298,0.000164,
7562,56282.02808046,0.32174531,1.001694,0.000164,1.117496,0.000187,1.000611,0.000164,
7563,56282.04851355,0.32532244,1.001488,0.000164,1.117282,0.000188,1.000412,0.000164,
7564,56282.06894644,0.32889953,1.001102,0.000164,1.116836,0.000188,1.000033,0.000164,
7565,56282.08937944,0.33247664,1.001977,0.000164,1.11783,0.000187,1.000913,0.000164,
7566,56282.10981253,0.33605377,1.001398,0.000164,1.117195,0.000188,1.000342,0.000164,
7567,56282.13024542,0.33963086,1.001394,0.000164,1.117149,0.000187,1.000345,0.000164,
7568,56282.15067851,0.34320798,1.001652,0.000164,1.117445,0.000187,1.000609,0.000164,
7569,56282.1711115,0.34678509,1.001439,0.000164,1.117233,0.000187,1.000404,0.000164,
7570,56282.19154449,0.3503622,1.001589,0.000164,1.11742,0.000187,1.000561,0.000164,
7571,56282.21197749,0.35393931,1.001823,0.000164,1.117646,0.000188,1.000802,0.000164,
7572,56282.23241048,0.35751642,1.001244,0.000164,1.117012,0.000187,1.000231,0.000164,
7573,56282.25284347,0.36109353,1.001306,0.000164,1.117097,0.000188,1.000301,0.000164,
7574,56282.27327656,0.36467066,1.001438,0.000164,1.11723,0.000188,1.00044,0.000164,
7575,56282.29370945,0.36824775,1.001508,0.000164,1.11734,0.000188,1.000518,0.000164,
7576,56282.31414245,0.37182486,1.00119,0.000164,1.116971,0.000187,1.000208,0.000164,
7577,56282.33457554,0.37540199,1.00157,0.000164,1.117372,0.000187,1.000596,0.000164,
7578,56282.35500843,0.37897908,1.001185,0.000164,1.116949,0.000188,1.00022,0.000164,
7579,56282.37544153,0.38255621,1.001401,0.000164,1.11722,0.000188,1.000444,0.000164,
7580,56282.39587452,0.38613332,1.001251,0.000164,1.117027,0.000187,1.000302,0.000164,
7581,56282.41630741,0.38971041,1.00122,0.000164,1.117024,0.000187,1.00028,0.000164,
7582,56282.43674051,0.39328754,1.001095,0.000164,1.116871,0.000187,1.000164,0.000164,
7583,56282.4571735,0.39686465,1.001255,0.000164,1.117055,0.000187,1.000332,0.000164,
7584,56282.4776064,0.40044174,1.001264,0.000164,1.117064,0.000187,1.00035,0.000164,
7585,56282.49803949,0.40401887,1.001202,0.000164,1.117019,0.000187,1.000297,0.000164,
7586,56282.51847248,0.40759598,1.001187,0.000164,1.11698,0.000187,1.000291,0.000164,
7587,56282.53890548,0.41117309,1.001441,0.000164,1.117274,0.000188,1.000554,0.000164,
7588,56282.55933847,0.4147502,1.001239,0.000164,1.117047,0.000187,1.000361,0.000164,
7589,56282.57977147,0.41832731,1.001415,0.000164,1.117249,0.000187,1.000546,0.000164,
7590,56282.60020446,0.42190442,1.001366,0.000164,1.117214,0.000187,1.000506,0.000164,
7591,56282.62063746,0.42548153,1.0012,0.000164,1.117004,0.000188,1.00035,0.000164,
7592,56282.64107045,0.42905864,1.001025,0.000164,1.116812,0.000188,1.000184,0.000164,
7593,56282.66150345,0.43263575,1.000952,0.000164,1.116736,0.000188,1.000121,0.000164,
7594,56282.68193645,0.43621287,1.000925,0.000164,1.116695,0.000187,1.000104,0.000164,
7595,56282.70236944,0.43978998,1.001061,0.000164,1.116849,0.000187,1.000249,0.000164,
7596,56282.72280244,0.44336709,1.000939,0.000164,1.116708,0.000187,1.000137,0.000164,
7597,56282.74323543,0.4469442,1.001118,0.000164,1.11694,0.000188,1.000326,0.000164,
7598,56282.76366853,0.45052132,1.000818,0.000164,1.11658,0.000187,1.000036,0.000164,
7599,56282.80453442,0.45767553,1.001198,0.000164,1.116989,0.000187,1.000435,0.000164,
7600,56282.82496752,0.46125266,1.001105,0.000164,1.116913,0.000187,1.000352,0.000164,
7601,56282.84540052,0.46482977,1.001025,0.000164,1.116823,0.000187,1.000282,0.000164,
7602,56282.86583341,0.46840686,1.001037,0.000164,1.116826,0.000187,1.000304,0.000164,
7603,56282.88626651,0.47198399,1.000966,0.000164,1.116768,0.000187,1.000243,0.000164,
7604,56282.90669951,0.4755611,1.000608,0.000164,1.116387,0.000187,0.999896,0.000164,
7605,56282.92713241,0.47913819,1.000837,0.000164,1.11662,0.000187,1.000135,0.000164,
7606,56282.9475655,0.48271532,0.998233,0.000164,1.113653,0.000187,0.997542,0.000164,
7607,56282.9679985,0.48629243,0.98113,0.000164,1.094146,0.000188,0.980461,0.000164,
7608,56282.9884316,0.48986956,0.95413,0.000164,1.063296,0.000187,0.95349,0.000164,
7609,56283.0088645,0.49344665,0.926317,0.000164,1.031535,0.000187,0.925705,0.000164,
7610,56283.0292975,0.49702377,0.905389,0.000164,1.007626,0.000188,0.9048,0.000164,
7611,56283.0497306,-0.49939911,0.898146,0.000164,0.999362,0.000187,0.89757,0.000164,
7612,56283.0701635,-0.49582201,0.906445,0.000164,1.008866,0.000187,0.905874,0.000164,
7613,56283.09059649,-0.4922449,0.928183,0.000164,1.03367,0.000187,0.927608,0.000164,
7614,56283.11102959,-0.48866777,0.955175,0.000164,1.064522,0.000187,0.954592,0.000164,
7615,56283.13146249,-0.48509068,0.981852,0.000164,1.094998,0.000187,0.981263,0.000164,
7616,56283.15189559,-0.48151355,0.998167,0.000164,1.113594,0.000187,0.997578,0.000164,
7617,56283.17232859,-0.47793644,1.000587,0.000164,1.116376,0.000187,1.000007,0.000164,
7618,56283.19276149,-0.47435935,1.000492,0.000164,1.116265,0.000187,0.999922,0.000164,
7619,56283.21319459,-0.47078222,1.000734,0.000164,1.116541,0.000187,1.000175,0.000164,
7620,56283.23362759,-0.46720511,1.000792,0.000164,1.116627,0.000187,1.000243,0.000164,
7621,56283.25406049,-0.46362801,1.000836,0.000164,1.116648,0.000188,1.000297,0.000164,
7622,56283.27449359,-0.46005088,1.000596,0.000164,1.11638,0.000188,1.000067,0.000164,
7623,56283.29492649,-0.45647379,1.000767,0.000164,1.116581,0.000187,1.000248,0.000164,
7624,56283.31535949,-0.45289668,1.000409,0.000164,1.116156,0.000187,0.9999,0.000164,
7625,56283.33579259,-0.44931955,1.000638,0.000164,1.116447,0.000187,1.000139,0.000164,
7626,56283.35622559,-0.44574244,1.001088,0.000164,1.116948,0.000187,1.000599,0.000164,
7627,56283.3766586,-0.44216533,1.000741,0.000164,1.116554,0.000187,1.000262,0.000164,
7628,56283.3970916,-0.43858822,1.000708,0.000164,1.116533,0.000187,1.000239,0.000164,
7629,56283.4175246,-0.4350111,1.000817,0.000164,1.116664,0.000187,1.000357,0.000164,
7630,56283.4379576,-0.43143399,1.001034,0.000164,1.116908,0.000187,1.000584,0.000164,
7631,56283.4583906,-0.42785688,1.000924,0.000164,1.116798,0.000187,1.000484,0.000164,
7632,56283.4788236,-0.42427977,1.000601,0.000164,1.116432,0.000187,1.000171,0.000164,
7633,56283.51968961,-0.41712555,1.000592,0.000164,1.116431,0.000187,1.000181,0.000164,
7634,56283.54012261,-0.41354843,1.000627,0.000164,1.116451,0.000187,1.000225,0.000164,
7635,56283.56055571,-0.40997131,1.000684,0.000164,1.116511,0.000187,1.000291,0.000164,
7636,56283.58098862,-0.40639421,1.000561,0.000164,1.116403,0.000187,1.000178,0.000164,
7637,56283.60142172,-0.40281708,1.000714,0.000164,1.116544,0.000187,1.00034,0.000164,
7638,56283.62185472,-0.39923997,1.000565,0.000164,1.116375,0.000187,1.0002,0.000164,
7639,56283.64228763,-0.39566288,1.000654,0.000164,1.116505,0.000187,1.000298,0.000164,
7640,56283.66272073,-0.39208575,1.000628,0.000164,1.116477,0.000187,1.000281,0.000164,
7641,56283.68315373,-0.38850864,1.000672,0.000164,1.116533,0.000187,1.000334,0.000164,
7642,56283.70358664,-0.38493154,1.000691,0.000164,1.116547,0.000187,1.000361,0.000164,
7643,56283.72401974,-0.38135441,1.000722,0.000164,1.116574,0.000187,1.000401,0.000164,
7644,56283.74445275,-0.3777773,1.000655,0.000164,1.116545,0.000187,1.000342,0.000164,
7645,56283.76488585,-0.37420017,1.000902,0.000164,1.116799,0.000187,1.000598,0.000164,
7646,56283.78531875,-0.37062308,1.00072,0.000164,1.116603,0.000187,1.000424,0.000164,
7647,56283.80575176,-0.36704596,1.000278,0.000164,1.116089,0.000187,0.99999,0.000164,
7648,56283.82618476,-0.36346885,1.000409,0.000164,1.116212,0.000187,1.000129,0.000164,
7649,56283.84661777,-0.35989174,1.000846,0.000164,1.116745,0.000187,1.000574,0.000164,
7650,56283.86705077,-0.35631463,1.00044,0.000164,1.11629,0.000187,1.000176,0.000164,
7651,56283.88748378,-0.35273751,1.000517,0.000164,1.116387,0.000187,1.000261,0.000164,
7652,56283.90791679,-0.3491604,1.000339,0.000164,1.116153,0.000187,1.00009,0.000164,
7653,56283.92834979,-0.34558329,1.000467,0.000164,1.116318,0.000187,1.000226,0.000164,
7654,56283.9487828,-0.34200618,1.000936,0.000164,1.116844,0.000187,1.000702,0.000164,
7655,56283.9692158,-0.33842907,1.000559,0.000164,1.116418,0.000187,1.000332,0.000164,
7656,56283.98964891,-0.33485194,1.000656,0.000164,1.116572,0.000187,1.000436,0.000164,
7657,56284.01008192,-0.33127482,1.000471,0.000164,1.116332,0.000188,1.000258,0.000164,
7658,56284.03051482,-0.32769773,1.000391,0.000164,1.116245,0.000188,1.000185,0.000164,
7659,56284.05094793,-0.3241206,1.000864,0.000164,1.116798,0.000187,1.000664,0.000164,
7660,56284.07138094,-0.32054349,1.000393,0.000164,1.116282,0.000187,1.0002,0.000164,
7661,56284.09181384,-0.31696639,1.00043,0.000164,1.11631,0.000187,1.000243,0.000164,
7662,56284.11224695,-0.31338926,1.000609,0.000164,1.116523,0.000187,1.000428,0.000164,
7663,56284.13267996,-0.30981215,1.00066,0.000164,1.116547,0.000187,1.000485,0.000164,
7664,56284.15311286,-0.30623505,1.00058,0.000164,1.116494,0.000187,1.00041,0.000164,
7665,56284.17354597,-0.30265792,1.000628,0.000164,1.116554,0.000187,1.000464,0.000164,
7666,56284.19397898,-0.29908081,1.000587,0.000164,1.116487,0.000187,1.000428,0.000164,
7667,56284.21441209,-0.29550368,1.000604,0.000164,1.116508,0.000187,1.000451,0.000164,
7668,56284.234845,-0.29192658,1.000588,0.000164,1.1165,0.000187,1.00044,0.000164,
7669,56284.255278,-0.28834947,1.000835,0.000164,1.116783,0.000187,1.000692,0.000164,
7670,56284.27571111,-0.28477234,1.000763,0.000164,1.116718,0.000187,1.000624,0.000164,
7671,56284.29614402,-0.28119525,1.000546,0.000164,1.116478,0.000187,1.000412,0.000164,
7672,56284.31657703,-0.27761813,1.00044,0.000164,1.116337,0.000187,1.00031,0.000164,
7673,56284.33701014,-0.274041,1.000663,0.000164,1.116614,0.000187,1.000537,0.000164,
7674,56284.35744305,-0.27046391,1.000567,0.000164,1.116486,0.000187,1.000445,0.000164,
7675,56284.37787616,-0.26688678,1.000721,0.000164,1.116673,0.000187,1.000603,0.000164,
7676,56284.39830917,-0.26330967,1.000523,0.000164,1.116455,0.000187,1.000409,0.000164,
7677,56284.41874208,-0.25973257,1.000707,0.000164,1.116642,0.000187,1.000596,0.000164,
7678,56284.43917519,-0.25615544,1.000354,0.000164,1.116242,0.000187,1.000246,0.000164,
7679,56284.4596082,-0.25257833,1.000634,0.000164,1.116602,0.000187,1.000529,0.000164,
7680,56284.48004121,-0.24900121,1.000358,0.000164,1.116257,0.000187,1.000256,0.000164,
7681,56284.50047422,-0.2454241,1.000678,0.000164,1.116635,0.000187,1.000579,0.000164,
7682,56284.52090723,-0.24184699,1.000459,0.000164,1.116422,0.000187,1.000362,0.000164,
7683,56284.54134014,-0.23826989,1.000391,0.000164,1.1163,0.000187,1.000296,0.000164,
7684,56284.56177325,-0.23469276,1.00024,0.000164,1.116156,0.000187,1.000147,0.000164,
7685,56284.58220626,-0.23111565,1.000644,0.000164,1.116623,0.000187,1.000553,0.000164,
7686,56284.60263927,-0.22753854,1.000473,0.000164,1.11641,0.000187,1.000383,0.000164,
7687,56284.62307228,-0.22396142,1.000596,0.000164,1.116582,0.000187,1.000508,0.000164,
7688,56284.64350529,-0.22038431,1.000782,0.000164,1.116786,0.000187,1.000695,0.000164,
7689,56284.66393841,-0.21680718,1.000345,0.000164,1.116293,0.000187,1.000259,0.000164,
7690,56284.68437132,-0.21323008,1.000476,0.000164,1.116441,0.000187,1.00039,0.000164,
7691,56284.70480433,-0.20965297,1.000046,0.000164,1.11596,0.000187,0.999961,0.000164,
7692,56284.72523744,-0.20607584,1.0002,0.000164,1.116163,0.000187,1.000115,0.000164,
7693,56284.74567035,-0.20249874,1.000352,0.000164,1.116317,0.000187,1.000267,0.000164,
7694,56284.76610337,-0.19892163,1.000161,0.000164,1.1161,0.000187,1.000076,0.000164,
7695,56284.78653648,-0.1953445,1.000459,0.000164,1.116455,0.000187,1.000373,0.000164,
7696,56284.80696939,-0.1917674,1.000022,0.000164,1.115916,0.000187,0.999936,0.000164,
7697,56284.82740251,-0.18819027,1.0002,0.000164,1.116134,0.000187,1.000113,0.000164,
7698,56284.84783552,-0.18461316,1.000132,0.000164,1.116077,0.000187,1.000043,0.000164,
7699,56284.86826843,-0.18103606,1.00054,0.000164,1.116556,0.000187,1.00045,0.000164,
7700,56284.88870155,-0.17745893,1.000027,0.000164,1.115959,0.000187,0.999936,0.000164,
7701,56284.90913456,-0.17388182,1.000443,0.000164,1.116447,0.000187,1.00035,0.000164,
7702,56284.92956747,-0.17030472,1.000388,0.000164,1.116395,0.000187,1.000293,0.000164,
7703,56284.95000059,-0.16672759,1.000122,0.000164,1.116057,0.000187,1.000024,0.000164,
7704,56284.9704336,-0.16315048,1.000214,0.000164,1.116183,0.000187,1.000114,0.000164,
7705,56284.99086672,-0.15957334,1.000329,0.000164,1.11629,0.000187,1.000226,0.000164,
7706,56285.01129963,-0.15599625,1.00057,0.000164,1.11661,0.000187,1.000464,0.000164,
7707,56285.03173264,-0.15241914,1.000113,0.000164,1.116066,0.000187,1.000004,0.000164,
7708,56285.05216576,-0.148842,1.000202,0.000164,1.116184,0.000187,1.000089,0.000164,
7709,56285.07259867,-0.14526491,1.000439,0.000164,1.116469,0.000187,1.000322,0.000164,
7710,56285.09303169,-0.14168779,0.999968,0.000164,1.11589,0.000187,0.999848,0.000164,
7711,56285.11346481,-0.13811066,1.000111,0.000164,1.116083,0.000187,0.999986,0.000164,
7712,56285.13389782,-0.13453355,0.99999,0.000164,1.115958,0.000187,0.999861,0.000164,
