,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
4369,55191.58790049,0.07364646,0.929655,0.000209,1.062494,0.000252,0.925402,0.000208,
4370,55191.60833344,0.10112932,0.979004,0.000209,1.121964,0.000252,0.974524,0.000208,
4371,55191.62876648,0.1286123,1.003168,0.00021,1.151069,0.000252,0.998575,0.000209,
4372,55191.64919933,0.15609503,1.012351,0.00021,1.162121,0.000252,1.007714,0.000209,
4373,55191.66963228,0.18357789,1.020627,0.00021,1.172079,0.000253,1.01595,0.000209,
4374,55191.69006533,0.21106088,1.026715,0.00021,1.179441,0.000253,1.022009,0.000209,
4375,55191.71049828,0.23854374,1.02932,0.00021,1.182545,0.000253,1.0246,0.000209,
4376,55191.73093113,0.26602646,1.027418,0.00021,1.180232,0.000253,1.022705,0.000209,
4377,55191.75136418,0.29350945,1.022545,0.00021,1.174343,0.000253,1.017852,0.000209,
4378,55191.77179713,0.32099231,1.013965,0.00021,1.163994,0.000252,1.00931,0.000209,
4379,55191.79222998,0.34847504,1.004432,0.000209,1.152524,0.000252,0.999819,0.000208,
4380,55191.81266293,0.3759579,0.994699,0.000209,1.140828,0.000252,0.990129,0.000208,
4381,55191.83309598,0.40344089,0.973704,0.000209,1.115444,0.000251,0.969229,0.000208,
4382,55191.85352883,0.43092361,0.940868,0.000208,1.075858,0.000251,0.936542,0.000207,
4383,55191.87396178,0.45840647,0.91218,0.000208,1.041267,0.00025,0.907984,0.000207,
4384,55191.89439483,0.48588947,0.902161,0.000207,1.029177,0.00025,0.89801,0.000206,
4385,55191.91482769,-0.4866278,0.901186,0.000207,1.028008,0.000249,0.897038,0.000206,
4386,55191.93526064,-0.45914494,0.910479,0.000207,1.039164,0.000249,0.906287,0.000206,
4387,55191.95569369,-0.43166194,0.936524,0.000206,1.070532,0.000249,0.932211,0.000205,
4388,55191.97612654,-0.40417922,0.969568,0.000206,1.110457,0.000248,0.965101,0.000205,
4389,55191.9965595,-0.37669635,0.990619,0.000206,1.135749,0.000248,0.986054,0.000205,
4390,55192.01699255,-0.34921335,1.000204,0.000205,1.147276,0.000247,0.995593,0.000204,
4391,55192.03742551,-0.32173048,1.009574,0.000205,1.158569,0.000247,1.004918,0.000204,
4392,55192.05785836,-0.29424776,1.017508,0.000205,1.168129,0.000247,1.012814,0.000204,
4393,55192.07829132,-0.26676489,1.023277,0.000204,1.17507,0.000246,1.018555,0.000203,
4394,55192.09872437,-0.23928189,1.026073,0.000204,1.178406,0.000246,1.021337,0.000203,
4395,55192.11915723,-0.21179916,1.023708,0.000204,1.175528,0.000245,1.018981,0.000203,
4396,55192.13959018,-0.1843163,1.018675,0.000203,1.169504,0.000245,1.01397,0.000202,
4397,55192.16002324,-0.15683329,1.01073,0.000203,1.159926,0.000244,1.006061,0.000202,
4398,55192.18045609,-0.12935057,1.001188,0.000202,1.148384,0.000244,0.996562,0.000201,
4399,55192.20088905,-0.10186769,0.978339,0.000202,1.120854,0.000243,0.973817,0.000201,
4400,55192.22132211,-0.07438469,0.930536,0.000202,1.063229,0.000243,0.926234,0.000201,
4401,55192.24175497,-0.04690195,0.873137,0.000201,0.993999,0.000243,0.869099,0.0002,
4402,55192.26218792,-0.01941909,0.835396,0.000202,0.948564,0.000243,0.831532,0.000201,
4403,55192.28262088,0.00806378,0.830314,0.000202,0.942362,0.000243,0.826472,0.000201,
4404,55192.30305384,0.03554665,0.853398,0.000202,0.970155,0.000244,0.849448,0.000201,
4405,55192.3234868,0.06302953,0.907121,0.000202,1.03494,0.000244,0.902922,0.000201,
4406,55192.34391976,0.0905124,0.96199,0.000203,1.101045,0.000244,0.957536,0.000202,
4407,55192.36435272,0.11799527,0.99587,0.000203,1.141866,0.000245,0.991258,0.000202,
4408,55192.38478568,0.14547814,1.008488,0.000203,1.1571,0.000245,1.003816,0.000202,
4409,55192.40521854,0.17296088,1.017847,0.000204,1.168321,0.000245,1.013131,0.000203,
4410,55192.4256516,0.20044389,1.025044,0.000204,1.177014,0.000246,1.020294,0.000203,
4411,55192.44608456,0.22792676,1.028903,0.000204,1.181664,0.000246,1.024134,0.000203,
4412,55192.46651742,0.2554095,1.028863,0.000204,1.18154,0.000246,1.024093,0.000203,
4413,55192.48695048,0.2828925,1.024345,0.000205,1.176095,0.000246,1.019595,0.000204,
4414,55192.50738344,0.31037538,1.017326,0.000205,1.167641,0.000247,1.012608,0.000204,
4415,55192.5278163,0.33785811,1.008446,0.000205,1.15696,0.000247,1.003768,0.000204,
4416,55192.54824927,0.365341,0.99903,0.000205,1.145584,0.000247,0.994395,0.000204,
4417,55192.56868233,0.39282401,0.984066,0.000206,1.127508,0.000248,0.979499,0.000205,
4418,55192.58911529,0.42030688,0.954676,0.000206,1.092063,0.000248,0.950245,0.000205,
4419,55192.60954815,0.44778962,0.92159,0.000206,1.052195,0.000248,0.917312,0.000205,
4420,55192.62998122,0.47527264,0.903766,0.000206,1.030732,0.000249,0.89957,0.000205,
4421,55192.65041418,-0.49724449,0.901355,0.000207,1.027766,0.000249,0.897169,0.000206,
4422,55192.67084705,-0.46976174,0.905052,0.000207,1.03225,0.000249,0.900848,0.000206,
4423,55192.69128011,-0.44227873,0.925385,0.000207,1.056744,0.00025,0.921086,0.000206,
4424,55192.71171307,-0.41479586,0.957728,0.000208,1.095725,0.00025,0.953278,0.000207,
4425,55192.73214594,-0.38731311,0.985032,0.000208,1.128632,0.00025,0.980455,0.000207,
4426,55192.75257901,-0.35983009,0.997304,0.000208,1.143416,0.00025,0.992669,0.000207,
4427,55192.77301197,-0.33234722,1.006636,0.000208,1.154604,0.000251,1.001957,0.000207,
4428,55192.79344484,-0.30486447,1.014811,0.000208,1.164525,0.000251,1.010094,0.000207,
4429,55192.8138778,-0.2773816,1.022323,0.000208,1.173513,0.000251,1.01757,0.000207,
4430,55192.83431087,-0.24989858,1.025829,0.000208,1.177733,0.000251,1.021059,0.000207,
4431,55192.85474384,-0.22241569,1.025811,0.000208,1.177717,0.000251,1.021041,0.000207,
4432,55192.8751767,-0.19493295,1.021814,0.000209,1.172895,0.000251,1.017062,0.000208,
4433,55192.89560977,-0.16744993,1.013519,0.000209,1.162888,0.000251,1.008805,0.000208,
4434,55192.91604274,-0.13996705,1.005245,0.000209,1.152891,0.000251,1.000569,0.000208,
4435,55192.93647561,-0.1124843,0.990607,0.000209,1.135192,0.000252,0.985998,0.000208,
4436,55192.95690868,-0.08500127,0.951395,0.000209,1.087963,0.000252,0.946968,0.000208,
4437,55192.97734165,-0.05751839,0.895326,0.000209,1.02042,0.000252,0.89116,0.000208,
4438,55192.99777452,-0.03003564,0.84549,0.000209,0.960283,0.000252,0.841555,0.000208,
4439,55193.01820759,-0.00255262,0.830175,0.000209,0.941802,0.000252,0.826311,0.000208,
4440,55193.03864056,0.02493027,0.84038,0.000209,0.954115,0.000252,0.836469,0.000208,
4441,55193.05907343,0.05241302,0.885175,0.000209,1.008088,0.000252,0.881055,0.000208,
4442,55193.0795064,0.0798959,0.942667,0.00021,1.077403,0.000252,0.938279,0.000209,
4443,55193.09993947,0.10737892,0.986233,0.00021,1.129885,0.000253,0.981642,0.000209,
4444,55193.12037234,0.13486168,1.004744,0.00021,1.152146,0.000253,1.000066,0.000209,
4445,55193.14080531,0.16234456,1.014341,0.00021,1.163744,0.000253,1.009618,0.000209,
4446,55193.16123828,0.18982745,1.022727,0.00021,1.17383,0.000253,1.017965,0.000209,
4447,55193.18167125,0.21731033,1.027993,0.00021,1.180107,0.000253,1.023206,0.000209,
4448,55193.20210423,0.24479323,1.029285,0.00021,1.181721,0.000253,1.024492,0.000209,
4449,55193.2225372,0.27227612,1.02685,0.00021,1.178742,0.000253,1.022068,0.000209,
4450,55193.24297017,0.299759,1.020619,0.00021,1.171217,0.000253,1.015866,0.000209,
4451,55193.26340315,0.3272419,1.012137,0.00021,1.161032,0.000253,1.007423,0.000209,
4452,55193.28383622,0.35472492,1.003174,0.000209,1.150165,0.000252,0.998502,0.000208,
4453,55193.30426909,0.38220767,0.991769,0.000209,1.136423,0.000252,0.98715,0.000208,
4454,55193.32470207,0.40969057,0.967176,0.000209,1.106808,0.000252,0.962672,0.000208,
4455,55193.34513494,0.43717332,0.934131,0.000209,1.066907,0.000251,0.92978,0.000208,
4456,55193.36556802,0.46465636,0.908465,0.000208,1.035977,0.000251,0.904234,0.000207,
4457,55193.38600099,0.49213924,0.90221,0.000208,1.028424,0.000251,0.898008,0.000207,
4458,55193.40643387,-0.48037799,0.902552,0.000208,1.028828,0.00025,0.898348,0.000207,
4459,55193.42686695,-0.45289496,0.915425,0.000208,1.044346,0.00025,0.911162,0.000207,
4460,55193.44729992,-0.42541207,0.944791,0.000207,1.079747,0.00025,0.940391,0.000206,
4461,55193.4677329,-0.39792917,0.976125,0.000207,1.117479,0.00025,0.971579,0.000206,
4462,55193.48816588,-0.37044628,0.993991,0.000207,1.139019,0.000249,0.989362,0.000206,
4463,55193.50859885,-0.34296339,1.003446,0.000207,1.150387,0.000249,0.998773,0.000206,
4464,55193.52903183,-0.31548049,1.012218,0.000206,1.160947,0.000249,1.007504,0.000205,
4465,55193.54946481,-0.28799759,1.019818,0.000206,1.170092,0.000248,1.015069,0.000205,
4466,55193.59033077,-0.23303179,1.025962,0.000206,1.177441,0.000248,1.021185,0.000205,
4467,55193.61076365,-0.20554903,1.023434,0.000205,1.174449,0.000247,1.018669,0.000204,
4468,55193.63119673,-0.178066,1.017122,0.000205,1.166792,0.000247,1.012386,0.000204,
4469,55193.65162971,-0.1505831,1.008605,0.000205,1.156551,0.000247,1.003909,0.000204,
4470,55193.67206259,-0.12310033,0.997763,0.000205,1.143469,0.000246,0.993118,0.000204,
4471,55193.69249567,-0.0956173,0.969468,0.000204,1.109315,0.000246,0.964955,0.000203,
4472,55193.71292865,-0.0681344,0.917707,0.000204,1.046943,0.000246,0.913435,0.000203,
4473,55193.73336163,-0.0406515,0.861697,0.000204,0.97943,0.000246,0.857686,0.000203,
4474,55193.75379461,-0.0131686,0.836197,0.000204,0.948653,0.000246,0.832305,0.000203,
4475,55193.77422759,0.0143143,0.832771,0.000204,0.944566,0.000246,0.828895,0.000203,
4476,55193.79466057,0.0417972,0.864253,0.000204,0.982474,0.000246,0.860231,0.000203,
4477,55193.81509346,0.06927998,0.92117,0.000205,1.05105,0.000246,0.916883,0.000204,
4478,55193.83552654,0.09676301,0.972675,0.000205,1.113133,0.000247,0.968149,0.000204,
4479,55193.85595952,0.12424591,1.000594,0.000205,1.146785,0.000247,0.995939,0.000204,
4480,55193.8763924,0.15172867,1.011191,0.000205,1.15957,0.000247,1.006487,0.000204,
4481,55193.89682549,0.17921172,1.020069,0.000205,1.170264,0.000247,1.015324,0.000204,
4482,55193.91725847,0.20669462,1.026488,0.000205,1.177938,0.000247,1.021713,0.000204,
4483,55193.93769136,0.2341774,1.029562,0.000205,1.181669,0.000247,1.024774,0.000204,
4484,55193.95812444,0.26166043,1.028597,0.000205,1.180489,0.000247,1.023814,0.000204,
4485,55193.97855743,0.28914334,1.023471,0.000206,1.174297,0.000248,1.018712,0.000205,
4486,55193.99899031,0.31662611,1.015873,0.000206,1.165164,0.000248,1.01115,0.000205,
4487,55194.0194234,0.34410915,1.006591,0.000206,1.153948,0.000248,1.001911,0.000205,
4488,55194.03985628,0.37159192,0.996882,0.000206,1.142217,0.000248,0.992248,0.000205,
4489,55194.06028927,0.39907483,0.978521,0.000206,1.120094,0.000248,0.973973,0.000205,
4490,55194.08072226,0.42655774,0.946537,0.000206,1.081581,0.000248,0.942138,0.000205,
4491,55194.10115534,0.45404078,0.916261,0.000206,1.045019,0.000248,0.912003,0.000205,
4492,55194.12158823,0.48152356,0.903079,0.000206,1.029112,0.000249,0.898883,0.000205,
4493,55194.14202122,-0.49099353,0.901575,0.000206,1.027316,0.000249,0.897387,0.000205,
4494,55194.16245431,-0.46351048,0.908369,0.000207,1.035506,0.000249,0.90415,0.000206,
4495,55194.18288719,-0.43602772,0.932091,0.000207,1.06406,0.000249,0.927762,0.000206,
4496,55194.20332018,-0.40854481,0.965538,0.000207,1.104402,0.000249,0.961054,0.000206,
4497,55194.22375327,-0.38106176,0.989167,0.000207,1.132795,0.000249,0.984574,0.000206,
4498,55194.24418616,-0.35357898,0.999929,0.000207,1.145801,0.000249,0.995287,0.000206,
4499,55194.26461915,-0.32609607,1.00867,0.000207,1.156332,0.00025,1.003988,0.000206,
4500,55194.28505224,-0.29861302,1.017249,0.000207,1.166665,0.00025,1.012528,0.000206,
4501,55194.30548513,-0.27113024,1.023557,0.000208,1.174246,0.00025,1.018807,0.000207,
4502,55194.32591812,-0.24364733,1.026364,0.000208,1.177625,0.00025,1.021602,0.000207,
4503,55194.34635111,-0.21616442,1.025032,0.000208,1.175989,0.00025,1.020277,0.000207,
4504,55194.38721709,-0.16119859,1.012051,0.000208,1.160313,0.000251,1.007357,0.000207,
4505,55194.40765009,-0.13371567,1.003031,0.000208,1.149475,0.000251,0.99838,0.000207,
4506,55194.42808318,-0.10623262,0.984075,0.000208,1.126641,0.000251,0.979513,0.000207,
4507,55194.44851607,-0.07874984,0.939135,0.000209,1.072469,0.000251,0.934782,0.000208,
4508,55194.46894906,-0.05126693,0.882271,0.000209,1.00392,0.000251,0.878182,0.000208,
4509,55194.48938216,-0.02378387,0.83881,0.000209,0.951546,0.000252,0.834923,0.000208,
4510,55194.50981505,0.00369891,0.830222,0.000209,0.94112,0.000252,0.826375,0.000208,
4511,55194.53024804,0.03118182,0.847749,0.000209,0.962284,0.000252,0.843822,0.000208,
4512,55194.55068114,0.05866488,0.898287,0.000209,1.023156,0.000252,0.894126,0.000208,
4513,55194.57111403,0.08614766,0.954687,0.000209,1.091123,0.000252,0.950266,0.000208,
4514,55194.59154703,0.11363058,0.993327,0.00021,1.13773,0.000252,0.988728,0.000209,
4515,55194.61198002,0.1411135,1.007573,0.00021,1.154902,0.000253,1.002908,0.000209,
4516,55194.63241302,0.16859642,1.016617,0.00021,1.165751,0.000253,1.011911,0.000209,
4517,55194.65284601,0.19607934,1.024382,0.00021,1.175109,0.000253,1.019641,0.000209,
4518,55194.67327901,0.22356226,1.028609,0.00021,1.180203,0.000253,1.023849,0.000209,
4519,55194.69371201,0.25104519,1.029146,0.00021,1.180795,0.000253,1.024385,0.000209,
4520,55194.714145,0.2785281,1.025502,0.00021,1.176443,0.000253,1.020758,0.000209,
4521,55194.734578,0.30601103,1.019088,0.00021,1.168681,0.000253,1.014375,0.000209,
4522,55194.755011,0.33349395,1.010329,0.00021,1.158129,0.000253,1.005657,0.000209,
4523,55194.775444,0.36097688,1.000801,0.00021,1.146667,0.000253,0.996174,0.000209,
4524,55194.79587699,0.38845979,0.987303,0.00021,1.130354,0.000252,0.982739,0.000209,
4525,55194.81630999,0.41594272,0.959954,0.000209,1.097405,0.000252,0.955517,0.000208,
4526,55194.83674299,0.44342564,0.927101,0.000209,1.05779,0.000252,0.922817,0.000208,
4527,55194.85717599,0.47090857,0.905957,0.000209,1.032278,0.000252,0.901771,0.000208,
4528,55194.87760889,0.49839136,0.901964,0.000209,1.027464,0.000252,0.897797,0.000208,
4529,55194.89804199,-0.47412558,0.904,0.000209,1.029931,0.000251,0.899825,0.000208,
4530,55194.91847489,-0.44664279,0.921469,0.000209,1.050929,0.000251,0.917214,0.000208,
4531,55194.93890789,-0.41915986,0.953178,0.000208,1.089143,0.000251,0.948777,0.000207,
4532,55194.95934099,-0.3916768,0.9819,0.000208,1.123785,0.000251,0.977367,0.000207,
4533,55194.97977399,-0.36419388,0.99661,0.000208,1.14149,0.000251,0.99201,0.000207,
4534,55195.00020689,-0.33671108,1.005654,0.000208,1.152341,0.00025,1.001013,0.000207,
4535,55195.02064,-0.30922801,1.01457,0.000208,1.163127,0.00025,1.009888,0.000207,
4536,55195.041073,-0.28174508,1.021602,0.000208,1.171559,0.00025,1.016889,0.000207,
4537,55195.0615059,-0.25426229,1.02566,0.000207,1.176456,0.00025,1.020929,0.000206,
4538,55195.0819389,-0.22677937,1.026238,0.000207,1.177132,0.00025,1.021505,0.000206,
4539,55195.10237201,-0.19929629,1.022334,0.000207,1.172427,0.000249,1.017619,0.000206,
4540,55195.12280491,-0.1718135,1.015534,0.000207,1.164237,0.000249,1.010852,0.000206,
4541,55195.14323791,-0.14433058,1.006677,0.000207,1.153527,0.000249,1.002036,0.000206,
4542,55195.16367102,-0.1168475,0.996955,0.000207,1.141776,0.000249,0.99236,0.000206,
4543,55195.18410392,-0.08936471,0.959109,0.000206,1.096184,0.000249,0.954689,0.000205,
4544,55195.20453693,-0.06188177,0.904266,0.000206,1.030052,0.000249,0.900099,0.000205,
4545,55195.22497003,-0.03439871,0.851175,0.000206,0.966075,0.000248,0.847253,0.000205,
4546,55195.24540294,-0.00691591,0.830516,0.000206,0.94116,0.000248,0.82669,0.000205,
4547,55195.26583594,0.02056702,0.836616,0.000206,0.948476,0.000248,0.832762,0.000205,
4548,55195.28626905,0.04805009,0.876021,0.000206,0.995965,0.000248,0.871986,0.000205,
4549,55195.30670206,0.07553303,0.933678,0.000206,1.065463,0.000248,0.929378,0.000205,
4550,55195.32713496,0.10301583,0.980756,0.000206,1.122138,0.000248,0.97624,0.000205,
4551,55195.34756797,0.13049876,1.00324,0.000206,1.149287,0.000248,0.998621,0.000205,
4552,55195.36800108,0.15798184,1.012724,0.000206,1.160721,0.000248,1.008062,0.000205,
4553,55195.38843399,0.18546464,1.021477,0.000206,1.171251,0.000248,1.016775,0.000205,
4554,55195.40886699,0.21294757,1.026938,0.000206,1.177856,0.000248,1.022211,0.000205,
4555,55195.4293001,0.24043064,1.02968,0.000206,1.181164,0.000248,1.024941,0.000205,
4556,55195.44973301,0.26791345,1.027113,0.000206,1.178039,0.000248,1.022386,0.000205,
4557,55195.47016602,0.29539639,1.021925,0.000206,1.171802,0.000248,1.017223,0.000205,
4558,55195.49059913,0.32287946,1.013519,0.000206,1.161627,0.000248,1.008856,0.000205,
4559,55195.51103204,0.35036227,1.004361,0.000206,1.150539,0.000248,0.99974,0.000205,
4560,55195.53146505,0.37784521,0.99374,0.000206,1.137792,0.000248,0.989169,0.000205,
4561,55195.55189816,0.40532828,0.972168,0.000206,1.111743,0.000248,0.967696,0.000205,
4562,55195.57233107,0.43281109,0.939535,0.000206,1.072405,0.000248,0.935214,0.000205,
4563,55195.59276408,0.46029402,0.911424,0.000206,1.038563,0.000247,0.907232,0.000205,
4564,55195.61319709,0.48777696,0.902196,0.000205,1.027371,0.000247,0.898047,0.000204,
4565,55195.6336301,-0.4847401,0.902501,0.000205,1.027743,0.000247,0.898351,0.000204,
4566,55195.65406312,-0.45725714,0.912356,0.000205,1.039641,0.000247,0.908161,0.000204,
4567,55195.67449613,-0.4297742,0.940125,0.000205,1.073067,0.000247,0.935802,0.000204,
4568,55195.69492914,-0.40229126,0.972191,0.000206,1.111727,0.000248,0.967721,0.000205,
4569,55195.71536216,-0.37480831,0.99285,0.000206,1.136628,0.000248,0.988285,0.000205,
4570,55195.73579507,-0.34732551,1.002204,0.000206,1.147862,0.000248,0.997596,0.000205,
4571,55195.75622818,-0.31984243,1.011285,0.000206,1.158821,0.000248,1.006635,0.000205,
4572,55195.7766612,-0.29235948,1.018828,0.000206,1.167882,0.000249,1.014144,0.000205,
4573,55195.79709411,-0.26487668,1.024172,0.000207,1.17432,0.000249,1.019463,0.000206,
4574,55195.81752723,-0.23739359,1.026105,0.000207,1.176639,0.000249,1.021387,0.000206,
4575,55195.83796024,-0.20991065,1.024343,0.000207,1.174493,0.000249,1.019633,0.000206,
4576,55195.85839326,-0.1824277,1.019256,0.000207,1.168334,0.00025,1.01457,0.000206,
4577,55195.87882617,-0.15494489,1.010298,0.000207,1.157517,0.00025,1.005653,0.000206,
4578,55195.89925929,-0.1274618,1.000376,0.000208,1.145574,0.00025,0.995776,0.000207,
4579,55195.91969231,-0.09997885,0.976056,0.000208,1.116251,0.00025,0.971568,0.000207,
4580,55195.94012522,-0.07249605,0.926568,0.000208,1.056675,0.000251,0.922307,0.000207,
4581,55195.96055834,-0.04501296,0.868964,0.000208,0.987182,0.000251,0.864968,0.000207,
4582,55195.98099136,-0.01753001,0.833888,0.000208,0.944851,0.000251,0.830053,0.000207,
4583,55196.00142427,0.0099528,0.831018,0.000209,0.941417,0.000251,0.827196,0.000208,
4584,55196.02185739,0.03743589,0.856586,0.000209,0.97217,0.000252,0.852646,0.000208,
4585,55196.04229041,0.06491884,0.911569,0.000209,1.038439,0.000252,0.907376,0.000208,
4586,55196.06272333,0.09240166,0.965732,0.000209,1.103723,0.000252,0.961289,0.000208,
4587,55196.08315635,0.11988461,0.998033,0.00021,1.142663,0.000252,0.993441,0.000209,
4588,55196.10358947,0.1473677,1.009014,0.00021,1.155882,0.000253,1.004371,0.000209,
4589,55196.12402239,0.17485052,1.01821,0.00021,1.166955,0.000253,1.013524,0.000209,
4590,55196.14445541,0.20233347,1.025043,0.00021,1.175136,0.000253,1.020325,0.000209,
4591,55196.16488853,0.22981656,1.028896,0.00021,1.179816,0.000253,1.02416,0.000209,
4592,55196.18532155,0.25729951,1.028763,0.00021,1.179649,0.000253,1.024027,0.000209,
4593,55196.20575447,0.28478233,1.024378,0.00021,1.174348,0.000253,1.019661,0.000209,
4594,55196.22618759,0.31226542,1.016997,0.00021,1.165448,0.000253,1.012313,0.000209,
4595,55196.24662061,0.33974837,1.007669,0.00021,1.154158,0.000253,1.003028,0.000209,
4596,55196.26705354,0.3672312,0.998938,0.00021,1.143613,0.000253,0.994336,0.000209,
4597,55196.28748666,0.39471429,0.982893,0.00021,1.124317,0.000253,0.978364,0.000209,
4598,55196.30791968,0.42219724,0.952633,0.00021,1.087811,0.000253,0.948243,0.000209,
4599,55196.32835261,0.44968007,0.920487,0.00021,1.049047,0.000252,0.916244,0.000209,
4600,55196.34878563,0.47716303,0.903809,0.00021,1.028963,0.000252,0.899642,0.000209,
4601,55196.36921875,-0.49535389,0.902238,0.000209,1.027028,0.000252,0.898077,0.000208,
4602,55196.38965168,-0.46787106,0.90612,0.000209,1.031724,0.000252,0.90194,0.000208,
4603,55196.4100847,-0.4403881,0.92756,0.000209,1.057575,0.000252,0.92328,0.000208,
4604,55196.43051783,-0.412905,0.960828,0.000209,1.097654,0.000252,0.956394,0.000208,
4605,55196.45095075,-0.38542218,0.986952,0.000209,1.129112,0.000252,0.982396,0.000208,
4606,55196.47138378,-0.35793922,0.99889,0.000209,1.143527,0.000252,0.994277,0.000208,
4607,55196.4918169,-0.33045613,1.008067,0.000209,1.154537,0.000252,1.003411,0.000208,
4608,55196.51224983,-0.3029733,1.016087,0.000209,1.164234,0.000251,1.011392,0.000208,
4609,55196.53268286,-0.27549033,1.022699,0.000209,1.172206,0.000251,1.017972,0.000208,
4610,55196.55311598,-0.24800724,1.025974,0.000209,1.176116,0.000251,1.021231,0.000208,
4611,55196.57354891,-0.22052441,1.025844,0.000208,1.175953,0.000251,1.0211,0.000207,
4612,55196.59398194,-0.19304145,1.020907,0.000208,1.169974,0.000251,1.016184,0.000207,
4613,55196.61441487,-0.16555861,1.013989,0.000208,1.1616,0.000251,1.009296,0.000207,
4614,55196.63484799,-0.13807553,1.004736,0.000208,1.150499,0.000251,1.000084,0.000207,
4615,55196.65528102,-0.11059256,0.988991,0.000208,1.131485,0.000251,0.98441,0.000207,
4616,55196.67571395,-0.08310973,0.947636,0.000208,1.081593,0.00025,0.943245,0.000207,
4617,55196.69614708,-0.05562663,0.891798,0.000208,1.014337,0.00025,0.887664,0.000207,
4618,55196.71658011,-0.02814366,0.842905,0.000208,0.955367,0.00025,0.838996,0.000207,
4619,55196.73701314,-0.00066069,0.829936,0.000207,0.939736,0.00025,0.826086,0.000206,
4620,55196.75744617,0.02682227,0.842247,0.000207,0.95459,0.00025,0.838338,0.000206,
4621,55196.7778792,0.05430524,0.888726,0.000207,1.010599,0.000249,0.8846,0.000206,
4622,55196.79831223,0.0817882,0.946055,0.000207,1.07967,0.000249,0.94166,0.000206,
4623,55196.81874526,0.10927117,0.987875,0.000207,1.130078,0.000249,0.983284,0.000206,
4624,55196.8391783,0.13675415,1.004901,0.000207,1.150522,0.000249,1.000229,0.000206,
4625,55196.85961133,0.16423712,1.014377,0.000206,1.16198,0.000249,1.009658,0.000205,
4626,55196.88004426,0.19171995,1.02206,0.000206,1.171244,0.000248,1.017303,0.000205,
4627,55196.90047739,0.21920305,1.027038,0.000206,1.177206,0.000248,1.022255,0.000205,
4628,55196.92091043,0.24668603,1.028734,0.000206,1.17922,0.000248,1.023941,0.000205,
4629,55196.94134336,0.27416886,1.026498,0.000206,1.176591,0.000248,1.021713,0.000205,
4630,55196.96177649,0.30165196,1.019829,0.000206,1.16849,0.000248,1.015072,0.000205,
4631,55196.98220953,0.32913494,1.011698,0.000205,1.158677,0.000247,1.006976,0.000204,
4632,55197.00264256,0.35661791,1.002577,0.000205,1.14772,0.000247,0.997895,0.000204,
4633,55197.0230756,0.38410089,0.990492,0.000205,1.133132,0.000247,0.985864,0.000204,
4634,55197.04350863,0.41158385,0.965206,0.000205,1.102671,0.000247,0.960693,0.000204,
4635,55197.06394167,0.43906683,0.931996,0.000205,1.062629,0.000247,0.927636,0.000204,
4636,55197.0843747,0.4665498,0.907541,0.000205,1.033096,0.000246,0.903293,0.000204,
4637,55197.10480774,0.49403278,0.90224,0.000204,1.026775,0.000246,0.898014,0.000203,
4638,55197.12524077,-0.47848425,0.903331,0.000204,1.027995,0.000246,0.899097,0.000203,
4639,55197.14567371,-0.45100141,0.917545,0.000204,1.045108,0.000246,0.913242,0.000203,
4640,55197.16610685,-0.42351829,0.948128,0.000204,1.082014,0.000246,0.943678,0.000203,
4641,55197.18653989,-0.39603531,0.978915,0.000205,1.119116,0.000246,0.974317,0.000204,
4642,55197.20697282,-0.36855248,0.995152,0.000205,1.138641,0.000247,0.990475,0.000204,
4643,55197.22740596,-0.34106937,1.004488,0.000205,1.149893,0.000247,0.999764,0.000204,
4644,55197.247839,-0.31358639,1.013224,0.000205,1.160387,0.000247,1.008455,0.000204,
4645,55197.26827194,-0.28610354,1.021013,0.000206,1.169764,0.000248,1.016204,0.000205,
4646,55197.28870508,-0.25862043,1.025521,0.000206,1.17525,0.000248,1.020687,0.000205,
4647,55197.30913812,-0.23113745,1.026019,0.000206,1.175823,0.000248,1.021179,0.000205,
4648,55197.32957106,-0.2036546,1.022762,0.000206,1.171894,0.000249,1.017933,0.000205,
4649,55197.37043724,-0.14868851,1.008044,0.000207,1.154104,0.000249,1.003277,0.000206,
4650,55197.39087018,-0.12120566,0.997193,0.000207,1.141045,0.000249,0.992474,0.000206,
4651,55197.41130322,-0.09372268,0.967245,0.000207,1.104939,0.00025,0.962664,0.000206,
4652,55197.43173636,-0.06623957,0.913632,0.000208,1.040348,0.00025,0.909301,0.000207,
4653,55197.4521693,-0.03875673,0.858278,0.000208,0.973654,0.00025,0.854206,0.000207,
4654,55197.47260235,-0.01127373,0.83154,0.000208,0.941364,0.000251,0.827591,0.000207,
4655,55197.49303549,0.01620938,0.833178,0.000208,0.943299,0.000251,0.829218,0.000207,
4656,55197.51346843,0.04369223,0.867429,0.000209,0.984642,0.000251,0.863303,0.000208,
4657,55197.53390147,0.07117521,0.924741,0.000209,1.05367,0.000252,0.920338,0.000208,
4658,55197.55433462,0.09865834,0.974685,0.000209,1.113825,0.000252,0.97004,0.000208,
4659,55197.57476756,0.12614118,1.001086,0.000209,1.145704,0.000252,0.996311,0.000208,
4660,55197.59520061,0.15362417,1.011094,0.00021,1.157701,0.000253,1.006266,0.000209,
4661,55197.61563365,0.18110715,1.019775,0.00021,1.168137,0.000253,1.014901,0.000209,
4662,55197.6360667,0.20859015,1.026372,0.00021,1.176124,0.000253,1.021462,0.000209,
