,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
7142,56273.34407581,-0.126245,1.005057,0.000246,1.111951,0.000302,0.997857,0.000244,
7143,56273.36450842,-0.10974805,1.00418,0.000246,1.110878,0.000302,0.996983,0.000244,
7144,56273.38494103,-0.09325111,1.003592,0.000246,1.110159,0.000302,0.996395,0.000244,
7145,56273.40537365,-0.07675415,1.003377,0.000246,1.109896,0.000302,0.996178,0.000244,
7146,56273.42580626,-0.06025721,1.002226,0.000246,1.108484,0.000302,0.995032,0.000244,
7147,56273.44623887,-0.04376027,1.002664,0.000246,1.109025,0.000302,0.995463,0.000244,
7148,56273.46667159,-0.02726323,1.002152,0.000246,1.108402,0.000302,0.994952,0.000244,
7149,56273.4871041,-0.01076637,1.001896,0.000246,1.108101,0.000302,0.994695,0.000244,
7150,56273.50753672,0.00573059,1.001632,0.000246,1.107794,0.000302,0.994429,0.000244,
7151,56273.52796933,0.02222753,1.002214,0.000246,1.108532,0.000302,0.995004,0.000244,
7152,56273.54840195,0.03872448,1.002187,0.000246,1.108523,0.000302,0.994975,0.000244,
7153,56273.56883466,0.05522151,1.003025,0.000246,1.109575,0.000302,0.995804,0.000244,
7154,56273.58926718,0.07171838,1.002908,0.000246,1.10945,0.000302,0.995686,0.000244,
7155,56273.60969979,0.08821532,1.003187,0.000246,1.109808,0.000302,0.995961,0.000244,
7156,56273.63013251,0.10471236,1.0038,0.000246,1.110571,0.000302,0.996567,0.000244,
7157,56273.65056502,0.12120922,1.004358,0.000246,1.111265,0.000302,0.997119,0.000244,
7158,56273.67099764,0.13770618,1.005018,0.000246,1.112083,0.000302,0.997772,0.000244,
7159,56273.69143035,0.1542032,1.005605,0.000246,1.112812,0.000302,0.998353,0.000244,
7160,56273.71186287,0.17070007,1.00582,0.000246,1.113085,0.000302,0.998565,0.000244,
7161,56273.73229558,0.1871971,1.006825,0.000246,1.114325,0.000302,0.999561,0.000244,
7162,56273.7527282,0.20369405,1.007023,0.000246,1.114571,0.000302,0.999757,0.000244,
7163,56273.77316071,0.22019092,1.008006,0.000246,1.115775,0.000302,1.000731,0.000244,
7164,56273.79359343,0.23668795,1.008901,0.000246,1.116864,0.000302,1.001619,0.000244,
7165,56273.81402605,0.2531849,1.008277,0.000246,1.116083,0.000302,1.000998,0.000244,
7166,56273.85489128,0.2861788,1.00876,0.000246,1.116639,0.000302,1.001476,0.000244,
7167,56273.8753239,0.30267575,1.008977,0.000246,1.116888,0.000302,1.00169,0.000244,
7168,56273.89575661,0.31917278,1.009511,0.000246,1.117528,0.000302,1.00222,0.000244,
7169,56273.91618913,0.33566965,1.00866,0.000246,1.116473,0.000302,1.001375,0.000244,
7170,56273.93662175,0.3521666,1.008591,0.000246,1.116387,0.000302,1.001306,0.000244,
7171,56273.95705446,0.36866363,1.008076,0.000246,1.115763,0.000302,1.000794,0.000244,
7172,56273.97748698,0.3851605,1.007708,0.000246,1.115331,0.000302,1.000429,0.000244,
7173,56273.9979196,0.40165745,1.00751,0.000246,1.115117,0.000302,1.000232,0.000244,
7174,56274.01835232,0.41815449,1.007651,0.000246,1.115326,0.000302,1.000372,0.000244,
7175,56274.03878493,0.43465143,1.006651,0.000246,1.114134,0.000302,0.999379,0.000244,
7176,56274.05921745,0.4511483,1.00659,0.000246,1.114093,0.000302,0.999319,0.000244,
7177,56274.07965017,0.46764534,1.006458,0.000246,1.113961,0.000302,0.999188,0.000244,
7178,56274.10008279,0.48414229,1.005653,0.000246,1.112996,0.000303,0.998389,0.000244,
7179,56274.12051541,-0.49936076,1.004995,0.000246,1.112208,0.000302,0.997736,0.000244,
7180,56274.14094802,-0.48286381,1.005019,0.000246,1.112255,0.000302,0.997761,0.000244,
7181,56274.16138064,-0.46636686,1.004957,0.000246,1.112196,0.000303,0.9977,0.000244,
7182,56274.18181326,-0.44986991,1.005216,0.000246,1.112533,0.000302,0.997958,0.000244,
7183,56274.20224588,-0.43337295,1.004437,0.000246,1.111601,0.000303,0.997185,0.000244,
7184,56274.2226784,-0.41687608,1.004948,0.000246,1.112257,0.000302,0.997693,0.000244,
7185,56274.24311112,-0.40037905,1.00492,0.000246,1.112256,0.000302,0.997667,0.000244,
7186,56274.26354374,-0.3838821,1.005231,0.000246,1.112669,0.000302,0.997977,0.000244,
7187,56274.28397626,-0.36738522,1.005554,0.000246,1.113092,0.000302,0.998298,0.000244,
7188,56274.30440897,-0.3508882,1.006197,0.000246,1.113901,0.000302,0.998938,0.000244,
7189,56274.32484159,-0.33439125,1.006546,0.000246,1.114343,0.000302,0.999286,0.000244,
7190,56274.34527431,-0.31789421,1.006976,0.000246,1.11488,0.000302,0.999714,0.000244,
7191,56274.36570683,-0.30139734,1.007553,0.000246,1.115598,0.000302,1.000288,0.000244,
7192,56274.38613945,-0.28490039,1.007948,0.000246,1.116094,0.000302,1.000682,0.000244,
7193,56274.40657217,-0.26840335,1.00817,0.000246,1.116383,0.000302,1.000904,0.000244,
7194,56274.42700469,-0.25190648,1.008169,0.000246,1.116399,0.000302,1.000905,0.000244,
7195,56274.44743731,-0.23540953,1.008316,0.000246,1.116591,0.000302,1.001053,0.000244,
7196,56274.46787003,-0.2189125,1.00783,0.000246,1.115999,0.000302,1.000572,0.000244,
7197,56274.48830265,-0.20241554,1.007168,0.000246,1.115184,0.000302,0.999917,0.000244,
7198,56274.50873527,-0.18591859,1.006815,0.000246,1.114743,0.000302,0.999568,0.000244,
7199,56274.5291679,-0.16942163,1.006051,0.000246,1.113796,0.000302,0.998812,0.000244,
7200,56274.54960052,-0.15292468,1.005239,0.000246,1.112791,0.000302,0.998008,0.000244,
7201,56274.57003314,-0.13642772,1.004929,0.000246,1.112407,0.000302,0.997702,0.000244,
7202,56274.59046576,-0.11993077,1.004618,0.000246,1.112024,0.000302,0.997396,0.000244,
7203,56274.61089838,-0.10343382,1.003087,0.000246,1.110141,0.000302,0.995878,0.000244,
7204,56274.6313311,-0.08693678,1.003098,0.000246,1.110153,0.000302,0.995891,0.000244,
7205,56274.65176362,-0.07043991,1.002524,0.000246,1.10945,0.000302,0.995324,0.000244,
7206,56274.67219624,-0.05394296,1.002111,0.000246,1.108948,0.000302,0.994916,0.000244,
7207,56274.69262897,-0.03744592,1.001362,0.000246,1.10804,0.000302,0.994175,0.000244,
7208,56274.71306149,-0.02094905,1.001337,0.000246,1.108021,0.000302,0.994153,0.000244,
7209,56274.73349421,-0.00445201,1.001877,0.000246,1.108691,0.000303,0.994692,0.000244,
7210,56274.75392683,0.01204494,1.001417,0.000246,1.108123,0.000302,0.994238,0.000244,
7211,56274.77435935,0.02854181,1.001636,0.000246,1.108379,0.000302,0.994458,0.000244,
7212,56274.79479208,0.04503885,1.002364,0.000246,1.109257,0.000303,0.995183,0.000244,
7213,56274.8152247,0.06153581,1.002484,0.000246,1.109389,0.000303,0.995305,0.000244,
7214,56274.83565722,0.07803268,1.002961,0.000246,1.109964,0.000303,0.995782,0.000244,
7215,56274.85608994,0.09452971,1.003351,0.000247,1.11044,0.000303,0.996172,0.000245,
7216,56274.87652247,0.11102659,1.003774,0.000247,1.110958,0.000303,0.996595,0.000245,
7217,56274.91738781,0.14402058,1.005117,0.000247,1.112591,0.000302,0.997935,0.000245,
7218,56274.93782034,0.16051746,1.005568,0.000247,1.11313,0.000303,0.998386,0.000245,
7219,56274.95825306,0.17701449,1.006293,0.000247,1.114007,0.000303,0.999109,0.000245,
7220,56274.97868568,0.19351145,1.006283,0.000247,1.113986,0.000303,0.999102,0.000245,
7221,56274.99911821,0.21000833,1.007042,0.000247,1.114915,0.000303,0.999859,0.000245,
7222,56275.01955093,0.22650536,1.008478,0.000247,1.11668,0.000303,1.001288,0.000245,
7223,56275.03998356,0.24300232,1.008722,0.000247,1.116979,0.000303,1.001534,0.000245,
7224,56275.06041618,0.25949927,1.008561,0.000247,1.116775,0.000303,1.001377,0.000245,
7225,56275.0808488,0.27599623,1.008935,0.000247,1.117224,0.000303,1.001752,0.000245,
7226,56275.10128143,0.29249319,1.008739,0.000247,1.116974,0.000303,1.001561,0.000245,
7227,56275.12171415,0.30899022,1.009106,0.000247,1.117416,0.000303,1.001929,0.000245,
7228,56275.14214668,0.3254871,1.008319,0.000247,1.116448,0.000303,1.001151,0.000245,
7229,56275.1625793,0.34198405,1.008285,0.000247,1.116409,0.000303,1.001121,0.000245,
7230,56275.18301203,0.3584811,1.008557,0.000247,1.116751,0.000303,1.001395,0.000245,
7231,56275.20344465,0.37497805,1.007962,0.000247,1.11603,0.000303,1.000807,0.000245,
7232,56275.22387718,0.39147493,1.007626,0.000247,1.115627,0.000303,1.000478,0.000245,
7233,56275.2443099,0.40797196,1.007686,0.000247,1.115708,0.000303,1.000541,0.000245,
7234,56275.26474253,0.42446892,1.006552,0.000247,1.114319,0.000303,0.999419,0.000245,
7235,56275.28517505,0.4409658,1.006955,0.000247,1.114812,0.000303,0.999823,0.000245,
7236,56275.30560778,0.45746284,1.0053,0.000246,1.112774,0.000303,0.998183,0.000244,
7237,56275.32604041,0.4739598,1.005746,0.000246,1.113318,0.000303,0.99863,0.000244,
7238,56275.34647313,0.49045683,1.004894,0.000246,1.112269,0.000303,0.997788,0.000244,
7239,56275.36690566,-0.49304629,1.004796,0.000246,1.112151,0.000303,0.997694,0.000244,
7240,56275.38733828,-0.47654934,1.004876,0.000246,1.112252,0.000303,0.997778,0.000244,
7241,56275.40777091,-0.46005237,1.004533,0.000246,1.111833,0.000303,0.997441,0.000244,
7242,56275.42820354,-0.44355541,1.004194,0.000246,1.111417,0.000303,0.997108,0.000244,
7243,56275.44863616,-0.42705846,1.004817,0.000246,1.112177,0.000302,0.997731,0.000244,
7244,56275.46906879,-0.4105615,1.004623,0.000246,1.11193,0.000302,0.997542,0.000244,
7245,56275.48950142,-0.39406454,1.005128,0.000246,1.112543,0.000303,0.998048,0.000244,
7246,56275.50993394,-0.37756767,1.005571,0.000246,1.113081,0.000303,0.998492,0.000244,
7247,56275.53036667,-0.36107063,1.005933,0.000246,1.113524,0.000303,0.998856,0.000244,
7248,56275.5507993,-0.34457366,1.00647,0.000246,1.114185,0.000302,0.999393,0.000244,
7249,56275.57123203,-0.32807662,1.007226,0.000246,1.115119,0.000303,1.000148,0.000244,
7250,56275.59166455,-0.31157975,1.007351,0.000246,1.115279,0.000302,1.000276,0.000244,
7251,56275.61209718,-0.29508279,1.007937,0.000246,1.116004,0.000302,1.000862,0.000244,
7252,56275.63252991,-0.27858575,1.007653,0.000246,1.115657,0.000302,1.000584,0.000244,
7253,56275.65296244,-0.26208887,1.00854,0.000246,1.116747,0.000302,1.001469,0.000244,
7254,56275.67339507,-0.24559191,1.008886,0.000246,1.117165,0.000302,1.001817,0.000244,
7255,56275.69382779,-0.22909487,1.00838,0.000246,1.116533,0.000302,1.001319,0.000244,
7256,56275.71426042,-0.21259791,1.007948,0.000246,1.11599,0.000302,1.000894,0.000244,
7257,56275.73469305,-0.19610095,1.007293,0.000246,1.115173,0.000302,1.000248,0.000244,
7258,56275.75512568,-0.17960399,1.006717,0.000246,1.114456,0.000302,0.99968,0.000244,
7259,56275.77555831,-0.16310703,1.006222,0.000246,1.113842,0.000302,0.999193,0.000244,
7260,56275.79599094,-0.14661007,1.005435,0.000246,1.112874,0.000302,0.998416,0.000244,
7261,56275.81642357,-0.13011311,1.004417,0.000246,1.111622,0.000302,0.997409,0.000244,
7262,56275.8368562,-0.11361615,1.003828,0.000246,1.110899,0.000302,0.996829,0.000244,
7263,56275.85728893,-0.09711911,1.003137,0.000246,1.11005,0.000302,0.996147,0.000244,
7264,56275.87772146,-0.08062223,1.002988,0.000246,1.109869,0.000302,0.996003,0.000244,
7265,56275.89815409,-0.06412526,1.002645,0.000246,1.109452,0.000302,0.995667,0.000244,
7266,56275.91858682,-0.04762822,1.002126,0.000246,1.108824,0.000302,0.995156,0.000244,
7267,56275.93901935,-0.03113134,1.002464,0.000246,1.109248,0.000302,0.995496,0.000244,
7268,56275.95945208,-0.0146343,1.001785,0.000246,1.108421,0.000302,0.994826,0.000244,
7269,56275.97988471,0.00186266,1.001644,0.000246,1.108252,0.000302,0.99469,0.000244,
7270,56276.00031724,0.01835954,1.002565,0.000246,1.109381,0.000302,0.995609,0.000244,
7271,56276.02074997,0.03485658,1.002263,0.000246,1.109003,0.000302,0.995314,0.000244,
7272,56276.0411826,0.05135354,1.002648,0.000246,1.109468,0.000302,0.9957,0.000244,
7273,56276.06161513,0.06785042,1.002723,0.000246,1.109551,0.000302,0.995779,0.000244,
7274,56276.08204786,0.08434746,1.003042,0.000246,1.109937,0.000302,0.9961,0.000244,
7275,56276.10248049,0.10084442,1.003978,0.000246,1.111083,0.000302,0.997034,0.000244,
7276,56276.12291302,0.1173413,1.004167,0.000246,1.111315,0.000302,0.997226,0.000244,
7277,56276.14334575,0.13383835,1.004471,0.000246,1.111694,0.000302,0.997533,0.000244,
7278,56276.16377828,0.15033523,1.005878,0.000246,1.11343,0.000302,0.998934,0.000244,
7279,56276.18421102,0.16683228,1.006522,0.000246,1.114232,0.000302,0.999578,0.000244,
7280,56276.20464365,0.18332924,1.006616,0.000246,1.114361,0.000302,0.999676,0.000244,
7281,56276.22507618,0.19982612,1.007546,0.000246,1.115515,0.000302,1.000604,0.000244,
7282,56276.24550891,0.21632316,1.008087,0.000246,1.116192,0.000303,1.001146,0.000244,
7283,56276.26594154,0.23282012,1.008373,0.000246,1.116554,0.000303,1.001434,0.000244,
7284,56276.28637418,0.24931709,1.008675,0.000246,1.116936,0.000303,1.001738,0.000244,
7285,56276.30680681,0.26581405,1.008189,0.000246,1.11635,0.000303,1.00126,0.000244,
7286,56276.32723944,0.28231101,1.008342,0.000246,1.116548,0.000303,1.001416,0.000244,
7287,56276.34767217,0.29880805,1.009094,0.000246,1.117479,0.000303,1.002168,0.000244,
7288,56276.36810481,0.31530502,1.009203,0.000246,1.117617,0.000303,1.00228,0.000244,
7289,56276.38853734,0.3318019,1.00866,0.000246,1.11695,0.000303,1.001745,0.000244,
7290,56276.40897007,0.34829894,1.008427,0.000246,1.116665,0.000303,1.001518,0.000244,
7291,56276.42940271,0.36479591,1.007838,0.000246,1.115941,0.000303,1.000938,0.000244,
7292,56276.44983524,0.38129279,1.008502,0.000246,1.116759,0.000303,1.001601,0.000244,
7293,56276.47026797,0.39778983,1.007657,0.000246,1.115725,0.000303,1.000767,0.000244,
7294,56276.49070061,0.4142868,1.007184,0.000247,1.115149,0.000303,1.000301,0.000245,
7295,56276.51113314,0.43078368,1.006885,0.000247,1.114787,0.000303,1.000008,0.000245,
7296,56276.53156588,0.44728073,1.006597,0.000247,1.114437,0.000303,0.999727,0.000245,
7297,56276.55199851,0.46377769,1.00595,0.000247,1.113645,0.000303,0.999088,0.000245,
7298,56276.57243124,0.48027474,1.005629,0.000247,1.113254,0.000303,0.998774,0.000245,
7299,56276.59286378,0.49677162,1.004787,0.000247,1.112224,0.000303,0.997942,0.000245,
7300,56276.61329641,-0.48673142,1.005125,0.000247,1.112644,0.000303,0.998282,0.000245,
7301,56276.63372915,-0.47023437,1.004657,0.000247,1.112075,0.000303,0.997821,0.000245,
7302,56276.65416168,-0.45373749,1.004883,0.000247,1.112357,0.000303,0.99805,0.000245,
7303,56276.67459432,-0.43724052,1.004607,0.000247,1.112024,0.000303,0.99778,0.000245,
7304,56276.69502695,-0.42074356,1.004837,0.000247,1.112312,0.000303,0.998013,0.000245,
7305,56276.71545959,-0.40424659,1.004937,0.000247,1.112439,0.000303,0.998116,0.000245,
7306,56276.73589222,-0.38774963,1.005388,0.000247,1.112996,0.000303,0.998568,0.000245,
7307,56276.75632496,-0.37125258,1.005253,0.000247,1.112832,0.000303,0.998438,0.000245,
7308,56276.7767575,-0.35475569,1.00598,0.000247,1.113718,0.000303,0.999165,0.000245,
7309,56276.79719023,-0.33825865,1.005877,0.000247,1.113579,0.000303,0.999067,0.000245,
7310,56276.8380554,-0.3052648,1.00738,0.000247,1.115382,0.000303,1.000568,0.000245,
7311,56276.85848814,-0.28876775,1.00751,0.000247,1.115515,0.000303,1.000701,0.000245,
7312,56276.87892078,-0.27227078,1.007856,0.000247,1.115914,0.000303,1.001049,0.000245,
7313,56276.89935331,-0.2557739,1.008019,0.000247,1.116089,0.000303,1.001215,0.000245,
7314,56276.91978605,-0.23927685,1.0084,0.000247,1.116536,0.000303,1.001597,0.000245,
7315,56276.94021869,-0.22277988,1.007994,0.000247,1.116021,0.000303,1.001198,0.000245,
7316,56276.96065132,-0.20628292,1.007397,0.000247,1.115278,0.000303,1.000609,0.000245,
7317,56276.98108396,-0.18978595,1.007007,0.000247,1.114797,0.000303,1.000226,0.000245,
7318,56277.0015166,-0.17328898,1.00649,0.000247,1.114169,0.000303,0.999716,0.000245,
7319,56277.02194924,-0.15679201,1.00624,0.000247,1.113876,0.000303,0.999472,0.000245,
7320,56277.04238187,-0.14029505,1.005147,0.000247,1.11255,0.000303,0.99839,0.000245,
7321,56277.06281451,-0.12379808,1.004524,0.000247,1.111802,0.000303,0.997775,0.000245,
7322,56277.08324725,-0.10730103,1.003697,0.000247,1.110802,0.000303,0.996958,0.000245,
7323,56277.10367979,-0.09080414,1.00344,0.000247,1.110497,0.000303,0.996706,0.000245,
7324,56277.12411243,-0.07430718,1.002916,0.000247,1.109863,0.000303,0.99619,0.000245,
7325,56277.14454517,-0.05781013,1.002013,0.000247,1.108763,0.000303,0.995296,0.000245,
7326,56277.1649777,-0.04131325,1.001768,0.000247,1.108471,0.000303,0.995057,0.000245,
7327,56277.18541044,-0.0248162,1.001649,0.000247,1.108337,0.000303,0.994943,0.000245,
7328,56277.20584308,-0.00831923,1.001276,0.000247,1.107894,0.000303,0.994576,0.000245,
7329,56277.22627562,0.00817766,1.001824,0.000247,1.108582,0.000303,0.995124,0.000245,
7330,56277.24670836,0.02467471,1.001436,0.000247,1.108123,0.000303,0.994742,0.000245,
7331,56277.267141,0.04117168,1.002,0.000247,1.108834,0.000303,0.995306,0.000245,
7332,56277.28757354,0.05766857,1.002016,0.000247,1.108872,0.000303,0.995326,0.000245,
7333,56277.30800628,0.07416562,1.003016,0.000247,1.110119,0.000303,0.996323,0.000245,
7334,56277.34887156,0.10715956,1.003851,0.000247,1.111178,0.000303,0.997159,0.000245,
7335,56277.3693042,0.12365652,1.004061,0.000247,1.111449,0.000303,0.997372,0.000245,
7336,56277.38973684,0.14015349,1.005388,0.000247,1.113088,0.000303,0.998693,0.000245,
7337,56277.41016948,0.15665046,1.005263,0.000247,1.11294,0.000303,0.998573,0.000245,
7338,56277.43060212,0.17314743,1.006113,0.000247,1.113984,0.000303,0.999421,0.000245,
7339,56277.45103476,0.1896444,1.007114,0.000247,1.115212,0.000303,1.000419,0.000245,
7340,56277.4714674,0.20614137,1.007335,0.000247,1.11548,0.000303,1.000642,0.000245,
7341,56277.49190004,0.22263834,1.007791,0.000247,1.11604,0.000303,1.001098,0.000245,
7342,56277.51233268,0.23913531,1.00822,0.000247,1.116569,0.000303,1.001528,0.000245,
7343,56277.53276532,0.25563228,1.008304,0.000247,1.116676,0.000303,1.001614,0.000245,
7344,56277.55319796,0.27212925,1.008928,0.000247,1.117447,0.000303,1.002238,0.000245,
7345,56277.57363071,0.2886263,1.008935,0.000247,1.11746,0.000303,1.002248,0.000245,
7346,56277.59406335,0.30512327,1.008755,0.000247,1.117242,0.000303,1.002073,0.000245,
7347,56277.61449589,0.32162016,1.008848,0.000247,1.117359,0.000303,1.002168,0.000245,
7348,56277.63492863,0.33811721,1.008528,0.000247,1.116972,0.000303,1.001854,0.000245,
7349,56277.65536127,0.35461418,1.008292,0.000247,1.116692,0.000303,1.001623,0.000245,
7350,56277.67579382,0.37111108,1.008369,0.000247,1.116795,0.000303,1.001702,0.000245,
7351,56277.69622656,0.38760813,1.00729,0.000247,1.115476,0.000303,1.000634,0.000245,
7352,56277.7166592,0.40410509,1.007362,0.000247,1.115565,0.000303,1.000708,0.000245,
7353,56277.73709174,0.42060198,1.006857,0.000247,1.114939,0.000303,1.00021,0.000245,
7354,56277.75752449,0.43709904,1.006374,0.000247,1.114336,0.000303,0.999733,0.000245,
7355,56277.77795713,0.45359601,1.006087,0.000247,1.11397,0.000303,0.999451,0.000245,
7356,56277.79838987,0.47009306,1.0061,0.000247,1.113977,0.000303,0.999467,0.000245,
7357,56277.81882242,0.48658996,1.005294,0.000247,1.112983,0.000303,0.99867,0.000245,
7358,56277.83925506,-0.49691308,1.00503,0.000247,1.112661,0.000303,0.99841,0.000245,
7359,56277.8596878,-0.48041603,1.005018,0.000247,1.112652,0.000303,0.998401,0.000245,
7360,56277.88012035,-0.46391913,1.004556,0.000247,1.112087,0.000303,0.997945,0.000245,
7361,56277.90055299,-0.44742216,1.004785,0.000247,1.112365,0.000303,0.998176,0.000245,
7362,56277.92098573,-0.43092511,1.004681,0.000247,1.112227,0.000303,0.998075,0.000245,
7363,56277.94141828,-0.41442821,1.005167,0.000247,1.112809,0.000303,0.998561,0.000245,
7364,56277.96185092,-0.39793125,1.005185,0.000247,1.112816,0.000303,0.998582,0.000245,
7365,56277.98228367,-0.38143419,1.005909,0.000247,1.113696,0.000303,0.999304,0.000245,
7366,56278.00271621,-0.3649373,1.005792,0.000246,1.113551,0.000303,0.99919,0.000244,
7367,56278.02314896,-0.34844024,1.00638,0.000246,1.114278,0.000303,0.999777,0.000244,
7368,56278.0435816,-0.33194327,1.006782,0.000246,1.11478,0.000303,1.000179,0.000244,
7369,56278.06401415,-0.31544638,1.007228,0.000246,1.115334,0.000303,1.000625,0.000244,
7370,56278.08444689,-0.29894933,1.007529,0.000246,1.115709,0.000303,1.000927,0.000244,
7371,56278.10487954,-0.28245235,1.008375,0.000246,1.11675,0.000303,1.00177,0.000244,
7372,56278.12531208,-0.26595546,1.00805,0.000246,1.116352,0.000303,1.00145,0.000244,
7373,56278.14574483,-0.2494584,1.008009,0.000246,1.116305,0.000303,1.001412,0.000244,
7374,56278.16617748,-0.23296143,1.008644,0.000246,1.117091,0.000303,1.002045,0.000244,
7375,56278.18661002,-0.21646454,1.007456,0.000246,1.115641,0.000303,1.000867,0.000244,
7376,56278.20704277,-0.19996748,1.00788,0.000246,1.116169,0.000303,1.001291,0.000244,
7377,56278.22747541,-0.18347051,1.00707,0.000246,1.115178,0.000303,1.000489,0.000244,
7378,56278.24790816,-0.16697345,1.006329,0.000246,1.114269,0.000303,0.999755,0.000244,
7379,56278.26834071,-0.15047656,1.006129,0.000246,1.114021,0.000303,0.999559,0.000244,
7380,56278.28877335,-0.13397959,1.004955,0.000246,1.112577,0.000303,0.998395,0.000244,
7381,56278.3092061,-0.11748253,1.004301,0.000246,1.111774,0.000303,0.997748,0.000244,
7382,56278.32963865,-0.10098563,1.003675,0.000246,1.111003,0.000303,0.997128,0.000244,
7383,56278.3500713,-0.08448866,1.002727,0.000246,1.109837,0.000303,0.996188,0.000244,
7384,56278.37050404,-0.06799161,1.002563,0.000246,1.109628,0.000302,0.996028,0.000244,
7385,56278.39093659,-0.05149471,1.001912,0.000246,1.108817,0.000303,0.995383,0.000244,
7386,56278.41136934,-0.03499765,1.002068,0.000246,1.108997,0.000303,0.99554,0.000244,
7387,56278.43180199,-0.01850068,1.001855,0.000246,1.108728,0.000302,0.995331,0.000244,
7388,56278.45223453,-0.00200379,1.001734,0.000246,1.108582,0.000302,0.995213,0.000244,
7389,56278.47266728,0.01449327,1.001888,0.000246,1.108783,0.000302,0.995368,0.000244,
7390,56278.49309993,0.03099025,1.001992,0.000246,1.108925,0.000303,0.995473,0.000244,
7391,56278.51353248,0.04748714,1.001809,0.000246,1.108715,0.000302,0.995293,0.000244,
7392,56278.53396523,0.0639842,1.002725,0.000246,1.109849,0.000303,0.996205,0.000244,
7393,56278.55439788,0.08048118,1.003149,0.000246,1.110368,0.000303,0.996629,0.000244,
7394,56278.57483053,0.09697815,1.003552,0.000246,1.110853,0.000303,0.997031,0.000244,
7395,56278.59526318,0.11347513,1.003761,0.000246,1.111096,0.000303,0.997241,0.000244,
7396,56278.61569582,0.1299721,1.004944,0.000246,1.112539,0.000303,0.998418,0.000244,
7397,56278.63612847,0.14646908,1.005437,0.000246,1.11314,0.000303,0.998909,0.000244,
7398,56278.65656112,0.16296605,1.00573,0.000246,1.1135,0.000303,0.999202,0.000244,
7399,56278.67699377,0.17946303,1.00673,0.000246,1.114732,0.000303,1.000198,0.000244,
7400,56278.69742642,0.19596001,1.006844,0.000246,1.114875,0.000303,1.000313,0.000244,
7401,56278.71785907,0.21245699,1.007509,0.000246,1.115694,0.000303,1.000975,0.000244,
7402,56278.73829172,0.22895396,1.007652,0.000246,1.115872,0.000303,1.001119,0.000244,
7403,56278.75872447,0.24545102,1.0088,0.000247,1.117286,0.000303,1.002261,0.000245,
7404,56278.77915702,0.26194792,1.008795,0.000247,1.117285,0.000303,1.002258,0.000245,
7405,56278.79958968,0.2784449,1.008409,0.000247,1.11682,0.000303,1.001876,0.000245,
7406,56278.82002243,0.29494196,1.009166,0.000247,1.117758,0.000303,1.002629,0.000245,
7407,56278.84045498,0.31143886,1.008984,0.000247,1.11754,0.000303,1.00245,0.000245,
7408,56278.86088773,0.32793591,1.008407,0.000247,1.116834,0.000303,1.001878,0.000245,
7409,56278.88132038,0.34443289,1.00849,0.000247,1.116934,0.000303,1.001962,0.000245,
7410,56278.90175293,0.36092979,1.00823,0.000247,1.116612,0.000303,1.001705,0.000245,
7411,56278.92218568,0.37742684,1.007831,0.000247,1.116116,0.000303,1.00131,0.000245,
7412,56278.94261833,0.39392382,1.007575,0.000247,1.115794,0.000303,1.001057,0.000245,
7413,56278.96305089,0.41042073,1.007494,0.000247,1.115686,0.000303,1.000978,0.000245,
7414,56278.98348364,0.42691778,1.006813,0.000247,1.114841,0.000303,1.000303,0.000245,
7415,56279.00391629,0.44341476,1.006513,0.000247,1.114465,0.000303,1.000006,0.000245,
7416,56279.02434904,0.45991182,1.00627,0.000247,1.114166,0.000303,0.999766,0.000245,
7417,56279.0447816,0.47640872,1.005523,0.000247,1.113253,0.000303,0.999025,0.000245,
7418,56279.06521425,0.4929057,1.005802,0.000247,1.113607,0.000303,0.999303,0.000245,
7419,56279.085647,-0.49059724,1.00486,0.000247,1.112462,0.000303,0.998369,0.000245,
7420,56279.10607955,-0.47410035,1.00487,0.000247,1.112486,0.000303,0.99838,0.000245,
7421,56279.12651221,-0.45760336,1.004862,0.000247,1.112486,0.000303,0.998373,0.000245,
7422,56279.14694496,-0.4411063,1.004807,0.000247,1.112425,0.000303,0.998319,0.000245,
7423,56279.16737752,-0.4246094,1.005241,0.000247,1.112961,0.000303,0.998751,0.000245,
7424,56279.18781017,-0.40811242,1.005033,0.000247,1.112708,0.000303,0.998546,0.000245,
7425,56279.20824292,-0.39161536,1.00524,0.000247,1.112963,0.000303,0.998752,0.000245,
7426,56279.22867558,-0.37511838,1.005561,0.000247,1.113358,0.000303,0.999072,0.000245,
7427,56279.24910823,-0.3586214,1.005828,0.000247,1.11369,0.000303,0.999338,0.000245,
7428,56279.26954089,-0.34212442,1.006589,0.000247,1.11463,0.000303,1.000095,0.000245,
7429,56279.28997354,-0.32562744,1.006768,0.000247,1.114859,0.000303,1.000274,0.000245,
7430,56279.31040619,-0.30913046,1.007343,0.000247,1.115575,0.000303,1.000846,0.000245,
7431,56279.33083885,-0.29263348,1.007695,0.000247,1.116014,0.000303,1.001197,0.000245,
7432,56279.3512715,-0.2761365,1.007887,0.000247,1.116253,0.000303,1.001388,0.000245,
7433,56279.37170416,-0.25963952,1.008349,0.000247,1.116818,0.000303,1.001848,0.000245,
7434,56279.39213681,-0.24314254,1.008145,0.000247,1.116564,0.000303,1.001646,0.000245,
