,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2392,55790.09288241,0.33395617,1.050126,0.000189,1.165219,0.000218,0.996198,0.000179,
2393,55790.11331599,0.37108008,1.00633,0.000189,1.114731,0.000218,0.954658,0.00018,
2394,55790.13374958,0.40820402,0.954686,0.00019,1.055185,0.000218,0.905672,0.00018,
2395,55790.15418316,0.44532794,0.89685,0.00019,0.988554,0.000219,0.850812,0.00018,
2396,55790.17461674,0.48245186,0.856336,0.00019,0.941884,0.000219,0.812383,0.00018,
2397,55790.19505042,-0.48042404,0.856098,0.000191,0.94158,0.00022,0.812163,0.000181,
2398,55790.21548391,-0.44330029,0.896863,0.000191,0.988509,0.00022,0.850842,0.000181,
2399,55790.23591749,-0.40617637,0.954605,0.000191,1.055137,0.00022,0.905628,0.000181,
2400,55790.25635117,-0.36905227,1.005495,0.000192,1.113813,0.000221,0.953914,0.000182,
2401,55790.27678465,-0.33192854,1.049789,0.000192,1.164799,0.000221,0.995943,0.000182,
2402,55790.29721833,-0.29480444,1.086711,0.000192,1.207333,0.000221,1.030979,0.000182,
2403,55790.31765191,-0.25768052,1.105292,0.000193,1.228822,0.000222,1.048615,0.000183,
2404,55790.33808539,-0.22055678,1.102921,0.000193,1.226057,0.000222,1.046373,0.000183,
2405,55790.35851907,-0.18343268,1.077405,0.000193,1.196607,0.000223,1.022172,0.000183,
2406,55790.37895255,-0.14630895,1.032848,0.000194,1.145258,0.000223,0.979907,0.000184,
2407,55790.39938613,-0.10918503,0.976044,0.000194,1.079856,0.000223,0.926021,0.000184,
2408,55790.41981981,-0.07206093,0.912573,0.000194,1.006691,0.000224,0.865809,0.000184,
2409,55790.44025329,-0.03493719,0.85572,0.000195,0.941102,0.000224,0.811875,0.000185,
2410,55790.46068687,0.00218672,0.833523,0.000195,0.915598,0.000225,0.790821,0.000185,
2411,55790.48112054,0.03931081,0.85994,0.000195,0.946004,0.000225,0.81589,0.000185,
2412,55790.50155402,0.07643454,0.919136,0.000196,1.014191,0.000225,0.872061,0.000186,
2413,55790.5219876,0.11355846,0.983151,0.000196,1.087979,0.000226,0.932803,0.000186,
2414,55790.54242128,0.15068256,1.038746,0.000196,1.152096,0.000226,0.985559,0.000186,
2415,55790.56285475,0.18780628,1.081894,0.000197,1.201814,0.000227,1.026505,0.000187,
2416,55790.58328843,0.22493038,1.104941,0.000197,1.22834,0.000227,1.048379,0.000187,
2417,55790.60372201,0.26205429,1.105473,0.000197,1.228972,0.000227,1.048891,0.000187,
2418,55790.62415558,0.29917819,1.084608,0.000198,1.204906,0.000228,1.029102,0.000188,
2419,55790.64458916,0.33630211,1.04763,0.000198,1.162267,0.000228,0.994023,0.000188,
2420,55790.66502274,0.37342603,1.003258,0.000198,1.111133,0.000228,0.951928,0.000188,
2421,55790.68545631,0.41054993,0.950914,0.000198,1.050895,0.000228,0.902268,0.000188,
2422,55790.70588989,0.44767385,0.893473,0.000198,0.984592,0.000228,0.847772,0.000188,
2423,55790.72632346,0.48479775,0.854598,0.000198,0.939796,0.000228,0.810891,0.000188,
2424,55790.74675704,-0.47807833,0.857299,0.000198,0.942945,0.000228,0.81346,0.000188,
2425,55790.76719071,-0.44095425,0.900355,0.000198,0.992582,0.000228,0.85432,0.000188,
2426,55790.78762418,-0.40383054,0.958531,0.000198,1.059617,0.000228,0.909528,0.000188,
2427,55790.80805776,-0.36670662,1.008545,0.000198,1.117229,0.000228,0.956992,0.000188,
2428,55790.82849143,-0.32958254,1.052373,0.000198,1.167778,0.000228,0.998587,0.000188,
2429,55790.84892491,-0.2924588,1.08745,0.000198,1.208159,0.000228,1.031878,0.000188,
2430,55790.88979215,-0.21821082,1.101249,0.000198,1.224058,0.000228,1.044987,0.000188,
2431,55790.91022562,-0.1810871,1.0746,0.000198,1.193391,0.000228,1.019706,0.000188,
2432,55790.9306593,-0.143963,1.029667,0.000198,1.141579,0.000228,0.977076,0.000188,
2433,55790.95109287,-0.1068391,0.973373,0.000198,1.076674,0.000228,0.923663,0.000188,
2434,55790.97152634,-0.06971538,0.907972,0.000198,1.001324,0.000228,0.861609,0.000188,
2435,55790.99196001,-0.0325913,0.852453,0.000198,0.937286,0.000228,0.808929,0.000188,
2436,55791.01239358,0.0045326,0.833637,0.000198,0.915622,0.000228,0.79108,0.000188,
2437,55791.03282715,0.0416565,0.863491,0.000198,0.950005,0.000228,0.819415,0.000188,
2438,55791.05326072,0.0787804,0.923752,0.000198,1.019513,0.000228,0.876607,0.000188,
2439,55791.07369419,0.11590411,0.988291,0.000198,1.093846,0.000228,0.937858,0.000188,
2440,55791.09412786,0.1530282,1.042516,0.000198,1.156302,0.000228,0.989323,0.000188,
2441,55791.11456143,0.1901521,1.084297,0.000198,1.204459,0.000228,1.028979,0.000188,
2442,55791.134995,0.227276,1.10627,0.000197,1.229789,0.000227,1.049839,0.000187,
2443,55791.15542847,0.26439971,1.105972,0.000197,1.229376,0.000227,1.049563,0.000187,
2444,55791.17586214,0.30152379,1.083252,0.000196,1.203193,0.000226,1.028009,0.000186,
2445,55791.19629571,0.33864769,1.044725,0.000196,1.158825,0.000226,0.991453,0.000186,
2446,55791.21672928,0.37577159,1.000367,0.000196,1.10766,0.000225,0.949364,0.000186,
2447,55791.23716285,0.41289549,0.948025,0.000195,1.047289,0.000225,0.899696,0.000185,
2448,55791.25759642,0.45001939,0.890306,0.000195,0.980774,0.000224,0.844926,0.000185,
2449,55791.27803008,0.48714346,0.853983,0.000194,0.938927,0.000224,0.810459,0.000185,
2450,55791.29846355,-0.47573283,0.859113,0.000194,0.944793,0.000223,0.815334,0.000184,
2451,55791.31889712,-0.43860893,0.904011,0.000194,0.996509,0.000223,0.85795,0.000184,
2452,55791.33933078,-0.40148486,0.961665,0.000193,1.06303,0.000223,0.912672,0.000183,
2453,55791.35976425,-0.36436114,1.01151,0.000193,1.120478,0.000222,0.959984,0.000183,
2454,55791.38019782,-0.32723724,1.055056,0.000192,1.170624,0.000222,1.001319,0.000183,
2455,55791.40063148,-0.29011318,1.08898,0.000192,1.209704,0.000221,1.033522,0.000182,
2456,55791.42106495,-0.25298946,1.106361,0.000192,1.2298,0.000221,1.050025,0.000182,
2457,55791.44149851,-0.21586558,1.100083,0.000191,1.222483,0.00022,1.044073,0.000181,
2458,55791.46193218,-0.1787415,1.07182,0.000191,1.189931,0.00022,1.017256,0.000181,
2459,55791.48236565,-0.14161778,1.02532,0.00019,1.136378,0.000219,0.97313,0.000181,
2460,55791.50279931,-0.10449372,0.96802,0.00019,1.070296,0.000219,0.918753,0.00018,
2461,55791.52323287,-0.06736984,0.903397,0.000189,0.99582,0.000218,0.857425,0.00018,
2462,55791.54366634,-0.03024612,0.849508,0.000189,0.933653,0.000218,0.806283,0.000179,
2463,55791.5641,0.00687794,0.835125,0.000189,0.917218,0.000217,0.792637,0.000179,
2464,55791.58453357,0.04400184,0.867398,0.000188,0.954343,0.000217,0.823274,0.000179,
2465,55791.60496713,0.08112572,0.928521,0.000188,1.024779,0.000216,0.881293,0.000178,
2466,55791.62540069,0.11824961,0.992719,0.000188,1.098851,0.000216,0.942233,0.000178,
2467,55791.64583425,0.15537349,1.046181,0.000187,1.160432,0.000216,0.992982,0.000178,
2468,55791.66626782,0.19249739,1.087326,0.000187,1.20785,0.000215,1.032041,0.000178,
2469,55791.68670138,0.22962127,1.107989,0.000187,1.231625,0.000215,1.051661,0.000177,
2470,55791.70713494,0.26674515,1.105035,0.000187,1.228345,0.000215,1.048864,0.000177,
2471,55791.7275685,0.30386903,1.08123,0.000186,1.200816,0.000215,1.026275,0.000177,
2472,55791.74800206,0.34099291,1.042272,0.000186,1.15598,0.000214,0.989304,0.000177,
2473,55791.76843563,0.37811681,0.997319,0.000186,1.104168,0.000214,0.946642,0.000177,
2474,55791.78886929,0.41524088,0.944115,0.000186,1.0429,0.000214,0.896147,0.000176,
2475,55791.80930275,0.45236458,0.886991,0.000186,0.977031,0.000214,0.84193,0.000176,
2476,55791.82973631,0.48948846,0.853301,0.000185,0.938214,0.000213,0.809957,0.000176,
2477,55791.85016997,-0.47338748,0.861618,0.000185,0.947863,0.000213,0.817857,0.000176,
2478,55791.87060343,-0.43626378,0.90687,0.000185,0.999959,0.000213,0.860816,0.000176,
2479,55791.89103699,-0.3991399,0.964705,0.000185,1.066638,0.000213,0.91572,0.000175,
2480,55791.91147065,-0.36201583,1.013856,0.000184,1.123295,0.000212,0.962382,0.000175,
2481,55791.93190411,-0.32489213,1.056776,0.000184,1.172812,0.000212,1.003129,0.000175,
2482,55791.95233766,-0.28776827,1.090408,0.000184,1.211524,0.000212,1.03506,0.000175,
2483,55791.97277132,-0.25064421,1.105518,0.000184,1.228941,0.000212,1.04941,0.000174,
2484,55791.99320478,-0.21352051,1.098923,0.000184,1.22143,0.000211,1.043156,0.000174,
2485,55792.01363834,-0.17639663,1.068664,0.000183,1.18652,0.000211,1.014439,0.000174,
2486,55792.034072,-0.13927256,1.022175,0.000183,1.13293,0.000211,0.970315,0.000174,
2487,55792.05450545,-0.10214888,0.96413,0.000183,1.066047,0.000211,0.915221,0.000174,
2488,55792.07493901,-0.065025,0.899094,0.000183,0.991136,0.00021,0.853489,0.000173,
2489,55792.09537267,-0.02790094,0.848738,0.000182,0.933038,0.00021,0.805693,0.000173,
2490,55792.11580622,0.00922293,0.835341,0.000183,0.917618,0.000211,0.79298,0.000174,
2491,55792.13623978,0.04634681,0.870745,0.000183,0.958508,0.000211,0.826594,0.000174,
2492,55792.15667334,0.08347069,0.932993,0.000184,1.030225,0.000212,0.885691,0.000175,
2493,55792.17710689,0.12059455,0.996406,0.000184,1.103282,0.000212,0.945895,0.000175,
2494,55792.19754045,0.15771843,1.049341,0.000185,1.164294,0.000213,0.996153,0.000176,
2495,55792.217974,0.1948423,1.089039,0.000185,1.2101,0.000213,1.033845,0.000176,
2496,55792.23840756,0.23196618,1.108145,0.000186,1.232112,0.000214,1.051989,0.000176,
2497,55792.25884121,0.26909022,1.103821,0.000186,1.227101,0.000215,1.047891,0.000177,
2498,55792.27927467,0.30621392,1.078743,0.000187,1.19827,0.000215,1.02409,0.000177,
2499,55792.29970822,0.34333779,1.03954,0.000187,1.153079,0.000216,0.986879,0.000178,
2500,55792.32014187,0.38046183,0.994396,0.000188,1.101038,0.000216,0.944027,0.000178,
2501,55792.34057533,0.41758553,0.94087,0.000188,1.03935,0.000217,0.893218,0.000179,
2502,55792.36100888,0.4547094,0.88358,0.000189,0.973406,0.000217,0.838835,0.000179,
2503,55792.38144253,0.49183344,0.852256,0.000189,0.937204,0.000218,0.809102,0.00018,
2504,55792.40187599,-0.47104286,0.863685,0.00019,0.950434,0.000218,0.819957,0.00018,
2505,55792.42230964,-0.43391881,0.911795,0.00019,1.005923,0.000219,0.865637,0.00018,
2506,55792.44274309,-0.39679513,0.968528,0.00019,1.071279,0.000219,0.919503,0.000181,
2507,55792.46317664,-0.35967127,1.016847,0.000191,1.126944,0.00022,0.965382,0.000181,
2508,55792.4836103,-0.32254721,1.059769,0.000191,1.176438,0.00022,1.006138,0.000182,
2509,55792.50404375,-0.28542352,1.091534,0.000192,1.213094,0.000221,1.036301,0.000182,
2510,55792.5244773,-0.24829966,1.105692,0.000192,1.229389,0.000222,1.049749,0.000183,
2511,55792.54491095,-0.21117562,1.097832,0.000193,1.22028,0.000222,1.042293,0.000183,
2512,55792.5653444,-0.17405193,1.066764,0.000193,1.18455,0.000223,1.012802,0.000183,
2513,55792.58577795,-0.13692807,1.018909,0.000194,1.129392,0.000223,0.967374,0.000184,
2514,55792.6062116,-0.09980403,0.960919,0.000194,1.062527,0.000223,0.912323,0.000184,
2515,55792.62664515,-0.06268016,0.896653,0.000194,0.988471,0.000224,0.851312,0.000184,
2516,55792.6470786,-0.02555648,0.846212,0.000194,0.930401,0.000224,0.803426,0.000185,
2517,55792.66751225,0.01156756,0.837159,0.000195,0.919941,0.000224,0.794835,0.000185,
2518,55792.6879458,0.04869143,0.87349,0.000195,0.961803,0.000224,0.829334,0.000185,
2519,55792.70837935,0.08581529,0.936275,0.000195,1.034161,0.000225,0.888951,0.000185,
2520,55792.72881289,0.12293914,0.998626,0.000195,1.106062,0.000225,0.948155,0.000185,
2521,55792.74924644,0.160063,1.051519,0.000196,1.166989,0.000225,0.998381,0.000186,
2522,55792.76967999,0.19718686,1.089642,0.000196,1.210909,0.000225,1.034583,0.000186,
2523,55792.79011354,0.23431073,1.108258,0.000196,1.232471,0.000226,1.052264,0.000186,
2524,55792.81054709,0.27143459,1.102479,0.000196,1.22575,0.000226,1.046783,0.000186,
2525,55792.83098073,0.30855862,1.076666,0.000196,1.19602,0.000226,1.02228,0.000187,
2526,55792.85141418,0.3456823,1.036527,0.000197,1.149755,0.000227,0.984174,0.000187,
2527,55792.87184773,0.38280616,0.991264,0.000197,1.097616,0.000227,0.941203,0.000187,
2528,55792.89228137,0.41993019,0.937259,0.000197,1.03533,0.000227,0.88993,0.000187,
2529,55792.91271482,0.45705387,0.882003,0.000197,0.971639,0.000227,0.837469,0.000187,
2530,55792.93314836,0.49417771,0.852384,0.000198,0.937564,0.000228,0.80935,0.000188,
2531,55792.95358201,-0.46869824,0.86636,0.000198,0.953649,0.000228,0.822624,0.000188,
2532,55792.97401545,-0.43157458,0.915212,0.000198,1.009928,0.000228,0.869016,0.000188,
2533,55792.9944491,-0.39445053,0.972508,0.000198,1.076001,0.000228,0.923424,0.000188,
2534,55793.01488264,-0.35732669,1.019842,0.000199,1.130562,0.000229,0.968375,0.000188,
2535,55793.03531609,-0.320203,1.062419,0.000199,1.179589,0.000229,1.008808,0.000189,
2536,55793.05574973,-0.28307898,1.093522,0.000199,1.215445,0.000229,1.038348,0.000189,
2537,55793.07618328,-0.24595511,1.106454,0.000199,1.230403,0.000229,1.050633,0.000189,
2538,55793.09661682,-0.20883127,1.095743,0.000199,1.218032,0.000229,1.040468,0.000189,
2539,55793.11705036,-0.17170742,1.064635,0.000199,1.182152,0.000229,1.010934,0.000189,
2540,55793.13748381,-0.13458374,1.015362,0.000199,1.125337,0.000229,0.964152,0.000189,
2541,55793.15791735,-0.0974599,0.955538,0.000198,1.056491,0.000228,0.90735,0.000188,
2542,55793.17835099,-0.06033587,0.891348,0.000198,0.982477,0.000228,0.846401,0.000188,
2543,55793.19878453,-0.02321203,0.84295,0.000198,0.926691,0.000228,0.800448,0.000188,
2544,55793.21921798,0.01391166,0.836537,0.000198,0.919293,0.000228,0.794363,0.000188,
2545,55793.23965162,0.05103568,0.896036,0.000197,0.98788,0.000227,0.850866,0.000188,
2546,55793.26008516,0.08815953,0.939797,0.000197,1.038292,0.000227,0.892426,0.000187,
2547,55793.2805188,0.12528356,1.002218,0.000197,1.110237,0.000227,0.951706,0.000187,
2548,55793.30095224,0.16240722,1.054037,0.000197,1.170014,0.000227,1.000918,0.000187,
2549,55793.32138578,0.19953106,1.091781,0.000197,1.213426,0.000226,1.036765,0.000187,
2550,55793.34181942,0.23665509,1.108021,0.000196,1.232168,0.000226,1.052192,0.000187,
2551,55793.36225286,0.27377875,1.100965,0.000196,1.224068,0.000226,1.045497,0.000186,
2552,55793.3826864,0.3109026,1.073695,0.000196,1.192665,0.000226,1.019606,0.000186,
2553,55793.40312004,0.34802663,1.034684,0.000196,1.14765,0.000225,0.982565,0.000186,
2554,55793.42355348,0.38515029,0.988265,0.000196,1.094125,0.000225,0.938489,0.000186,
2555,55793.44398702,0.42227414,0.933974,0.000195,1.03162,0.000225,0.886937,0.000185,
2556,55793.46442066,0.45939816,0.879245,0.000195,0.968525,0.000225,0.834969,0.000185,
2557,55793.4848541,0.49652183,0.852118,0.000195,0.937221,0.000224,0.809212,0.000185,
2558,55793.50528763,-0.46635435,0.868413,0.000195,0.955987,0.000224,0.82469,0.000185,
2559,55793.52572127,-0.42923032,0.919423,0.000194,1.014866,0.000224,0.873136,0.000185,
2560,55793.54615471,-0.39210666,0.976928,0.000194,1.081047,0.000224,0.927751,0.000184,
2561,55793.56658825,-0.35498281,1.023756,0.000194,1.135034,0.000223,0.972226,0.000184,
2562,55793.58702188,-0.3178588,1.065447,0.000194,1.183138,0.000223,1.011824,0.000184,
2563,55793.60745532,-0.28073514,1.095599,0.000193,1.217844,0.000222,1.040463,0.000183,
2564,55793.62788896,-0.24361111,1.106612,0.000193,1.230554,0.000222,1.050927,0.000183,
2565,55793.64832249,-0.20648729,1.094688,0.000192,1.216789,0.000222,1.039608,0.000183,
2566,55793.66875603,-0.16936344,1.060856,0.000192,1.177827,0.000221,1.007483,0.000182,
2567,55793.68918956,-0.13223961,1.011526,0.000192,1.120903,0.000221,0.96064,0.000182,
2568,55793.7096231,-0.09511577,0.951478,0.000191,1.051713,0.00022,0.903617,0.000182,
2569,55793.73005664,-0.05799192,0.887579,0.000191,0.978106,0.00022,0.842936,0.000181,
2570,55793.75049017,-0.0208681,0.841265,0.00019,0.924721,0.000219,0.798955,0.000181,
2571,55793.79135724,0.05337958,0.879388,0.000189,0.968605,0.000218,0.835169,0.00018,
2572,55793.81179077,0.0905034,0.943086,0.000189,1.042058,0.000218,0.895667,0.00018,
2573,55793.83222431,0.12762725,1.00552,0.000189,1.113984,0.000217,0.954967,0.000179,
2574,55793.87309137,0.2018749,1.092212,0.000188,1.213908,0.000216,1.037309,0.000178,
2575,55793.89352491,0.23899875,1.106532,0.000187,1.230447,0.000216,1.050914,0.000178,
2576,55793.91395854,0.27612276,1.098613,0.000187,1.221295,0.000215,1.043398,0.000178,
2577,55793.93439197,0.3132464,1.070634,0.000187,1.189003,0.000215,1.01683,0.000177,
2578,55793.9548255,0.35037023,1.029835,0.000186,1.142024,0.000214,0.978085,0.000177,
2579,55793.97525914,0.38749426,0.984504,0.000186,1.089765,0.000214,0.935037,0.000176,
2580,55793.99569257,0.4246179,0.929454,0.000185,1.026304,0.000213,0.882756,0.000176,
2581,55794.0161261,0.46174173,0.875828,0.000185,0.964476,0.000213,0.831828,0.000176,
2582,55794.03655973,0.49886574,0.851937,0.000184,0.936979,0.000212,0.809141,0.000175,
2583,55794.05699316,-0.46401062,0.871336,0.000184,0.959268,0.000212,0.827569,0.000175,
2584,55794.07742669,-0.42688679,0.923282,0.000184,1.019112,0.000212,0.87691,0.000175,
2585,55794.09786032,-0.38976278,0.979745,0.000184,1.084176,0.000212,0.930541,0.000175,
2586,55794.11829385,-0.35263896,1.025774,0.000184,1.137265,0.000212,0.974262,0.000175,
2587,55794.13872728,-0.31551531,1.067408,0.000185,1.185201,0.000213,1.013809,0.000175,
2588,55794.15916091,-0.2783913,1.09673,0.000185,1.218937,0.000213,1.041663,0.000175,
2589,55794.17959444,-0.24126747,1.1068,0.000185,1.230625,0.000213,1.051232,0.000176,
2590,55794.20002797,-0.20414365,1.09353,0.000185,1.215264,0.000213,1.038632,0.000176,
2591,55794.2204615,-0.16701982,1.058664,0.000185,1.175022,0.000213,1.005521,0.000176,
2592,55794.24089503,-0.12989599,1.008948,0.000185,1.117739,0.000213,0.958304,0.000176,
2593,55794.26132865,-0.092772,0.947806,0.000185,1.047335,0.000214,0.900234,0.000176,
2594,55794.28176208,-0.05564836,0.883735,0.000186,0.973404,0.000214,0.839384,0.000176,
2595,55794.30219561,-0.01852453,0.83975,0.000186,0.922663,0.000214,0.797609,0.000176,
2596,55794.32262924,0.01859948,0.839449,0.000186,0.922372,0.000214,0.797326,0.000177,
2597,55794.34306266,0.05572311,0.883368,0.000186,0.972983,0.000214,0.839044,0.000177,
2598,55794.36349619,0.09284693,0.947498,0.000186,1.046878,0.000214,0.89996,0.000177,
2599,55794.38392982,0.12997094,1.00874,0.000186,1.11746,0.000215,0.958133,0.000177,
2600,55794.40436324,0.16709457,1.059296,0.000187,1.175805,0.000215,1.006157,0.000177,
2601,55794.42479677,0.2042184,1.093858,0.000187,1.215556,0.000215,1.038989,0.000177,
2602,55794.44523039,0.24134239,1.107453,0.000187,1.231224,0.000215,1.051906,0.000177,
2603,55794.46566382,0.27846603,1.097745,0.000187,1.220051,0.000215,1.042689,0.000178,
2604,55794.48609744,0.31559002,1.068825,0.000187,1.186742,0.000215,1.015223,0.000178,
2605,55794.50653087,0.35271367,1.027705,0.000187,1.139314,0.000216,0.976169,0.000178,
2606,55794.52696439,0.38983748,0.981085,0.000187,1.085591,0.000216,0.93189,0.000178,
2607,55794.54739802,0.42696148,0.925237,0.000188,1.021289,0.000216,0.878845,0.000178,
2608,55794.56783144,0.46408511,0.872831,0.000188,0.960825,0.000216,0.82907,0.000179,
2609,55794.58826497,-0.49879106,0.851605,0.000188,0.936334,0.000217,0.808911,0.000179,
2610,55794.60869859,-0.46166707,0.873585,0.000189,0.961702,0.000217,0.829792,0.000179,
2611,55794.62913201,-0.42454344,0.926696,0.000189,1.022946,0.000218,0.880244,0.00018,
2612,55794.64956554,-0.38741962,0.982536,0.000189,1.087274,0.000218,0.933288,0.00018,
2613,55794.66999916,-0.35029563,1.029258,0.00019,1.141132,0.000219,0.977671,0.00018,
2614,55794.69043268,-0.31317182,1.06986,0.00019,1.187958,0.000219,1.016242,0.000181,
2615,55794.7108661,-0.27604819,1.098481,0.000191,1.220926,0.000219,1.043432,0.000181,
2616,55794.73129972,-0.2389242,1.10657,0.000191,1.23023,0.00022,1.051119,0.000181,
2617,55794.75173325,-0.20180037,1.092146,0.000191,1.213599,0.00022,1.037422,0.000182,
2618,55794.77216667,-0.16467675,1.056068,0.000192,1.172108,0.000221,1.003155,0.000182,
2619,55794.79260029,-0.12755275,1.004821,0.000192,1.112978,0.000221,0.954478,0.000183,
2620,55794.81303381,-0.09042895,0.943825,0.000193,1.04267,0.000222,0.896541,0.000183,
2621,55794.83346743,-0.05330496,0.880561,0.000193,0.969864,0.000222,0.83645,0.000183,
2622,55794.85390085,-0.01618133,0.837781,0.000193,0.920481,0.000223,0.795815,0.000184,
2623,55794.87433437,0.02094248,0.840753,0.000194,0.92394,0.000223,0.798641,0.000184,
2624,55794.89476799,0.05806647,0.886754,0.000194,0.976901,0.000223,0.84234,0.000184,
2625,55794.91520141,0.0951901,0.95118,0.000194,1.051249,0.000224,0.903542,0.000185,
2626,55794.93563493,0.13231391,1.011422,0.000195,1.120654,0.000224,0.96077,0.000185,
2627,55794.95606855,0.1694379,1.060617,0.000195,1.177334,0.000225,1.007504,0.000185,
2628,55794.97650197,0.20656152,1.094454,0.000196,1.216381,0.000225,1.03965,0.000186,
2629,55794.99693548,0.24368532,1.10676,0.000196,1.23054,0.000226,1.051343,0.000186,
2630,55795.0173691,0.28080931,1.095862,0.000196,1.217967,0.000226,1.040993,0.000186,
2631,55795.03780252,0.31793293,1.066175,0.000197,1.18375,0.000226,1.012796,0.000187,
2632,55795.05823604,0.35505674,1.025134,0.000197,1.13653,0.000227,0.973812,0.000187,
2633,55795.07866965,0.39218071,0.978654,0.000197,1.082913,0.000227,0.929662,0.000187,
2634,55795.09910307,0.42930434,0.921549,0.000197,1.017094,0.000227,0.875418,0.000187,
2635,55795.11953669,0.46642833,0.870205,0.000197,0.957935,0.000227,0.826646,0.000187,
2636,55795.13997011,-0.49644804,0.850777,0.000197,0.935569,0.000227,0.808193,0.000187,
2637,55795.16040372,-0.45932407,0.876044,0.000197,0.964643,0.000227,0.832198,0.000187,
2638,55795.18083724,-0.42220026,0.930167,0.000197,1.027028,0.000227,0.883615,0.000187,
2639,55795.20127075,-0.38507647,0.986029,0.000197,1.091488,0.000227,0.936683,0.000187,
2640,55795.22170417,-0.34795284,1.032206,0.000197,1.144643,0.000227,0.980552,0.000188,
2641,55795.24213778,-0.31082887,1.072748,0.000197,1.191314,0.000227,1.019068,0.000188,
2642,55795.2625713,-0.27370506,1.100471,0.000198,1.223357,0.000227,1.045406,0.000188,
2643,55795.28300471,-0.23658145,1.107169,0.000198,1.231111,0.000228,1.051771,0.000188,
2644,55795.30343833,-0.19945746,1.090732,0.000198,1.2121,0.000228,1.036159,0.000188,
2645,55795.32387184,-0.16233367,1.054164,0.000198,1.169941,0.000228,1.001424,0.000188,
2646,55795.34430525,-0.12521006,1.002239,0.000198,1.110213,0.000228,0.952099,0.000188,
2647,55795.36473887,-0.08808607,0.939821,0.000198,1.038226,0.000228,0.892805,0.000188,
2648,55795.38517238,-0.05096228,0.877063,0.000198,0.965858,0.000228,0.833189,0.000188,
2649,55795.40560599,-0.01383831,0.836411,0.000198,0.919025,0.000228,0.794572,0.000188,
2650,55795.42603941,0.02328532,0.842169,0.000198,0.925738,0.000228,0.800044,0.000188,
2651,55795.44647292,0.06040911,0.889697,0.000198,0.98045,0.000228,0.845197,0.000188,
2652,55795.46690653,0.09753308,0.954984,0.000198,1.055713,0.000228,0.90722,0.000188,
2653,55795.48733994,0.13465669,1.014682,0.000198,1.124504,0.000229,0.963935,0.000189,
2654,55795.50777345,0.17178048,1.063825,0.000199,1.181194,0.000229,1.010622,0.000189,
2655,55795.52820707,0.20890447,1.096582,0.000199,1.218899,0.000229,1.041743,0.000189,
2656,55795.54864048,0.24602808,1.106835,0.000198,1.230709,0.000228,1.051485,0.000188,
2657,55795.56907399,0.28315187,1.094424,0.000198,1.216466,0.000228,1.039697,0.000188,
2658,55795.5895076,0.32027584,1.063652,0.000198,1.180959,0.000228,1.010466,0.000188,
2659,55795.60994101,0.35739945,1.02226,0.000197,1.133255,0.000227,0.971146,0.000187,
2660,55795.63037452,0.39452324,0.974604,0.000197,1.078325,0.000227,0.925874,0.000187,
2661,55795.65080813,0.43164722,0.918245,0.000196,1.01343,0.000226,0.872335,0.000187,
2662,55795.67124164,0.46877101,0.868137,0.000196,0.955584,0.000226,0.824733,0.000186,
2663,55795.69167505,-0.49410538,0.851524,0.000196,0.936472,0.000225,0.808953,0.000186,
2664,55795.71210866,-0.45698141,0.87809,0.000195,0.967132,0.000225,0.834192,0.000186,
2665,55795.73254216,-0.41985764,0.933827,0.000195,1.031361,0.000225,0.887145,0.000185,
2666,55795.75297567,-0.38273385,0.989071,0.000195,1.095009,0.000224,0.939629,0.000185,
2667,55795.77340918,-0.34561006,1.034219,0.000194,1.147016,0.000224,0.982521,0.000185,
2668,55795.79384269,-0.30848627,1.074609,0.000194,1.193654,0.000223,1.020894,0.000184,
2669,55795.8142762,-0.27136248,1.100313,0.000194,1.223196,0.000223,1.045315,0.000184,
2670,55795.8347097,-0.2342387,1.107255,0.000193,1.23122,0.000222,1.051911,0.000183,
2671,55795.85514321,-0.19711491,1.088546,0.000193,1.209647,0.000222,1.034139,0.000183,
2672,55795.87557672,-0.15999112,1.049872,0.000192,1.165109,0.000222,0.9974,0.000183,
2673,55795.89601022,-0.12286735,0.997502,0.000192,1.1047,0.000221,0.947648,0.000182,
2674,55795.91644363,-0.08574374,0.93565,0.000192,1.033405,0.000221,0.888889,0.000182,
2675,55795.93687723,-0.04861979,0.873093,0.000191,0.961402,0.00022,0.829459,0.000182,
2676,55795.95731074,-0.011496,0.835238,0.000191,0.917723,0.00022,0.793498,0.000181,
2677,55795.97774415,0.02562761,0.84407,0.000191,0.927834,0.000219,0.801889,0.000181,
2678,55795.99817775,0.06275157,0.894379,0.00019,0.985811,0.000219,0.849685,0.000181,
2679,55796.01861126,0.09987536,0.958888,0.00019,1.060197,0.000219,0.910972,0.00018,
2680,55796.03904486,0.13699931,1.018529,0.000189,1.128908,0.000218,0.967634,0.00018,
2681,55796.05947826,0.1741229,1.066355,0.000189,1.184011,0.000218,1.013071,0.00018,
2682,55796.07991177,0.21124669,1.097623,0.000189,1.220123,0.000217,1.042778,0.000179,
2683,55796.10034537,0.24837065,1.106653,0.000188,1.230495,0.000217,1.051358,0.000179,
2684,55796.12077878,0.28549426,1.092994,0.000188,1.214707,0.000217,1.038383,0.000179,
2685,55796.14121228,0.32261803,1.061208,0.000188,1.17811,0.000216,1.008186,0.000178,
