,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
12217,55239.68888038,0.19538822,1.072492,0.00025,1.163111,0.000286,1.02295,0.000239,
12218,55239.70931425,0.24006181,1.090754,0.000251,1.184009,0.000286,1.040363,0.000239,
12219,55239.72974812,0.2847354,1.081641,0.000251,1.173581,0.000286,1.031666,0.000239,
12220,55239.750182,0.32940902,1.052743,0.000251,1.140583,0.000286,1.004098,0.000239,
12221,55239.77061577,0.37408239,1.010959,0.000251,1.092836,0.000286,0.96424,0.000239,
12222,55239.79104974,0.41875621,0.947693,0.000251,1.020649,0.000286,0.903893,0.000239,
12223,55239.81148361,0.4634298,0.919267,0.000251,0.988162,0.000286,0.876777,0.000239,
12224,55239.83191739,-0.4918968,0.917594,0.000251,0.986244,0.000286,0.875177,0.000239,
12225,55239.85235136,-0.44722299,0.920058,0.000251,0.98907,0.000286,0.877522,0.000239,
12226,55239.87278523,-0.4025494,0.963194,0.000251,1.038325,0.000286,0.918659,0.000239,
12227,55239.89321901,-0.357876,1.024348,0.000251,1.108198,0.000287,0.976981,0.00024,
12228,55239.91365298,-0.31320219,1.059151,0.000251,1.147862,0.000287,1.01017,0.00024,
12229,55239.93408686,-0.26852857,1.081617,0.000252,1.173602,0.000287,1.031592,0.00024,
12230,55239.95452063,-0.2238552,1.082005,0.000252,1.174036,0.000287,1.031957,0.00024,
12231,55239.97495461,-0.17918136,1.05588,0.000252,1.144211,0.000288,1.007036,0.000241,
12232,55239.99538848,-0.13450777,1.008153,0.000252,1.089671,0.000288,0.961512,0.000241,
12233,55240.01582226,-0.08983437,0.933355,0.000253,1.004369,0.000288,0.89017,0.000241,
12234,55240.03625623,-0.04516056,0.876464,0.000253,0.939336,0.000289,0.835908,0.000241,
12235,55240.05669011,-0.00048695,0.86751,0.000253,0.929167,0.000289,0.827364,0.000242,
12236,55240.07712388,0.04418643,0.877061,0.000254,0.940046,0.000289,0.836469,0.000242,
12237,55240.09755786,0.08886026,0.929234,0.000254,0.999589,0.00029,0.886223,0.000242,
12238,55240.11799174,0.13353388,1.006379,0.000254,1.087717,0.00029,0.959793,0.000242,
12239,55240.13842562,0.17820749,1.055768,0.000254,1.144114,0.00029,1.006891,0.000243,
12240,55240.15885939,0.22288087,1.083842,0.000255,1.176189,0.00029,1.033661,0.000243,
12241,55240.17929337,0.2675547,1.085872,0.000255,1.178457,0.000291,1.035592,0.000243,
12242,55240.19972725,0.31222832,1.065531,0.000255,1.155235,0.000291,1.016188,0.000243,
12243,55240.22016103,0.35690171,1.030011,0.000255,1.114621,0.000291,0.982309,0.000244,
12244,55240.240595,0.40157553,0.973365,0.000256,1.050044,0.000292,0.928282,0.000244,
12245,55240.26102888,0.44624914,0.923551,0.000256,0.993118,0.000292,0.880771,0.000244,
12246,55240.28146266,0.49092254,0.918124,0.000256,0.986892,0.000292,0.875592,0.000244,
12247,55240.30189664,-0.46440363,0.918644,0.000257,0.987571,0.000293,0.876084,0.000245,
12248,55240.32233052,-0.41973001,0.940113,0.000257,1.012113,0.000293,0.896554,0.000245,
12249,55240.3427643,-0.37505661,1.005552,0.000257,1.086747,0.000293,0.958957,0.000245,
12250,55240.36319828,-0.33038278,1.048372,0.000257,1.135765,0.000293,0.999788,0.000245,
12251,55240.38363216,-0.28570917,1.076425,0.000257,1.167742,0.000294,1.026537,0.000246,
12252,55240.40406604,-0.24103555,1.086148,0.000258,1.178802,0.000294,1.035805,0.000246,
12253,55240.42449992,-0.19636193,1.069702,0.000258,1.160035,0.000294,1.020117,0.000246,
12254,55240.4449338,-0.15168832,1.031093,0.000258,1.115958,0.000294,0.983293,0.000246,
12255,55240.46536759,-0.1070149,0.966883,0.000258,1.042616,0.000295,0.922056,0.000246,
12256,55240.48580157,-0.06234107,0.892119,0.000258,0.957328,0.000295,0.850755,0.000246,
12257,55240.50623545,-0.01766745,0.869414,0.000259,0.931331,0.000295,0.829099,0.000247,
12258,55240.52666923,0.02700595,0.87127,0.000259,0.933513,0.000295,0.830866,0.000247,
12259,55240.54710311,0.07167956,0.900652,0.000259,0.967044,0.000295,0.858881,0.000247,
12260,55240.5675371,0.11635342,0.978009,0.000259,1.055352,0.000296,0.932647,0.000247,
12261,55240.58797088,0.16102681,1.036746,0.000259,1.122474,0.000296,0.988655,0.000247,
12262,55240.60840476,0.20570043,1.073513,0.00026,1.164482,0.000296,1.023713,0.000248,
12263,55240.62883875,0.25037429,1.085913,0.00026,1.178543,0.000296,1.035533,0.000248,
12264,55240.64927253,0.29504768,1.072431,0.00026,1.163229,0.000297,1.022673,0.000248,
12265,55240.66970641,0.3397213,1.04267,0.00026,1.129216,0.000297,0.994289,0.000248,
12266,55240.6901404,0.38439515,0.997311,0.00026,1.077395,0.000297,0.95103,0.000248,
12267,55240.71057418,0.42906855,0.936056,0.000261,1.00754,0.000297,0.892615,0.000249,
12268,55240.73100807,0.47374219,0.919485,0.000261,0.988595,0.000298,0.876809,0.000249,
12269,55240.75144205,-0.48158398,0.918362,0.000261,0.987243,0.000298,0.875734,0.000249,
12270,55240.77187594,-0.43691034,0.925069,0.000261,0.994952,0.000298,0.882127,0.000249,
12271,55240.79230972,-0.39223694,0.981916,0.000261,1.05993,0.000298,0.936331,0.000249,
12272,55240.81274371,-0.34756309,1.035329,0.000262,1.120894,0.000298,0.987261,0.00025,
12273,55240.8331776,-0.30288945,1.067785,0.000262,1.157896,0.000299,1.018206,0.00025,
12274,55240.85361138,-0.25821605,1.086206,0.000262,1.178987,0.000299,1.035768,0.00025,
12275,55240.87404537,-0.2135422,1.080395,0.000262,1.172296,0.000299,1.030223,0.00025,
12276,55240.89447926,-0.16886856,1.050525,0.000262,1.138271,0.000299,1.001736,0.00025,
12277,55240.91491304,-0.12419516,0.996314,0.000262,1.076319,0.000299,0.950039,0.00025,
12278,55240.93534693,-0.07952153,0.917982,0.000262,0.986892,0.000299,0.875343,0.00025,
12279,55240.95578092,-0.03484767,0.874409,0.000262,0.937168,0.000299,0.83379,0.00025,
12280,55240.97621471,0.00982575,0.869524,0.000262,0.931635,0.000299,0.829129,0.00025,
12281,55240.9966486,0.05449938,0.882541,0.000262,0.946424,0.000299,0.841539,0.00025,
12282,55241.01708258,0.09917322,0.946759,0.000262,1.019791,0.000299,0.90277,0.00025,
12283,55241.03751637,0.14384664,1.016128,0.000262,1.09896,0.000299,0.968912,0.00025,
12284,55241.05795026,0.18852027,1.059904,0.000262,1.148942,0.000299,1.01065,0.00025,
12285,55241.07838425,0.23319413,1.081149,0.000263,1.173218,0.000299,1.030904,0.00025,
12286,55241.09881814,0.27786777,1.076559,0.000263,1.167973,0.0003,1.026524,0.00025,
12287,55241.11925193,0.32254119,1.05179,0.000263,1.13972,0.0003,1.002903,0.00025,
12288,55241.13968592,0.36721504,1.014288,0.000263,1.096908,0.0003,0.96714,0.000251,
12289,55241.1805536,0.4565621,0.918498,0.000263,0.98762,0.0003,0.875797,0.000251,
12290,55241.2009876,-0.49876402,0.917442,0.000263,0.986382,0.0003,0.874787,0.000251,
12291,55241.22142149,-0.45409039,0.919521,0.000263,0.988751,0.0003,0.876767,0.000251,
12292,55241.24185528,-0.40941697,0.953986,0.000263,1.028109,0.0003,0.909626,0.000251,
12293,55241.26228927,-0.36474311,1.019435,0.000263,1.102884,0.0003,0.972028,0.000251,
12294,55241.28272306,-0.32006969,1.057415,0.000263,1.146158,0.0003,1.008239,0.000251,
12295,55241.30315695,-0.27539606,1.082778,0.000263,1.175133,0.0003,1.032419,0.000251,
12296,55241.32359085,-0.2307224,1.087733,0.000263,1.180805,0.0003,1.03714,0.000251,
12297,55241.34402474,-0.18604876,1.065799,0.000263,1.155721,0.0003,1.016223,0.000251,
12298,55241.36445863,-0.14137512,1.021665,0.000263,1.105413,0.0003,0.974139,0.000251,
12299,55241.38489253,-0.09670146,0.951898,0.000263,1.025748,0.0003,0.907614,0.000251,
12300,55241.40532642,-0.05202783,0.884686,0.000263,0.949018,0.0003,0.843527,0.00025,
12301,55241.42576031,-0.00735419,0.871163,0.000263,0.933553,0.0003,0.830629,0.00025,
12302,55241.44619421,0.03731947,0.877492,0.000262,0.940751,0.000299,0.836662,0.00025,
12303,55241.4666282,0.08199333,0.918125,0.000262,0.987199,0.000299,0.875401,0.00025,
12304,55241.487062,0.12666677,0.994847,0.000262,1.074857,0.000299,0.94855,0.00025,
12305,55241.50749589,0.1713404,1.045906,0.000262,1.13306,0.000299,0.99723,0.00025,
12306,55241.52792989,0.21601428,1.075828,0.000262,1.167194,0.000299,1.025756,0.00025,
12307,55241.54836368,0.2606877,1.080616,0.000262,1.172634,0.000299,1.030318,0.00025,
12308,55241.56879758,0.30536136,1.059721,0.000262,1.148904,0.000298,1.010393,0.000249,
12309,55241.58923158,0.35003524,1.027976,0.000262,1.112578,0.000298,0.980122,0.000249,
12310,55241.60966537,0.39470866,0.977072,0.000261,1.054531,0.000298,0.931585,0.000249,
12311,55241.63009927,0.43938231,0.921777,0.000261,0.991378,0.000298,0.878861,0.000249,
12312,55241.65053327,0.48405619,0.914497,0.000261,0.983052,0.000298,0.871918,0.000249,
12313,55241.67096706,-0.47127039,0.916642,0.000261,0.985513,0.000298,0.873961,0.000249,
12314,55241.69140096,-0.42659673,0.931418,0.000261,1.002408,0.000297,0.888046,0.000249,
12315,55241.71183486,-0.38192307,0.996142,0.000261,1.076212,0.000297,0.949754,0.000249,
12316,55241.73226876,-0.33724941,1.044335,0.000261,1.13124,0.000297,0.995699,0.000248,
12317,55241.75270266,-0.29257575,1.075019,0.00026,1.166299,0.000297,1.024951,0.000248,
12318,55241.77313655,-0.24790212,1.088759,0.00026,1.182006,0.000297,1.038049,0.000248,
12319,55241.79357055,-0.20322824,1.078222,0.00026,1.169957,0.000297,1.027999,0.000248,
12320,55241.81400435,-0.1585548,1.042441,0.00026,1.129146,0.000297,0.993882,0.000248,
12321,55241.83443825,-0.11388114,0.984242,0.00026,1.062751,0.000296,0.938392,0.000248,
12322,55241.85487225,-0.06920726,0.905728,0.000259,0.973131,0.000296,0.863533,0.000247,
12323,55241.87530605,-0.02453382,0.87653,0.000259,0.939767,0.000295,0.835692,0.000247,
12324,55241.89573995,0.02013984,0.876153,0.000259,0.939301,0.000295,0.835331,0.000247,
12325,55241.91617395,0.06481372,0.897607,0.000258,0.963823,0.000295,0.855783,0.000246,
12326,55241.93660775,0.10948716,0.971094,0.000258,1.047671,0.000294,0.925844,0.000246,
12327,55241.95704165,0.15416082,1.033354,0.000258,1.118819,0.000294,0.9852,0.000246,
12328,55241.97747565,0.19883469,1.070399,0.000257,1.16111,0.000293,1.020516,0.000245,
12329,55241.99790946,0.24350816,1.083098,0.000257,1.175626,0.000293,1.032621,0.000245,
12330,55242.01834336,0.28818182,1.070844,0.000257,1.161645,0.000293,1.020935,0.000245,
12331,55242.03877726,0.33285548,1.041044,0.000256,1.127568,0.000292,0.992521,0.000244,
12332,55242.05921116,0.37752913,0.997482,0.000256,1.077819,0.000292,0.950988,0.000244,
12333,55242.07964506,0.42220279,0.934096,0.000256,1.005476,0.000291,0.890554,0.000244,
12334,55242.10007887,0.46687626,0.910948,0.000255,0.97906,0.000291,0.868482,0.000243,
12335,55242.12051287,-0.48844987,0.911083,0.000255,0.979253,0.000291,0.868609,0.000243,
12336,55242.14094677,-0.44377621,0.918114,0.000254,0.987268,0.00029,0.87531,0.000243,
12337,55242.16138058,-0.39910274,0.968299,0.000254,1.044566,0.00029,0.923153,0.000242,
12338,55242.18181458,-0.35442887,1.028444,0.000254,1.113143,0.000289,0.980492,0.000242,
12339,55242.20224848,-0.30975521,1.063705,0.000253,1.153439,0.000289,1.014106,0.000242,
12340,55242.22268229,-0.26508175,1.086635,0.000253,1.179635,0.000289,1.035964,0.000241,
12341,55242.24311629,-0.22040787,1.085417,0.000253,1.178263,0.000288,1.034801,0.000241,
12342,55242.2635502,-0.17573419,1.058611,0.000252,1.147695,0.000288,1.009242,0.000241,
12343,55242.283984,-0.13106075,1.010661,0.000252,1.092953,0.000287,0.963526,0.00024,
12344,55242.30441801,-0.08638685,0.935331,0.000252,1.006943,0.000287,0.891707,0.00024,
12345,55242.32485192,-0.04171317,0.882395,0.000251,0.946514,0.000287,0.841239,0.00024,
12346,55242.34528582,0.00296049,0.875186,0.000251,0.938255,0.000287,0.834364,0.00024,
12347,55242.36571973,0.04763417,0.885942,0.000251,0.950577,0.000286,0.844617,0.000239,
12348,55242.38615363,0.09230783,0.942381,0.000251,1.015003,0.000286,0.898421,0.000239,
12349,55242.40658754,0.13698151,1.0157,0.000251,1.098673,0.000286,0.968317,0.000239,
12350,55242.42702135,0.18165498,1.061676,0.000251,1.151227,0.000286,1.012146,0.000239,
12351,55242.44745536,0.22632888,1.085444,0.00025,1.178334,0.000286,1.034803,0.000239,
12352,55242.46788926,0.27100254,1.081687,0.00025,1.17407,0.000285,1.031219,0.000238,
12353,55242.48832307,0.315676,1.056063,0.00025,1.144792,0.000285,1.006789,0.000238,
12354,55242.50875708,0.3603499,1.018372,0.00025,1.101748,0.000285,0.970854,0.000238,
12355,55242.52919099,0.40502358,0.958572,0.00025,1.03349,0.000285,0.913843,0.000238,
12356,55242.5496248,0.44969704,0.912318,0.000249,0.98066,0.000285,0.869745,0.000238,
12357,55242.5700588,0.49437092,0.907814,0.000249,0.975548,0.000284,0.86545,0.000238,
12358,55242.59049271,-0.4609554,0.910774,0.000249,0.978984,0.000284,0.86827,0.000237,
12359,55242.61092652,-0.41628194,0.937624,0.000249,1.009686,0.000284,0.893865,0.000237,
12360,55242.63136053,-0.37160804,1.006873,0.000249,1.088664,0.000284,0.95988,0.000237,
12361,55242.65179444,-0.32693436,1.048744,0.000248,1.13654,0.000283,0.999795,0.000237,
12362,55242.67222835,-0.28226068,1.078544,0.000248,1.170558,0.000283,1.028202,0.000237,
12363,55242.69266226,-0.237587,1.089,0.000248,1.182401,0.000283,1.038168,0.000236,
12364,55242.71309617,-0.19291331,1.07253,0.000248,1.163645,0.000283,1.022465,0.000236,
12365,55242.73353009,-0.14823961,1.03226,0.000248,1.117651,0.000283,0.984073,0.000236,
12366,55242.753964,-0.10356593,0.967128,0.000247,1.043297,0.000282,0.92198,0.000236,
12367,55242.77439791,-0.05889225,0.894251,0.000247,0.960158,0.000282,0.852503,0.000236,
12368,55242.79483182,-0.01421857,0.875885,0.000247,0.93912,0.000282,0.834993,0.000236,
12369,55242.81526563,0.03045489,0.879249,0.000247,0.943037,0.000282,0.838198,0.000236,
12370,55242.83569964,0.07512879,0.912234,0.000247,0.980688,0.000282,0.869641,0.000236,
12371,55242.85613356,0.1198025,0.991906,0.000247,1.071628,0.000282,0.945592,0.000236,
12372,55242.87656737,0.16447596,1.047775,0.000247,1.135419,0.000282,0.998851,0.000236,
12373,55242.89700138,0.20914986,1.080964,0.000247,1.173365,0.000282,1.030488,0.000236,
12374,55242.9174353,0.25382356,1.088581,0.000247,1.181981,0.000282,1.037748,0.000236,
12375,55242.93786911,0.29849702,1.071392,0.000247,1.162429,0.000282,1.02136,0.000236,
12376,55242.95830312,0.34317092,1.037372,0.000248,1.123553,0.000282,0.988927,0.000236,
12377,55242.97873694,0.38784441,0.98672,0.000248,1.065716,0.000282,0.940639,0.000236,
12378,55242.99917085,0.43251809,0.924972,0.000248,0.995227,0.000283,0.881773,0.000236,
12379,55243.01960487,0.47719201,0.910028,0.000248,0.97823,0.000282,0.867525,0.000236,
12380,55243.04003878,-0.47813431,0.908339,0.000248,0.976262,0.000283,0.865914,0.000236,
12381,55243.0604726,-0.43346082,0.916678,0.000248,0.985743,0.000283,0.873863,0.000236,
12382,55243.08090661,-0.38878693,0.977443,0.000248,1.055184,0.000283,0.931788,0.000236,
12383,55243.10134053,-0.34411322,1.030673,0.000248,1.115963,0.000283,0.98253,0.000236,
12384,55243.12177435,-0.29943974,1.064553,0.000248,1.154635,0.000283,1.014826,0.000236,
12385,55243.14220836,-0.25476584,1.083686,0.000248,1.176452,0.000283,1.033063,0.000236,
12386,55243.16264228,-0.21009214,1.079432,0.000248,1.171607,0.000283,1.029007,0.000236,
12387,55243.1830761,-0.16541865,1.047968,0.000248,1.135681,0.000283,0.999011,0.000237,
12388,55243.20351001,-0.12074497,0.994871,0.000248,1.075067,0.000283,0.948393,0.000237,
12389,55243.22394403,-0.07607105,0.91791,0.000248,0.987278,0.000283,0.875027,0.000237,
12390,55243.24437785,-0.03139756,0.879436,0.000248,0.943252,0.000283,0.838349,0.000237,
12391,55243.26481177,0.01327614,0.876358,0.000248,0.939841,0.000283,0.835413,0.000237,
12392,55243.28524578,0.05795004,0.89256,0.000248,0.958304,0.000283,0.850857,0.000237,
12393,55243.3056796,0.10262352,0.961613,0.000249,1.037155,0.000284,0.916683,0.000237,
12394,55243.32611352,0.14729722,1.028687,0.000249,1.113774,0.000284,0.980621,0.000237,
12395,55243.34654754,0.19197115,1.070613,0.00025,1.161557,0.000285,1.020587,0.000238,
12396,55243.36698146,0.23664485,1.089567,0.00025,1.183216,0.000285,1.038654,0.000238,
12397,55243.38741528,0.28131833,1.081205,0.00025,1.17363,0.000286,1.030681,0.000239,
12398,55243.4078493,0.32599225,1.053665,0.000251,1.142241,0.000286,1.004427,0.000239,
12399,55243.42828322,0.37066596,1.012548,0.000251,1.095291,0.000286,0.96523,0.000239,
12400,55243.44871704,0.41533944,0.9479,0.000251,1.021463,0.000287,0.903602,0.00024,
12401,55243.46915106,0.46001336,0.913726,0.000252,0.982481,0.000287,0.871024,0.00024,
12402,55243.48958498,-0.49531293,0.909763,0.000252,0.977955,0.000288,0.867245,0.00024,
12403,55243.5100188,-0.45063945,0.910441,0.000252,0.978752,0.000288,0.867891,0.000241,
12404,55243.53045282,-0.40596553,0.948698,0.000253,1.022327,0.000288,0.904358,0.000241,
12405,55243.55088674,-0.36129183,1.011013,0.000253,1.093571,0.000289,0.96376,0.000241,
12406,55243.57132057,-0.31661832,1.047368,0.000254,1.135131,0.000289,0.998415,0.000242,
12407,55243.59175449,-0.27194462,1.074307,0.000254,1.165786,0.00029,1.024093,0.000242,
12408,55243.61218851,-0.22727069,1.079802,0.000254,1.172128,0.00029,1.02933,0.000242,
12409,55243.63262243,-0.18259699,1.059059,0.000255,1.148415,0.00029,1.009556,0.000243,
12410,55243.65305626,-0.13792349,1.016657,0.000255,1.099957,0.000291,0.969135,0.000243,
12411,55243.67349028,-0.09324956,0.946848,0.000255,1.020358,0.000291,0.902588,0.000243,
12412,55243.6939242,-0.04857586,0.886024,0.000256,0.950815,0.000292,0.844606,0.000244,
12413,55243.71435803,-0.00390236,0.876279,0.000256,0.939649,0.000292,0.835316,0.000244,
12414,55243.73479205,0.04077157,0.883928,0.000256,0.948554,0.000293,0.842607,0.000244,
12415,55243.75522587,0.08544505,0.930576,0.000257,1.001747,0.000293,0.887074,0.000245,
12416,55243.7756598,0.13011878,1.007812,0.000257,1.089932,0.000293,0.960698,0.000245,
12417,55243.79609382,0.1747927,1.057681,0.000257,1.146848,0.000294,1.008234,0.000245,
12418,55243.81652765,0.2194662,1.085579,0.000258,1.178671,0.000294,1.034827,0.000246,
12419,55243.83696157,0.26413991,1.08685,0.000258,1.1802,0.000294,1.036038,0.000246,
12420,55243.8573956,0.30881385,1.066367,0.000258,1.156791,0.000295,1.016512,0.000246,
12421,55243.87782942,0.35348733,1.032178,0.000258,1.117683,0.000295,0.98392,0.000246,
12422,55243.89826335,0.39816106,0.976047,0.000259,1.053669,0.000295,0.930413,0.000246,
12423,55243.91869738,0.442835,0.921746,0.000259,0.991682,0.000295,0.878649,0.000247,
12424,55243.9391312,0.48750849,0.912765,0.000259,0.981395,0.000295,0.870088,0.000247,
12425,55243.95956513,-0.46781779,0.920597,0.000259,0.990394,0.000296,0.877553,0.000247,
12426,55243.97999916,-0.42314385,0.927628,0.00026,0.998364,0.000296,0.884255,0.000247,
12427,55244.00043298,-0.37847036,0.991222,0.00026,1.071007,0.000296,0.944875,0.000248,
12428,55244.02086691,-0.33379664,1.034889,0.00026,1.120888,0.000297,0.986499,0.000248,
12429,55244.04130084,-0.28912291,1.064117,0.00026,1.1542,0.000297,1.01436,0.000248,
12430,55244.06173487,-0.24444897,1.07656,0.00026,1.168453,0.000297,1.02622,0.000248,
12431,55244.0821687,-0.19977546,1.064839,0.000261,1.15509,0.000297,1.015046,0.000248,
12432,55244.10260262,-0.15510176,1.029241,0.000261,1.114412,0.000298,0.981112,0.000249,
12433,55244.12303665,-0.11042782,0.971924,0.000261,1.048954,0.000298,0.926475,0.000249,
12434,55244.16390441,-0.02108059,0.874761,0.000262,0.938084,0.000298,0.833855,0.000249,
12435,55244.18433844,0.02359336,0.877723,0.000262,0.941511,0.000299,0.836678,0.00025,
12436,55244.20477227,0.06826686,0.905083,0.000262,0.972726,0.000299,0.862758,0.00025,
12437,55244.2252062,0.11294059,0.981414,0.000262,1.059855,0.000299,0.935518,0.00025,
12438,55244.24564023,0.15761453,1.041618,0.000262,1.128585,0.000299,0.992906,0.00025,
12439,55244.26607406,0.20228804,1.07868,0.000263,1.170908,0.0003,1.028235,0.00025,
12440,55244.28650799,0.24696176,1.090466,0.000263,1.184341,0.0003,1.039469,0.00025,
12441,55244.30694203,0.29163573,1.076591,0.000263,1.168554,0.0003,1.026242,0.00025,
12442,55244.32737586,0.33630923,1.045369,0.000263,1.132937,0.0003,0.99648,0.00025,
12443,55244.34780979,0.38098296,0.999132,0.000263,1.080074,0.0003,0.952404,0.000251,
12444,55244.36824372,0.42565668,0.936207,0.000263,1.00824,0.0003,0.892422,0.000251,
12445,55244.38867775,0.47033063,0.915134,0.000263,0.984256,0.0003,0.872334,0.000251,
12446,55244.40911159,-0.48499585,0.913176,0.000263,0.981972,0.0003,0.870468,0.000251,
12447,55244.42954552,-0.44032212,0.918181,0.000263,0.987693,0.0003,0.875239,0.000251,
12448,55244.44997955,-0.39564818,0.967908,0.000263,1.044503,0.0003,0.922639,0.000251,
12449,55244.47041338,-0.35097467,1.022895,0.000263,1.107284,0.0003,0.975054,0.000251,
12450,55244.49084732,-0.30630093,1.055761,0.000263,1.144826,0.0003,1.006383,0.000251,
12451,55244.51128125,-0.2616272,1.074656,0.000263,1.16637,0.0003,1.024394,0.000251,
12452,55244.53171519,-0.21695345,1.070865,0.000263,1.162001,0.0003,1.02078,0.000251,
12453,55244.55214912,-0.17227973,1.042147,0.000263,1.129256,0.0003,0.993404,0.000251,
12454,55244.57258305,-0.127606,0.99271,0.000263,1.072758,0.0003,0.94628,0.000251,
12455,55244.59301699,-0.08293226,0.918639,0.000263,0.98828,0.0003,0.875672,0.000251,
12456,55244.61345092,-0.03825853,0.873067,0.000263,0.936167,0.0003,0.832232,0.000251,
12457,55244.63388486,0.00641521,0.871078,0.000263,0.933984,0.0003,0.830336,0.000251,
12458,55244.6543188,0.05108896,0.885641,0.000263,0.950515,0.0003,0.844218,0.000251,
12459,55244.67475273,0.09576268,0.949786,0.000263,1.023876,0.0003,0.905362,0.000251,
12460,55244.69518667,0.14043643,1.022257,0.000263,1.106521,0.0003,0.974443,0.000251,
12461,55244.7156206,0.18511016,1.067854,0.000263,1.158622,0.0003,1.017907,0.000251,
12462,55244.73605454,0.2297839,1.089847,0.000263,1.183736,0.0003,1.038871,0.000251,
12463,55244.75648838,0.27445743,1.08544,0.000263,1.178712,0.0003,1.03467,0.000251,
12464,55244.77692242,0.3191314,1.059284,0.000263,1.14888,0.0003,1.009738,0.000251,
12465,55244.79735635,0.36380512,1.020535,0.000263,1.10464,0.0003,0.972801,0.000251,
12466,55244.81779019,0.40847865,0.958936,0.000263,1.034321,0.0003,0.914084,0.00025,
12467,55244.83822423,0.45315261,0.916932,0.000263,0.986287,0.0003,0.874043,0.00025,
12468,55244.85865817,0.49782636,0.91358,0.000262,0.982498,0.000299,0.870849,0.00025,
12469,55244.87909211,-0.45749989,0.914852,0.000262,0.983961,0.000299,0.87206,0.00025,
12470,55244.89952604,-0.41282617,0.943459,0.000262,1.016582,0.000299,0.899329,0.00025,
12471,55244.91995998,-0.36815242,1.008565,0.000262,1.090943,0.000299,0.961391,0.00025,
12472,55244.94039392,-0.32347868,1.047224,0.000262,1.135075,0.000299,0.998241,0.00025,
12473,55244.96082786,-0.27880493,1.071872,0.000262,1.163218,0.000299,1.021737,0.00025,
12474,55244.9812618,-0.23413118,1.0785,0.000262,1.170788,0.000298,1.028055,0.000249,
12475,55245.00169574,-0.18945744,1.058056,0.000261,1.147446,0.000298,1.008567,0.000249,
12476,55245.02212968,-0.14478369,1.014831,0.000261,1.098103,0.000298,0.967364,0.000249,
12477,55245.04256362,-0.10010994,0.947946,0.000261,1.021726,0.000298,0.903607,0.000249,
12478,55245.06299756,-0.0554362,0.879507,0.000261,0.943597,0.000298,0.838369,0.000249,
12479,55245.0834316,-0.01076223,0.866246,0.000261,0.928431,0.000298,0.825729,0.000249,
12480,55245.10386545,0.03391132,0.873754,0.000261,0.937035,0.000297,0.832885,0.000249,
12481,55245.12429939,0.07858507,0.913612,0.000261,0.982506,0.000297,0.87088,0.000248,
12482,55245.16516727,0.16793256,1.050326,0.00026,1.13868,0.000297,1.001199,0.000248,
12483,55245.18560121,0.21260631,1.083542,0.00026,1.176462,0.000297,1.032862,0.000248,
12484,55245.20603516,0.25728007,1.090482,0.00026,1.184499,0.000297,1.039478,0.000248,
12485,55245.2264691,0.30195382,1.071543,0.00026,1.16293,0.000296,1.021425,0.000248,
12486,55245.24690304,0.34662757,1.038419,0.00026,1.125024,0.000296,0.98985,0.000248,
12487,55245.26733699,0.39130134,0.986519,0.000256,1.065781,0.000292,0.940378,0.000244,
12488,55245.28777093,0.43597508,0.927475,0.000251,0.998357,0.000286,0.884096,0.000239,
12489,55245.30820487,0.48064883,0.915025,0.000251,0.984142,0.000286,0.872228,0.000239,
12490,55245.32863882,-0.4746774,0.913969,0.000251,0.983008,0.000286,0.871221,0.000239,
12491,55245.34907276,-0.43000366,0.925647,0.000251,0.996273,0.000286,0.882354,0.000239,
12492,55245.36950671,-0.38532989,0.987819,0.000251,1.067311,0.000286,0.941619,0.000239,
12493,55245.38994055,-0.34065636,1.036633,0.000251,1.123075,0.000286,0.98815,0.000239,
12494,55245.4103746,-0.29598237,1.067615,0.000251,1.158367,0.000286,1.017683,0.000239,
12495,55245.43080854,-0.25130863,1.082993,0.000251,1.175953,0.000286,1.032342,0.000239,
12496,55245.45124239,-0.20663508,1.072145,0.000251,1.163645,0.000286,1.022002,0.000239,
12497,55245.47167643,-0.16196111,1.036906,0.000251,1.123352,0.000286,0.988412,0.000239,
12498,55245.49211038,-0.11728734,0.979784,0.000251,1.058129,0.000286,0.933961,0.000239,
12499,55245.51254423,-0.07261379,0.900508,0.000251,0.967642,0.000286,0.858393,0.000239,
12500,55245.53297817,-0.02794005,0.867681,0.00025,0.930108,0.000286,0.827102,0.000239,
12501,55245.55341222,0.01673394,0.866563,0.00025,0.928853,0.000286,0.826037,0.000239,
12502,55245.57384617,0.06140771,0.886771,0.00025,0.951977,0.000286,0.8453,0.000239,
12503,55245.59428002,0.10608126,0.961189,0.00025,1.036917,0.000286,0.916238,0.000239,
12504,55245.61471406,0.15075522,1.028452,0.00025,1.113754,0.000286,0.980356,0.000239,
12505,55245.63514801,0.19542899,1.07066,0.00025,1.161921,0.000286,1.020591,0.000239,
12506,55245.65558186,0.24010254,1.088969,0.00025,1.182841,0.000286,1.038044,0.000239,
12507,55245.67601591,0.28477653,1.080662,0.00025,1.173342,0.000285,1.030126,0.000239,
12508,55245.69644986,0.3294503,1.052624,0.00025,1.141381,0.000285,1.0034,0.000238,
12509,55245.71688371,0.37412385,1.010743,0.00025,1.093517,0.000285,0.963478,0.000238,
12510,55245.73731776,0.41879783,0.947038,0.00025,1.020804,0.000285,0.902752,0.000238,
