,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2742,56374.5298956,0.37369436,1.004364,0.000274,1.144242,0.000334,1.010558,0.000276,
2743,56374.55032946,0.3835473,1.001613,0.000274,1.140824,0.000334,1.007796,0.000276,
2744,56374.57076333,0.39340025,0.997731,0.000274,1.13613,0.000334,1.003894,0.000276,
2745,56374.5911972,0.4032532,0.994301,0.000274,1.131931,0.000334,1.000448,0.000276,
2746,56374.61163106,0.41310615,0.992029,0.000274,1.12908,0.000334,0.998168,0.000276,
2747,56374.63206493,0.4229591,0.988976,0.000274,1.125447,0.000334,0.995101,0.000276,
2748,56374.6524988,0.43281205,0.986304,0.000274,1.122108,0.000334,0.992417,0.000276,
2749,56374.67293277,0.44266505,0.983037,0.000274,1.118178,0.000334,0.989134,0.000276,
2750,56374.69336664,0.452518,0.969816,0.000274,1.102041,0.000334,0.975836,0.000276,
2751,56374.71380041,0.4623709,0.94369,0.000274,1.070155,0.000334,0.949553,0.000276,
2752,56374.73423438,0.4722239,0.922314,0.000274,1.044117,0.000335,0.928049,0.000276,
2753,56374.75466814,0.48207679,0.89626,0.000274,1.012232,0.000335,0.901837,0.000276,
2754,56374.77510201,0.49192974,0.874647,0.000275,0.985849,0.000335,0.880094,0.000276,
2755,56374.79553598,-0.49821726,0.86484,0.000275,0.97396,0.000335,0.870231,0.000276,
2756,56374.81596975,-0.48836436,0.87404,0.000275,0.985164,0.000335,0.879493,0.000276,
2757,56374.83640373,-0.47851135,0.89652,0.000275,1.012521,0.000335,0.902118,0.000276,
2758,56374.8568376,-0.4686584,0.922807,0.000275,1.044706,0.000335,0.928572,0.000276,
2759,56374.87727137,-0.4588055,0.948457,0.000275,1.075967,0.000335,0.954388,0.000277,
2760,56374.89770534,-0.4489525,0.968298,0.000275,1.100149,0.000335,0.974357,0.000277,
2761,56374.91813921,-0.43909955,0.982178,0.000275,1.117141,0.000335,0.98833,0.000277,
2762,56374.93857298,-0.42924665,0.985517,0.000275,1.121129,0.000335,0.991695,0.000277,
2763,56374.95900695,-0.41939365,0.987148,0.000275,1.12321,0.000335,0.993341,0.000277,
2764,56374.97944083,-0.4095407,0.990242,0.000275,1.127011,0.000335,0.996459,0.000277,
2765,56374.9998746,-0.3996878,0.993197,0.000275,1.130506,0.000335,0.999438,0.000277,
2766,56375.02030857,-0.3898348,0.995348,0.000275,1.133193,0.000335,1.001607,0.000277,
2767,56375.04074245,-0.37998184,0.999378,0.000275,1.13807,0.000336,1.005668,0.000277,
2768,56375.06117642,-0.37012884,1.001644,0.000275,1.14088,0.000336,1.007953,0.000277,
2769,56375.10204407,-0.35042299,0.990269,0.000275,1.126982,0.000336,0.996517,0.000277,
2770,56375.12247804,-0.34056999,1.008615,0.000275,1.149367,0.000336,1.014983,0.000277,
2771,56375.14291192,-0.33071703,1.014014,0.000275,1.155939,0.000336,1.020421,0.000277,
2772,56375.16334569,-0.32086413,1.017199,0.000275,1.159884,0.000336,1.023632,0.000277,
2773,56375.18377967,-0.31101113,1.019785,0.000275,1.162948,0.000335,1.026239,0.000277,
2774,56375.20421354,-0.30115818,1.020129,0.000275,1.163487,0.000335,1.02659,0.000277,
2775,56375.22464742,-0.29130522,1.013415,0.000275,1.155223,0.000335,1.019839,0.000277,
2776,56375.2450813,-0.28145227,1.023648,0.000275,1.16776,0.000335,1.030142,0.000277,
2777,56375.26551517,-0.27159932,1.024681,0.000275,1.169021,0.000335,1.031187,0.000277,
2778,56375.28594915,-0.26174632,1.024879,0.000275,1.169208,0.000335,1.031391,0.000277,
2779,56375.30638293,-0.25189341,1.024224,0.000275,1.168472,0.000335,1.030737,0.000277,
2780,56375.3268168,-0.24204046,1.023796,0.000275,1.167907,0.000335,1.030312,0.000277,
2781,56375.34725078,-0.23218746,1.024793,0.000275,1.169102,0.000335,1.03132,0.000276,
2782,56375.36768456,-0.22233455,1.023015,0.000275,1.16698,0.000335,1.029536,0.000276,
2783,56375.38811844,-0.21248159,1.011059,0.000275,1.152396,0.000335,1.017509,0.000276,
2784,56375.40855232,-0.20262864,1.018718,0.000275,1.161762,0.000335,1.025222,0.000276,
2785,56375.4289862,-0.19277568,1.01577,0.000274,1.158142,0.000335,1.02226,0.000276,
2786,56375.44942017,-0.18292269,1.012104,0.000274,1.153673,0.000335,1.018576,0.000276,
2787,56375.46985395,-0.17306978,1.005814,0.000274,1.14594,0.000334,1.012251,0.000276,
2788,56375.49028783,-0.16321683,1.00695,0.000274,1.147446,0.000334,1.013399,0.000276,
2789,56375.51072181,-0.15336382,1.003405,0.000274,1.143005,0.000334,1.009836,0.000276,
2790,56375.53115559,-0.14351092,1.000182,0.000274,1.139109,0.000334,1.006598,0.000276,
2791,56375.55158947,-0.13365796,0.996602,0.000274,1.134782,0.000334,1.003,0.000276,
2792,56375.57202346,-0.12380495,0.994261,0.000274,1.131862,0.000334,1.000649,0.000276,
2793,56375.59245724,-0.11395205,0.991577,0.000274,1.128618,0.000334,0.997952,0.000276,
2794,56375.61289122,-0.10409904,0.989093,0.000274,1.125559,0.000334,0.995457,0.000276,
2795,56375.6333251,-0.09424609,0.985861,0.000274,1.121576,0.000334,0.99221,0.000276,
2796,56375.65375888,-0.08439318,0.983857,0.000274,1.119245,0.000334,0.990197,0.000276,
2797,56375.67419286,-0.07454018,0.981162,0.000274,1.115903,0.000334,0.98749,0.000276,
2798,56375.69462675,-0.06468722,0.980073,0.000274,1.114574,0.000334,0.986399,0.000276,
2799,56375.71506063,-0.05483426,0.96252,0.000274,1.093185,0.000334,0.968738,0.000276,
2800,56375.73549451,-0.04498131,0.888751,0.000274,1.003164,0.000334,0.894497,0.000276,
2801,56375.75592839,-0.03512835,0.775994,0.000274,0.865534,0.000334,0.781015,0.000276,
2802,56375.77636228,-0.02527539,0.644183,0.000274,0.704692,0.000334,0.648354,0.000276,
2803,56375.79679616,-0.01542244,0.514531,0.000274,0.546434,0.000334,0.517865,0.000276,
2804,56375.81723005,-0.00556948,0.421846,0.000274,0.433335,0.000334,0.424582,0.000276,
2805,56375.83766403,0.00428352,0.404269,0.000274,0.411961,0.000334,0.406893,0.000276,
2806,56375.8785317,0.02398939,0.592188,0.000274,0.641312,0.000334,0.596038,0.000276,
2807,56375.89896569,0.0338424,0.726133,0.000274,0.804751,0.000334,0.730857,0.000276,
2808,56375.91939957,0.04369535,0.848507,0.000274,0.95401,0.000334,0.854031,0.000276,
2809,56375.93983336,0.05354826,0.940675,0.000274,1.066602,0.000334,0.946804,0.000276,
2810,56375.96026734,0.06340127,0.978877,0.000274,1.113153,0.000334,0.98526,0.000276,
2811,56375.98070123,0.07325423,0.980742,0.000274,1.11545,0.000334,0.987142,0.000276,
2812,56376.00113522,0.08310724,0.984306,0.000274,1.119828,0.000334,0.990734,0.000276,
2813,56376.021569,0.09296014,0.986144,0.000274,1.122048,0.000334,0.992589,0.000276,
2814,56376.04200289,0.1028131,0.987587,0.000274,1.12384,0.000334,0.994046,0.000276,
2815,56376.06243678,0.11266606,0.991491,0.000274,1.128586,0.000334,0.997981,0.000276,
2816,56376.08287067,0.12251902,0.995173,0.000274,1.133049,0.000334,1.001692,0.000276,
2817,56376.10330455,0.13237198,0.996705,0.000274,1.134986,0.000334,1.003239,0.000276,
2818,56376.12373844,0.14222494,1.001271,0.000274,1.140566,0.000335,1.00784,0.000276,
2819,56376.14417233,0.1520779,1.004985,0.000274,1.145113,0.000335,1.011584,0.000276,
2820,56376.16460612,0.16193081,1.007572,0.000274,1.148293,0.000335,1.014193,0.000276,
2821,56376.18504011,0.17178381,1.012368,0.000274,1.154116,0.000335,1.019025,0.000276,
2822,56376.205474,0.18163677,1.014117,0.000275,1.156291,0.000335,1.020791,0.000276,
2823,56376.22590799,0.19148978,1.016412,0.000275,1.159126,0.000335,1.023106,0.000276,
2824,56376.24634178,0.20134269,1.019521,0.000275,1.162898,0.000335,1.026241,0.000276,
2825,56376.26677567,0.21119565,1.020958,0.000275,1.164649,0.000335,1.027692,0.000276,
2826,56376.28720966,0.22104866,1.022625,0.000275,1.166719,0.000335,1.029375,0.000276,
2827,56376.30764345,0.23090157,1.024915,0.000275,1.16946,0.000335,1.031686,0.000277,
2828,56376.32807734,0.24075453,1.025918,0.000275,1.170695,0.000335,1.032701,0.000277,
2829,56376.34851133,0.25060754,1.026655,0.000275,1.171647,0.000335,1.033448,0.000277,
2830,56376.36894523,0.2604605,1.026737,0.000275,1.171679,0.000335,1.033535,0.000277,
2831,56376.38937912,0.27031346,1.026984,0.000275,1.172091,0.000335,1.033789,0.000277,
2832,56376.40981301,0.28016642,1.026751,0.000275,1.171722,0.000335,1.03356,0.000277,
2833,56376.4302469,0.29001938,1.025424,0.000275,1.170124,0.000335,1.032229,0.000277,
2834,56376.4506808,0.29987235,1.023391,0.000275,1.167651,0.000335,1.030188,0.000277,
2835,56376.47111469,0.30972531,1.021587,0.000275,1.165468,0.000335,1.028377,0.000277,
2836,56376.49154858,0.31957827,1.018943,0.000275,1.162206,0.000335,1.025721,0.000277,
2837,56376.51198258,0.32943128,1.016225,0.000275,1.158931,0.000335,1.02299,0.000277,
2838,56376.53241637,0.33928419,1.013977,0.000275,1.156187,0.000335,1.020732,0.000277,
2839,56376.55285027,0.34913716,1.009893,0.000275,1.15114,0.000335,1.016626,0.000277,
2840,56376.57328426,0.35899016,1.006448,0.000275,1.147,0.000335,1.013163,0.000277,
2841,56376.59371805,0.36884308,1.003596,0.000275,1.143446,0.000335,1.010297,0.000277,
2842,56376.61415205,0.37869609,1.000309,0.000275,1.139474,0.000335,1.006993,0.000277,
2843,56376.63458595,0.38854905,0.997108,0.000275,1.135582,0.000335,1.003776,0.000277,
2844,56376.65501974,0.39840196,0.994583,0.000275,1.13247,0.000335,1.001239,0.000277,
2845,56376.67545374,0.40825498,0.99081,0.000275,1.127895,0.000335,0.997445,0.000277,
2846,56376.69588753,0.41810789,0.987187,0.000275,1.123481,0.000335,0.993803,0.000277,
2847,56376.71632143,0.42796085,0.985603,0.000275,1.121507,0.000335,0.992213,0.000277,
2848,56376.73675543,0.43781387,0.983144,0.000275,1.118527,0.000335,0.989743,0.000277,
2849,56376.75718922,0.44766678,0.975314,0.000275,1.10895,0.000335,0.981865,0.000276,
2850,56376.77762322,0.45751979,0.957611,0.000275,1.087351,0.000335,0.964048,0.000276,
2851,56376.79805712,0.46737276,0.93378,0.000274,1.058254,0.000335,0.940062,0.000276,
2852,56376.81849092,0.47722567,0.906446,0.000274,1.024902,0.000335,0.912548,0.000276,
2853,56376.83892492,0.48707868,0.882173,0.000274,0.995296,0.000334,0.888117,0.000276,
2854,56376.85935881,0.49693164,0.865832,0.000274,0.975365,0.000334,0.871669,0.000276,
2855,56376.87979261,-0.49321544,0.865374,0.000274,0.974777,0.000334,0.871213,0.000276,
2856,56376.90022661,-0.48336243,0.883748,0.000274,0.997178,0.000334,0.889715,0.000276,
2857,56376.92066051,-0.47350946,0.9089,0.000274,1.027941,0.000334,0.915041,0.000276,
2858,56376.94109441,-0.4636565,0.933907,0.000274,1.0584,0.000334,0.940222,0.000276,
2859,56376.96152831,-0.45380353,0.957184,0.000274,1.086819,0.000334,0.963661,0.000276,
2860,56376.98196221,-0.44395057,0.974857,0.000274,1.108366,0.000334,0.981459,0.000276,
2861,56377.00239621,-0.43409756,0.981267,0.000274,1.116142,0.000334,0.987918,0.000276,
2862,56377.02283011,-0.42424459,0.984347,0.000274,1.119961,0.000334,0.991023,0.000276,
2863,56377.04326391,-0.41439168,0.98662,0.000274,1.122673,0.000334,0.993317,0.000276,
2864,56377.06369791,-0.40453866,0.988456,0.000274,1.124877,0.000334,0.995171,0.000276,
2865,56377.08413182,-0.39468569,0.991912,0.000274,1.129149,0.000334,0.998655,0.000276,
2866,56377.10456562,-0.38483278,0.994703,0.000274,1.132495,0.000334,1.00147,0.000276,
2867,56377.12499962,-0.37497976,0.998265,0.000274,1.136879,0.000334,1.005061,0.000276,
2868,56377.14543352,-0.3651268,1.001922,0.000274,1.141393,0.000334,1.008748,0.000276,
2869,56377.16586753,-0.35527378,1.005544,0.000274,1.145751,0.000334,1.0124,0.000276,
2870,56377.18630133,-0.34542087,1.007636,0.000274,1.148342,0.000334,1.014511,0.000276,
2871,56377.20673523,-0.3355679,1.010554,0.000274,1.151912,0.000334,1.017454,0.000276,
2872,56377.22716924,-0.32571488,1.01367,0.000274,1.155727,0.000334,1.020597,0.000276,
2873,56377.24760304,-0.31586197,1.016415,0.000274,1.159018,0.000334,1.023365,0.000276,
2874,56377.26803694,-0.306009,1.018388,0.000274,1.161437,0.000334,1.025357,0.000276,
2875,56377.28847095,-0.29615599,1.020638,0.000274,1.164173,0.000335,1.027628,0.000276,
2876,56377.30890475,-0.28630307,1.022681,0.000274,1.166656,0.000335,1.02969,0.000276,
2877,56377.32933866,-0.2764501,1.023347,0.000275,1.167465,0.000335,1.030366,0.000276,
2878,56377.34977256,-0.26659713,1.024139,0.000275,1.168413,0.000335,1.031168,0.000277,
2879,56377.37020647,-0.25674417,1.024275,0.000275,1.168665,0.000335,1.03131,0.000277,
2880,56377.39064047,-0.24689115,1.024365,0.000275,1.168706,0.000335,1.031406,0.000277,
2881,56377.41107428,-0.23703823,1.023842,0.000275,1.168099,0.000335,1.030885,0.000277,
2882,56377.43150819,-0.22718526,1.022018,0.000275,1.165883,0.000335,1.029053,0.000277,
2883,56377.45194219,-0.21733225,1.021262,0.000275,1.164891,0.000335,1.028297,0.000277,
2884,56377.472376,-0.20747933,1.018836,0.000275,1.162028,0.000335,1.02586,0.000277,
2885,56377.49280991,-0.19762636,1.017564,0.000275,1.1604,0.000335,1.024584,0.000277,
2886,56377.51324392,-0.18777334,1.004268,0.000275,1.144175,0.000335,1.011201,0.000277,
2887,56377.53367782,-0.17792038,1.010282,0.000275,1.151603,0.000336,1.017262,0.000277,
2888,56377.55411173,-0.16806741,1.00834,0.000275,1.149158,0.000336,1.015312,0.000277,
2889,56377.57454564,-0.15821444,1.005124,0.000275,1.14525,0.000336,1.012078,0.000277,
2890,56377.59497955,-0.14836147,1.001906,0.000275,1.141318,0.000335,1.008843,0.000277,
2891,56377.61541346,-0.1385085,0.999125,0.000275,1.137907,0.000335,1.006048,0.000277,
2892,56377.63584737,-0.12865553,0.996957,0.000275,1.135226,0.000335,1.00387,0.000277,
2893,56377.65628128,-0.11880256,0.993389,0.000275,1.130938,0.000335,1.000283,0.000277,
2894,56377.67671519,-0.10894959,0.991292,0.000275,1.128322,0.000335,0.998176,0.000277,
2895,56377.6971491,-0.09909662,0.987025,0.000275,1.123074,0.000335,0.993884,0.000277,
2896,56377.71758301,-0.08924365,0.984819,0.000275,1.120483,0.000335,0.991668,0.000276,
2897,56377.73801702,-0.07939064,0.984318,0.000274,1.119792,0.000335,0.991168,0.000276,
2898,56377.75845083,-0.06953771,0.980082,0.000274,1.114657,0.000335,0.986907,0.000276,
2899,56377.77888484,-0.0596847,0.975771,0.000274,1.109442,0.000334,0.982571,0.000276,
2900,56377.79931875,-0.04983173,0.932168,0.000274,1.056182,0.000334,0.93867,0.000276,
2901,56377.81975256,-0.03997881,0.835671,0.000274,0.938477,0.000334,0.841503,0.000276,
2902,56377.84018657,-0.03012579,0.710389,0.000274,0.785577,0.000334,0.715351,0.000276,
2903,56377.86062049,-0.02027281,0.576226,0.000274,0.621834,0.000334,0.580254,0.000276,
2904,56377.8810543,-0.01041989,0.452612,0.000274,0.471027,0.000334,0.455778,0.000276,
2905,56377.90148831,-0.00056688,0.401407,0.000274,0.408497,0.000334,0.404217,0.000276,
2906,56377.92192222,0.00928609,0.429157,0.000274,0.442378,0.000334,0.432163,0.000275,
2907,56377.94235624,0.01913912,0.528185,0.000273,0.563249,0.000333,0.531888,0.000275,
2908,56377.96279005,0.02899204,0.658795,0.000273,0.722593,0.000333,0.663417,0.000275,
2909,56377.98322396,0.03884501,0.790402,0.000273,0.883218,0.000333,0.79595,0.000275,
2910,56378.00365788,0.04869798,0.893152,0.000273,1.008652,0.000333,0.899427,0.000275,
2911,56378.02409179,0.05855095,0.966634,0.000273,1.098253,0.000333,0.97343,0.000275,
2912,56378.04452561,0.06840388,0.980698,0.000273,1.115436,0.000333,0.987597,0.000275,
2913,56378.06495962,0.07825689,0.981426,0.000273,1.116327,0.000333,0.988335,0.000275,
2914,56378.08539354,0.08810987,0.984153,0.000273,1.119635,0.000333,0.991087,0.000275,
2915,56378.10582745,0.09796284,0.986074,0.000273,1.121978,0.000333,0.993026,0.000275,
2916,56378.12626137,0.10781581,0.989238,0.000274,1.125852,0.000333,0.996218,0.000275,
2917,56378.14669529,0.11766879,0.992305,0.000274,1.129616,0.000334,0.999311,0.000276,
2918,56378.1671293,0.1275218,0.99513,0.000274,1.133076,0.000334,1.002161,0.000276,
2919,56378.18756312,0.13737473,0.998021,0.000274,1.136607,0.000334,1.005078,0.000276,
2920,56378.20799704,0.1472277,1.001401,0.000274,1.140677,0.000334,1.008486,0.000276,
2921,56378.22843105,0.15708072,1.004268,0.000274,1.144237,0.000334,1.011379,0.000276,
2922,56378.24886497,0.16693369,1.007525,0.000274,1.148128,0.000334,1.014664,0.000276,
2923,56378.26929879,0.17678662,1.010532,0.000275,1.151832,0.000335,1.017697,0.000276,
2924,56378.28973281,0.18663964,1.01407,0.000275,1.156204,0.000335,1.021265,0.000277,
2925,56378.31016672,0.19649261,1.017266,0.000275,1.160043,0.000335,1.024489,0.000277,
2926,56378.33060064,0.20634559,1.018907,0.000275,1.162107,0.000335,1.026147,0.000277,
2927,56378.35103456,0.21619856,1.020899,0.000275,1.164565,0.000335,1.028158,0.000277,
2928,56378.37146848,0.22605154,1.023583,0.000275,1.167776,0.000335,1.030867,0.000277,
2929,56378.3919025,0.23590456,1.026107,0.000275,1.170925,0.000336,1.033414,0.000277,
2930,56378.41233632,0.24575748,1.025733,0.000275,1.170343,0.000336,1.033042,0.000277,
2931,56378.43277024,0.25561046,1.025918,0.000276,1.17066,0.000336,1.033234,0.000278,
2932,56378.45320426,0.26546348,1.02651,0.000276,1.171389,0.000336,1.033835,0.000278,
2933,56378.47363808,0.27531641,1.025566,0.000276,1.17026,0.000336,1.03289,0.000278,
2934,56378.494072,0.28516938,1.024804,0.000276,1.169251,0.000337,1.032127,0.000278,
2935,56378.51450602,0.2950224,1.024121,0.000276,1.168508,0.000337,1.031445,0.000278,
2936,56378.53493984,0.30487533,1.021523,0.000276,1.165253,0.000337,1.028833,0.000278,
2937,56378.55537387,0.31472836,1.020302,0.000276,1.16382,0.000337,1.027609,0.000278,
2938,56378.57580779,0.32458133,1.016991,0.000276,1.159845,0.000336,1.024279,0.000278,
2939,56378.59624161,0.33443426,1.013477,0.000276,1.155425,0.000336,1.020745,0.000278,
2940,56378.61667563,0.34428728,1.011916,0.000275,1.153632,0.000336,1.019178,0.000277,
2941,56378.63710945,0.3541402,1.008298,0.000275,1.14918,0.000335,1.015539,0.000277,
2942,56378.65754338,0.36399318,1.004134,0.000275,1.144108,0.000335,1.01135,0.000277,
2943,56378.6779774,0.37384621,1.000966,0.000274,1.140239,0.000335,1.008165,0.000276,
2944,56378.69841122,0.38369913,0.997875,0.000274,1.13646,0.000334,1.005056,0.000276,
2945,56378.71884525,0.39355216,0.99464,0.000274,1.132513,0.000334,1.001803,0.000276,
2946,56378.73927917,0.40340513,0.991569,0.000274,1.128784,0.000334,0.998715,0.000276,
2947,56378.7597131,0.41325811,0.989049,0.000273,1.125653,0.000333,0.996182,0.000275,
2948,56378.78014702,0.42311109,0.986168,0.000273,1.12219,0.000333,0.993285,0.000275,
2949,56378.80058095,0.43296407,0.983324,0.000273,1.118728,0.000333,0.990425,0.000275,
2950,56378.82101487,0.44281704,0.980148,0.000273,1.114845,0.000332,0.987231,0.000275,
2951,56378.86188272,0.46252299,0.944984,0.000272,1.071925,0.000332,0.951823,0.000274,
2952,56378.88231665,0.47237597,0.920797,0.000272,1.042533,0.000331,0.927466,0.000274,
2953,56378.90275068,0.482229,0.893507,0.000272,1.009171,0.000331,0.899982,0.000274,
2954,56378.9231845,0.49208192,0.871988,0.000271,0.98291,0.000331,0.878312,0.000273,
2955,56378.94361853,-0.49806505,0.862937,0.000271,0.971794,0.000331,0.869199,0.000273,
2956,56378.96405246,-0.48821207,0.872888,0.000271,0.984098,0.00033,0.879227,0.000273,
2957,56378.98448628,-0.47835914,0.895066,0.00027,1.011035,0.00033,0.90157,0.000272,
2958,56379.00492031,-0.46850612,0.92177,0.00027,1.043656,0.000329,0.928473,0.000272,
2959,56379.02535424,-0.45865314,0.946101,0.00027,1.073422,0.000329,0.952987,0.000272,
2960,56379.04578807,-0.44880021,0.96735,0.00027,1.099271,0.000329,0.974395,0.000272,
2961,56379.0662221,-0.43894718,0.978744,0.00027,1.113264,0.00033,0.985877,0.000272,
2962,56379.08665602,-0.4290942,0.982437,0.000271,1.117796,0.00033,0.989602,0.000273,
2963,56379.10709005,-0.41924118,0.985561,0.000271,1.121534,0.00033,0.992753,0.000273,
2964,56379.12752388,-0.40938825,0.987507,0.000271,1.123996,0.000331,0.994719,0.000273,
2965,56379.14795781,-0.39953527,0.990151,0.000272,1.127179,0.000331,0.997387,0.000274,
2966,56379.16839184,-0.38968224,0.992676,0.000272,1.130304,0.000331,0.999935,0.000274,
2967,56379.18882567,-0.37982931,0.996252,0.000272,1.134728,0.000332,1.003542,0.000274,
2968,56379.2092596,-0.36997633,1.00038,0.000272,1.139701,0.000332,1.007706,0.000274,
2969,56379.22969363,-0.3601233,1.003306,0.000273,1.143288,0.000332,1.010658,0.000275,
2970,56379.25012747,-0.35027037,1.005671,0.000273,1.146171,0.000333,1.013046,0.000275,
2971,56379.2705614,-0.34041739,1.009084,0.000273,1.150359,0.000333,1.016489,0.000275,
2972,56379.29099533,-0.33056441,1.01298,0.000273,1.155076,0.000333,1.020418,0.000275,
2973,56379.31142926,-0.32071143,1.014344,0.000274,1.156801,0.000334,1.021798,0.000276,
2974,56379.33186329,-0.3108584,1.017746,0.000274,1.160913,0.000334,1.02523,0.000276,
2975,56379.35229712,-0.30100547,1.019692,0.000274,1.163284,0.000334,1.027195,0.000276,
2976,56379.37273106,-0.29115249,1.021649,0.000274,1.165707,0.000335,1.029172,0.000276,
2977,56379.39316509,-0.28129946,1.022887,0.000275,1.167175,0.000335,1.030424,0.000277,
2978,56379.41359902,-0.27144648,1.023765,0.000275,1.168321,0.000335,1.031314,0.000277,
2979,56379.43403286,-0.26159355,1.023559,0.000275,1.168023,0.000336,1.031111,0.000277,
2980,56379.45446689,-0.25174052,1.024268,0.000275,1.16884,0.000336,1.031831,0.000278,
2981,56379.47490082,-0.24188754,1.023161,0.000276,1.167593,0.000336,1.030721,0.000278,
2982,56379.51576869,-0.22218158,1.020903,0.000276,1.164767,0.000337,1.028456,0.000278,
2983,56379.53620263,-0.21232859,1.020044,0.000274,1.16377,0.000334,1.027596,0.000276,
2984,56379.55663666,-0.20247557,1.017041,0.000272,1.16002,0.000332,1.024576,0.000274,
2985,56379.5770705,-0.19262263,1.016365,0.00027,1.159271,0.00033,1.0239,0.000272,
2986,56379.59750443,-0.18276965,1.013803,0.000268,1.156073,0.000327,1.021324,0.00027,
2987,56379.61793847,-0.17291662,1.003488,0.000266,1.1435,0.000325,1.010938,0.000268,
2988,56379.63837231,-0.16306369,1.007567,0.000264,1.148498,0.000322,1.015052,0.000266,
2989,56379.65880624,-0.15321071,1.003555,0.000262,1.143588,0.00032,1.011015,0.000264,
2990,56379.67924028,-0.14335767,0.999745,0.00026,1.138971,0.000317,1.007182,0.000262,
2991,56379.69967412,-0.13350474,0.997414,0.000258,1.13609,0.000315,1.004839,0.00026,
2992,56379.72010815,-0.12365171,0.994561,0.000256,1.132665,0.000312,1.001969,0.000258,
2993,56379.74054209,-0.11379873,0.99086,0.000254,1.128133,0.00031,0.998246,0.000256,
2994,56379.76097593,-0.10394579,0.988711,0.000252,1.12552,0.000307,0.996086,0.000254,
2995,56379.78140997,-0.09409276,0.978059,0.00025,1.112498,0.000305,0.98536,0.000252,
2996,56379.80184391,-0.08423978,0.983845,0.000248,1.119469,0.000302,0.991193,0.000249,
2997,56379.82227774,-0.07438685,0.981396,0.000245,1.116577,0.000299,0.988731,0.000247,
2998,56379.84271178,-0.06453381,0.979951,0.000243,1.11479,0.000297,0.987281,0.000245,
2999,56379.86314572,-0.05468083,0.961719,0.000241,1.092576,0.000294,0.968917,0.000243,
3000,56379.88357976,-0.0448278,0.88652,0.000239,1.000818,0.000291,0.89316,0.000241,
3001,56379.9040136,-0.03497486,0.773868,0.000237,0.863284,0.000288,0.779668,0.000238,
3002,56379.92444754,-0.02512188,0.641729,0.000234,0.702028,0.000286,0.646542,0.000236,
3003,56379.94488148,-0.01526889,0.51258,0.000232,0.544443,0.000283,0.516427,0.000234,
3004,56379.96531542,-0.00541591,0.420751,0.00023,0.432376,0.00028,0.423911,0.000231,
3005,56379.98574936,0.00443707,0.405298,0.000227,0.413512,0.000277,0.408343,0.000229,
3006,56380.0061833,0.01429006,0.472975,0.000225,0.496048,0.000274,0.476531,0.000227,
3007,56380.02661725,0.02414305,0.593431,0.000227,0.643039,0.000277,0.597896,0.000229,
3008,56380.04705119,0.03399603,0.727672,0.00023,0.806884,0.00028,0.733152,0.000231,
3009,56380.06748513,0.04384901,0.850219,0.000232,0.95642,0.000283,0.856626,0.000234,
3010,56380.08791907,0.053702,0.940409,0.000234,1.066516,0.000286,0.947499,0.000236,
3011,56380.10835311,0.06355503,0.977869,0.000237,1.112214,0.000289,0.985247,0.000238,
3012,56380.12878706,0.07340802,0.98121,0.000239,1.116248,0.000291,0.988619,0.000241,
3013,56380.1492209,0.08326095,0.983049,0.000241,1.118511,0.000294,0.990476,0.000243,
3014,56380.16965494,0.09311399,0.986057,0.000243,1.122174,0.000297,0.993512,0.000245,
3015,56380.19008889,0.10296697,0.988294,0.000246,1.124884,0.0003,0.995771,0.000248,
3016,56380.21052273,0.11281991,0.990731,0.000248,1.127865,0.000302,0.998231,0.00025,
3017,56380.23095678,0.12267295,0.994327,0.00025,1.132278,0.000305,1.00186,0.000252,
3018,56380.27182476,0.14237896,1.00009,0.000254,1.139302,0.00031,1.007676,0.000256,
3019,56380.29225861,0.1522319,1.004622,0.000256,1.144818,0.000313,1.012248,0.000258,
3020,56380.31269255,0.16208489,1.007583,0.000259,1.148435,0.000315,1.015236,0.000261,
3021,56380.3331266,0.17193792,1.01017,0.000261,1.151638,0.000318,1.017848,0.000263,
3022,56380.35356045,0.18179086,1.01416,0.000263,1.156429,0.00032,1.021874,0.000265,
3023,56380.37399439,0.19164385,1.016243,0.000265,1.158974,0.000323,1.023977,0.000267,
3024,56380.39442844,0.20149688,1.018199,0.000267,1.161404,0.000325,1.025954,0.000269,
3025,56380.41486228,0.21134982,1.021746,0.000269,1.165682,0.000328,1.029533,0.000271,
3026,56380.43529623,0.22120281,1.023454,0.000271,1.167827,0.00033,1.031259,0.000273,
3027,56380.45573028,0.23105585,1.024236,0.000273,1.168757,0.000333,1.032052,0.000275,
3028,56380.47616413,0.24090879,1.026035,0.000275,1.170925,0.000335,1.03387,0.000277,
3029,56380.49659817,0.25076182,1.026697,0.000277,1.171745,0.000338,1.034542,0.000279,
3030,56380.51703212,0.26061481,1.026797,0.000276,1.17185,0.000337,1.034648,0.000278,
3031,56380.53746597,0.27046775,1.02712,0.000276,1.172296,0.000336,1.034979,0.000278,
3032,56380.55790002,0.28032078,1.02654,0.000275,1.171602,0.000336,1.0344,0.000277,
3033,56380.57833397,0.29017377,1.024584,0.000275,1.169132,0.000335,1.032434,0.000277,
3034,56380.59876792,0.30002676,1.023051,0.000274,1.167314,0.000334,1.030894,0.000276,
