,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3800,56194.67774794,-0.06359299,0.994799,0.000469,1.189978,0.000599,0.997552,0.00047,
3801,56194.69818088,-0.05829509,0.994491,0.000469,1.189528,0.000599,0.99725,0.00047,
3802,56194.71861383,-0.05299719,0.994345,0.000469,1.189367,0.000599,0.997111,0.00047,
3803,56194.73904678,-0.04769929,0.995602,0.000469,1.190638,0.000599,0.998379,0.00047,
3804,56194.75947973,-0.04240139,0.992261,0.000469,1.186625,0.000599,0.995035,0.00047,
3805,56194.77991267,-0.03710349,0.994869,0.000469,1.190043,0.000599,0.997657,0.00047,
3806,56194.80034572,-0.03180556,0.995094,0.000469,1.190368,0.000599,0.99789,0.00047,
3807,56194.82077866,-0.02650766,0.996961,0.000469,1.192493,0.000599,0.999769,0.00047,
3808,56194.84121151,-0.02120978,0.990477,0.000469,1.184383,0.000599,0.993274,0.00047,
3809,56194.86164456,-0.01591185,0.944413,0.000469,1.125668,0.000599,0.947086,0.00047,
3810,56194.8820775,-0.01061395,0.875278,0.000469,1.03751,0.000599,0.877762,0.00047,
3811,56194.90251035,-0.00531608,0.81878,0.000469,0.965159,0.000599,0.82111,0.00047,
3812,56194.92294339,-1.815e-05,0.794813,0.000469,0.934508,0.000599,0.79708,0.00047,
3813,56194.94337634,0.00527975,0.832335,0.000469,0.982452,0.000599,0.834715,0.00047,
3814,56194.96380918,0.01057763,0.894983,0.000469,1.062721,0.000599,0.897548,0.00047,
3815,56194.98424222,0.01587555,0.960132,0.000469,1.145537,0.000599,0.962891,0.00047,
3816,56195.00467517,0.02117345,0.99526,0.000469,1.190448,0.000599,0.998127,0.00047,
3817,56195.02510801,0.02647133,0.998646,0.000469,1.194919,0.000599,1.00153,0.00047,
3818,56195.04554105,0.03176925,0.998467,0.000469,1.194879,0.000599,1.001356,0.00047,
3819,56195.065974,0.03706716,0.998962,0.000469,1.195296,0.000599,1.00186,0.00047,
3820,56195.08640694,0.04236506,0.999088,0.000469,1.195388,0.000599,1.001993,0.00047,
3821,56195.10683988,0.04766295,0.999586,0.000469,1.196291,0.000599,1.0025,0.00047,
3822,56195.12727273,0.05296083,0.999275,0.000469,1.195965,0.000599,1.002195,0.00047,
3823,56195.14770577,0.05825876,1.000152,0.000469,1.197005,0.000599,1.003081,0.000471,
3824,56195.16813871,0.06355666,1.000121,0.000469,1.196556,0.000599,1.003057,0.000471,
3825,56195.18857165,0.06885456,0.999671,0.000469,1.196308,0.000599,1.002613,0.000471,
3826,56195.20900459,0.07415246,0.999696,0.000469,1.196387,0.000599,1.002645,0.000471,
3827,56195.22943753,0.07945036,1.000056,0.000469,1.196862,0.000599,1.003013,0.000471,
3828,56195.24987048,0.08474826,1.000438,0.000469,1.197111,0.000599,1.003403,0.000471,
3829,56195.27030342,0.09004616,1.000379,0.000469,1.197334,0.000599,1.00335,0.000471,
3830,56195.29073636,0.09534406,0.999529,0.000469,1.196212,0.000599,1.002505,0.000471,
3831,56195.3111693,0.10064196,1.001418,0.000469,1.198746,0.000599,1.004406,0.000471,
3832,56195.33160234,0.10593988,1.000193,0.000469,1.196844,0.000599,1.003184,0.000471,
3833,56195.35203518,0.11123776,0.999394,0.000469,1.196036,0.000599,1.002389,0.000471,
3834,56195.37246812,0.11653566,0.999097,0.000469,1.195915,0.000599,1.002099,0.000471,
3835,56195.39290116,0.12183358,0.998518,0.000469,1.194881,0.000599,1.001524,0.000471,
3836,56195.413334,0.12713146,0.999445,0.000469,1.195895,0.000599,1.002461,0.000471,
3837,56195.43376703,0.13242938,0.999814,0.000469,1.196487,0.000599,1.002838,0.000471,
3838,56195.45419997,0.13772728,0.998979,0.000469,1.195472,0.000599,1.002007,0.000471,
3839,56195.47463281,0.14302515,0.99829,0.000469,1.194537,0.000599,1.001323,0.000471,
3840,56195.49506585,0.14832308,0.998946,0.000469,1.195204,0.000599,1.001987,0.000471,
3841,56195.51549879,0.15362098,0.998391,0.000469,1.194687,0.000599,1.001437,0.000471,
3842,56195.53593163,0.15891885,0.997637,0.000469,1.19385,0.000599,1.000688,0.000471,
3843,56195.55636466,0.16421678,0.996494,0.000469,1.192379,0.000599,0.999548,0.000471,
3844,56195.5767976,0.16951468,0.997284,0.000469,1.192988,0.000599,1.000347,0.000471,
3845,56195.59723044,0.17481255,0.997345,0.000469,1.193267,0.000599,1.000415,0.000471,
3846,56195.61766347,0.18011047,0.996357,0.000469,1.192169,0.000599,0.99943,0.000471,
3847,56195.63809641,0.18540837,0.996197,0.000469,1.192082,0.000599,0.999277,0.000471,
3848,56195.65852935,0.19070627,0.995866,0.000469,1.191315,0.000599,0.998951,0.000471,
3849,56195.67896228,0.19600417,0.995911,0.000469,1.191556,0.000599,0.999003,0.000471,
3850,56195.69939522,0.20130207,0.995413,0.000469,1.191156,0.000599,0.99851,0.00047,
3851,56195.71982815,0.20659997,0.995377,0.000469,1.191019,0.000599,0.99848,0.00047,
3852,56195.74026109,0.21189787,0.995528,0.000469,1.190825,0.000599,0.998638,0.00047,
3853,56195.76069403,0.21719577,0.993822,0.000469,1.188941,0.000599,0.996934,0.00047,
3854,56195.78112696,0.22249366,0.994015,0.000469,1.189318,0.000599,0.997134,0.00047,
3855,56195.80155989,0.22779156,0.994277,0.000469,1.189546,0.000599,0.997403,0.00047,
3856,56195.82199283,0.23308946,0.994218,0.000469,1.189438,0.000599,0.997351,0.00047,
3857,56195.84242576,0.23838736,0.992112,0.000469,1.186713,0.000598,0.995244,0.00047,
3858,56195.8628587,0.24368526,0.99314,0.000469,1.18828,0.000598,0.996282,0.00047,
3859,56195.88329163,0.24898316,0.992614,0.000469,1.187511,0.000598,0.99576,0.00047,
3860,56195.90372466,0.25428108,0.992834,0.000469,1.187578,0.000598,0.995988,0.00047,
3861,56195.9241575,0.25957895,0.994662,0.000469,1.190028,0.000598,0.997829,0.00047,
3862,56195.94459043,0.26487685,0.992058,0.000469,1.186799,0.000598,0.995222,0.00047,
3863,56195.96502346,0.27017477,0.991859,0.000469,1.186422,0.000598,0.995029,0.00047,
3864,56195.9854563,0.27547265,0.992309,0.000469,1.186838,0.000598,0.995487,0.00047,
3865,56196.00588923,0.28077054,0.991162,0.000469,1.185612,0.000598,0.994342,0.00047,
3866,56196.02632226,0.28606847,0.991489,0.000469,1.186235,0.000598,0.994677,0.00047,
3867,56196.04675509,0.29136634,0.990966,0.000469,1.185626,0.000598,0.994159,0.00047,
3868,56196.06718802,0.29666424,0.991446,0.000469,1.185965,0.000598,0.994646,0.00047,
3869,56196.08762106,0.30196216,0.997861,0.000469,1.194102,0.000598,1.001088,0.00047,
3870,56196.10805389,0.30726003,0.990915,0.000469,1.185227,0.000598,0.994126,0.00047,
3871,56196.12848692,0.31255796,0.990087,0.000469,1.18439,0.000598,0.993302,0.00047,
3872,56196.14891985,0.31785585,0.990873,0.000469,1.18521,0.000598,0.994097,0.00047,
3873,56196.16935278,0.32315375,0.990789,0.000469,1.18505,0.000598,0.994019,0.00047,
3874,56196.21021864,0.33374954,0.990768,0.000469,1.185153,0.000598,0.99401,0.00047,
3875,56196.23065157,0.33904744,0.991186,0.000469,1.185501,0.000598,0.994435,0.00047,
3876,56196.2510845,0.34434534,0.991197,0.000469,1.185451,0.000598,0.994453,0.00047,
3877,56196.27151743,0.34964324,0.9916,0.000469,1.186216,0.000598,0.994864,0.00047,
3878,56196.29195036,0.35494113,0.991179,0.000469,1.185789,0.000598,0.994447,0.00047,
3879,56196.31238339,0.36023906,0.99198,0.000469,1.186641,0.000598,0.995257,0.00047,
3880,56196.33281622,0.36553693,0.991622,0.000469,1.185766,0.000598,0.994903,0.00047,
3881,56196.35324914,0.37083482,0.991717,0.000469,1.186424,0.000598,0.995005,0.00047,
3882,56196.37368217,0.37613275,0.991871,0.000469,1.186495,0.000598,0.995165,0.00047,
3883,56196.394115,0.38143062,0.991565,0.000469,1.186173,0.000598,0.994865,0.00047,
3884,56196.41454793,0.38672851,0.992462,0.000469,1.187087,0.000598,0.995772,0.00047,
3885,56196.43498096,0.39202644,0.992298,0.000469,1.187099,0.000598,0.995613,0.00047,
3886,56196.45541378,0.39732431,0.991856,0.000469,1.18659,0.000598,0.995175,0.00047,
3887,56196.47584681,0.40262223,0.992351,0.000468,1.187045,0.000598,0.995678,0.00047,
3888,56196.49627964,0.4079201,0.992228,0.000469,1.186765,0.000598,0.995561,0.00047,
3889,56196.51671256,0.413218,0.991872,0.000469,1.186677,0.000598,0.995209,0.00047,
3890,56196.53714559,0.41851592,0.991874,0.000469,1.186808,0.000598,0.995218,0.00047,
3891,56196.55757842,0.42381379,0.992821,0.000469,1.188043,0.000598,0.996173,0.00047,
3892,56196.57801134,0.42911168,0.993368,0.000469,1.188272,0.000598,0.996729,0.00047,
3893,56196.59844437,0.43440961,0.992555,0.000469,1.187565,0.000598,0.995918,0.00047,
3894,56196.61887719,0.43970748,0.993284,0.000469,1.188454,0.000598,0.996657,0.00047,
3895,56196.63931012,0.44500537,0.992396,0.000469,1.187239,0.000598,0.995771,0.00047,
3896,56196.65974314,0.45030329,0.993593,0.000469,1.188431,0.000598,0.996978,0.00047,
3897,56196.68017597,0.45560117,0.993123,0.000469,1.18821,0.000598,0.996512,0.00047,
3898,56196.70060889,0.46089906,0.991258,0.000469,1.185895,0.000598,0.994647,0.00047,
3899,56196.72104192,0.46619698,0.993596,0.000469,1.189034,0.000598,0.996999,0.00047,
3900,56196.74147484,0.47149488,0.995073,0.000469,1.190558,0.000598,0.998486,0.00047,
3901,56196.76190766,0.47679275,0.993312,0.000469,1.188523,0.000599,0.996725,0.00047,
3902,56196.78234069,0.48209067,0.971692,0.000469,1.160985,0.000599,0.975037,0.00047,
3903,56196.80277361,0.48738856,0.925569,0.000469,1.102051,0.000599,0.928761,0.000471,
3904,56196.82320663,0.49268648,0.878159,0.000469,1.041145,0.000599,0.881192,0.000471,
3905,56196.84363946,0.49798436,0.853009,0.000469,1.00939,0.000599,0.855961,0.000471,
3906,56196.86407238,-0.49671775,0.862275,0.000469,1.021318,0.000599,0.865263,0.000471,
3907,56196.8845054,-0.49141983,0.901112,0.000469,1.070985,0.000599,0.904241,0.000471,
3908,56196.90493822,-0.48612196,0.950075,0.000469,1.133054,0.000599,0.953379,0.000471,
3909,56196.92537115,-0.48082406,0.987471,0.000469,1.181079,0.000599,0.990911,0.000471,
3910,56196.94580417,-0.47552614,0.995784,0.000469,1.19176,0.000599,0.999259,0.000471,
3911,56196.96623699,-0.47022827,0.99583,0.000469,1.191828,0.000599,0.999311,0.000471,
3912,56196.98666991,-0.46493038,0.996263,0.000469,1.191978,0.000599,0.999751,0.000471,
3913,56197.00710293,-0.45963246,0.996554,0.000469,1.192594,0.000599,1.000048,0.000471,
3914,56197.02753575,-0.45433459,0.9967,0.000469,1.193077,0.000599,1.000201,0.000471,
3915,56197.04796867,-0.44903669,0.997482,0.000469,1.193977,0.000599,1.000991,0.000471,
3916,56197.06840169,-0.44373877,0.997807,0.000469,1.194049,0.000599,1.001323,0.000471,
3917,56197.08883451,-0.43844091,0.996939,0.000469,1.193302,0.000599,1.000458,0.000471,
3918,56197.10926743,-0.43314301,0.996969,0.000469,1.193324,0.000599,1.000493,0.000471,
3919,56197.12970045,-0.42784509,0.996251,0.000469,1.192393,0.000599,0.999778,0.000471,
3920,56197.15013337,-0.4225472,0.997288,0.000469,1.193428,0.000599,1.000826,0.000471,
3921,56197.17056619,-0.41724933,0.998493,0.000469,1.195251,0.000599,1.00204,0.000471,
3922,56197.19099921,-0.41195141,0.996759,0.000469,1.19296,0.000599,1.000305,0.000471,
3923,56197.21143213,-0.40665351,0.998317,0.000469,1.195132,0.000599,1.001874,0.000471,
3924,56197.23186505,-0.40135562,0.999165,0.000469,1.195662,0.000599,1.002731,0.000471,
3925,56197.25229797,-0.39605772,0.998376,0.000469,1.195085,0.000599,1.001945,0.000471,
3926,56197.27273078,-0.39075986,0.99902,0.000469,1.195913,0.000599,1.002597,0.000471,
3927,56197.2931638,-0.38546194,0.998556,0.000469,1.195146,0.000599,1.002137,0.000471,
3928,56197.31359672,-0.38016404,0.999552,0.000469,1.196309,0.000599,1.003142,0.000471,
3929,56197.33402954,-0.37486617,0.999015,0.000469,1.195786,0.000599,1.002608,0.000471,
3930,56197.35446255,-0.36956825,0.99888,0.000469,1.19574,0.000599,1.002478,0.000471,
3931,56197.37489547,-0.36427036,0.998662,0.000469,1.195443,0.000599,1.002265,0.000471,
3932,56197.39532829,-0.35897249,1.000518,0.000469,1.197462,0.000599,1.004133,0.000471,
3933,56197.4157613,-0.35367457,0.999545,0.000469,1.196596,0.000599,1.003162,0.000471,
3934,56197.43619422,-0.34837668,1.000084,0.000469,1.197216,0.000599,1.003709,0.000471,
3935,56197.45662704,-0.34307881,0.999973,0.000469,1.197052,0.000599,1.003603,0.000471,
3936,56197.47706005,-0.33778089,1.001961,0.000469,1.199419,0.000599,1.005603,0.000471,
3937,56197.49749297,-0.332483,1.001468,0.000469,1.199017,0.000599,1.005114,0.000471,
3938,56197.51792578,-0.32718513,1.001108,0.000469,1.198551,0.000599,1.004758,0.000471,
3939,56197.5383588,-0.32188721,1.001827,0.000469,1.199324,0.000599,1.005485,0.000471,
3940,56197.55879171,-0.31658932,1.001634,0.000469,1.199012,0.000599,1.005297,0.000471,
3941,56197.57922473,-0.3112914,1.001666,0.000469,1.199215,0.000599,1.005334,0.000471,
3942,56197.59965754,-0.30599353,1.00043,0.000469,1.197744,0.000599,1.004099,0.000471,
3943,56197.62009046,-0.30069564,1.001914,0.000469,1.199667,0.000599,1.005594,0.000471,
3944,56197.64052347,-0.29539772,1.000852,0.000469,1.198001,0.000599,1.004533,0.000471,
3945,56197.66095638,-0.29009983,1.000911,0.000469,1.198288,0.000599,1.004598,0.000471,
3946,56197.6813892,-0.28480196,1.001106,0.000469,1.198672,0.000599,1.004799,0.000471,
3947,56197.70182221,-0.27950404,1.001005,0.000469,1.198572,0.000599,1.004702,0.000471,
3948,56197.72225512,-0.27420615,1.001155,0.000469,1.198288,0.000599,1.004858,0.000471,
3949,56197.74268794,-0.26890828,1.001039,0.000469,1.198334,0.000599,1.004747,0.000471,
3950,56197.76312095,-0.26361036,1.000063,0.000469,1.197239,0.000599,1.003773,0.000471,
3951,56197.78355386,-0.25831247,1.000085,0.000469,1.197298,0.000599,1.0038,0.000471,
3952,56197.80398667,-0.2530146,1.001324,0.000469,1.198702,0.000599,1.005049,0.000471,
3953,56197.82441969,-0.24771668,1.000242,0.000469,1.197452,0.000599,1.003968,0.000471,
3954,56197.8448526,-0.24241879,0.99987,0.000469,1.197132,0.000599,1.0036,0.000471,
3955,56197.86528541,-0.23712093,0.999648,0.000469,1.196782,0.000599,1.003382,0.000471,
3956,56197.88571842,-0.23182301,1.000495,0.000469,1.197703,0.000599,1.004237,0.000471,
3957,56197.90615123,-0.22652514,1.000506,0.000469,1.197938,0.000599,1.004253,0.000471,
3958,56197.92658424,-0.22122722,0.999526,0.000469,1.19666,0.000599,1.003274,0.000471,
3959,56197.94701715,-0.21592933,0.999042,0.000469,1.196132,0.000599,1.002794,0.000471,
3960,56197.96744996,-0.21063147,0.999323,0.000469,1.196206,0.000599,1.003081,0.000471,
3961,56197.98788297,-0.20533355,0.999053,0.000469,1.195844,0.000599,1.002815,0.000471,
3962,56198.00831588,-0.20003566,0.999456,0.000469,1.196433,0.000599,1.003224,0.000471,
3963,56198.02874879,-0.19473776,0.999712,0.000469,1.196847,0.000599,1.003487,0.000471,
3964,56198.0491817,-0.18943987,0.998786,0.000469,1.195451,0.000599,1.002562,0.000471,
3965,56198.06961461,-0.18414198,0.99821,0.000469,1.194855,0.000599,1.001989,0.000471,
3966,56198.09004752,-0.17884409,0.999524,0.000469,1.196549,0.000599,1.003313,0.000471,
3967,56198.11048043,-0.1735462,0.998054,0.000469,1.194824,0.000599,1.001842,0.000471,
3968,56198.13091334,-0.1682483,0.997762,0.000469,1.194112,0.000599,1.001554,0.000471,
3969,56198.15134625,-0.16295041,0.997327,0.000469,1.193703,0.000599,1.001122,0.000471,
3970,56198.17177925,-0.1576525,0.996673,0.000469,1.193089,0.000599,1.000471,0.000471,
3971,56198.19221206,-0.15235463,0.997328,0.000469,1.193946,0.000599,1.001133,0.000471,
3972,56198.21264497,-0.14705674,0.997156,0.000469,1.193485,0.000599,1.000965,0.000471,
3973,56198.23307798,-0.14175882,0.996631,0.000469,1.192933,0.000599,1.000443,0.000471,
3974,56198.25351078,-0.13646096,0.995863,0.000469,1.192018,0.000599,0.999677,0.000471,
3975,56198.27394379,-0.13116304,0.996789,0.000469,1.19327,0.000599,1.000611,0.000471,
3976,56198.2943767,-0.12586515,0.996762,0.000469,1.19288,0.000599,1.000589,0.000471,
3977,56198.31480951,-0.12056728,0.996289,0.000469,1.192596,0.000599,1.000118,0.000471,
3978,56198.33524251,-0.11526936,0.996521,0.000469,1.192976,0.000598,1.000357,0.000471,
3979,56198.35567542,-0.10997147,0.996836,0.000469,1.193348,0.000598,1.000678,0.000471,
3980,56198.37610822,-0.10467361,0.996835,0.000469,1.192963,0.000598,1.000681,0.000471,
3981,56198.39654123,-0.09937569,0.994691,0.000469,1.190498,0.000598,0.998534,0.000471,
3982,56198.41697413,-0.0940778,0.994668,0.000469,1.190539,0.000598,0.998515,0.000471,
3983,56198.43740694,-0.08877994,0.99506,0.000469,1.19113,0.000598,0.998914,0.000471,
3984,56198.45783994,-0.08348202,0.995397,0.000469,1.191189,0.000598,0.999256,0.000471,
3985,56198.47827285,-0.07818413,0.995518,0.000469,1.191575,0.000598,0.999382,0.000471,
3986,56198.49870575,-0.07288624,0.995227,0.000469,1.191384,0.000598,0.999094,0.000471,
3987,56198.51913866,-0.06758835,0.995412,0.000469,1.19154,0.000598,0.999286,0.000471,
3988,56198.53957156,-0.06229046,0.997945,0.000469,1.194526,0.000598,1.001832,0.000471,
3989,56198.56000447,-0.05699257,0.995181,0.000469,1.191222,0.000598,0.999063,0.000471,
3990,56198.58043737,-0.05169468,0.993043,0.000469,1.188631,0.000598,0.996921,0.000471,
3991,56198.60087027,-0.04639679,0.995703,0.000469,1.191994,0.000598,0.999595,0.000471,
3992,56198.62130318,-0.04109889,0.99524,0.000469,1.191088,0.000598,0.999135,0.000471,
3993,56198.64173608,-0.035801,0.995797,0.000469,1.192032,0.000598,0.999698,0.000471,
3994,56198.66216898,-0.03050312,0.995923,0.000469,1.192218,0.000598,0.999829,0.000471,
3995,56198.68260188,-0.02520523,0.996973,0.000469,1.193541,0.000598,1.000888,0.000471,
3996,56198.70303479,-0.01990733,0.983101,0.000469,1.175493,0.000598,0.986967,0.000471,
3997,56198.72346769,-0.01460944,0.927527,0.000469,1.10478,0.000599,0.931178,0.000471,
3998,56198.74390069,-0.00931153,0.874014,0.000469,1.036423,0.000599,0.877458,0.000471,
3999,56198.76433349,-0.00401367,0.810395,0.000469,0.955371,0.000599,0.813592,0.000471,
4000,56198.78476639,0.00128422,0.804222,0.000469,0.947013,0.000599,0.807398,0.000471,
4001,56198.80519939,0.00658214,0.845523,0.000469,0.999965,0.000599,0.848866,0.000471,
4002,56198.8256322,0.01188001,0.912704,0.000469,1.085829,0.000599,0.916317,0.000471,
4003,56198.8460651,0.01717789,0.971761,0.000469,1.161451,0.000599,0.975612,0.000471,
4004,56198.8664981,0.02247581,0.997002,0.000469,1.19316,0.000599,1.000957,0.000471,
4005,56198.8869309,0.02777367,0.997673,0.000469,1.194294,0.000599,1.001635,0.000471,
4006,56198.9073638,0.03307156,0.99828,0.000469,1.195284,0.000599,1.002249,0.000471,
4007,56198.9277968,0.03836948,0.997383,0.000469,1.19411,0.000599,1.001352,0.000471,
4008,56198.9482296,0.04366734,0.998643,0.000469,1.195377,0.000599,1.002622,0.000471,
4009,56198.9686626,0.04896526,0.997458,0.000469,1.194115,0.000599,1.001436,0.000471,
4010,56198.98909549,0.05426314,0.997968,0.000469,1.194745,0.000599,1.001953,0.000471,
4011,56199.00952839,0.05956103,0.997499,0.000469,1.194265,0.000599,1.001485,0.000471,
4012,56199.02996129,0.06485892,0.998301,0.000469,1.194995,0.000599,1.002295,0.000471,
4013,56199.05039419,0.07015681,0.998384,0.000469,1.195416,0.000599,1.002382,0.000471,
4014,56199.07082709,0.0754547,0.998912,0.000469,1.19606,0.000599,1.002917,0.000471,
4015,56199.09125999,0.08075259,0.998204,0.000469,1.195046,0.000599,1.002211,0.000471,
4016,56199.11169288,0.08605048,0.998227,0.000469,1.194923,0.000599,1.002237,0.000471,
4017,56199.13212578,0.09134837,0.997972,0.000469,1.194814,0.000599,1.001986,0.000471,
4018,56199.15255868,0.09664626,0.9982,0.000469,1.195309,0.000599,1.002219,0.000471,
4019,56199.19342447,0.10724203,0.998195,0.000469,1.194892,0.000599,1.002221,0.000471,
4020,56199.21385747,0.11253995,0.99918,0.000469,1.19623,0.000599,1.003215,0.000471,
4021,56199.23429027,0.11783781,0.99865,0.000469,1.195601,0.000599,1.002687,0.000471,
4022,56199.25472316,0.1231357,0.998312,0.000469,1.195213,0.000599,1.002352,0.000471,
4023,56199.27515606,0.12843359,0.998504,0.000469,1.195177,0.000599,1.002548,0.000471,
4024,56199.29558896,0.13373148,0.998875,0.000469,1.196023,0.000599,1.002924,0.000471,
4025,56199.31602195,0.13902939,0.997363,0.000469,1.194008,0.000599,1.00141,0.000471,
4026,56199.33645475,0.14432725,0.996513,0.000469,1.192905,0.000599,1.000561,0.000471,
4027,56199.35688764,0.14962514,0.999719,0.000469,1.196828,0.000599,1.003783,0.000471,
4028,56199.37732064,0.15492306,0.996687,0.000469,1.19307,0.000599,1.000744,0.000471,
4029,56199.39775343,0.16022092,0.997369,0.000469,1.193921,0.000599,1.001432,0.000471,
4030,56199.41818633,0.16551881,0.996511,0.000469,1.192736,0.000599,1.000574,0.000471,
4031,56199.43861932,0.17081672,0.996296,0.000469,1.192331,0.000599,1.000363,0.000471,
4032,56199.45905211,0.17611458,0.996546,0.000469,1.192939,0.000599,1.000617,0.000471,
4033,56199.47948501,0.18141247,0.9961,0.000469,1.192294,0.000598,1.000173,0.000471,
4034,56199.499918,0.18671038,0.995898,0.000469,1.191866,0.000599,0.999974,0.000471,
4035,56199.52035079,0.19200824,0.995407,0.000469,1.191191,0.000598,0.999485,0.000471,
4036,56199.54078369,0.19730613,0.995514,0.000469,1.191465,0.000598,0.999595,0.000471,
4037,56199.56121668,0.20260405,0.995324,0.000469,1.191338,0.000598,0.999409,0.000471,
4038,56199.58164957,0.20790193,0.994769,0.000469,1.190405,0.000598,0.998855,0.000471,
4039,56199.60208237,0.2131998,0.99522,0.000469,1.191011,0.000598,0.999311,0.000471,
4040,56199.62251536,0.21849771,0.996948,0.000469,1.193384,0.000598,1.00105,0.000471,
4041,56199.64294825,0.2237956,0.993814,0.000469,1.18938,0.000598,0.997907,0.000471,
4042,56199.66338114,0.22909348,0.995499,0.000469,1.191394,0.000598,0.999603,0.000471,
4043,56199.68381403,0.23439137,0.994005,0.000469,1.189551,0.000598,0.998106,0.000471,
4044,56199.70424692,0.23968926,0.99377,0.000469,1.189406,0.000598,0.997874,0.000471,
4045,56199.72467992,0.24498717,0.993406,0.000469,1.188925,0.000598,0.997512,0.000471,
4046,56199.74511271,0.25028503,0.994449,0.000469,1.189901,0.000598,0.998562,0.000471,
4047,56199.7655456,0.25558292,0.993949,0.000469,1.189478,0.000598,0.998064,0.000471,
4048,56199.78597859,0.26088083,0.99302,0.000469,1.18846,0.000598,0.997135,0.000471,
4049,56199.80641138,0.26617869,0.992824,0.000469,1.188195,0.000598,0.996942,0.000471,
4050,56199.82684427,0.27147658,0.993886,0.000469,1.189296,0.000598,0.998012,0.000471,
4051,56199.84727726,0.27677449,0.993981,0.000469,1.189749,0.000598,0.99811,0.000471,
4052,56199.86771005,0.28207235,0.987392,0.000469,1.181399,0.000598,0.991497,0.000471,
4053,56199.88814294,0.28737024,0.993214,0.000469,1.188752,0.000598,0.997347,0.000471,
4054,56199.90857593,0.29266815,0.993097,0.000469,1.188255,0.000598,0.997233,0.000471,
4055,56199.92900872,0.29796601,0.99321,0.000469,1.188582,0.000598,0.99735,0.000471,
4056,56199.9494416,0.3032639,0.993961,0.000469,1.189658,0.000598,0.998108,0.000471,
4057,56199.96987459,0.30856181,0.992919,0.000469,1.188382,0.000598,0.997064,0.000471,
4058,56199.99030738,0.31385967,0.99314,0.000469,1.188279,0.000598,0.997289,0.000471,
4059,56200.01074037,0.31915759,0.993494,0.000469,1.188896,0.000598,0.997648,0.000471,
4060,56200.03117326,0.32445547,0.992639,0.000469,1.188107,0.000598,0.996793,0.000471,
4061,56200.05160605,0.32975333,0.993763,0.000469,1.18933,0.000598,0.997925,0.000471,
4062,56200.07203903,0.33505124,0.993363,0.000469,1.188632,0.000598,0.997526,0.000471,
4063,56200.09247192,0.34034913,0.993114,0.000469,1.188572,0.000598,0.99728,0.000471,
4064,56200.11290471,0.34564699,0.994151,0.000469,1.190017,0.000598,0.998324,0.000471,
4065,56200.13333769,0.3509449,0.993859,0.000469,1.189562,0.000598,0.998035,0.000471,
4066,56200.15377058,0.35624279,0.993837,0.000469,1.189291,0.000598,0.998016,0.000471,
4067,56200.17420337,0.36154065,0.994225,0.000469,1.19004,0.000598,0.998408,0.000471,
4068,56200.19463635,0.36683856,0.993757,0.000469,1.189458,0.000598,0.997941,0.000471,
4069,56200.21506924,0.37213645,0.993635,0.000469,1.189322,0.000598,0.997822,0.000471,
4070,56200.23550202,0.3774343,0.994531,0.000469,1.190087,0.000598,0.998725,0.000471,
4071,56200.25593501,0.38273222,0.993484,0.000469,1.189191,0.000598,0.997676,0.000471,
4072,56200.2763679,0.3880301,0.994711,0.000469,1.190708,0.000598,0.998912,0.000471,
4073,56200.29680068,0.39332796,0.993901,0.000469,1.189478,0.000598,0.998102,0.000471,
4074,56200.31723366,0.39862587,0.995483,0.000469,1.191226,0.000598,0.999693,0.000471,
4075,56200.33766655,0.40392376,0.993586,0.000469,1.189171,0.000598,0.997791,0.000471,
4076,56200.35809953,0.40922167,0.994138,0.000469,1.18983,0.000598,0.998348,0.000471,
4077,56200.37853232,0.41451953,0.994003,0.000469,1.189591,0.000598,0.998216,0.000471,
4078,56200.3989652,0.41981741,0.994786,0.000469,1.190381,0.000598,0.999005,0.000471,
4079,56200.41939819,0.42511533,0.995131,0.000469,1.190997,0.000598,0.999355,0.000471,
4080,56200.43983097,0.43041319,0.994776,0.000469,1.190641,0.000598,0.999001,0.000471,
4081,56200.46026385,0.43571107,0.994623,0.000469,1.1903,0.000598,0.99885,0.000471,
4082,56200.48069684,0.44100898,0.995793,0.000469,1.191801,0.000598,1.000028,0.000471,
4083,56200.50112962,0.44630684,0.995129,0.000469,1.191009,0.000598,0.999364,0.000471,
4084,56200.5215625,0.45160473,0.994834,0.000469,1.190819,0.000598,0.99907,0.000471,
4085,56200.54199548,0.45690264,0.993712,0.000469,1.189153,0.000598,0.997947,0.000471,
4086,56200.56242837,0.46220052,0.996233,0.000469,1.192489,0.000598,1.000481,0.000471,
4087,56200.58286115,0.46749838,0.994444,0.000469,1.190204,0.000598,0.998688,0.000471,
4088,56200.60329413,0.47279629,0.996098,0.000469,1.192214,0.000598,1.000351,0.000471,
4089,56200.62372701,0.47809418,0.990384,0.000469,1.184691,0.000598,0.994616,0.000471,
4090,56200.64415979,0.48339203,0.963127,0.000469,1.150081,0.000598,0.967244,0.000471,
4091,56200.66459277,0.48868994,0.913375,0.000469,1.086608,0.000598,0.917283,0.000471,
4092,56200.68502556,0.4939878,0.870979,0.000469,1.032554,0.000598,0.874707,0.000471,
4093,56200.70545854,0.49928571,0.853176,0.000469,1.009367,0.000599,0.856831,0.000471,
