,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1723,56352.27745769,0.09651386,1.004834,0.000283,1.212961,0.000379,0.993242,0.000279,
1724,56352.29789105,0.1057337,1.005603,0.000283,1.214,0.000379,0.993987,0.000279,
1725,56352.3183245,0.11495358,1.007055,0.000283,1.216067,0.000379,0.995408,0.000279,
1726,56352.33875806,0.12417351,1.008268,0.000283,1.217302,0.000379,0.996592,0.00028,
1727,56352.35919141,0.13339335,1.009613,0.000283,1.219688,0.000379,0.997907,0.00028,
1728,56352.37962497,0.14261328,1.011093,0.000283,1.221176,0.00038,0.999355,0.00028,
1729,56352.40005843,0.15183317,1.011908,0.000283,1.222582,0.00038,1.000146,0.00028,
1730,56352.42049178,0.161053,1.013585,0.000283,1.224747,0.00038,1.001788,0.00028,
1731,56352.44092534,0.17027293,1.015221,0.000283,1.226871,0.00038,1.00339,0.00028,
1732,56352.4613588,0.17949282,1.016816,0.000283,1.228849,0.00038,1.004952,0.00028,
1733,56352.48179215,0.18871265,1.017639,0.000283,1.230413,0.00038,1.00575,0.00028,
1734,56352.50222571,0.19793258,1.019069,0.000284,1.231722,0.00038,1.007149,0.00028,
1735,56352.52265917,0.20715247,1.020921,0.000284,1.234708,0.00038,1.008964,0.00028,
1736,56352.54309263,0.21637235,1.022231,0.000284,1.236248,0.000381,1.010244,0.00028,
1737,56352.56352609,0.22559224,1.023737,0.000284,1.23825,0.000381,1.011717,0.000281,
1738,56352.58395955,0.23481212,1.025918,0.000284,1.241214,0.000381,1.013857,0.000281,
1739,56352.62482647,0.25325189,1.028889,0.000284,1.24492,0.000381,1.016763,0.000281,
1740,56352.64525993,0.26247178,1.031117,0.000284,1.248325,0.000381,1.018949,0.000281,
1741,56352.66569349,0.27169171,1.032614,0.000284,1.249945,0.000381,1.020413,0.000281,
1742,56352.68612685,0.28091155,1.03424,0.000284,1.252218,0.000382,1.022004,0.000281,
1743,56352.70656031,0.29013143,1.035326,0.000285,1.253762,0.000382,1.023062,0.000281,
1744,56352.72699387,0.29935136,1.037192,0.000285,1.256073,0.000382,1.024891,0.000281,
1745,56352.74742733,0.30857125,1.03827,0.000285,1.257518,0.000382,1.02594,0.000281,
1746,56352.76786079,0.31779114,1.039705,0.000285,1.259729,0.000382,1.027343,0.000281,
1747,56352.78829426,0.32701102,1.040775,0.000285,1.260644,0.000382,1.028384,0.000282,
1748,56352.80872772,0.33623091,1.042175,0.000285,1.262828,0.000382,1.029752,0.000282,
1749,56352.82916128,0.34545084,1.042112,0.000285,1.262695,0.000382,1.029674,0.000282,
1750,56352.84959465,0.35467069,1.04358,0.000285,1.264504,0.000382,1.031109,0.000282,
1751,56352.87002811,0.36389057,1.043825,0.000285,1.265023,0.000382,1.031335,0.000282,
1752,56352.89046157,0.37311046,1.044604,0.000285,1.265984,0.000382,1.032089,0.000282,
1753,56352.91089504,0.38233035,1.046525,0.000285,1.268341,0.000382,1.033971,0.000282,
1754,56352.9313286,0.39155028,1.046481,0.000285,1.268658,0.000382,1.033912,0.000282,
1755,56352.95176197,0.40077012,1.047169,0.000285,1.269349,0.000382,1.034576,0.000282,
1756,56352.97219543,0.40999001,1.047119,0.000285,1.269258,0.000382,1.03451,0.000281,
1757,56352.992629,0.41920994,1.046488,0.000285,1.268713,0.000382,1.033871,0.000281,
1758,56353.01306237,0.42842979,1.046577,0.000285,1.268509,0.000382,1.033943,0.000281,
1759,56353.0539294,0.44686961,1.045908,0.000285,1.267867,0.000382,1.03325,0.000281,
1760,56353.07436277,0.45608945,1.045783,0.000285,1.267436,0.000382,1.03311,0.000281,
1761,56353.09479623,0.46530934,1.044579,0.000285,1.265933,0.000382,1.031905,0.000281,
1762,56353.1152298,0.47452927,0.994801,0.000285,1.199289,0.000382,0.982716,0.000281,
1763,56353.13566317,0.48374911,0.882685,0.000285,1.04844,0.000382,0.871948,0.000281,
1764,56353.15609674,0.49296905,0.757477,0.000284,0.880721,0.000382,0.748251,0.000281,
1765,56353.17653021,-0.49781106,0.708684,0.000284,0.815081,0.000381,0.700042,0.000281,
1766,56353.19696368,-0.48859117,0.814664,0.000284,0.957218,0.000381,0.804717,0.000281,
1767,56353.21739714,-0.47937129,0.936154,0.000284,1.120507,0.000381,0.924708,0.000281,
1768,56353.23783061,-0.4701514,1.021411,0.000284,1.234832,0.000381,1.008908,0.000281,
1769,56353.25826408,-0.46093151,1.035576,0.000284,1.253713,0.000381,1.022883,0.000281,
1770,56353.27869755,-0.45171162,1.033241,0.000284,1.250972,0.000381,1.020561,0.000281,
1771,56353.29913103,-0.44249172,1.031102,0.000284,1.247677,0.000381,1.018432,0.000281,
1772,56353.3195646,-0.43327179,1.028414,0.000284,1.244284,0.000381,1.015761,0.000281,
1773,56353.33999807,-0.4240519,1.02623,0.000284,1.241417,0.000381,1.013588,0.000281,
1774,56353.36043144,-0.41483205,1.023921,0.000284,1.238108,0.000381,1.011291,0.00028,
1775,56353.38086501,-0.40561212,1.021454,0.000284,1.234905,0.000381,1.008838,0.00028,
1776,56353.40129848,-0.39639223,1.018864,0.000284,1.231636,0.00038,1.006264,0.00028,
1777,56353.42173186,-0.38717238,1.016439,0.000284,1.227986,0.00038,1.003853,0.00028,
1778,56353.44216543,-0.37795244,1.013998,0.000283,1.225165,0.00038,1.001427,0.00028,
1779,56353.4625989,-0.36873255,1.012171,0.000283,1.222399,0.00038,0.999606,0.00028,
1780,56353.48303228,-0.35951271,1.009119,0.000283,1.218303,0.00038,0.996576,0.00028,
1781,56353.50346585,-0.35029277,1.00691,0.000283,1.215503,0.00038,0.994379,0.00028,
1782,56353.52389932,-0.34107288,1.004233,0.000283,1.211859,0.000379,0.991719,0.000279,
1783,56353.5443328,-0.33185299,1.002471,0.000283,1.209328,0.000379,0.989963,0.000279,
1784,56353.56476627,-0.3226331,0.999795,0.000283,1.206204,0.000379,0.987305,0.000279,
1785,56353.58519965,-0.31341325,0.998022,0.000283,1.203356,0.000379,0.985538,0.000279,
1786,56353.60563322,-0.30419331,0.995085,0.000282,1.199657,0.000379,0.982622,0.000279,
1787,56353.6260667,-0.29497342,0.994057,0.000282,1.198332,0.000379,0.981591,0.000279,
1788,56353.64650008,-0.28575357,0.992061,0.000282,1.195443,0.000378,0.979604,0.000279,
1789,56353.66693365,-0.27653363,0.991447,0.000282,1.19459,0.000378,0.978982,0.000278,
1790,56353.68736713,-0.26731374,0.989546,0.000282,1.192348,0.000378,0.977089,0.000278,
1791,56353.70780071,-0.2580938,0.989378,0.000282,1.191649,0.000378,0.976907,0.000278,
1792,56353.72823409,-0.24887395,0.988003,0.000282,1.190347,0.000378,0.975534,0.000278,
1793,56353.74866756,-0.23965406,0.987524,0.000282,1.189432,0.000378,0.975045,0.000278,
1794,56353.76910114,-0.23043412,0.98649,0.000281,1.188029,0.000377,0.974008,0.000278,
1795,56353.78953452,-0.22121427,0.986187,0.000281,1.18771,0.000377,0.973693,0.000278,
1796,56353.809968,-0.21199438,0.985761,0.000281,1.187153,0.000377,0.973256,0.000278,
1797,56353.83040158,-0.20277444,0.986028,0.000281,1.187188,0.000377,0.973504,0.000277,
1798,56353.85083496,-0.19355459,0.985865,0.000281,1.187564,0.000376,0.973327,0.000277,
1799,56353.87126854,-0.18433465,0.985869,0.00028,1.187012,0.000376,0.973314,0.000277,
1800,56353.89170202,-0.17511476,0.987886,0.00028,1.190111,0.000375,0.97529,0.000276,
1801,56353.9121355,-0.16589486,0.986188,0.000279,1.187742,0.000374,0.973598,0.000276,
1802,56353.93256898,-0.15667497,0.985975,0.000279,1.187357,0.000374,0.973371,0.000275,
1803,56353.95300246,-0.14745507,0.986044,0.000278,1.187341,0.000373,0.973423,0.000275,
1804,56353.97343594,-0.13823518,0.985543,0.000278,1.187137,0.000373,0.972912,0.000274,
1805,56353.99386942,-0.12901529,0.986383,0.000277,1.187654,0.000372,0.973726,0.000274,
1806,56354.01430291,-0.11979539,0.986262,0.000277,1.187953,0.000371,0.97359,0.000273,
1807,56354.03473639,-0.11057549,0.987233,0.000276,1.189074,0.000371,0.974532,0.000273,
1808,56354.05516997,-0.10135555,0.987792,0.000276,1.189845,0.00037,0.975068,0.000272,
1809,56354.07560335,-0.0921357,0.988093,0.000275,1.190259,0.000369,0.975349,0.000272,
1810,56354.09603694,-0.08291576,0.988627,0.000275,1.191098,0.000369,0.975859,0.000271,
1811,56354.11647042,-0.07369587,0.989739,0.000275,1.192228,0.000368,0.97694,0.000271,
1812,56354.13690381,-0.06447601,0.990491,0.000274,1.193793,0.000368,0.977666,0.000271,
1813,56354.15733739,-0.05525607,0.991291,0.000274,1.194371,0.000367,0.978439,0.00027,
1814,56354.17777077,-0.04603622,0.991698,0.000273,1.195258,0.000366,0.978825,0.00027,
1815,56354.19820426,-0.03681633,0.992297,0.000273,1.195991,0.000366,0.979399,0.000269,
1816,56354.21863785,-0.02759638,0.956657,0.000272,1.148085,0.000365,0.944206,0.000269,
1817,56354.23907123,-0.01837653,0.834402,0.000272,0.98388,0.000364,0.823529,0.000268,
1818,56354.25950482,-0.00915659,0.665322,0.000271,0.757264,0.000364,0.656641,0.000268,
1819,56354.2799383,6.331e-05,0.538984,0.000271,0.587229,0.000363,0.531942,0.000267,
1820,56354.30037169,0.00928316,0.66468,0.00027,0.756369,0.000363,0.655985,0.000267,
1821,56354.32080528,0.0185031,0.83205,0.00027,0.980816,0.000362,0.821151,0.000266,
1822,56354.34123876,0.027723,0.961062,0.00027,1.153961,0.000363,0.948458,0.000267,
1823,56354.36167215,0.03694285,0.998679,0.000271,1.204568,0.000364,0.985565,0.000267,
1824,56354.38210574,0.04616279,0.999061,0.000272,1.205098,0.000364,0.985925,0.000268,
1825,56354.40253923,0.05538269,1.000349,0.000272,1.206611,0.000365,0.987179,0.000269,
1826,56354.42297272,0.06460259,1.000913,0.000273,1.207846,0.000366,0.987718,0.000269,
1827,56354.44340621,0.07382249,1.002534,0.000273,1.209562,0.000367,0.989301,0.00027,
1828,56354.4638397,0.08304239,1.003301,0.000274,1.210778,0.000368,0.990041,0.00027,
1829,56354.48427329,0.09226233,1.004334,0.000275,1.212292,0.000368,0.991043,0.000271,
1830,56354.50470668,0.10148219,1.005258,0.000275,1.213345,0.000369,0.991938,0.000272,
1831,56354.52514017,0.11070209,1.006861,0.000276,1.215462,0.00037,0.993502,0.000272,
1832,56354.54557376,0.11992203,1.007609,0.000277,1.216757,0.000371,0.994223,0.000273,
1833,56354.56600725,0.12914193,1.009833,0.000277,1.219402,0.000372,0.9964,0.000273,
1834,56354.58644064,0.13836178,1.01051,0.000278,1.220656,0.000373,0.997051,0.000274,
1835,56354.60687423,0.14758173,1.012434,0.000278,1.223007,0.000373,0.998932,0.000275,
1836,56354.62730772,0.15680163,1.013661,0.000279,1.224644,0.000374,1.000125,0.000275,
1837,56354.64774122,0.16602153,1.015457,0.00028,1.227227,0.000375,1.001879,0.000276,
1838,56354.66817471,0.17524143,1.017182,0.00028,1.229428,0.000376,1.003564,0.000276,
1839,56354.6886082,0.18446133,1.01905,0.000281,1.231773,0.000377,1.005389,0.000277,
1840,56354.70904179,0.19368127,1.020327,0.000281,1.233877,0.000377,1.006631,0.000278,
1841,56354.72947519,0.20290113,1.022639,0.000282,1.236657,0.000378,1.008895,0.000278,
1842,56354.74990868,0.21212103,1.023975,0.000283,1.238473,0.000379,1.010195,0.000279,
1843,56354.77034218,0.22134093,1.025816,0.000283,1.241228,0.00038,1.011993,0.000279,
1844,56354.79077567,0.23056083,1.027919,0.000284,1.243724,0.000381,1.01405,0.00028,
1845,56354.81120927,0.23978078,1.029997,0.000284,1.246661,0.000381,1.016082,0.00028,
1846,56354.83164266,0.24900063,1.0309,0.000284,1.247977,0.000381,1.016955,0.00028,
1847,56354.85207616,0.25822053,1.033527,0.000284,1.251214,0.000381,1.019528,0.000281,
1848,56354.87250975,0.26744048,1.03564,0.000284,1.254272,0.000381,1.021595,0.000281,
1849,56354.89294315,0.27666034,1.042796,0.000284,1.263905,0.000382,1.028635,0.000281,
1850,56354.91337665,0.28588024,1.038266,0.000285,1.257595,0.000382,1.024148,0.000281,
1851,56354.93381024,0.29510018,1.039661,0.000285,1.259841,0.000382,1.025506,0.000281,
1852,56354.95424364,0.30432004,1.040791,0.000285,1.261102,0.000382,1.026602,0.000281,
1853,56354.97467714,0.31353994,1.042589,0.000285,1.263564,0.000382,1.028358,0.000281,
1854,56354.99511074,0.32275989,1.043496,0.000285,1.264918,0.000382,1.029234,0.000281,
1855,56355.01554413,0.33197975,1.044685,0.000285,1.266349,0.000382,1.030388,0.000281,
1856,56355.03597773,0.3411997,1.045582,0.000285,1.267463,0.000382,1.031254,0.000281,
1857,56355.05641123,0.3504196,1.04574,0.000285,1.268094,0.000382,1.031391,0.000281,
1858,56355.07684473,0.3596395,1.047351,0.000285,1.269785,0.000382,1.032962,0.000281,
1859,56355.09727823,0.3688594,1.046699,0.000285,1.269312,0.000382,1.0323,0.000281,
1860,56355.11771173,0.37807931,1.04771,0.000285,1.270525,0.000382,1.033278,0.000281,
1861,56355.13814523,0.38729921,1.047304,0.000285,1.26994,0.000382,1.032859,0.000281,
1862,56355.15857873,0.39651911,1.046975,0.000285,1.269509,0.000382,1.032516,0.000281,
1863,56355.17901223,0.40573902,1.04809,0.000285,1.271154,0.000382,1.033597,0.000281,
1864,56355.19944583,0.41495897,1.048127,0.000285,1.270815,0.000383,1.033614,0.000281,
1865,56355.21987933,0.42417887,1.047171,0.000285,1.270077,0.000383,1.032653,0.000281,
1866,56355.24031274,0.43339873,1.046835,0.000285,1.269166,0.000383,1.032303,0.000281,
1867,56355.26074634,0.44261868,1.046936,0.000285,1.269499,0.000383,1.032383,0.000281,
1868,56355.28117984,0.45183858,1.04592,0.000285,1.268161,0.000383,1.031363,0.000281,
1869,56355.30161324,0.46105844,1.045657,0.000285,1.267752,0.000383,1.031084,0.000281,
1870,56355.32204685,0.4702784,1.041195,0.000285,1.261541,0.000383,1.026666,0.000281,
1871,56355.34248035,0.4794983,0.942736,0.000285,1.129898,0.000382,0.929564,0.000281,
1872,56355.36291375,0.48871816,0.81609,0.000285,0.959279,0.000382,0.804673,0.000281,
1873,56355.38334736,0.49793811,0.708933,0.000285,0.815878,0.000382,0.699002,0.000281,
1874,56355.40378086,-0.49284199,0.75862,0.000285,0.882399,0.000382,0.747979,0.000281,
1875,56355.42421437,-0.48362208,0.880227,0.000285,1.045732,0.000382,0.867864,0.000281,
1876,56355.44464787,-0.47440218,0.987871,0.000284,1.190189,0.000381,0.973978,0.00028,
1877,56355.46508138,-0.46518227,1.032597,0.000284,1.250408,0.000381,1.018056,0.00028,
1878,56355.48551488,-0.45596237,1.030768,0.000284,1.247609,0.000381,1.016234,0.00028,
1879,56355.50594839,-0.44674246,1.02866,0.000284,1.24524,0.000381,1.014137,0.00028,
1880,56355.5263818,-0.43752259,1.026569,0.000284,1.242056,0.000381,1.012056,0.00028,
1881,56355.5468154,-0.42830265,1.02378,0.000284,1.238429,0.00038,1.009288,0.00028,
1882,56355.56724891,-0.41908274,1.021601,0.000284,1.235588,0.00038,1.007121,0.000279,
1883,56355.60811593,-0.40064292,1.017115,0.000283,1.229343,0.00038,1.002661,0.000279,
1884,56355.62854943,-0.39142302,1.014546,0.000283,1.226161,0.00038,1.000109,0.000279,
1885,56355.64898304,-0.38220307,1.012198,0.000283,1.222594,0.000379,0.997776,0.000279,
1886,56355.66941645,-0.3729832,1.009478,0.000283,1.219147,0.000379,0.995076,0.000279,
1887,56355.68984996,-0.3637633,1.007312,0.000283,1.216314,0.000379,0.992922,0.000279,
1888,56355.71028357,-0.35454334,1.005046,0.000282,1.212953,0.000379,0.99067,0.000278,
1889,56355.73071698,-0.34532348,1.002671,0.000282,1.210005,0.000379,0.98831,0.000278,
1890,56355.75115059,-0.33610353,1.001422,0.000282,1.208305,0.000378,0.98706,0.000278,
1891,56355.7715841,-0.32688362,0.99884,0.000282,1.204653,0.000378,0.984496,0.000278,
1892,56355.79201761,-0.31766371,0.997128,0.000282,1.202556,0.000378,0.98279,0.000278,
1893,56355.81245112,-0.3084438,0.995482,0.000282,1.200264,0.000378,0.98115,0.000278,
1894,56355.83288463,-0.2992239,0.993551,0.000282,1.197597,0.000378,0.979227,0.000278,
1895,56355.85331814,-0.29000399,0.992661,0.000282,1.196732,0.000378,0.978331,0.000278,
1896,56355.87375166,-0.28078408,0.991112,0.000282,1.194296,0.000378,0.976786,0.000278,
1897,56355.89418517,-0.27156417,0.990242,0.000282,1.193267,0.000378,0.97591,0.000278,
1898,56355.91461868,-0.26234426,0.988947,0.000282,1.191644,0.000378,0.974615,0.000278,
1899,56355.93505229,-0.25312431,0.988715,0.000282,1.191107,0.000378,0.974368,0.000278,
1900,56355.95548571,-0.24390444,0.98802,0.000282,1.190244,0.000378,0.973663,0.000278,
1901,56355.97591932,-0.23468449,0.987126,0.000282,1.189326,0.000378,0.972764,0.000278,
1902,56355.99635284,-0.22546458,0.987674,0.000282,1.18956,0.000378,0.973286,0.000278,
1903,56356.01678625,-0.21624471,0.986934,0.000282,1.189045,0.000378,0.972538,0.000277,
1904,56356.03721986,-0.20702476,0.986901,0.000282,1.188692,0.000378,0.972486,0.000277,
1905,56356.05765338,-0.19780485,0.986873,0.000282,1.188752,0.000378,0.97244,0.000277,
1906,56356.07808679,-0.18858499,0.986344,0.000282,1.188097,0.000378,0.971899,0.000277,
1907,56356.09852041,-0.17936503,0.986383,0.000282,1.188204,0.000378,0.971919,0.000277,
1908,56356.11895383,-0.17014516,0.986203,0.000281,1.187698,0.000378,0.971722,0.000277,
1909,56356.13938744,-0.16092521,0.98569,0.000281,1.187525,0.000378,0.971197,0.000277,
1910,56356.15982096,-0.1517053,0.986307,0.000281,1.187773,0.000377,0.971786,0.000277,
1911,56356.18025438,-0.14248543,0.986718,0.000281,1.1887,0.000377,0.972172,0.000277,
1912,56356.20068799,-0.13326548,0.986826,0.000281,1.1888,0.000377,0.97226,0.000277,
1913,56356.22112151,-0.12404556,0.986863,0.000281,1.188827,0.000377,0.972278,0.000277,
1914,56356.24155493,-0.1148257,0.987387,0.000281,1.189405,0.000377,0.972774,0.000277,
1915,56356.26198855,-0.10560574,0.988151,0.000281,1.190824,0.000377,0.973508,0.000277,
1916,56356.28242207,-0.09638583,0.989352,0.000281,1.191948,0.000377,0.974672,0.000277,
1917,56356.30285558,-0.08716592,0.988611,0.000281,1.191436,0.000377,0.973922,0.000277,
1918,56356.3232891,-0.07794601,0.98983,0.000281,1.192767,0.000377,0.975104,0.000277,
1919,56356.34372262,-0.06872609,0.99041,0.000281,1.193675,0.000378,0.975656,0.000277,
1920,56356.36415624,-0.05950614,0.990634,0.000282,1.194051,0.000378,0.975857,0.000277,
1921,56356.38458966,-0.05028627,0.982348,0.000282,1.182898,0.000378,0.967676,0.000277,
1922,56356.40502318,-0.04106636,0.992121,0.000282,1.195821,0.000378,0.977283,0.000277,
1923,56356.42545681,-0.03184639,0.98389,0.000282,1.185179,0.000378,0.969157,0.000277,
1924,56356.44589033,-0.02262648,0.897197,0.000282,1.068465,0.000378,0.883744,0.000278,
1925,56356.46632375,-0.01340662,0.74953,0.000282,0.870434,0.000378,0.738276,0.000278,
1926,56356.48675737,-0.00418666,0.575309,0.000282,0.636603,0.000378,0.56666,0.000278,
1927,56356.50719089,0.00503325,0.590022,0.000282,0.656128,0.000378,0.581139,0.000278,
1928,56356.52762441,0.01425317,0.761001,0.000282,0.885745,0.000378,0.74953,0.000278,
1929,56356.54805794,0.02347308,0.910382,0.000282,1.086437,0.000378,0.896641,0.000278,
1930,56356.56849146,0.032693,0.992244,0.000282,1.195992,0.000378,0.977248,0.000278,
1931,56356.58892508,0.04191295,0.998851,0.000282,1.205192,0.000378,0.983735,0.000278,
1932,56356.60935851,0.05113283,0.999816,0.000282,1.206429,0.000379,0.984666,0.000278,
1933,56356.62979203,0.06035274,1.000545,0.000282,1.207266,0.000379,0.985363,0.000278,
1934,56356.65022566,0.0695727,1.001205,0.000282,1.20846,0.000379,0.985993,0.000278,
1935,56356.67065908,0.07879257,1.002666,0.000282,1.210157,0.000379,0.987412,0.000278,
1936,56356.69109261,0.08801248,1.003506,0.000282,1.211284,0.000379,0.988219,0.000278,
1937,56356.71152613,0.0972324,1.005422,0.000283,1.214093,0.000379,0.990086,0.000278,
1938,56356.73195966,0.10645231,1.007298,0.000283,1.216379,0.000379,0.991913,0.000278,
1939,56356.75239328,0.11567227,1.008282,0.000283,1.217718,0.000379,0.992861,0.000278,
1940,56356.77282671,0.12489214,1.009373,0.000283,1.21954,0.000379,0.993915,0.000278,
1941,56356.79326024,0.13411206,1.011546,0.000283,1.221948,0.000379,0.996035,0.000278,
1942,56356.81369386,0.14333202,1.013145,0.000283,1.224555,0.000379,0.997589,0.000279,
1943,56356.83412729,0.15255189,1.015157,0.000283,1.227031,0.00038,0.999549,0.000279,
1944,56356.85456082,0.1617718,1.017201,0.000283,1.2298,0.00038,1.001541,0.000279,
1945,56356.87499445,0.17099177,1.018855,0.000283,1.232034,0.00038,1.003149,0.000279,
1946,56356.89542788,0.18021164,1.020839,0.000283,1.234798,0.00038,1.005081,0.000279,
1947,56356.91586151,0.1894316,1.022749,0.000284,1.237055,0.00038,1.006941,0.000279,
1948,56356.93629503,0.19865151,1.024386,0.000284,1.23977,0.000381,1.008532,0.000279,
1949,56356.95672856,0.20787143,1.026689,0.000284,1.242351,0.000381,1.010778,0.000279,
1950,56356.97716209,0.21709135,1.028479,0.000284,1.245107,0.000381,1.012519,0.000279,
1951,56356.99759562,0.22631126,1.029829,0.000284,1.246862,0.000381,1.013827,0.00028,
1952,56357.01802915,0.23553118,1.032163,0.000284,1.249843,0.000381,1.016104,0.00028,
1953,56357.03846268,0.2447511,1.033869,0.000284,1.25214,0.000381,1.017762,0.00028,
1954,56357.05889622,0.25397102,1.035498,0.000284,1.254656,0.000381,1.019344,0.00028,
1955,56357.07932975,0.26319093,1.037891,0.000284,1.257366,0.000382,1.021679,0.00028,
1956,56357.09976338,0.2724109,1.039766,0.000285,1.260251,0.000382,1.023503,0.00028,
1957,56357.12019681,0.28163077,1.041172,0.000285,1.261962,0.000382,1.024865,0.00028,
1958,56357.14063044,0.29085073,1.042546,0.000285,1.263814,0.000382,1.026196,0.00028,
1959,56357.16106398,0.30007065,1.043944,0.000285,1.265855,0.000382,1.02755,0.00028,
1960,56357.18149741,0.30929052,1.045135,0.000285,1.267356,0.000382,1.028701,0.000281,
1961,56357.20193104,0.31851048,1.046426,0.000285,1.268926,0.000383,1.02995,0.000281,
1962,56357.22236458,0.32773041,1.04754,0.000285,1.270803,0.000383,1.031024,0.000281,
1963,56357.24279801,0.33695028,1.048128,0.000285,1.271331,0.000383,1.031581,0.000281,
1964,56357.26323164,0.34617024,1.048034,0.000286,1.27121,0.000383,1.031467,0.000281,
1965,56357.28366518,0.35539016,1.04889,0.000285,1.272584,0.000383,1.032287,0.000281,
1966,56357.30409871,0.36461008,1.049168,0.000285,1.272686,0.000383,1.032539,0.000281,
1967,56357.32453225,0.37383,1.049673,0.000285,1.273507,0.000383,1.033014,0.000281,
1968,56357.34496579,0.38304992,1.049366,0.000285,1.273154,0.000383,1.03269,0.000281,
1969,56357.36539932,0.39226984,1.050017,0.000285,1.273737,0.000383,1.033308,0.000281,
1970,56357.38583286,0.40148976,1.049057,0.000285,1.272707,0.000382,1.032341,0.000281,
1971,56357.40626639,0.41070968,1.048431,0.000285,1.271893,0.000382,1.031703,0.00028,
1972,56357.42669993,0.4199296,1.049051,0.000285,1.272483,0.000382,1.032291,0.00028,
1973,56357.44713347,0.42914952,1.048619,0.000285,1.272259,0.000382,1.031844,0.00028,
1974,56357.46756711,0.43836948,1.04769,0.000285,1.270705,0.000382,1.030907,0.00028,
1975,56357.48800054,0.44758936,1.04661,0.000285,1.269309,0.000382,1.029822,0.00028,
1976,56357.50843408,0.45680928,1.045155,0.000285,1.267467,0.000382,1.028368,0.00028,
1977,56357.52886772,0.46602924,1.041561,0.000285,1.26248,0.000382,1.02481,0.00028,
1978,56357.54930116,0.47524912,0.986896,0.000285,1.188995,0.000382,0.971003,0.00028,
1979,56357.5697347,0.48446904,0.872284,0.000284,1.035589,0.000382,0.858218,0.00028,
1980,56357.59016834,0.49368901,0.748096,0.000284,0.868369,0.000381,0.736017,0.00028,
1981,56357.61060188,-0.49709107,0.713087,0.000284,0.82184,0.000381,0.701557,0.00028,
1982,56357.63103532,-0.48787119,0.779003,0.000284,0.910165,0.000381,0.766391,0.00028,
1983,56357.65146896,-0.47865123,0.940637,0.000284,1.127072,0.000381,0.925388,0.00028,
1984,56357.6719025,-0.46943131,1.01967,0.000284,1.233149,0.000381,1.003118,0.000279,
1985,56357.69233604,-0.46021139,1.029047,0.000284,1.245875,0.000381,1.01232,0.000279,
1986,56357.71276958,-0.45099146,1.028198,0.000284,1.24437,0.000381,1.011463,0.000279,
1987,56357.73320313,-0.44177154,1.024291,0.000284,1.239699,0.000381,1.007597,0.000279,
1988,56357.75363667,-0.43255162,1.022192,0.000284,1.236397,0.000381,1.00551,0.000279,
1989,56357.77407021,-0.4233317,1.019353,0.000284,1.23282,0.000381,1.002695,0.000279,
1990,56357.79450375,-0.41411177,1.017117,0.000284,1.229815,0.00038,1.000474,0.000279,
1991,56357.8149374,-0.4048918,1.014114,0.000284,1.225751,0.00038,0.997498,0.000279,
1992,56357.83537084,-0.39567193,1.01231,0.000283,1.223204,0.00038,0.995701,0.000279,
1993,56357.85580448,-0.38645196,1.010189,0.000283,1.220733,0.00038,0.993593,0.000279,
1994,56357.87623803,-0.37723203,1.008002,0.000283,1.217272,0.00038,0.99142,0.000279,
1995,56357.89667147,-0.36801216,1.005718,0.000283,1.214623,0.00038,0.989151,0.000279,
1996,56357.91710512,-0.35879219,1.003624,0.000283,1.211759,0.00038,0.98707,0.000278,
1997,56357.93753866,-0.34957227,1.001135,0.000283,1.208278,0.00038,0.9846,0.000278,
1998,56357.95797211,-0.34035239,0.999213,0.000283,1.205841,0.00038,0.982687,0.000278,
1999,56359.14311871,0.19440363,1.013392,0.000284,1.244843,0.000377,1.001321,0.00028,
2000,56359.16355227,0.20362356,1.015099,0.000284,1.246764,0.000377,1.003012,0.00028,
2001,56359.18398574,0.21284345,1.017184,0.000284,1.249334,0.000377,1.005076,0.00028,
2002,56359.20441941,0.22206343,1.019197,0.000284,1.252002,0.000377,1.007069,0.00028,
2003,56359.22485297,0.23128336,1.021279,0.000284,1.25453,0.000377,1.00913,0.00028,
2004,56359.24528654,0.24050329,1.023912,0.000284,1.257509,0.000377,1.011736,0.00028,
2005,56359.2657201,0.24972322,1.02558,0.000284,1.259911,0.000377,1.013388,0.00028,
2006,56359.28615367,0.25894316,1.027515,0.000284,1.261791,0.000378,1.015304,0.000281,
2007,56359.30658724,0.26816309,1.030748,0.000284,1.265897,0.000378,1.018503,0.000281,
2008,56359.34745437,0.28660296,1.033232,0.000284,1.268255,0.000378,1.020966,0.000281,
2009,56359.36788794,0.29582289,1.034282,0.000284,1.26964,0.000378,1.022007,0.000281,
2010,56359.38832151,0.30504283,1.035558,0.000284,1.270914,0.000379,1.023273,0.000281,
2011,56359.40875518,0.31426281,1.036731,0.000284,1.272,0.000379,1.024436,0.000281,
2012,56359.42918865,0.3234827,1.037568,0.000284,1.272963,0.000379,1.025267,0.000281,
2013,56359.44962222,0.33270263,1.037825,0.000284,1.272828,0.000379,1.025525,0.000281,
2014,56359.47005589,0.34192261,1.039133,0.000284,1.273973,0.000379,1.026822,0.000281,
2015,56359.49048946,0.35114255,1.039726,0.000284,1.274889,0.000379,1.027413,0.000281,
2016,56359.5313566,0.36958242,1.041017,0.000284,1.275696,0.00038,1.028697,0.000281,
