,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
5110,56223.87679504,-0.37821978,0.971342,0.000227,1.147456,0.000281,0.982744,0.00023,
5111,56223.89722768,-0.30608978,0.998088,0.000227,1.180558,0.000281,1.009787,0.00023,
5112,56223.91766022,-0.23396013,1.004796,0.000227,1.188839,0.000281,1.016556,0.000229,
5113,56223.93809296,-0.16182978,0.990874,0.000227,1.171562,0.00028,1.002454,0.000229,
5114,56223.9585256,-0.08969978,0.954511,0.000226,1.126481,0.00028,0.965649,0.000229,
5115,56223.97895814,-0.01757013,0.895393,0.000226,1.053209,0.00028,0.905826,0.000229,
5116,56223.99939088,0.05456023,0.924303,0.000226,1.088974,0.00028,0.935057,0.000229,
5117,56224.01982352,0.12669023,0.977618,0.000226,1.154973,0.000279,0.988975,0.000228,
5118,56224.04025626,0.19882058,1.003636,0.000226,1.187164,0.000279,1.015278,0.000228,
5119,56224.06068879,0.27095019,1.007427,0.000225,1.191825,0.000279,1.019095,0.000228,
5120,56224.08112143,0.34308019,0.991049,0.000225,1.171501,0.000279,1.00251,0.000228,
5121,56224.10155417,0.41521054,0.948297,0.000225,1.118503,0.000278,0.959247,0.000228,
5122,56224.12198671,0.48734019,0.889502,0.000225,1.045628,0.000278,0.899757,0.000227,
5123,56224.14241935,-0.44052981,0.922859,0.000225,1.086902,0.000278,0.933483,0.000227,
5124,56224.16285209,-0.36839946,0.97698,0.000225,1.153899,0.000278,0.98821,0.000227,
5125,56224.18328462,-0.29626984,1.000717,0.000225,1.183264,0.000279,1.012202,0.000228,
5126,56224.20371726,-0.22413984,1.004749,0.000225,1.188224,0.000279,1.016262,0.000228,
5127,56224.22415,-0.15200949,0.987651,0.000226,1.167011,0.000279,0.998951,0.000228,
5128,56224.24458253,-0.07987988,0.947283,0.000226,1.116969,0.000279,0.958104,0.000228,
5129,56224.26501527,-0.00774952,0.892445,0.000226,1.049001,0.00028,0.902624,0.000229,
5130,56224.28544791,0.06438048,0.933728,0.000226,1.100096,0.00028,0.944362,0.000229,
5131,56224.30588054,0.13651044,0.983234,0.000226,1.161382,0.00028,0.994413,0.000229,
5132,56224.32631318,0.20864044,1.005577,0.000227,1.189029,0.000281,1.016993,0.000229,
5133,56224.34674582,0.28077044,1.007212,0.000227,1.191035,0.000281,1.018628,0.00023,
5134,56224.36717835,0.35290005,0.987944,0.000227,1.167155,0.000281,0.999124,0.00023,
5135,56224.38761109,0.42503041,0.940108,0.000227,1.107889,0.000281,0.95073,0.00023,
5136,56224.40804372,0.49716037,0.887611,0.000228,1.042844,0.000282,0.897624,0.00023,
5137,56224.44890899,-0.35857966,0.982438,0.000228,1.160231,0.000282,0.993485,0.000231,
5138,56224.46934163,-0.28644966,1.003237,0.000228,1.185946,0.000283,1.0145,0.000231,
5139,56224.48977416,-0.21432005,1.00462,0.000229,1.187613,0.000283,1.01588,0.000231,
5140,56224.5102069,-0.1421897,0.985059,0.000229,1.163347,0.000283,0.996082,0.000231,
5141,56224.53063953,-0.07005973,0.938806,0.000229,1.106029,0.000284,0.949294,0.000232,
5142,56224.55107227,0.00207062,0.892088,0.000229,1.048141,0.000284,0.902038,0.000232,
5143,56224.5715048,0.07420023,0.94234,0.00023,1.110364,0.000284,0.952833,0.000232,
5144,56224.59193744,0.14633023,0.987776,0.00023,1.166618,0.000284,0.998757,0.000232,
5145,56224.61237017,0.21846055,1.007546,0.00023,1.191074,0.000285,1.018729,0.000233,
5146,56224.6328027,0.29059016,1.006471,0.00023,1.189716,0.000285,1.017623,0.000233,
5147,56224.65323534,0.36272016,0.985279,0.00023,1.163447,0.000285,0.996178,0.000233,
5148,56224.67366807,0.43485048,0.930211,0.00023,1.09523,0.000284,0.940484,0.000232,
5149,56224.6941006,-0.49301991,0.888551,0.000229,1.043626,0.000284,0.898348,0.000232,
5150,56224.71453324,-0.42088991,0.941949,0.000229,1.109764,0.000284,0.952317,0.000232,
5151,56224.73496597,-0.34875959,0.987239,0.000229,1.165848,0.000283,0.998087,0.000231,
5152,56224.7553985,-0.27662998,1.004607,0.000228,1.187334,0.000283,1.015627,0.000231,
5153,56224.77583113,-0.20450001,1.003414,0.000228,1.185822,0.000282,1.014403,0.000231,
5154,56224.79626386,-0.13236969,0.981247,0.000228,1.158331,0.000282,0.991974,0.00023,
5155,56224.8166965,-0.06023969,0.929931,0.000228,1.094739,0.000282,0.940081,0.00023,
5156,56224.83712913,0.01189027,0.894024,0.000227,1.05024,0.000281,0.903765,0.00023,
5157,56224.85756176,0.08402024,0.950779,0.000227,1.120522,0.000281,0.96112,0.000229,
5158,56224.87799439,0.1561502,0.992056,0.000227,1.171632,0.000281,1.002828,0.000229,
5159,56224.89842702,0.22828017,1.008614,0.000226,1.192119,0.00028,1.019547,0.000229,
5160,56224.91885965,0.30041013,1.004691,0.000226,1.187234,0.00028,1.015562,0.000229,
5161,56224.93929228,0.3725401,0.979771,0.000226,1.156339,0.000279,0.990354,0.000228,
5162,56224.95972492,0.4446701,0.921053,0.000225,1.083578,0.000279,0.930984,0.000228,
5163,56224.98015755,-0.48319994,0.891851,0.000225,1.047381,0.000279,0.901451,0.000228,
5164,56225.00059018,-0.41106997,0.950599,0.000225,1.120127,0.000278,0.960813,0.000227,
5165,56225.02102281,-0.33894001,0.991018,0.000225,1.17017,0.000278,1.001647,0.000227,
5166,56225.04145544,-0.26681004,1.006507,0.000224,1.189335,0.000278,1.017284,0.000227,
5167,56225.06188807,-0.19468008,1.00157,0.000224,1.183199,0.000277,1.012275,0.000226,
5168,56225.0823207,-0.12255011,0.976662,0.000224,1.152329,0.000277,0.987082,0.000226,
5169,56225.10275333,-0.05042015,0.920605,0.000223,1.082882,0.000276,0.93041,0.000226,
5170,56225.12318605,0.02171013,0.899033,0.000223,1.056156,0.000276,0.90859,0.000225,
5171,56225.14361858,0.09383975,0.95821,0.000223,1.129456,0.000276,0.968378,0.000226,
5172,56225.16405121,0.16596971,0.996189,0.000224,1.176496,0.000277,1.006742,0.000226,
5173,56225.18448394,0.23810003,1.010413,0.000224,1.194096,0.000277,1.021096,0.000226,
5174,56225.20491647,0.31022964,1.00245,0.000224,1.184194,0.000278,1.01303,0.000227,
5175,56225.2253491,0.38235961,0.974524,0.000225,1.149541,0.000278,0.984791,0.000227,
5176,56225.26621435,-0.4733805,0.897257,0.000225,1.053666,0.000279,0.906674,0.000228,
5177,56225.28664698,-0.40125053,0.958724,0.000226,1.129723,0.000279,0.968768,0.000228,
5178,56225.30707971,-0.32912022,0.994358,0.000226,1.173795,0.00028,1.004756,0.000228,
5179,56225.32751224,-0.2569906,1.007611,0.000226,1.190156,0.00028,1.018128,0.000228,
5180,56225.34794497,-0.18486029,0.999616,0.000226,1.18021,0.00028,1.01003,0.000229,
5181,56225.36837759,-0.11273036,0.97197,0.000227,1.145932,0.000281,0.982077,0.000229,
5182,56225.38881022,-0.04060039,0.912541,0.000227,1.072297,0.000281,0.922012,0.000229,
5183,56225.40924285,0.03152957,0.905651,0.000227,1.063755,0.000281,0.915034,0.00023,
5184,56225.42967547,0.1036595,0.967024,0.000228,1.139781,0.000282,0.977023,0.00023,
5185,56225.4501081,0.17578947,0.99938,0.000228,1.179876,0.000282,1.009694,0.00023,
5186,56225.47054083,0.24791979,1.011645,0.000228,1.19509,0.000283,1.022066,0.000231,
5187,56225.49097335,0.32004936,1.000497,0.000229,1.181304,0.000283,1.010783,0.000231,
5188,56225.51140598,0.39217933,0.96876,0.000229,1.142008,0.000283,0.9787,0.000231,
5189,56225.5318387,0.46430961,0.90375,0.000229,1.061493,0.000284,0.913006,0.000232,
5190,56225.55227123,-0.46356078,0.904221,0.00023,1.062085,0.000284,0.913464,0.000232,
5191,56225.57270385,-0.39143085,0.965955,0.00023,1.13856,0.000284,0.97581,0.000232,
5192,56225.59313658,-0.31930053,0.997172,0.00023,1.177235,0.000285,1.007325,0.000232,
5193,56225.6135691,-0.24717095,1.00776,0.00023,1.190357,0.000285,1.018001,0.000233,
5194,56225.63400183,-0.17504064,0.996357,0.00023,1.17624,0.000285,1.006462,0.000232,
5195,56225.65443445,-0.10291071,0.96554,0.00023,1.138076,0.000284,0.975313,0.000232,
5196,56225.67486698,-0.03078109,0.904793,0.000229,1.062837,0.000284,0.913933,0.000232,
5197,56225.6952997,0.04134919,0.913406,0.000229,1.073511,0.000284,0.922614,0.000231,
5198,56225.71573233,0.11347915,0.972304,0.000229,1.14647,0.000283,0.982087,0.000231,
5199,56225.73616485,0.18560873,1.001932,0.000228,1.183168,0.000283,1.011993,0.000231,
5200,56225.75659758,0.25773905,1.011482,0.000228,1.194988,0.000282,1.021619,0.00023,
5201,56225.7770301,0.32986862,0.997305,0.000228,1.177411,0.000282,1.007279,0.00023,
5202,56225.79746272,0.40199855,0.96116,0.000227,1.132618,0.000282,0.970753,0.00023,
5203,56225.81789545,0.47412887,0.897387,0.000227,1.053601,0.000281,0.906326,0.000229,
5204,56225.83832797,-0.45374155,0.912083,0.000227,1.071779,0.000281,0.92115,0.000229,
5205,56225.85876059,-0.38161162,0.972779,0.000227,1.146932,0.00028,0.98243,0.000229,
5206,56225.87919331,-0.30948134,0.999885,0.000226,1.180471,0.00028,1.009784,0.000228,
5207,56225.89962594,-0.23735137,1.008418,0.000226,1.190998,0.00028,1.018381,0.000228,
5208,56225.92005856,-0.16522144,0.99413,0.000226,1.173251,0.000279,1.003931,0.000228,
5209,56225.94049118,-0.09309151,0.959004,0.000225,1.129691,0.000279,0.968439,0.000227,
5210,56225.9609238,-0.02096158,0.898448,0.000225,1.054634,0.000278,0.907269,0.000227,
5211,56225.98135643,0.05116838,0.923241,0.000225,1.085302,0.000278,0.932287,0.000227,
5212,56226.00178905,0.12329831,0.978577,0.000224,1.153805,0.000278,0.988144,0.000226,
5213,56226.02222167,0.19542824,1.004984,0.000224,1.186475,0.000277,1.014789,0.000226,
5214,56226.04265439,0.26755852,1.011751,0.000224,1.194814,0.000277,1.021601,0.000226,
5215,56226.06308691,0.3396881,0.995137,0.000223,1.174189,0.000276,1.004805,0.000225,
5216,56226.08351953,0.41181803,0.953643,0.000223,1.122745,0.000276,0.962888,0.000225,
5217,56226.10395225,0.48394831,0.892158,0.000223,1.046542,0.000275,0.900788,0.000225,
5218,56226.12438478,-0.44392208,0.921706,0.000223,1.083103,0.000276,0.930603,0.000225,
5219,56226.1448174,-0.37179215,0.978389,0.000223,1.153276,0.000276,0.987813,0.000225,
5220,56226.16525012,-0.29966186,1.002681,0.000224,1.183324,0.000277,1.012318,0.000226,
5221,56226.18568264,-0.22753229,1.007947,0.000224,1.189797,0.000277,1.017613,0.000226,
5222,56226.20611536,-0.155402,0.991337,0.000224,1.169165,0.000278,1.000823,0.000226,
5223,56226.22654798,-0.08327208,0.951215,0.000225,1.119406,0.000278,0.960297,0.000227,
5224,56226.2469805,-0.0111425,0.895165,0.000225,1.049918,0.000278,0.903693,0.000227,
5225,56226.26741322,0.06098778,0.93243,0.000225,1.096023,0.000279,0.941294,0.000227,
5226,56226.28784584,0.13311771,0.984139,0.000226,1.160029,0.000279,0.993474,0.000228,
5227,56226.30827845,0.20524761,1.008418,0.000226,1.190066,0.00028,1.017962,0.000228,
5228,56226.32871107,0.27737754,1.010833,0.000226,1.193025,0.00028,1.020378,0.000228,
5229,56226.34914369,0.34950747,0.991692,0.000227,1.169283,0.000281,1.001035,0.000229,
5230,56226.36957631,0.4216374,0.945151,0.000227,1.111599,0.000281,0.954035,0.000229,
5231,56226.39000893,0.49376733,0.8899,0.000227,1.04312,0.000281,0.898247,0.000229,
5232,56226.43087417,-0.36197281,0.983936,0.000228,1.15949,0.000282,0.993122,0.00023,
5233,56226.45130678,-0.28984292,1.005014,0.000228,1.185533,0.000283,1.014376,0.00023,
5234,56226.4717394,-0.21771299,1.007576,0.000229,1.188638,0.000283,1.01694,0.000231,
5235,56226.49217202,-0.14558306,0.9881,0.000229,1.164449,0.000283,0.997261,0.000231,
5236,56226.51260464,-0.07345313,0.943556,0.000229,1.109217,0.000284,0.952285,0.000231,
5237,56226.53303725,-0.00132324,0.893968,0.00023,1.047745,0.000284,0.902218,0.000232,
5238,56226.55346997,0.07080705,0.942141,0.00023,1.107375,0.000285,0.950816,0.000232,
5239,56226.57390249,0.14293662,0.989296,0.00023,1.165744,0.000285,0.998384,0.000232,
5240,56226.59433511,0.21506655,1.011202,0.000231,1.192833,0.000286,1.020469,0.000233,
5241,56226.61476782,0.2871968,1.010124,0.00023,1.191445,0.000285,1.01936,0.000233,
5242,56226.63520034,0.35932638,0.988866,0.00023,1.165052,0.000285,0.997886,0.000232,
5243,56226.65563296,0.43145631,0.936621,0.00023,1.100274,0.000285,0.945143,0.000232,
5244,56226.67606567,-0.49641345,0.890242,0.00023,1.042767,0.000284,0.898324,0.000232,
5245,56226.69649819,-0.42428387,0.941445,0.000229,1.106143,0.000284,0.949971,0.000232,
5246,56226.7169309,-0.35215362,0.988578,0.000229,1.16449,0.000284,0.997509,0.000231,
5247,56226.73736352,-0.28002369,1.008296,0.000229,1.188888,0.000283,1.017383,0.000231,
5248,56226.75779603,-0.20789415,1.00661,0.000229,1.186775,0.000283,1.01566,0.000231,
5249,56226.77822875,-0.13576387,0.985066,0.000228,1.160061,0.000283,0.993901,0.000231,
5250,56226.79866136,-0.06363397,0.93538,0.000228,1.098478,0.000283,0.943748,0.00023,
5251,56226.81909388,0.0084956,0.895533,0.000228,1.049074,0.000282,0.903525,0.00023,
5252,56226.83952659,0.08062585,0.951595,0.000228,1.118464,0.000282,0.960066,0.00023,
5253,56226.85995921,0.15275578,0.993811,0.000228,1.170705,0.000282,1.002637,0.00023,
5254,56226.88039182,0.22488567,1.012863,0.000227,1.194255,0.000281,1.021835,0.000229,
5255,56226.90082444,0.2970156,1.009029,0.000227,1.189462,0.000281,1.017945,0.000229,
5256,56226.92125705,0.3691455,0.984064,0.000227,1.158499,0.000281,0.992737,0.000229,
5257,56226.94168967,0.44127543,0.926899,0.000227,1.087656,0.000281,0.935048,0.000229,
5258,56226.96212228,-0.48659468,0.89299,0.000226,1.045622,0.00028,0.900821,0.000228,
5259,56226.98255489,-0.41446478,0.951504,0.000226,1.118072,0.00028,0.959827,0.000228,
5260,56227.00298761,-0.3423345,0.99232,0.000226,1.168598,0.00028,1.000978,0.000228,
5261,56227.02342022,-0.27020461,1.009656,0.000226,1.190035,0.000279,1.018442,0.000228,
5262,56227.04385273,-0.19807507,1.005508,0.000225,1.184854,0.000279,1.014236,0.000227,
5263,56227.06428545,-0.12594478,0.980809,0.000225,1.154211,0.000279,0.9893,0.000227,
5264,56227.08471806,-0.05381489,0.926627,0.000225,1.087045,0.000278,0.934628,0.000227,
5265,56227.10515057,0.01831465,0.899373,0.000225,1.053238,0.000279,0.907119,0.000227,
5266,56227.12558328,0.0904449,0.959727,0.000225,1.127954,0.000279,0.967971,0.000227,
5267,56227.1460158,0.16257448,0.998381,0.000225,1.1758,0.000279,1.006934,0.000227,
5268,56227.16644811,0.23470331,1.014635,0.000226,1.195909,0.000279,1.023304,0.000228,
5269,56227.18688072,0.30683321,1.006741,0.000226,1.186108,0.00028,1.01532,0.000228,
5270,56227.20731323,0.37896275,0.980134,0.000226,1.153125,0.00028,0.988464,0.000228,
5271,56227.22774594,0.451093,0.917346,0.000226,1.075318,0.00028,0.925121,0.000228,
5272,56227.24817856,-0.47677707,0.898154,0.000227,1.051504,0.00028,0.905747,0.000228,
5273,56227.26861107,-0.40464753,0.959932,0.000227,1.127981,0.000281,0.968024,0.000229,
5274,56227.28904378,-0.33251729,0.996561,0.000227,1.173311,0.000281,1.004939,0.000229,
5275,56227.30947639,-0.26038739,1.010929,0.000227,1.191078,0.000281,1.019405,0.000229,
5276,56227.3299089,-0.18825785,1.003086,0.000227,1.181345,0.000282,1.011474,0.000229,
5277,56227.35034161,-0.1161276,0.975912,0.000228,1.147675,0.000282,0.98405,0.000229,
5278,56227.37077422,-0.04399771,0.917814,0.000228,1.075699,0.000282,0.925446,0.00023,
5279,56227.39120683,0.02813219,0.905652,0.000228,1.060614,0.000282,0.913163,0.00023,
5280,56227.41163944,0.10026208,0.967213,0.000228,1.136832,0.000283,0.975211,0.00023,
5281,56227.43207205,0.17239197,1.002157,0.000228,1.180069,0.000283,1.010421,0.00023,
5282,56227.45250466,0.24452187,1.015056,0.000229,1.195998,0.000283,1.023403,0.000231,
5283,56227.47293727,0.31665176,1.005159,0.000229,1.183695,0.000283,1.013401,0.000231,
5284,56227.49336988,0.38878166,0.974273,0.000229,1.145408,0.000284,0.982239,0.000231,
5285,56227.51380259,0.46091191,0.910091,0.000229,1.065889,0.000284,0.917511,0.000231,
5286,56227.5342352,-0.4669582,0.904802,0.000229,1.059327,0.000284,0.912158,0.000231,
5287,56227.55466771,-0.39482866,0.967579,0.00023,1.137075,0.000284,0.975423,0.000232,
5288,56227.57510042,-0.32269841,0.999522,0.00023,1.176625,0.000285,1.007601,0.000232,
5289,56227.59553303,-0.25056852,1.011512,0.00023,1.191458,0.000284,1.019665,0.000232,
5290,56227.61596553,-0.17843901,1.000602,0.00023,1.177925,0.000284,1.008643,0.000231,
5291,56227.63639824,-0.10630876,0.970339,0.00023,1.140424,0.000284,0.978114,0.000231,
5292,56227.65683085,-0.03417887,0.910206,0.000229,1.065929,0.000284,0.917478,0.000231,
5293,56227.67726336,0.03795067,0.913467,0.000229,1.069957,0.000284,0.920744,0.000231,
5294,56227.69769607,0.11008092,0.974574,0.000229,1.145632,0.000284,0.982315,0.000231,
5295,56227.71812868,0.18221081,1.004442,0.000229,1.182601,0.000284,1.012395,0.000231,
5296,56227.73856118,0.25434032,1.015379,0.000229,1.196111,0.000283,1.023395,0.000231,
5297,56227.75899389,0.32647057,1.002285,0.000229,1.179854,0.000283,1.010174,0.000231,
5298,56227.7794265,0.39860046,0.96759,0.000229,1.136844,0.000283,0.975183,0.000231,
5299,56227.7998591,0.47073032,0.902522,0.000229,1.056222,0.000283,0.909583,0.00023,
5300,56227.82029171,-0.45713979,0.91282,0.000228,1.068965,0.000283,0.91994,0.00023,
5301,56227.84072422,-0.38501024,0.973822,0.000228,1.144518,0.000283,0.981393,0.00023,
5302,56227.86115692,-0.31288003,1.002204,0.000228,1.179662,0.000283,1.009972,0.00023,
5303,56227.88158953,-0.24075014,1.009857,0.000228,1.189121,0.000282,1.017661,0.00023,
5304,56227.90202214,-0.16862024,0.995862,0.000228,1.171752,0.000282,1.003533,0.00023,
5305,56227.92245474,-0.09649038,0.963953,0.000228,1.132189,0.000282,0.971355,0.00023,
5306,56227.94288735,-0.02436049,0.903434,0.000228,1.057188,0.000282,0.91035,0.00023,
5307,56227.96331996,0.0477694,0.923133,0.000228,1.081559,0.000282,0.930178,0.000229,
5308,56227.98375256,0.11989926,0.980359,0.000228,1.152422,0.000282,0.987817,0.000229,
5309,56228.00418517,0.19202916,1.008179,0.000227,1.186866,0.000282,1.015824,0.000229,
5310,56228.02461777,0.26415902,1.014851,0.000227,1.195115,0.000281,1.022521,0.000229,
5311,56228.04505038,0.33628891,0.9996,0.000227,1.176207,0.000281,1.007131,0.000229,
5312,56228.06548298,0.40841877,0.959617,0.000227,1.126663,0.000281,0.966824,0.000229,
5313,56228.08591569,0.48054902,0.897047,0.000227,1.049144,0.000281,0.903762,0.000229,
5314,56228.10634829,-0.44732112,0.92175,0.000227,1.079736,0.000281,0.928627,0.000229,
5315,56228.1267808,-0.37519158,0.979763,0.000227,1.151592,0.000281,0.987049,0.000229,
5316,56228.1472135,-0.30306137,1.005084,0.000227,1.182949,0.000282,1.012533,0.000229,
5317,56228.1676461,-0.23093151,1.010995,0.000228,1.190247,0.000282,1.018463,0.000229,
5318,56228.18807861,-0.15880197,0.995519,0.000228,1.171031,0.000282,1.002848,0.000229,
5319,56228.20851131,-0.08667176,0.95672,0.000228,1.122903,0.000282,0.963741,0.000229,
5320,56228.24937642,0.05758764,0.932094,0.000228,1.092232,0.000282,0.938888,0.00023,
5321,56228.26980912,0.12971786,0.98531,0.000228,1.158077,0.000282,0.992467,0.00023,
5322,56228.29024173,0.20184775,1.010352,0.000228,1.18904,0.000282,1.017666,0.00023,
5323,56228.31067443,0.27397796,1.014625,0.000228,1.194292,0.000282,1.021945,0.00023,
5324,56228.33110693,0.34610747,0.996473,0.000228,1.171778,0.000283,1.003637,0.00023,
5325,56228.35153953,0.41823733,0.95147,0.000228,1.116012,0.000283,0.958287,0.00023,
5326,56228.37197224,0.49036757,0.893462,0.000228,1.044149,0.000283,0.899841,0.00023,
5327,56228.39240474,-0.43750292,0.931818,0.000228,1.091664,0.000283,0.938448,0.00023,
5328,56228.41283734,-0.36537306,0.984611,0.000229,1.157079,0.000283,0.991591,0.00023,
5329,56228.43326994,-0.2932432,1.00828,0.000229,1.186434,0.000283,1.015403,0.00023,
5330,56228.45370255,-0.22111331,1.010579,0.000229,1.189326,0.000283,1.017693,0.00023,
5331,56228.47413515,-0.14898345,0.993387,0.000229,1.168071,0.000283,1.000354,0.00023,
5332,56228.49456775,-0.07685359,0.948757,0.000229,1.112821,0.000283,0.955388,0.000231,
5333,56228.51500035,-0.00472373,0.896348,0.000229,1.047922,0.000284,0.90259,0.000231,
5334,56228.53543295,0.06740613,0.940954,0.000229,1.103183,0.000284,0.947482,0.000231,
5335,56228.55586565,0.13953634,0.989697,0.000229,1.163566,0.000284,0.996538,0.000231,
5336,56228.57629815,0.21166585,1.012553,0.000229,1.191887,0.000284,1.019527,0.000231,
5337,56228.59673086,0.28379609,1.012602,0.000229,1.191959,0.000284,1.019551,0.000231,
5338,56228.61716346,0.35592595,0.992653,0.000229,1.167263,0.000284,0.99944,0.000231,
5339,56228.63759596,0.42805546,0.941709,0.000229,1.104173,0.000284,0.948123,0.000231,
5340,56228.65802866,-0.49981433,0.892057,0.000229,1.042679,0.000284,0.89811,0.000231,
5341,56228.67846126,-0.42768447,0.940432,0.000229,1.102605,0.000284,0.946789,0.000231,
5342,56228.69889376,-0.35555496,0.988348,0.000229,1.161956,0.000284,0.995004,0.000231,
5343,56228.71932646,-0.28342475,1.009542,0.000229,1.188201,0.000284,1.016315,0.000231,
5344,56228.73975906,-0.21129489,1.008688,0.000229,1.187133,0.000284,1.015429,0.000231,
5345,56228.76019156,-0.13916539,0.988146,0.000229,1.161675,0.000284,0.994725,0.000231,
5346,56228.78062426,-0.06703517,0.940099,0.000229,1.102146,0.000284,0.946334,0.000231,
5347,56228.80105686,0.00509469,0.8962,0.000229,1.047752,0.000284,0.90212,0.000231,
5348,56228.82148935,0.07722416,0.94974,0.000229,1.114053,0.000284,0.955989,0.000231,
5349,56228.84192205,0.14935437,0.99419,0.000229,1.169093,0.000284,1.000706,0.000231,
5350,56228.86235465,0.22148423,1.014007,0.000229,1.193613,0.000284,1.020626,0.000231,
5351,56228.88278735,0.29361444,1.010924,0.000229,1.189763,0.000284,1.017497,0.000231,
5352,56228.90321985,0.36574395,0.988255,0.000229,1.161643,0.000284,0.994655,0.000231,
5353,56228.92365245,0.4378738,0.93181,0.000229,1.091683,0.000284,0.93782,0.00023,
5354,56228.94408515,-0.48999598,0.894377,0.000229,1.045277,0.000284,0.900122,0.00023,
5355,56228.96451764,-0.41786651,0.949352,0.000229,1.113347,0.000284,0.955426,0.00023,
5356,56228.98495024,-0.34573665,0.993252,0.000229,1.167712,0.000284,0.999581,0.00023,
5357,56229.00538294,-0.27360644,1.010834,0.000229,1.189485,0.000283,1.017248,0.00023,
5358,56229.02581554,-0.20147658,1.007311,0.000229,1.185113,0.000283,1.013676,0.00023,
5359,56229.06668073,-0.0572169,0.930989,0.000229,1.090513,0.000283,0.936823,0.00023,
5360,56229.08711333,0.01491296,0.899885,0.000229,1.051927,0.000283,0.9055,0.00023,
5361,56229.10754593,0.08704282,0.958277,0.000229,1.124191,0.000283,0.964231,0.00023,
5362,56229.12797852,0.15917264,0.99875,0.000229,1.174262,0.000283,1.004929,0.00023,
5363,56229.14841112,0.2313025,1.015738,0.000229,1.19525,0.000283,1.021995,0.00023,
5364,56229.16884372,0.30343236,1.009696,0.000229,1.187719,0.000283,1.015889,0.00023,
5365,56229.18927631,0.37556218,0.983751,0.000229,1.155536,0.000283,0.989759,0.00023,
5366,56229.2301415,-0.48017813,0.897692,0.000228,1.048835,0.000283,0.903127,0.00023,
5367,56229.2505741,-0.40804827,0.958057,0.000228,1.123556,0.000283,0.963832,0.00023,
5368,56229.2710066,-0.33591877,0.997099,0.000228,1.17187,0.000283,1.003082,0.00023,
5369,56229.29143929,-0.26378859,1.011746,0.000228,1.189974,0.000283,1.017789,0.00023,
5370,56229.31187189,-0.19165873,1.006702,0.000228,1.183693,0.000283,1.012688,0.00023,
5371,56229.33230438,-0.11952926,0.97978,0.000228,1.150311,0.000282,0.98558,0.000229,
5372,56229.35273708,-0.04739905,0.922379,0.000228,1.079167,0.000282,0.927814,0.000229,
5373,56229.37316967,0.02473077,0.905412,0.000228,1.058099,0.000282,0.910723,0.000229,
5374,56229.39360237,0.09686099,0.966962,0.000228,1.134281,0.000282,0.972608,0.000229,
5375,56229.41403486,0.16899046,1.002588,0.000228,1.17835,0.000282,1.008414,0.000229,
5376,56229.43446746,0.24112032,1.016692,0.000228,1.195762,0.000282,1.022573,0.000229,
5377,56229.45490015,0.31325049,1.008368,0.000228,1.185401,0.000282,1.014173,0.000229,
5378,56229.47533264,0.38537996,0.977932,0.000228,1.147657,0.000282,0.983536,0.000229,
5379,56229.49576524,0.45750982,0.914283,0.000228,1.068776,0.000282,0.919497,0.000229,
5380,56229.51619793,-0.47036,0.903808,0.000228,1.055763,0.000282,0.908938,0.000229,
5381,56229.53663053,-0.39823014,0.966034,0.000228,1.132802,0.000282,0.97149,0.000229,
5382,56229.55706302,-0.32610067,1.000283,0.000228,1.175186,0.000282,1.005905,0.000229,
5383,56229.57749571,-0.25397049,1.013281,0.000228,1.191245,0.000282,1.018948,0.000229,
5384,56229.59792831,-0.18184063,1.004071,0.000228,1.179796,0.000282,1.009659,0.000229,
5385,56229.6183608,-0.10971116,0.973884,0.000228,1.142363,0.000282,0.979278,0.000229,
5386,56229.63879349,-0.03758099,0.914715,0.000228,1.069032,0.000282,0.919756,0.000229,
5387,56229.65922609,0.03454887,0.912878,0.000228,1.066721,0.000282,0.917883,0.000229,
5388,56229.67965868,0.1066787,0.974341,0.000228,1.142822,0.000283,0.979656,0.00023,
5389,56229.70009127,0.17880852,1.005725,0.000228,1.181666,0.000283,1.011184,0.00023,
5390,56229.72052386,0.25093834,1.017416,0.000228,1.196115,0.000283,1.02291,0.00023,
5391,56229.74095646,0.3230682,1.005801,0.000229,1.181689,0.000283,1.011204,0.00023,
5392,56229.76138905,0.39519803,0.971961,0.000229,1.139725,0.000283,0.977155,0.00023,
5393,56229.78182164,0.46732785,0.90724,0.000229,1.059505,0.000283,0.912063,0.00023,
5394,56229.80225423,-0.46054233,0.911439,0.000229,1.064656,0.000283,0.916259,0.00023,
5395,56229.82268682,-0.3884125,0.97398,0.000229,1.142082,0.000284,0.979103,0.00023,
5396,56229.84311931,-0.31628303,1.00359,0.000229,1.178731,0.000284,1.008841,0.00023,
5397,56229.86355201,-0.24415282,1.013757,0.000229,1.191309,0.000284,1.019033,0.00023,
5398,56229.8839846,-0.172023,1.002204,0.000229,1.176987,0.000284,1.007392,0.000231,
5399,56229.90441729,-0.09989282,0.968625,0.000229,1.135376,0.000284,0.973611,0.000231,
5400,56229.92484978,-0.02776335,0.907933,0.00023,1.060168,0.000284,0.912581,0.000231,
5401,56229.94528237,0.04436648,0.920266,0.00023,1.075401,0.000284,0.924952,0.000231,
5402,56229.96571506,0.11649665,0.980806,0.00023,1.150338,0.000284,0.985773,0.000231,
