,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2344,55789.11205788,0.47492063,0.972174,0.00111,1.168799,0.001566,1.000819,0.001143,
2345,55789.1324916,0.47590118,0.973112,0.00111,1.170124,0.001566,1.001753,0.001143,
2346,55789.15292531,0.47688173,0.975295,0.00111,1.173219,0.001566,1.003931,0.001143,
2347,55789.17335903,0.47786228,0.97311,0.00111,1.170152,0.001565,1.001555,0.001142,
2348,55789.19379274,0.47884284,0.972686,0.00111,1.16957,0.001566,1.00101,0.001142,
2349,55789.21422646,0.47982339,0.972382,0.00111,1.169147,0.001566,1.000589,0.001142,
2350,55789.23466017,0.48080394,0.970812,0.00111,1.166919,0.001566,0.998847,0.001142,
2351,55789.25509389,0.48178449,0.973374,0.00111,1.17051,0.001566,1.001355,0.001142,
2352,55789.2755277,0.48276505,0.972912,0.00111,1.169838,0.001566,1.000723,0.001142,
2353,55789.29596132,0.4837456,0.971727,0.00111,1.168167,0.001566,0.999315,0.001142,
2354,55789.31639503,0.48472615,0.973991,0.00111,1.171395,0.001566,1.001462,0.001141,
2355,55789.33682884,0.4857067,0.977483,0.00111,1.176369,0.001566,1.004851,0.001141,
2356,55789.35726246,0.48668725,0.973418,0.00111,1.170652,0.001566,1.000475,0.001141,
2357,55789.37769617,0.4876678,0.974869,0.00111,1.172662,0.001566,1.001764,0.001141,
2358,55789.39812998,0.48864836,0.975319,0.00111,1.173189,0.001566,1.001991,0.00114,
2359,55789.41856359,0.48962891,0.975519,0.00111,1.17332,0.001566,1.001956,0.00114,
2360,55789.43899741,0.49060946,0.976622,0.00111,1.174739,0.001566,1.002854,0.00114,
2361,55789.45943112,0.49159002,0.973204,0.00111,1.169851,0.001566,0.999052,0.001139,
2362,55789.47986473,0.49257056,0.977955,0.00111,1.17659,0.001566,1.003629,0.001139,
2363,55789.50029854,0.49355112,0.976656,0.00111,1.174867,0.001566,1.002052,0.001139,
2364,55789.52073225,0.49453167,0.976469,0.00111,1.174728,0.001566,1.001542,0.001138,
2365,55789.54116596,0.49551222,0.978353,0.00111,1.177462,0.001566,1.003171,0.001138,
2366,55789.56159967,0.49649278,0.97836,0.00111,1.177465,0.001566,1.002905,0.001138,
2367,55789.58203338,0.49747333,0.978053,0.00111,1.176953,0.001566,1.002212,0.001137,
2368,55789.60246709,0.49845388,0.979049,0.00111,1.178257,0.001566,1.00289,0.001137,
2369,55789.6229008,0.49943443,0.977164,0.00111,1.175527,0.001566,1.00067,0.001137,
2370,55789.64333451,-0.49958502,0.978758,0.00111,1.177775,0.001566,1.001936,0.001136,
2371,55789.66376822,-0.49860447,0.979949,0.00111,1.179518,0.001566,1.002784,0.001136,
2372,55789.68420193,-0.49762391,0.980592,0.001111,1.180521,0.001567,1.003088,0.001136,
2373,55789.70463564,-0.49664336,0.980969,0.001111,1.181146,0.001566,1.003074,0.001136,
2374,55789.72506935,-0.49566281,0.980256,0.001111,1.1802,0.001567,1.001981,0.001136,
2375,55789.74550305,-0.49468226,0.981337,0.001111,1.181751,0.001567,1.002678,0.001135,
2376,55789.76593676,-0.49370171,0.978944,0.001111,1.178375,0.001567,0.999844,0.001135,
2377,55789.78637057,-0.49272115,0.979804,0.001111,1.179578,0.001567,1.000322,0.001134,
2378,55789.80680418,-0.4917406,0.980993,0.001111,1.181245,0.001567,1.001086,0.001134,
2379,55789.82723788,-0.49076005,0.980804,0.001111,1.180961,0.001567,1.00049,0.001133,
2380,55789.84767169,-0.4897795,0.982663,0.001111,1.183548,0.001567,1.001986,0.001133,
2381,55789.8681053,-0.48879895,0.982027,0.001111,1.18258,0.001567,1.000888,0.001132,
2382,55789.888539,-0.4878184,0.98085,0.001111,1.180817,0.001567,0.999251,0.001132,
2383,55789.90897281,-0.48683784,0.983711,0.001111,1.184731,0.001567,1.001745,0.001131,
2384,55789.92940641,-0.48585729,0.984183,0.001111,1.185272,0.001567,1.001756,0.001131,
2385,55789.94984012,-0.48487674,0.982856,0.001111,1.183299,0.001568,0.999976,0.00113,
2386,55789.97027392,-0.48389619,0.985175,0.001111,1.186512,0.001567,1.001875,0.00113,
2387,55789.99070753,-0.48291564,0.985539,0.001111,1.187009,0.001567,1.001813,0.001129,
2388,55790.01114133,-0.48193508,0.987277,0.001111,1.189484,0.001568,1.003096,0.001129,
2389,55790.03157504,-0.48095453,0.984769,0.001111,1.185991,0.001568,1.000113,0.001128,
2390,55790.05200864,-0.47997398,0.985425,0.001111,1.186977,0.001568,1.000297,0.001128,
2391,55790.07244244,-0.47899343,0.986113,0.001111,1.188017,0.001568,1.000538,0.001127,
2392,55790.09287615,-0.47801288,0.986689,0.001112,1.188901,0.001568,1.00063,0.001128,
2393,55790.11330985,-0.47703232,0.987919,0.001112,1.19071,0.001568,1.001437,0.001127,
2394,55790.13374355,-0.47605177,0.988136,0.001112,1.191077,0.001568,1.001178,0.001127,
2395,55790.15417726,-0.47507122,0.988338,0.001112,1.191398,0.001568,1.000946,0.001126,
2396,55790.17461096,-0.47409067,0.986929,0.001112,1.189412,0.001568,0.999059,0.001126,
2397,55790.19504476,-0.47311011,0.988986,0.001112,1.192288,0.001568,1.000655,0.001125,
2398,55790.21547836,-0.47212957,0.990634,0.001112,1.19458,0.001568,1.00186,0.001125,
2399,55790.23591206,-0.47114902,0.987882,0.001112,1.190681,0.001568,0.998617,0.001124,
2400,55790.25634587,-0.47016846,0.988724,0.001112,1.191897,0.001568,0.999037,0.001124,
2401,55790.27677947,-0.46918791,0.987797,0.001112,1.190657,0.001568,0.997642,0.001123,
2402,55790.29721327,-0.46820736,0.988726,0.001112,1.192058,0.001568,0.998097,0.001123,
2403,55790.31764697,-0.46722681,0.98804,0.001112,1.191158,0.001568,0.996965,0.001122,
2404,55790.33808057,-0.46624626,0.992088,0.001112,1.196886,0.001568,1.000608,0.001122,
2405,55790.35851437,-0.4652657,0.990022,0.001112,1.193912,0.001569,0.998078,0.001121,
2406,55790.37894797,-0.46428516,0.990982,0.001112,1.195155,0.001568,0.998582,0.001121,
2407,55790.39938167,-0.4633046,0.990148,0.001112,1.193845,0.001568,0.997321,0.00112,
2408,55790.41981547,-0.46232405,0.98983,0.001112,1.193284,0.001569,0.996577,0.00112,
2409,55790.44024907,-0.4613435,0.991491,0.001112,1.195562,0.001569,0.99782,0.001119,
2410,55790.46068276,-0.46036295,0.995035,0.001112,1.200548,0.001569,1.000962,0.001119,
2411,55790.48111656,-0.45938239,0.993567,0.001112,1.198494,0.001569,0.999082,0.001118,
2412,55790.50155016,-0.45840185,0.992229,0.001112,1.196635,0.001569,0.997313,0.001118,
2413,55790.52198386,-0.4574213,0.991792,0.001112,1.196041,0.001569,0.996469,0.001117,
2414,55790.54241766,-0.45644074,0.993568,0.001112,1.198556,0.001569,0.997846,0.001117,
2415,55790.56285125,-0.45546019,0.995218,0.001112,1.200888,0.001569,0.999111,0.001116,
2416,55790.58328505,-0.45447964,0.994018,0.001112,1.1992,0.001569,0.997512,0.001116,
2417,55790.60371875,-0.45349909,0.996488,0.001112,1.202711,0.001569,0.999603,0.001115,
2418,55790.62415244,-0.45251854,0.994309,0.001112,1.199688,0.001569,0.997056,0.001115,
2419,55790.64458614,-0.45153798,0.996055,0.001112,1.202226,0.001569,0.998433,0.001115,
2420,55790.66501983,-0.45055743,0.997763,0.001112,1.204717,0.001569,0.999783,0.001114,
2421,55790.68545353,-0.44957688,0.994352,0.001112,1.199968,0.001569,0.996034,0.001114,
2422,55790.70588723,-0.44859633,0.994846,0.001113,1.20069,0.001569,0.996158,0.001114,
2423,55790.72632092,-0.44761578,0.997119,0.001113,1.203877,0.001569,0.998102,0.001114,
2424,55790.74675462,-0.44663523,0.997631,0.001113,1.204541,0.001569,0.998276,0.001114,
2425,55790.76718841,-0.44565467,0.995567,0.001113,1.201554,0.001569,0.995907,0.001113,
2426,55790.787622,-0.44467413,0.997833,0.001113,1.20469,0.001569,0.997843,0.001113,
2427,55790.8080557,-0.44369358,0.999031,0.001113,1.206347,0.00157,0.998729,0.001113,
2428,55790.82848949,-0.44271302,0.998375,0.001113,1.205414,0.001569,0.997767,0.001112,
2429,55790.84892309,-0.44173247,1.00007,0.001113,1.207821,0.00157,0.999181,0.001112,
2430,55790.88979057,-0.43977137,1.000707,0.001113,1.208789,0.00157,0.999281,0.001111,
2431,55790.91022416,-0.43879082,0.998748,0.001113,1.206065,0.00157,0.997034,0.001111,
2432,55790.93065796,-0.43781026,1.001387,0.001113,1.20982,0.00157,0.999417,0.001111,
2433,55790.95109165,-0.43682971,1.000753,0.001113,1.208934,0.00157,0.998553,0.001111,
2434,55790.97152524,-0.43584917,1.002749,0.001113,1.211742,0.00157,1.000313,0.00111,
2435,55790.99195903,-0.43486861,1.001043,0.001113,1.209319,0.00157,0.998371,0.00111,
2436,55791.01239272,-0.43388806,1.00284,0.001113,1.211861,0.00157,0.99993,0.00111,
2437,55791.03282641,-0.43290751,1.002854,0.001113,1.21193,0.00157,0.999754,0.00111,
2438,55791.05326011,-0.43192696,1.002875,0.001113,1.212053,0.00157,0.999548,0.001109,
2439,55791.0736937,-0.43094641,1.003538,0.001113,1.213112,0.00157,1.000002,0.001109,
2440,55791.09412749,-0.42996586,1.003564,0.001113,1.213277,0.00157,0.999882,0.001109,
2441,55791.11456118,-0.42898531,1.002644,0.001113,1.212093,0.00157,0.99879,0.001109,
2442,55791.13499487,-0.42800476,1.002359,0.001113,1.211786,0.00157,0.998309,0.001108,
2443,55791.15542845,-0.42702421,1.004234,0.001113,1.214514,0.00157,1.000032,0.001108,
2444,55791.17586224,-0.42604365,1.003241,0.001113,1.213175,0.00157,0.998867,0.001108,
2445,55791.19629593,-0.4250631,1.004226,0.001113,1.214604,0.00157,0.999725,0.001108,
2446,55791.21672962,-0.42408255,1.0033,0.001113,1.213296,0.00157,0.99868,0.001108,
2447,55791.23716331,-0.423102,1.005115,0.001113,1.215812,0.00157,1.000336,0.001108,
2448,55791.257597,-0.42212145,1.004743,0.001113,1.215212,0.00157,0.999863,0.001108,
2449,55791.27803079,-0.42114089,1.004992,0.001113,1.215485,0.00157,0.999989,0.001107,
2450,55791.29846437,-0.42016035,1.004943,0.001113,1.21536,0.00157,0.999809,0.001107,
2451,55791.31889806,-0.4191798,1.005727,0.001113,1.216445,0.00157,1.000521,0.001107,
2452,55791.33933185,-0.41819924,1.007357,0.001113,1.218748,0.00157,1.002068,0.001107,
2453,55791.35976543,-0.4172187,1.008732,0.001113,1.220693,0.00157,1.003319,0.001107,
2454,55791.38019912,-0.41623815,1.004613,0.001114,1.214868,0.001571,0.999186,0.001108,
2455,55791.40063291,-0.41525759,1.005943,0.001114,1.216718,0.00157,1.000409,0.001108,
2456,55791.42106649,-0.41427705,1.006516,0.001114,1.217488,0.00157,1.000908,0.001108,
2457,55791.44150018,-0.41329649,1.007076,0.001114,1.218247,0.001571,1.001426,0.001108,
2458,55791.46193396,-0.41231594,1.007958,0.001114,1.219476,0.001571,1.00223,0.001108,
2459,55791.48236755,-0.41133539,1.008095,0.001114,1.21967,0.00157,1.002358,0.001108,
2460,55791.50280133,-0.41035484,1.007523,0.001114,1.21888,0.001571,1.001724,0.001108,
2461,55791.52323502,-0.40937429,1.005437,0.001114,1.215966,0.001571,0.999605,0.001108,
2462,55791.5436686,-0.40839374,1.006837,0.001114,1.217985,0.001571,1.000994,0.001108,
2463,55791.56410239,-0.40741319,1.006334,0.001114,1.217326,0.001571,1.000434,0.001107,
2464,55791.58453607,-0.40643264,1.006748,0.001114,1.217964,0.001571,1.000854,0.001107,
2465,55791.60496975,-0.40545208,1.005212,0.001114,1.215841,0.001571,0.999309,0.001107,
2466,55791.62540344,-0.40447153,1.008467,0.001114,1.220462,0.001571,1.00253,0.001107,
2467,55791.64583712,-0.40349098,1.0082,0.001114,1.220085,0.001571,1.00227,0.001107,
2468,55791.6662708,-0.40251043,1.006944,0.001114,1.218282,0.001571,1.001014,0.001107,
2469,55791.68670449,-0.40152988,1.0075,0.001114,1.219011,0.001571,1.001579,0.001107,
2470,55791.70713817,-0.40054933,1.005878,0.001114,1.21665,0.001571,0.999966,0.001107,
2471,55791.72757185,-0.39956878,1.005407,0.001114,1.215908,0.001571,0.999507,0.001107,
2472,55791.74800553,-0.39858823,1.008076,0.001114,1.219606,0.001571,1.002182,0.001107,
2473,55791.76843921,-0.39760768,1.008828,0.001114,1.220617,0.001571,1.002958,0.001108,
2474,55791.78887299,-0.39662713,1.006502,0.001114,1.2173,0.001571,1.000665,0.001108,
2475,55791.80930657,-0.39564658,1.006988,0.001114,1.217962,0.001571,1.001177,0.001108,
2476,55791.82974025,-0.39466603,1.009937,0.001114,1.222097,0.001571,1.004131,0.001108,
2477,55791.85017403,-0.39368547,1.007987,0.001114,1.219305,0.001571,1.002194,0.001108,
2478,55791.87060761,-0.39270493,1.007293,0.001114,1.21828,0.001571,1.00157,0.001108,
2479,55791.89104129,-0.39172438,1.004569,0.001114,1.214398,0.001571,0.998887,0.001108,
2480,55791.91147507,-0.39074382,1.006001,0.001114,1.216411,0.001571,1.000313,0.001108,
2481,55791.93190865,-0.38976328,1.007256,0.001114,1.218215,0.001571,1.001617,0.001108,
2482,55791.95234233,-0.38878273,1.008591,0.001114,1.220175,0.001571,1.002983,0.001108,
2483,55791.97277611,-0.38780217,1.008267,0.001114,1.219819,0.001571,1.002694,0.001108,
2484,55791.99320969,-0.38682163,1.006889,0.001114,1.217968,0.001571,1.001368,0.001108,
2485,55792.01364337,-0.38584108,1.006551,0.001114,1.217548,0.001571,1.001081,0.001108,
2486,55792.03407714,-0.38486052,1.007592,0.001114,1.219009,0.001571,1.002182,0.001108,
2487,55792.05451072,-0.38387998,1.0063,0.001114,1.217108,0.001571,1.000917,0.001108,
2488,55792.0749444,-0.38289943,1.006131,0.001114,1.216741,0.001571,1.000793,0.001108,
2489,55792.09537818,-0.38191887,1.005852,0.001114,1.216209,0.001571,1.000568,0.001108,
2490,55792.11581185,-0.38093832,1.005949,0.001114,1.216246,0.001571,1.000682,0.001108,
2491,55792.13624553,-0.37995777,1.004311,0.001114,1.213899,0.001571,0.999104,0.001108,
2492,55792.15667921,-0.37897722,1.004172,0.001114,1.21373,0.001571,0.999001,0.001108,
2493,55792.17711288,-0.37799667,1.004393,0.001114,1.214098,0.001571,0.999264,0.001108,
2494,55792.19754656,-0.37701612,1.005905,0.001114,1.216271,0.001571,1.000834,0.001108,
2495,55792.21798023,-0.37603557,1.007015,0.001114,1.217821,0.001571,1.001983,0.001108,
2496,55792.23841391,-0.37505502,1.00674,0.001114,1.217359,0.001571,1.001739,0.001108,
2497,55792.25884768,-0.37407446,1.005238,0.001114,1.21514,0.001571,1.000317,0.001109,
2498,55792.27928126,-0.37309392,1.00461,0.001114,1.214173,0.00157,0.999703,0.001109,
2499,55792.29971493,-0.37211337,1.00353,0.001114,1.212625,0.001571,0.998657,0.001109,
2500,55792.32014871,-0.37113281,1.005464,0.001114,1.215391,0.001571,1.000649,0.001109,
2501,55792.34058228,-0.37015227,1.004777,0.001114,1.214495,0.001571,0.999989,0.001109,
2502,55792.36101595,-0.36917172,1.002092,0.001114,1.210769,0.001571,0.997369,0.001109,
2503,55792.38144973,-0.36819116,1.004895,0.001114,1.214742,0.00157,1.000201,0.001109,
2504,55792.4018833,-0.36721062,1.005324,0.001114,1.215306,0.001571,1.000658,0.001109,
2505,55792.42231707,-0.36623006,1.004986,0.001114,1.214745,0.001571,1.000356,0.001109,
2506,55792.44275064,-0.36524952,1.004321,0.001114,1.213714,0.001571,0.999746,0.001109,
2507,55792.46318432,-0.36426897,1.005088,0.001114,1.214734,0.001571,1.000553,0.001109,
2508,55792.48361809,-0.36328841,1.003242,0.001114,1.212111,0.00157,0.998737,0.001109,
2509,55792.50405166,-0.36230787,1.002196,0.001114,1.210654,0.001571,0.997737,0.001109,
2510,55792.52448533,-0.36132732,1.003282,0.001114,1.212219,0.00157,0.998866,0.001109,
2511,55792.5449191,-0.36034676,1.001926,0.001114,1.210324,0.00157,0.997547,0.001109,
2512,55792.56535267,-0.35936622,1.003493,0.001114,1.21252,0.001571,0.999146,0.001109,
2513,55792.58578634,-0.35838567,1.00321,0.001113,1.212065,0.001571,0.998913,0.001108,
2514,55792.60622011,-0.35740511,1.002209,0.001113,1.210564,0.00157,0.997955,0.001108,
2515,55792.62665378,-0.35642456,1.004853,0.001113,1.214191,0.00157,1.00062,0.001108,
2516,55792.64708735,-0.35544402,1.003755,0.001113,1.212536,0.00157,0.999564,0.001108,
2517,55792.66752112,-0.35446346,1.00127,0.001113,1.20894,0.00157,0.997168,0.001108,
2518,55792.68795479,-0.35348291,1.002556,0.001113,1.210696,0.00157,0.998455,0.001108,
2519,55792.70838846,-0.35250236,0.999721,0.001113,1.206677,0.00157,0.995664,0.001108,
2520,55792.72882213,-0.35152181,1.00284,0.001113,1.211097,0.00157,0.998829,0.001109,
2521,55792.7492558,-0.35054126,1.005704,0.001113,1.215185,0.00157,1.001718,0.001109,
2522,55792.76968947,-0.34956071,1.003651,0.001113,1.212336,0.00157,0.999725,0.001109,
2523,55792.79012313,-0.34858016,1.002617,0.001113,1.210906,0.00157,0.998768,0.001109,
2524,55792.8105568,-0.34759961,1.003852,0.001113,1.21266,0.00157,1.000016,0.001109,
2525,55792.83099057,-0.34661906,1.003322,0.001113,1.211915,0.00157,0.999581,0.001109,
2526,55792.85142414,-0.34563851,1.002767,0.001113,1.21115,0.00157,0.999077,0.001109,
2527,55792.8718578,-0.34465797,1.002291,0.001113,1.210531,0.00157,0.998665,0.001109,
2528,55792.89229157,-0.34367741,1.002873,0.001113,1.211429,0.00157,0.99929,0.001109,
2529,55792.91272513,-0.34269687,1.003108,0.001113,1.211827,0.00157,0.999548,0.001109,
2530,55792.9331588,-0.34171632,0.999866,0.001113,1.207266,0.00157,0.996419,0.001109,
2531,55792.95359257,-0.34073576,1.002795,0.001113,1.211341,0.00157,0.9994,0.001109,
2532,55792.97402613,-0.33975522,1.002979,0.001113,1.211477,0.00157,0.999667,0.001109,
2533,55792.9944599,-0.33877466,1.003024,0.001113,1.211392,0.00157,0.999766,0.001109,
2534,55793.01489356,-0.33779411,1.002085,0.001113,1.209936,0.00157,0.998915,0.001109,
2535,55793.03532713,-0.33681357,1.000579,0.001113,1.207722,0.00157,0.997507,0.00111,
2536,55793.05576089,-0.33583301,1.001037,0.001113,1.208324,0.00157,0.998056,0.00111,
2537,55793.07619455,-0.33485246,0.999499,0.001113,1.206133,0.00157,0.996592,0.00111,
2538,55793.09662822,-0.33387191,1.002815,0.001113,1.210802,0.00157,1.000024,0.00111,
2539,55793.11706188,-0.33289136,1.003251,0.001113,1.211412,0.00157,1.00055,0.00111,
2540,55793.13749545,-0.33191082,1.003788,0.001113,1.212182,0.00157,1.001193,0.00111,
2541,55793.15792911,-0.33093027,1.001678,0.001113,1.20924,0.00157,0.999208,0.00111,
2542,55793.17836287,-0.32994972,1.002847,0.001113,1.21095,0.00157,1.000493,0.00111,
2543,55793.19879653,-0.32896917,1.002162,0.001113,1.210051,0.00157,0.999924,0.001111,
2544,55793.2192301,-0.32798862,1.001263,0.001113,1.208839,0.00157,0.999154,0.001111,
2545,55793.23966386,-0.32700807,1.003621,0.001113,1.212193,0.00157,1.001646,0.001111,
2546,55793.26009752,-0.32602752,1.002009,0.001113,1.209898,0.00157,1.000172,0.001111,
2547,55793.28053128,-0.32504696,1.00176,0.001113,1.209476,0.00157,1.000073,0.001111,
2548,55793.30096484,-0.32406642,1.002073,0.001113,1.209801,0.00157,1.000541,0.001111,
2549,55793.3213985,-0.32308587,1.000322,0.001113,1.207178,0.00157,0.998965,0.001111,
2550,55793.34183226,-0.32210531,1.002255,0.001113,1.209748,0.00157,1.00104,0.001112,
2551,55793.36226582,-0.32112477,1.001568,0.001113,1.208654,0.00157,1.000538,0.001112,
2552,55793.38269948,-0.32014422,1.001204,0.001113,1.208082,0.00157,1.000358,0.001112,
2553,55793.40313324,-0.31916367,1.001354,0.001113,1.208318,0.00157,1.000707,0.001112,
2554,55793.4235668,-0.31818312,0.999804,0.001113,1.206221,0.00157,0.999352,0.001112,
2555,55793.44400046,-0.31720257,0.998569,0.001113,1.20459,0.00157,0.998321,0.001113,
2556,55793.46443422,-0.31622202,1.005845,0.001113,1.214937,0.00157,1.005818,0.001113,
2557,55793.48486778,-0.31524147,1.000113,0.001113,1.206846,0.00157,1.000298,0.001113,
2558,55793.50530144,-0.31426092,1.001076,0.001113,1.208119,0.00157,1.001505,0.001113,
2559,55793.52573519,-0.31328037,0.998732,0.001113,1.204664,0.00157,0.999416,0.001114,
2560,55793.54616875,-0.31229983,0.998559,0.001113,1.204268,0.00157,0.999474,0.001114,
2561,55793.56660241,-0.31131928,1.000557,0.001113,1.206984,0.00157,1.001727,0.001114,
2562,55793.58703617,-0.31033872,0.997184,0.001113,1.202202,0.00157,0.99861,0.001115,
2563,55793.60746972,-0.30935818,1.000007,0.001113,1.206259,0.00157,1.00166,0.001115,
2564,55793.62790348,-0.30837762,0.998659,0.001113,1.204496,0.00157,1.000605,0.001115,
2565,55793.64833714,-0.30739707,1.000248,0.001113,1.206906,0.001569,1.002494,0.001115,
2566,55793.66877079,-0.30641652,0.997293,0.001113,1.202876,0.00157,0.999816,0.001116,
2567,55793.68920445,-0.30543598,0.99641,0.001113,1.201706,0.00157,0.999228,0.001116,
2568,55793.7096381,-0.30445543,0.997316,0.001113,1.20299,0.00157,1.000486,0.001117,
2569,55793.73007176,-0.30347488,0.997497,0.001113,1.203197,0.001569,1.000954,0.001117,
2570,55793.75050542,-0.30249433,0.997876,0.001113,1.203672,0.001569,1.001673,0.001117,
2571,55793.79137272,-0.30053323,0.997115,0.001113,1.202596,0.001569,1.001587,0.001118,
2572,55793.81180638,-0.29955268,0.995232,0.001112,1.200001,0.001569,1.000042,0.001117,
2573,55793.83224003,-0.29857213,0.994998,0.001112,1.199733,0.001569,1.000178,0.001118,
2574,55793.87310734,-0.29661103,0.996216,0.001112,1.201451,0.001569,1.00213,0.001119,
2575,55793.89354099,-0.29563048,0.993329,0.001112,1.197319,0.001569,0.999568,0.001119,
2576,55793.91397475,-0.29464993,0.994449,0.001112,1.198852,0.001569,1.001099,0.001119,
2577,55793.9344083,-0.29366939,0.993155,0.001112,1.19702,0.001569,1.000159,0.00112,
2578,55793.95484195,-0.29268884,0.992076,0.001112,1.195543,0.001568,0.999495,0.00112,
2579,55793.9752757,-0.29170828,0.993242,0.001112,1.197256,0.001569,1.001071,0.001121,
2580,55793.99570925,-0.29072774,0.991702,0.001112,1.195136,0.001568,0.999946,0.001121,
2581,55794.01614291,-0.28974719,0.993507,0.001112,1.197694,0.001568,1.002163,0.001122,
2582,55794.03657666,-0.28876664,0.990311,0.001112,1.19315,0.001568,0.999368,0.001122,
2583,55794.05701021,-0.28778609,0.990494,0.001112,1.193364,0.001568,0.999994,0.001123,
2584,55794.07744386,-0.28680554,0.992565,0.001112,1.196267,0.001568,1.002493,0.001123,
2585,55794.09787761,-0.28582499,0.99047,0.001112,1.193332,0.001568,1.000835,0.001124,
2586,55794.11831126,-0.28484444,0.989293,0.001112,1.191738,0.001568,1.000079,0.001124,
2587,55794.13874481,-0.2838639,0.988961,0.001112,1.191359,0.001568,1.000189,0.001125,
2588,55794.15917856,-0.28288334,0.988521,0.001112,1.190824,0.001568,1.000171,0.001125,
2589,55794.17961221,-0.28190279,0.987016,0.001111,1.188771,0.001568,0.999151,0.001125,
2590,55794.20004586,-0.28092224,0.988998,0.001111,1.191619,0.001568,1.001553,0.001125,
2591,55794.22047951,-0.27994169,0.987088,0.001111,1.188955,0.001568,1.00011,0.001126,
2592,55794.24091316,-0.27896115,0.987656,0.001111,1.18977,0.001568,1.001113,0.001126,
2593,55794.2613469,-0.27798059,0.983397,0.001111,1.183741,0.001568,0.99731,0.001127,
2594,55794.28178045,-0.27700005,0.985273,0.001111,1.186333,0.001567,0.999623,0.001127,
2595,55794.3022141,-0.2760195,0.983487,0.001111,1.183716,0.001567,0.998319,0.001128,
2596,55794.32264785,-0.27503895,0.983682,0.001111,1.18387,0.001567,0.998944,0.001128,
2597,55794.34308139,-0.2740584,0.983069,0.001111,1.182889,0.001567,0.998848,0.001129,
2598,55794.36351504,-0.27307785,0.985313,0.001111,1.185985,0.001567,1.00157,0.001129,
2599,55794.38394879,-0.2720973,0.982837,0.001111,1.182489,0.001567,0.999516,0.00113,
2600,55794.40438233,-0.27111676,0.983013,0.001111,1.182814,0.001567,1.000145,0.00113,
2601,55794.42481598,-0.27013621,0.980526,0.001111,1.179436,0.001567,0.998095,0.001131,
2602,55794.44524973,-0.26915565,0.982091,0.001111,1.181793,0.001567,1.000145,0.001131,
2603,55794.46568327,-0.26817511,0.981612,0.001111,1.181231,0.001567,1.000122,0.001132,
2604,55794.48611702,-0.26719456,0.980367,0.001111,1.179528,0.001567,0.999319,0.001132,
2605,55794.50655056,-0.26621401,0.980815,0.001111,1.180153,0.001567,1.000208,0.001133,
2606,55794.52698421,-0.26523346,0.976503,0.001111,1.174026,0.001567,0.996288,0.001134,
2607,55794.54741795,-0.26425291,0.979832,0.001111,1.17869,0.001567,1.00017,0.001134,
2608,55794.5678515,-0.26327237,0.980483,0.001111,1.179608,0.001566,1.001255,0.001135,
2609,55794.58828514,-0.26229182,0.977065,0.00111,1.17481,0.001566,0.998177,0.001134,
2610,55794.60871888,-0.26131126,0.977372,0.00111,1.175275,0.001566,0.998938,0.001134,
2611,55794.62915243,-0.26033072,0.975612,0.00111,1.172793,0.001566,0.997573,0.001135,
2612,55794.64958607,-0.25935017,0.977365,0.00111,1.175218,0.001566,0.999803,0.001135,
2613,55794.67001981,-0.25836962,0.976371,0.00111,1.173719,0.001566,0.999184,0.001136,
2614,55794.69045346,-0.25738907,0.976201,0.00111,1.173356,0.001566,0.999449,0.001136,
2615,55794.710887,-0.25640853,0.976452,0.00111,1.173587,0.001566,1.000112,0.001137,
2616,55794.73132074,-0.25542797,0.974826,0.00111,1.17119,0.001566,0.998831,0.001137,
2617,55794.75175438,-0.25444742,0.977178,0.00111,1.17444,0.001566,1.00161,0.001138,
2618,55794.77218792,-0.25346688,0.975916,0.00111,1.172626,0.001565,1.000719,0.001138,
2619,55794.79262166,-0.25248633,0.97402,0.00111,1.169954,0.001565,0.999139,0.001139,
2620,55794.8130553,-0.25150578,0.974366,0.00111,1.170476,0.001565,0.999883,0.001139,
2621,55794.83348905,-0.25052522,0.973149,0.00111,1.168807,0.001565,0.998952,0.001139,
2622,55794.85392259,-0.24954468,0.973936,0.00111,1.169957,0.001565,1.000095,0.00114,
2623,55794.87435623,-0.24856413,0.97181,0.00111,1.166963,0.001565,0.998301,0.00114,
2624,55794.89478997,-0.24758358,0.974843,0.00111,1.171205,0.001565,1.001728,0.001141,
2625,55794.91522351,-0.24660303,0.974034,0.00111,1.169985,0.001565,1.001216,0.001141,
2626,55794.93565714,-0.24562249,0.973285,0.001109,1.168837,0.001565,1.000743,0.00114,
2627,55794.95609088,-0.24464193,0.972508,0.001109,1.167663,0.001565,1.000223,0.001141,
2628,55794.97652442,-0.24366139,0.970696,0.001109,1.165062,0.001565,0.998675,0.001141,
2629,55794.99695806,-0.24268084,0.971297,0.001109,1.165902,0.001565,0.999573,0.001141,
2630,55795.0173918,-0.24170029,0.972445,0.001109,1.167536,0.001565,1.000965,0.001142,
2631,55795.03782534,-0.24071974,0.971044,0.001109,1.165582,0.001564,0.99976,0.001142,
2632,55795.05825897,-0.2397392,0.970443,0.001109,1.16475,0.001564,0.99939,0.001142,
2633,55795.07869271,-0.23875864,0.970481,0.001109,1.164811,0.001564,0.999688,0.001142,
2634,55795.09912625,-0.2377781,0.972888,0.001109,1.168203,0.001564,1.002319,0.001143,
