,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2840,56376.57351069,-0.13596738,1.008085,0.00023,1.140207,0.000278,1.012356,0.000231,
2841,56376.59394454,-0.12072565,1.004046,0.00023,1.135548,0.000278,1.008299,0.000231,
2842,56376.61437858,-0.10548378,1.001687,0.00023,1.132595,0.000278,1.005929,0.000231,
2843,56376.63481253,-0.09024197,0.998744,0.00023,1.128989,0.000278,1.002972,0.000231,
2844,56376.65524638,-0.07500024,0.993286,0.00023,1.122544,0.000278,0.99749,0.000231,
2845,56376.67568042,-0.05975837,0.932928,0.00023,1.049299,0.000278,0.936876,0.000231,
2846,56376.69611427,-0.04451664,0.797058,0.00023,0.884886,0.000278,0.80043,0.000231,
2847,56376.71654821,-0.02927484,0.626295,0.00023,0.678244,0.000278,0.628944,0.000231,
2848,56376.73698226,-0.01403296,0.46685,0.00023,0.485112,0.000278,0.468824,0.000231,
2849,56376.75741611,0.00120877,0.388008,0.00023,0.389781,0.000278,0.389648,0.000231,
2850,56376.77785016,0.01645065,0.443265,0.00023,0.456646,0.000278,0.445139,0.000231,
2851,56376.7982841,0.03169245,0.593801,0.00023,0.638847,0.000278,0.59631,0.000231,
2852,56376.81871795,0.04693418,0.764586,0.00023,0.845635,0.000278,0.767816,0.000231,
2853,56376.839152,0.06217606,0.90686,0.00023,1.017978,0.000279,0.910691,0.000231,
2854,56376.85958595,0.07741786,0.982756,0.00023,1.109703,0.000278,0.986907,0.000231,
2855,56376.8800198,0.09265959,0.990698,0.00023,1.119407,0.000278,0.99488,0.000231,
2856,56376.90045384,0.10790147,0.992323,0.00023,1.121402,0.000278,0.996511,0.000231,
2857,56376.92088779,0.12314327,0.994634,0.00023,1.124093,0.000279,0.998831,0.000231,
2858,56376.94132174,0.13838508,0.99632,0.00023,1.126266,0.000279,1.000524,0.000231,
2859,56376.96175569,0.15362688,0.999427,0.00023,1.129979,0.000279,1.003642,0.000231,
2860,56376.98218964,0.16886869,1.001575,0.00023,1.132585,0.000279,1.005799,0.000231,
2861,56377.00262369,0.18411057,1.004026,0.00023,1.13566,0.000279,1.008259,0.000231,
2862,56377.02305764,0.19935237,1.007708,0.00023,1.13992,0.000279,1.011956,0.000231,
2863,56377.04349149,0.2145941,1.009946,0.00023,1.142831,0.000279,1.014202,0.000231,
2864,56377.06392554,0.22983598,1.011366,0.00023,1.144536,0.000279,1.015627,0.000231,
2865,56377.0843595,0.2450778,1.012534,0.00023,1.145817,0.000279,1.016799,0.000231,
2866,56377.10479335,0.26031953,1.012603,0.00023,1.14612,0.000278,1.016868,0.000231,
2867,56377.1252274,0.27556141,1.012987,0.00023,1.14645,0.000278,1.017252,0.000231,
2868,56377.14566135,0.29080321,1.013033,0.00023,1.146496,0.000278,1.017297,0.000231,
2869,56377.1660954,0.30604509,1.011671,0.00023,1.144911,0.000278,1.015929,0.000231,
2870,56377.18652925,0.32128682,1.0099,0.00023,1.142749,0.000278,1.014149,0.000231,
2871,56377.20696321,0.33652864,1.007625,0.00023,1.140022,0.000278,1.011864,0.000231,
2872,56377.22739726,0.35177052,1.004802,0.00023,1.13662,0.000278,1.009028,0.000231,
2873,56377.24783111,0.36701225,1.002355,0.00023,1.13368,0.000278,1.00657,0.000231,
2874,56377.26826507,0.38225406,0.999308,0.00023,1.129897,0.000278,1.003508,0.000231,
2875,56377.28869912,0.39749594,0.997267,0.00023,1.127567,0.000278,1.001458,0.000231,
2876,56377.30913297,0.41273767,0.994847,0.00023,1.12458,0.000278,0.999027,0.000231,
2877,56377.32956693,0.42797948,0.991569,0.00023,1.120595,0.000278,0.995734,0.000231,
2878,56377.35000088,0.44322129,0.979247,0.00023,1.105746,0.000278,0.98336,0.000231,
2879,56377.37043484,0.4584631,0.961909,0.00023,1.084624,0.000278,0.965948,0.000231,
2880,56377.39086889,0.47370498,0.940407,0.00023,1.058762,0.000278,0.944355,0.000231,
2881,56377.41130275,0.48894672,0.921647,0.00023,1.036009,0.000278,0.925516,0.000231,
2882,56377.4317367,-0.49581147,0.914442,0.00023,1.02714,0.000278,0.918279,0.000231,
2883,56377.45217076,-0.48056959,0.9266,0.00023,1.042097,0.000278,0.930488,0.000231,
2884,56377.47260461,-0.46532785,0.946431,0.00023,1.065898,0.000278,0.950401,0.000231,
2885,56377.49303857,-0.45008604,0.967227,0.00023,1.091162,0.000278,0.971282,0.000231,
2886,56377.51347263,-0.43484415,0.984865,0.00023,1.112585,0.000278,0.988994,0.000231,
2887,56377.53390658,-0.41960235,0.996013,0.00023,1.125974,0.000278,1.000187,0.00023,
2888,56377.55434054,-0.40436054,0.999657,0.00023,1.130432,0.000278,1.003846,0.00023,
2889,56377.5747745,-0.38911872,1.002875,0.000229,1.134272,0.000277,1.007076,0.00023,
2890,56377.59520845,-0.37387692,1.006626,0.000228,1.138814,0.000276,1.010842,0.000229,
2891,56377.61564241,-0.3586351,1.010661,0.000227,1.143751,0.000274,1.014893,0.000228,
2892,56377.63607637,-0.34339329,1.014125,0.000226,1.147984,0.000273,1.018371,0.000227,
2893,56377.65651033,-0.32815148,1.018656,0.000225,1.153344,0.000272,1.02292,0.000226,
2894,56377.67694429,-0.31290967,1.022167,0.000224,1.157672,0.000271,1.026444,0.000225,
2895,56377.69737824,-0.29766786,1.024946,0.000223,1.161124,0.00027,1.029234,0.000224,
2896,56377.7178122,-0.28242605,1.027393,0.000223,1.163889,0.000269,1.03169,0.000224,
2897,56377.73824626,-0.26718416,1.028381,0.000222,1.165239,0.000268,1.032681,0.000223,
2898,56377.75868012,-0.25194242,1.02882,0.000221,1.165706,0.000267,1.033121,0.000222,
2899,56377.77911418,-0.23670053,1.028641,0.00022,1.165405,0.000266,1.03294,0.000221,
2900,56377.79954814,-0.22145872,1.026722,0.000219,1.16328,0.000265,1.031012,0.00022,
2901,56377.819982,-0.20621698,1.024705,0.000218,1.160608,0.000264,1.028986,0.000219,
2902,56377.84041606,-0.1909751,1.021166,0.000217,1.156457,0.000263,1.025431,0.000218,
2903,56377.86085002,-0.17573328,1.017936,0.000216,1.152548,0.000262,1.022187,0.000217,
2904,56377.88128388,-0.16049154,1.014859,0.000215,1.148679,0.000261,1.019096,0.000216,
2905,56377.90171794,-0.14524966,1.010898,0.000215,1.144086,0.000259,1.015117,0.000215,
2906,56377.9221519,-0.13000784,1.00766,0.000214,1.14003,0.000258,1.011865,0.000215,
2907,56377.94258597,-0.11476595,1.003543,0.000213,1.135035,0.000257,1.00773,0.000214,
2908,56377.96301983,-0.09952421,1.001003,0.000212,1.132117,0.000256,1.005178,0.000213,
2909,56377.98345379,-0.0842824,0.9981,0.000211,1.128463,0.000255,1.002263,0.000212,
2910,56378.00388775,-0.06904059,0.98162,0.00021,1.108544,0.000254,0.985713,0.000211,
2911,56378.02432171,-0.05379877,0.886842,0.000209,0.993819,0.000253,0.890538,0.00021,
2912,56378.04475558,-0.03855703,0.73269,0.000208,0.807232,0.000252,0.735744,0.000209,
2913,56378.06518964,-0.02331514,0.559763,0.000209,0.597821,0.000253,0.562095,0.00021,
2914,56378.0856236,-0.00807333,0.422431,0.00021,0.431679,0.000254,0.424191,0.000211,
2915,56378.10605757,0.00716849,0.393325,0.000211,0.396442,0.000255,0.394963,0.000212,
2916,56378.12649153,0.02241031,0.494836,0.000212,0.519241,0.000256,0.496896,0.000213,
2917,56378.14692549,0.03765212,0.660735,0.000213,0.720211,0.000257,0.663486,0.000214,
2918,56378.16735956,0.05289402,0.826126,0.000214,0.920231,0.000259,0.829564,0.000215,
2919,56378.18779342,0.06813575,0.946558,0.000215,1.066179,0.00026,0.950496,0.000216,
2920,56378.20822739,0.08337757,0.988817,0.000216,1.117324,0.000261,0.99293,0.000217,
2921,56378.22866145,0.09861946,0.99087,0.000217,1.119608,0.000262,0.994991,0.000218,
2922,56378.24909542,0.11386128,0.992121,0.000218,1.121351,0.000263,0.996246,0.000218,
2923,56378.26952928,0.12910302,0.994773,0.000218,1.124484,0.000264,0.998908,0.000219,
2924,56378.28996335,0.14434491,0.996824,0.000219,1.126916,0.000265,1.000967,0.00022,
2925,56378.31039731,0.15958673,0.998897,0.00022,1.129567,0.000266,1.003047,0.000221,
2926,56378.33083128,0.17482855,1.002091,0.000221,1.133225,0.000267,1.006253,0.000222,
2927,56378.35126525,0.19007037,1.004094,0.000222,1.135779,0.000269,1.008264,0.000223,
2928,56378.37169921,0.20531218,1.006049,0.000223,1.138109,0.00027,1.010226,0.000224,
2929,56378.39213328,0.22055408,1.008518,0.000224,1.141044,0.000271,1.012704,0.000225,
2930,56378.41256715,0.23579582,1.010315,0.000225,1.143302,0.000272,1.014508,0.000226,
2931,56378.43300112,0.25103764,1.011329,0.000226,1.144505,0.000273,1.015525,0.000227,
2932,56378.45343518,0.26627953,1.012179,0.000227,1.145466,0.000274,1.016378,0.000227,
2933,56378.47386905,0.28152128,1.011846,0.000227,1.14513,0.000275,1.016042,0.000228,
2934,56378.49430302,0.2967631,1.010674,0.000228,1.143742,0.000276,1.014864,0.000229,
2935,56378.51473709,0.31200499,1.009698,0.000229,1.142424,0.000277,1.013883,0.00023,
2936,56378.53517096,0.32724674,1.007796,0.00023,1.140268,0.000278,1.011972,0.000231,
2937,56378.55560503,0.34248863,1.005588,0.00023,1.137502,0.000278,1.009754,0.000231,
2938,56378.57603899,0.35773044,1.00275,0.00023,1.13395,0.000278,1.006904,0.000231,
2939,56378.59647286,0.37297219,1.000065,0.00023,1.130939,0.000278,1.004207,0.000231,
2940,56378.61690693,0.38821409,0.997782,0.00023,1.127966,0.000278,1.001913,0.000231,
2941,56378.6373408,0.40345583,0.995684,0.00023,1.125478,0.000278,0.999806,0.000231,
2942,56378.65777477,0.41869765,0.993244,0.00023,1.122641,0.000279,0.997354,0.000231,
2943,56378.67820884,0.43393955,0.987662,0.00023,1.115643,0.000279,0.991748,0.000231,
2944,56378.69864271,0.44918129,0.972726,0.00023,1.097769,0.000279,0.97675,0.000231,
2945,56378.71907679,0.46442319,0.953924,0.000231,1.074867,0.000279,0.957869,0.000231,
2946,56378.73951076,0.47966501,0.932861,0.000231,1.0493,0.000279,0.936718,0.000232,
2947,56378.75994473,0.49490684,0.917059,0.000231,1.030328,0.000279,0.92085,0.000232,
2948,56378.7803787,-0.48985134,0.917466,0.000231,1.030628,0.000279,0.921257,0.000232,
2949,56378.80081267,-0.47460952,0.934141,0.000231,1.050909,0.000279,0.938001,0.000232,
2950,56378.82124664,-0.4593677,0.955032,0.000231,1.076205,0.000279,0.958977,0.000232,
2951,56378.86211459,-0.42888406,0.991675,0.000231,1.120536,0.000279,0.995769,0.000232,
2952,56378.88254856,-0.41364224,0.998419,0.000231,1.128789,0.000279,1.002541,0.000232,
2953,56378.90298263,-0.39840034,1.001928,0.000231,1.132919,0.000279,1.006063,0.000232,
2954,56378.92341651,-0.38315859,1.005514,0.000231,1.13723,0.000279,1.009663,0.000232,
2955,56378.94385058,-0.36791669,1.008676,0.000231,1.141163,0.000279,1.012837,0.000232,
2956,56378.96428455,-0.35267487,1.013212,0.000231,1.146397,0.000279,1.01739,0.000232,
2957,56378.98471843,-0.33743312,1.016959,0.000231,1.151091,0.00028,1.021152,0.000232,
2958,56379.0051525,-0.32219122,1.020911,0.000231,1.15587,0.00028,1.025119,0.000232,
2959,56379.02558648,-0.3069494,1.024047,0.000231,1.159406,0.00028,1.028267,0.000232,
2960,56379.04602035,-0.29170765,1.026388,0.000231,1.162455,0.000279,1.030617,0.000232,
2961,56379.06645443,-0.27646575,1.027774,0.00023,1.163917,0.000279,1.032008,0.000231,
2962,56379.0868884,-0.26122393,1.0287,0.00023,1.165116,0.000278,1.032936,0.000231,
2963,56379.10732248,-0.24598202,1.028717,0.00023,1.165154,0.000278,1.032952,0.00023,
2964,56379.12775635,-0.23074028,1.027703,0.000229,1.163758,0.000277,1.031933,0.00023,
2965,56379.14819033,-0.21549845,1.02526,0.000229,1.160944,0.000276,1.029479,0.00023,
2966,56379.16862441,-0.20025655,1.023146,0.000228,1.158274,0.000276,1.027356,0.000229,
2967,56379.18905828,-0.1850148,1.020382,0.000228,1.154854,0.000275,1.024579,0.000229,
2968,56379.20949226,-0.16977298,1.0168,0.000227,1.150596,0.000275,1.020982,0.000228,
2969,56379.22992634,-0.15453107,1.013232,0.000227,1.146263,0.000274,1.017398,0.000228,
2970,56379.25036021,-0.13928933,1.009575,0.000226,1.141803,0.000274,1.013725,0.000227,
2971,56379.27079419,-0.1240475,1.006001,0.000226,1.13749,0.000273,1.010135,0.000227,
2972,56379.29122817,-0.10880567,1.002864,0.000225,1.133764,0.000273,1.006984,0.000226,
2973,56379.31166215,-0.09356384,1.001074,0.000225,1.131437,0.000272,1.005186,0.000226,
2974,56379.33209622,-0.07832195,0.997928,0.000224,1.127831,0.000271,1.002026,0.000225,
2975,56379.3525301,-0.0630802,0.955008,0.000224,1.07579,0.000271,0.958929,0.000225,
2976,56379.37296408,-0.04783837,0.831865,0.000224,0.926638,0.00027,0.83528,0.000224,
2977,56379.39339816,-0.03259647,0.664995,0.000223,0.724774,0.00027,0.667725,0.000224,
2978,56379.41383214,-0.01735464,0.498064,0.000223,0.522445,0.000269,0.500107,0.000224,
2979,56379.43426602,-0.00211288,0.394381,0.000222,0.397022,0.000269,0.395999,0.000223,
2980,56379.4547001,0.01312902,0.420144,0.000222,0.428331,0.000268,0.421866,0.000223,
2981,56379.47513408,0.02837085,0.557323,0.000221,0.594192,0.000267,0.559608,0.000222,
2982,56379.51600204,0.0588545,0.881222,0.00022,0.986343,0.000266,0.884834,0.000221,
2983,56379.53643602,0.07409633,0.973727,0.000221,1.098296,0.000267,0.977716,0.000222,
2984,56379.5568701,0.08933823,0.989901,0.000221,1.118106,0.000267,0.993956,0.000222,
2985,56379.57730398,0.10457999,0.99181,0.000221,1.120209,0.000268,0.995871,0.000222,
2986,56379.59773796,0.11982181,0.993268,0.000222,1.122061,0.000268,0.997334,0.000223,
2987,56379.61817204,0.13506372,0.995063,0.000222,1.124288,0.000269,0.999136,0.000223,
2988,56379.63860593,0.15030548,0.997387,0.000222,1.12703,0.000269,1.001469,0.000223,
2989,56379.65903991,0.1655473,1.000024,0.000223,1.130303,0.000269,1.004115,0.000224,
2990,56379.67947399,0.18078921,1.002876,0.000223,1.133775,0.00027,1.006978,0.000224,
2991,56379.69990787,0.19603096,1.00553,0.000224,1.136948,0.00027,1.009642,0.000224,
2992,56379.72034196,0.21127287,1.007535,0.000224,1.139375,0.000271,1.011654,0.000225,
2993,56379.74077594,0.2265147,1.009495,0.000224,1.141855,0.000271,1.013621,0.000225,
2994,56379.76120982,0.24175645,1.011232,0.000225,1.14382,0.000272,1.015364,0.000226,
2995,56379.7816439,0.25699835,1.01164,0.000225,1.14438,0.000272,1.015773,0.000226,
2996,56379.80207789,0.27224019,1.012619,0.000225,1.145624,0.000273,1.016755,0.000226,
2997,56379.82251177,0.28748194,1.01229,0.000226,1.145095,0.000273,1.016424,0.000227,
2998,56379.84294586,0.30272385,1.011398,0.000226,1.144209,0.000273,1.015527,0.000227,
2999,56379.86337984,0.31796568,1.009924,0.000226,1.142342,0.000274,1.014046,0.000227,
3000,56379.88381393,0.33320759,1.007732,0.000227,1.139638,0.000274,1.011844,0.000228,
3001,56379.90424781,0.34844934,1.005653,0.000227,1.137287,0.000275,1.009756,0.000228,
3002,56379.9246818,0.36369118,1.00298,0.000228,1.133877,0.000275,1.007071,0.000228,
3003,56379.94511578,0.37893301,1.000832,0.000228,1.131335,0.000276,1.004913,0.000229,
3004,56379.96554977,0.39417484,0.998451,0.000228,1.128578,0.000276,1.002521,0.000229,
3005,56379.98598375,0.40941667,0.996413,0.000229,1.125866,0.000276,1.000474,0.00023,
3006,56380.00641774,0.4246585,0.993787,0.000229,1.122873,0.000277,0.997837,0.00023,
3007,56380.02685173,0.43990034,0.984659,0.000229,1.111773,0.000277,0.988671,0.00023,
3008,56380.04728571,0.45514217,0.967342,0.000229,1.090761,0.000277,0.971283,0.00023,
3009,56380.0677197,0.470384,0.94708,0.000229,1.066385,0.000277,0.950937,0.00023,
3010,56380.08815369,0.48562584,0.927178,0.000229,1.042177,0.000277,0.930952,0.00023,
3011,56380.10858777,-0.49913226,0.916417,0.000229,1.029252,0.000278,0.920147,0.00023,
3012,56380.12902176,-0.48389043,0.924497,0.00023,1.039027,0.000278,0.928259,0.000231,
3013,56380.14945565,-0.46864866,0.943689,0.00023,1.06227,0.000278,0.947528,0.000231,
3014,56380.16988974,-0.45340675,0.965017,0.00023,1.08805,0.000278,0.968942,0.000231,
3015,56380.19032373,-0.43816492,0.98379,0.00023,1.110835,0.000278,0.98779,0.000231,
3016,56380.21075761,-0.42292317,0.996856,0.00023,1.126606,0.000278,1.000908,0.000231,
3017,56380.2311917,-0.40768126,1.000914,0.00023,1.131565,0.000278,1.004982,0.000231,
3018,56380.27205978,-0.37719751,1.007353,0.00023,1.139286,0.000278,1.011445,0.000231,
3019,56380.29249367,-0.36195575,1.011802,0.00023,1.144755,0.000279,1.015911,0.000231,
3020,56380.31292766,-0.34671392,1.015748,0.00023,1.149596,0.000279,1.019872,0.000231,
3021,56380.33336175,-0.33147201,1.019273,0.000231,1.153673,0.000279,1.023411,0.000231,
3022,56380.35379564,-0.31623024,1.023078,0.000231,1.158479,0.000279,1.02723,0.000232,
3023,56380.37422963,-0.30098841,1.025106,0.000231,1.160914,0.000279,1.029266,0.000232,
3024,56380.39466372,-0.2857465,1.027626,0.000231,1.163817,0.000279,1.031795,0.000232,
3025,56380.41509761,-0.27050474,1.028332,0.000231,1.164866,0.000279,1.032503,0.000232,
3026,56380.4355316,-0.2552629,1.028612,0.000231,1.165033,0.000279,1.032783,0.000232,
3027,56380.4559657,-0.24002099,1.028257,0.000231,1.164675,0.000279,1.032425,0.000232,
3028,56380.47639959,-0.22477923,1.026585,0.000231,1.162769,0.00028,1.030746,0.000232,
3029,56380.49683368,-0.20953732,1.024275,0.000231,1.159768,0.00028,1.028425,0.000232,
3030,56380.51726767,-0.19429548,1.021318,0.000231,1.15634,0.00028,1.025455,0.000232,
3031,56380.53770156,-0.17905372,1.018577,0.000231,1.152964,0.000279,1.022702,0.000232,
3032,56380.55813566,-0.1638118,1.015087,0.000231,1.148721,0.000279,1.019197,0.000232,
3033,56380.57856965,-0.14856997,1.011452,0.000231,1.144439,0.000279,1.015546,0.000232,
3034,56380.59900364,-0.13332813,1.007355,0.000231,1.139412,0.000279,1.011432,0.000232,
3035,56380.61943764,-0.11808629,1.004411,0.000231,1.135845,0.000279,1.008475,0.000232,
3036,56380.63987163,-0.10284445,1.001058,0.000231,1.131794,0.000279,1.005107,0.000232,
3037,56380.66030562,-0.08760262,0.998369,0.000231,1.128584,0.000279,1.002407,0.000232,
3038,56380.68073962,-0.07236078,0.989313,0.000231,1.117569,0.000279,0.993313,0.000231,
3039,56380.70117361,-0.05711894,0.912792,0.00023,1.024986,0.000279,0.916482,0.000231,
3040,56380.72160761,-0.0418771,0.768178,0.00023,0.849907,0.000279,0.771283,0.000231,
3041,56380.7420416,-0.02663526,0.596151,0.00023,0.641551,0.000279,0.598559,0.000231,
3042,56380.7624756,-0.01139342,0.444459,0.00023,0.458072,0.000278,0.446254,0.000231,
3043,56380.78290969,0.00384849,0.387017,0.00023,0.388449,0.000278,0.38858,0.000231,
3044,56380.80334359,0.01909026,0.464869,0.00023,0.48265,0.000278,0.466746,0.000231,
3045,56380.82377768,0.03433217,0.623118,0.00023,0.674433,0.000278,0.625633,0.000231,
3046,56380.84421168,0.04957401,0.79246,0.00023,0.879197,0.000278,0.795658,0.000231,
3047,56380.86464557,0.06481577,0.926187,0.00023,1.041241,0.000278,0.929924,0.000231,
3048,56380.88507967,0.08005769,0.986417,0.00023,1.114163,0.000278,0.990396,0.000231,
3049,56380.90551367,0.09529953,0.990597,0.00023,1.11903,0.000278,0.994591,0.000231,
3050,56380.92594757,0.1105413,0.991629,0.00023,1.120486,0.000278,0.995627,0.00023,
3051,56380.94638166,0.12578321,0.993994,0.000229,1.123192,0.000278,0.998,0.00023,
3052,56380.96681566,0.14102505,0.996664,0.000229,1.126461,0.000277,1.000681,0.00023,
3053,56380.98724956,0.15626682,0.998432,0.000229,1.128692,0.000277,1.002455,0.00023,
3054,56381.00768366,0.17150874,1.00099,0.000229,1.131665,0.000277,1.005022,0.00023,
3055,56381.02811765,0.18675057,1.003771,0.000229,1.135112,0.000277,1.007813,0.00023,
3056,56381.04855175,0.20199249,1.006467,0.000229,1.138327,0.000276,1.010519,0.00023,
3057,56381.06898565,0.21723426,1.00878,0.000228,1.141086,0.000276,1.01284,0.000229,
3058,56381.08941965,0.2324761,1.010594,0.000228,1.143303,0.000276,1.014661,0.000229,
3059,56381.10985375,0.24771802,1.011362,0.000228,1.144258,0.000276,1.015431,0.000229,
3060,56381.13028765,0.26295979,1.012725,0.000228,1.145877,0.000275,1.016798,0.000229,
3061,56381.15072165,0.27820163,1.012831,0.000228,1.146003,0.000275,1.016904,0.000228,
3062,56381.17115575,0.29344355,1.01229,0.000227,1.145369,0.000275,1.01636,0.000228,
3063,56381.19158965,0.30868531,1.012094,0.000227,1.145052,0.000275,1.016162,0.000228,
3064,56381.21202375,0.32392723,1.010064,0.000227,1.14269,0.000274,1.014123,0.000228,
3065,56381.23245765,0.339169,1.007886,0.000227,1.140047,0.000274,1.011935,0.000228,
3066,56381.25289165,0.35441084,1.006453,0.000226,1.138173,0.000274,1.010495,0.000227,
3067,56381.27332575,0.36965276,1.002866,0.000226,1.134015,0.000274,1.006893,0.000227,
3068,56381.29375975,0.3848946,1.000982,0.000226,1.131574,0.000273,1.005,0.000227,
3069,56381.31419365,0.40013637,0.99848,0.000226,1.128565,0.000273,1.002487,0.000227,
3070,56381.33462775,0.41537829,0.996694,0.000226,1.126541,0.000273,1.000693,0.000226,
3071,56381.35506176,0.43062014,0.992474,0.000225,1.121183,0.000273,0.996455,0.000226,
3072,56381.37549566,0.44586191,0.979626,0.000225,1.10581,0.000272,0.983554,0.000226,
3073,56381.39592976,0.46110382,0.961256,0.000225,1.083638,0.000272,0.96511,0.000226,
3074,56381.41636376,0.47634567,0.940057,0.000225,1.057751,0.000272,0.943825,0.000226,
3075,56381.43679787,0.49158759,0.92148,0.000224,1.035482,0.000271,0.925173,0.000225,
3076,56381.45723177,-0.49317064,0.918209,0.000224,1.031379,0.000271,0.921888,0.000225,
3077,56381.47766577,-0.4779288,0.931612,0.000224,1.047594,0.000271,0.935344,0.000225,
3078,56381.49809988,-0.46268687,0.952702,0.000224,1.073246,0.000271,0.956518,0.000225,
3079,56381.51853378,-0.4474451,0.97301,0.000224,1.097652,0.000271,0.976906,0.000225,
3080,56381.53896778,-0.43220326,0.990893,0.000225,1.119408,0.000272,0.994859,0.000226,
3081,56381.55940189,-0.41696134,0.999415,0.000225,1.129709,0.000272,1.003415,0.000226,
3082,56381.57983579,-0.40171957,1.002821,0.000225,1.133743,0.000272,1.006833,0.000226,
3083,56381.6002699,-0.38647764,1.006205,0.000225,1.137852,0.000273,1.01023,0.000226,
3084,56381.6207039,-0.3712358,1.009494,0.000226,1.141899,0.000273,1.013531,0.000227,
3085,56381.64113781,-0.35599403,1.013712,0.000226,1.147003,0.000273,1.017765,0.000227,
3086,56381.66157191,-0.34075211,1.017061,0.000226,1.150999,0.000274,1.021126,0.000227,
3087,56381.68200592,-0.32551026,1.020757,0.000226,1.155556,0.000274,1.024836,0.000227,
3088,56381.70243983,-0.31026848,1.024897,0.000227,1.160401,0.000274,1.028992,0.000228,
3089,56381.72287393,-0.29502657,1.026812,0.000227,1.16284,0.000274,1.030913,0.000228,
3090,56381.74330794,-0.27978472,1.02853,0.000227,1.1649,0.000275,1.032637,0.000228,
3091,56381.76374194,-0.26454287,1.029312,0.000227,1.165737,0.000275,1.033421,0.000228,
3092,56381.78417595,-0.24930102,1.029316,0.000228,1.165923,0.000275,1.033424,0.000228,
3093,56381.80460996,-0.23405917,1.028254,0.000228,1.164511,0.000276,1.032357,0.000229,
3094,56381.84547797,-0.20357548,1.024137,0.000228,1.159635,0.000276,1.028222,0.000229,
3095,56381.86591198,-0.18833363,1.020459,0.000229,1.154948,0.000276,1.024528,0.000229,
3096,56381.88634599,-0.17309178,1.017738,0.000229,1.151792,0.000277,1.021795,0.00023,
3097,56381.90678,-0.15784993,1.014127,0.000229,1.147441,0.000277,1.018169,0.00023,
3098,56381.92721401,-0.14260808,1.010452,0.000229,1.142793,0.000277,1.014478,0.00023,
3099,56381.94764802,-0.12736623,1.006929,0.000229,1.138668,0.000278,1.01094,0.00023,
3100,56381.96808202,-0.11212439,1.004202,0.00023,1.135273,0.000278,1.008201,0.000231,
3101,56381.98851613,-0.09688246,1.001842,0.00023,1.132321,0.000278,1.005831,0.000231,
3102,56382.00895014,-0.08164061,0.998401,0.00023,1.128268,0.000278,1.002375,0.000231,
3103,56382.02938405,-0.06639883,0.972422,0.00023,1.096718,0.000278,0.976292,0.000231,
3104,56382.04981816,-0.05115691,0.863915,0.00023,0.965319,0.000278,0.867352,0.000231,
3105,56382.07025217,-0.03591506,0.70303,0.00023,0.770577,0.000278,0.705827,0.000231,
3106,56382.09068608,-0.02067328,0.531407,0.00023,0.562759,0.000278,0.53352,0.000231,
3107,56382.11112019,-0.00543136,0.407239,0.00023,0.412364,0.000278,0.408859,0.000231,
3108,56382.13155421,0.0098105,0.402853,0.00023,0.407155,0.000278,0.404455,0.000231,
3109,56382.15198812,0.02505227,0.521506,0.00023,0.550686,0.000278,0.523579,0.000231,
3110,56382.17242223,0.0402942,0.691537,0.00023,0.756514,0.000278,0.694285,0.000231,
3111,56382.19285624,0.05553605,0.851708,0.00023,0.950483,0.000278,0.855091,0.000231,
3112,56382.21329035,0.07077797,0.961481,0.00023,1.083227,0.000278,0.965299,0.000231,
3113,56382.23372426,0.08601975,0.989764,0.00023,1.11753,0.000278,0.993694,0.000231,
3114,56382.25415828,0.10126161,0.991554,0.00023,1.119728,0.000278,0.99549,0.000231,
3115,56382.27459239,0.11650353,0.992701,0.00023,1.120941,0.000278,0.996641,0.000231,
3116,56382.2950263,0.13174531,0.995199,0.00023,1.124161,0.000278,0.999148,0.000231,
3117,56382.31546031,0.14698716,0.997921,0.00023,1.127317,0.000278,1.001879,0.000231,
3118,56382.33589443,0.16222909,1.000479,0.00023,1.130417,0.000278,1.004446,0.000231,
3119,56382.37676246,0.1927128,1.005665,0.00023,1.136578,0.000279,1.009651,0.000231,
3120,56382.39719647,0.20795465,1.008463,0.00023,1.140142,0.000279,1.012459,0.000231,
3121,56382.41763048,0.2231965,1.010353,0.00023,1.142472,0.000279,1.014356,0.000231,
3122,56382.4380645,0.23843836,1.012421,0.00023,1.144796,0.000279,1.016431,0.000231,
3123,56382.45849851,0.25368021,1.013419,0.00023,1.14614,0.000279,1.017432,0.000231,
3124,56382.47893253,0.26892206,1.013819,0.00023,1.146563,0.000279,1.017832,0.000231,
3125,56382.49936654,0.28416391,1.013864,0.00023,1.146559,0.000279,1.017877,0.000231,
3126,56382.51980056,0.29940577,1.013424,0.00023,1.14618,0.000279,1.017434,0.000231,
3127,56382.54023457,0.31464762,1.012006,0.00023,1.144301,0.000279,1.016009,0.000231,
3128,56382.56066859,0.32988948,1.01054,0.00023,1.142555,0.000279,1.014537,0.000231,
3129,56382.58110261,0.34513134,1.004163,0.00023,1.134919,0.000279,1.008133,0.000231,
3130,56382.60153672,0.36037326,1.006617,0.00023,1.137867,0.000278,1.010596,0.000231,
3131,56382.62197064,0.37561504,1.004068,0.00023,1.134808,0.000278,1.008036,0.000231,
3132,56382.64240466,0.3908569,1.00153,0.00023,1.131809,0.000278,1.005487,0.000231,
3133,56382.66283877,0.40609883,0.999692,0.00023,1.129553,0.000278,1.003641,0.000231,
