,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1100,55857.13412272,0.23532154,1.005285,0.000228,1.124809,0.000264,1.00383,0.000228,
1101,55857.1749886,0.24934303,1.00506,0.000228,1.124855,0.000264,1.003608,0.000228,
1102,55857.19542139,0.25635373,1.005729,0.000228,1.12546,0.000264,1.004278,0.000228,
1103,55857.21585428,0.26336445,1.005944,0.000228,1.125625,0.000264,1.004494,0.000228,
1104,55857.23628727,0.27037522,1.005971,0.000228,1.125695,0.000264,1.004523,0.000228,
1105,55857.25672005,0.27738591,1.005784,0.000228,1.125469,0.000264,1.004338,0.000228,
1106,55857.27715304,0.28439667,1.005537,0.000228,1.125163,0.000264,1.004093,0.000228,
1107,55857.29758583,0.29140737,1.005644,0.000228,1.125314,0.000264,1.004201,0.000228,
1108,55857.31801872,0.2984181,1.005339,0.000228,1.12491,0.000264,1.003898,0.000228,
1109,55857.33845171,0.30542886,1.005694,0.000228,1.125349,0.000264,1.004254,0.000228,
1110,55857.3588845,0.31243955,1.005584,0.000228,1.1252,0.000264,1.004146,0.000228,
1111,55857.37931739,0.31945028,1.005091,0.000228,1.124645,0.000264,1.003655,0.000228,
1112,55857.39975037,0.32646104,1.004797,0.000228,1.124271,0.000264,1.003363,0.000228,
1113,55857.42018316,0.33347174,1.004605,0.000228,1.124094,0.000264,1.003173,0.000228,
1114,55857.44061605,0.34048247,1.004177,0.000228,1.123547,0.000264,1.002747,0.000228,
1115,55857.46104904,0.34749323,1.004357,0.000228,1.123774,0.000264,1.002929,0.000228,
1116,55857.48148193,0.35450396,1.004427,0.000228,1.123814,0.000264,1.003,0.000228,
1117,55857.50191471,0.36151465,1.003569,0.000228,1.122904,0.000264,1.002145,0.000228,
1118,55857.5223477,0.36852541,1.003366,0.000228,1.122603,0.000264,1.001944,0.000228,
1119,55857.54278059,0.37553614,1.00334,0.000228,1.122626,0.000263,1.00192,0.000228,
1120,55857.56321347,0.38254687,1.002854,0.000228,1.122024,0.000264,1.001436,0.000228,
1121,55857.58364636,0.3895576,1.003311,0.000228,1.122542,0.000264,1.001894,0.000228,
1122,55857.60407925,0.39656832,1.002783,0.000228,1.121988,0.000263,1.001368,0.000228,
1123,55857.62451223,0.40357908,1.001886,0.000228,1.120895,0.000263,1.000474,0.000228,
1124,55857.64494502,0.41058978,1.001845,0.000228,1.120892,0.000263,1.000435,0.000228,
1125,55857.66537791,0.41760051,1.001298,0.000228,1.120243,0.000263,0.99989,0.000228,
1126,55857.68581089,0.42461127,1.001388,0.000228,1.120358,0.000263,0.999982,0.000228,
1127,55857.70624368,0.43162196,1.001247,0.000228,1.120195,0.000263,0.999842,0.000228,
1128,55857.72667657,0.43863269,1.00105,0.000228,1.119988,0.000263,0.999647,0.000228,
1129,55857.74710955,0.44564345,1.00076,0.000228,1.119606,0.000263,0.999359,0.000228,
1130,55857.76754234,0.45265414,1.001399,0.000228,1.120367,0.000263,0.999999,0.000228,
1131,55857.78797522,0.45966487,0.979761,0.000228,1.095332,0.000263,0.978393,0.000228,
1132,55857.80840821,0.46667563,0.932012,0.000228,1.040144,0.000263,0.930712,0.000228,
1133,55857.82884099,0.47368632,0.866941,0.000228,0.964893,0.000263,0.865733,0.000228,
1134,55857.84927398,0.48069709,0.792148,0.000228,0.878398,0.000263,0.791046,0.000228,
1135,55857.86970687,0.48770782,0.717305,0.000228,0.791848,0.000263,0.716308,0.000228,
1136,55857.89013965,0.49471851,0.65681,0.000228,0.721861,0.000263,0.655898,0.000228,
1137,55857.91057264,-0.49827073,0.636702,0.000228,0.698694,0.000263,0.635819,0.000228,
1138,55857.93100542,-0.49126004,0.671971,0.000228,0.739406,0.000263,0.67104,0.000228,
1139,55857.9514384,-0.48424928,0.739563,0.000228,0.817626,0.000263,0.73854,0.000228,
1140,55857.97187129,-0.47723855,0.815169,0.000228,0.904999,0.000263,0.814042,0.000228,
1141,55857.99230407,-0.47022786,0.888043,0.000228,0.989263,0.000263,0.886817,0.000228,
1142,55858.01273696,-0.46321713,0.949073,0.000228,1.05987,0.000263,0.947764,0.000228,
1143,55858.03316994,-0.45620637,0.990155,0.000228,1.107331,0.000264,0.988791,0.000228,
1144,55858.05360283,-0.44919564,1.001464,0.000228,1.120428,0.000264,1.000086,0.000228,
1145,55858.07403571,-0.44218491,1.001385,0.000228,1.120337,0.000264,1.000009,0.000228,
1146,55858.09446859,-0.43517419,1.001449,0.000228,1.120395,0.000264,1.000075,0.000228,
1147,55858.11490148,-0.42816346,1.002138,0.000228,1.121212,0.000264,1.000764,0.000228,
1148,55858.13533436,-0.42115274,1.002387,0.000228,1.121511,0.000264,1.001015,0.000228,
1149,55858.15576724,-0.41414201,1.002422,0.000228,1.121511,0.000264,1.001051,0.000228,
1150,55858.17620013,-0.40713128,1.002631,0.000228,1.121764,0.000264,1.001261,0.000228,
1151,55858.19663311,-0.40012052,1.003377,0.000228,1.122622,0.000264,1.002008,0.000228,
1152,55858.21706589,-0.39310983,1.003431,0.000228,1.122751,0.000264,1.002064,0.000228,
1153,55858.23749878,-0.3860991,1.004116,0.000228,1.123476,0.000264,1.002749,0.000228,
1154,55858.25793176,-0.37908834,1.00433,0.000228,1.123749,0.000264,1.002965,0.000228,
1155,55858.27836454,-0.37207765,1.004754,0.000228,1.124208,0.000264,1.00339,0.000228,
1156,55858.29879742,-0.36506692,1.005255,0.000228,1.124842,0.000264,1.003892,0.000228,
1157,55858.31923041,-0.35805616,1.005509,0.000228,1.125067,0.000264,1.004147,0.000228,
1158,55858.33966319,-0.35104547,1.00586,0.000228,1.125564,0.000264,1.004499,0.000228,
1159,55858.36009617,-0.34403471,1.006408,0.000228,1.126147,0.000264,1.005048,0.000228,
1160,55858.38052905,-0.33702398,1.006533,0.000228,1.126295,0.000264,1.005174,0.000228,
1161,55858.40096183,-0.33001329,1.00651,0.000228,1.126282,0.000264,1.005153,0.000228,
1162,55858.42139482,-0.32300253,1.007243,0.000228,1.127078,0.000264,1.005887,0.000228,
1163,55858.4418277,-0.31599181,1.007547,0.000228,1.127505,0.000264,1.006192,0.000228,
1164,55858.46226058,-0.30898108,1.008046,0.000228,1.128004,0.000264,1.006692,0.000228,
1165,55858.48269346,-0.30197035,1.008032,0.000228,1.12805,0.000264,1.006679,0.000228,
1166,55858.50312634,-0.29495963,1.007894,0.000228,1.127858,0.000264,1.006543,0.000228,
1167,55858.52355922,-0.2879489,1.008081,0.000228,1.128081,0.000264,1.006732,0.000228,
1168,55858.5439921,-0.28093818,1.008403,0.000228,1.128449,0.000264,1.007055,0.000228,
1169,55858.56442499,-0.27392745,1.008316,0.000228,1.128373,0.000264,1.00697,0.000228,
1170,55858.58485787,-0.26691672,1.00804,0.000228,1.128027,0.000264,1.006696,0.000228,
1171,55858.60529075,-0.259906,1.007913,0.000228,1.127883,0.000264,1.00657,0.000228,
1172,55858.62572363,-0.25289527,1.008263,0.000228,1.128259,0.000264,1.006922,0.000228,
1173,55858.64615651,-0.24588455,1.008118,0.000228,1.12814,0.000264,1.006778,0.000228,
1174,55858.66658939,-0.23887382,1.00789,0.000228,1.12784,0.000264,1.006552,0.000228,
1175,55858.68702227,-0.2318631,1.008219,0.000228,1.12824,0.000264,1.006882,0.000228,
1176,55858.70745525,-0.22485234,1.007917,0.000228,1.127855,0.000264,1.006582,0.000228,
1177,55858.72788803,-0.21784165,1.007969,0.000228,1.127956,0.000264,1.006636,0.000228,
1178,55858.74832091,-0.21083092,1.007498,0.000228,1.127433,0.000264,1.006167,0.000228,
1179,55858.76875389,-0.20382016,1.00758,0.000228,1.127448,0.000264,1.006251,0.000228,
1180,55858.78918667,-0.19680947,1.006937,0.000228,1.126782,0.000264,1.00561,0.000228,
1181,55858.80961955,-0.18979874,1.00695,0.000228,1.126749,0.000264,1.005625,0.000228,
1182,55858.83005253,-0.18278798,1.006131,0.000228,1.125852,0.000264,1.004809,0.000228,
1183,55858.8504853,-0.1757773,1.005795,0.000228,1.125454,0.000264,1.004475,0.000228,
1184,55858.87091828,-0.16876654,1.005337,0.000228,1.124944,0.000264,1.004019,0.000228,
1185,55858.89135116,-0.16175581,1.005009,0.000228,1.124524,0.000264,1.003693,0.000228,
1186,55858.91178394,-0.15474512,1.004806,0.000228,1.124311,0.000264,1.003492,0.000228,
1187,55858.93221692,-0.14773436,1.004474,0.000228,1.123888,0.000264,1.003162,0.000228,
1188,55858.9526498,-0.14072363,1.004005,0.000228,1.123441,0.000264,1.002695,0.000228,
1189,55858.97308258,-0.13371294,1.003428,0.000228,1.122676,0.000264,1.00212,0.000228,
1190,55858.99351555,-0.12670219,1.003257,0.000228,1.12253,0.000264,1.001951,0.000228,
1191,55859.01394843,-0.11969146,1.002645,0.000228,1.121833,0.000264,1.001342,0.000228,
1192,55859.03438131,-0.11268074,1.002538,0.000228,1.121655,0.000264,1.001236,0.000228,
1193,55859.05481419,-0.10567001,1.002609,0.000228,1.121773,0.000264,1.001309,0.000228,
1194,55859.07524707,-0.09865928,1.001831,0.000228,1.120829,0.000264,1.000533,0.000228,
1195,55859.09567994,-0.09164856,1.001294,0.000228,1.120233,0.000264,0.999999,0.000228,
1196,55859.11611292,-0.0846378,1.001331,0.000228,1.120303,0.000263,1.000037,0.000228,
1197,55859.1365457,-0.07762711,1.001328,0.000228,1.120319,0.000263,1.000036,0.000228,
1198,55859.15697868,-0.07061635,1.000509,0.000228,1.119367,0.000263,0.99922,0.000228,
1199,55859.17741155,-0.06360563,1.000272,0.000228,1.119124,0.000263,0.998985,0.000228,
1200,55859.19784433,-0.05659494,0.999949,0.000228,1.118698,0.000263,0.998664,0.000228,
1201,55859.21827731,-0.04958418,1.000074,0.000228,1.11891,0.000263,0.99879,0.000228,
1202,55859.23871018,-0.04257346,0.989417,0.000228,1.106502,0.000263,0.988148,0.000228,
1203,55859.25914296,-0.03556277,0.946021,0.000228,1.056352,0.000263,0.944809,0.000228,
1204,55859.27957594,-0.02855201,0.881743,0.000228,0.982034,0.000263,0.880615,0.000228,
1205,55859.30000871,-0.02154132,0.805528,0.000228,0.893873,0.000263,0.804499,0.000228,
1206,55859.32044159,-0.01453059,0.727421,0.000228,0.803576,0.000263,0.726493,0.000228,
1207,55859.34087457,-0.00751983,0.659875,0.000228,0.725467,0.000263,0.659034,0.000228,
1208,55859.36130734,-0.00050915,0.625099,0.000228,0.685228,0.000263,0.624303,0.000228,
1209,55859.38174032,0.00650161,0.643279,0.000228,0.706243,0.000263,0.642461,0.000228,
1210,55859.40217319,0.01351234,0.703159,0.000228,0.775549,0.000263,0.702266,0.000228,
1211,55859.42260597,0.02052303,0.779831,0.000228,0.864201,0.000263,0.778842,0.000228,
1212,55859.44303895,0.02753379,0.858768,0.000228,0.955522,0.000263,0.85768,0.000228,
1213,55859.46347182,0.03454451,0.927295,0.000228,1.034648,0.000263,0.926122,0.000228,
1214,55859.4839046,0.0415552,0.978087,0.000228,1.093414,0.000263,0.976851,0.000228,
1215,55859.50433757,0.04856596,0.999677,0.000228,1.118399,0.000263,0.998416,0.000228,
1216,55859.52477045,0.05557668,1.000104,0.000228,1.118891,0.000263,0.998844,0.000228,
1217,55859.54520332,0.0625874,1.00088,0.000228,1.119835,0.000263,0.99962,0.000228,
1218,55859.5656362,0.06959813,1.000617,0.000228,1.119528,0.000263,0.999359,0.000228,
1219,55859.58606907,0.07660885,1.000577,0.000228,1.119403,0.000263,0.999321,0.000228,
1220,55859.60650195,0.08361958,1.00058,0.000228,1.119455,0.000263,0.999326,0.000228,
1221,55859.62693482,0.0906303,1.000814,0.000228,1.119705,0.000263,0.999561,0.000228,
1222,55859.64736769,0.09764102,1.001422,0.000228,1.120408,0.000264,1.00017,0.000228,
1223,55859.66780067,0.10465178,1.001782,0.000228,1.120802,0.000264,1.000531,0.000228,
1224,55859.68823354,0.1116625,1.001879,0.000228,1.12096,0.000263,1.000629,0.000228,
1225,55859.70866632,0.11867319,1.001688,0.000228,1.120742,0.000264,1.00044,0.000228,
1226,55859.72909929,0.12568395,1.002729,0.000228,1.121918,0.000263,1.001481,0.000228,
1227,55859.74953216,0.13269467,1.002416,0.000228,1.12162,0.000264,1.00117,0.000228,
1228,55859.76996494,0.13970536,1.002983,0.000228,1.122232,0.000264,1.001738,0.000228,
1229,55859.79039791,0.14671612,1.002734,0.000228,1.121951,0.000264,1.001491,0.000228,
1230,55859.81083078,0.15372684,1.003356,0.000228,1.122651,0.000264,1.002114,0.000228,
1231,55859.83126356,0.16073753,1.003038,0.000228,1.122372,0.000264,1.001798,0.000228,
1232,55859.85169653,0.16774829,1.00329,0.000228,1.122569,0.000264,1.002051,0.000228,
1233,55859.8721294,0.17475901,1.003368,0.000228,1.122682,0.000264,1.002131,0.000228,
1234,55859.89256218,0.1817697,1.004312,0.000228,1.123759,0.000264,1.003075,0.000228,
1235,55859.91299515,0.18878046,1.004041,0.000228,1.123515,0.000264,1.002806,0.000228,
1236,55859.93342802,0.19579118,1.00436,0.000228,1.12381,0.000264,1.003126,0.000228,
1237,55859.95386089,0.2028019,1.004384,0.000228,1.123854,0.000264,1.003152,0.000228,
1238,55859.97429377,0.20981263,1.004349,0.000228,1.12381,0.000264,1.003118,0.000228,
1239,55859.99472654,0.21682332,1.00447,0.000228,1.123981,0.000264,1.003241,0.000228,
1240,55860.01515951,0.22383407,1.004791,0.000228,1.124294,0.000264,1.003563,0.000228,
1241,55860.03559238,0.23084479,1.004928,0.000228,1.124475,0.000264,1.003701,0.000228,
1242,55860.05602526,0.23785552,1.005242,0.000228,1.124855,0.000264,1.004016,0.000228,
1243,55860.07645813,0.24486624,1.00481,0.000228,1.124347,0.000264,1.003586,0.000228,
1244,55860.096891,0.25187696,1.005003,0.000228,1.12459,0.000264,1.003781,0.000228,
1245,55860.11732387,0.25888769,1.004929,0.000228,1.124464,0.000264,1.003708,0.000228,
1246,55860.15818961,0.27290913,1.004647,0.000228,1.124374,0.000264,1.00343,0.000228,
1247,55860.17862259,0.27991989,1.004448,0.000228,1.123963,0.000264,1.003233,0.000228,
1248,55860.21948823,0.2939413,1.004266,0.000228,1.123781,0.000264,1.003054,0.000228,
1249,55860.2399212,0.30095206,1.004227,0.000228,1.12387,0.000264,1.003017,0.000228,
1250,55860.28078684,0.31497347,1.003978,0.000228,1.123507,0.000264,1.002771,0.000228,
1251,55860.30121981,0.32198422,1.003919,0.000228,1.123376,0.000264,1.002714,0.000228,
1252,55860.32165268,0.32899494,1.003569,0.000228,1.122938,0.000264,1.002365,0.000228,
1253,55860.34208545,0.33600563,1.003243,0.000228,1.122597,0.000264,1.002041,0.000228,
1254,55860.36251842,0.34301639,1.003323,0.000228,1.122706,0.000264,1.002123,0.000228,
1255,55860.38295129,0.35002711,1.003102,0.000228,1.122449,0.000263,1.001904,0.000228,
1256,55860.40338406,0.3570378,1.003,0.000228,1.122295,0.000263,1.001803,0.000228,
1257,55860.42381703,0.36404855,1.002749,0.000228,1.122016,0.000263,1.001554,0.000228,
1258,55860.4442499,0.37105928,1.002635,0.000228,1.121893,0.000263,1.001442,0.000228,
1259,55860.46468287,0.37807003,1.001927,0.000228,1.121058,0.000263,1.000736,0.000228,
1260,55860.48511564,0.38508072,1.001784,0.000228,1.120939,0.000263,1.000595,0.000228,
1261,55860.50554851,0.39209144,1.001593,0.000228,1.120652,0.000263,1.000406,0.000228,
1262,55860.52598148,0.3991022,1.001604,0.000228,1.120686,0.000263,1.000418,0.000228,
1263,55860.54641425,0.40611289,1.001226,0.000228,1.120241,0.000263,1.000042,0.000228,
1264,55860.56684712,0.41312361,1.00129,0.000228,1.120345,0.000263,1.000107,0.000228,
1265,55860.58728009,0.42013437,1.001044,0.000228,1.120027,0.000263,0.999863,0.000228,
1266,55860.60771285,0.42714505,1.000924,0.000228,1.119875,0.000263,0.999745,0.000228,
1267,55860.62814572,0.43415577,1.000715,0.000228,1.119634,0.000263,0.999538,0.000228,
1268,55860.64857859,0.44116649,1.000144,0.000228,1.118992,0.000263,0.998969,0.000228,
1269,55860.66901146,0.44817722,1.001053,0.000228,1.120001,0.000263,0.999878,0.000228,
1270,55860.68944443,0.45518797,0.996412,0.000228,1.114747,0.000263,0.995244,0.000228,
1271,55860.7098773,0.46219869,0.964679,0.000228,1.077981,0.000263,0.96355,0.000228,
1272,55860.73031006,0.46920938,0.90952,0.000228,1.014222,0.000263,0.908457,0.000228,
1273,55860.75074303,0.47622013,0.83954,0.000228,0.933284,0.000263,0.83856,0.000228,
1274,55860.7711759,0.48323086,0.763095,0.000228,0.844911,0.000263,0.762205,0.000228,
1275,55860.79160867,0.49024154,0.691808,0.000228,0.762379,0.000263,0.691002,0.000228,
1276,55860.81204164,0.4972523,0.642652,0.000228,0.705647,0.000263,0.641905,0.000228,
1277,55860.8324745,-0.49573698,0.644127,0.000228,0.707295,0.000263,0.643379,0.000228,
1278,55860.85290727,-0.48872629,0.694908,0.000228,0.766071,0.000263,0.694102,0.000228,
1279,55860.87334024,-0.48171554,0.767408,0.000228,0.849865,0.000263,0.766519,0.000228,
1280,55860.8937731,-0.47470482,0.843115,0.000228,0.937421,0.000263,0.842139,0.000228,
1281,55860.91420587,-0.46769413,0.912249,0.000228,1.017354,0.000263,0.911195,0.000228,
1282,55860.93463884,-0.46068337,0.967118,0.000228,1.080841,0.000263,0.966002,0.000228,
1283,55860.95507171,-0.45367265,0.998358,0.000228,1.116972,0.000263,0.997207,0.000228,
1284,55860.97550467,-0.4466619,1.001817,0.000228,1.120898,0.000263,1.000664,0.000228,
1285,55860.99593744,-0.43965121,1.002166,0.000228,1.121344,0.000263,1.001014,0.000228,
1286,55861.01637031,-0.43264049,1.001947,0.000228,1.121089,0.000263,1.000797,0.000228,
1287,55861.03680327,-0.42562974,1.00212,0.000228,1.121327,0.000264,1.000971,0.000228,
1288,55861.0776689,-0.41160833,1.003763,0.000228,1.12318,0.000264,1.002615,0.000228,
1289,55861.09810187,-0.40459757,1.003733,0.000228,1.123135,0.000264,1.002586,0.000228,
1290,55861.11853464,-0.39758689,1.004019,0.000228,1.123492,0.000264,1.002873,0.000228,
1291,55861.1389675,-0.39057617,1.004621,0.000228,1.124137,0.000264,1.003476,0.000228,
1292,55861.15940047,-0.38356541,1.005042,0.000228,1.124688,0.000264,1.003898,0.000228,
1293,55861.17983333,-0.37655469,1.004975,0.000228,1.124578,0.000264,1.003833,0.000228,
1294,55861.2002662,-0.36954397,1.005569,0.000228,1.125351,0.000264,1.004428,0.000228,
1295,55861.22069906,-0.36253325,1.006161,0.000228,1.125923,0.000264,1.00502,0.000228,
1296,55861.24113193,-0.35552253,1.006626,0.000228,1.126554,0.000264,1.005486,0.000228,
1297,55861.26156479,-0.34851181,1.006698,0.000228,1.126556,0.000264,1.00556,0.000228,
1298,55861.28199766,-0.34150109,1.007224,0.000228,1.127227,0.000264,1.006086,0.000228,
1299,55861.30243052,-0.33449037,1.007541,0.000228,1.127537,0.000264,1.006405,0.000228,
1300,55861.32286339,-0.32747965,1.007334,0.000228,1.127339,0.000264,1.006199,0.000228,
1301,55861.34329625,-0.32046893,1.007584,0.000228,1.127621,0.000264,1.00645,0.000228,
1302,55861.36372902,-0.31345824,1.00787,0.000228,1.127982,0.000264,1.006738,0.000228,
1303,55861.38416198,-0.30644749,1.007784,0.000228,1.127834,0.000264,1.006653,0.000228,
1304,55861.40459485,-0.29943677,1.00826,0.000228,1.128358,0.000264,1.00713,0.000228,
1305,55861.44546057,-0.28541533,1.00841,0.000228,1.128584,0.000264,1.007283,0.000228,
1306,55861.46589344,-0.27840461,1.009013,0.000228,1.129245,0.000264,1.007886,0.000228,
1307,55861.4863264,-0.27139385,1.008226,0.000228,1.128366,0.000264,1.007102,0.000228,
1308,55861.50675917,-0.26438317,1.008314,0.000228,1.128464,0.000264,1.007191,0.000228,
1309,55861.52719203,-0.25737245,1.00847,0.000228,1.12867,0.000264,1.007348,0.000228,
1310,55861.54762499,-0.2503617,1.008268,0.000228,1.128441,0.000264,1.007148,0.000228,
1311,55861.56805776,-0.24335101,1.008486,0.000228,1.128658,0.000264,1.007367,0.000228,
1312,55861.58849062,-0.23634029,1.007975,0.000228,1.128081,0.000264,1.006858,0.000228,
1313,55861.60892358,-0.22932954,1.007778,0.000228,1.127826,0.000264,1.006663,0.000228,
1314,55861.62935635,-0.22231885,1.007464,0.000228,1.127515,0.000264,1.00635,0.000228,
1315,55861.64978921,-0.21530813,1.007874,0.000228,1.127972,0.000264,1.006761,0.000228,
1316,55861.67022217,-0.20829738,1.007345,0.000228,1.127355,0.000264,1.006234,0.000228,
1317,55861.69065493,-0.20128669,1.007002,0.000228,1.126939,0.000264,1.005893,0.000228,
1318,55861.7110879,-0.19427594,1.0066,0.000228,1.12651,0.000264,1.005493,0.000228,
1319,55861.73152076,-0.18726522,1.00615,0.000228,1.125992,0.000264,1.005045,0.000228,
1320,55861.75195362,-0.1802545,1.005968,0.000228,1.125823,0.000263,1.004864,0.000228,
1321,55861.77238648,-0.17324378,1.005687,0.000228,1.125453,0.000263,1.004585,0.000228,
1322,55861.79281935,-0.16623306,1.004891,0.000228,1.124547,0.000263,1.003791,0.000228,
1323,55861.81325221,-0.15922234,1.004946,0.000228,1.124573,0.000263,1.003848,0.000228,
1324,55861.83368517,-0.15221159,1.004568,0.000228,1.124171,0.000263,1.003471,0.000228,
1325,55861.85411793,-0.1452009,1.004543,0.000228,1.124092,0.000263,1.003448,0.000228,
1326,55861.87455079,-0.13819018,1.003866,0.000227,1.123357,0.000263,1.002773,0.000227,
1327,55861.89498366,-0.13117946,1.003499,0.000227,1.122918,0.000263,1.002408,0.000227,
1328,55861.91541652,-0.12416874,1.003309,0.000227,1.122749,0.000262,1.002219,0.000227,
1329,55861.93584938,-0.11715802,1.00328,0.000227,1.122665,0.000262,1.002192,0.000227,
1330,55861.95628234,-0.11014727,1.002468,0.000227,1.121798,0.000262,1.001382,0.000227,
1331,55861.9767151,-0.10313659,1.001718,0.000227,1.120847,0.000262,1.000634,0.000227,
1332,55861.99714806,-0.09612583,1.001818,0.000227,1.121006,0.000262,1.000735,0.000227,
1333,55862.01758082,-0.08911515,1.001994,0.000227,1.12117,0.000262,1.000912,0.000227,
1334,55862.03801368,-0.08210443,1.000907,0.000227,1.119931,0.000262,0.999828,0.000227,
1335,55862.05844664,-0.07509368,1.000908,0.000226,1.119934,0.000262,0.99983,0.000226,
1336,55862.0788794,-0.06808299,1.000343,0.000226,1.119264,0.000261,0.999267,0.000226,
1337,55862.09931227,-0.06107227,1.000759,0.000226,1.119761,0.000261,0.999684,0.000226,
1338,55862.11974523,-0.05406152,1.000498,0.000226,1.119473,0.000261,0.999425,0.000226,
1339,55862.14017799,-0.04705084,0.999071,0.000226,1.11782,0.000261,0.998001,0.000226,
1340,55862.16061085,-0.04004012,0.976893,0.000226,1.092189,0.000261,0.975848,0.000226,
1341,55862.18104381,-0.03302936,0.924983,0.000226,1.032112,0.000261,0.923994,0.000226,
1342,55862.20147667,-0.02601865,0.855347,0.000226,0.951594,0.000261,0.854434,0.000226,
1343,55862.22190953,-0.01900793,0.77685,0.000226,0.860866,0.000261,0.776022,0.000226,
1344,55862.24234239,-0.01199721,0.700822,0.000226,0.772918,0.000261,0.700076,0.000226,
1345,55862.26277525,-0.00498649,0.641874,0.000226,0.704775,0.000262,0.641191,0.000226,
1346,55862.2832081,0.00202423,0.62442,0.000226,0.684583,0.000262,0.623757,0.000226,
1347,55862.30364096,0.00903494,0.661032,0.000227,0.726969,0.000262,0.660331,0.000227,
1348,55862.32407382,0.01604566,0.729439,0.000227,0.806008,0.000262,0.728666,0.000227,
1349,55862.34450678,0.02305642,0.808081,0.000227,0.89703,0.000262,0.807226,0.000227,
1350,55862.36493954,0.0300671,0.883573,0.000227,0.984266,0.000262,0.882639,0.000227,
1351,55862.3853724,0.03707782,0.947394,0.000227,1.05807,0.000262,0.946394,0.000227,
1352,55862.40580536,0.04408857,0.98892,0.000227,1.106067,0.000262,0.987877,0.000227,
1353,55862.42623812,0.05109926,0.998453,0.000227,1.117099,0.000262,0.997401,0.000227,
1354,55862.44667108,0.05811001,0.998638,0.000227,1.117329,0.000262,0.997587,0.000227,
1355,55862.46710394,0.06512073,0.998757,0.000227,1.117494,0.000263,0.997708,0.000227,
1356,55862.48753669,0.07213141,0.99884,0.000227,1.117533,0.000263,0.997792,0.000227,
1357,55862.50796965,0.07914216,0.999142,0.000227,1.117942,0.000263,0.998095,0.000227,
1358,55862.52840251,0.08615288,0.999526,0.000228,1.118316,0.000263,0.998479,0.000228,
1359,55862.54883527,0.09316356,0.999303,0.000228,1.118103,0.000263,0.998258,0.000228,
1360,55862.56926823,0.10017432,0.999911,0.000228,1.118792,0.000263,0.998867,0.000228,
1361,55862.58970108,0.10718503,1.000154,0.000228,1.119095,0.000263,0.999111,0.000228,
1362,55862.61013384,0.11419572,0.999924,0.000228,1.118814,0.000263,0.998882,0.000228,
1363,55862.6305668,0.12120647,1.000277,0.000228,1.119286,0.000263,0.999236,0.000228,
1364,55862.65099956,0.12821715,1.000947,0.000228,1.119996,0.000263,0.999906,0.000228,
1365,55862.67143241,0.13522787,1.001431,0.000228,1.120592,0.000263,1.000391,0.000228,
1366,55862.69186537,0.14223862,1.000966,0.000228,1.120034,0.000263,0.999928,0.000228,
1367,55862.71229813,0.14924931,1.001733,0.000228,1.120943,0.000263,1.000695,0.000228,
1368,55862.73273109,0.15626006,1.001759,0.000228,1.120925,0.000263,1.000723,0.000228,
1369,55862.75316394,0.16327077,1.001949,0.000228,1.121187,0.000263,1.000914,0.000228,
1370,55862.7735968,0.17028149,1.002227,0.000228,1.121497,0.000263,1.001192,0.000228,
1371,55862.79402966,0.17729221,1.002936,0.000228,1.122319,0.000264,1.001902,0.000228,
1372,55862.81446251,0.18430293,1.003436,0.000228,1.12287,0.000263,1.002403,0.000228,
1373,55862.83489537,0.19131364,1.003667,0.000228,1.123179,0.000263,1.002635,0.000228,
1374,55862.85532823,0.19832436,1.00387,0.000228,1.123399,0.000263,1.002839,0.000228,
1375,55862.87576108,0.20533508,1.004195,0.000228,1.12382,0.000263,1.003165,0.000228,
1376,55862.89619394,0.2123458,1.003928,0.000228,1.123461,0.000263,1.002899,0.000228,
1377,55862.9166269,0.21935655,1.004281,0.000228,1.12391,0.000263,1.003253,0.000228,
1378,55862.93705965,0.22636723,1.00444,0.000228,1.124052,0.000263,1.003413,0.000228,
1379,55862.95749261,0.23337798,1.004627,0.000228,1.124325,0.000263,1.003601,0.000228,
1380,55862.97792546,0.2403887,1.004978,0.000228,1.124678,0.000263,1.003953,0.000228,
1381,55862.99835822,0.24739938,1.004839,0.000228,1.124507,0.000264,1.003815,0.000228,
1382,55863.01879117,0.25441013,1.004792,0.000228,1.124468,0.000264,1.003769,0.000228,
1383,55863.03922403,0.26142085,1.004972,0.000228,1.124686,0.000264,1.00395,0.000228,
1384,55863.05965679,0.26843154,1.005095,0.000228,1.124848,0.000264,1.004074,0.000228,
1385,55863.08008974,0.27544229,1.004902,0.000228,1.124602,0.000264,1.003883,0.000228,
1386,55863.1005226,0.282453,1.004127,0.000228,1.123708,0.000264,1.00311,0.000228,
1387,55863.14138831,0.29647444,1.004417,0.000228,1.124038,0.000264,1.003402,0.000228,
1388,55863.22311972,0.3245173,1.003923,0.000227,1.123538,0.000263,1.002913,0.000227,
1389,55863.24355268,0.33152805,1.003647,0.000227,1.123185,0.000262,1.002638,0.000227,
1390,55863.26398543,0.33853874,1.002993,0.000227,1.122463,0.000262,1.001986,0.000227,
1391,55863.28441829,0.34554945,1.003088,0.000227,1.122555,0.000262,1.002082,0.000227,
1392,55863.30485114,0.35256017,1.002835,0.000227,1.12227,0.000262,1.00183,0.000227,
1393,55863.325284,0.35957089,1.002741,0.000226,1.122147,0.000262,1.001737,0.000226,
