,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1970,55781.40852313,-0.45956292,0.996865,0.00036,1.11329,0.000444,0.999187,0.000361,
1971,55781.42895682,-0.44873212,0.997024,0.00036,1.113455,0.000444,0.999337,0.000361,
1972,55781.44939061,-0.43790127,0.997507,0.00036,1.11402,0.000444,0.999811,0.000361,
1973,55781.46982451,-0.42707036,0.99684,0.00036,1.113168,0.000444,0.999134,0.000361,
1974,55781.4902582,-0.41623956,0.996637,0.00036,1.112894,0.000444,0.998921,0.000361,
1975,55781.51069199,-0.40540871,0.996923,0.00036,1.113235,0.000445,0.999199,0.000361,
1976,55781.53112589,-0.39457779,0.996575,0.00036,1.1128,0.000444,0.998841,0.000361,
1977,55781.55155958,-0.383747,0.997494,0.00036,1.113938,0.000445,0.999752,0.000361,
1978,55781.57199337,-0.37291614,0.996978,0.00036,1.113307,0.000445,0.999225,0.000361,
1979,55781.59242716,-0.36208529,0.996901,0.00036,1.113222,0.000444,0.99914,0.000361,
1980,55781.61286095,-0.35125444,0.997392,0.00036,1.113837,0.000445,0.999623,0.000361,
1981,55781.63329484,-0.34042354,0.998136,0.00036,1.114758,0.000445,1.000359,0.000361,
1982,55781.65372863,-0.32959268,0.998121,0.00036,1.114728,0.000445,1.000334,0.000361,
1983,55781.67416232,-0.31876188,0.998349,0.00036,1.114987,0.000445,1.000554,0.000361,
1984,55781.69459621,-0.30793098,0.998736,0.00036,1.115429,0.000445,1.000932,0.000361,
1985,55781.71503,-0.29710013,0.998236,0.00036,1.11477,0.000445,1.000422,0.000361,
1986,55781.73546369,-0.28626933,0.99891,0.00036,1.115561,0.000445,1.001088,0.000361,
1987,55781.75589758,-0.27543842,0.998893,0.00036,1.115511,0.000445,1.001061,0.000361,
1988,55781.77633137,-0.26460757,0.998449,0.00036,1.114952,0.000445,1.000607,0.000361,
1989,55781.79676506,-0.25377677,0.999343,0.00036,1.116069,0.000445,1.001494,0.000361,
1990,55781.81719895,-0.24294587,0.999354,0.00036,1.116112,0.000445,1.001496,0.000361,
1991,55781.83763274,-0.23211502,0.998647,0.00036,1.115274,0.000445,1.000778,0.000361,
1992,55781.85806643,-0.22128422,0.999078,0.00036,1.115832,0.000444,1.001201,0.000361,
1993,55781.87850032,-0.21045331,0.998081,0.00036,1.114603,0.000444,1.000192,0.00036,
1994,55781.8989341,-0.19962247,0.998899,0.00036,1.11559,0.000444,1.001003,0.00036,
1995,55781.93980168,-0.17796076,0.99828,0.00036,1.114742,0.000444,1.000364,0.00036,
1996,55781.96023547,-0.16712991,0.99794,0.00036,1.114298,0.000444,1.000014,0.00036,
1997,55781.98066935,-0.15629901,0.998024,0.00036,1.114403,0.000444,1.000089,0.00036,
1998,55782.00110304,-0.14546821,0.997365,0.00036,1.113609,0.000444,0.999419,0.00036,
1999,55782.02153682,-0.13463737,0.997092,0.00036,1.113298,0.000444,0.999137,0.00036,
2000,55782.04197071,-0.12380646,0.997464,0.000359,1.113771,0.000444,0.999499,0.00036,
2001,55782.0624044,-0.11297566,0.997463,0.000359,1.113762,0.000444,0.99949,0.00036,
2002,55782.08283818,-0.10214482,0.996489,0.000359,1.112533,0.000444,0.998505,0.00036,
2003,55782.10327207,-0.09131391,0.996602,0.000359,1.11264,0.000444,0.998608,0.00036,
2004,55782.12370585,-0.08048306,0.99654,0.000359,1.112536,0.000444,0.998537,0.00036,
2005,55782.14413954,-0.06965227,0.995475,0.000359,1.111203,0.000444,0.997461,0.00036,
2006,55782.16457342,-0.05882137,0.995374,0.000359,1.111068,0.000444,0.997351,0.00036,
2007,55782.1850071,-0.04799057,0.99534,0.000359,1.111016,0.000444,0.997307,0.00036,
2008,55782.20544089,-0.03715972,0.995863,0.000359,1.111648,0.000444,0.997822,0.00036,
2009,55782.22587477,-0.02632882,0.995067,0.000359,1.110643,0.000444,0.997014,0.00036,
2010,55782.24630845,-0.01549803,0.995351,0.000359,1.110976,0.000444,0.997291,0.00036,
2011,55782.26674234,-0.00466712,0.994137,0.000359,1.109464,0.000444,0.996065,0.00036,
2012,55782.28717612,0.00616372,0.994136,0.000359,1.109461,0.000444,0.996054,0.00036,
2013,55782.3076098,0.01699452,0.99581,0.000359,1.111535,0.000444,0.997722,0.00036,
2014,55782.32804368,0.02782542,0.99592,0.000359,1.111673,0.000444,0.997823,0.00036,
2015,55782.34847747,0.03865627,0.995982,0.000359,1.111744,0.000444,0.997877,0.00036,
2016,55782.36891115,0.04948706,0.995301,0.000359,1.110886,0.000444,0.997185,0.00036,
2017,55782.38934503,0.06031796,0.995831,0.000359,1.111522,0.000444,0.997707,0.00036,
2018,55782.40977881,0.07114881,0.996399,0.000359,1.112209,0.000444,0.998266,0.00036,
2019,55782.43021249,0.0819796,0.996297,0.000359,1.11208,0.000444,0.998156,0.00036,
2020,55782.45064637,0.0928105,0.996662,0.000359,1.112537,0.000444,0.998512,0.00036,
2021,55782.47108015,0.10364135,0.997099,0.000359,1.113084,0.000444,0.998941,0.00036,
2022,55782.49151393,0.1144722,0.997212,0.000359,1.113222,0.000444,0.999044,0.00036,
2023,55782.51194771,0.12530304,0.997794,0.000359,1.113929,0.000444,0.999618,0.00036,
2024,55782.53238149,0.13613389,0.997191,0.000359,1.113162,0.000444,0.999004,0.00036,
2025,55782.55281537,0.14696479,0.997958,0.00036,1.114086,0.000444,0.999764,0.00036,
2026,55782.57324905,0.15779558,0.998046,0.00036,1.114177,0.000444,0.999843,0.00036,
2027,55782.59368283,0.16862643,0.99871,0.00036,1.114986,0.000444,1.000499,0.00036,
2028,55782.61411671,0.17945733,0.998891,0.00036,1.115197,0.000444,1.000671,0.00036,
2029,55782.63455049,0.19028817,0.998408,0.00036,1.114582,0.000444,1.000177,0.00036,
2030,55782.65498417,0.20111897,0.999104,0.00036,1.115414,0.000444,1.000866,0.00036,
2031,55782.67541804,0.21194986,0.99928,0.00036,1.115594,0.000444,1.001032,0.00036,
2032,55782.69585182,0.22278071,0.9996,0.00036,1.115955,0.000445,1.001345,0.00036,
2033,55782.7162855,0.2336115,0.998915,0.00036,1.115082,0.000445,1.000648,0.00036,
2034,55782.73671938,0.2444424,1.000074,0.00036,1.116511,0.000445,1.001801,0.00036,
2035,55782.75715315,0.25527324,0.999881,0.00036,1.116289,0.000445,1.001598,0.00036,
2036,55782.77758683,0.26610404,0.999735,0.00036,1.116139,0.000445,1.001443,0.000361,
2037,55782.7980207,0.27693493,0.999616,0.00036,1.116026,0.000445,1.001314,0.000361,
2038,55782.81845448,0.28776578,0.99989,0.00036,1.116389,0.000445,1.001579,0.000361,
2039,55782.83888826,0.29859662,0.99943,0.00036,1.115828,0.000445,1.00111,0.00036,
2040,55782.85932203,0.30942747,0.999851,0.00036,1.116336,0.000445,1.001522,0.00036,
2041,55782.87975581,0.32025831,1.0,0.00036,1.116492,0.000445,1.001662,0.00036,
2042,55782.90018958,0.33108915,0.999368,0.00036,1.115673,0.000445,1.001019,0.00036,
2043,55782.92062336,0.34192,0.999551,0.00036,1.115857,0.000445,1.001194,0.00036,
2044,55782.94105713,0.35275084,0.999336,0.00036,1.115548,0.000445,1.000969,0.00036,
2045,55782.96149091,0.36358169,0.999172,0.00036,1.115305,0.000445,1.000796,0.00036,
2046,55782.98192468,0.37441253,0.999275,0.00036,1.1154,0.000445,1.000889,0.00036,
2047,55783.00235845,0.38524337,0.999212,0.00036,1.1153,0.000445,1.000817,0.00036,
2048,55783.02279223,0.39607422,0.998935,0.00036,1.114946,0.000445,1.00053,0.00036,
2049,55783.043226,0.40690506,0.998669,0.00036,1.114616,0.000445,1.000255,0.00036,
2050,55783.06365977,0.4177359,0.999108,0.00036,1.115159,0.000445,1.000686,0.00036,
2051,55783.08409355,0.42856675,0.998053,0.00036,1.113854,0.000445,0.999619,0.00036,
2052,55783.10452732,0.43939759,0.99806,0.00036,1.113859,0.000445,0.999618,0.00036,
2053,55783.12496119,0.45022848,0.998255,0.00036,1.114092,0.000445,0.999803,0.00036,
2054,55783.14539496,0.46105932,0.997978,0.00036,1.113743,0.000445,0.999517,0.00036,
2055,55783.16582863,0.47189011,0.998099,0.00036,1.113887,0.000445,0.999629,0.00036,
2056,55783.1862625,0.48272101,0.997887,0.00036,1.113618,0.000445,0.999407,0.00036,
2057,55783.20669628,0.49355185,0.998632,0.00036,1.114528,0.000445,1.000144,0.00036,
2058,55783.22712995,-0.49561736,0.998135,0.00036,1.113898,0.000445,0.999637,0.00036,
2059,55783.24756382,-0.48478647,0.99746,0.00036,1.113044,0.000445,0.998952,0.00036,
2060,55783.26799759,-0.47395562,0.998441,0.00036,1.11424,0.000445,0.999926,0.00036,
2061,55783.28843126,-0.46312484,0.997367,0.00036,1.112902,0.000445,0.99884,0.00036,
2062,55783.30886513,-0.45229394,0.997664,0.00036,1.113269,0.000445,0.999129,0.00036,
2063,55783.3292989,-0.4414631,0.997907,0.00036,1.113573,0.000445,0.999363,0.00036,
2064,55783.34973257,-0.43063231,0.997784,0.00036,1.113425,0.000445,0.999231,0.00036,
2065,55783.37016643,-0.41980142,0.998073,0.00036,1.113776,0.000445,0.999511,0.00036,
2066,55783.3906002,-0.40897058,0.998167,0.00036,1.113876,0.000445,0.999595,0.00036,
2067,55783.41103407,-0.39813969,0.998731,0.00036,1.114547,0.000445,1.000152,0.00036,
2068,55783.43146774,-0.3873089,0.998004,0.00036,1.113616,0.000445,0.999414,0.00036,
2069,55783.45190151,-0.37647806,0.998235,0.00036,1.113874,0.000445,0.999637,0.00036,
2070,55783.47233538,-0.36564716,0.999371,0.00036,1.115256,0.000445,1.000764,0.00036,
2071,55783.49276904,-0.35481638,0.999685,0.00036,1.115635,0.000445,1.00107,0.00036,
2072,55783.51320281,-0.34398554,0.999351,0.00036,1.11522,0.000445,1.000727,0.00036,
2073,55783.53363668,-0.33315465,0.999641,0.00036,1.115581,0.000445,1.001007,0.00036,
2074,55783.55407034,-0.32232386,0.999441,0.00036,1.115339,0.000445,1.000798,0.00036,
2075,55783.57450411,-0.31149302,0.999521,0.00036,1.115442,0.000445,1.000868,0.00036,
2076,55783.59493788,-0.30066218,0.999261,0.00036,1.115124,0.000445,1.000599,0.00036,
2077,55783.61537164,-0.28983134,1.000166,0.00036,1.116244,0.000445,1.001496,0.00036,
2078,55783.63580541,-0.2790005,1.000226,0.00036,1.116318,0.000445,1.001547,0.00036,
2079,55783.65623927,-0.26816961,1.00045,0.00036,1.116591,0.000445,1.001762,0.00036,
2080,55783.67667294,-0.25733883,1.000537,0.00036,1.116688,0.000445,1.00184,0.00036,
2081,55783.6971067,-0.24650799,1.000512,0.00036,1.116639,0.000445,1.001806,0.00036,
2082,55783.71754057,-0.2356771,1.00037,0.00036,1.116441,0.000445,1.001654,0.00036,
2083,55783.73797423,-0.22484631,0.999966,0.00036,1.115915,0.000445,1.001241,0.00036,
2084,55783.75840809,-0.21401542,1.000014,0.00036,1.115945,0.000445,1.001279,0.00036,
2085,55783.77884186,-0.20318458,1.000021,0.00036,1.115924,0.000445,1.001277,0.00036,
2086,55783.79927552,-0.1923538,0.999419,0.00036,1.115152,0.000445,1.000665,0.00036,
2087,55783.81970939,-0.1815229,1.000101,0.00036,1.115972,0.000445,1.001339,0.00036,
2088,55783.84014315,-0.17069207,0.998762,0.00036,1.114305,0.000445,0.999989,0.00036,
2089,55783.86057681,-0.15986129,0.999564,0.00036,1.115298,0.000445,1.000783,0.00036,
2090,55783.88101067,-0.1490304,0.999095,0.00036,1.114731,0.000445,1.000304,0.00036,
2091,55783.90144444,-0.13819956,0.998264,0.00036,1.113719,0.000445,0.999463,0.00036,
2092,55783.9218781,-0.12736877,0.997771,0.00036,1.113116,0.000445,0.99896,0.00036,
2093,55783.94231196,-0.11653788,0.997091,0.00036,1.112265,0.000444,0.99827,0.00036,
2094,55783.96274572,-0.10570705,0.997617,0.00036,1.112887,0.000445,0.998787,0.00036,
2095,55783.98317948,-0.09487621,0.997209,0.00036,1.112347,0.000444,0.998369,0.00036,
2096,55784.00361324,-0.08404538,0.997269,0.00036,1.11239,0.000444,0.998421,0.00036,
2097,55784.024047,-0.07321454,0.997635,0.00036,1.11282,0.000444,0.998778,0.00036,
2098,55784.04448086,-0.06238365,0.995927,0.00036,1.110697,0.000444,0.997059,0.00036,
2099,55784.06491452,-0.05155287,0.996379,0.00036,1.111248,0.000444,0.997502,0.00036,
2100,55784.08534828,-0.04072203,0.996271,0.00036,1.111103,0.000444,0.997385,0.00036,
2101,55784.10578214,-0.02989114,0.997164,0.00036,1.112188,0.000444,0.99827,0.00036,
2102,55784.1262159,-0.01906031,0.996523,0.00036,1.111372,0.000444,0.997618,0.00036,
2103,55784.14664956,-0.00822952,0.99572,0.00036,1.110361,0.000444,0.996806,0.00036,
2104,55784.16708342,0.00260137,0.994651,0.00036,1.109027,0.000444,0.995726,0.00036,
2105,55784.18751718,0.0134322,0.996459,0.00036,1.111263,0.000444,0.997527,0.00036,
2106,55784.20795084,0.02426298,0.996673,0.00036,1.111538,0.000444,0.997733,0.00036,
2107,55784.22838469,0.03509387,0.996647,0.00036,1.111521,0.000444,0.997697,0.00036,
2108,55784.24881835,0.04592465,0.997061,0.00036,1.112049,0.000444,0.998103,0.00036,
2109,55784.26925211,0.05675549,0.997104,0.00036,1.11211,0.000444,0.998136,0.00036,
2110,55784.28968597,0.06758638,0.996968,0.00036,1.11194,0.000444,0.99799,0.00036,
2111,55784.31011962,0.07841715,0.997233,0.00036,1.112254,0.000444,0.998247,0.00036,
2112,55784.33055348,0.08924804,0.997314,0.00036,1.112329,0.000444,0.998319,0.00036,
2113,55784.35098724,0.10007888,0.997731,0.00036,1.112814,0.000444,0.998727,0.00036,
2114,55784.37142089,0.11090966,0.998291,0.00036,1.113478,0.000444,0.999278,0.00036,
2115,55784.39185475,0.12174054,0.998859,0.00036,1.114158,0.000444,0.999838,0.00036,
2116,55784.4122885,0.13257138,0.998567,0.00036,1.113784,0.000444,0.999536,0.00036,
2117,55784.43272216,0.14340216,0.998116,0.00036,1.11322,0.000444,0.999075,0.00036,
2118,55784.45315602,0.15423305,0.998711,0.00036,1.113951,0.000444,0.999662,0.00036,
2119,55784.47358977,0.16506388,0.99951,0.00036,1.114933,0.000444,1.000452,0.00036,
2120,55784.49402352,0.17589471,0.999524,0.00036,1.11494,0.000444,1.000457,0.00036,
2121,55784.51445728,0.18672554,0.99915,0.00036,1.114465,0.000445,1.000073,0.00036,
2122,55784.53489103,0.19755638,0.999871,0.00036,1.115344,0.000445,1.000785,0.00036,
2123,55784.55532479,0.20838721,1.000001,0.00036,1.115497,0.000445,1.000907,0.00036,
2124,55784.57575854,0.21921804,1.000186,0.00036,1.115725,0.000445,1.001083,0.00036,
2125,55784.59619229,0.23004887,0.999935,0.00036,1.115417,0.000445,1.000823,0.00036,
2126,55784.61662615,0.24087976,1.000565,0.00036,1.116198,0.000445,1.001444,0.00036,
2127,55784.6370599,0.25171059,1.000226,0.00036,1.115779,0.000445,1.001095,0.00036,
2128,55784.65749355,0.26254137,0.999777,0.00036,1.115221,0.000445,1.000636,0.00036,
2129,55784.6779274,0.27337225,1.000135,0.00036,1.115656,0.000445,1.000986,0.00036,
2130,55784.69836116,0.28420309,1.000942,0.00036,1.116647,0.000445,1.001784,0.00036,
2131,55784.71879481,0.29503387,1.000056,0.00036,1.115546,0.000445,1.000888,0.00036,
2132,55784.73922866,0.30586475,1.000729,0.00036,1.116373,0.000445,1.001552,0.00036,
2133,55784.75966241,0.31669558,1.000545,0.00036,1.11614,0.000445,1.001359,0.00036,
2134,55784.78009606,0.32752636,1.000984,0.00036,1.116671,0.000445,1.001789,0.00036,
2135,55784.80052991,0.33835724,1.000489,0.00036,1.116042,0.000445,1.001284,0.00036,
2136,55784.82096366,0.34918807,1.000115,0.00036,1.115559,0.000445,1.000901,0.00036,
2137,55784.84139731,0.36001885,1.00025,0.00036,1.115704,0.000445,1.001027,0.00036,
2138,55784.86183116,0.37084973,0.999933,0.00036,1.115294,0.000445,1.0007,0.00036,
2139,55784.88226491,0.38168057,0.999426,0.00036,1.114655,0.000445,1.000183,0.00036,
2140,55784.92313241,0.40334223,0.999744,0.00036,1.115039,0.000445,1.000484,0.00036,
2141,55784.94356616,0.41417306,0.999359,0.00036,1.114562,0.000445,1.000089,0.00036,
2142,55784.96399991,0.42500389,0.999197,0.00036,1.114358,0.000445,0.999918,0.00036,
2143,55784.98443366,0.43583472,0.999469,0.00036,1.114686,0.000445,1.00018,0.00036,
2144,55785.0048674,0.44666554,0.999583,0.00036,1.114814,0.000445,1.000285,0.00036,
2145,55785.02530115,0.45749638,0.999183,0.00036,1.114299,0.000445,0.999875,0.00036,
2146,55785.0457349,0.46832721,0.998947,0.00036,1.113983,0.000445,0.99963,0.00036,
2147,55785.06616865,0.47915804,0.999588,0.00036,1.114753,0.000445,1.000262,0.00036,
2148,55785.08660239,0.48998886,0.999377,0.00036,1.114476,0.000445,1.000042,0.00036,
2149,55785.10703614,-0.49918031,0.999147,0.00036,1.114188,0.000445,0.999803,0.00036,
2150,55785.12746989,-0.48834948,0.998151,0.00036,1.112966,0.000445,0.998797,0.00036,
2151,55785.14790363,-0.47751865,0.999433,0.00036,1.11457,0.000445,1.000071,0.00036,
2152,55785.16833738,-0.46668782,0.998884,0.00036,1.113911,0.000445,0.999512,0.00036,
2153,55785.18877112,-0.455857,0.999316,0.00036,1.114455,0.000445,0.999934,0.00036,
2154,55785.20920497,-0.44502611,0.999153,0.00036,1.114247,0.000445,0.999762,0.00036,
2155,55785.22963861,-0.43419534,0.998854,0.00036,1.11385,0.000445,0.999454,0.00036,
2156,55785.25007246,-0.42336446,0.999771,0.00036,1.114939,0.000445,1.000362,0.00036,
2157,55785.2705062,-0.41253363,0.999717,0.00036,1.114819,0.000445,1.000299,0.00036,
2158,55785.29093985,-0.40170285,0.999329,0.00036,1.114293,0.000445,0.999902,0.00036,
2159,55785.31137369,-0.39087197,1.000131,0.00036,1.115254,0.000445,1.000695,0.00036,
2160,55785.33180744,-0.38004114,0.999761,0.00036,1.114793,0.000445,1.000315,0.00036,
2161,55785.35224108,-0.36921037,1.000083,0.00036,1.115209,0.000445,1.000628,0.00036,
2162,55785.37267492,-0.35837949,1.000006,0.00036,1.115145,0.000445,1.000542,0.00036,
2163,55785.39310867,-0.34754866,1.000759,0.00036,1.116103,0.000445,1.001286,0.00036,
2164,55785.41354231,-0.33671789,1.00026,0.00036,1.115498,0.000445,1.000778,0.00036,
2165,55785.43397615,-0.32588701,1.000197,0.00036,1.115409,0.000445,1.000705,0.00036,
2166,55785.45440989,-0.31505619,1.000659,0.00036,1.115951,0.000445,1.001158,0.00036,
2167,55785.47484364,-0.30422536,1.001936,0.00036,1.117493,0.000444,1.002426,0.00036,
2168,55785.49527738,-0.29339453,1.001001,0.00036,1.116306,0.000445,1.001482,0.00036,
2169,55785.51571112,-0.2825637,1.000635,0.00036,1.115838,0.000445,1.001106,0.00036,
2170,55785.53614486,-0.27173288,1.000814,0.00036,1.116057,0.000445,1.001276,0.00036,
2171,55785.5565786,-0.26090205,1.001603,0.00036,1.11704,0.000445,1.002056,0.00036,
2172,55785.57701234,-0.25007123,1.000761,0.00036,1.116008,0.000445,1.001204,0.00036,
2173,55785.59744608,-0.2392404,0.999983,0.00036,1.115051,0.000445,1.000417,0.00036,
2174,55785.61787982,-0.22840958,1.000642,0.00036,1.115867,0.000445,1.001067,0.00036,
2175,55785.63831356,-0.21757875,1.000459,0.00036,1.115641,0.000445,1.000874,0.00036,
2176,55785.6587473,-0.20674793,1.000489,0.00036,1.11568,0.000445,1.000895,0.00036,
2177,55785.67918104,-0.1959171,0.999776,0.00036,1.114803,0.000445,1.000173,0.00036,
2178,55785.69961478,-0.18508628,1.000398,0.00036,1.115575,0.000445,1.000786,0.00036,
2179,55785.72004862,-0.1742554,0.999501,0.00036,1.114463,0.000445,0.999878,0.00036,
2180,55785.74048226,-0.16342463,0.999255,0.00036,1.114148,0.000445,0.999624,0.00036,
2181,55785.760916,-0.1525938,0.999291,0.00036,1.114167,0.000445,0.99965,0.00036,
2182,55785.78134983,-0.14176293,0.999141,0.00036,1.113948,0.000445,0.999491,0.00036,
2183,55785.80178347,-0.13093215,0.999285,0.00036,1.114083,0.000444,0.999626,0.00036,
2184,55785.82221731,-0.12010128,0.999081,0.00036,1.113789,0.000444,0.999412,0.00036,
2185,55785.84265105,-0.10927045,0.998442,0.00036,1.112962,0.000444,0.998764,0.00036,
2186,55785.86308468,-0.09843968,0.998748,0.00036,1.113314,0.000444,0.999061,0.00036,
2187,55785.88351852,-0.08760881,0.997993,0.00036,1.112365,0.000444,0.998296,0.00036,
2188,55785.90395226,-0.07677798,0.998092,0.00036,1.112479,0.000444,0.998386,0.00036,
2189,55785.92438589,-0.06594721,0.99774,0.00036,1.112038,0.000444,0.998025,0.00036,
2190,55785.94481973,-0.05511633,0.997796,0.00036,1.112101,0.000444,0.998071,0.00036,
2191,55785.96525346,-0.04428551,0.997499,0.00036,1.111728,0.000444,0.997765,0.00036,
2192,55785.9856871,-0.03345474,0.997999,0.00036,1.112341,0.000444,0.998256,0.00036,
2193,55786.00612093,-0.02262387,0.998029,0.00036,1.112376,0.000444,0.998276,0.00036,
2194,55786.02655467,-0.01179304,0.997266,0.00036,1.111435,0.000444,0.997504,0.00036,
2195,55786.0469884,-0.00096222,0.995666,0.00036,1.109458,0.000444,0.995894,0.00036,
2196,55786.06742214,0.0098686,0.997275,0.00036,1.111444,0.000444,0.997494,0.00036,
2197,55786.08785587,0.02069942,0.9976,0.00036,1.111838,0.000444,0.99781,0.00036,
2198,55786.10828971,0.0315303,0.997066,0.00036,1.111165,0.000444,0.997266,0.00036,
2199,55786.12872334,0.04236107,0.997312,0.00036,1.111453,0.000444,0.997503,0.00036,
2200,55786.14915707,0.05319189,0.996981,0.00036,1.111023,0.000444,0.997162,0.00036,
2201,55786.16959091,0.06402277,0.997806,0.000359,1.112018,0.000444,0.997979,0.00036,
2202,55786.19002464,0.07485359,0.997927,0.000359,1.112136,0.000444,0.99809,0.00036,
2203,55786.21045827,0.08568435,0.997799,0.000359,1.111948,0.000444,0.997953,0.00036,
2204,55786.2308921,0.09651523,0.998661,0.000359,1.112994,0.000444,0.998806,0.00036,
2205,55786.25132584,0.10734605,0.999521,0.00036,1.114057,0.000444,0.999657,0.00036,
2206,55786.27175947,0.11817682,0.998695,0.00036,1.113056,0.000444,0.998821,0.00036,
2207,55786.2921933,0.12900769,0.999312,0.00036,1.113853,0.000444,0.999429,0.00036,
2208,55786.31262693,0.13983846,0.998519,0.00036,1.112906,0.000444,0.998627,0.00036,
2209,55786.33306066,0.15066928,0.998727,0.00036,1.113182,0.000444,0.998826,0.00036,
2210,55786.35349449,0.16150015,0.999262,0.00036,1.113838,0.000444,0.999351,0.00036,
2211,55786.37392812,0.17233092,0.999537,0.00036,1.114148,0.000444,0.999616,0.00036,
2212,55786.39436195,0.18316179,0.999282,0.00036,1.113789,0.000444,0.999352,0.00036,
2213,55786.41479568,0.19399261,0.999203,0.00036,1.113645,0.000444,0.999264,0.00036,
2214,55786.43522931,0.20482338,1.000344,0.00036,1.115014,0.000444,1.000396,0.00036,
2215,55786.45566314,0.21565425,1.000359,0.00036,1.115002,0.000444,1.000401,0.00036,
2216,55786.47609687,0.22648507,1.000269,0.00036,1.114873,0.000444,1.000302,0.00036,
2217,55786.4965305,0.23731584,1.000217,0.00036,1.114802,0.000444,1.00024,0.00036,
2218,55786.51696433,0.24814671,1.000095,0.00036,1.11465,0.000444,1.000109,0.00036,
2219,55786.53739805,0.25897753,0.999846,0.00036,1.114342,0.000445,0.999851,0.00036,
2220,55786.55783178,0.26980835,1.000829,0.00036,1.115549,0.000445,1.000824,0.00036,
2221,55786.57826551,0.28063917,1.000806,0.00036,1.115502,0.000445,1.000792,0.00036,
2222,55786.59869924,0.29146999,1.000641,0.00036,1.115268,0.000445,1.000617,0.00036,
2223,55786.61913297,0.30230081,1.000901,0.00036,1.115552,0.000445,1.000868,0.00036,
2224,55786.63956669,0.31313162,1.00041,0.00036,1.114913,0.000445,1.000368,0.00036,
2225,55786.66000042,0.32396244,1.001031,0.00036,1.115659,0.000445,1.000979,0.00036,
2226,55786.68043415,0.33479326,1.00069,0.00036,1.115232,0.000445,1.000629,0.00036,
2227,55786.70086797,0.34562413,1.000649,0.00036,1.11519,0.000445,1.000579,0.00036,
2228,55786.7213016,0.3564549,1.00116,0.00036,1.115837,0.000445,1.00108,0.00036,
2229,55786.74173542,0.36728576,1.001188,0.00036,1.115879,0.000445,1.001099,0.00036,
2230,55786.76216915,0.37811658,1.001373,0.00036,1.116102,0.000445,1.001274,0.00036,
2231,55786.78260277,0.38894735,1.001214,0.00036,1.115882,0.000445,1.001106,0.00036,
2232,55786.8030366,0.39977822,1.000407,0.00036,1.114851,0.000445,1.00029,0.00036,
2233,55786.82347032,0.41060903,0.999975,0.00036,1.11428,0.000445,0.999848,0.00036,
2234,55786.84390395,0.4214398,1.000038,0.00036,1.114329,0.000445,0.999902,0.00036,
2235,55786.86433777,0.43227067,1.000816,0.00036,1.115272,0.000445,1.00067,0.00036,
2236,55786.88477149,0.44310148,1.000256,0.00036,1.114566,0.000445,1.000101,0.00036,
2237,55786.90520512,0.45393225,0.99987,0.00036,1.114075,0.000445,0.999706,0.00036,
2238,55786.92563894,0.46476312,1.00047,0.00036,1.114793,0.000445,1.000296,0.00036,
2239,55786.94607256,0.47559388,0.999581,0.00036,1.113657,0.000445,0.999398,0.00036,
2240,55786.96650629,0.4864247,1.000042,0.00036,1.11418,0.000445,0.999849,0.00036,
2241,55786.98694011,0.49725557,1.000362,0.00036,1.11453,0.000445,1.00016,0.00036,
2242,55787.00737383,-0.49191362,0.999675,0.00036,1.113649,0.000445,0.999463,0.00036,
2243,55787.02780755,-0.4810828,1.0,0.00036,1.114047,0.000445,0.999779,0.00036,
2244,55787.04824128,-0.47025198,0.999415,0.00036,1.113349,0.000445,0.999185,0.00036,
2245,55787.068675,-0.45942117,1.000215,0.00036,1.114383,0.000445,0.999975,0.00036,
2246,55787.08910872,-0.44859035,1.00009,0.00036,1.114279,0.000445,0.999841,0.00036,
2247,55787.10954244,-0.43775954,1.000141,0.00036,1.114374,0.000445,0.999882,0.00036,
2248,55787.12997616,-0.42692872,1.000004,0.00036,1.114204,0.000445,0.999736,0.00036,
2249,55787.15040988,-0.41609791,1.000569,0.00036,1.114867,0.000445,1.000291,0.00036,
2250,55787.1708436,-0.40526709,1.000432,0.00036,1.114639,0.000445,1.000145,0.00036,
2251,55787.19127732,-0.39443628,1.000464,0.00036,1.114619,0.000445,1.000167,0.00036,
2252,55787.21171114,-0.38360541,1.00018,0.00036,1.114226,0.000445,0.999874,0.00036,
2253,55787.23214476,-0.37277465,1.001399,0.00036,1.115721,0.000445,1.001083,0.00036,
2254,55787.25257848,-0.36194383,1.000209,0.00036,1.114266,0.000445,0.999884,0.00036,
2255,55787.2730123,-0.35111297,1.000606,0.00036,1.114787,0.000445,1.000271,0.00036,
2256,55787.29344591,-0.34028221,1.000614,0.00036,1.114829,0.000445,1.00027,0.00036,
2257,55787.31387973,-0.32945134,1.001575,0.00036,1.116037,0.000445,1.001221,0.00036,
2258,55787.33431345,-0.31862053,1.001552,0.00036,1.116011,0.000445,1.001188,0.00036,
2259,55787.35474707,-0.30778977,1.001141,0.00036,1.115485,0.000445,1.000768,0.00036,
2260,55787.37518089,-0.2969589,1.001895,0.00036,1.116378,0.000445,1.001512,0.00036,
2261,55787.3956146,-0.28612809,1.001502,0.00036,1.115834,0.000445,1.00111,0.00036,
2262,55787.41604822,-0.27529733,1.001907,0.00036,1.116265,0.000444,1.001505,0.00036,
