,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2540,56370.36125277,-0.13510542,1.002491,0.000351,1.211807,0.00048,0.992483,0.000347,
2541,56370.38168658,-0.10419484,0.945555,0.000351,1.1335,0.00048,0.936115,0.000347,
2542,56370.4021204,-0.07328424,0.856733,0.000351,1.011927,0.00048,0.84818,0.000347,
2543,56370.42255422,-0.04237364,0.751269,0.000351,0.867364,0.00048,0.743769,0.000347,
2544,56370.44298803,-0.01146306,0.67933,0.000351,0.768716,0.000481,0.672548,0.000347,
2545,56370.46342195,0.01944769,0.690278,0.000351,0.783717,0.000481,0.683387,0.000347,
2546,56370.48385567,0.05035814,0.775863,0.000351,0.900974,0.000481,0.768117,0.000348,
2547,56370.50428948,0.08126872,0.875955,0.000351,1.038084,0.000481,0.86721,0.000348,
2548,56370.5247234,0.11217947,0.956166,0.000351,1.148147,0.000481,0.94662,0.000348,
2549,56370.54515712,0.14308992,1.005664,0.000351,1.216017,0.000481,0.995624,0.000348,
2550,56370.56559104,0.17400067,1.036385,0.000351,1.257815,0.000481,1.026038,0.000348,
2551,56370.58602486,0.20491127,1.060184,0.000351,1.290769,0.000481,1.0496,0.000348,
2552,56370.60645858,0.23582172,1.071657,0.000351,1.306132,0.000481,1.060958,0.000348,
2553,56370.6268925,0.26673247,1.07083,0.000352,1.305247,0.000482,1.06014,0.000348,
2554,56370.64732632,0.29764307,1.058795,0.000352,1.288751,0.000481,1.048225,0.000348,
2555,56370.66776004,0.32855351,1.039769,0.000352,1.262466,0.000482,1.029389,0.000348,
2556,56370.68819396,0.35946426,1.015788,0.000352,1.229742,0.000482,1.005647,0.000348,
2557,56370.70862778,0.39037486,0.985344,0.000351,1.188031,0.000481,0.975507,0.000348,
2558,56370.7290615,0.42128531,0.947087,0.000351,1.135286,0.000481,0.937631,0.000348,
2559,56370.74949542,0.45219606,0.911321,0.000351,1.086325,0.000481,0.902223,0.000347,
2560,56370.76992924,0.48310666,0.889896,0.000351,1.057182,0.00048,0.881012,0.000347,
2561,56370.79036316,-0.48598259,0.889334,0.00035,1.056091,0.00048,0.880456,0.000347,
2562,56370.81079688,-0.45507214,0.908693,0.00035,1.08279,0.000479,0.899621,0.000347,
2563,56370.83123071,-0.42416153,0.943491,0.00035,1.130473,0.000479,0.934072,0.000346,
2564,56370.85166463,-0.39325078,0.981952,0.00035,1.182985,0.000479,0.972149,0.000346,
2565,56370.87209835,-0.36234033,1.012219,0.000349,1.224689,0.000478,1.002114,0.000346,
2566,56370.89253218,-0.33142972,1.036916,0.000349,1.258244,0.000478,1.026564,0.000346,
2567,56370.912966,-0.30051912,1.058123,0.000349,1.287464,0.000478,1.047559,0.000345,
2568,56370.93339982,-0.26960852,1.073108,0.000348,1.308105,0.000477,1.062395,0.000345,
2569,56370.95383375,-0.23869775,1.077044,0.000348,1.313179,0.000477,1.066291,0.000345,
2570,56370.97426747,-0.20778731,1.067687,0.000348,1.300496,0.000476,1.057028,0.000344,
2571,56370.9947013,-0.17687669,1.045854,0.000348,1.270516,0.000476,1.035413,0.000344,
2572,56371.01513522,-0.14596594,1.016244,0.000347,1.22992,0.000476,1.006098,0.000344,
2573,56371.03556905,-0.11505533,0.968928,0.000347,1.165131,0.000475,0.959255,0.000344,
2574,56371.05600278,-0.08414487,0.891493,0.000347,1.059048,0.000475,0.882593,0.000343,
2575,56371.0764367,-0.05323412,0.788506,0.000347,0.917626,0.000475,0.780634,0.000343,
2576,56371.09687053,-0.0223235,0.697003,0.000346,0.792403,0.000474,0.690044,0.000343,
2577,56371.11730425,0.00858695,0.675136,0.000346,0.762428,0.000474,0.668396,0.000343,
2578,56371.13773818,0.03949771,0.740888,0.000346,0.852321,0.000474,0.733492,0.000342,
2579,56371.15817201,0.07040832,0.842494,0.000345,0.991807,0.000473,0.834083,0.000342,
2580,56371.17860594,0.10131909,0.932271,0.000345,1.114647,0.000473,0.922964,0.000342,
2581,56371.19903967,0.13222955,0.991684,0.000346,1.196133,0.000473,0.981784,0.000342,
2582,56371.21947349,0.16314015,1.026351,0.000346,1.24374,0.000474,1.016105,0.000342,
2583,56371.23990742,0.19405092,1.052597,0.000346,1.279334,0.000474,1.042089,0.000343,
2584,56371.26034115,0.22496138,1.069333,0.000346,1.302593,0.000474,1.058657,0.000343,
2585,56371.28077498,0.25587199,1.072561,0.000347,1.306864,0.000475,1.061853,0.000343,
2586,56371.30120891,0.28678276,1.064432,0.000347,1.295619,0.000475,1.053805,0.000344,
2587,56371.32164264,0.31769322,1.045892,0.000347,1.270448,0.000476,1.03545,0.000344,
2588,56371.34207657,0.34860399,1.024418,0.000348,1.24099,0.000476,1.014191,0.000344,
2589,56371.3625104,0.3795146,0.997455,0.000348,1.20378,0.000476,0.987497,0.000345,
2590,56371.38294413,0.41042506,0.961073,0.000348,1.154143,0.000477,0.951479,0.000345,
2591,56371.40337806,0.44133583,0.923183,0.000349,1.102205,0.000477,0.913967,0.000345,
2592,56371.4238119,0.47224646,0.894583,0.000349,1.062733,0.000478,0.885652,0.000345,
2593,56371.44424573,-0.49684293,0.886898,0.000349,1.052607,0.000478,0.878043,0.000346,
2594,56371.46467956,-0.46593232,0.899357,0.00035,1.069289,0.000479,0.890379,0.000346,
2595,56371.48511339,-0.4350217,0.931016,0.00035,1.112912,0.000479,0.921721,0.000346,
2596,56371.50554722,-0.40411109,0.967667,0.00035,1.16311,0.000479,0.958006,0.000347,
2597,56371.52598106,-0.37320046,1.002799,0.00035,1.211015,0.00048,0.992788,0.000347,
2598,56371.54641489,-0.34228984,1.02743,0.000351,1.244921,0.00048,1.017173,0.000347,
2599,56371.56684872,-0.31137923,1.050193,0.000351,1.27617,0.000481,1.039709,0.000348,
2600,56371.58728256,-0.2804686,1.068272,0.000351,1.300747,0.000481,1.057607,0.000348,
2601,56371.60771639,-0.24955799,1.076182,0.000352,1.311866,0.000482,1.065438,0.000348,
2602,56371.62815033,-0.21864721,1.072317,0.000352,1.306377,0.000482,1.061612,0.000348,
2603,56371.64858406,-0.18773674,1.054487,0.000352,1.281924,0.000482,1.04396,0.000349,
2604,56371.6690179,-0.15682612,1.027586,0.000353,1.245134,0.000483,1.017327,0.000349,
2605,56371.68945183,-0.12591535,0.988173,0.000352,1.190993,0.000483,0.978308,0.000349,
2606,56371.70988557,-0.09500487,0.920973,0.000352,1.098772,0.000482,0.911778,0.000349,
2607,56371.73031951,-0.06409409,0.824579,0.000352,0.967073,0.000482,0.816347,0.000348,
2608,56371.75075334,-0.03318348,0.724021,0.000352,0.828945,0.000482,0.716792,0.000348,
2609,56371.77118708,-0.002273,0.672256,0.000351,0.757842,0.000481,0.665545,0.000348,
2610,56371.79162102,0.02863778,0.709614,0.000351,0.809449,0.000481,0.70253,0.000348,
2611,56371.81205485,0.05954839,0.805858,0.000351,0.940932,0.000481,0.797813,0.000347,
2612,56371.83248859,0.09045887,0.903234,0.000351,1.074624,0.00048,0.894217,0.000347,
2613,56371.85292253,0.12136965,0.974272,0.00035,1.171833,0.00048,0.964546,0.000347,
2614,56371.87335637,0.15228028,1.015348,0.00035,1.228143,0.00048,1.005211,0.000347,
2615,56371.89379011,0.18319076,1.044355,0.00035,1.267949,0.000479,1.033929,0.000347,
2616,56371.91422404,0.21410152,1.064693,0.00035,1.295767,0.000479,1.054064,0.000346,
2617,56371.93465788,0.24501215,1.073132,0.00035,1.307323,0.000479,1.062419,0.000346,
2618,56371.95509182,0.27592293,1.067924,0.000349,1.300304,0.000478,1.057263,0.000346,
2619,56371.97552556,0.30683341,1.052376,0.000349,1.278922,0.000478,1.04187,0.000346,
2620,56371.9959594,0.33774404,1.030849,0.000349,1.249241,0.000478,1.020558,0.000345,
2621,56372.01639334,0.36865482,1.006698,0.000349,1.216554,0.000477,0.996648,0.000345,
2622,56372.03682708,0.3995653,0.973939,0.000348,1.171312,0.000477,0.964215,0.000345,
2623,56372.05726093,0.43047594,0.935519,0.000348,1.118672,0.000477,0.926179,0.000345,
2624,56372.07769487,0.46138672,0.90254,0.000348,1.073665,0.000476,0.893529,0.000344,
2625,56372.09812871,0.49229735,0.887633,0.000348,1.052947,0.000476,0.878772,0.000344,
2626,56372.11856255,-0.47679202,0.892779,0.000347,1.060352,0.000476,0.883866,0.000344,
2627,56372.13899639,-0.44588139,0.917373,0.000347,1.093751,0.000475,0.908215,0.000344,
2628,56372.15943014,-0.4149709,0.954617,0.000347,1.144766,0.000475,0.945087,0.000343,
2629,56372.17986408,-0.38406012,0.990182,0.000347,1.193686,0.000475,0.980297,0.000344,
2630,56372.20029792,-0.35314949,1.019738,0.000347,1.234044,0.000476,1.009558,0.000344,
2631,56372.22073177,-0.32223884,1.042367,0.000348,1.265065,0.000476,1.031961,0.000344,
2632,56372.24116561,-0.29132821,1.063145,0.000348,1.293617,0.000477,1.052531,0.000345,
2633,56372.26159945,-0.26041758,1.074179,0.000348,1.308754,0.000477,1.063455,0.000345,
2634,56372.2820332,-0.22950709,1.074995,0.000349,1.309731,0.000477,1.064263,0.000345,
2635,56372.30246714,-0.19859631,1.060539,0.000349,1.290282,0.000478,1.049951,0.000345,
2636,56372.32290099,-0.16768567,1.036349,0.000349,1.256774,0.000478,1.026003,0.000346,
2637,56372.34333493,-0.13677489,1.003739,0.000349,1.212285,0.000478,0.993718,0.000346,
2638,56372.36376868,-0.10586439,0.94766,0.00035,1.135378,0.000479,0.938199,0.000346,
2639,56372.38420253,-0.07495375,0.860245,0.00035,1.015296,0.000479,0.851657,0.000346,
2640,56372.40463647,-0.04404297,0.756416,0.00035,0.873399,0.00048,0.748864,0.000347,
2641,56372.42507022,-0.01313248,0.680211,0.00035,0.768719,0.00048,0.673421,0.000347,
2642,56372.44550407,0.01777817,0.687399,0.000351,0.778682,0.00048,0.680536,0.000347,
2643,56372.46593801,0.04868895,0.769309,0.000351,0.891024,0.000481,0.761629,0.000348,
2644,56372.48637176,0.07959944,0.871118,0.000351,1.030357,0.000481,0.862421,0.000348,
2645,56372.50680571,0.11051024,0.952862,0.000352,1.142547,0.000482,0.943349,0.000348,
2646,56372.52723956,0.14142088,1.002134,0.000352,1.210049,0.000482,0.992129,0.000348,
2647,56372.5476733,0.17233136,1.034256,0.000352,1.254086,0.000482,1.023931,0.000349,
2648,56372.56810725,0.20324215,1.057817,0.000352,1.286377,0.000483,1.047256,0.000349,
2649,56372.5885411,0.2341528,1.0712,0.000353,1.304817,0.000483,1.060506,0.000349,
2650,56372.60897485,0.26506329,1.070586,0.000353,1.303681,0.000483,1.059898,0.000349,
2651,56372.6294088,0.29597409,1.058642,0.000353,1.28742,0.000484,1.048073,0.00035,
2652,56372.64984265,0.32688473,1.038372,0.000354,1.259777,0.000484,1.028006,0.00035,
2653,56372.6702765,0.35779537,1.016621,0.000353,1.229648,0.000483,1.006472,0.000349,
2654,56372.69071035,0.38870602,0.985915,0.000352,1.187962,0.000482,0.976072,0.000349,
2655,56372.7111442,0.41961666,0.948091,0.000352,1.135929,0.000481,0.938626,0.000348,
2656,56372.73157816,0.45052747,0.912006,0.000351,1.086518,0.000481,0.902901,0.000347,
2657,56372.75201191,0.48143797,0.88978,0.00035,1.056313,0.00048,0.880897,0.000347,
2658,56372.77244576,-0.48765139,0.887992,0.00035,1.053575,0.000479,0.879127,0.000346,
2659,56372.79287971,-0.45674059,0.906025,0.000349,1.078231,0.000478,0.89698,0.000345,
2660,56372.81331346,-0.4258301,0.94053,0.000348,1.125612,0.000477,0.93114,0.000345,
2661,56372.83374732,-0.39491944,0.977583,0.000348,1.176286,0.000476,0.967823,0.000344,
2662,56372.85418127,-0.36400865,1.009608,0.000347,1.220234,0.000475,0.999529,0.000343,
2663,56372.89504898,-0.30218734,1.055998,0.000346,1.283649,0.000473,1.045456,0.000342,
2664,56372.91548283,-0.2712767,1.070677,0.000345,1.303946,0.000472,1.059988,0.000341,
2665,56372.93591658,-0.24036621,1.076626,0.000344,1.312122,0.000472,1.065878,0.000341,
2666,56372.95635054,-0.20945539,1.066668,0.000344,1.298196,0.000471,1.056019,0.00034,
2667,56372.97678439,-0.17854475,1.0457,0.000343,1.269793,0.00047,1.03526,0.000339,
2668,56372.99721815,-0.14763424,1.016768,0.000342,1.229884,0.000469,1.006617,0.000339,
2669,56373.01765211,-0.11672343,0.970756,0.000342,1.167008,0.000468,0.961065,0.000338,
2670,56373.03808596,-0.08581279,0.894133,0.000341,1.062029,0.000467,0.885206,0.000337,
2671,56373.05851972,-0.05490228,0.792292,0.00034,0.922506,0.000466,0.784382,0.000337,
2672,56373.07895367,-0.02399148,0.699062,0.00034,0.794652,0.000465,0.692083,0.000336,
2673,56373.09938753,0.00691918,0.673171,0.000339,0.759277,0.000464,0.666451,0.000335,
2674,56373.11982149,0.03782999,0.734104,0.000338,0.842723,0.000463,0.726775,0.000335,
2675,56373.14025524,0.06874048,0.835719,0.000337,0.981956,0.000462,0.827375,0.000334,
2676,56373.1606891,0.09965114,0.924871,0.000338,1.104411,0.000463,0.915637,0.000335,
2677,56373.18112306,0.13056195,0.98744,0.000339,1.189805,0.000464,0.977582,0.000336,
2678,56373.20155682,0.16147246,1.023056,0.00034,1.238816,0.000465,1.012842,0.000336,
2679,56373.22199068,0.19238312,1.049776,0.00034,1.275644,0.000466,1.039296,0.000337,
2680,56373.24242464,0.22329393,1.067486,0.000341,1.299619,0.000467,1.056829,0.000338,
2681,56373.2628584,0.25420443,1.070786,0.000342,1.304569,0.000468,1.060096,0.000338,
2682,56373.28329236,0.28511525,1.062922,0.000343,1.293428,0.000469,1.05231,0.000339,
2683,56373.30372622,0.3160259,1.044784,0.000343,1.268688,0.00047,1.034354,0.00034,
2684,56373.32416008,0.34693656,1.023543,0.000344,1.239756,0.000471,1.013325,0.000341,
2685,56373.34459394,0.37784722,0.99708,0.000345,1.20326,0.000472,0.987126,0.000341,
2686,56373.3650278,0.40875788,0.961444,0.000345,1.154447,0.000473,0.951846,0.000342,
2687,56373.38546166,0.43966854,0.923201,0.000346,1.102024,0.000474,0.913984,0.000343,
2688,56373.40589552,0.4705792,0.894739,0.000347,1.062931,0.000475,0.885806,0.000343,
2689,56373.42632938,-0.49851014,0.885259,0.000348,1.050006,0.000476,0.876421,0.000344,
2690,56373.44676324,-0.46759948,0.897213,0.000348,1.066504,0.000477,0.888255,0.000345,
2691,56373.4671971,-0.43668882,0.9265,0.000349,1.106452,0.000478,0.91725,0.000346,
2692,56373.48763097,-0.40577815,0.963983,0.00035,1.157998,0.000479,0.954359,0.000346,
2693,56373.50806493,-0.37486734,0.999576,0.00035,1.206638,0.00048,0.989596,0.000347,
2694,56373.52849869,-0.34395683,1.025652,0.000351,1.242312,0.000481,1.015413,0.000348,
2695,56373.54893256,-0.31304615,1.048238,0.000352,1.273571,0.000482,1.037773,0.000348,
2696,56373.56936652,-0.28213534,1.066122,0.000353,1.297714,0.000483,1.055479,0.000349,
2697,56373.58980028,-0.25122483,1.074483,0.000353,1.309318,0.000484,1.063756,0.00035,
2698,56373.61023415,-0.22031416,1.069804,0.000354,1.303146,0.000485,1.059124,0.00035,
2699,56373.63066811,-0.18940335,1.05378,0.000355,1.280821,0.000486,1.04326,0.000351,
2700,56373.65110188,-0.15849283,1.025927,0.000354,1.242735,0.000485,1.015685,0.000351,
2701,56373.67153584,-0.12758202,0.989303,0.000354,1.192428,0.000485,0.979427,0.00035,
2702,56373.69196971,-0.09667134,0.924457,0.000353,1.103561,0.000484,0.915228,0.00035,
2703,56373.71240348,-0.06576082,0.829084,0.000353,0.97313,0.000483,0.820807,0.000349,
2704,56373.73283744,-0.03485001,0.727037,0.000352,0.833059,0.000483,0.719779,0.000349,
2705,56373.75327131,-0.00393933,0.67216,0.000352,0.757841,0.000482,0.665449,0.000348,
2706,56373.77370508,0.02697119,0.703584,0.000351,0.800949,0.000481,0.69656,0.000348,
2707,56373.79413904,0.057882,0.798422,0.000351,0.93094,0.000481,0.790451,0.000348,
2708,56373.81457291,0.08879268,0.897057,0.000351,1.065871,0.00048,0.888101,0.000347,
2709,56373.83500678,0.11970335,0.969561,0.00035,1.165534,0.00048,0.959882,0.000347,
2710,56373.85544065,0.15061402,1.01154,0.00035,1.222793,0.000479,1.001441,0.000346,
2711,56373.87587451,0.18152468,1.041184,0.000349,1.263446,0.000478,1.030789,0.000346,
2712,56373.89630848,0.21243551,1.061786,0.000349,1.29185,0.000478,1.051186,0.000345,
2713,56373.91674225,0.24334603,1.07128,0.000348,1.304627,0.000477,1.060585,0.000345,
2714,56373.93717612,0.27425671,1.067498,0.000348,1.299496,0.000476,1.056841,0.000344,
2715,56373.95761009,0.30516753,1.051917,0.000347,1.278163,0.000476,1.041415,0.000344,
2716,56373.97804396,0.33607821,1.03134,0.000347,1.249808,0.000475,1.021044,0.000343,
2717,56373.99847773,0.36698873,1.007052,0.000346,1.21678,0.000474,0.996998,0.000343,
2718,56374.0189117,0.39789956,0.975162,0.000346,1.172777,0.000474,0.965427,0.000343,
2719,56374.03934557,0.42881023,0.936059,0.000346,1.119372,0.000473,0.926714,0.000342,
2720,56374.05977944,0.4597209,0.902572,0.000345,1.073574,0.000473,0.893561,0.000342,
2721,56374.08021332,0.49063159,0.885634,0.000345,1.050134,0.000472,0.876793,0.000341,
2722,56374.10064719,-0.47845773,0.890242,0.000344,1.056514,0.000471,0.881355,0.000341,
2723,56374.12108106,-0.44754706,0.914521,0.000344,1.089839,0.000471,0.905391,0.00034,
2724,56374.14151493,-0.41663638,0.950871,0.000344,1.139574,0.000471,0.941378,0.000341,
2725,56374.1619488,-0.38572571,0.987544,0.000345,1.189716,0.000472,0.977685,0.000341,
2726,56374.18238268,-0.35481502,1.01657,0.000345,1.229853,0.000473,1.006421,0.000342,
2727,56374.20281655,-0.32390434,1.040072,0.000346,1.261697,0.000473,1.029689,0.000342,
2728,56374.22325032,-0.29299382,1.060123,0.000346,1.289391,0.000474,1.049539,0.000343,
2729,56374.2436843,-0.26208298,1.072544,0.000347,1.30641,0.000475,1.061836,0.000343,
2730,56374.26411817,-0.23117231,1.073742,0.000347,1.307787,0.000475,1.063022,0.000344,
2731,56374.28455215,-0.20026146,1.06033,0.000347,1.289643,0.000476,1.049744,0.000344,
2732,56374.30498592,-0.16935094,1.036097,0.000348,1.256232,0.000476,1.025753,0.000344,
2733,56374.3254198,-0.13844025,1.004182,0.000348,1.212512,0.000477,0.994157,0.000345,
2734,56374.34585377,-0.10752943,0.949892,0.000349,1.138461,0.000478,0.940409,0.000345,
2735,56374.36628755,-0.07661889,0.864789,0.000349,1.021231,0.000478,0.856155,0.000346,
2736,56374.38672142,-0.04570821,0.760534,0.00035,0.878612,0.000479,0.752941,0.000346,
2737,56374.4071554,-0.01479737,0.681768,0.00035,0.77065,0.00048,0.674962,0.000347,
2738,56374.42758918,0.01611317,0.682434,0.000351,0.77162,0.00048,0.675621,0.000347,
2739,56374.44802315,0.04702399,0.762311,0.000351,0.881011,0.000481,0.754701,0.000348,
2740,56374.46845703,0.07793468,0.864236,0.000352,1.02081,0.000482,0.855608,0.000348,
2741,56374.48889091,0.10884537,0.94684,0.000352,1.133845,0.000482,0.937388,0.000349,
2742,56374.50932479,0.13975606,0.998827,0.000353,1.205103,0.000483,0.988855,0.000349,
2743,56374.52975866,0.17066673,1.030509,0.000353,1.248611,0.000483,1.020221,0.00035,
2744,56374.55019254,0.20157742,1.055779,0.000354,1.283054,0.000484,1.045239,0.00035,
2745,56374.57062642,0.23248811,1.068277,0.000354,1.300333,0.000485,1.057612,0.00035,
2746,56374.5910603,0.2633988,1.069642,0.000354,1.302207,0.000485,1.058963,0.000351,
2747,56374.61149418,0.29430949,1.058015,0.000355,1.286133,0.000486,1.047452,0.000351,
2748,56374.63192806,0.32522018,1.037997,0.000354,1.259085,0.000484,1.027634,0.00035,
2749,56374.65236194,0.35613087,1.016364,0.000353,1.22888,0.000483,1.006217,0.000349,
2750,56374.67279592,0.38704171,0.986416,0.000352,1.187999,0.000482,0.976568,0.000348,
2751,56374.6932298,0.4179524,0.950042,0.000351,1.138217,0.00048,0.940558,0.000347,
2752,56374.71366358,0.44886294,0.912977,0.00035,1.087165,0.000479,0.903863,0.000346,
2753,56374.73409756,0.47977378,0.888981,0.000349,1.05453,0.000477,0.880106,0.000345,
2754,56374.75453134,-0.48931568,0.886305,0.000347,1.050803,0.000476,0.877457,0.000344,
2755,56374.77496523,-0.45840498,0.903185,0.000346,1.073879,0.000474,0.894168,0.000343,
2756,56374.79539921,-0.42749413,0.936624,0.000345,1.119828,0.000473,0.927273,0.000342,
2757,56374.81583299,-0.3965836,0.974318,0.000344,1.171481,0.000471,0.964591,0.000341,
2758,56374.83626697,-0.36567276,1.007291,0.000343,1.216531,0.00047,0.997235,0.00034,
2759,56374.85670086,-0.33476205,1.030742,0.000342,1.248831,0.000468,1.020452,0.000339,
2760,56374.87713464,-0.30385151,1.053255,0.000341,1.27952,0.000467,1.04274,0.000338,
2761,56374.89756862,-0.27294067,1.069019,0.00034,1.300931,0.000465,1.058347,0.000336,
2762,56374.91800251,-0.24202997,1.073214,0.000339,1.307219,0.000464,1.0625,0.000335,
2763,56374.93843629,-0.21111943,1.066764,0.000338,1.297964,0.000462,1.056114,0.000334,
2764,56374.95887027,-0.18020859,1.045724,0.000336,1.26912,0.000461,1.035284,0.000333,
2765,56374.97930416,-0.14929788,1.017294,0.000335,1.230445,0.000459,1.007138,0.000332,
2766,56374.99973794,-0.11838734,0.973284,0.000334,1.169816,0.000458,0.963567,0.000331,
2767,56375.02017193,-0.08747649,0.897706,0.000333,1.066409,0.000456,0.888744,0.00033,
2768,56375.04060582,-0.05656578,0.796705,0.000332,0.927921,0.000455,0.788751,0.000329,
2769,56375.0610398,-0.02565494,0.702442,0.000331,0.798746,0.000453,0.69543,0.000328,
2770,56375.10190747,0.0361663,0.728388,0.000329,0.83427,0.00045,0.721116,0.000325,
2771,56375.12234146,0.06707716,0.828305,0.00033,0.971151,0.000452,0.820036,0.000327,
2772,56375.14277535,0.09798786,0.921259,0.000331,1.098695,0.000453,0.912062,0.000328,
2773,56375.16320914,0.12889841,0.982797,0.000332,1.183059,0.000455,0.972985,0.000329,
2774,56375.18364312,0.15980926,1.019819,0.000333,1.233513,0.000456,1.009638,0.00033,
2775,56375.20407701,0.19071996,1.046797,0.000334,1.270774,0.000458,1.036346,0.000331,
2776,56375.2245109,0.22163066,1.06556,0.000336,1.296431,0.00046,1.054922,0.000332,
2777,56375.24494479,0.25254137,1.069751,0.000337,1.302184,0.000461,1.059071,0.000333,
2778,56375.26537868,0.28345207,1.062849,0.000338,1.292848,0.000463,1.052238,0.000335,
2779,56375.28581267,0.31436293,1.044676,0.000339,1.267416,0.000464,1.034247,0.000336,
2780,56375.30624646,0.34527348,1.022883,0.00034,1.238013,0.000466,1.012671,0.000337,
2781,56375.32668035,0.37618419,0.99819,0.000341,1.204006,0.000467,0.988225,0.000338,
2782,56375.34711434,0.40709504,0.962804,0.000342,1.15541,0.000469,0.953192,0.000339,
2783,56375.36754813,0.4380056,0.92489,0.000344,1.10362,0.00047,0.915656,0.00034,
2784,56375.38798202,0.4689163,0.894493,0.000345,1.061678,0.000472,0.885562,0.000341,
2785,56375.40841591,0.49982701,0.884398,0.000346,1.048026,0.000473,0.875569,0.000342,
2786,56375.4288498,-0.46926229,0.894288,0.000347,1.061599,0.000475,0.88536,0.000344,
2787,56375.44928379,-0.43835143,0.923138,0.000348,1.100974,0.000477,0.913922,0.000345,
2788,56375.46971758,-0.40744088,0.961193,0.000349,1.153131,0.000478,0.951597,0.000346,
2789,56375.49015148,-0.37653016,0.996182,0.00035,1.201216,0.00048,0.986237,0.000347,
2790,56375.51058547,-0.3456193,1.022541,0.000351,1.237299,0.000481,1.012333,0.000348,
2791,56375.53101926,-0.31470875,1.044899,0.000353,1.267834,0.000483,1.034467,0.000349,
2792,56375.55145316,-0.28379803,1.064146,0.000354,1.294502,0.000484,1.053522,0.00035,
2793,56375.57188715,-0.25288717,1.072865,0.000355,1.306063,0.000486,1.062154,0.000351,
2794,56375.59232094,-0.22197662,1.069387,0.000356,1.301687,0.000487,1.058711,0.000352,
2795,56375.61275494,-0.19106575,1.052691,0.000355,1.278635,0.000486,1.042182,0.000352,
2796,56375.63318883,-0.16015504,1.026545,0.000355,1.242669,0.000485,1.016297,0.000351,
2797,56375.65362263,-0.12924448,0.99083,0.000354,1.193965,0.000485,0.980938,0.000351,
2798,56375.67405662,-0.09833362,0.927373,0.000353,1.106747,0.000484,0.918114,0.00035,
2799,56375.69449052,-0.0674229,0.832972,0.000353,0.977624,0.000483,0.824656,0.000349,
2800,56375.71492441,-0.0365122,0.730594,0.000352,0.837316,0.000482,0.7233,0.000349,
2801,56375.73535831,-0.00560148,0.671568,0.000352,0.756293,0.000482,0.664863,0.000348,
2802,56375.7557922,0.02530923,0.699796,0.000351,0.794911,0.000481,0.69281,0.000348,
2803,56375.7762261,0.05621995,0.791889,0.000351,0.921279,0.00048,0.783983,0.000347,
2804,56375.79666,0.08713067,0.891021,0.00035,1.057039,0.000479,0.882126,0.000346,
2805,56375.81709389,0.11804137,0.964609,0.000349,1.157822,0.000478,0.954979,0.000346,
2806,56375.83752789,0.14895224,1.008323,0.000349,1.217962,0.000478,0.998257,0.000345,
2807,56375.87839559,0.21077353,1.059654,0.000348,1.288312,0.000476,1.049075,0.000344,
2808,56375.89882959,0.2416844,1.0693,0.000347,1.301646,0.000475,1.058625,0.000343,
2809,56375.91926349,0.27259512,1.065954,0.000346,1.296736,0.000474,1.055312,0.000343,
2810,56375.93969728,0.30350568,1.05139,0.000346,1.277121,0.000473,1.040894,0.000342,
2811,56375.96013128,0.33441655,1.030757,0.000345,1.248574,0.000473,1.020467,0.000342,
2812,56375.98056518,0.36532727,1.007643,0.000345,1.216858,0.000472,0.997583,0.000341,
2813,56376.00099918,0.39623814,0.975095,0.000344,1.172485,0.000471,0.96536,0.00034,
2814,56376.02143298,0.42714871,0.936608,0.000343,1.119488,0.00047,0.927258,0.00034,
2815,56376.04186688,0.45805943,0.902091,0.000343,1.072328,0.000469,0.893085,0.000339,
2816,56376.06230078,0.48897015,0.884907,0.000342,1.048802,0.000469,0.876073,0.000339,
2817,56376.08273469,-0.48011912,0.888364,0.000342,1.053492,0.000468,0.879495,0.000338,
2818,56376.10316859,-0.4492084,0.911125,0.000342,1.084833,0.000468,0.902029,0.000339,
2819,56376.12360249,-0.41829768,0.946742,0.000343,1.133742,0.000469,0.93729,0.000339,
2820,56376.14403639,-0.38738696,0.984116,0.000343,1.184792,0.00047,0.974291,0.00034,
2821,56376.16447019,-0.35647639,1.014437,0.000344,1.226496,0.000471,1.00431,0.00034,
2822,56376.18490419,-0.32556552,1.036782,0.000344,1.257178,0.000472,1.026431,0.000341,
2823,56376.2053381,-0.29465478,1.0578,0.000345,1.285616,0.000473,1.04724,0.000342,
2824,56376.2257721,-0.26374391,1.069962,0.000346,1.302667,0.000473,1.05928,0.000342,
2825,56376.2462059,-0.23283334,1.071724,0.000346,1.304948,0.000474,1.061025,0.000343,
2826,56376.26663981,-0.20192261,1.05985,0.000347,1.28866,0.000475,1.049269,0.000343,
2827,56376.28707381,-0.17101174,1.036642,0.000347,1.257005,0.000476,1.026293,0.000344,
2828,56376.30750762,-0.14010115,1.004804,0.000348,1.213142,0.000476,0.994773,0.000345,
2829,56376.32794152,-0.10919043,0.952464,0.000349,1.141666,0.000477,0.942955,0.000345,
2830,56376.34837553,-0.07827955,0.868614,0.000349,1.026641,0.000478,0.859943,0.000346,
2831,56376.36880943,-0.04736883,0.765076,0.00035,0.884456,0.000479,0.757438,0.000346,
2832,56376.38924334,-0.01645809,0.683515,0.00035,0.773078,0.00048,0.676691,0.000347,
