,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2581,56371.21972039,0.24695901,1.002194,0.000306,1.074466,0.00036,1.000337,0.000305,
2582,56371.24015433,0.26229258,1.001911,0.000306,1.074138,0.00036,1.000057,0.000305,
2583,56371.26058807,0.27762599,1.002341,0.000306,1.07463,0.00036,1.00049,0.000305,
2584,56371.28102191,0.29295948,1.002946,0.000306,1.075305,0.00036,1.001097,0.000305,
2585,56371.30145585,0.30829304,1.002855,0.000306,1.075146,0.00036,1.001009,0.000305,
2586,56371.3218896,0.32362646,1.002452,0.000306,1.074616,0.00036,1.00061,0.000305,
2587,56371.34232354,0.33896003,1.002281,0.000306,1.074372,0.00036,1.000443,0.000305,
2588,56371.36275738,0.35429351,1.003353,0.000306,1.075612,0.00036,1.001517,0.000305,
2589,56371.38319112,0.36962693,1.002102,0.000306,1.07414,0.000359,1.000271,0.000305,
2590,56371.40362507,0.3849605,1.00225,0.000306,1.074326,0.000359,1.000423,0.000305,
2591,56371.42405891,0.40029399,1.001818,0.000306,1.073835,0.00036,0.999996,0.000305,
2592,56371.44449275,0.41562747,1.001847,0.000306,1.073883,0.00036,1.000029,0.000305,
2593,56371.4649266,0.43096097,1.002562,0.000306,1.074738,0.000359,1.000746,0.000305,
2594,56371.48536044,0.44629446,1.001924,0.000306,1.074006,0.00036,1.000114,0.000305,
2595,56371.50579429,0.46162795,1.001927,0.000306,1.074033,0.000359,1.00012,0.000305,
2596,56371.52622813,0.47696144,1.001845,0.000306,1.07396,0.000359,1.000043,0.000305,
2597,56371.54666198,0.49229494,1.002192,0.000306,1.074388,0.000359,1.000394,0.000305,
2598,56371.56709582,-0.49237157,1.00159,0.000306,1.073694,0.000359,0.999797,0.000305,
2599,56371.58752967,-0.47703808,1.001703,0.000306,1.073835,0.000359,0.999915,0.000305,
2600,56371.60796351,-0.46170459,1.001769,0.000306,1.073914,0.000359,0.999985,0.000305,
2601,56371.62839746,-0.44637102,1.002662,0.000306,1.074961,0.000359,1.000881,0.000305,
2602,56371.6488312,-0.43103761,1.00191,0.000306,1.074069,0.000359,1.000135,0.000305,
2603,56371.66926505,-0.41570411,1.002109,0.000306,1.074285,0.000359,1.000339,0.000305,
2604,56371.689699,-0.40037054,1.002202,0.000306,1.07437,0.000359,1.000436,0.000305,
2605,56371.71013275,-0.38503712,1.002141,0.000306,1.074271,0.000359,1.00038,0.000305,
2606,56371.73056669,-0.36970355,1.002405,0.000306,1.074565,0.000359,1.000648,0.000305,
2607,56371.75100054,-0.35437006,1.002176,0.000306,1.074295,0.00036,1.000425,0.000305,
2608,56371.77143429,-0.33903664,1.002039,0.000306,1.074153,0.000359,1.000293,0.000305,
2609,56371.79186824,-0.32370307,1.002322,0.000306,1.074517,0.000359,1.00058,0.000305,
2610,56371.81230209,-0.30836957,1.00172,0.000306,1.073841,0.000359,0.999985,0.000305,
2611,56371.83273583,-0.29303616,1.002912,0.000306,1.07526,0.000359,1.00118,0.000305,
2612,56371.85316978,-0.27770259,1.002402,0.000306,1.074657,0.000359,1.000675,0.000305,
2613,56371.87360363,-0.26236909,1.001929,0.000306,1.074079,0.000359,1.000209,0.000305,
2614,56371.89403738,-0.24703567,1.002257,0.000306,1.074433,0.000359,1.000541,0.000305,
2615,56371.91447133,-0.2317021,1.001701,0.000306,1.073748,0.000359,0.999991,0.000305,
2616,56371.93490518,-0.2163686,1.00131,0.000306,1.073265,0.000359,0.999606,0.000305,
2617,56371.95533913,-0.20103503,1.002175,0.000306,1.074269,0.000359,1.000475,0.000305,
2618,56371.97577288,-0.18570161,1.002549,0.000306,1.074703,0.000359,1.000854,0.000305,
2619,56371.99620674,-0.17036811,1.001937,0.000306,1.073982,0.000359,1.000248,0.000305,
2620,56372.01664069,-0.15503454,1.002092,0.000306,1.074168,0.000359,1.000408,0.000305,
2621,56372.03707444,-0.13970112,1.002629,0.000306,1.074809,0.000359,1.000949,0.000305,
2622,56372.05750829,-0.12436762,1.0017,0.000306,1.073735,0.000359,1.000027,0.000305,
2623,56372.07794224,-0.10903405,1.001794,0.000306,1.073871,0.000359,1.000125,0.000305,
2624,56372.09837609,-0.09370056,1.001631,0.000306,1.073705,0.000359,0.999968,0.000305,
2625,56372.11880995,-0.07836705,1.000813,0.000306,1.072762,0.000359,0.999158,0.000305,
2626,56372.1392438,-0.06303356,1.001625,0.000306,1.073716,0.000359,0.999973,0.000305,
2627,56372.15967755,-0.04770014,1.001289,0.000306,1.073301,0.000359,0.999643,0.000305,
2628,56372.18011151,-0.03236656,1.001013,0.000306,1.072942,0.000359,0.999373,0.000305,
2629,56372.20054536,-0.01703306,1.000314,0.000306,1.072081,0.000359,0.99868,0.000305,
2630,56372.22097921,-0.00169957,0.999804,0.000306,1.071454,0.000359,0.998175,0.000305,
2631,56372.24141307,0.01363394,1.000352,0.000306,1.072088,0.000359,0.998728,0.000305,
2632,56372.26184692,0.02896743,0.999513,0.000306,1.071111,0.000359,0.997895,0.000305,
2633,56372.28228068,0.04430086,1.000787,0.000306,1.072628,0.000359,0.999172,0.000305,
2634,56372.30271463,0.05963443,1.000881,0.000306,1.072753,0.000359,0.999271,0.000305,
2635,56372.32314849,0.07496794,1.000668,0.000306,1.072503,0.000359,0.999063,0.000305,
2636,56372.34358244,0.09030151,1.001206,0.000306,1.073119,0.000359,0.999605,0.000305,
2637,56372.3640162,0.10563494,1.001761,0.000306,1.073742,0.000359,1.000165,0.000305,
2638,56372.38445006,0.12096844,1.001401,0.000306,1.073289,0.000359,0.99981,0.000305,
2639,56372.40488401,0.13630201,1.001726,0.000306,1.073651,0.000359,1.000139,0.000305,
2640,56372.42531777,0.15163544,1.001141,0.000306,1.07296,0.000359,0.99956,0.000305,
2641,56372.44575163,0.16696894,1.000921,0.000306,1.07271,0.000359,0.999345,0.000305,
2642,56372.46618558,0.18230251,1.002088,0.000306,1.074096,0.000359,1.000514,0.000305,
2643,56372.48661934,0.19763594,1.001365,0.000306,1.073258,0.000359,0.999797,0.000305,
2644,56372.5070533,0.21296952,1.001114,0.000306,1.072965,0.000359,0.99955,0.000305,
2645,56372.52748716,0.22830302,1.000897,0.000306,1.072701,0.000359,0.999338,0.000305,
2646,56372.54792092,0.24363645,1.001626,0.000306,1.073539,0.000359,1.000071,0.000306,
2647,56372.56835488,0.25897003,1.001231,0.000306,1.07305,0.000359,0.99968,0.000306,
2648,56372.58878873,0.27430352,1.001635,0.000306,1.0735,0.000359,1.000087,0.000306,
2649,56372.60922249,0.28963695,1.001498,0.000306,1.073315,0.000359,0.999955,0.000306,
2650,56372.62965645,0.30497053,1.001441,0.000306,1.073231,0.000359,0.999902,0.000306,
2651,56372.65009031,0.32030403,1.001625,0.000306,1.073437,0.000359,1.000089,0.000306,
2652,56372.67052417,0.33563754,1.001206,0.000306,1.07294,0.000359,0.999675,0.000306,
2653,56372.69095803,0.35097104,1.001353,0.000306,1.073109,0.000359,0.999825,0.000305,
2654,56372.71139189,0.36630454,1.00116,0.000306,1.072873,0.000359,0.999636,0.000305,
2655,56372.73182585,0.38163812,1.001531,0.000306,1.073296,0.000359,1.000009,0.000305,
2656,56372.75225962,0.39697156,1.001839,0.000306,1.073644,0.000359,1.00032,0.000305,
2657,56372.77269348,0.41230506,1.001156,0.000306,1.072835,0.000359,0.999641,0.000305,
2658,56372.79312744,0.42763864,1.000872,0.000306,1.072507,0.000359,0.99936,0.000305,
2659,56372.8135612,0.44297207,1.000928,0.000306,1.072594,0.000359,0.999419,0.000305,
2660,56372.83399506,0.45830557,1.000714,0.000306,1.072374,0.000359,0.999208,0.000305,
2661,56372.85442903,0.47363916,1.000702,0.000306,1.072389,0.000359,0.999198,0.000305,
2662,56372.89529675,-0.49569384,1.000661,0.000306,1.072346,0.000359,0.999163,0.000305,
2663,56372.91573061,-0.48036033,1.000958,0.000306,1.072662,0.000359,0.999462,0.000305,
2664,56372.93616438,-0.4650269,1.000861,0.000306,1.072499,0.000359,0.999366,0.000305,
2665,56372.95659834,-0.44969332,1.001082,0.000306,1.072704,0.000359,0.999589,0.000305,
2666,56372.97703221,-0.43435981,1.001169,0.000306,1.072759,0.000359,0.999678,0.000305,
2667,56372.99746597,-0.41902638,1.000568,0.000306,1.072022,0.000359,0.999079,0.000305,
2668,56373.01789994,-0.40369279,1.001149,0.000306,1.072692,0.000359,0.99966,0.000305,
2669,56373.0383338,-0.38835929,1.001586,0.000306,1.073206,0.000359,1.000098,0.000305,
2670,56373.05876757,-0.37302586,1.002029,0.000306,1.073732,0.000359,1.000541,0.000305,
2671,56373.07920153,-0.35769228,1.001252,0.000306,1.072821,0.000359,0.999766,0.000305,
2672,56373.0996354,-0.34235877,1.001852,0.000306,1.073517,0.000359,1.000366,0.000305,
2673,56373.12006936,-0.32702519,1.001807,0.000306,1.073443,0.000359,1.000323,0.000305,
2674,56373.14050313,-0.31169175,1.001213,0.000306,1.072715,0.000359,0.999729,0.000305,
2675,56373.160937,-0.29635824,1.002014,0.000306,1.073627,0.000359,1.00053,0.000305,
2676,56373.18137096,-0.28102466,1.001779,0.000306,1.073327,0.000359,1.000295,0.000305,
2677,56373.20180473,-0.26569123,1.002029,0.000306,1.073608,0.000359,1.000544,0.000305,
2678,56373.2222386,-0.25035772,1.001757,0.000306,1.073288,0.000359,1.000272,0.000305,
2679,56373.24267257,-0.23502413,1.002219,0.000306,1.073836,0.000359,1.000733,0.000305,
2680,56373.26310633,-0.2196907,1.001628,0.000306,1.073144,0.000359,1.000141,0.000305,
2681,56373.2835403,-0.20435712,1.001997,0.000306,1.073576,0.000359,1.000509,0.000305,
2682,56373.30397417,-0.18902361,1.001357,0.000306,1.07281,0.000359,0.999869,0.000305,
2683,56373.32440804,-0.17369009,1.00214,0.000306,1.073707,0.000359,1.000651,0.000305,
2684,56373.34484191,-0.15835658,1.001723,0.000306,1.073188,0.000359,1.000233,0.000305,
2685,56373.36527578,-0.14302307,1.001541,0.000306,1.072942,0.000359,1.000048,0.000305,
2686,56373.38570965,-0.12768956,1.002174,0.000306,1.073654,0.000359,1.000679,0.000305,
2687,56373.40614352,-0.11235605,1.001281,0.000306,1.072575,0.000359,0.999786,0.000305,
2688,56373.42657739,-0.09702254,1.000971,0.000306,1.072187,0.000359,0.999473,0.000305,
2689,56373.44701126,-0.08168903,1.001728,0.000306,1.073058,0.000359,1.000227,0.000305,
2690,56373.46744513,-0.06635552,1.001127,0.000306,1.072339,0.000359,0.999624,0.000305,
2691,56373.487879,-0.05102201,1.000694,0.000306,1.071825,0.000359,0.999189,0.000305,
2692,56373.50831297,-0.03568842,1.000308,0.000306,1.071374,0.000359,0.998801,0.000305,
2693,56373.52874674,-0.02035499,1.000041,0.000306,1.071076,0.000359,0.99853,0.000305,
2694,56373.54918061,-0.00502148,1.000057,0.000306,1.071118,0.000359,0.998544,0.000305,
2695,56373.56961459,0.01031212,0.999347,0.000306,1.070309,0.000359,0.99783,0.000305,
2696,56373.59004836,0.02564555,0.999644,0.000306,1.07068,0.000359,0.998123,0.000305,
2697,56373.61048223,0.04097906,1.000964,0.000306,1.072239,0.000359,0.999437,0.000305,
2698,56373.6309162,0.05631265,1.000417,0.000306,1.071585,0.000359,0.998886,0.000305,
2699,56373.65134998,0.07164609,1.000898,0.000306,1.072124,0.000359,0.999361,0.000305,
2700,56373.67178395,0.08697968,1.000581,0.000306,1.071716,0.000359,0.99904,0.000305,
2701,56373.69221782,0.10231319,1.001215,0.000306,1.072433,0.000359,0.999669,0.000305,
2702,56373.7126516,0.11764663,1.001473,0.000306,1.07272,0.000359,0.999921,0.000305,
2703,56373.73308557,0.13298022,1.00174,0.000306,1.073037,0.000359,1.000183,0.000305,
2704,56373.75351945,0.14831374,1.001601,0.000306,1.072892,0.000359,1.000038,0.000305,
2705,56373.77395322,0.16364717,1.001426,0.000306,1.072712,0.000359,0.999857,0.000305,
2706,56373.7943872,0.17898077,1.001386,0.000306,1.072691,0.000359,0.999811,0.000305,
2707,56373.81482107,0.19431428,1.002187,0.000306,1.073653,0.000359,1.000604,0.000305,
2708,56373.83525495,0.2096478,1.002129,0.000306,1.073597,0.000359,1.00054,0.000305,
2709,56373.85568882,0.22498131,1.001754,0.000306,1.073161,0.000359,1.000159,0.000305,
2710,56373.8761227,0.24031482,1.0022,0.000306,1.073686,0.000359,1.000597,0.000305,
2711,56373.89655667,0.25564841,1.001902,0.000306,1.073332,0.000359,1.000293,0.000305,
2712,56373.91699045,0.27098185,1.001673,0.000306,1.073056,0.000359,1.000057,0.000305,
2713,56373.93742433,0.28631537,1.002044,0.000306,1.073482,0.000359,1.000419,0.000305,
2714,56373.95785831,0.30164897,1.001583,0.000306,1.072932,0.000359,0.999951,0.000305,
2715,56373.97829218,0.31698248,1.001644,0.000306,1.073002,0.000359,1.000004,0.000305,
2716,56373.99872596,0.33231592,1.002161,0.000306,1.073619,0.000359,1.000512,0.000305,
2717,56374.01915994,0.34764951,1.001177,0.000306,1.072481,0.000359,0.999521,0.000305,
2718,56374.03959382,0.36298303,1.002413,0.000306,1.07395,0.000359,1.000746,0.000305,
2719,56374.0600277,0.37831655,1.001679,0.000306,1.073089,0.000359,1.000004,0.000305,
2720,56374.08046157,0.39365006,1.002493,0.000306,1.074028,0.000359,1.000808,0.000305,
2721,56374.10089545,0.40898358,1.002108,0.000306,1.073541,0.000359,1.000414,0.000305,
2722,56374.12132933,0.4243171,1.001387,0.000306,1.072656,0.000359,0.999685,0.000305,
2723,56374.14176321,0.43965062,1.001873,0.000306,1.073205,0.000359,1.000161,0.000305,
2724,56374.16219709,0.45498413,1.00191,0.000306,1.073255,0.000359,1.000187,0.000305,
2725,56374.18263097,0.47031765,1.001627,0.000306,1.072957,0.000359,0.999894,0.000305,
2726,56374.20306485,0.48565117,1.00138,0.000306,1.072715,0.000359,0.999638,0.000305,
2727,56374.22349863,-0.49901539,1.001457,0.000306,1.072849,0.000359,0.999704,0.000305,
2728,56374.24393261,-0.48368179,1.001773,0.000306,1.073244,0.000359,1.000008,0.000305,
2729,56374.2643665,-0.46834827,1.001456,0.000306,1.072868,0.000359,0.999681,0.000305,
2730,56374.28480048,-0.45301467,1.001783,0.000306,1.073225,0.000359,0.999996,0.000305,
2731,56374.30523426,-0.43768123,1.002722,0.000306,1.074288,0.000359,1.000922,0.000305,
2732,56374.32566814,-0.42234771,1.002086,0.000306,1.0735,0.000359,1.000276,0.000305,
2733,56374.34610212,-0.40701412,1.002387,0.000306,1.07382,0.000359,1.000565,0.000305,
2734,56374.36653591,-0.39168067,1.002331,0.000306,1.073733,0.000359,1.000497,0.000305,
2735,56374.38696979,-0.37634715,1.002062,0.000306,1.073407,0.000359,1.000216,0.000305,
2736,56374.40740377,-0.36101356,1.002252,0.000306,1.073627,0.000359,1.000393,0.000305,
2737,56374.42783755,-0.34568011,1.002846,0.000306,1.074325,0.000359,1.000973,0.000305,
2738,56374.44827154,-0.33034651,1.002037,0.000306,1.073377,0.000359,1.000152,0.000305,
2739,56374.46870542,-0.31501299,1.002279,0.000306,1.073668,0.000359,1.000381,0.000305,
2740,56374.48913931,-0.29967947,1.002277,0.000306,1.073678,0.000359,1.000366,0.000305,
2741,56374.50957319,-0.28434595,1.002228,0.000306,1.07364,0.000359,1.000303,0.000305,
2742,56374.53000708,-0.26901242,1.002641,0.000306,1.074147,0.000359,1.000703,0.000305,
2743,56374.55044096,-0.25367891,1.00203,0.000306,1.073441,0.000359,1.00008,0.000305,
2744,56374.57087485,-0.23834538,1.00284,0.000306,1.07439,0.000359,1.000874,0.000305,
2745,56374.59130873,-0.22301186,1.00302,0.000306,1.074582,0.000359,1.00104,0.000305,
2746,56374.61174262,-0.20767834,1.001953,0.000306,1.073302,0.000359,0.999961,0.000305,
2747,56374.6321765,-0.19234482,1.002169,0.000306,1.073541,0.000359,1.000162,0.000305,
2748,56374.65261039,-0.17701129,1.002354,0.000306,1.073765,0.000359,1.000333,0.000305,
2749,56374.67304438,-0.16167769,1.002349,0.000306,1.07379,0.000359,1.000313,0.000305,
2750,56374.69347826,-0.14634417,1.002819,0.000306,1.074384,0.000359,1.000767,0.000305,
2751,56374.71391205,-0.13101072,1.001834,0.000306,1.073258,0.000359,0.99977,0.000305,
2752,56374.73434604,-0.11567712,1.002891,0.000306,1.074505,0.000359,1.00081,0.000305,
2753,56374.75477983,-0.10034367,1.002158,0.000306,1.073614,0.000359,1.000062,0.000305,
2754,56374.77521371,-0.08501015,1.002765,0.000306,1.074269,0.000359,1.000653,0.000305,
2755,56374.7956477,-0.06967655,1.001813,0.000306,1.073083,0.000359,0.999688,0.000305,
2756,56374.81608149,-0.0543431,1.001476,0.000306,1.072627,0.000359,0.999336,0.000305,
2757,56374.83651548,-0.0390095,1.001146,0.000306,1.072203,0.000359,0.998992,0.000305,
2758,56374.85694937,-0.02367597,1.000603,0.000306,1.071557,0.000359,0.998433,0.000305,
2759,56374.87738316,-0.00834252,1.001117,0.000306,1.072178,0.000359,0.998931,0.000305,
2760,56374.89781715,0.00699108,1.000193,0.000306,1.071131,0.000359,0.997993,0.000305,
2761,56374.91825104,0.0223246,1.00099,0.000306,1.072118,0.000359,0.998772,0.000305,
2762,56374.93868483,0.03765805,1.000614,0.000306,1.071728,0.000359,0.998381,0.000305,
2763,56374.95911882,0.05299166,1.001373,0.000306,1.072664,0.000359,0.999122,0.000305,
2764,56374.97955271,0.06832518,1.002279,0.000306,1.073757,0.000359,1.000009,0.000305,
2765,56374.9999865,0.08365863,1.001657,0.000306,1.073037,0.000359,0.999372,0.000305,
2766,56375.02042049,0.09899223,1.002564,0.000306,1.074102,0.000359,1.000261,0.000305,
2767,56375.04085438,0.11432576,1.003199,0.000306,1.074841,0.000359,1.000878,0.000305,
2768,56375.06128837,0.12965936,1.00261,0.000306,1.074136,0.000359,1.000273,0.000305,
2769,56375.10215606,0.16032634,1.002714,0.000306,1.074211,0.000359,1.000344,0.000305,
2770,56375.12259005,0.17565994,1.002809,0.000306,1.074284,0.000359,1.000422,0.000305,
2771,56375.14302394,0.19099347,1.002851,0.000306,1.074291,0.000359,1.000448,0.000305,
2772,56375.16345773,0.20632692,1.003018,0.000306,1.07445,0.000359,1.000597,0.000305,
2773,56375.18389173,0.22166053,1.002418,0.000306,1.073723,0.000359,0.999981,0.000305,
2774,56375.20432562,0.23699406,1.002549,0.000306,1.073873,0.000359,1.000095,0.000305,
2775,56375.22475952,0.25232759,1.002755,0.000306,1.074125,0.000359,1.000283,0.000305,
2776,56375.24519341,0.26766111,1.002902,0.000306,1.074312,0.000359,1.000413,0.000305,
2777,56375.2656273,0.28299464,1.003351,0.000306,1.074851,0.000359,1.000844,0.000305,
2778,56375.2860613,0.29832825,1.002525,0.000306,1.073882,0.000359,1.000003,0.000305,
2779,56375.30649509,0.3136617,1.002736,0.000306,1.074121,0.000359,1.000196,0.000305,
2780,56375.32692899,0.32899523,1.002773,0.000306,1.074149,0.000359,1.000216,0.000305,
2781,56375.34736298,0.34432883,1.002824,0.000306,1.074193,0.000359,1.00025,0.000305,
2782,56375.36779678,0.35966229,1.002749,0.000306,1.074093,0.000359,1.000158,0.000305,
2783,56375.38823068,0.37499582,1.002654,0.000306,1.073981,0.000359,1.000046,0.000305,
2784,56375.40866457,0.39032935,1.002504,0.000306,1.07382,0.000359,0.99988,0.000305,
2785,56375.42909847,0.40566288,1.002267,0.000306,1.073565,0.000359,0.999625,0.000305,
2786,56375.44953247,0.42099649,1.002813,0.000306,1.07423,0.000359,1.000153,0.000305,
2787,56375.46996626,0.43632994,1.002665,0.000306,1.074069,0.000359,0.999989,0.000305,
2788,56375.49040016,0.45166348,1.002598,0.000306,1.073981,0.000359,0.999905,0.000305,
2789,56375.51083416,0.46699708,1.002202,0.000306,1.073489,0.000359,0.999494,0.000305,
2790,56375.53126796,0.48233054,1.002671,0.000306,1.074003,0.000359,0.999944,0.000305,
2791,56375.55170185,0.49766407,1.002551,0.000306,1.073824,0.000359,0.999808,0.000305,
2792,56375.57213585,-0.48700232,1.002217,0.000306,1.073404,0.000359,0.999458,0.000305,
2793,56375.59256965,-0.47166886,1.002062,0.000306,1.073208,0.000359,0.999287,0.000305,
2794,56375.61300365,-0.45633526,1.002587,0.000306,1.07382,0.000359,0.999793,0.000305,
2795,56375.63343755,-0.44100172,1.002547,0.000306,1.073769,0.000359,0.999737,0.000305,
2796,56375.65387135,-0.42566826,1.002866,0.000306,1.074134,0.000359,1.000039,0.000305,
2797,56375.67430535,-0.41033466,1.002497,0.000306,1.073687,0.000359,0.999654,0.000305,
2798,56375.69473925,-0.39500112,1.002612,0.000306,1.073812,0.000359,0.999753,0.000305,
2799,56375.71517315,-0.37966759,1.003592,0.000306,1.074962,0.000359,1.000713,0.000305,
2800,56375.73560705,-0.36433406,1.003353,0.000306,1.07469,0.000359,1.000459,0.000305,
2801,56375.75604095,-0.34900052,1.003463,0.000306,1.074836,0.000359,1.000553,0.000305,
2802,56375.77647485,-0.33366699,1.003629,0.000306,1.075046,0.000359,1.000702,0.000305,
2803,56375.79690875,-0.31833346,1.003317,0.000306,1.074684,0.000359,1.000375,0.000305,
2804,56375.81734265,-0.30299992,1.00325,0.000306,1.074596,0.000359,1.000294,0.000305,
2805,56375.83777665,-0.28766631,1.003477,0.000306,1.074839,0.000359,1.000504,0.000305,
2806,56375.87864436,-0.25699932,1.002901,0.000306,1.074111,0.000359,0.999899,0.000305,
2807,56375.89907836,-0.24166571,1.003605,0.000306,1.074922,0.000359,1.000586,0.000305,
2808,56375.91951226,-0.22633217,1.003032,0.000306,1.074242,0.000359,1.0,0.000305,
2809,56375.93994607,-0.21099871,1.00312,0.000306,1.074343,0.000359,1.000073,0.000305,
2810,56375.96038007,-0.1956651,1.003028,0.000306,1.074229,0.000359,0.999966,0.000305,
2811,56375.98081397,-0.18033157,1.003412,0.000306,1.074666,0.000359,1.000335,0.000305,
2812,56376.00124798,-0.16499795,1.003417,0.000306,1.074643,0.000359,1.000325,0.000305,
2813,56376.02168178,-0.14966449,1.002935,0.000306,1.074039,0.000359,0.999831,0.000305,
2814,56376.04211569,-0.13433095,1.003528,0.000306,1.074693,0.000359,1.000408,0.000305,
2815,56376.06254959,-0.11899742,1.003277,0.000306,1.074359,0.000359,1.000144,0.000305,
2816,56376.0829835,-0.10366388,1.003921,0.000306,1.075087,0.000359,1.000772,0.000305,
2817,56376.1034174,-0.08833034,1.00303,0.000306,1.074025,0.000359,0.999871,0.000305,
2818,56376.12385131,-0.0729968,1.002566,0.000306,1.073474,0.000359,0.999395,0.000305,
2819,56376.14428521,-0.05766327,1.00235,0.000306,1.073219,0.000359,0.999166,0.000305,
2820,56376.16471902,-0.0423298,1.001909,0.000306,1.072692,0.000359,0.998714,0.000305,
2821,56376.18515303,-0.02699619,1.001569,0.000306,1.072274,0.000359,0.998363,0.000305,
2822,56376.20558693,-0.01166265,1.001174,0.000306,1.071781,0.000359,0.997957,0.000305,
2823,56376.22602094,0.00367096,1.001174,0.000306,1.071752,0.000359,0.997945,0.000305,
2824,56376.24645475,0.01900443,1.000644,0.000306,1.071111,0.000359,0.997405,0.000305,
2825,56376.26688865,0.03433796,1.001437,0.000306,1.072042,0.000359,0.998183,0.000305,
2826,56376.28732266,0.04967158,1.002563,0.000306,1.073381,0.000359,0.999294,0.000305,
2827,56376.30775647,0.06500504,1.002432,0.000306,1.073248,0.000359,0.999152,0.000305,
2828,56376.32819038,0.08033858,1.003073,0.000306,1.074017,0.000359,0.99978,0.000305,
2829,56376.34862439,0.0956722,1.002861,0.000306,1.073765,0.000359,0.999558,0.000305,
2830,56376.3690583,0.11100574,1.003328,0.000306,1.074295,0.000359,1.000013,0.000305,
2831,56376.3894922,0.12633927,1.002997,0.000306,1.073879,0.000359,0.999674,0.000305,
2832,56376.40992611,0.14167281,1.003172,0.000306,1.074062,0.000359,0.999837,0.000305,
2833,56376.43036002,0.15700635,1.002928,0.000306,1.073768,0.000359,0.999585,0.000305,
2834,56376.45079393,0.17233989,1.003542,0.000306,1.074494,0.000359,1.000187,0.000305,
2835,56376.47122784,0.18767344,1.003685,0.000306,1.074671,0.000359,1.000321,0.000305,
2836,56376.49166175,0.20300698,1.00367,0.000306,1.074653,0.000359,1.000297,0.000305,
2837,56376.51209576,0.21834059,1.002972,0.000306,1.073818,0.000359,0.999592,0.000305,
2838,56376.53252957,0.23367406,1.003127,0.000306,1.073979,0.000359,0.999739,0.000305,
2839,56376.55296349,0.24900761,1.002962,0.000306,1.073766,0.000359,0.999566,0.000305,
2840,56376.5733975,0.26434122,1.00325,0.000306,1.074101,0.000359,0.999845,0.000305,
2841,56376.59383131,0.27967469,1.003074,0.000306,1.073907,0.000359,0.999662,0.000305,
2842,56376.61426532,0.2950083,1.00373,0.000306,1.074699,0.000359,1.000309,0.000305,
2843,56376.63469923,0.31034184,1.003207,0.000306,1.074098,0.000359,0.99978,0.000305,
2844,56376.65513305,0.32567532,1.003889,0.000306,1.074898,0.000359,1.000454,0.000305,
2845,56376.67556706,0.34100893,1.003825,0.000306,1.0748,0.000359,1.000384,0.000305,
2846,56376.69600087,0.3563424,1.003464,0.000306,1.074342,0.000359,1.000018,0.000305,
2847,56376.71643478,0.37167594,1.003607,0.000306,1.074478,0.000359,1.000155,0.000305,
2848,56376.7368688,0.38700956,1.003742,0.000306,1.074618,0.000359,1.000283,0.000305,
2849,56376.75730261,0.40234303,1.003412,0.000306,1.074234,0.000359,0.999949,0.000305,
2850,56376.77773663,0.41767665,1.003376,0.000306,1.074214,0.000359,0.999909,0.000305,
2851,56376.79817054,0.43301019,1.003476,0.000306,1.074365,0.000359,1.000003,0.000305,
2852,56376.81860435,0.44834366,1.003633,0.000306,1.074584,0.000359,1.000157,0.000305,
2853,56376.83903837,0.46367728,1.003298,0.000306,1.074213,0.000359,0.999819,0.000305,
2854,56376.85947228,0.47901082,1.003239,0.000306,1.07415,0.000359,0.999756,0.000305,
2855,56376.8799061,0.4943443,1.002888,0.000306,1.073727,0.000359,0.999403,0.000305,
2856,56376.90034012,-0.49032208,1.003239,0.000306,1.074118,0.000359,0.99975,0.000305,
2857,56376.92077403,-0.47498854,1.003342,0.000306,1.074219,0.000359,0.999849,0.000305,
2858,56376.94120795,-0.45965499,1.002922,0.000306,1.073714,0.000359,0.999429,0.000305,
2859,56376.96164186,-0.44432145,1.003876,0.000306,1.074838,0.000359,1.000378,0.000305,
2860,56376.98207578,-0.4289879,1.003215,0.000306,1.074077,0.000359,0.999717,0.000305,
2861,56377.0025098,-0.41365428,1.003367,0.000306,1.074278,0.000359,0.999866,0.000305,
2862,56377.02294371,-0.39832074,1.003622,0.000306,1.074593,0.000359,1.00012,0.000305,
2863,56377.04337753,-0.38298726,1.003526,0.000306,1.074481,0.000359,1.000023,0.000305,
2864,56377.06381155,-0.36765364,1.003461,0.000306,1.074386,0.000359,0.999959,0.000305,
2865,56377.08424547,-0.35232009,1.003439,0.000306,1.074327,0.000359,0.999936,0.000305,
2866,56377.10467929,-0.33698662,1.003456,0.000306,1.074309,0.000359,0.999954,0.000305,
2867,56377.1251133,-0.321653,1.003623,0.000306,1.074472,0.000359,1.00012,0.000305,
2868,56377.14554722,-0.30631945,1.003507,0.000306,1.074316,0.000359,1.000005,0.000305,
2869,56377.16598124,-0.29098583,1.003019,0.000306,1.073741,0.000359,0.999521,0.000305,
2870,56377.18641506,-0.27565236,1.003343,0.000306,1.074132,0.000359,0.999845,0.000305,
2871,56377.20684898,-0.26031881,1.002802,0.000306,1.073516,0.000359,0.999307,0.000305,
2872,56377.227283,-0.24498519,1.003493,0.000306,1.074352,0.000359,0.999999,0.000305,
2873,56377.24771682,-0.22965171,1.003754,0.000306,1.074679,0.000359,1.00026,0.000305,
