,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
6034,55610.82347068,0.47279589,0.99998,0.000113,1.167945,0.000135,0.999898,0.000113,
6035,55610.84390449,0.48051171,0.999982,0.000113,1.168001,0.000135,0.999904,0.000113,
6036,55610.88477221,0.49594338,0.999843,0.000113,1.167978,0.000135,0.999774,0.000113,
6037,55610.90520593,-0.49634083,1.000398,0.000113,1.168681,0.000135,1.000334,0.000113,
6038,55610.92563984,-0.48862497,1.001041,0.000113,1.169448,0.000135,1.000981,0.000113,
6039,55610.94607366,-0.48090915,1.001716,0.000113,1.170222,0.000135,1.001661,0.000113,
6040,55610.96650737,-0.47319337,1.00226,0.000113,1.170826,0.000135,1.002209,0.000113,
6041,55610.98694128,-0.46547751,1.002852,0.000113,1.171489,0.000135,1.002805,0.000113,
6042,55611.0073751,-0.45776169,1.003095,0.000113,1.171746,0.000135,1.003053,0.000113,
6043,55611.02780882,-0.4500459,1.003509,0.000113,1.172218,0.000135,1.003471,0.000113,
6044,55611.04824273,-0.44233005,1.003632,0.000113,1.172353,0.000135,1.003599,0.000113,
6045,55611.06867655,-0.43461422,1.003743,0.000113,1.172482,0.000135,1.003714,0.000113,
6046,55611.08911036,-0.4268984,1.003366,0.000113,1.172042,0.000135,1.003342,0.000113,
6047,55611.10954418,-0.41918258,1.003508,0.000113,1.172241,0.000135,1.003488,0.000113,
6048,55611.1299779,-0.41146679,1.003598,0.000113,1.172394,0.000135,1.003583,0.000113,
6049,55611.15041182,-0.40375093,1.003968,0.000113,1.172887,0.000135,1.003957,0.000113,
6050,55611.17084563,-0.39603511,1.00385,0.000113,1.172791,0.000135,1.003844,0.000113,
6051,55611.19127935,-0.38831933,1.004272,0.000113,1.173322,0.000135,1.00427,0.000113,
6052,55611.21171327,-0.38060347,1.00442,0.000113,1.17351,0.000135,1.004423,0.000113,
6053,55611.23214709,-0.37288764,1.004491,0.000113,1.173597,0.000135,1.004498,0.000113,
6054,55611.25258101,-0.36517178,1.004668,0.000113,1.173818,0.000135,1.00468,0.000113,
6055,55611.27301473,-0.357456,1.004758,0.000113,1.173951,0.000135,1.004774,0.000113,
6056,55611.29344855,-0.34974017,1.005459,0.000113,1.174828,0.000135,1.00548,0.000113,
6057,55611.31388247,-0.34202431,1.005519,0.000113,1.174945,0.000135,1.005544,0.000113,
6058,55611.33431619,-0.33430853,1.006263,0.000113,1.175863,0.000135,1.006292,0.000113,
6059,55611.35475002,-0.3265927,1.005952,0.000113,1.17549,0.000135,1.005986,0.000113,
6060,55611.37518394,-0.31887684,1.006082,0.000113,1.175611,0.000135,1.00612,0.000113,
6061,55611.39561776,-0.31116102,1.005966,0.000113,1.175423,0.000135,1.006009,0.000113,
6062,55611.41605148,-0.30344523,1.005618,0.000113,1.174971,0.000135,1.005665,0.000113,
6063,55611.43648541,-0.29572937,1.005368,0.000113,1.17467,0.000135,1.00542,0.000113,
6064,55611.45691923,-0.28801354,1.005321,0.000113,1.17465,0.000135,1.005377,0.000113,
6065,55611.47735305,-0.28029772,1.005321,0.000113,1.174712,0.000135,1.005382,0.000113,
6066,55611.49778688,-0.27258189,1.005196,0.000113,1.174622,0.000135,1.005261,0.000113,
6067,55611.5182207,-0.26486607,1.004928,0.000113,1.174334,0.000135,1.004998,0.000113,
6068,55611.53865453,-0.25715024,1.005007,0.000113,1.174419,0.000135,1.005081,0.000113,
6069,55611.55908835,-0.24943442,1.004812,0.000113,1.174147,0.000135,1.004891,0.000113,
6070,55611.57952218,-0.24171859,1.004959,0.000113,1.174272,0.000135,1.005042,0.000113,
6071,55611.5999561,-0.23400273,1.004349,0.000113,1.173507,0.000135,1.004437,0.000113,
6072,55611.62038983,-0.22628694,1.003991,0.000113,1.17307,0.000135,1.004083,0.000113,
6073,55611.64082376,-0.21857108,1.003795,0.000113,1.172854,0.000135,1.003892,0.000113,
6074,55611.66125758,-0.21085526,1.003515,0.000113,1.172552,0.000135,1.003616,0.000113,
6075,55611.68169131,-0.20313947,1.00292,0.000113,1.171877,0.000135,1.003025,0.000113,
6076,55611.70212524,-0.1954236,1.002616,0.000113,1.171536,0.000135,1.002726,0.000113,
6077,55611.72255907,-0.18770777,1.001868,0.000113,1.170647,0.000135,1.001982,0.000113,
6078,55611.7429928,-0.17999199,1.001563,0.000113,1.170265,0.000135,1.001682,0.000113,
6079,55611.76342673,-0.17227612,1.001364,0.000113,1.169999,0.000135,1.001487,0.000113,
6080,55611.78386046,-0.16456033,1.000659,0.000113,1.169132,0.000135,1.000786,0.000113,
6081,55611.80429429,-0.1568445,1.000137,0.000113,1.168495,0.000135,1.000269,0.000113,
6082,55611.82472822,-0.14912864,0.999639,0.000113,1.16791,0.000135,0.999775,0.000113,
6083,55611.84516195,-0.14141285,0.99922,0.000113,1.167437,0.000135,0.999361,0.000113,
6084,55611.86559588,-0.13369699,0.998688,0.000113,1.166838,0.000135,0.998833,0.000113,
6085,55611.88602971,-0.12598116,0.998149,0.000113,1.166224,0.000135,0.998298,0.000113,
6086,55611.90646344,-0.11826537,0.998089,0.000113,1.166168,0.000135,0.998243,0.000113,
6087,55611.92689737,-0.1105495,0.997453,0.000113,1.165404,0.000135,0.997611,0.000113,
6088,55611.94733121,-0.10283367,0.997547,0.000113,1.1655,0.000135,0.99771,0.000113,
6089,55611.96776504,-0.09511785,0.997607,0.000113,1.16555,0.000135,0.997774,0.000113,
6090,55611.98819887,-0.08740202,0.997161,0.000113,1.165001,0.000135,0.997333,0.000113,
6091,55612.00863271,-0.07968619,0.996973,0.000113,1.164764,0.000135,0.997149,0.000113,
6092,55612.02906664,-0.07197032,0.996685,0.000113,1.164413,0.000135,0.996865,0.000113,
6093,55612.04950037,-0.06425453,0.9966,0.000113,1.164309,0.000135,0.996785,0.000113,
6094,55612.06993421,-0.0565387,0.996226,0.000113,1.163862,0.000135,0.996415,0.000113,
6095,55612.09036814,-0.04882284,0.996135,0.000113,1.163758,0.000135,0.996329,0.000113,
6096,55612.11080198,-0.04110701,0.995719,0.000113,1.163269,0.000135,0.995917,0.000113,
6097,55612.13123571,-0.03339122,0.995566,0.000113,1.163101,0.000135,0.995769,0.000113,
6098,55612.15166965,-0.02567535,0.995541,0.000113,1.163088,0.000135,0.995747,0.000113,
6099,55612.17210349,-0.01795952,0.993437,0.000113,1.160593,0.000135,0.993647,0.000113,
6100,55612.19253723,-0.01024373,0.98653,0.000113,1.152363,0.000135,0.986744,0.000113,
6101,55612.21297116,-0.00252786,0.982684,0.000113,1.14778,0.000135,0.982901,0.000113,
6102,55612.233405,0.00518797,0.984067,0.000113,1.149433,0.000135,0.984289,0.000113,
6103,55612.25383894,0.01290384,0.98954,0.000113,1.155965,0.000135,0.989767,0.000113,
6104,55612.27427268,0.02061963,0.995048,0.000113,1.162539,0.000135,0.995282,0.000113,
6105,55612.29470652,0.02833546,0.995795,0.000113,1.163429,0.000135,0.996033,0.000113,
6106,55612.31514036,0.03605129,0.995446,0.000113,1.163016,0.000135,0.995689,0.000113,
6107,55612.33557419,0.04376712,0.995251,0.000113,1.162789,0.000135,0.995498,0.000113,
6108,55612.35600803,0.05148295,0.995404,0.000113,1.162986,0.000135,0.995655,0.000113,
6109,55612.37644188,0.05919878,0.995112,0.000113,1.162661,0.000135,0.995368,0.000113,
6110,55612.39687572,0.06691461,0.994886,0.000113,1.162424,0.000135,0.995146,0.000113,
6111,55612.41730966,0.07463048,0.994932,0.000113,1.162517,0.000135,0.995197,0.000113,
6112,55612.4377434,0.08234628,0.994586,0.000113,1.162143,0.000135,0.994854,0.000113,
6113,55612.45817724,0.09006211,0.994954,0.000113,1.162618,0.000135,0.995228,0.000113,
6114,55612.47861118,0.09777798,0.995161,0.000113,1.162885,0.000135,0.995438,0.000113,
6115,55612.49904493,0.10549377,0.995468,0.000113,1.163255,0.000135,0.99575,0.000113,
6116,55612.51947877,0.1132096,0.995873,0.000113,1.163718,0.000135,0.996159,0.000113,
6117,55612.53991271,0.12092547,0.995769,0.000113,1.163553,0.000135,0.99606,0.000113,
6118,55612.56034646,0.12864127,0.99649,0.000113,1.164357,0.000135,0.996785,0.000113,
6119,55612.5807803,0.1363571,0.996696,0.000113,1.164544,0.000135,0.996996,0.000113,
6120,55612.60121424,0.14407297,0.996822,0.000113,1.164644,0.000135,0.997127,0.000113,
6121,55612.62164809,0.1517888,0.99695,0.000113,1.164763,0.000135,0.99726,0.000113,
6122,55612.64208194,0.15950464,0.997021,0.000113,1.164837,0.000135,0.997335,0.000113,
6123,55612.66251578,0.16722047,0.997132,0.000113,1.164982,0.000135,0.99745,0.000113,
6124,55612.68294963,0.1749363,0.99732,0.000113,1.16524,0.000135,0.997643,0.000113,
6125,55612.70338347,0.18265213,0.997755,0.000113,1.165805,0.000135,0.998083,0.000113,
6126,55612.72381732,0.19036797,0.997636,0.000113,1.165712,0.000135,0.997968,0.000113,
6127,55612.74425117,0.1980838,0.997446,0.000113,1.165528,0.000135,0.997782,0.000113,
6128,55612.76468512,0.20579967,0.997355,0.000113,1.165442,0.000135,0.997695,0.000113,
6129,55612.78511886,0.21351547,0.997404,0.000113,1.165506,0.000135,0.997749,0.000113,
6130,55612.80555281,0.22123134,0.9971,0.000113,1.165135,0.000135,0.997449,0.000113,
6131,55612.82598666,0.22894717,0.996873,0.000113,1.164857,0.000135,0.997227,0.000113,
6132,55612.84642041,0.23666297,0.996885,0.000113,1.164877,0.000135,0.997243,0.000113,
6133,55612.86685436,0.24437884,0.996598,0.000113,1.164561,0.000135,0.996961,0.000113,
6134,55612.88728821,0.25209468,0.99686,0.000113,1.164911,0.000135,0.997227,0.000113,
6135,55612.90772196,0.25981047,0.996818,0.000113,1.164894,0.000135,0.99719,0.000113,
6136,55612.92815591,0.26752635,0.997198,0.000113,1.165359,0.000135,0.997574,0.000113,
6137,55612.94858976,0.27524218,0.997271,0.000113,1.165432,0.000135,0.997651,0.000113,
6138,55612.96902351,0.28295798,0.997379,0.000113,1.165528,0.000135,0.997764,0.000113,
6139,55612.98945746,0.29067385,0.997739,0.000113,1.165922,0.000135,0.998128,0.000113,
6140,55613.00989122,0.29838965,0.997629,0.000113,1.165771,0.000135,0.998023,0.000113,
6141,55613.03032517,0.30610552,0.9979,0.000113,1.1661,0.000135,0.998299,0.000113,
6142,55613.05075902,0.31382136,0.997826,0.000113,1.16604,0.000135,0.998229,0.000113,
6143,55613.07119277,0.32153715,0.997928,0.000113,1.166205,0.000135,0.998335,0.000113,
6144,55613.09162673,0.32925303,0.997949,0.000113,1.16627,0.000135,0.998361,0.000113,
6145,55613.11206058,0.33696886,0.997737,0.000113,1.166038,0.000135,0.998153,0.000113,
6146,55613.13249444,0.3446847,0.998172,0.000113,1.166552,0.000135,0.998593,0.000113,
6147,55613.15292829,0.35240054,0.997986,0.000113,1.166297,0.000135,0.998411,0.000113,
6148,55613.17336215,0.36011638,0.997873,0.000113,1.166114,0.000135,0.998303,0.000113,
6149,55613.1937961,0.36783225,0.998009,0.000113,1.166233,0.000135,0.998443,0.000113,
6150,55613.21422986,0.37554805,0.998083,0.000113,1.166303,0.000135,0.998522,0.000113,
6151,55613.23466371,0.38326388,0.998533,0.000113,1.166859,0.000135,0.998976,0.000113,
6152,55613.25509767,0.39097976,0.998555,0.000113,1.166944,0.000135,0.999003,0.000113,
6153,55613.27553153,0.3986956,0.998958,0.000113,1.167508,0.000135,0.99941,0.000113,
6154,55613.29596528,0.40641139,0.999167,0.000113,1.16784,0.000135,0.999624,0.000113,
6155,55613.31639924,0.41412727,0.999604,0.000113,1.168416,0.000135,1.000066,0.000113,
6156,55613.3368331,0.42184311,1.000039,0.000113,1.168948,0.000135,1.000505,0.000113,
6157,55613.35726686,0.42955891,1.000046,0.000113,1.16893,0.000135,1.000517,0.000113,
6158,55613.37770082,0.43727479,1.000544,0.000113,1.169476,0.000135,1.00102,0.000113,
6159,55613.39813468,0.44499062,1.000965,0.000113,1.169931,0.000135,1.001445,0.000113,
6160,55613.41856864,0.4527065,1.001537,0.000113,1.170586,0.000135,1.002022,0.000113,
6161,55613.4390024,0.4604223,1.001262,0.000113,1.170254,0.000135,1.001751,0.000113,
6162,55613.45943626,0.46813814,1.001322,0.000113,1.17034,0.000135,1.001816,0.000113,
6163,55613.47987022,0.47585401,1.001327,0.000113,1.170362,0.000135,1.001825,0.000113,
6164,55613.50030398,0.48356982,1.001108,0.000113,1.170111,0.000135,1.001611,0.000113,
6165,55613.52073784,0.49128565,1.000919,0.000113,1.169883,0.000135,1.001426,0.000113,
6166,55613.5411718,0.49900153,1.000591,0.000113,1.169481,0.000135,1.001102,0.000113,
6167,55613.56160556,-0.49328267,1.001101,0.000113,1.170076,0.000135,1.001617,0.000113,
6168,55613.58203952,-0.48556679,1.002067,0.000113,1.171215,0.000135,1.002588,0.000113,
6169,55613.60247339,-0.47785095,1.002964,0.000113,1.172273,0.000135,1.00349,0.000113,
6170,55613.62290715,-0.47013515,1.003243,0.000113,1.172592,0.000135,1.003774,0.000113,
6171,55613.64334111,-0.46241928,1.003301,0.000113,1.172646,0.000135,1.003836,0.000113,
6172,55613.66377488,-0.45470347,1.003388,0.000113,1.172735,0.000135,1.003928,0.000113,
6173,55613.68420874,-0.44698763,1.003525,0.000113,1.172886,0.000135,1.004069,0.000113,
6174,55613.70464271,-0.43927175,1.003586,0.000113,1.172959,0.000135,1.004135,0.000113,
6175,55613.72507647,-0.43155595,1.003362,0.000113,1.17271,0.000135,1.003915,0.000113,
6176,55613.74551034,-0.42384011,1.003514,0.000113,1.172928,0.000135,1.004072,0.000113,
6177,55613.7659443,-0.41612423,1.00343,0.000113,1.172878,0.000135,1.003992,0.000113,
6178,55613.78637807,-0.40840843,1.003634,0.000113,1.173174,0.000135,1.004201,0.000113,
6179,55613.80681204,-0.40069255,1.003455,0.000113,1.173004,0.000135,1.004026,0.000113,
6180,55613.8272459,-0.39297671,1.00404,0.000113,1.173729,0.000135,1.004616,0.000113,
6181,55613.86811364,-0.37754503,1.00421,0.000113,1.173924,0.000135,1.004795,0.000113,
6182,55613.90898138,-0.36211334,1.00408,0.000113,1.173724,0.000135,1.004674,0.000113,
6183,55613.92941525,-0.3543975,1.004119,0.000113,1.173759,0.000135,1.004717,0.000113,
6184,55613.94984911,-0.34668166,1.004385,0.000113,1.174081,0.000135,1.004988,0.000113,
6185,55613.97028308,-0.33896578,1.00432,0.000113,1.174028,0.000135,1.004927,0.000113,
6186,55613.99071695,-0.33124994,1.004445,0.000113,1.174219,0.000135,1.005057,0.000113,
6187,55614.01115072,-0.32353414,1.004531,0.000113,1.174373,0.000135,1.005147,0.000113,
6188,55614.0315847,-0.31581825,1.00461,0.000113,1.174522,0.000135,1.005231,0.000113,
6189,55614.05201857,-0.30810241,1.005014,0.000113,1.17505,0.000135,1.00564,0.000113,
6190,55614.07245234,-0.30038661,1.005082,0.000113,1.175157,0.000135,1.005712,0.000113,
6191,55614.09288631,-0.29267073,1.004978,0.000113,1.17503,0.000135,1.005613,0.000113,
6192,55614.11332018,-0.28495488,1.005477,0.000113,1.175595,0.000135,1.006116,0.000113,
6193,55614.13375395,-0.27723908,1.004758,0.000113,1.174691,0.000135,1.005401,0.000113,
6194,55614.15418793,-0.2695232,1.00448,0.000113,1.174316,0.000135,1.005128,0.000113,
6195,55614.1746218,-0.26180735,1.00431,0.000113,1.174089,0.000135,1.004962,0.000113,
6196,55614.19505577,-0.25409147,1.004018,0.000113,1.173745,0.000135,1.004674,0.000113,
6197,55614.21548955,-0.24637567,1.003875,0.000113,1.1736,0.000135,1.004536,0.000113,
6198,55614.23592342,-0.23865982,1.003376,0.000113,1.173037,0.000135,1.004041,0.000113,
6199,55614.2563573,-0.23094398,1.003089,0.000113,1.172718,0.000135,1.003758,0.000113,
6200,55614.27679117,-0.22322814,1.002818,0.000113,1.172402,0.000135,1.003492,0.000113,
6201,55614.29722495,-0.21551233,1.002575,0.000113,1.1721,0.000135,1.003253,0.000113,
6202,55614.31765893,-0.20779644,1.002083,0.000113,1.171492,0.000135,1.002765,0.000113,
6203,55614.3380928,-0.2000806,1.001723,0.000113,1.171045,0.000135,1.002409,0.000113,
6204,55614.35852678,-0.19236472,1.001308,0.000113,1.170547,0.000135,1.001998,0.000113,
6205,55614.37896056,-0.18464891,1.001078,0.000113,1.170292,0.000135,1.001773,0.000113,
6206,55614.39939443,-0.17693307,1.000595,0.000113,1.169757,0.000135,1.001294,0.000113,
6207,55614.41982841,-0.16921719,0.999787,0.000113,1.168848,0.000135,1.00049,0.000113,
6208,55614.44026219,-0.16150138,0.999421,0.000113,1.168468,0.000135,1.000128,0.000113,
6209,55614.46069607,-0.15378553,0.998995,0.000113,1.168,0.000135,0.999706,0.000113,
6210,55614.48113005,-0.14606965,0.998765,0.000113,1.167741,0.000135,0.999481,0.000113,
6211,55614.50156393,-0.1383538,0.997903,0.000113,1.166695,0.000135,0.998622,0.000113,
6212,55614.52199771,-0.13063799,0.997633,0.000113,1.166329,0.000135,0.998357,0.000113,
6213,55614.54243169,-0.12292211,0.99731,0.000113,1.165888,0.000135,0.998038,0.000113,
6214,55614.56286557,-0.11520626,0.997113,0.000113,1.165602,0.000135,0.997845,0.000113,
6215,55614.58329945,-0.10749042,0.996837,0.000113,1.165242,0.000135,0.997573,0.000113,
6216,55614.60373333,-0.09977457,0.996319,0.000113,1.16462,0.000135,0.997059,0.000113,
6217,55614.62416721,-0.09205873,0.996098,0.000113,1.164376,0.000135,0.996842,0.000113,
6218,55614.64460119,-0.08434284,0.996234,0.000113,1.164572,0.000135,0.996983,0.000113,
6219,55614.66503497,-0.07662703,0.99558,0.000113,1.16383,0.000135,0.996333,0.000113,
6220,55614.68546886,-0.06891119,0.995316,0.000113,1.163551,0.000135,0.996074,0.000113,
6221,55614.70590284,-0.0611953,0.995185,0.000113,1.163419,0.000135,0.995946,0.000113,
6222,55614.72633662,-0.05347949,0.994792,0.000113,1.162963,0.000135,0.995558,0.000113,
6223,55614.74677061,-0.04576361,0.994788,0.000113,1.162954,0.000135,0.995559,0.000113,
6224,55614.76720449,-0.03804776,0.994549,0.000113,1.162649,0.000135,0.995324,0.000113,
6225,55614.78763827,-0.03033195,0.994306,0.000113,1.162332,0.000135,0.995085,0.000113,
6226,55614.80807226,-0.02261606,0.994325,0.000113,1.162332,0.000135,0.995109,0.000113,
6227,55614.82850614,-0.01490022,0.989589,0.000113,1.156678,0.000135,0.990373,0.000113,
6228,55614.84893993,-0.00718441,0.982804,0.000113,1.148605,0.000135,0.983587,0.000113,
6229,55614.86937392,0.00053148,0.981095,0.000113,1.146616,0.000135,0.981881,0.000113,
6230,55614.8898078,0.00824733,0.984414,0.000113,1.150638,0.000135,0.985207,0.000113,
6231,55614.91024169,0.01596318,0.991225,0.000113,1.158812,0.000135,0.992027,0.000113,
6232,55614.93067558,0.02367903,0.994939,0.000113,1.163262,0.000135,0.995749,0.000113,
6233,55614.95110936,0.03139483,0.995015,0.000113,1.163342,0.000135,0.99583,0.000113,
6234,55614.97154335,0.03911072,0.99513,0.000113,1.163452,0.000135,0.995949,0.000113,
6235,55614.99197724,0.04682657,0.995471,0.000113,1.16384,0.000135,0.996295,0.000113,
6236,55615.01241113,0.05454242,0.995473,0.000113,1.163848,0.000135,0.996302,0.000113,
6237,55615.03284502,0.06225827,0.995825,0.000113,1.164298,0.000135,0.996658,0.000113,
6238,55615.05327891,0.06997412,0.995614,0.000113,1.164088,0.000135,0.996451,0.000113,
6239,55615.0737128,0.07768997,0.995391,0.000113,1.163856,0.000135,0.996233,0.000113,
6240,55615.09414669,0.08540582,0.995087,0.000113,1.163501,0.000135,0.995934,0.000113,
6241,55615.11458058,0.09312167,0.99502,0.000113,1.163396,0.000135,0.99587,0.000113,
6242,55615.13501457,0.10083756,0.995119,0.000113,1.16347,0.000135,0.995974,0.000113,
6243,55615.15544846,0.10855341,0.99479,0.000113,1.163033,0.000135,0.995649,0.000113,
6244,55615.17588225,0.11626922,0.995092,0.000113,1.163367,0.000135,0.995956,0.000113,
6245,55615.19631624,0.1239851,0.995353,0.000113,1.163681,0.000135,0.996222,0.000113,
6246,55615.27805181,0.15484851,0.996048,0.000113,1.164663,0.000135,0.996935,0.000113,
6247,55615.29848581,0.1625644,0.996025,0.000113,1.164655,0.000135,0.996916,0.000113,
6248,55615.3189196,0.17028021,0.995846,0.000113,1.16445,0.000135,0.996741,0.000113,
6249,55615.3393535,0.17799606,0.996117,0.000113,1.164775,0.000135,0.997017,0.000113,
6250,55615.35978749,0.18571195,0.99603,0.000113,1.164668,0.000135,0.996934,0.000113,
6251,55615.38022129,0.19342777,0.996189,0.000113,1.164856,0.000135,0.997098,0.000113,
6252,55615.40065518,0.20114362,0.996208,0.000113,1.164877,0.000135,0.997122,0.000113,
6253,55615.42108918,0.20885951,0.99581,0.000113,1.164397,0.000135,0.996728,0.000113,
6254,55615.44152297,0.21657532,0.996062,0.000113,1.164687,0.000135,0.996984,0.000113,
6255,55615.46195687,0.22429117,0.996454,0.000113,1.165136,0.000135,0.997381,0.000113,
6256,55615.48239087,0.23200706,0.996313,0.000113,1.164939,0.000135,0.997244,0.000113,
6257,55615.50282467,0.23972288,0.996327,0.000113,1.164926,0.000135,0.997263,0.000113,
6258,55615.52325866,0.24743877,0.996209,0.000113,1.164764,0.000135,0.99715,0.000113,
6259,55615.54369256,0.25515462,0.996062,0.000113,1.164589,0.000135,0.997007,0.000113,
6260,55615.56412636,0.26287044,0.996091,0.000113,1.164648,0.000135,0.99704,0.000113,
6261,55615.58456036,0.27058633,0.996253,0.000113,1.164886,0.000135,0.997207,0.000113,
6262,55615.60499416,0.27830214,0.99636,0.000113,1.165063,0.000135,0.997319,0.000113,
6263,55615.62542806,0.286018,0.996594,0.000113,1.165381,0.000135,0.997557,0.000113,
6264,55615.64586206,0.29373389,0.996984,0.000113,1.165865,0.000135,0.997952,0.000113,
6265,55615.66629596,0.30144974,0.997057,0.000113,1.165948,0.000135,0.99803,0.000113,
6266,55615.68672986,0.30916559,0.997062,0.000113,1.165933,0.000135,0.998039,0.000113,
6267,55615.70716376,0.31688145,0.997187,0.000113,1.166058,0.000135,0.998168,0.000113,
6268,55615.72759766,0.3245973,0.997261,0.000113,1.166127,0.000135,0.998247,0.000113,
6269,55615.74803156,0.33231315,0.997315,0.000113,1.166185,0.000135,0.998306,0.000113,
6270,55615.76846547,0.34002901,0.997708,0.000113,1.166661,0.000135,0.998704,0.000113,
6271,55615.78889937,0.34774487,0.997584,0.000113,1.166528,0.000135,0.998583,0.000113,
6272,55615.80933327,0.35546072,0.997592,0.000113,1.166557,0.000135,0.998596,0.000113,
6273,55615.82976718,0.36317658,0.997608,0.000113,1.166588,0.000135,0.998616,0.000113,
6274,55615.85020108,0.37089243,0.997729,0.000113,1.166736,0.000135,0.998742,0.000113,
6275,55615.87063508,0.37860832,0.997782,0.000113,1.166795,0.000135,0.9988,0.000113,
6276,55615.89106889,0.38632414,0.997553,0.000113,1.166514,0.000135,0.998575,0.000113,
6277,55615.91150289,0.39404003,0.997619,0.000113,1.166584,0.000135,0.998645,0.000113,
6278,55615.9319368,0.40175589,0.997869,0.000113,1.166876,0.000135,0.9989,0.000113,
6279,55615.9523706,0.4094717,0.99812,0.000113,1.167166,0.000135,0.999156,0.000113,
6280,55615.97280461,0.4171876,0.998126,0.000113,1.167156,0.000135,0.999166,0.000113,
6281,55615.99323852,0.42490346,0.998783,0.000113,1.167913,0.000135,0.999829,0.000113,
6282,55616.01367232,0.43261927,0.999246,0.000113,1.168432,0.000135,1.000296,0.000113,
6283,55616.03410633,0.44033517,0.999824,0.000113,1.169096,0.000135,1.000879,0.000113,
6284,55616.05454024,0.44805102,0.999923,0.000113,1.169208,0.000135,1.000983,0.000113,
6285,55616.07497424,0.45576691,1.000115,0.000113,1.169456,0.000135,1.00118,0.000113,
6286,55616.09540805,0.46348273,1.000345,0.000113,1.169769,0.000135,1.001414,0.000113,
6287,55616.11584196,0.47119859,1.000974,0.000113,1.170559,0.000135,1.002049,0.000113,
6288,55616.13627587,0.47891445,1.001141,0.000113,1.17078,0.000135,1.00222,0.000113,
6289,55616.15670978,0.48663031,1.001018,0.000113,1.170621,0.000135,1.002102,0.000113,
6290,55616.17714369,0.49434616,1.000873,0.000113,1.170404,0.000135,1.001961,0.000113,
6291,55616.1975776,-0.49793798,1.000668,0.000113,1.170098,0.000135,1.00176,0.000113,
6292,55616.21801151,-0.49022212,1.001198,0.000113,1.170677,0.000135,1.002295,0.000113,
6293,55616.23844542,-0.48250627,1.001864,0.000113,1.171446,0.000135,1.002966,0.000113,
6294,55616.25887933,-0.47479041,1.001995,0.000113,1.171613,0.000135,1.003102,0.000113,
6295,55616.27931324,-0.46707455,1.002396,0.000113,1.172135,0.000135,1.003508,0.000113,
6296,55616.29974725,-0.45935866,1.00269,0.000113,1.172546,0.000135,1.003807,0.000113,
6297,55616.32018117,-0.45164279,1.002726,0.000113,1.172651,0.000135,1.003847,0.000113,
6298,55616.34061498,-0.44392698,1.002833,0.000113,1.172835,0.000135,1.003959,0.000113,
6299,55616.36104899,-0.43621108,1.003349,0.000113,1.173494,0.000135,1.00448,0.000113,
6300,55616.3814829,-0.42849522,1.003461,0.000113,1.173658,0.000135,1.004596,0.000113,
6301,55616.40191672,-0.4207794,1.003643,0.000113,1.173894,0.000135,1.004783,0.000113,
6302,55616.42235073,-0.41306351,1.003936,0.000113,1.174249,0.000135,1.005081,0.000113,
6303,55616.44278465,-0.40534764,1.004193,0.000113,1.174548,0.000135,1.005343,0.000113,
6304,55616.46321866,-0.39763175,1.004005,0.000113,1.174306,0.000135,1.005159,0.000113,
6305,55616.48365248,-0.38991593,1.004138,0.000113,1.174446,0.000135,1.005297,0.000113,
6306,55616.50408639,-0.38220007,1.003893,0.000113,1.174141,0.000135,1.005056,0.000113,
6307,55616.52452041,-0.37448417,1.003956,0.000113,1.174217,0.000135,1.005123,0.000113,
6308,55616.54495422,-0.36676835,1.004173,0.000113,1.174494,0.000135,1.005345,0.000113,
6309,55616.56538814,-0.35905249,1.00409,0.000113,1.174425,0.000135,1.005267,0.000113,
6310,55616.58582216,-0.35133659,1.004412,0.000113,1.174847,0.000135,1.005593,0.000113,
6311,55616.60625597,-0.34362077,1.004321,0.000113,1.174769,0.000135,1.005507,0.000113,
6312,55616.62668989,-0.33590491,1.004263,0.000113,1.174709,0.000135,1.005453,0.000113,
6313,55616.64712391,-0.32818901,1.004402,0.000113,1.174855,0.000135,1.005597,0.000113,
6314,55616.66755773,-0.32047319,1.00463,0.000113,1.175079,0.000135,1.00583,0.000113,
6315,55616.68799175,-0.31275729,1.004524,0.000113,1.174885,0.000135,1.005728,0.000113,
6316,55616.70842567,-0.30504143,1.004355,0.000113,1.174622,0.000135,1.005563,0.000113,
6317,55616.72885949,-0.29732561,1.004252,0.000113,1.174465,0.000135,1.005465,0.000113,
6318,55616.74929351,-0.28960971,1.003872,0.000113,1.174013,0.000135,1.005089,0.000113,
6319,55616.76972733,-0.28189388,1.00331,0.000113,1.173379,0.000135,1.00453,0.000113,
6320,55616.79016135,-0.27417799,1.002671,0.000113,1.172667,0.000135,1.003895,0.000113,
6321,55616.83102919,-0.25874626,1.002086,0.000113,1.172049,0.000135,1.003318,0.000113,
6322,55616.85146311,-0.2510304,1.002115,0.000113,1.172104,0.000135,1.003352,0.000113,
6323,55616.87189703,-0.24331454,1.00169,0.000113,1.171617,0.000135,1.002931,0.000113,
6324,55616.89233096,-0.23559868,1.001164,0.000113,1.171019,0.000135,1.002409,0.000113,
6325,55616.91276488,-0.22788282,1.001116,0.000113,1.171,0.000135,1.002365,0.000113,
6326,55616.9331988,-0.22016695,1.000712,0.000113,1.170563,0.000135,1.001965,0.000113,
