,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
16959,56332.90618718,-0.431665,1.000834,5.6e-05,1.03672,5.9e-05,1.001968,5.6e-05,
16960,56332.9266205,-0.42486217,1.000887,5.6e-05,1.036784,5.9e-05,1.002021,5.6e-05,
16961,56332.94705381,-0.41805935,1.001006,5.6e-05,1.036902,5.9e-05,1.00214,5.6e-05,
16962,56332.96748713,-0.41125653,1.001131,5.6e-05,1.037045,5.9e-05,1.002265,5.6e-05,
16963,56332.98792045,-0.4044537,1.00129,5.6e-05,1.03722,5.9e-05,1.002424,5.6e-05,
16964,56333.00835376,-0.39765088,1.001385,5.6e-05,1.03733,5.9e-05,1.002519,5.6e-05,
16965,56333.02878708,-0.39084806,1.001577,5.6e-05,1.037529,5.9e-05,1.002711,5.6e-05,
16966,56333.0492204,-0.38404524,1.00156,5.6e-05,1.0375,5.9e-05,1.002694,5.6e-05,
16967,56333.06965372,-0.37724241,1.001769,5.6e-05,1.037714,5.9e-05,1.002903,5.6e-05,
16968,56333.09008704,-0.37043959,1.001826,5.6e-05,1.037792,5.9e-05,1.00296,5.6e-05,
16969,56333.11052036,-0.36363677,1.00182,5.6e-05,1.037801,5.9e-05,1.002953,5.6e-05,
16970,56333.13095378,-0.35683391,1.001935,5.6e-05,1.037907,5.9e-05,1.003068,5.6e-05,
16971,56333.151387,-0.35003112,1.002161,5.6e-05,1.038156,5.9e-05,1.003294,5.6e-05,
16972,56333.17182032,-0.34322829,1.002158,5.6e-05,1.038159,5.9e-05,1.003291,5.6e-05,
16973,56333.19225374,-0.33642544,1.002127,5.6e-05,1.038128,5.9e-05,1.00326,5.6e-05,
16974,56333.21268696,-0.32962265,1.002116,5.6e-05,1.038107,5.9e-05,1.003249,5.6e-05,
16975,56333.23312038,-0.32281979,1.002351,5.6e-05,1.038378,5.9e-05,1.003484,5.6e-05,
16976,56333.2535537,-0.31601697,1.002389,5.6e-05,1.038411,5.9e-05,1.003522,5.6e-05,
16977,56333.27398692,-0.30921418,1.002394,5.6e-05,1.038412,5.9e-05,1.003526,5.6e-05,
16978,56333.29442035,-0.30241132,1.002418,5.6e-05,1.038446,5.9e-05,1.00355,5.6e-05,
16979,56333.31485367,-0.29560849,1.002416,5.6e-05,1.038448,5.9e-05,1.003548,5.6e-05,
16980,56333.33528689,-0.2888057,1.00231,5.6e-05,1.038333,5.9e-05,1.003442,5.6e-05,
16981,56333.35572032,-0.28200284,1.002401,5.6e-05,1.038419,5.9e-05,1.003533,5.6e-05,
16982,56333.37615364,-0.27520002,1.002367,5.6e-05,1.038403,5.9e-05,1.003498,5.6e-05,
16983,56333.39658706,-0.26839716,1.002388,5.6e-05,1.038419,5.9e-05,1.003519,5.6e-05,
16984,56333.41702029,-0.26159437,1.002413,5.6e-05,1.038435,5.9e-05,1.003544,5.6e-05,
16985,56333.43745361,-0.25479154,1.002321,5.6e-05,1.038364,5.9e-05,1.003452,5.6e-05,
16986,56333.45788704,-0.24798868,1.002373,5.6e-05,1.0384,5.9e-05,1.003504,5.6e-05,
16987,56333.47832027,-0.24118589,1.002366,5.6e-05,1.038408,5.9e-05,1.003496,5.6e-05,
16988,56333.49875359,-0.23438307,1.002277,5.6e-05,1.038305,5.9e-05,1.003407,5.6e-05,
16989,56333.51918702,-0.22758021,1.002159,5.6e-05,1.038182,5.9e-05,1.003289,5.6e-05,
16990,56333.53962025,-0.22077741,1.002142,5.6e-05,1.038172,5.9e-05,1.003272,5.6e-05,
16991,56333.56005357,-0.21397459,1.002133,5.6e-05,1.038167,5.9e-05,1.003262,5.6e-05,
16992,56333.580487,-0.20717173,1.002002,5.6e-05,1.038024,5.9e-05,1.003131,5.6e-05,
16993,56333.60092033,-0.2003689,1.001762,5.6e-05,1.037772,5.9e-05,1.00289,5.6e-05,
16994,56333.62135366,-0.19356607,1.001709,5.6e-05,1.037708,5.9e-05,1.002837,5.6e-05,
16995,56333.64178698,-0.18676325,1.001614,5.6e-05,1.037603,5.9e-05,1.002742,5.6e-05,
16996,56333.66222021,-0.17996046,0.999137,5.6e-05,1.03501,5.9e-05,1.000262,5.6e-05,
16997,56333.68265364,-0.1731576,1.001278,5.6e-05,1.037268,5.9e-05,1.002405,5.6e-05,
16998,56333.70308697,-0.16635477,1.001022,5.6e-05,1.036994,5.9e-05,1.002149,5.6e-05,
16999,56333.7235202,-0.15955198,1.000874,5.6e-05,1.03683,5.9e-05,1.002,5.6e-05,
17000,56333.74395363,-0.15274912,1.000906,5.5e-05,1.036868,5.8e-05,1.002032,5.5e-05,
17001,56333.76438696,-0.14594629,1.000654,5.5e-05,1.036609,5.8e-05,1.00178,5.5e-05,
17002,56333.7848203,-0.13914346,1.000517,5.5e-05,1.036452,5.7e-05,1.001642,5.5e-05,
17003,56333.80525363,-0.13234063,1.000404,5.4e-05,1.036339,5.7e-05,1.001529,5.4e-05,
17004,56333.82568696,-0.1255378,1.00034,5.4e-05,1.036263,5.7e-05,1.001465,5.4e-05,
17005,56333.84612039,-0.11873494,0.999664,5.3e-05,1.03557,5.6e-05,1.000788,5.3e-05,
17006,56333.86655362,-0.11193215,1.0,5.3e-05,1.035929,5.6e-05,1.001124,5.3e-05,
17007,56333.88698696,-0.10512932,0.999967,5.2e-05,1.035874,5.5e-05,1.001091,5.2e-05,
17008,56333.90742039,-0.09832646,0.999957,5.2e-05,1.035875,5.5e-05,1.001081,5.2e-05,
17009,56333.92785363,-0.09152366,0.999736,5.1e-05,1.035633,5.4e-05,1.000859,5.1e-05,
17010,56333.94828696,-0.08472084,0.999622,5.1e-05,1.035515,5.4e-05,1.000745,5.1e-05,
17011,56333.96872039,-0.07791798,0.999671,5.1e-05,1.035573,5.3e-05,1.000794,5.1e-05,
17012,56333.98915363,-0.07111518,0.999477,5e-05,1.035367,5.3e-05,1.000599,5e-05,
17013,56334.00958706,-0.06431232,0.999329,5e-05,1.035222,5.2e-05,1.000451,5e-05,
17014,56334.0300204,-0.05750949,0.999197,4.9e-05,1.035067,5.2e-05,1.000319,4.9e-05,
17015,56334.05045364,-0.05070669,0.999149,4.9e-05,1.035009,5.1e-05,1.00027,4.9e-05,
17016,56334.07088707,-0.04390383,0.998963,4.8e-05,1.034825,5.1e-05,1.000084,4.8e-05,
17017,56334.09132041,-0.037101,0.982884,4.8e-05,1.017863,5e-05,0.983987,4.8e-05,
17018,56334.11175375,-0.03029817,0.933763,4.7e-05,0.966104,5e-05,0.93481,4.7e-05,
17019,56334.13218708,-0.02349534,0.86365,4.7e-05,0.892202,4.9e-05,0.864619,4.7e-05,
17020,56334.15262042,-0.01669251,0.780152,4.6e-05,0.804209,4.9e-05,0.781027,4.6e-05,
17021,56334.17305386,-0.00988965,0.690778,4.6e-05,0.710009,4.8e-05,0.691553,4.6e-05,
17022,56334.1934871,-0.00308685,0.606335,4.5e-05,0.621022,4.8e-05,0.607015,4.5e-05,
17023,56334.21392044,0.00371598,0.593832,4.5e-05,0.607839,4.7e-05,0.594498,4.5e-05,
17024,56334.23435388,0.01051884,0.673081,4.5e-05,0.691362,4.8e-05,0.673835,4.5e-05,
17025,56334.25478712,0.01732164,0.762882,4.6e-05,0.786012,4.8e-05,0.763737,4.6e-05,
17026,56334.27522046,0.02412447,0.847731,4.6e-05,0.875477,4.9e-05,0.848681,4.6e-05,
17027,56334.2956538,0.0309273,0.921547,4.7e-05,0.953277,4.9e-05,0.922579,4.7e-05,
17028,56334.31608714,0.03773013,0.975585,4.7e-05,1.010209,5e-05,0.976678,4.7e-05,
17029,56334.33652048,0.04453296,0.998503,4.8e-05,1.034342,5e-05,0.999621,4.8e-05,
17030,56334.35695392,0.05133582,0.999516,4.8e-05,1.035391,5.1e-05,1.000635,4.8e-05,
17031,56334.37738716,0.05813862,0.999754,4.9e-05,1.035642,5.1e-05,1.000873,4.9e-05,
17032,56334.3978206,0.06494149,0.999757,4.9e-05,1.035662,5.2e-05,1.000876,4.9e-05,
17033,56334.41825395,0.07174432,1.000047,5e-05,1.035963,5.2e-05,1.001166,5e-05,
17034,56334.43868719,0.07854712,1.000064,5e-05,1.035971,5.3e-05,1.001183,5e-05,
17035,56334.45912063,0.08534998,1.000331,5.1e-05,1.036261,5.3e-05,1.00145,5.1e-05,
17036,56334.47955398,0.09215281,1.00054,5.1e-05,1.036458,5.4e-05,1.001659,5.1e-05,
17037,56334.49998722,0.09895561,1.000712,5.1e-05,1.036664,5.4e-05,1.001831,5.1e-05,
17038,56334.52042066,0.10575847,1.000926,5.2e-05,1.036884,5.5e-05,1.002045,5.2e-05,
17039,56334.54085401,0.11256131,1.001248,5.2e-05,1.037213,5.5e-05,1.002368,5.2e-05,
17040,56334.56128745,0.11936417,1.001479,5.3e-05,1.037459,5.6e-05,1.002599,5.3e-05,
17041,56334.5817207,0.12616697,1.001724,5.3e-05,1.037723,5.6e-05,1.002844,5.3e-05,
17042,56334.60215405,0.13296981,1.001931,5.4e-05,1.037943,5.7e-05,1.003051,5.4e-05,
17043,56334.62258749,0.13977267,1.002021,5.4e-05,1.038012,5.7e-05,1.003141,5.4e-05,
17044,56334.64302074,0.14657547,1.00226,5.5e-05,1.038284,5.7e-05,1.00338,5.5e-05,
17045,56334.66345409,0.1533783,1.00233,5.5e-05,1.038332,5.8e-05,1.00345,5.5e-05,
17046,56334.68388753,0.16018117,0.997832,5.5e-05,1.033597,5.8e-05,0.998947,5.5e-05,
17047,56334.72475413,0.1737868,1.002808,5.6e-05,1.038845,5.9e-05,1.003928,5.6e-05,
17048,56334.74518758,0.18058967,1.002869,5.6e-05,1.038906,5.9e-05,1.003989,5.6e-05,
17049,56334.76562083,0.18739247,1.003032,5.6e-05,1.039077,5.9e-05,1.004152,5.6e-05,
17050,56334.78605427,0.19419533,1.003136,5.6e-05,1.039191,5.9e-05,1.004256,5.6e-05,
17051,56334.80648762,0.20099817,1.003279,5.6e-05,1.039337,5.9e-05,1.004399,5.6e-05,
17052,56334.82692097,0.207801,1.003148,5.6e-05,1.039188,5.9e-05,1.004267,5.6e-05,
17053,56334.84735432,0.21460383,1.003474,5.6e-05,1.039548,5.9e-05,1.004594,5.6e-05,
17054,56334.86778767,0.22140667,1.003435,5.6e-05,1.039507,5.9e-05,1.004554,5.6e-05,
17055,56334.88822103,0.2282095,1.0034,5.6e-05,1.039453,5.9e-05,1.004519,5.6e-05,
17056,56334.90865438,0.23501234,1.003439,5.6e-05,1.039485,5.9e-05,1.004558,5.6e-05,
17057,56334.92908773,0.24181517,1.003449,5.6e-05,1.039516,5.9e-05,1.004568,5.6e-05,
17058,56334.94952108,0.248618,1.003289,5.6e-05,1.039325,5.9e-05,1.004408,5.6e-05,
17059,56334.96995443,0.25542084,1.003264,5.6e-05,1.039304,5.9e-05,1.004382,5.6e-05,
17060,56334.99038779,0.26222367,1.003245,5.6e-05,1.039284,5.9e-05,1.004363,5.6e-05,
17061,56335.01082124,0.26902654,1.003254,5.6e-05,1.039286,5.9e-05,1.004372,5.6e-05,
17062,56335.03125449,0.27582934,1.003274,5.6e-05,1.039327,5.9e-05,1.004392,5.6e-05,
17063,56335.05168785,0.28263218,1.003077,5.6e-05,1.039109,5.9e-05,1.004195,5.6e-05,
17064,56335.0721213,0.28943505,1.002987,5.6e-05,1.039011,5.9e-05,1.004104,5.6e-05,
17065,56335.09255456,0.29623785,1.002882,5.6e-05,1.03892,5.9e-05,1.003999,5.6e-05,
17066,56335.11298791,0.30304068,1.002798,5.6e-05,1.038802,5.9e-05,1.003915,5.6e-05,
17067,56335.13342137,0.30984355,1.002606,5.6e-05,1.038604,5.9e-05,1.003722,5.6e-05,
17068,56335.15385462,0.31664635,1.002568,5.6e-05,1.038574,5.9e-05,1.003684,5.6e-05,
17069,56335.17428808,0.32344922,1.002424,5.6e-05,1.038404,5.9e-05,1.00354,5.6e-05,
17070,56335.19472143,0.33025206,1.002227,5.6e-05,1.0382,5.9e-05,1.003343,5.6e-05,
17071,56335.21515469,0.33705486,1.002077,5.5e-05,1.038038,5.8e-05,1.003192,5.5e-05,
17072,56335.23558815,0.34385773,1.002071,5.5e-05,1.03804,5.8e-05,1.003186,5.5e-05,
17073,56335.25602151,0.35066057,1.001883,5.5e-05,1.037848,5.8e-05,1.002998,5.5e-05,
17074,56335.27645476,0.35746337,1.001707,5.4e-05,1.037659,5.7e-05,1.002821,5.4e-05,
17075,56335.29688822,0.36426624,1.001572,5.4e-05,1.037515,5.7e-05,1.002686,5.4e-05,
17076,56335.31732158,0.37106908,1.00132,5.4e-05,1.037269,5.7e-05,1.002434,5.4e-05,
17077,56335.33775504,0.37787195,1.00116,5.3e-05,1.037078,5.6e-05,1.002273,5.3e-05,
17078,56335.3581883,0.38467475,1.001207,5.3e-05,1.037124,5.6e-05,1.00232,5.3e-05,
17079,56335.37862166,0.39147759,1.000962,5.3e-05,1.03686,5.5e-05,1.002075,5.3e-05,
17080,56335.39905512,0.39828046,1.000875,5.2e-05,1.036775,5.5e-05,1.001988,5.2e-05,
17081,56335.41948838,0.40508326,1.000733,5.2e-05,1.036628,5.5e-05,1.001845,5.2e-05,
17082,56335.43992174,0.4118861,1.000484,5.1e-05,1.036384,5.4e-05,1.001596,5.1e-05,
17083,56335.4603552,0.41868897,1.000415,5.1e-05,1.036287,5.4e-05,1.001527,5.1e-05,
17084,56335.48078856,0.42549181,1.000193,5.1e-05,1.036067,5.3e-05,1.001304,5.1e-05,
17085,56335.50122182,0.43229461,1.000081,5e-05,1.035942,5.3e-05,1.001192,5e-05,
17086,56335.52165529,0.43909748,0.999866,5e-05,1.03571,5.3e-05,1.000977,5e-05,
17087,56335.54208865,0.44590032,0.99992,4.9e-05,1.035778,5.2e-05,1.001031,4.9e-05,
17088,56335.56252201,0.45270316,0.999485,4.9e-05,1.035327,5.2e-05,1.000595,4.9e-05,
17089,56335.58295538,0.459506,0.996172,4.9e-05,1.031819,5.1e-05,0.997278,4.9e-05,
17090,56335.60338864,0.4663088,0.962508,4.8e-05,0.99636,5.1e-05,0.963577,4.8e-05,
17091,56335.6238221,0.47311167,0.902359,4.8e-05,0.932949,5e-05,0.903361,4.8e-05,
17092,56335.64425547,0.47991451,0.825542,4.7e-05,0.851994,5e-05,0.826458,4.7e-05,
17093,56335.66468873,0.48671732,0.73992,4.7e-05,0.761756,5e-05,0.740741,4.7e-05,
17094,56335.6851222,0.49352019,0.653484,4.7e-05,0.670674,4.9e-05,0.654209,4.7e-05,
17095,56335.70555556,-0.49967697,0.593957,4.7e-05,0.607915,5e-05,0.594616,4.7e-05,
17096,56335.72598903,-0.4928741,0.637562,4.7e-05,0.653884,5e-05,0.638269,4.7e-05,
17097,56335.7464223,-0.48607129,0.722834,4.8e-05,0.743752,5e-05,0.723636,4.8e-05,
17098,56335.76685566,-0.47926846,0.809454,4.8e-05,0.835026,5.1e-05,0.810352,4.8e-05,
17099,56335.78728913,-0.47246558,0.888554,4.9e-05,0.918403,5.1e-05,0.889539,4.9e-05,
17100,56335.8077224,-0.46566278,0.952519,4.9e-05,0.985817,5.2e-05,0.953575,4.9e-05,
17101,56335.82815577,-0.45885994,0.992468,4.9e-05,1.027907,5.2e-05,0.993568,4.9e-05,
17102,56335.84858923,-0.45205707,0.999842,5e-05,1.035697,5.2e-05,1.00095,5e-05,
17103,56335.8690225,-0.44525426,0.999507,5e-05,1.035331,5.3e-05,1.000615,5e-05,
17104,56335.88945587,-0.43845142,1.000034,5.1e-05,1.035892,5.3e-05,1.001142,5.1e-05,
17105,56335.90988934,-0.43164854,0.999985,5.1e-05,1.035829,5.4e-05,1.001093,5.1e-05,
17106,56335.93032261,-0.42484574,1.000081,5.1e-05,1.035937,5.4e-05,1.001189,5.1e-05,
17107,56335.95075608,-0.41804286,1.000215,5.2e-05,1.036091,5.5e-05,1.001323,5.2e-05,
17108,56335.97118945,-0.41124002,1.000288,5.2e-05,1.03616,5.5e-05,1.001396,5.2e-05,
17109,56335.99162282,-0.40443718,1.000344,5.3e-05,1.036223,5.5e-05,1.001452,5.3e-05,
17110,56336.01205619,-0.39763434,1.000317,5.3e-05,1.036186,5.6e-05,1.001425,5.3e-05,
17111,56336.03248956,-0.3908315,1.000514,5.3e-05,1.036388,5.6e-05,1.001622,5.3e-05,
17112,56336.05292294,-0.38402866,1.000512,5.4e-05,1.03639,5.7e-05,1.00162,5.4e-05,
17113,56336.07335631,-0.37722582,1.000645,5.4e-05,1.036532,5.7e-05,1.001753,5.4e-05,
17114,56336.09378968,-0.37042298,1.000949,5.4e-05,1.036838,5.7e-05,1.002057,5.4e-05,
17115,56336.11422315,-0.3636201,1.00094,5.5e-05,1.036859,5.8e-05,1.002048,5.5e-05,
17116,56336.13465653,-0.35681726,1.001071,5.5e-05,1.036985,5.8e-05,1.002179,5.5e-05,
17117,56336.1550898,-0.35001445,1.001222,5.5e-05,1.03713,5.8e-05,1.00233,5.5e-05,
17118,56336.17552327,-0.34321158,1.001311,5.6e-05,1.037242,5.9e-05,1.002419,5.6e-05,
17119,56336.19595655,-0.33640877,1.001355,5.6e-05,1.037282,5.9e-05,1.002463,5.6e-05,
17120,56336.21638992,-0.32960593,1.001536,5.6e-05,1.03747,5.9e-05,1.002644,5.6e-05,
17121,56336.2368234,-0.32280305,1.001575,5.6e-05,1.037538,5.9e-05,1.002683,5.6e-05,
17122,56336.25725667,-0.31600025,1.001784,5.6e-05,1.037738,5.9e-05,1.002892,5.6e-05,
17123,56336.27769005,-0.3091974,1.001814,5.6e-05,1.037768,5.9e-05,1.002922,5.6e-05,
17124,56336.29812353,-0.30239452,1.001782,5.6e-05,1.037728,5.9e-05,1.00289,5.6e-05,
17125,56336.3185568,-0.29559172,1.001897,5.6e-05,1.037848,5.9e-05,1.003005,5.6e-05,
17126,56336.33899028,-0.28878884,1.001847,5.6e-05,1.037803,5.9e-05,1.002955,5.6e-05,
17127,56336.35942366,-0.281986,1.002035,5.6e-05,1.037998,5.9e-05,1.003143,5.6e-05,
17128,56336.37985693,-0.27518319,1.002143,5.6e-05,1.038112,5.9e-05,1.003251,5.6e-05,
17129,56336.40029041,-0.26838031,1.002109,5.6e-05,1.03808,5.9e-05,1.003217,5.6e-05,
17130,56336.42072379,-0.26157747,1.002094,5.6e-05,1.03806,5.9e-05,1.003202,5.6e-05,
17131,56336.44115707,-0.25477466,1.002211,5.6e-05,1.03818,5.9e-05,1.003319,5.6e-05,
17132,56336.46159055,-0.24797178,1.002124,5.6e-05,1.038101,5.9e-05,1.003232,5.6e-05,
17133,56336.48202393,-0.24116894,1.002226,5.6e-05,1.038187,5.9e-05,1.003334,5.6e-05,
17134,56336.50245741,-0.23436606,1.002279,5.6e-05,1.038257,5.9e-05,1.003386,5.6e-05,
17135,56336.52289069,-0.22756325,1.002241,5.6e-05,1.038216,5.9e-05,1.003348,5.6e-05,
17136,56336.54332407,-0.22076041,1.002189,5.6e-05,1.038138,5.9e-05,1.003296,5.6e-05,
17137,56336.56375755,-0.21395753,1.002212,5.6e-05,1.038175,5.9e-05,1.003319,5.6e-05,
17138,56336.58419083,-0.20715472,1.002103,5.6e-05,1.038064,5.9e-05,1.00321,5.6e-05,
17139,56336.60462421,-0.20035188,1.002063,5.6e-05,1.038008,5.9e-05,1.00317,5.6e-05,
17140,56336.6250577,-0.193549,1.002007,5.6e-05,1.037965,5.9e-05,1.003114,5.6e-05,
17141,56336.64549098,-0.18674619,1.001786,5.6e-05,1.037743,5.9e-05,1.002892,5.6e-05,
17142,56336.66592436,-0.17994334,1.001672,5.6e-05,1.037602,5.9e-05,1.002778,5.6e-05,
17143,56336.68635784,-0.17314047,1.001624,5.6e-05,1.037569,5.9e-05,1.00273,5.6e-05,
17144,56336.70679123,-0.16633762,1.001453,5.5e-05,1.037366,5.8e-05,1.002559,5.5e-05,
17145,56336.72722461,-0.15953477,0.998012,5.5e-05,1.033743,5.8e-05,0.999114,5.5e-05,
17146,56336.747658,-0.15273193,1.001195,5.5e-05,1.037115,5.8e-05,1.0023,5.5e-05,
17147,56336.76809138,-0.14592908,1.001145,5.5e-05,1.037042,5.8e-05,1.00225,5.5e-05,
17148,56336.78852487,-0.1391262,0.99496,5.4e-05,1.030538,5.7e-05,0.996058,5.4e-05,
17149,56336.80895815,-0.13232339,1.000676,5.4e-05,1.036544,5.7e-05,1.00178,5.4e-05,
17150,56336.82939154,-0.12552055,1.000662,5.4e-05,1.03653,5.7e-05,1.001766,5.4e-05,
17151,56336.84982492,-0.1187177,1.000572,5.4e-05,1.036435,5.7e-05,1.001676,5.4e-05,
17152,56336.87025831,-0.11191486,1.000515,5.4e-05,1.036386,5.6e-05,1.001619,5.4e-05,
17153,56336.8906918,-0.10511198,1.000381,5.3e-05,1.036237,5.6e-05,1.001485,5.3e-05,
17154,56336.91112508,-0.09830917,1.000216,5.3e-05,1.036077,5.6e-05,1.001319,5.3e-05,
17155,56336.93155847,-0.09150632,1.000155,5.3e-05,1.035984,5.6e-05,1.001258,5.3e-05,
17156,56336.95199196,-0.08470344,1.000182,5.3e-05,1.036034,5.5e-05,1.001285,5.3e-05,
17157,56336.97242525,-0.07790062,1.000034,5.2e-05,1.035874,5.5e-05,1.001137,5.2e-05,
17158,56336.99285864,-0.07109778,0.999803,5.2e-05,1.035608,5.5e-05,1.000905,5.2e-05,
17159,56337.01329213,-0.0642949,0.999677,5.2e-05,1.035483,5.5e-05,1.000779,5.2e-05,
17160,56337.03372541,-0.05749209,0.999636,5.2e-05,1.035454,5.4e-05,1.000738,5.2e-05,
17161,56337.0541589,-0.05068921,0.992926,5.1e-05,1.02838,5.4e-05,0.994021,5.1e-05,
17162,56337.07459229,-0.04388636,0.999261,5.1e-05,1.035051,5.4e-05,1.000363,5.1e-05,
17163,56337.09502559,-0.03708354,0.983154,5.1e-05,1.018075,5.4e-05,0.984238,5.1e-05,
17164,56337.11545908,-0.03028066,0.933944,5.1e-05,0.966203,5.3e-05,0.934973,5.1e-05,
17165,56337.13589247,-0.02347782,0.863621,5e-05,0.892089,5.3e-05,0.864573,5e-05,
17166,56337.15632586,-0.01667497,0.780235,5e-05,0.804218,5.3e-05,0.781095,5e-05,
17167,56337.17675925,-0.00987212,0.690645,5e-05,0.709786,5.3e-05,0.691406,5e-05,
17168,56337.19719264,-0.00306927,0.60619,5.1e-05,0.6208,5.3e-05,0.606858,5.1e-05,
17169,56337.21762604,0.00373358,0.593993,5.1e-05,0.607945,5.4e-05,0.594647,5.1e-05,
17170,56337.23805943,0.01053642,0.673408,5.1e-05,0.691641,5.4e-05,0.67415,5.1e-05,
17171,56337.25849282,0.01733927,0.763053,5.1e-05,0.786139,5.4e-05,0.763894,5.1e-05,
17172,56337.27892632,0.02414215,0.848142,5.2e-05,0.875765,5.4e-05,0.849076,5.2e-05,
17173,56337.29935971,0.030945,0.921557,5.2e-05,0.953152,5.5e-05,0.922572,5.2e-05,
17174,56337.31979301,0.03774782,0.975696,5.2e-05,1.010206,5.5e-05,0.976771,5.2e-05,
17175,56337.3402265,0.0445507,0.998619,5.2e-05,1.034355,5.5e-05,0.999719,5.2e-05,
17176,56337.3606599,0.05135355,0.999466,5.3e-05,1.035239,5.5e-05,1.000567,5.3e-05,
17177,56337.38109319,0.05815636,0.999436,5.3e-05,1.035226,5.6e-05,1.000537,5.3e-05,
17178,56337.40152669,0.06495925,0.999549,5.3e-05,1.035336,5.6e-05,1.00065,5.3e-05,
17179,56337.42196008,0.07176209,0.999833,5.3e-05,1.035638,5.6e-05,1.000934,5.3e-05,
17180,56337.44239348,0.07856494,0.999805,5.4e-05,1.035602,5.6e-05,1.000906,5.4e-05,
17181,56337.46282688,0.08536779,0.999944,5.4e-05,1.035736,5.7e-05,1.001045,5.4e-05,
17182,56337.50369367,0.09897349,1.000326,5.4e-05,1.036155,5.7e-05,1.001427,5.4e-05,
17183,56337.52412707,0.10577634,1.000455,5.4e-05,1.036282,5.7e-05,1.001556,5.4e-05,
17184,56337.54456037,0.11257916,1.000757,5.5e-05,1.03661,5.8e-05,1.001858,5.5e-05,
17185,56337.56499387,0.11938204,1.000848,5.5e-05,1.036697,5.8e-05,1.001949,5.5e-05,
17186,56337.58542727,0.12618489,1.001021,5.5e-05,1.036877,5.8e-05,1.002123,5.5e-05,
17187,56337.60586057,0.13298771,1.00121,5.5e-05,1.037098,5.8e-05,1.002312,5.5e-05,
17188,56337.62629407,0.13979059,1.001358,5.6e-05,1.037229,5.9e-05,1.00246,5.6e-05,
17189,56337.64672747,0.14659344,1.001722,5.6e-05,1.037614,5.9e-05,1.002824,5.6e-05,
17190,56337.66716097,0.15339633,0.998605,5.6e-05,1.034335,5.9e-05,0.999704,5.6e-05,
17191,56337.70802767,0.16700199,1.002352,5.6e-05,1.038286,5.9e-05,1.003455,5.6e-05,
17192,56337.72846118,0.17380488,1.002544,5.6e-05,1.038474,5.9e-05,1.003647,5.6e-05,
17193,56337.74889448,0.1806077,1.002614,5.6e-05,1.038547,5.9e-05,1.003717,5.6e-05,
17194,56337.76932788,0.18741055,1.002736,5.6e-05,1.03868,5.9e-05,1.003839,5.6e-05,
17195,56337.78976138,0.19421343,1.003007,5.6e-05,1.038948,5.9e-05,1.00411,5.6e-05,
17196,56337.81019469,0.20101625,1.003168,5.6e-05,1.039128,5.9e-05,1.004271,5.6e-05,
17197,56337.83062819,0.20781914,1.003251,5.6e-05,1.039215,5.9e-05,1.004354,5.6e-05,
17198,56337.85106159,0.21462199,1.003276,5.6e-05,1.039241,5.9e-05,1.004379,5.6e-05,
17199,56337.871495,0.22142484,1.003284,5.6e-05,1.039252,5.9e-05,1.004387,5.6e-05,
17200,56337.8919284,0.22822769,1.003423,5.6e-05,1.03939,5.9e-05,1.004526,5.6e-05,
17201,56337.91236181,0.23503054,1.003472,5.6e-05,1.039427,5.9e-05,1.004575,5.6e-05,
17202,56337.93279522,0.2418334,1.003426,5.6e-05,1.039394,5.9e-05,1.004529,5.6e-05,
17203,56337.95322862,0.24863625,1.003414,5.6e-05,1.03937,5.9e-05,1.004517,5.6e-05,
17204,56337.97366203,0.2554391,1.003497,5.6e-05,1.03945,5.9e-05,1.0046,5.6e-05,
17205,56337.99409543,0.26224195,1.003401,5.6e-05,1.039357,5.9e-05,1.004504,5.6e-05,
17206,56338.01452894,0.26904484,1.003347,5.6e-05,1.039312,5.9e-05,1.00445,5.6e-05,
17207,56338.03496225,0.27584766,1.003359,5.6e-05,1.039324,5.9e-05,1.004462,5.6e-05,
17208,56338.05539576,0.28265055,1.003279,5.6e-05,1.039251,5.9e-05,1.004382,5.6e-05,
17209,56338.07582917,0.2894534,1.003193,5.6e-05,1.03913,5.9e-05,1.004296,5.6e-05,
17210,56338.09626247,0.29625622,1.003061,5.6e-05,1.038989,5.9e-05,1.004163,5.6e-05,
17211,56338.11669598,0.3030591,1.003102,5.6e-05,1.039042,5.9e-05,1.004204,5.6e-05,
17212,56338.13712929,0.30986192,1.002857,5.6e-05,1.038785,5.9e-05,1.003959,5.6e-05,
17213,56338.1575627,0.31666478,1.002842,5.6e-05,1.038772,5.9e-05,1.003944,5.6e-05,
17214,56338.17799621,0.32346766,1.002708,5.6e-05,1.038618,5.9e-05,1.00381,5.6e-05,
17215,56338.19842952,0.33027048,1.002804,5.6e-05,1.038712,5.8e-05,1.003906,5.6e-05,
17216,56338.21886303,0.33707337,1.002597,5.5e-05,1.0385,5.8e-05,1.003699,5.5e-05,
17217,56338.23929644,0.34387622,1.0025,5.5e-05,1.038413,5.8e-05,1.003602,5.5e-05,
17218,56338.25972976,0.35067905,1.002223,5.5e-05,1.038098,5.8e-05,1.003324,5.5e-05,
17219,56338.28016327,0.35748194,1.00216,5.5e-05,1.038043,5.8e-05,1.003261,5.5e-05,
17220,56338.30059668,0.36428479,1.001954,5.5e-05,1.037837,5.8e-05,1.003055,5.5e-05,
