,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
5167,55849.39019514,0.21001048,1.022134,0.000641,1.273585,0.000926,1.000096,0.000627,
5168,55849.41062794,0.21746065,1.075494,0.000643,1.350726,0.000929,1.052309,0.000629,
5169,55849.43106094,0.2249109,1.053164,0.000642,1.318526,0.000929,1.030464,0.000629,
5170,55849.45149384,0.23236111,1.020209,0.000642,1.270711,0.000928,0.998222,0.000628,
5171,55849.47192664,0.23981129,1.078948,0.000642,1.355849,0.000927,1.055699,0.000628,
5172,55849.49235963,0.24726153,1.060707,0.000641,1.329423,0.000927,1.037854,0.000627,
5173,55849.51279253,0.25471175,1.023578,0.000641,1.27564,0.000926,1.001529,0.000627,
5174,55849.53322553,0.262162,1.068706,0.00064,1.341066,0.000926,1.045688,0.000626,
5175,55849.55365833,0.26961217,1.071126,0.00064,1.344482,0.000925,1.048059,0.000626,
5176,55849.57409122,0.27706238,1.021993,0.000639,1.273484,0.000924,0.999988,0.000626,
5177,55849.59452422,0.28451263,1.061219,0.000639,1.330199,0.000924,1.038373,0.000625,
5178,55849.61495702,0.2919628,1.072326,0.000638,1.346317,0.000923,1.049244,0.000625,
5179,55849.63538991,0.29941301,1.028517,0.000638,1.282954,0.000922,1.006381,0.000624,
5180,55849.65582291,0.30686326,1.04338,0.000638,1.304384,0.000922,1.020928,0.000624,
5181,55849.67625581,0.31431347,1.080684,0.000637,1.35848,0.000921,1.057433,0.000623,
5182,55849.6966886,0.32176364,1.023919,0.000637,1.27622,0.000921,1.001892,0.000623,
5183,55849.7171216,0.32921389,1.039568,0.000636,1.298994,0.00092,1.017208,0.000623,
5184,55849.73755449,0.3366641,1.075492,0.000636,1.350919,0.000919,1.052363,0.000622,
5185,55849.75798729,0.34411427,1.025802,0.000635,1.279039,0.000919,1.003745,0.000622,
5186,55849.77842028,0.35156452,1.024707,0.000635,1.277491,0.000918,1.002677,0.000621,
5187,55849.79885318,0.35901473,1.066104,0.000635,1.337336,0.000917,1.043187,0.000621,
5188,55849.81928607,0.36646494,1.029569,0.000634,1.284585,0.000917,1.007441,0.000621,
5189,55849.83971897,0.37391515,1.010571,0.000634,1.25704,0.000916,0.988855,0.00062,
5190,55849.86015186,0.38136536,1.064856,0.000633,1.335669,0.000916,1.041977,0.00062,
5191,55849.88058476,0.38881557,1.03024,0.000633,1.285503,0.000915,1.008108,0.000619,
5192,55849.90101765,0.39626578,1.003819,0.000632,1.247321,0.000914,0.982258,0.000619,
5193,55849.92145055,0.40371599,1.053645,0.000633,1.319514,0.000914,1.031017,0.000619,
5194,55849.94188344,0.4111662,1.031665,0.000633,1.287609,0.000914,1.009512,0.000619,
5195,55849.96231633,0.41861641,0.991981,0.000633,1.230304,0.000915,0.970683,0.000619,
5196,55849.98274913,0.42606658,1.045939,0.000633,1.308243,0.000915,1.023487,0.000619,
5197,55850.00318212,0.43351683,1.026183,0.000633,1.279781,0.000915,1.004158,0.000619,
5198,55850.02361501,0.44096704,0.983876,0.000633,1.218536,0.000915,0.962762,0.000619,
5199,55850.04404801,0.44841728,1.006853,0.000633,1.251709,0.000915,0.98525,0.00062,
5200,55850.0644808,0.45586746,1.010101,0.000633,1.256539,0.000915,0.988432,0.00062,
5201,55850.08491369,0.46331766,0.944193,0.000633,1.161092,0.000916,0.923941,0.00062,
5202,55850.10534668,0.47076791,0.966827,0.000633,1.19395,0.000915,0.946092,0.00062,
5203,55850.12577948,0.47821808,0.977024,0.000633,1.208602,0.000916,0.956074,0.00062,
5204,55850.14621237,0.48566829,0.91053,0.000634,1.112516,0.000916,0.891008,0.00062,
5205,55850.16664536,0.49311854,0.926604,0.000634,1.135715,0.000916,0.906741,0.00062,
5206,55850.18707815,-0.49943129,0.95074,0.000634,1.170634,0.000916,0.930363,0.00062,
5207,55850.20751104,-0.49198108,0.911929,0.000634,1.114591,0.000916,0.892387,0.00062,
5208,55850.22794404,-0.48453084,0.92356,0.000634,1.131302,0.000917,0.903771,0.00062,
5209,55850.24837693,-0.47708063,0.9825,0.000634,1.216743,0.000917,0.961452,0.00062,
5210,55850.26880972,-0.46963046,0.948361,0.000634,1.167244,0.000917,0.928048,0.000621,
5211,55850.28924271,-0.46218021,0.957183,0.000634,1.180041,0.000917,0.936684,0.000621,
5212,55850.3096756,-0.45473,1.020006,0.000634,1.270971,0.000917,0.998165,0.000621,
5213,55850.33010859,-0.44727976,0.994878,0.000634,1.234536,0.000917,0.973579,0.000621,
5214,55850.35054138,-0.43982959,0.983891,0.000635,1.218757,0.000917,0.96283,0.000621,
5215,55850.37097427,-0.43237938,1.05007,0.000635,1.314445,0.000917,1.027596,0.000621,
5216,55850.39140726,-0.42492913,1.020443,0.000635,1.271641,0.000917,0.998607,0.000621,
5217,55850.41184005,-0.41747896,0.999207,0.000635,1.240855,0.000918,0.977829,0.000621,
5218,55850.43227294,-0.41002875,1.045191,0.000635,1.307413,0.000919,1.022832,0.000622,
5219,55850.45270593,-0.40257851,1.037402,0.000636,1.296218,0.000919,1.015213,0.000622,
5220,55850.47313872,-0.39512834,0.996821,0.000636,1.237423,0.00092,0.975504,0.000622,
5221,55850.49357161,-0.38767813,1.046477,0.000636,1.30938,0.00092,1.024102,0.000623,
5222,55850.5140046,-0.38022788,1.051175,0.000637,1.316111,0.00092,1.028703,0.000623,
5223,55850.53443738,-0.37277772,1.005466,0.000637,1.250011,0.000921,0.983974,0.000623,
5224,55850.55487027,-0.36532751,1.045954,0.000637,1.308547,0.000921,1.023601,0.000624,
5225,55850.57530316,-0.3578773,1.060438,0.000638,1.329495,0.000922,1.037779,0.000624,
5226,55850.59573605,-0.35042709,1.014468,0.000638,1.263088,0.000922,0.992795,0.000624,
5227,55850.61616904,-0.34297685,1.040484,0.000638,1.300675,0.000923,1.018258,0.000625,
5228,55850.63660183,-0.33552668,1.071614,0.000639,1.345814,0.000923,1.048727,0.000625,
5229,55850.65703471,-0.32807647,1.026264,0.000639,1.280086,0.000924,1.004349,0.000625,
5230,55850.6774677,-0.32062623,1.037057,0.000639,1.295793,0.000924,1.014915,0.000626,
5231,55850.69790059,-0.31317602,1.076885,0.00064,1.35337,0.000925,1.053897,0.000626,
5232,55850.71833338,-0.30572585,1.034693,0.00064,1.292337,0.000925,1.012609,0.000626,
5233,55850.73876636,-0.29827561,1.030513,0.00064,1.286336,0.000925,1.008522,0.000627,
5234,55850.75919925,-0.2908254,1.086019,0.000641,1.366586,0.000926,1.062847,0.000627,
5235,55850.77963204,-0.28337523,1.039854,0.000641,1.299894,0.000927,1.017671,0.000627,
5236,55850.80006502,-0.27592498,1.031049,0.000641,1.287064,0.000927,1.009057,0.000628,
5237,55850.82049791,-0.26847478,1.076393,0.000642,1.352735,0.000927,1.053438,0.000628,
5238,55850.84093069,-0.26102461,1.050608,0.000642,1.315444,0.000928,1.028207,0.000628,
5239,55850.86136368,-0.25357436,1.024175,0.000642,1.2771,0.000928,1.002341,0.000629,
5240,55850.88179657,-0.24612416,1.073703,0.000643,1.348882,0.000929,1.050817,0.000629,
5241,55850.90222955,-0.23867391,1.056907,0.000642,1.324478,0.000928,1.034383,0.000628,
5242,55850.92266234,-0.23122374,1.019152,0.000641,1.269982,0.000927,0.997436,0.000628,
5243,55850.94309522,-0.22377354,1.068877,0.00064,1.341861,0.000926,1.046105,0.000627,
5244,55850.96352821,-0.21632329,1.056772,0.00064,1.324373,0.000925,1.034262,0.000626,
5245,55850.98396099,-0.20887313,1.016519,0.000639,1.266133,0.000924,0.99487,0.000625,
5246,55851.00439388,-0.20142292,1.053214,0.000638,1.319193,0.000923,1.030787,0.000625,
5247,55851.02482686,-0.19397268,1.059684,0.000638,1.328691,0.000922,1.037123,0.000624,
5248,55851.04525965,-0.1865225,1.009672,0.000637,1.256199,0.000921,0.98818,0.000623,
5249,55851.06569253,-0.1790723,1.041928,0.000636,1.303,0.00092,1.019753,0.000623,
5250,55851.08612551,-0.17162206,1.055935,0.000636,1.323156,0.000919,1.033466,0.000622,
5251,55851.1065583,-0.16417189,1.010793,0.000635,1.257882,0.000918,0.989288,0.000621,
5252,55851.12699118,-0.15672168,1.021679,0.000634,1.273694,0.000917,0.999946,0.000621,
5253,55851.14742417,-0.14927144,1.059604,0.000634,1.328486,0.000916,1.037068,0.00062,
5254,55851.16785705,-0.14182123,1.001114,0.000633,1.243989,0.000915,0.979826,0.000619,
5255,55851.20872281,-0.12692082,1.049683,0.000631,1.31433,0.000913,1.02737,0.000618,
5256,55851.2291556,-0.11947065,1.010293,0.000631,1.257257,0.000912,0.988821,0.000617,
5257,55851.24958858,-0.11202041,0.996419,0.00063,1.237317,0.000911,0.975245,0.000617,
5258,55851.27002146,-0.10457021,1.043919,0.000629,1.306013,0.00091,1.02174,0.000616,
5259,55851.29045434,-0.09712,1.00709,0.000629,1.252736,0.000909,0.985697,0.000615,
5260,55851.31088723,-0.08966979,0.985853,0.000628,1.222201,0.000908,0.964915,0.000615,
5261,55851.33132011,-0.08221959,1.038658,0.000627,1.29837,0.000907,1.016602,0.000614,
5262,55851.35175289,-0.07476942,1.007978,0.000626,1.254089,0.000906,0.986577,0.000613,
5263,55851.37218587,-0.06731918,0.953571,0.000626,1.175231,0.000905,0.933329,0.000612,
5264,55851.39261875,-0.05986898,0.952003,0.000626,1.173021,0.000905,0.931797,0.000613,
5265,55851.41305173,-0.05241873,0.86847,0.000627,1.052124,0.000906,0.850041,0.000613,
5266,55851.43348452,-0.04496856,0.756969,0.000627,0.890791,0.000906,0.740908,0.000614,
5267,55851.4539174,-0.03751836,0.696926,0.000627,0.803976,0.000907,0.682142,0.000614,
5268,55851.47435038,-0.03006812,0.598455,0.000628,0.661376,0.000907,0.585763,0.000614,
5269,55851.49478316,-0.02261795,0.487413,0.000628,0.500816,0.000908,0.477078,0.000615,
5270,55851.51521604,-0.01516775,0.417606,0.000628,0.399736,0.000908,0.408752,0.000615,
5271,55851.53564902,-0.0077175,0.366606,0.000629,0.325888,0.000909,0.358834,0.000615,
5272,55851.5560818,-0.00026734,0.332152,0.000629,0.276116,0.00091,0.325112,0.000616,
5273,55851.57651468,0.00718287,0.357247,0.00063,0.312367,0.00091,0.349677,0.000616,
5274,55851.59694766,0.01463311,0.420017,0.00063,0.403354,0.000911,0.411118,0.000617,
5275,55851.61738044,0.02208328,0.485046,0.00063,0.497263,0.000911,0.474771,0.000617,
5276,55851.63781332,0.02953348,0.579664,0.000631,0.634337,0.000912,0.567387,0.000617,
5277,55851.6582463,0.03698372,0.698989,0.000631,0.806922,0.000912,0.684188,0.000618,
5278,55851.67867918,0.04443393,0.759392,0.000631,0.894371,0.000913,0.743315,0.000618,
5279,55851.69911205,0.05188413,0.846318,0.000632,1.020169,0.000913,0.828404,0.000618,
5280,55851.71954493,0.05933433,0.954948,0.000632,1.177301,0.000914,0.934739,0.000619,
5281,55851.73997781,0.06678454,0.97165,0.000633,1.201544,0.000914,0.951091,0.000619,
5282,55851.76041069,0.07423474,0.983405,0.000633,1.218503,0.000915,0.962601,0.00062,
5283,55851.78084357,0.08168495,1.043309,0.000633,1.305285,0.000915,1.021242,0.00062,
5284,55851.80127645,0.08913515,1.011625,0.000634,1.259409,0.000916,0.990232,0.00062,
5285,55851.82170932,0.09658535,0.9889,0.000634,1.226602,0.000917,0.967992,0.000621,
5286,55851.8421422,0.10403556,1.042795,0.000634,1.304557,0.000917,1.020751,0.000621,
5287,55851.86257508,0.11148576,1.020728,0.000635,1.272644,0.000918,0.999154,0.000621,
5288,55851.88300796,0.11893597,0.99406,0.000635,1.234139,0.000918,0.973054,0.000622,
5289,55851.90344083,0.12638617,1.037422,0.000635,1.296809,0.000919,1.015504,0.000622,
5290,55851.92387371,0.13383637,1.039373,0.000636,1.299762,0.000919,1.017418,0.000622,
5291,55851.94430659,0.14128658,0.996209,0.000636,1.237221,0.00092,0.975169,0.000623,
5292,55851.96473946,0.14873678,1.04416,0.000636,1.306616,0.00092,1.022112,0.000623,
5293,55851.98517244,0.15618702,1.048918,0.000637,1.313525,0.000921,1.026774,0.000623,
5294,55852.00560522,0.16363719,1.008165,0.000637,1.254593,0.000921,0.986885,0.000624,
5295,55852.02603809,0.17108739,1.036633,0.000637,1.295864,0.000922,1.014756,0.000624,
5296,55852.04647107,0.17853763,1.061489,0.000638,1.331774,0.000922,1.039092,0.000624,
5297,55852.06690384,0.18598779,1.015849,0.000638,1.265842,0.000923,0.994419,0.000625,
5298,55852.08733672,0.193438,1.038752,0.000638,1.298919,0.000923,1.016843,0.000625,
5299,55852.1077697,0.20088824,1.069721,0.000639,1.343825,0.000924,1.047163,0.000625,
5300,55852.12820247,0.2083384,1.028202,0.000639,1.283741,0.000924,1.006524,0.000626,
5301,55852.14863535,0.21578861,1.031661,0.000639,1.288765,0.000925,1.009914,0.000626,
5302,55852.1895011,0.23068901,1.03498,0.00064,1.29358,0.000925,1.013172,0.000627,
5303,55852.23036694,0.24558945,1.082266,0.000641,1.362041,0.000926,1.059471,0.000627,
5304,55852.25079982,0.25303965,1.044551,0.000641,1.307584,0.000927,1.022554,0.000628,
5305,55852.27123269,0.26048986,1.028269,0.000641,1.283987,0.000927,1.006619,0.000628,
5306,55852.29166557,0.26794006,1.075874,0.000642,1.352895,0.000928,1.053227,0.000628,
5307,55852.31209844,0.27539026,1.05484,0.000642,1.322524,0.000928,1.03264,0.000629,
5308,55852.33253131,0.28284046,1.022838,0.000642,1.276158,0.000929,1.001316,0.000629,
5309,55852.35296419,0.29029067,1.07416,0.000643,1.350571,0.000929,1.051562,0.000629,
5310,55852.37339706,0.29774087,1.058649,0.000642,1.32804,0.000928,1.036382,0.000628,
5311,55852.39383003,0.3051911,1.022062,0.000641,1.275202,0.000927,1.000569,0.000628,
5312,55852.41426281,0.31264127,1.063551,0.00064,1.335203,0.000926,1.04119,0.000627,
5313,55852.43469568,0.32009147,1.063055,0.00064,1.334569,0.000925,1.040709,0.000626,
5314,55852.45512865,0.32754171,1.015508,0.000639,1.265687,0.000923,0.994166,0.000625,
5315,55852.47556142,0.33499188,1.053847,0.000638,1.321221,0.000922,1.031703,0.000625,
5316,55852.4959943,0.34244208,1.062783,0.000637,1.334224,0.000921,1.040456,0.000624,
5317,55852.51642727,0.34989232,1.015114,0.000636,1.265208,0.00092,0.993793,0.000623,
5318,55852.53686004,0.35734248,1.033899,0.000636,1.292509,0.000919,1.012188,0.000622,
5319,55852.55729301,0.36479272,1.066262,0.000635,1.339226,0.000918,1.043876,0.000621,
5320,55852.57772588,0.37224292,1.011674,0.000634,1.260368,0.000916,0.990438,0.000621,
5321,55852.59815866,0.37969309,1.025571,0.000633,1.28041,0.000915,1.004048,0.00062,
5322,55852.61859163,0.38714333,1.062709,0.000632,1.334252,0.000914,1.040411,0.000619,
5323,55852.6390244,0.39459349,1.010779,0.000631,1.259167,0.000913,0.989575,0.000618,
5324,55852.65945727,0.40204369,1.011929,0.000631,1.260746,0.000912,0.990705,0.000617,
5325,55852.67989024,0.40949393,1.053862,0.00063,1.321557,0.00091,1.031764,0.000617,
5326,55852.70032301,0.41694409,1.015494,0.000629,1.26592,0.000909,0.994205,0.000616,
5327,55852.72075588,0.42439429,0.996364,0.000628,1.238416,0.000908,0.97548,0.000615,
5328,55852.74118885,0.43184453,1.052868,0.000627,1.320104,0.000907,1.030804,0.000614,
5329,55852.76162172,0.43929473,1.007024,0.000627,1.25383,0.000906,0.985925,0.000613,
5330,55852.78205459,0.44674493,0.974938,0.000626,1.207415,0.000905,0.954516,0.000613,
5331,55852.80248746,0.45419513,1.015433,0.000625,1.26601,0.000904,0.994167,0.000612,
5332,55852.82292033,0.46164533,0.983114,0.000624,1.219354,0.000902,0.962529,0.000611,
5333,55852.8433532,0.46909554,0.934688,0.000623,1.149133,0.000901,0.915122,0.00061,
5334,55852.86378607,0.47654574,0.971681,0.000624,1.20283,0.000902,0.951345,0.000611,
5335,55852.88421894,0.48399594,0.948305,0.000625,1.168926,0.000903,0.928462,0.000612,
5336,55852.90465191,0.49144617,0.902354,0.000625,1.102543,0.000904,0.883477,0.000612,
5337,55852.92508468,0.49889634,0.933846,0.000626,1.148023,0.000905,0.914314,0.000613,
5338,55852.94551754,-0.49365346,0.946818,0.000627,1.166892,0.000906,0.927019,0.000613,
5339,55852.96595051,-0.48620323,0.905196,0.000627,1.1067,0.000907,0.886271,0.000614,
5340,55852.98638328,-0.47875306,0.94955,0.000628,1.170769,0.000908,0.929703,0.000615,
5341,55853.00681615,-0.47130286,0.988031,0.000629,1.226567,0.000909,0.967384,0.000615,
5342,55853.02724912,-0.46385262,0.945221,0.000629,1.164581,0.00091,0.925473,0.000616,
5343,55853.04768188,-0.45640246,0.98275,0.00063,1.218999,0.000911,0.962222,0.000617,
5344,55853.06811485,-0.44895223,1.025231,0.00063,1.280395,0.000911,1.003821,0.000617,
5345,55853.08854772,-0.44150202,0.988045,0.000631,1.22663,0.000913,0.967416,0.000618,
5346,55853.10898049,-0.43405186,1.002558,0.000632,1.247646,0.000914,0.98163,0.000619,
5347,55853.12941345,-0.42660163,1.054956,0.000632,1.323468,0.000914,1.03294,0.000619,
5348,55853.14984632,-0.41915143,1.009045,0.000633,1.257121,0.000915,0.987991,0.00062,
5349,55853.17027909,-0.41170126,1.004734,0.000634,1.250812,0.000916,0.983775,0.00062,
5350,55853.19071205,-0.40425103,1.058452,0.000634,1.328674,0.000917,1.036377,0.000621,
5351,55853.21114492,-0.39680083,1.021687,0.000635,1.275394,0.000918,1.000384,0.000622,
5352,55853.23157779,-0.38935063,1.003399,0.000636,1.249006,0.000919,0.982482,0.000622,
5353,55853.25201065,-0.38190043,1.063292,0.000636,1.33563,0.00092,1.041132,0.000623,
5354,55853.27244352,-0.37445023,1.032727,0.000637,1.29143,0.000921,1.011208,0.000624,
5355,55853.29287628,-0.36700007,1.010331,0.000638,1.259062,0.000922,0.989284,0.000624,
5356,55853.31330925,-0.35954983,1.057461,0.000638,1.327225,0.000923,1.035437,0.000625,
5357,55853.33374211,-0.35209963,1.050826,0.000639,1.317725,0.000924,1.028945,0.000626,
5358,55853.35417498,-0.34464943,1.008694,0.000639,1.256688,0.000924,0.987696,0.000626,
5359,55853.37460785,-0.33719923,1.057308,0.000639,1.327125,0.000924,1.035303,0.000626,
5360,55853.39504071,-0.32974903,1.063283,0.000639,1.335703,0.000924,1.041158,0.000626,
5361,55853.41547367,-0.3222988,1.016339,0.000639,1.267857,0.000924,0.995196,0.000626,
5362,55853.43590644,-0.31484863,1.056636,0.000639,1.326162,0.000924,1.03466,0.000626,
5363,55853.4563393,-0.30739844,1.071251,0.000639,1.347321,0.000924,1.048976,0.000626,
5364,55853.47677227,-0.2999482,1.02421,0.000639,1.279277,0.000924,1.002918,0.000626,
5365,55853.49720503,-0.29249804,1.048383,0.000639,1.314223,0.000924,1.026594,0.000626,
5366,55853.5176379,-0.28504784,1.078999,0.000639,1.358633,0.000924,1.056579,0.000626,
5367,55853.53807086,-0.2775976,1.027794,0.000639,1.284423,0.000924,1.006443,0.000626,
5368,55853.55850362,-0.27014744,1.041182,0.000639,1.303912,0.000924,1.019558,0.000626,
5369,55853.57893649,-0.26269724,1.078479,0.000639,1.35778,0.000924,1.056086,0.000626,
5370,55853.59936945,-0.25524701,1.035818,0.000639,1.29612,0.000924,1.014316,0.000626,
5371,55853.61980221,-0.24779685,1.029004,0.000639,1.286337,0.000924,1.007648,0.000626,
5372,55853.64023518,-0.24034661,1.085925,0.000639,1.368628,0.000924,1.063393,0.000626,
5373,55853.66066804,-0.23289641,1.034467,0.000639,1.294238,0.000924,1.013008,0.000626,
5374,55853.6811008,-0.22544625,1.026971,0.000639,1.28331,0.000924,1.005673,0.000626,
5375,55853.70153376,-0.21799602,1.071951,0.000639,1.348546,0.000924,1.049726,0.000626,
5376,55853.72196663,-0.21054582,1.04018,0.000639,1.302444,0.000924,1.018619,0.000626,
5377,55853.74239949,-0.20309562,1.013716,0.000639,1.264262,0.000924,0.992708,0.000626,
5378,55853.76283235,-0.19564542,1.064252,0.000639,1.337362,0.000924,1.042202,0.000626,
5379,55853.78326521,-0.18819523,1.044072,0.000639,1.308181,0.000924,1.022446,0.000626,
5380,55853.80369807,-0.18074503,1.005491,0.000639,1.252464,0.000924,0.984669,0.000626,
5381,55853.82413094,-0.17329483,1.054135,0.000639,1.322699,0.000924,1.032311,0.000626,
5382,55853.8445638,-0.16584463,1.039944,0.000635,1.3023,0.000918,1.018419,0.000622,
5383,55853.86499676,-0.1583944,1.0,0.000631,1.244425,0.000912,0.979307,0.000618,
5384,55853.88542962,-0.1509442,1.039735,0.000627,1.302033,0.000906,1.018225,0.000614,
5385,55853.90586238,-0.14349404,1.043707,0.000623,1.307682,0.0009,1.022121,0.00061,
5386,55853.92629534,-0.13604381,0.994574,0.000618,1.236698,0.000894,0.974009,0.000605,
5387,55853.9467281,-0.12859365,1.023464,0.000614,1.278494,0.000888,1.002307,0.000601,
5388,55853.96716096,-0.12114345,1.041882,0.00061,1.30512,0.000881,1.02035,0.000597,
5389,55853.98759392,-0.11369321,0.993076,0.000605,1.234559,0.000875,0.972558,0.000593,
5390,55854.00802668,-0.10624305,1.006855,0.000601,1.254411,0.000869,0.986057,0.000588,
5391,55854.02845954,-0.09879286,1.0439,0.000596,1.308161,0.000862,1.022343,0.000584,
5392,55854.0488925,-0.09134262,0.988281,0.000592,1.227567,0.000856,0.967878,0.00058,
5393,55854.06932526,-0.08389246,1.000931,0.000587,1.245969,0.000849,0.980272,0.000575,
5394,55854.08975812,-0.07644226,1.036997,0.000583,1.298093,0.000843,1.015599,0.000571,
5395,55854.11019108,-0.06899203,0.973332,0.000578,1.20605,0.000836,0.953253,0.000566,
5396,55854.13062384,-0.06154187,0.925665,0.000574,1.13703,0.00083,0.906574,0.000562,
5397,55854.1510568,-0.05409164,0.901698,0.000569,1.102366,0.000823,0.883106,0.000557,
5398,55854.19192242,-0.03919128,0.689231,0.00056,0.794927,0.000809,0.675028,0.000548,
5399,55854.21235537,-0.03174105,0.625912,0.000555,0.703476,0.000803,0.613016,0.000544,
5400,55854.23278823,-0.02429085,0.516905,0.00055,0.545661,0.000796,0.506258,0.000539,
5401,55854.25322109,-0.01684065,0.424727,0.000545,0.412407,0.000789,0.415981,0.000534,
5402,55854.27365395,-0.00939046,0.372763,0.00054,0.337176,0.000782,0.36509,0.000529,
5403,55854.29408681,-0.00194026,0.340543,0.000536,0.291072,0.000774,0.333535,0.000525,
5404,55854.31451966,0.00550993,0.34295,0.000531,0.295436,0.000767,0.335894,0.00052,
5405,55854.35538538,0.02041033,0.476562,0.000541,0.488016,0.000781,0.466762,0.000529,
5406,55854.37581834,0.02786056,0.549852,0.000545,0.593387,0.000789,0.538548,0.000534,
5407,55854.39625119,0.03531076,0.660351,0.00055,0.753407,0.000796,0.646779,0.000539,
5408,55854.41668395,0.04276092,0.770116,0.000555,0.912102,0.000803,0.754292,0.000544,
5409,55854.43711691,0.05021115,0.816636,0.00056,0.979524,0.000809,0.799861,0.000548,
5410,55854.45754976,0.05766134,0.917712,0.000565,1.125801,0.000816,0.898866,0.000553,
5411,55854.47798252,0.06511151,0.992932,0.000569,1.234862,0.000823,0.972547,0.000558,
5412,55854.49841547,0.07256174,0.981007,0.000574,1.217553,0.00083,0.960872,0.000562,
5413,55854.51884833,0.08001193,1.003305,0.000579,1.249549,0.000836,0.982718,0.000567,
5414,55854.53928109,0.08746209,1.040209,0.000583,1.303034,0.000843,1.018871,0.000571,
5415,55854.55971404,0.09491232,0.997802,0.000588,1.241574,0.00085,0.977339,0.000576,
5416,55854.5801468,0.10236248,0.998591,0.000592,1.24282,0.000856,0.978119,0.00058,
5417,55854.60057965,0.10981268,1.048982,0.000597,1.31563,0.000863,1.027482,0.000584,
5418,55854.62101261,0.11726291,1.011916,0.000601,1.262101,0.000869,0.991182,0.000589,
5419,55854.64144536,0.12471307,0.999126,0.000605,1.243549,0.000875,0.978659,0.000593,
5420,55854.66187832,0.1321633,1.053724,0.00061,1.322577,0.000882,1.032145,0.000597,
5421,55854.68231117,0.1396135,1.024521,0.000614,1.280363,0.000888,1.003546,0.000602,
5422,55854.70274393,0.14706366,1.003507,0.000618,1.249917,0.000894,0.982969,0.000606,
5423,55854.72317688,0.15451389,1.057501,0.000623,1.328085,0.0009,1.035864,0.00061,
5424,55854.74360974,0.16196408,1.034527,0.000627,1.294768,0.000906,1.013366,0.000614,
5425,55854.76404259,0.16941428,1.009131,0.000631,1.25814,0.000912,0.988495,0.000618,
5426,55854.78447544,0.17686447,1.051462,0.000635,1.319365,0.000918,1.029967,0.000622,
5427,55854.8049083,0.18431467,1.056668,0.00064,1.326985,0.000924,1.035073,0.000627,
5428,55854.82534115,0.19176486,1.010838,0.00064,1.260638,0.000924,0.990185,0.000627,
5429,55854.84577401,0.19921506,1.055489,0.00064,1.32534,0.000925,1.03393,0.000627,
5430,55854.86620686,0.20666525,1.063035,0.00064,1.336158,0.000925,1.041329,0.000627,
5431,55854.88663971,0.21411545,1.018323,0.00064,1.271547,0.000924,0.997536,0.000626,
5432,55854.90707257,0.22156564,1.051808,0.00064,1.32004,0.000924,1.030344,0.000626,
5433,55854.92750542,0.22901584,1.072952,0.00064,1.35061,0.000925,1.051063,0.000626,
5434,55854.94793837,0.23646607,1.02668,0.00064,1.283743,0.000924,1.005741,0.000626,
5435,55854.96837122,0.24391626,1.046504,0.00064,1.312368,0.000925,1.025167,0.000626,
5436,55854.98880398,0.25136642,1.079309,0.00064,1.359954,0.000924,1.05731,0.000626,
5437,55855.00923693,0.25881665,1.034716,0.00064,1.295334,0.000924,1.013632,0.000626,
5438,55855.02966978,0.26626685,1.037323,0.00064,1.299241,0.000924,1.016192,0.000626,
5439,55855.05010253,0.273717,1.08695,0.000639,1.371011,0.000924,1.064815,0.000626,
5440,55855.07053548,0.28116723,1.03589,0.000639,1.297166,0.000924,1.014801,0.000626,
5441,55855.09096834,0.28861743,1.033232,0.000639,1.293356,0.000924,1.012204,0.000626,
5442,55855.11140109,0.29606759,1.082904,0.000639,1.365191,0.000924,1.060871,0.000626,
5443,55855.13183404,0.30351782,1.040306,0.000639,1.303678,0.000924,1.019147,0.000626,
5444,55855.15226689,0.31096801,1.023809,0.000639,1.279736,0.000924,1.002992,0.000626,
5445,55855.17269984,0.31841824,1.072801,0.000639,1.350778,0.000924,1.050994,0.000626,
5446,55855.19313259,0.3258684,1.047763,0.000639,1.314458,0.000924,1.026472,0.000626,
5447,55855.21356544,0.33331859,1.013985,0.000639,1.265695,0.000924,0.993386,0.000626,
5448,55855.23399829,0.34076879,1.066745,0.000639,1.341982,0.000924,1.045081,0.000626,
5449,55855.25443114,0.34821898,1.048796,0.000639,1.316095,0.000924,1.027504,0.000626,
5450,55855.27486399,0.35566917,1.00743,0.000639,1.256248,0.000924,0.986984,0.000626,
5451,55855.29529684,0.36311937,1.054365,0.000639,1.324218,0.000924,1.032973,0.000626,
5452,55855.31572969,0.37056956,1.051682,0.000639,1.320334,0.000923,1.030351,0.000626,
5453,55855.33616254,0.37801975,1.002592,0.000638,1.249255,0.000922,0.982263,0.000625,
5454,55855.35659539,0.38546995,1.041322,0.000638,1.305443,0.000922,1.020215,0.000625,
5455,55855.37702824,0.39292014,1.053285,0.000637,1.322688,0.000921,1.031942,0.000624,
5456,55855.39746109,0.40037033,1.001719,0.000637,1.248163,0.00092,0.981427,0.000624,
5457,55855.41789394,0.40782053,1.019785,0.000636,1.274259,0.000919,0.999134,0.000623,
5458,55855.43832679,0.41527072,1.052389,0.000636,1.321563,0.000919,1.031085,0.000623,
5459,55855.45875974,0.42272095,1.00047,0.000635,1.246376,0.000918,0.980223,0.000622,
5460,55855.47919259,0.43017114,1.008983,0.000634,1.258789,0.000917,0.988571,0.000622,
