,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
4005,55824.25757693,-0.25442207,0.982856,0.001283,1.208952,0.001869,0.999141,0.001304,
4006,55824.27801028,-0.2532917,0.983711,0.001283,1.210717,0.001869,0.999982,0.001304,
4007,55824.29844353,-0.25216133,0.983808,0.001283,1.210735,0.001869,1.00005,0.001304,
4008,55824.31887668,-0.25103097,0.983372,0.001283,1.209535,0.001869,0.999579,0.001304,
4009,55824.33931004,-0.2499006,0.98402,0.001283,1.210628,0.001869,1.000208,0.001304,
4010,55824.35974329,-0.24877024,0.983602,0.001283,1.210727,0.001869,0.999754,0.001304,
4011,55824.38017644,-0.24763988,0.985206,0.001283,1.212369,0.001869,1.001356,0.001304,
4012,55824.40060979,-0.24650951,0.985378,0.001283,1.212464,0.001869,1.001501,0.001304,
4013,55824.42104304,-0.24537915,0.98242,0.001283,1.208235,0.001869,0.998467,0.001304,
4014,55824.44147619,-0.24424879,0.983699,0.001283,1.2107,0.001869,0.999739,0.001304,
4015,55824.46190954,-0.24311842,0.984762,0.001283,1.211527,0.001869,1.000791,0.001304,
4016,55824.48234279,-0.24198806,0.985114,0.001283,1.212023,0.001869,1.00112,0.001304,
4017,55824.50277594,-0.2408577,0.98431,0.001283,1.210864,0.001869,1.000275,0.001304,
4018,55824.52320929,-0.23972733,0.983465,0.001283,1.209743,0.001869,0.999389,0.001303,
4019,55824.54364254,-0.23859696,0.983454,0.001283,1.209479,0.001869,0.999349,0.001303,
4020,55824.56407579,-0.2374666,0.98438,0.001283,1.210716,0.001869,1.000263,0.001303,
4021,55824.58450903,-0.23633624,0.983337,0.001283,1.209899,0.001869,0.999176,0.001303,
4022,55824.60494228,-0.23520587,0.982677,0.001283,1.208613,0.001869,0.998479,0.001303,
4023,55824.62537553,-0.23407551,0.985617,0.001283,1.212694,0.001869,1.001438,0.001303,
4024,55824.64580878,-0.23294515,0.982763,0.001283,1.208444,0.001869,0.998512,0.001303,
4025,55824.66624202,-0.23181478,0.983453,0.001283,1.210312,0.001869,0.999186,0.001303,
4026,55824.68667527,-0.23068442,0.98356,0.001283,1.20984,0.001869,0.999268,0.001303,
4027,55824.70710852,-0.22955405,0.982175,0.001283,1.207656,0.001869,0.997834,0.001303,
4028,55824.72754177,-0.22842369,0.984805,0.001283,1.211533,0.001869,1.00048,0.001303,
4029,55824.74797501,-0.22729333,0.98268,0.001283,1.208991,0.001869,0.998295,0.001303,
4030,55824.76840826,-0.22616296,0.984101,0.001283,1.210442,0.001869,0.999713,0.001303,
4031,55824.7888415,-0.2250326,0.983002,0.001283,1.208839,0.001869,0.99857,0.001303,
4032,55824.80927485,-0.22390223,0.984118,0.001283,1.210794,0.001869,0.999679,0.001303,
4033,55824.829708,-0.22277187,0.984642,0.001283,1.211464,0.001869,1.000185,0.001303,
4034,55824.85014134,-0.2216415,0.983305,0.001283,1.209143,0.001869,0.998801,0.001303,
4035,55824.87057459,-0.22051114,0.982355,0.001283,1.207774,0.001869,0.997811,0.001303,
4036,55824.89100773,-0.21938078,0.983953,0.001283,1.210571,0.001869,0.99941,0.001303,
4037,55824.91144107,-0.21825041,0.985223,0.001283,1.212155,0.001869,1.000675,0.001303,
4038,55824.93187432,-0.21712005,0.984438,0.001283,1.210688,0.001869,0.999854,0.001303,
4039,55824.95230746,-0.21598969,0.985517,0.001283,1.212248,0.001869,1.000924,0.001303,
4040,55824.97274081,-0.21485932,0.984997,0.001283,1.212302,0.001869,1.000372,0.001303,
4041,55824.99317405,-0.21372896,0.985127,0.001283,1.211519,0.001869,1.00048,0.001303,
4042,55825.01360719,-0.2125986,0.985538,0.001283,1.212266,0.001869,1.000873,0.001303,
4043,55825.03404054,-0.21146823,0.985961,0.001283,1.213146,0.001869,1.00128,0.001303,
4044,55825.05447378,-0.21033787,0.984357,0.001283,1.210987,0.001869,0.999627,0.001303,
4045,55825.07490692,-0.20920751,0.984411,0.001283,1.210478,0.001869,0.999658,0.001303,
4046,55825.09534026,-0.20807714,0.984889,0.001283,1.211391,0.001869,1.000121,0.001303,
4047,55825.11577351,-0.20694678,0.984828,0.001283,1.211905,0.001869,1.000036,0.001303,
4048,55825.13620675,-0.20581641,0.984941,0.001283,1.211407,0.001869,1.000128,0.001303,
4049,55825.15663999,-0.20468605,0.985244,0.001283,1.211763,0.001869,1.000413,0.001303,
4050,55825.17707323,-0.20355569,0.989744,0.001283,1.218204,0.001869,1.00496,0.001303,
4051,55825.19750647,-0.20242532,0.986965,0.001283,1.215083,0.001869,1.002115,0.001302,
4052,55825.21793971,-0.20129496,0.984501,0.001283,1.210726,0.001869,0.999592,0.001302,
4053,55825.23837295,-0.2001646,0.984879,0.001283,1.210979,0.001869,0.999954,0.001302,
4054,55825.25880619,-0.19903423,0.984631,0.001283,1.211015,0.001869,0.999681,0.001302,
4055,55825.27923943,-0.19790387,0.984281,0.001283,1.21096,0.001869,0.999304,0.001302,
4056,55825.29967267,-0.19677351,0.984924,0.001283,1.211469,0.001869,0.999935,0.001302,
4057,55825.32010591,-0.19564314,0.983255,0.001283,1.208934,0.001869,0.99822,0.001302,
4058,55825.34053915,-0.19451278,0.986577,0.001283,1.214462,0.001869,1.001572,0.001302,
4059,55825.36097239,-0.19338241,0.984234,0.001283,1.21065,0.001869,0.999173,0.001302,
4060,55825.38140573,-0.19225205,0.982416,0.001283,1.207545,0.001869,0.997308,0.001302,
4061,55825.40183887,-0.19112169,0.98427,0.001283,1.21008,0.001869,0.999169,0.001302,
4062,55825.42227211,-0.18999132,0.985595,0.001283,1.21285,0.001869,1.000495,0.001302,
4063,55825.44270544,-0.18886096,0.985116,0.001283,1.211618,0.001869,0.999989,0.001302,
4064,55825.46313858,-0.1877306,0.984764,0.001283,1.211067,0.001869,0.999612,0.001302,
4065,55825.48357182,-0.18660024,0.984968,0.001283,1.211524,0.001869,0.9998,0.001302,
4066,55825.50400516,-0.18546987,0.98579,0.001283,1.213272,0.001869,1.000615,0.001302,
4067,55825.52443829,-0.18433951,0.986501,0.001283,1.213626,0.001869,1.001318,0.001302,
4068,55825.54487163,-0.18320914,0.984276,0.001283,1.210316,0.001869,0.999041,0.001302,
4069,55825.56530487,-0.18207878,0.986382,0.001283,1.213679,0.001869,1.00116,0.001302,
4070,55825.585738,-0.18094842,0.987963,0.001283,1.216231,0.001869,1.002747,0.001302,
4071,55825.60617134,-0.17981805,0.984737,0.001283,1.211031,0.001869,0.999454,0.001302,
4072,55825.62660457,-0.17868769,0.984657,0.001283,1.210961,0.001869,0.999355,0.001302,
4073,55825.64703781,-0.17755732,0.985497,0.001283,1.212654,0.001869,1.000191,0.001302,
4074,55825.66747105,-0.17642696,0.98437,0.001283,1.210818,0.001869,0.99903,0.001302,
4075,55825.68790428,-0.1752966,0.984904,0.001283,1.211234,0.001869,0.999555,0.001302,
4076,55825.70833751,-0.17416623,0.985576,0.001283,1.212181,0.001869,1.00022,0.001302,
4077,55825.72877075,-0.17303587,0.984194,0.001283,1.211121,0.001869,0.9988,0.001302,
4078,55825.74920398,-0.17190551,0.987685,0.001283,1.215503,0.001869,1.002327,0.001302,
4079,55825.76963722,-0.17077515,0.984173,0.001283,1.210239,0.001869,0.998746,0.001302,
4080,55825.79007045,-0.16964478,0.987483,0.001283,1.215196,0.001869,1.00209,0.001302,
4081,55825.81050369,-0.16851442,0.984838,0.001283,1.211727,0.001869,0.99939,0.001302,
4082,55825.83093692,-0.16738406,0.982453,0.001283,1.207712,0.001869,0.996954,0.001302,
4083,55825.85137025,-0.16625369,0.986149,0.001283,1.213016,0.001869,1.00069,0.001302,
4084,55825.89223672,-0.16399296,0.98468,0.001283,1.212267,0.001869,0.99917,0.001302,
4085,55825.91266985,-0.1628626,0.984517,0.001283,1.211357,0.001869,0.99899,0.001302,
4086,55825.93310308,-0.16173224,0.985891,0.001283,1.213004,0.001869,1.00037,0.001302,
4087,55825.95353641,-0.16060187,0.986495,0.001283,1.214573,0.001869,1.000969,0.001302,
4088,55825.97396954,-0.15947152,0.983222,0.001283,1.20929,0.001869,0.997633,0.001302,
4089,55825.99440278,-0.15834115,0.981777,0.001283,1.207275,0.001869,0.996154,0.001302,
4090,55826.01483611,-0.15721078,0.985303,0.001283,1.212368,0.001869,0.999718,0.001302,
4091,55826.03526924,-0.15608043,0.983369,0.001283,1.210291,0.001869,0.997742,0.001302,
4092,55826.05570247,-0.15495006,0.985053,0.001283,1.212171,0.001869,0.999438,0.001302,
4093,55826.0761358,-0.1538197,0.986048,0.001283,1.213336,0.001869,1.000436,0.001302,
4094,55826.09656893,-0.15268934,0.98196,0.001283,1.208036,0.001869,0.996276,0.001302,
4095,55826.11700216,-0.15155898,0.983465,0.001283,1.210179,0.001869,0.99779,0.001302,
4096,55826.13743549,-0.15042861,0.98369,0.001283,1.210079,0.00187,0.998007,0.001302,
4097,55826.15786862,-0.14929825,0.984576,0.001283,1.211371,0.00187,0.998894,0.001302,
4098,55826.17830185,-0.14816789,0.985012,0.001283,1.212643,0.001869,0.999325,0.001302,
4099,55826.19873518,-0.14703752,0.98635,0.001283,1.214035,0.00187,1.000671,0.001302,
4100,55826.2191684,-0.14590716,0.985612,0.001283,1.212828,0.00187,0.999911,0.001302,
4101,55826.23960163,-0.14477679,0.984729,0.001283,1.211715,0.001869,0.999004,0.001302,
4102,55826.26003486,-0.14364643,0.984679,0.001283,1.212291,0.001869,0.998943,0.001302,
4103,55826.28046809,-0.14251607,0.984967,0.001283,1.212019,0.00187,0.999225,0.001302,
4104,55826.30090132,-0.1413857,0.984503,0.001283,1.211428,0.001869,0.998744,0.001302,
4105,55826.32133454,-0.14025534,0.983308,0.001283,1.210301,0.001869,0.997522,0.001302,
4106,55826.34176777,-0.13912498,0.987338,0.001283,1.215871,0.001869,1.001601,0.001302,
4107,55826.3622011,-0.13799461,0.985742,0.001283,1.213384,0.001869,0.999973,0.001302,
4108,55826.38263422,-0.13686425,0.984216,0.001283,1.211055,0.001869,0.998415,0.001302,
4109,55826.40306745,-0.13573389,0.983985,0.001283,1.211386,0.001869,0.998172,0.001302,
4110,55826.42350078,-0.13460352,0.985584,0.001283,1.21322,0.001869,0.999785,0.001302,
4111,55826.4439339,-0.13347317,0.984555,0.001283,1.211666,0.001869,0.998733,0.001302,
4112,55826.46436713,-0.1323428,0.985664,0.001283,1.213565,0.001869,0.99985,0.001301,
4113,55826.48480045,-0.13121244,0.982781,0.001283,1.210036,0.001869,0.996918,0.001301,
4114,55826.50523358,-0.13008208,0.986665,0.001283,1.21474,0.001869,1.000849,0.001301,
4115,55826.5256668,-0.12895172,0.984194,0.001283,1.211199,0.001869,0.998336,0.001301,
4116,55826.54610013,-0.12782135,0.985493,0.001283,1.213715,0.001869,0.999646,0.001301,
4117,55826.56653325,-0.12669099,0.984497,0.001283,1.212064,0.001869,0.998628,0.001301,
4118,55826.58696658,-0.12556062,0.984854,0.001283,1.212145,0.001869,0.998984,0.001301,
4119,55826.6073998,-0.12443026,0.983906,0.001283,1.210651,0.001869,0.998016,0.001301,
4120,55826.62783293,-0.1232999,0.984918,0.001283,1.212917,0.001869,0.999036,0.001301,
4121,55826.64826625,-0.12216954,0.985207,0.001283,1.212744,0.001869,0.999323,0.001301,
4122,55826.66869947,-0.12103917,0.987423,0.001283,1.215794,0.001869,1.001565,0.001301,
4123,55826.6891326,-0.11990882,0.985924,0.001283,1.213734,0.001869,1.000038,0.001301,
4124,55826.70956592,-0.11877845,0.985852,0.001283,1.214174,0.001869,0.99996,0.001301,
4125,55826.72999914,-0.11764809,0.98545,0.001283,1.212837,0.001869,0.999546,0.001301,
4126,55826.75043226,-0.11651773,0.984993,0.001283,1.211799,0.001869,0.999078,0.001301,
4127,55826.77086558,-0.11538736,0.991943,0.001283,1.222485,0.001869,1.006122,0.001301,
4128,55826.79129881,-0.114257,0.984031,0.001283,1.210976,0.001869,0.998092,0.001301,
4129,55826.81173193,-0.11312664,0.98499,0.001283,1.212043,0.001869,0.999061,0.001301,
4130,55826.83216525,-0.11199627,0.983452,0.001283,1.20972,0.001869,0.997497,0.001301,
4131,55826.85259847,-0.11086591,0.985984,0.001283,1.213863,0.001869,1.000061,0.001301,
4132,55826.87303179,-0.10973554,0.984352,0.001283,1.210985,0.001869,0.998402,0.001301,
4133,55826.89346491,-0.10860519,0.984603,0.001283,1.211063,0.001869,0.998653,0.001301,
4134,55826.91389813,-0.10747482,0.985816,0.001283,1.213348,0.001869,0.99988,0.001301,
4135,55826.93433145,-0.10634446,0.985316,0.001283,1.212772,0.001869,0.999369,0.001301,
4136,55826.95476457,-0.1052141,0.984778,0.001283,1.211661,0.001869,0.99882,0.001301,
4137,55826.97519779,-0.10408374,0.985269,0.001283,1.212249,0.001869,0.999316,0.001301,
4138,55826.99563111,-0.10295337,0.984355,0.001283,1.211612,0.001869,0.998386,0.001301,
4139,55827.01606423,-0.10182301,0.985471,0.001283,1.212438,0.001869,0.999516,0.001301,
4140,55827.03649745,-0.10069265,0.984848,0.001283,1.211443,0.001869,0.998882,0.001301,
4141,55827.05693077,-0.09956228,0.985583,0.001283,1.21235,0.001869,0.999625,0.001301,
4142,55827.07736389,-0.09843193,0.987275,0.001283,1.21544,0.001869,1.00134,0.001301,
4143,55827.0977971,-0.09730156,0.985819,0.001283,1.212764,0.001869,0.999862,0.001301,
4144,55827.11823042,-0.0961712,0.986114,0.001283,1.213062,0.001869,1.000159,0.001301,
4145,55827.13866354,-0.09504084,0.985961,0.001283,1.213298,0.001869,1.000003,0.001301,
4146,55827.15909676,-0.09391048,0.98491,0.001283,1.211633,0.001869,0.998936,0.001301,
4147,55827.17953007,-0.09278011,0.985587,0.001283,1.212348,0.001869,0.999622,0.001301,
4148,55827.19996329,-0.09164975,0.985683,0.001283,1.212428,0.001869,0.999718,0.001301,
4149,55827.22039651,-0.09051939,0.984069,0.001283,1.210814,0.001869,0.998081,0.001301,
4150,55827.24082972,-0.08938902,0.985549,0.001283,1.212168,0.001869,0.999582,0.001301,
4151,55827.26126294,-0.08825866,0.984825,0.001283,1.210941,0.001869,0.998847,0.001301,
4152,55827.28169616,-0.0871283,0.98777,0.001283,1.215721,0.001869,1.001835,0.001301,
4153,55827.30212937,-0.08599794,0.983872,0.001283,1.210241,0.001869,0.997881,0.001301,
4154,55827.32256249,-0.08486758,0.986413,0.001283,1.213412,0.001869,1.000459,0.001301,
4155,55827.3429958,-0.08373721,0.985855,0.001283,1.212258,0.001869,0.999894,0.001301,
4156,55827.36342902,-0.08260685,0.985324,0.001283,1.212533,0.001869,0.999356,0.001301,
4157,55827.38386213,-0.0814765,0.985897,0.001283,1.21265,0.001869,0.999938,0.001301,
4158,55827.40429545,-0.08034613,0.988721,0.001283,1.216663,0.001869,1.002803,0.001301,
4159,55827.42472866,-0.07921577,0.986261,0.001283,1.213189,0.001869,1.00031,0.001301,
4160,55827.44516177,-0.07808541,0.984844,0.001283,1.21165,0.001869,0.998874,0.001301,
4161,55827.46559509,-0.07695504,0.985856,0.001283,1.212276,0.001869,0.999902,0.001301,
4162,55827.4860283,-0.07582468,0.986626,0.001283,1.213386,0.001869,1.000685,0.001301,
4163,55827.50646141,-0.07469432,0.986689,0.001283,1.214043,0.001869,1.000751,0.001301,
4164,55827.52689473,-0.07356396,0.985212,0.001283,1.211624,0.001869,0.999255,0.001301,
4165,55827.54732794,-0.07243359,0.983239,0.001283,1.208459,0.001869,0.997255,0.001301,
4166,55827.56776125,-0.07130323,0.983359,0.001283,1.208595,0.001869,0.99738,0.001301,
4167,55827.58819436,-0.07017287,0.984678,0.001283,1.211102,0.001869,0.99872,0.001301,
4168,55827.60862758,-0.06904251,0.987481,0.001283,1.214724,0.001869,1.001566,0.001301,
4169,55827.62906089,-0.06791214,0.984426,0.001283,1.209943,0.001869,0.99847,0.001301,
4170,55827.649494,-0.06678178,0.986087,0.001283,1.21262,0.001869,1.000157,0.001301,
4171,55827.66992721,-0.06565142,0.984607,0.001283,1.210776,0.001869,0.998659,0.001301,
4172,55827.69036052,-0.06452106,0.984512,0.001283,1.210115,0.001869,0.998566,0.001301,
4173,55827.71079373,-0.06339069,0.983174,0.001283,1.20801,0.001868,0.997213,0.001301,
4174,55827.73122684,-0.06226034,0.98528,0.001283,1.21191,0.001869,0.999351,0.001301,
4175,55827.75166015,-0.06112997,0.984745,0.001283,1.210289,0.001869,0.998812,0.001301,
4176,55827.77209336,-0.05999961,0.99115,0.001283,1.219548,0.001869,1.005313,0.001301,
4177,55827.79252647,-0.05886925,0.986193,0.001283,1.212834,0.001869,1.000289,0.001301,
4178,55827.81295978,-0.05773889,0.98335,0.001283,1.208591,0.001869,0.997409,0.001301,
4179,55827.83339299,-0.05660852,0.98515,0.001283,1.210838,0.001868,0.999239,0.001301,
4180,55827.8538261,-0.05547817,0.986933,0.001283,1.213647,0.001869,1.001051,0.001301,
4181,55827.87425941,-0.0543478,0.984722,0.001283,1.210906,0.001869,0.998813,0.001301,
4182,55827.89469262,-0.05321744,0.984659,0.001283,1.21041,0.001869,0.998753,0.001301,
4183,55827.91512593,-0.05208707,0.986007,0.001283,1.212094,0.001869,1.000125,0.001301,
4184,55827.93555903,-0.05095672,0.985015,0.001283,1.210873,0.001869,0.999124,0.001301,
4185,55827.95599224,-0.04982635,0.986463,0.001283,1.21347,0.001869,1.000597,0.001301,
4186,55827.97642545,-0.04869599,0.986902,0.001283,1.213491,0.001869,1.001047,0.001301,
4187,55827.99685866,-0.04756563,0.98612,0.001283,1.212323,0.001869,1.000258,0.001301,
4188,55828.01729186,-0.04643527,0.986915,0.001283,1.213621,0.001869,1.00107,0.001301,
4189,55828.03772507,-0.04530491,0.985752,0.001283,1.212052,0.001869,0.999894,0.001301,
4190,55828.05815828,-0.04417455,0.989234,0.001283,1.216616,0.001868,1.003432,0.001301,
4191,55828.07859148,-0.04304418,0.987629,0.001283,1.214207,0.001868,1.001809,0.001301,
4192,55828.09902469,-0.04191382,0.98528,0.001283,1.211559,0.001869,0.999431,0.001301,
4193,55828.1194579,-0.04078346,0.986211,0.001283,1.212406,0.001868,1.000381,0.001301,
4194,55828.1398911,-0.0396531,0.983989,0.001283,1.209071,0.001869,0.998132,0.001301,
4195,55828.16032431,-0.03852274,0.984757,0.001283,1.209962,0.001869,0.998917,0.001301,
4196,55828.18075751,-0.03739238,0.983745,0.001283,1.209098,0.001869,0.997895,0.001301,
4197,55828.20119072,-0.03626202,0.985818,0.001283,1.211653,0.001869,1.000004,0.001301,
4198,55828.22162402,-0.03513165,0.987395,0.001283,1.214028,0.001869,1.001609,0.001301,
4199,55828.24205713,-0.03400129,0.988208,0.001283,1.21568,0.001869,1.002439,0.001301,
4200,55828.26249043,-0.03287093,0.984743,0.001283,1.210274,0.001869,0.99893,0.001301,
4201,55828.28292364,-0.03174056,0.986703,0.001283,1.21284,0.001869,1.000924,0.001301,
4202,55828.30335674,-0.03061021,0.985551,0.001283,1.211276,0.001869,0.99976,0.001301,
4203,55828.32379004,-0.02947984,0.986641,0.001283,1.213847,0.001868,1.000872,0.001301,
4204,55828.34422325,-0.02834948,0.98264,0.001283,1.207183,0.001869,0.996819,0.001302,
4205,55828.36465635,-0.02721912,0.986334,0.001283,1.212566,0.001869,1.000572,0.001302,
4206,55828.38508965,-0.02608876,0.987163,0.001283,1.213889,0.001869,1.001419,0.001302,
4207,55828.40552285,-0.0249584,0.986342,0.001283,1.212706,0.001869,1.000592,0.001302,
4208,55828.42595596,-0.02382804,0.985419,0.001283,1.211002,0.001869,0.999661,0.001302,
4209,55828.44638926,-0.02269767,0.986184,0.001283,1.212177,0.001869,1.000443,0.001302,
4210,55828.46682246,-0.02156731,0.985987,0.001283,1.212458,0.001869,1.000249,0.001302,
4211,55828.48725556,-0.02043696,0.985726,0.001283,1.211151,0.001869,0.999989,0.001302,
4212,55828.50768886,-0.01930659,0.986342,0.001283,1.212021,0.001869,1.00062,0.001302,
4213,55828.52812206,-0.01817623,0.984594,0.001283,1.210069,0.001869,0.998853,0.001302,
4214,55828.54855536,-0.01704586,0.986581,0.001283,1.213258,0.001869,1.000875,0.001302,
4215,55828.56898847,-0.01591551,0.984418,0.001283,1.209641,0.001869,0.998686,0.001302,
4216,55828.58942167,-0.01478514,0.985396,0.001283,1.21066,0.001869,0.999684,0.001302,
4217,55828.60985497,-0.01365478,0.985337,0.001283,1.211654,0.001869,0.99963,0.001302,
4218,55828.63028807,-0.01252442,0.98778,0.001283,1.214591,0.001869,1.002113,0.001302,
4219,55828.65072127,-0.01139406,0.986249,0.001283,1.212059,0.001869,1.000566,0.001302,
4220,55828.67115446,-0.0102637,0.985657,0.001283,1.211618,0.001869,0.999971,0.001302,
4221,55828.69158776,-0.00913333,0.98713,0.001283,1.21397,0.001869,1.001472,0.001302,
4222,55828.71202086,-0.00800298,0.984999,0.001283,1.210568,0.001869,0.999315,0.001302,
4223,55828.73245416,-0.00687261,0.986692,0.001283,1.212713,0.001869,1.001039,0.001302,
4224,55828.75288726,-0.00574226,0.985035,0.001283,1.211112,0.001869,0.999363,0.001302,
4225,55828.77332046,-0.00461189,0.984842,0.001283,1.210612,0.001869,0.999172,0.001302,
4226,55828.79375376,-0.00348153,0.983545,0.001283,1.208455,0.001869,0.997862,0.001302,
4227,55828.81418685,-0.00235117,0.962561,0.001283,1.177673,0.001869,0.976577,0.001302,
4228,55828.83462005,-0.00122081,0.933943,0.001283,1.136557,0.001869,0.947547,0.001302,
4229,55828.89591974,0.00217028,0.956429,0.001283,1.169356,0.001869,0.970376,0.001302,
4230,55828.91635294,0.00330064,0.982172,0.001283,1.20692,0.001869,0.996499,0.001302,
4231,55828.93678603,0.00443099,0.985323,0.001283,1.211251,0.001869,0.999701,0.001302,
4232,55828.95721933,0.00556136,0.985687,0.001283,1.211758,0.001869,1.000075,0.001302,
4233,55828.97765253,0.00669172,0.985113,0.001283,1.211669,0.001869,0.999497,0.001302,
4234,55828.99808562,0.00782208,0.986576,0.001283,1.21291,0.001869,1.000986,0.001302,
4235,55829.01851892,0.00895244,0.984877,0.001283,1.210653,0.001869,0.999267,0.001302,
4236,55829.03895211,0.0100828,0.985398,0.001283,1.211641,0.001869,0.9998,0.001302,
4237,55829.05938531,0.01121317,0.985844,0.001283,1.212613,0.001869,1.000256,0.001302,
4238,55829.0798185,0.01234353,0.991349,0.001283,1.220104,0.001869,1.005846,0.001302,
4239,55829.1002517,0.01347389,0.987008,0.001283,1.213982,0.001869,1.001446,0.001302,
4240,55829.12068489,0.01460425,0.984531,0.001283,1.210977,0.001869,0.998937,0.001302,
4241,55829.14111808,0.01573461,0.986949,0.001283,1.213916,0.001869,1.001394,0.001302,
4242,55829.16155128,0.01686497,0.984486,0.001283,1.210373,0.001869,0.998898,0.001302,
4243,55829.18198447,0.01799533,0.985927,0.001283,1.212674,0.001869,1.000364,0.001302,
4244,55829.20241776,0.0191257,0.988525,0.001283,1.21694,0.001869,1.003003,0.001302,
4245,55829.22285086,0.02025605,0.986405,0.001283,1.213564,0.001869,1.000855,0.001302,
4246,55829.24328415,0.02138642,0.987222,0.001283,1.214193,0.001869,1.001688,0.001302,
4247,55829.26371734,0.02251678,0.987218,0.001283,1.215009,0.001869,1.001687,0.001302,
4248,55829.28415043,0.02364713,0.986915,0.001283,1.214373,0.001869,1.001382,0.001302,
4249,55829.30458373,0.0247775,0.986243,0.001283,1.212965,0.001869,1.000703,0.001302,
4250,55829.32501692,0.02590786,0.986079,0.001283,1.212948,0.001869,1.000539,0.001302,
4251,55829.34545001,0.02703822,0.986349,0.001283,1.21398,0.001869,1.000816,0.001302,
4252,55829.3658833,0.02816858,0.98346,0.001283,1.209398,0.001869,0.997886,0.001302,
4253,55829.38631639,0.02929894,0.98924,0.001283,1.217322,0.001869,1.003753,0.001302,
4254,55829.40674958,0.0304293,0.984522,0.001283,1.211158,0.001869,0.998968,0.001302,
4255,55829.42718287,0.03155966,0.99453,0.001283,1.22538,0.001869,1.009124,0.001302,
4256,55829.44761596,0.03269002,0.986452,0.001283,1.213444,0.001869,1.000929,0.001302,
4257,55829.46804915,0.03382038,0.984558,0.001283,1.210752,0.001869,0.999009,0.001302,
4258,55829.48848244,0.03495075,0.986948,0.001283,1.215004,0.001869,1.001435,0.001302,
4259,55829.50891553,0.0360811,0.984187,0.001283,1.210021,0.001868,0.998634,0.001302,
4260,55829.52934872,0.03721146,0.986402,0.001283,1.213233,0.001869,1.000882,0.001302,
4261,55829.54978201,0.03834183,0.98585,0.001283,1.212796,0.001869,1.000322,0.001302,
4262,55829.5702152,0.03947219,0.985494,0.001283,1.21233,0.001869,0.999962,0.001302,
4263,55829.59064839,0.04060255,0.985278,0.001283,1.211552,0.001868,0.999743,0.001302,
4264,55829.61108157,0.04173291,0.985617,0.001283,1.212089,0.001869,1.000086,0.001302,
4265,55829.63151476,0.04286327,0.985546,0.001283,1.212775,0.001869,1.000014,0.001302,
4266,55829.65194795,0.04399363,0.984808,0.001283,1.210935,0.001868,0.999265,0.001302,
4267,55829.67238114,0.04512399,0.986153,0.001283,1.212611,0.001868,1.000629,0.001302,
4268,55829.69281433,0.04625435,0.987502,0.001283,1.215327,0.001869,1.001997,0.001302,
4269,55829.71324751,0.04738471,0.986143,0.001283,1.213238,0.001869,1.000617,0.001302,
4270,55829.7336807,0.04851507,0.985735,0.001283,1.212072,0.001869,1.000202,0.001302,
4271,55829.75411389,0.04964543,0.986284,0.001283,1.212901,0.001869,1.000757,0.001302,
4272,55829.77454717,0.0507758,0.985097,0.001283,1.212127,0.001869,0.999551,0.001302,
4273,55829.79498026,0.05190615,0.985456,0.001283,1.211879,0.001869,0.999913,0.001302,
4274,55829.81541344,0.05303651,0.988125,0.001283,1.215459,0.001868,1.002619,0.001302,
4275,55829.83584673,0.05416688,0.984547,0.001283,1.210737,0.001868,0.998986,0.001302,
4276,55829.85627982,0.05529724,0.987503,0.001283,1.215282,0.001869,1.001982,0.001302,
4277,55829.8767131,0.0564276,0.987424,0.001283,1.214225,0.001868,1.001899,0.001302,
4278,55829.89714629,0.05755796,0.985805,0.001283,1.211994,0.001868,1.000253,0.001302,
4279,55829.91757937,0.05868832,0.985399,0.001283,1.212387,0.001868,0.999838,0.001302,
4280,55829.93801265,0.05981868,0.985098,0.001283,1.211098,0.001868,0.999528,0.001302,
4281,55829.95844584,0.06094904,0.985171,0.001283,1.211144,0.001868,0.999598,0.001302,
4282,55829.97887892,0.0620794,0.984991,0.001283,1.211561,0.001869,0.999411,0.001302,
4283,55829.99931221,0.06320976,0.985857,0.001283,1.212511,0.001868,1.000286,0.001302,
4284,55830.01974539,0.06434012,0.986561,0.001283,1.213158,0.001868,1.000996,0.001302,
4285,55830.04017857,0.06547048,0.984885,0.001283,1.210757,0.001868,0.99929,0.001302,
4286,55830.06061176,0.06660084,0.986887,0.001283,1.213924,0.001868,1.001316,0.001302,
4287,55830.08104484,0.0677312,0.985712,0.001283,1.211711,0.001868,1.000117,0.001302,
4288,55830.10147802,0.06886156,0.987574,0.001283,1.214363,0.001868,1.002001,0.001302,
4289,55830.1219113,0.06999192,0.98643,0.001283,1.213255,0.001868,1.000834,0.001302,
4290,55830.14234449,0.07112228,0.986347,0.001283,1.213201,0.001868,1.000744,0.001302,
4291,55830.16277757,0.07225264,0.986985,0.001283,1.21327,0.001868,1.001384,0.001302,
4292,55830.18321085,0.073383,0.985359,0.001283,1.211039,0.001868,0.999727,0.001302,
4293,55830.20364403,0.07451336,0.98726,0.001283,1.214739,0.001868,1.001649,0.001302,
4294,55830.22407721,0.07564372,0.988778,0.001283,1.216093,0.001868,1.003181,0.001302,
4295,55830.24451039,0.07677408,0.98588,0.001283,1.211898,0.001868,1.000233,0.001302,
4296,55830.26494357,0.07790444,0.985136,0.001283,1.211263,0.001868,0.99947,0.001302,
