,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2668,56373.01797326,0.48841981,0.919443,0.000308,1.011827,0.000387,0.924247,0.00031,
2669,56373.0384072,-0.49338849,0.921156,0.000308,1.013895,0.000387,0.925972,0.00031,
2670,56373.05884104,-0.47519688,0.932898,0.000308,1.028731,0.000387,0.937779,0.00031,
2671,56373.07927507,-0.4570051,0.96256,0.000308,1.065995,0.000387,0.967599,0.00031,
2672,56373.09970901,-0.4388134,0.98204,0.000308,1.09035,0.000387,0.987185,0.00031,
2673,56373.12014305,-0.42062162,0.997205,0.000308,1.109559,0.000387,1.002433,0.00031,
2674,56373.14057689,-0.40243,0.997768,0.000308,1.110189,0.000387,1.003002,0.00031,
2675,56373.16101083,-0.3842383,1.002983,0.000307,1.11658,0.000386,1.008248,0.000309,
2676,56373.18144487,-0.36604652,1.003946,0.000306,1.118004,0.000385,1.00922,0.000308,
2677,56373.20187871,-0.34785491,1.008025,0.000305,1.12293,0.000384,1.013324,0.000307,
2678,56373.22231265,-0.32966321,1.012422,0.000305,1.128539,0.000383,1.017748,0.000307,
2679,56373.24274669,-0.31147142,1.013648,0.000304,1.130205,0.000382,1.018984,0.000306,
2680,56373.26318053,-0.29327981,1.016855,0.000303,1.133899,0.000381,1.022212,0.000305,
2681,56373.28361457,-0.27508802,1.015864,0.000302,1.13293,0.00038,1.021219,0.000304,
2682,56373.30404851,-0.25689632,1.019445,0.000301,1.137369,0.000379,1.024823,0.000303,
2683,56373.32448245,-0.23870462,1.015468,0.000301,1.132221,0.000378,1.020829,0.000303,
2684,56373.34491639,-0.22051292,1.015418,0.0003,1.132322,0.000377,1.020783,0.000302,
2685,56373.36535033,-0.20232122,1.013437,0.000299,1.12971,0.000376,1.018795,0.000301,
2686,56373.38578427,-0.18412952,1.010026,0.000298,1.125417,0.000375,1.01537,0.0003,
2687,56373.40621822,-0.16593781,1.007514,0.000297,1.12236,0.000374,1.012849,0.000299,
2688,56373.42665216,-0.14774611,1.001704,0.000296,1.114984,0.000373,1.007012,0.000298,
2689,56373.4470861,-0.12955441,1.000636,0.000296,1.11354,0.000372,1.005943,0.000298,
2690,56373.46752004,-0.11136271,0.99468,0.000295,1.106188,0.000371,0.999959,0.000297,
2691,56373.48795399,-0.093171,0.993845,0.000294,1.105005,0.00037,0.999124,0.000296,
2692,56373.50838803,-0.07497921,0.985512,0.000293,1.094539,0.000369,0.99075,0.000295,
2693,56373.52882187,-0.0567876,0.927331,0.000292,1.021516,0.000368,0.932264,0.000294,
2694,56373.54925582,-0.03859589,0.814642,0.000291,0.879581,0.000366,0.818979,0.000293,
2695,56373.56968986,-0.0204041,0.693383,0.000291,0.727269,0.000365,0.697077,0.000293,
2696,56373.59012371,-0.00221248,0.629944,0.00029,0.647399,0.000364,0.633303,0.000292,
2697,56373.61055765,0.01597922,0.667984,0.000289,0.695118,0.000363,0.671549,0.000291,
2698,56373.6309917,0.03417101,0.778587,0.000288,0.834472,0.000362,0.782745,0.00029,
2699,56373.65142554,0.05236262,0.898946,0.000289,0.985687,0.000363,0.903751,0.000291,
2700,56373.67185959,0.07055442,0.976567,0.000289,1.083348,0.000364,0.981791,0.000291,
2701,56373.69229353,0.08874612,0.989775,0.00029,1.100027,0.000365,0.995074,0.000292,
2702,56373.71272738,0.10693774,0.991392,0.000291,1.102028,0.000365,0.996704,0.000293,
2703,56373.73316142,0.12512953,0.996052,0.000291,1.10786,0.000366,1.001393,0.000293,
2704,56373.75359537,0.14332124,0.997869,0.000292,1.110264,0.000367,1.003224,0.000294,
2705,56373.77402922,0.16151286,1.004115,0.000293,1.118056,0.000368,1.009508,0.000295,
2706,56373.79446326,0.17970465,1.004677,0.000293,1.118635,0.000369,1.010078,0.000295,
2707,56373.81489721,0.19789636,1.009592,0.000294,1.125031,0.000369,1.015024,0.000296,
2708,56373.83533116,0.21608807,1.01064,0.000294,1.126211,0.00037,1.016082,0.000296,
2709,56373.85576511,0.23427977,1.014153,0.000295,1.130761,0.000371,1.019618,0.000297,
2710,56373.87619906,0.25247148,1.013644,0.000296,1.130222,0.000372,1.019111,0.000298,
2711,56373.8966331,0.27066327,1.015023,0.000296,1.131705,0.000372,1.020502,0.000298,
2712,56373.91706695,0.28885489,1.013687,0.000297,1.130264,0.000373,1.019164,0.000299,
2713,56373.9375009,0.3070466,1.011636,0.000298,1.127554,0.000374,1.017106,0.0003,
2714,56373.95793495,0.3252384,1.010026,0.000298,1.12554,0.000375,1.015492,0.0003,
2715,56373.9783689,0.34343011,1.005484,0.000299,1.120011,0.000375,1.010931,0.000301,
2716,56373.99880275,0.36162173,1.005251,0.000299,1.119474,0.000376,1.010701,0.000301,
2717,56374.0192368,0.37981352,0.998271,0.0003,1.110852,0.000377,1.003688,0.000302,
2718,56374.03967075,0.39800523,0.998873,0.000301,1.111569,0.000378,1.004298,0.000303,
2719,56374.0601047,0.41619694,0.9919,0.000301,1.102816,0.000379,0.997292,0.000303,
2720,56374.08053865,0.43438865,0.991194,0.000302,1.101928,0.000379,0.996587,0.000304,
2721,56374.1009726,0.45258036,0.964627,0.000302,1.068593,0.00038,0.96988,0.000304,
2722,56374.12140655,0.47077207,0.943239,0.000303,1.041556,0.000381,0.94838,0.000305,
2723,56374.1418405,0.48896378,0.919647,0.000303,1.01197,0.000381,0.924664,0.000305,
2724,56374.16227446,-0.49284451,0.918976,0.000303,1.011143,0.000381,0.923994,0.000305,
2725,56374.18270841,-0.4746528,0.935117,0.000304,1.031305,0.000382,0.940227,0.000306,
2726,56374.20314236,-0.45646109,0.961026,0.000304,1.064139,0.000382,0.966283,0.000306,
2727,56374.22357621,-0.43826947,0.986415,0.000304,1.095907,0.000382,0.991815,0.000306,
2728,56374.24401027,-0.42007766,0.995651,0.000304,1.107512,0.000382,1.001107,0.000306,
2729,56374.26444422,-0.40188595,0.99971,0.000304,1.112809,0.000382,1.005193,0.000306,
2730,56374.28487827,-0.38369416,1.002979,0.000304,1.116673,0.000383,1.008485,0.000306,
2731,56374.30531213,-0.36550253,1.005111,0.000305,1.119547,0.000383,1.010634,0.000307,
2732,56374.32574608,-0.34731082,1.009435,0.000305,1.124911,0.000383,1.014987,0.000307,
2733,56374.34618013,-0.32911902,1.012233,0.000305,1.128333,0.000383,1.017805,0.000307,
2734,56374.36661399,-0.31092739,1.016164,0.000305,1.133504,0.000384,1.021763,0.000307,
2735,56374.38704794,-0.29273568,1.015495,0.000305,1.132468,0.000384,1.021095,0.000307,
2736,56374.407482,-0.27454388,1.019243,0.000306,1.13723,0.000384,1.024869,0.000308,
2737,56374.42791585,-0.25635226,1.018158,0.000306,1.135905,0.000384,1.023783,0.000308,
2738,56374.44834991,-0.23816045,1.018255,0.000306,1.136038,0.000384,1.023886,0.000308,
2739,56374.46878386,-0.21996874,1.012888,0.000306,1.129201,0.000385,1.018495,0.000308,
2740,56374.48921782,-0.20177702,1.014784,0.000306,1.13173,0.000385,1.020406,0.000308,
2741,56374.50965178,-0.18358531,1.008558,0.000306,1.123834,0.000385,1.014151,0.000308,
2742,56374.53008573,-0.1653936,1.00665,0.000307,1.121355,0.000385,1.012238,0.000309,
2743,56374.55051969,-0.14720188,1.000899,0.000307,1.114334,0.000386,1.00646,0.000309,
2744,56374.57095365,-0.12901016,0.998726,0.000307,1.111384,0.000386,1.00428,0.000309,
2745,56374.5913876,-0.11081845,0.995612,0.000307,1.107591,0.000386,1.001154,0.000309,
2746,56374.61182156,-0.09262674,0.991763,0.000307,1.102758,0.000386,0.997289,0.000309,
2747,56374.63225552,-0.07443502,0.985704,0.000307,1.094946,0.000386,0.991201,0.000309,
2748,56374.65268948,-0.0562433,0.923349,0.000307,1.016795,0.000386,0.928503,0.000309,
2749,56374.67312353,-0.0380515,0.810205,0.000307,0.874355,0.000386,0.814732,0.000309,
2750,56374.69355749,-0.01985978,0.689641,0.000308,0.722685,0.000387,0.693498,0.00031,
2751,56374.71399135,-0.00166816,0.629102,0.000308,0.646668,0.000387,0.632624,0.00031,
2752,56374.73442541,0.01652365,0.66782,0.000308,0.695309,0.000387,0.671562,0.00031,
2753,56374.75485927,0.03471528,0.783423,0.000308,0.840709,0.000387,0.787817,0.00031,
2754,56374.77529323,0.052907,0.901856,0.000308,0.989666,0.000387,0.906919,0.00031,
2755,56374.79572729,0.0710988,0.976416,0.000308,1.083419,0.000387,0.981903,0.00031,
2756,56374.81616115,0.08929043,0.989303,0.000308,1.099559,0.000387,0.994868,0.00031,
2757,56374.83659521,0.10748224,0.992829,0.000308,1.104166,0.000387,0.998419,0.00031,
2758,56374.85702917,0.12567396,0.995147,0.000308,1.106909,0.000387,1.000756,0.00031,
2759,56374.87746303,0.14386558,0.999733,0.000308,1.112743,0.000387,1.005373,0.00031,
2760,56374.89789709,0.16205739,1.000861,0.000308,1.114289,0.000387,1.006513,0.00031,
2761,56374.91833105,0.18024911,1.007926,0.000308,1.122894,0.000387,1.013623,0.00031,
2762,56374.93876492,0.19844075,1.007133,0.000308,1.122143,0.000387,1.012831,0.00031,
2763,56374.95919898,0.21663255,1.013661,0.000308,1.130225,0.000387,1.019402,0.00031,
2764,56374.97963294,0.23482427,1.010914,0.000308,1.126707,0.000388,1.016645,0.00031,
2765,56375.0000668,0.2530159,1.015509,0.000308,1.132692,0.000387,1.021271,0.00031,
2766,56375.02050086,0.27120771,1.012741,0.000308,1.129023,0.000388,1.018493,0.00031,
2767,56375.04093483,0.28939943,1.015492,0.000308,1.132653,0.000388,1.021265,0.00031,
2768,56375.06136889,0.30759124,1.010416,0.000308,1.126187,0.000388,1.016166,0.00031,
2769,56375.10223672,0.34397459,1.007069,0.000309,1.121989,0.000388,1.012811,0.000311,
2770,56375.12267078,0.3621664,1.002911,0.000309,1.116789,0.000388,1.008635,0.000311,
2771,56375.14310475,0.38035813,1.001447,0.000309,1.1149,0.000388,1.007168,0.000311,
2772,56375.16353861,0.39854976,0.994703,0.000309,1.106375,0.000388,1.000391,0.000311,
2773,56375.18397267,0.41674156,0.998035,0.000309,1.110711,0.000388,1.003748,0.000311,
2774,56375.20440664,0.43493329,0.984644,0.000309,1.093641,0.000388,0.990286,0.000311,
2775,56375.2248406,0.45312501,0.968192,0.000309,1.073156,0.000388,0.973745,0.000311,
2776,56375.24527457,0.47131673,0.938618,0.000309,1.035888,0.000388,0.944007,0.000311,
2777,56375.26570854,0.48950846,0.923889,0.000309,1.017259,0.000388,0.929198,0.000311,
2778,56375.2861426,-0.49229973,0.915673,0.000309,1.007217,0.000388,0.92094,0.000311,
2779,56375.30657647,-0.4741081,0.938343,0.000309,1.035416,0.000388,0.943746,0.000311,
2780,56375.32701043,-0.45591638,0.963178,0.000309,1.066772,0.000388,0.968729,0.000311,
2781,56375.3474445,-0.43772456,0.985354,0.000309,1.094748,0.000388,0.991039,0.000311,
2782,56375.36787837,-0.41953292,0.997382,0.000309,1.109696,0.000388,1.003142,0.000311,
2783,56375.38831234,-0.4013412,0.998435,0.000309,1.111157,0.000388,1.004206,0.000311,
2784,56375.4087463,-0.38314948,1.004194,0.000309,1.118377,0.000388,1.010004,0.000311,
2785,56375.42918027,-0.36495775,1.003642,0.000309,1.117636,0.000388,1.009455,0.000311,
2786,56375.44961434,-0.34676594,1.010753,0.000309,1.126547,0.000388,1.016613,0.000311,
2787,56375.47004821,-0.3285743,1.012569,0.000309,1.128944,0.000389,1.018445,0.000311,
2788,56375.49048218,-0.31038257,1.015439,0.000309,1.132391,0.000389,1.021337,0.000311,
2789,56375.51091624,-0.29219077,1.0165,0.000309,1.133923,0.000389,1.02241,0.000311,
2790,56375.53135011,-0.27399913,1.017247,0.000309,1.13482,0.000389,1.023167,0.000311,
2791,56375.55178408,-0.2558074,1.018055,0.000309,1.135626,0.000389,1.023986,0.000311,
2792,56375.57221815,-0.23761559,1.015969,0.000309,1.133249,0.000389,1.021893,0.000311,
2793,56375.59265202,-0.21942395,1.016739,0.000309,1.134008,0.000389,1.022674,0.000311,
2794,56375.61308609,-0.20123214,1.011066,0.000309,1.126968,0.000389,1.016973,0.000311,
2795,56375.63352006,-0.18304041,1.011587,0.000309,1.127642,0.000389,1.017503,0.000311,
2796,56375.65395393,-0.16484877,1.003259,0.000309,1.116995,0.000389,1.009132,0.000311,
2797,56375.674388,-0.14665696,1.002933,0.000309,1.116762,0.000389,1.00881,0.000311,
2798,56375.69482197,-0.12846523,0.99623,0.000309,1.108172,0.000389,1.002073,0.000311,
2799,56375.71525595,-0.11027349,0.994648,0.000309,1.106208,0.000389,1.000488,0.000311,
2800,56375.73568992,-0.09208177,0.990867,0.000309,1.101556,0.000389,0.99669,0.000311,
2801,56375.75612389,-0.07389004,0.983304,0.000309,1.091979,0.000389,0.989088,0.000311,
2802,56375.77655786,-0.05569831,0.920554,0.000309,1.013064,0.000389,0.925974,0.000311,
2803,56375.79699183,-0.03750659,0.804687,0.000309,0.867361,0.000389,0.80943,0.000311,
2804,56375.81742581,-0.01931485,0.687455,0.000309,0.719941,0.000389,0.691511,0.000311,
2805,56375.83785988,-0.00112304,0.633525,0.000309,0.651908,0.000389,0.637266,0.000311,
2806,56375.87872773,0.03526034,0.786977,0.000309,0.845021,0.000388,0.791633,0.000311,
2807,56375.8991618,0.05345215,0.905045,0.000309,0.993405,0.000389,0.910405,0.000311,
2808,56375.91959577,0.07164388,0.977207,0.000309,1.084395,0.000388,0.983,0.000311,
2809,56375.94002965,0.08983552,0.989612,0.000309,1.099676,0.000388,0.995484,0.000311,
2810,56375.96046372,0.10802734,0.992911,0.000309,1.104011,0.000388,0.998808,0.000311,
2811,56375.9808977,0.12621908,0.995488,0.000309,1.107077,0.000388,1.001406,0.000311,
2812,56376.00133177,0.14441089,1.000805,0.000309,1.113735,0.000388,1.00676,0.000311,
2813,56376.02176565,0.16260254,1.001443,0.000309,1.114564,0.000388,1.007408,0.000311,
2814,56376.04219962,0.18079426,1.006667,0.000309,1.121118,0.000388,1.012669,0.000311,
2815,56376.0626336,0.198986,1.009067,0.000309,1.124104,0.000388,1.015089,0.000311,
2816,56376.08306757,0.21717773,1.012436,0.000309,1.128341,0.000388,1.018483,0.000311,
2817,56376.10350155,0.23536946,1.014003,0.000309,1.130329,0.000388,1.020066,0.000311,
2818,56376.12393553,0.2535612,1.012954,0.000309,1.12886,0.000388,1.019016,0.000311,
2819,56376.1443695,0.27175292,1.01608,0.000309,1.132942,0.000388,1.022166,0.000311,
2820,56376.16480338,0.28994457,1.014418,0.000309,1.13073,0.000388,1.0205,0.000311,
2821,56376.18523746,0.30813639,1.013258,0.000309,1.129166,0.000388,1.019339,0.000311,
2822,56376.20567144,0.32632813,1.008896,0.000309,1.123876,0.000388,1.014956,0.000311,
2823,56376.22610551,0.34451995,1.008663,0.000309,1.123323,0.000388,1.014728,0.000311,
2824,56376.24653939,0.36271159,1.003833,0.000309,1.117365,0.000388,1.009874,0.000311,
2825,56376.26697337,0.38090333,1.002126,0.000309,1.11526,0.000388,1.008163,0.000311,
2826,56376.28740745,0.39909515,0.995688,0.000309,1.106992,0.000388,1.001691,0.000311,
2827,56376.30784133,0.4172868,0.997376,0.000309,1.109294,0.000388,1.003395,0.000311,
2828,56376.32827531,0.43547853,0.986228,0.000309,1.095086,0.000388,0.992185,0.000311,
2829,56376.34870939,0.45367036,0.966885,0.000309,1.070777,0.000388,0.972731,0.000311,
2830,56376.36914336,0.47186208,0.941802,0.000309,1.039303,0.000388,0.947501,0.000311,
2831,56376.38957734,0.49005382,0.918975,0.000309,1.010498,0.000388,0.924541,0.000311,
2832,56376.41001132,-0.49175444,0.921417,0.000309,1.013603,0.000388,0.927003,0.000311,
2833,56376.4304453,-0.47356271,0.935459,0.000309,1.031329,0.000388,0.941136,0.000311,
2834,56376.45087929,-0.45537096,0.966279,0.000309,1.070054,0.000388,0.972148,0.000311,
2835,56376.47131327,-0.43717923,0.983335,0.000309,1.091422,0.000388,0.989313,0.000311,
2836,56376.49174725,-0.41898749,0.998356,0.000309,1.110458,0.000388,1.004431,0.000311,
2837,56376.51218133,-0.40079567,1.000186,0.000309,1.112617,0.000388,1.006277,0.000311,
2838,56376.53261521,-0.38260402,1.002059,0.000309,1.115054,0.000388,1.008167,0.000311,
2839,56376.55304919,-0.36441229,1.00638,0.000309,1.120578,0.000388,1.01252,0.000311,
2840,56376.57348327,-0.34622046,1.008592,0.000309,1.123126,0.000388,1.014751,0.000311,
2841,56376.59391716,-0.32802881,1.015695,0.000309,1.132293,0.000388,1.021903,0.000311,
2842,56376.61435124,-0.30983698,1.012443,0.000308,1.128114,0.000388,1.018636,0.00031,
2843,56376.63478522,-0.29164525,1.019531,0.000308,1.136987,0.000388,1.025773,0.00031,
2844,56376.6552191,-0.2734536,1.015705,0.000308,1.132329,0.000388,1.021929,0.00031,
2845,56376.67565319,-0.25526177,1.021728,0.000308,1.139722,0.000387,1.027995,0.00031,
2846,56376.69608707,-0.23707012,1.014526,0.000308,1.130754,0.000387,1.020754,0.00031,
2847,56376.71652106,-0.21887838,1.017213,0.000308,1.134222,0.000387,1.023463,0.00031,
2848,56376.73695514,-0.20068655,1.01195,0.000308,1.127444,0.000387,1.018173,0.00031,
2849,56376.75738902,-0.18249491,1.010329,0.000308,1.125549,0.000387,1.016548,0.00031,
2850,56376.77782311,-0.16430307,1.005666,0.000308,1.119657,0.000387,1.011861,0.00031,
2851,56376.79825709,-0.14611134,1.001121,0.000308,1.113893,0.000387,1.007294,0.00031,
2852,56376.81869098,-0.12791968,0.998322,0.000308,1.110436,0.000387,1.004483,0.00031,
2853,56376.83912506,-0.10972786,0.994504,0.000308,1.105738,0.000387,1.000646,0.00031,
2854,56376.85955905,-0.09153611,0.993686,0.000308,1.104553,0.000387,0.999828,0.00031,
2855,56376.87999294,-0.07334446,0.980068,0.000308,1.087531,0.000386,0.986131,0.00031,
2856,56376.90042702,-0.05515263,0.91986,0.000307,1.011823,0.000386,0.925556,0.000309,
2857,56376.92086101,-0.03696089,0.800842,0.000307,0.862007,0.000386,0.805805,0.000309,
2858,56376.94129499,-0.01876915,0.686223,0.000307,0.717994,0.000386,0.690479,0.000309,
2859,56376.96172898,-0.00057741,0.625739,0.000307,0.641858,0.000386,0.629623,0.000309,
2860,56376.98216297,0.01761434,0.675591,0.000307,0.704572,0.000386,0.679788,0.000309,
2861,56377.00259706,0.03580617,0.790229,0.000307,0.848891,0.000386,0.795142,0.000309,
2862,56377.02303104,0.0539979,0.905374,0.000307,0.993499,0.000386,0.911008,0.000309,
2863,56377.04346493,0.07218956,0.981393,0.000307,1.089354,0.000386,0.987505,0.000309,
2864,56377.06389902,0.09038139,0.986973,0.000307,1.096322,0.000386,0.993125,0.000309,
2865,56377.08433301,0.10857314,0.99523,0.000307,1.106587,0.000385,1.001438,0.000309,
2866,56377.1047669,0.12676479,0.994214,0.000307,1.105543,0.000385,1.000421,0.000309,
2867,56377.12520099,0.14495663,1.001679,0.000306,1.114788,0.000385,1.007938,0.000308,
2868,56377.14563497,0.16314836,1.002716,0.000306,1.116033,0.000385,1.008986,0.000308,
2869,56377.16606906,0.18134019,1.006674,0.000306,1.121129,0.000385,1.012974,0.000308,
2870,56377.18650295,0.19953185,1.009658,0.000306,1.124846,0.000384,1.015982,0.000308,
2871,56377.20693694,0.21772359,1.012294,0.000306,1.128195,0.000384,1.018639,0.000308,
2872,56377.22737103,0.23591543,1.013551,0.000305,1.12979,0.000384,1.019909,0.000307,
2873,56377.24780492,0.25410708,1.013361,0.000305,1.12958,0.000384,1.019723,0.000307,
2874,56377.26823891,0.27229883,1.016785,0.000305,1.133774,0.000383,1.023173,0.000307,
2875,56377.28867301,0.29049067,1.012898,0.000305,1.129043,0.000383,1.019267,0.000307,
2876,56377.3091069,0.30868232,1.012951,0.000305,1.12908,0.000383,1.019325,0.000307,
2877,56377.32954089,0.32687407,1.008666,0.000305,1.123632,0.000383,1.015018,0.000307,
2878,56377.34997488,0.34506581,1.008579,0.000304,1.123624,0.000382,1.014935,0.000306,
2879,56377.37040887,0.36325756,1.00402,0.000304,1.11773,0.000382,1.010352,0.000306,
2880,56377.39084296,0.38144939,0.999752,0.000304,1.112539,0.000382,1.006062,0.000306,
2881,56377.41127686,0.39964106,0.998185,0.000304,1.110503,0.000382,1.00449,0.000306,
2882,56377.43171085,0.4178328,0.995002,0.000304,1.106327,0.000382,1.001292,0.000306,
2883,56377.45214494,0.43602463,0.987501,0.000303,1.09723,0.000381,0.993748,0.000305,
2884,56377.47257884,0.4542163,0.964469,0.000303,1.068008,0.000381,0.970575,0.000305,
2885,56377.49301283,0.47240804,0.941593,0.000303,1.039328,0.000381,0.947558,0.000305,
2886,56377.51344692,0.49059988,0.918159,0.000303,1.00995,0.000381,0.92398,0.000305,
2887,56377.53388092,-0.49120837,0.921426,0.000303,1.013938,0.00038,0.927272,0.000305,
2888,56377.55431491,-0.47301663,0.937674,0.000302,1.034437,0.00038,0.943627,0.000304,
2889,56377.5747489,-0.45482488,0.964255,0.000302,1.067786,0.000379,0.970381,0.000304,
2890,56377.5951829,-0.43663313,0.986197,0.000301,1.095386,0.000379,0.992467,0.000303,
2891,56377.61561689,-0.41844139,0.99626,0.000301,1.108089,0.000378,1.002599,0.000303,
2892,56377.63605089,-0.40024963,1.001822,0.0003,1.115124,0.000378,1.008201,0.000302,
2893,56377.65648489,-0.38205788,1.000712,0.0003,1.113606,0.000377,1.007088,0.000302,
2894,56377.67691888,-0.36386613,1.007462,0.000299,1.122169,0.000376,1.013885,0.000301,
2895,56377.69735288,-0.34567438,1.008594,0.000299,1.123686,0.000376,1.015029,0.000301,
2896,56377.71778687,-0.32748264,1.014392,0.000298,1.130799,0.000375,1.020868,0.0003,
2897,56377.73822097,-0.30929079,1.013973,0.000298,1.130435,0.000374,1.020451,0.0003,
2898,56377.75865487,-0.29109913,1.015817,0.000297,1.132647,0.000374,1.022311,0.000299,
2899,56377.77908896,-0.2729073,1.019823,0.000297,1.137603,0.000373,1.026347,0.000299,
2900,56377.79952296,-0.25471554,1.016424,0.000296,1.133563,0.000372,1.022931,0.000298,
2901,56377.81995686,-0.23652388,1.019192,0.000296,1.136805,0.000372,1.025721,0.000298,
2902,56377.84039096,-0.21833204,1.012105,0.000295,1.128038,0.000371,1.018593,0.000297,
2903,56377.86082495,-0.20014029,1.015407,0.000295,1.132175,0.00037,1.02192,0.000297,
2904,56377.88125885,-0.18194863,1.006721,0.000294,1.121109,0.00037,1.013183,0.000296,
2905,56377.90169295,-0.16375679,1.01,0.000294,1.125448,0.000369,1.016487,0.000296,
2906,56377.92212695,-0.14556503,0.998541,0.000293,1.110864,0.000368,1.004958,0.000295,
2907,56377.94256105,-0.12737319,1.000379,0.000293,1.113198,0.000368,1.006812,0.000295,
2908,56377.96299495,-0.10918153,0.992856,0.000292,1.10387,0.000367,0.999245,0.000294,
2909,56377.98342895,-0.09098977,0.992263,0.000292,1.103014,0.000366,0.998652,0.000294,
2910,56378.00386295,-0.07279802,0.981188,0.000291,1.089074,0.000366,0.987509,0.000293,
2911,56378.02429695,-0.05460627,0.913259,0.00029,1.003675,0.000365,0.919146,0.000292,
2912,56378.04473085,-0.0364146,0.801697,0.00029,0.863389,0.000364,0.806868,0.000292,
2913,56378.06516495,-0.01822276,0.679526,0.000291,0.709603,0.000365,0.683912,0.000293,
2914,56378.08559895,-3.101e-05,0.629145,0.000291,0.646371,0.000366,0.633208,0.000293,
2915,56378.10603295,0.01816075,0.675394,0.000292,0.704544,0.000367,0.679758,0.000294,
2916,56378.12646695,0.0363525,0.797203,0.000293,0.857651,0.000368,0.802357,0.000295,
2917,56378.14690095,0.05454425,0.908051,0.000294,0.997234,0.000369,0.913925,0.000296,
2918,56378.16733505,0.07273609,0.981751,0.000295,1.089724,0.00037,0.988106,0.000297,
2919,56378.18776895,0.09092776,0.989406,0.000295,1.099541,0.000371,0.995814,0.000297,
2920,56378.20820296,0.10911952,0.992977,0.000296,1.10401,0.000372,0.999412,0.000298,
2921,56378.22863706,0.12731136,0.997238,0.000297,1.109138,0.000373,1.003704,0.000299,
2922,56378.24907106,0.14550312,0.99955,0.000298,1.112312,0.000374,1.006034,0.0003,
2923,56378.26950496,0.16369478,1.00351,0.000298,1.117176,0.000375,1.010024,0.0003,
2924,56378.28993907,0.18188663,1.005609,0.000299,1.119784,0.000376,1.01214,0.000301,
2925,56378.31037307,0.20007839,1.011475,0.0003,1.127308,0.000377,1.018047,0.000302,
2926,56378.33080707,0.21827014,1.012013,0.000301,1.127772,0.000378,1.018592,0.000303,
2927,56378.35124108,0.2364619,1.014455,0.000301,1.130972,0.000379,1.021054,0.000303,
2928,56378.37167508,0.25465365,1.012576,0.000302,1.128575,0.00038,1.019166,0.000304,
2929,56378.39210919,0.2728455,1.017427,0.000303,1.134624,0.00038,1.024052,0.000305,
2930,56378.41254309,0.29103717,1.013225,0.000303,1.129417,0.000381,1.019826,0.000305,
2931,56378.4329771,0.30922893,1.011977,0.000304,1.127819,0.000382,1.018573,0.000306,
2932,56378.4534112,0.32742077,1.010688,0.000305,1.126127,0.000383,1.017279,0.000307,
2933,56378.47384511,0.34561245,1.00617,0.000306,1.120527,0.000384,1.012734,0.000308,
2934,56378.49427911,0.3638042,1.004616,0.000306,1.118588,0.000385,1.011173,0.000308,
2935,56378.51471322,0.38199605,0.997786,0.000307,1.109851,0.000386,1.004302,0.000309,
2936,56378.53514713,0.40018772,0.99988,0.000308,1.112677,0.000387,1.006412,0.00031,
2937,56378.55558123,0.41837957,0.992816,0.000308,1.103666,0.000387,0.999305,0.00031,
2938,56378.57601524,0.43657133,0.989084,0.000308,1.098843,0.000387,0.995552,0.00031,
2939,56378.59644915,0.454763,0.962794,0.000308,1.066039,0.000387,0.969093,0.00031,
2940,56378.61688325,0.47295484,0.940832,0.000308,1.038181,0.000387,0.94699,0.00031,
2941,56378.63731716,0.49114652,0.920057,0.000308,1.012138,0.000387,0.926081,0.00031,
2942,56378.65775117,-0.49066172,0.920427,0.000308,1.012726,0.000387,0.926456,0.00031,
2943,56378.67818528,-0.47246987,0.940256,0.000308,1.037405,0.000387,0.946418,0.00031,
2944,56378.69861918,-0.45427821,0.963275,0.000308,1.066578,0.000387,0.96959,0.00031,
2945,56378.71905329,-0.43608635,0.987029,0.000308,1.096304,0.000387,0.993503,0.00031,
2946,56378.7394873,-0.41789459,0.997154,0.000308,1.10894,0.000387,1.003697,0.00031,
2947,56378.75992131,-0.39970283,0.999238,0.000308,1.111743,0.000387,1.005797,0.00031,
2948,56378.78035532,-0.38151107,1.003013,0.000308,1.116276,0.000387,1.009599,0.00031,
2949,56378.80078933,-0.36331931,1.006458,0.000308,1.120713,0.000387,1.01307,0.00031,
2950,56378.82122334,-0.34512754,1.011364,0.000308,1.126882,0.000387,1.01801,0.00031,
2951,56378.86209136,-0.30874402,1.016493,0.000308,1.133316,0.000387,1.023178,0.00031,
2952,56378.88252537,-0.29055226,1.016971,0.000308,1.134016,0.000387,1.023662,0.00031,
2953,56378.90295948,-0.27236041,1.019692,0.000308,1.137289,0.000387,1.026403,0.00031,
2954,56378.92339339,-0.25416873,1.018515,0.000308,1.135809,0.000387,1.02522,0.00031,
2955,56378.9438275,-0.23597688,1.016717,0.000308,1.133637,0.000387,1.023413,0.00031,
2956,56378.96426151,-0.21778512,1.014861,0.000308,1.131039,0.000387,1.021547,0.00031,
2957,56378.98469542,-0.19959345,1.012094,0.000308,1.127725,0.000387,1.018764,0.00031,
2958,56379.00512954,-0.18140159,1.01029,0.000308,1.125429,0.000387,1.01695,0.00031,
2959,56379.02556355,-0.16320982,1.004501,0.000308,1.117879,0.000387,1.011125,0.00031,
2960,56379.04599746,-0.14501815,1.001922,0.000308,1.114861,0.000387,1.008531,0.00031,
