,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2035,56157.38735468,-0.02015643,0.90385,0.000239,0.983891,0.000276,0.885849,0.000234,
2036,56157.40778833,0.02217981,0.901505,0.000239,0.981131,0.000276,0.883554,0.000234,
2037,56157.42822198,0.06451606,0.927934,0.000239,1.011701,0.000276,0.90946,0.000234,
2038,56157.44865563,0.10685231,0.96711,0.000239,1.057074,0.000276,0.94786,0.000234,
2039,56157.46908928,0.14918856,1.003251,0.000239,1.098804,0.000276,0.983284,0.000234,
2040,56157.48952293,0.19152481,1.034018,0.000239,1.134377,0.000277,1.013442,0.000234,
2041,56157.50995658,0.23386105,1.052068,0.000239,1.155251,0.000277,1.031136,0.000234,
2042,56157.53039023,0.2761973,1.055277,0.000239,1.158942,0.000277,1.034285,0.000234,
2043,56157.55082387,0.31853353,1.046099,0.000239,1.148319,0.000277,1.025293,0.000234,
2044,56157.57125752,0.36086978,1.029825,0.000239,1.129401,0.000277,1.009346,0.000235,
2045,56157.59169117,0.40320602,1.008039,0.000239,1.104321,0.000277,0.987997,0.000235,
2046,56157.61212481,0.44554225,0.980667,0.000239,1.072562,0.000277,0.961173,0.000235,
2047,56157.63255846,0.4878785,0.960114,0.000239,1.048743,0.000277,0.941031,0.000235,
2048,56157.65299211,-0.46978525,0.957502,0.000239,1.045722,0.000277,0.938475,0.000235,
2049,56157.67342585,-0.42744882,0.974293,0.000239,1.065244,0.000277,0.954935,0.000235,
2050,56157.6938594,-0.38511278,0.999422,0.000239,1.09423,0.000277,0.979568,0.000235,
2051,56157.71429304,-0.34277655,1.016228,0.000239,1.113589,0.000277,0.996044,0.000235,
2052,56157.73472679,-0.3004401,1.028812,0.00024,1.12819,0.000277,1.008381,0.000235,
2053,56157.75516033,-0.25810408,1.035457,0.00024,1.135908,0.000277,1.014898,0.000235,
2054,56157.77559398,-0.21576783,1.03057,0.00024,1.130223,0.000277,1.010111,0.000235,
2055,56157.79602772,-0.17343139,1.011702,0.00024,1.108334,0.000277,0.991621,0.000235,
2056,56157.81646126,-0.13109537,0.984284,0.00024,1.076662,0.000277,0.964751,0.000235,
2057,56157.83689501,-0.08875892,0.951601,0.00024,1.038828,0.000277,0.93272,0.000235,
2058,56157.85732865,-0.04642269,0.916607,0.00024,0.998354,0.000277,0.898423,0.000235,
2059,56157.87776219,-0.00408667,0.897518,0.00024,0.976273,0.000277,0.879716,0.000235,
2060,56157.89819593,0.03824976,0.90663,0.00024,0.986811,0.000277,0.888651,0.000235,
2061,56157.91862958,0.08058601,0.940112,0.00024,1.025529,0.000277,0.921472,0.000235,
2062,56157.93906312,0.12292203,0.978914,0.00024,1.070432,0.000277,0.959508,0.000235,
2063,56157.95949686,0.16525847,1.012636,0.00024,1.109437,0.000277,0.992565,0.000235,
2064,56157.9799305,0.20759469,1.039172,0.00024,1.140142,0.000277,1.018579,0.000235,
2065,56158.00036414,0.24993092,1.051985,0.00024,1.15499,0.000277,1.031142,0.000235,
2066,56158.02079778,0.29226715,1.051052,0.00024,1.153834,0.000277,1.030231,0.000235,
2067,56158.04123142,0.33460337,1.037987,0.00024,1.138751,0.000277,1.017428,0.000235,
2068,56158.06166506,0.3769396,1.02033,0.00024,1.118377,0.000277,1.000125,0.000235,
2069,56158.0820987,0.41927583,0.997467,0.00024,1.091896,0.000277,0.977718,0.000235,
2070,56158.10253234,0.46161206,0.970514,0.00024,1.060709,0.000277,0.951302,0.000235,
2071,56158.12296608,-0.49605151,0.957459,0.00024,1.045608,0.000277,0.938509,0.000235,
2072,56158.14339971,-0.4537153,0.963766,0.00024,1.052931,0.000277,0.944695,0.000235,
2073,56158.16383325,-0.41137928,0.984735,0.00024,1.077121,0.000277,0.965252,0.000235,
2074,56158.18426699,-0.36904285,1.007729,0.00024,1.103739,0.000277,0.987795,0.000235,
2075,56158.20470063,-0.32670662,1.022307,0.00024,1.120636,0.000278,1.002088,0.000235,
2076,56158.22513416,-0.28437062,1.033293,0.00024,1.133442,0.000278,1.012861,0.000235,
2077,56158.2455679,-0.24203419,1.036488,0.00024,1.137031,0.000278,1.015997,0.000235,
2078,56158.26600144,-0.19969817,1.025378,0.00024,1.124187,0.000278,1.00511,0.000235,
2079,56158.28643507,-0.15736196,1.002302,0.00024,1.097551,0.000278,0.982494,0.000235,
2080,56158.30686881,-0.11502553,0.972879,0.00024,1.063524,0.000278,0.953656,0.000235,
2081,56158.32730234,-0.07268953,0.938306,0.00024,1.02347,0.000278,0.919769,0.000235,
2082,56158.34773608,-0.03035309,0.905989,0.00024,0.986092,0.000278,0.888094,0.000235,
2083,56158.36816971,0.01198311,0.89502,0.00024,0.973442,0.000278,0.877345,0.000235,
2084,56158.38860325,0.05431913,0.914538,0.00024,0.996032,0.000278,0.896481,0.000235,
2085,56158.40903698,0.09665555,0.951492,0.00024,1.038754,0.000278,0.932709,0.000235,
2086,56158.42947061,0.13899175,0.989065,0.00024,1.082215,0.000278,0.969544,0.000235,
2087,56158.44990415,0.18132777,1.019772,0.00024,1.117796,0.000278,0.999649,0.000236,
2088,56158.47033788,0.22366419,1.042522,0.00024,1.144104,0.000278,1.021954,0.000236,
2089,56158.49077151,0.26600039,1.050268,0.00024,1.153003,0.000278,1.029551,0.000236,
2090,56158.51120515,0.30833662,1.043594,0.00024,1.145307,0.000278,1.023013,0.000236,
2091,56158.53163878,0.35067283,1.029742,0.00024,1.129351,0.000278,1.009438,0.000236,
2092,56158.55207241,0.39300903,1.011878,0.00024,1.108657,0.000278,0.99193,0.000236,
2093,56158.57250604,0.43534524,0.985929,0.00024,1.07862,0.000278,0.966497,0.000236,
2094,56158.59293967,0.47768145,0.962591,0.00024,1.051725,0.000278,0.943622,0.000236,
2095,56158.6133733,-0.47998235,0.958029,0.00024,1.046448,0.000278,0.939154,0.000236,
2096,56158.63380703,-0.43764593,0.97082,0.00024,1.061197,0.000278,0.951696,0.000236,
2097,56158.65424066,-0.39530973,0.995542,0.00024,1.089814,0.000278,0.975935,0.000236,
2098,56158.67467419,-0.35297373,1.015742,0.00024,1.113216,0.000278,0.995742,0.000236,
2099,56158.69510792,-0.31063731,1.029604,0.00024,1.129241,0.000278,1.009335,0.000236,
2100,56158.71554155,-0.26830111,1.038105,0.000241,1.139067,0.000278,1.017673,0.000236,
2101,56158.73597508,-0.22596511,1.035325,0.000241,1.135868,0.000278,1.014951,0.000236,
2102,56158.75640881,-0.1836287,1.019774,0.000241,1.117927,0.000278,0.99971,0.000236,
2103,56158.77684244,-0.14129249,0.992964,0.000241,1.086916,0.000278,0.973431,0.000236,
2104,56158.79727596,-0.09895651,0.961579,0.000241,1.05064,0.000278,0.942668,0.000236,
2105,56158.81770969,-0.0566201,0.925332,0.000241,1.008665,0.000278,0.907138,0.000236,
2106,56158.83814332,-0.01428389,0.898609,0.000241,0.977862,0.000278,0.880944,0.000236,
2107,56158.85857684,0.02805209,0.898188,0.000241,0.97734,0.000278,0.880535,0.000236,
2108,56158.87901057,0.0703885,0.926378,0.000241,1.009937,0.000278,0.908175,0.000236,
2109,56158.8994442,0.11272471,0.965346,0.000241,1.055024,0.000278,0.946381,0.000236,
2110,56158.94031145,0.1973971,1.028396,0.000241,1.128071,0.000278,1.0082,0.000236,
2111,56158.96074507,0.23973329,1.045358,0.000241,1.147679,0.000278,1.024833,0.000236,
2112,56158.9811787,0.28206949,1.047052,0.000241,1.149743,0.000278,1.026499,0.000236,
2113,56159.00161232,0.32440568,1.037449,0.000241,1.138691,0.000278,1.017088,0.000236,
2114,56159.02204595,0.36674188,1.021486,0.000241,1.12027,0.000278,1.001443,0.000236,
2115,56159.04247957,0.40907807,1.001537,0.000241,1.097191,0.000278,0.98189,0.000236,
2116,56159.06291319,0.45141426,0.974872,0.000241,1.066398,0.000278,0.955752,0.000236,
2117,56159.08334682,0.49375046,0.957861,0.000241,1.046773,0.000278,0.939079,0.000236,
2118,56159.10378044,-0.46391335,0.960211,0.000241,1.049522,0.000279,0.941386,0.000236,
2119,56159.12421406,-0.42157717,0.979832,0.000241,1.072285,0.000279,0.960627,0.000236,
2120,56159.14464768,-0.37924098,1.005477,0.000241,1.10198,0.000279,0.985773,0.000236,
2121,56159.16508141,-0.33690457,1.021845,0.000241,1.120975,0.000279,1.001825,0.000236,
2122,56159.18551493,-0.29456859,1.035048,0.000241,1.13627,0.000279,1.014774,0.000236,
2123,56159.20594865,-0.2522322,1.040088,0.000241,1.142239,0.000279,1.01972,0.000236,
2124,56159.22638227,-0.20989601,1.032645,0.000241,1.133695,0.000279,1.012427,0.000236,
2125,56159.24681579,-0.16756003,1.012193,0.000241,1.110102,0.000279,0.99238,0.000236,
2126,56159.26724951,-0.12522364,0.983079,0.000241,1.076391,0.000279,0.96384,0.000236,
2127,56159.28768313,-0.08288745,0.948714,0.000241,1.036687,0.000279,0.930151,0.000236,
2128,56159.30811665,-0.04055147,0.913537,0.000241,0.99608,0.000279,0.895666,0.000236,
2129,56159.32855037,0.00178492,0.895656,0.000241,0.975402,0.000279,0.87814,0.000236,
2130,56159.34898399,0.04412111,0.906679,0.000241,0.98818,0.000279,0.88895,0.000236,
2131,56159.3694175,0.08645706,0.940131,0.000241,1.026904,0.000279,0.921753,0.000236,
2132,56159.38985122,0.12879346,0.977618,0.000241,1.070336,0.000279,0.958512,0.000236,
2133,56159.41028484,0.17112964,1.009564,0.000241,1.107305,0.000279,0.989838,0.000236,
2134,56159.43071836,0.21346562,1.033698,0.000241,1.135168,0.000279,1.013505,0.000236,
2135,56159.45115208,0.25580201,1.045082,0.000241,1.1484,0.000279,1.024671,0.000236,
2136,56159.47158569,0.29813818,1.041698,0.000241,1.144538,0.000279,1.021358,0.000236,
2137,56159.49201941,0.34047457,1.028925,0.000241,1.12974,0.000279,1.008839,0.000236,
2138,56159.51245293,0.38281055,1.012245,0.000241,1.11041,0.000279,0.992489,0.000236,
2139,56159.53288654,0.42514671,0.988272,0.000241,1.082741,0.000279,0.968988,0.000237,
2140,56159.55332026,0.46748311,0.963511,0.000241,1.054168,0.000279,0.944715,0.000237,
2141,56159.57375377,-0.49018093,0.954783,0.000241,1.043999,0.000279,0.936162,0.000237,
2142,56159.59418739,-0.44784475,0.964023,0.000241,1.054659,0.000279,0.945226,0.000237,
2143,56159.6146211,-0.40550838,0.98989,0.000241,1.084594,0.000279,0.970593,0.000237,
2144,56159.63505462,-0.3631724,1.012003,0.000241,1.1102,0.000279,0.99228,0.000237,
2145,56159.65548823,-0.32083623,1.028415,0.000241,1.129116,0.000279,1.008377,0.000237,
2146,56159.67592194,-0.27849986,1.040169,0.000241,1.142687,0.000279,1.019907,0.000237,
2147,56159.69635546,-0.23616388,1.041328,0.000241,1.144044,0.000279,1.021048,0.000237,
2148,56159.71678907,-0.19382772,1.028847,0.000241,1.129581,0.000279,1.008815,0.000237,
2149,56159.73722278,-0.15149135,1.00404,0.000241,1.10089,0.000279,0.984496,0.000237,
2150,56159.75765629,-0.10915539,0.973492,0.000241,1.06554,0.000279,0.954547,0.000237,
2151,56159.77809001,-0.06681899,0.937207,0.000241,1.023566,0.000279,0.918973,0.000237,
2152,56159.79852362,-0.02448283,0.90543,0.000241,0.986767,0.000279,0.887818,0.000237,
2153,56159.81895713,0.01785313,0.897382,0.000241,0.977401,0.000279,0.879931,0.000237,
2154,56159.83939084,0.0601895,0.919106,0.000241,1.002532,0.000279,0.901237,0.000237,
2155,56159.85982445,0.10252567,0.955461,0.000241,1.044608,0.000279,0.93689,0.000237,
2156,56159.88025796,0.14486162,0.99126,0.000242,1.085912,0.000279,0.971998,0.000237,
2157,56159.90069167,0.187198,1.01961,0.000242,1.118724,0.000279,0.999802,0.000237,
2158,56159.92112528,0.22953416,1.039234,0.000242,1.141406,0.000279,1.01905,0.000237,
2159,56159.94155879,0.27187012,1.043815,0.000242,1.146726,0.000279,1.023547,0.000237,
2160,56159.9619925,0.31420649,1.035545,0.000242,1.137091,0.000279,1.015443,0.000237,
2161,56159.98242611,0.35654266,1.02091,0.000242,1.120108,0.000279,1.001097,0.000237,
2162,56160.00285981,0.39887901,1.002479,0.000242,1.098851,0.000279,0.983028,0.000237,
2163,56160.02329332,0.44121496,0.97613,0.000242,1.06834,0.000279,0.957196,0.000237,
2164,56160.04372693,0.48355113,0.955957,0.000242,1.044937,0.000279,0.937419,0.000237,
2165,56160.06416064,-0.4741125,0.954177,0.000242,1.042851,0.000279,0.935678,0.000237,
2166,56160.08459414,-0.43177656,0.971295,0.000242,1.062664,0.000279,0.952469,0.000237,
2167,56160.10502775,-0.3894404,0.999811,0.000242,1.095615,0.000279,0.980437,0.000237,
2168,56160.12546146,-0.34710402,1.020129,0.000242,1.11909,0.000279,1.000367,0.000237,
2169,56160.14589506,-0.30476788,1.035204,0.000242,1.136467,0.000279,1.015155,0.000237,
2170,56160.16632857,-0.26243192,1.043196,0.000242,1.145727,0.000279,1.022998,0.000237,
2171,56160.18676227,-0.22009557,1.040576,0.000242,1.142673,0.000279,1.020434,0.000237,
2172,56160.20719588,-0.17775941,1.022831,0.000242,1.122107,0.00028,1.003038,0.000237,
2173,56160.22762938,-0.13542347,0.995119,0.000242,1.090033,0.00028,0.975867,0.000237,
2174,56160.24806309,-0.0930871,0.96358,0.000242,1.053514,0.00028,0.944943,0.000237,
2175,56160.26849669,-0.05075095,0.926148,0.000242,1.010188,0.00028,0.908241,0.000237,
2176,56160.2889303,-0.00841479,0.901606,0.000242,0.98177,0.00028,0.884178,0.000237,
2177,56160.3093639,0.03392136,0.904313,0.000242,0.984918,0.00028,0.886837,0.000237,
2178,56160.3297975,0.0762575,0.933932,0.000242,1.019208,0.00028,0.915889,0.000237,
2179,56160.35023111,0.11859367,0.971555,0.000242,1.062643,0.00028,0.95279,0.000237,
2180,56160.37066471,0.16092981,1.003899,0.000242,1.100063,0.00028,0.984514,0.000237,
2181,56160.39109821,0.20326575,1.029026,0.000242,1.129134,0.00028,1.009162,0.000237,
2182,56160.41153191,0.2456021,1.042144,0.000242,1.144306,0.00028,1.022032,0.000237,
2183,56160.43196551,0.28793824,1.041374,0.000242,1.143359,0.00028,1.021283,0.000237,
2184,56160.45239901,0.33027418,1.028995,0.000242,1.129,0.00028,1.009148,0.000237,
2185,56160.47283272,0.37261055,1.01244,0.000242,1.109914,0.00028,0.992918,0.000237,
2186,56160.49326632,0.4149467,0.991047,0.000242,1.085096,0.00028,0.971943,0.000237,
2187,56160.51369992,0.45728284,0.964759,0.000242,1.054674,0.00028,0.946167,0.000237,
2188,56160.53413352,0.49961899,0.951209,0.000242,1.038976,0.00028,0.932884,0.000237,
2189,56160.55456711,-0.45804489,0.957189,0.000242,1.045973,0.00028,0.938754,0.000237,
2190,56160.57500081,-0.41570854,0.980852,0.000242,1.073253,0.00028,0.961966,0.000237,
2191,56160.59543431,-0.3733726,1.007156,0.000242,1.103675,0.00028,0.987769,0.000237,
2192,56160.61586791,-0.33103646,1.025448,0.000242,1.124835,0.00028,1.005715,0.000237,
2193,56160.63630161,-0.28870011,1.039397,0.000242,1.141033,0.00028,1.019401,0.000237,
2194,56160.65673521,-0.24636396,1.044469,0.000242,1.146824,0.00028,1.024382,0.000237,
2195,56160.6771687,-0.20402805,1.036335,0.000242,1.137368,0.00028,1.01641,0.000237,
2196,56160.6976024,-0.16169169,1.01495,0.000242,1.112687,0.00028,0.995442,0.000237,
2197,56160.718036,-0.11935555,0.986285,0.000242,1.079491,0.00028,0.967334,0.000237,
2198,56160.73846949,-0.07701963,0.951234,0.000242,1.038868,0.00028,0.932962,0.000237,
2199,56160.75890319,-0.03468328,0.917157,0.000242,0.999455,0.00028,0.899545,0.000237,
2200,56160.77933679,0.00765286,0.902361,0.000242,0.982423,0.00028,0.885038,0.000237,
2201,56160.79977028,0.04998878,0.91652,0.000242,0.998746,0.00028,0.89893,0.000237,
2202,56160.82020398,0.09232513,0.947881,0.000242,1.035004,0.00028,0.929695,0.000237,
2203,56160.84063757,0.13466125,0.986063,0.000242,1.079129,0.00028,0.96715,0.000237,
2204,56160.86107127,0.17699761,1.015408,0.000242,1.113145,0.00028,0.995938,0.000237,
2205,56160.88150476,0.21933352,1.03682,0.000242,1.137836,0.00028,1.016946,0.000237,
2206,56160.90193835,0.26166965,1.043766,0.000242,1.145912,0.00028,1.023765,0.000237,
2207,56160.92237205,0.304006,1.037734,0.000242,1.138918,0.00028,1.017855,0.000237,
2208,56160.94280554,0.34634191,1.02251,0.000242,1.121398,0.00028,1.002929,0.000237,
2209,56160.96323913,0.38867804,1.004372,0.000242,1.100321,0.00028,0.985144,0.000237,
2210,56160.98367283,0.43101439,0.979151,0.000242,1.071127,0.00028,0.960411,0.000237,
2211,56161.00410632,0.4733503,0.955051,0.000242,1.043313,0.00028,0.936779,0.000237,
2212,56161.02453991,-0.48431357,0.949218,0.000242,1.036587,0.00028,0.931063,0.000237,
2213,56161.0449735,-0.44197745,0.961512,0.000242,1.050689,0.00028,0.943128,0.000237,
2214,56161.06540709,-0.39964132,0.989189,0.000242,1.082766,0.00028,0.970282,0.000237,
2215,56161.08584078,-0.35730499,1.011575,0.000242,1.108653,0.00028,0.992246,0.000237,
2216,56161.10627427,-0.31496908,1.028768,0.000242,1.128582,0.00028,1.009117,0.000237,
2217,56161.12670787,-0.27263293,1.04117,0.000242,1.142778,0.00028,1.021288,0.000237,
2218,56161.14714155,-0.23029662,1.042228,0.000242,1.144113,0.00028,1.022333,0.000237,
2219,56161.16757504,-0.18796071,1.029279,0.000242,1.129144,0.00028,1.009637,0.000237,
2220,56161.18800863,-0.14562458,1.004422,0.000242,1.100383,0.00028,0.985261,0.000237,
2221,56161.20844232,-0.10328825,0.973626,0.000242,1.064751,0.00028,0.955059,0.000237,
2222,56161.22887591,-0.06095213,0.938582,0.000242,1.024197,0.00028,0.920689,0.000237,
2223,56161.2493094,-0.01861621,0.910088,0.000242,0.99133,0.00028,0.892744,0.000237,
2224,56161.26974309,0.02372012,0.9066,0.000242,0.987259,0.00028,0.889328,0.000237,
2225,56161.29017667,0.06605622,0.9312,0.000242,1.015677,0.00028,0.913465,0.000237,
2226,56161.31061016,0.10839214,0.967373,0.000242,1.057574,0.00028,0.948956,0.000237,
2227,56161.33104385,0.15072847,1.000649,0.000242,1.09613,0.00028,0.981605,0.000237,
2228,56161.35147744,0.19306459,1.027151,0.000242,1.126687,0.00028,1.007609,0.000237,
2229,56161.37191112,0.2354009,1.042827,0.000242,1.144869,0.00028,1.022993,0.000237,
2230,56161.39234461,0.27773682,1.044106,0.000242,1.146369,0.00028,1.024255,0.000237,
2231,56161.41277819,0.32007292,1.03303,0.000242,1.133578,0.00028,1.013396,0.000237,
2232,56161.43321188,0.36240925,1.016072,0.000242,1.113896,0.00028,0.996767,0.000237,
2233,56161.45364536,0.40474515,0.995283,0.000242,1.089863,0.00028,0.97638,0.000237,
2234,56161.47407895,0.44708127,0.967315,0.000242,1.057608,0.00028,0.94895,0.000237,
2235,56161.49451263,0.48941758,0.949463,0.000242,1.036888,0.00028,0.931443,0.000237,
2236,56161.51494612,-0.4682465,0.949955,0.000242,1.037463,0.00028,0.931932,0.000237,
2237,56161.5353797,-0.4259104,0.969374,0.000242,1.059918,0.00028,0.950989,0.000237,
2238,56161.55581338,-0.38357409,0.99625,0.000242,1.091065,0.00028,0.977362,0.000237,
2239,56161.57624687,-0.34123817,1.01639,0.000242,1.11434,0.00028,0.997127,0.000237,
2240,56161.59668045,-0.29890207,1.031475,0.000242,1.131819,0.00028,1.011933,0.000237,
2241,56161.61711413,-0.25656576,1.04054,0.000242,1.14232,0.00028,1.020833,0.000237,
2242,56161.63754761,-0.21422986,1.037428,0.000242,1.138761,0.00028,1.017787,0.000237,
2243,56161.6579813,-0.17189353,1.020446,0.000242,1.119047,0.00028,1.001134,0.000237,
2244,56161.67841488,-0.12955743,0.993605,0.000242,1.088008,0.00028,0.974807,0.000237,
2245,56161.69884836,-0.08722154,0.961174,0.000242,1.050507,0.00028,0.942997,0.000237,
2246,56161.71928204,-0.04488523,0.926695,0.000242,1.010742,0.00028,0.909176,0.000237,
2247,56161.73971562,-0.00254912,0.906043,0.000242,0.986748,0.00028,0.888921,0.000237,
2248,56161.7601491,0.03978677,0.914094,0.000242,0.996039,0.00028,0.896826,0.000237,
2249,56161.78058278,0.08212308,0.946619,0.000242,1.033686,0.00028,0.928743,0.000237,
2250,56161.80101636,0.12445919,0.983769,0.000242,1.076779,0.00028,0.965199,0.000237,
2251,56161.82144984,0.16679508,1.01373,0.000242,1.111384,0.00028,0.994602,0.000237,
2252,56161.84188352,0.20913139,1.037461,0.000242,1.138887,0.00028,1.017892,0.000237,
2253,56161.86231709,0.25146747,1.047617,0.000242,1.150574,0.00028,1.027864,0.000237,
2254,56161.88275057,0.29380337,1.042919,0.000242,1.145224,0.00028,1.023262,0.000237,
2255,56161.92361783,0.37847578,1.009848,0.000242,1.106961,0.00028,0.990829,0.000237,
2256,56161.9440515,0.42081207,0.984972,0.000242,1.078276,0.00028,0.966429,0.000237,
2257,56161.96448498,0.46314797,0.957518,0.000242,1.046566,0.00028,0.939498,0.000237,
2258,56161.98491856,-0.49451593,0.946125,0.000242,1.033399,0.00028,0.928327,0.000237,
2259,56162.00535223,-0.45217964,0.952203,0.000242,1.040476,0.00028,0.934298,0.000237,
2260,56162.02578571,-0.40984374,0.977215,0.000242,1.069442,0.00028,0.958847,0.000237,
2261,56162.04621928,-0.36750766,1.002128,0.000242,1.098306,0.00028,0.983299,0.000237,
2262,56162.06665296,-0.32517135,1.019132,0.000242,1.118008,0.00028,0.999991,0.000237,
2263,56162.08708643,-0.28283548,1.033698,0.000242,1.134918,0.00028,1.014291,0.000237,
2264,56162.10752001,-0.24049937,1.038533,0.000242,1.140606,0.00028,1.019043,0.000237,
2265,56162.12795368,-0.19816309,1.029835,0.000242,1.13057,0.00028,1.010516,0.000237,
2266,56162.14838726,-0.15582698,1.00881,0.000242,1.106241,0.00028,0.989893,0.000237,
2267,56162.16882083,-0.1134909,0.980546,0.000242,1.073604,0.00028,0.962166,0.000237,
2268,56162.1892544,-0.07115482,0.946901,0.000242,1.034813,0.00028,0.929159,0.000237,
2269,56162.20968798,-0.02881872,0.915817,0.000242,0.998883,0.00028,0.898665,0.000237,
2270,56162.23012155,0.01351737,0.905313,0.000242,0.986716,0.00028,0.888364,0.000237,
2271,56162.25055512,0.05585345,0.925206,0.000242,1.009764,0.00028,0.907893,0.000237,
2272,56162.27098869,0.09818953,0.962429,0.000242,1.052924,0.00028,0.944426,0.000237,
2273,56162.29142226,0.14052561,0.997395,0.000242,1.093375,0.00028,0.978746,0.000237,
2274,56162.31185583,0.1828617,1.026317,0.000242,1.126863,0.00028,1.007135,0.000237,
2275,56162.33228941,0.2251978,1.045009,0.000242,1.148544,0.000279,1.025486,0.000237,
2276,56162.35272298,0.26753388,1.049216,0.000242,1.153453,0.000279,1.029622,0.000237,
2277,56162.37315655,0.30986996,1.040339,0.000242,1.143195,0.000279,1.020919,0.000237,
2278,56162.39359012,0.35220604,1.023081,0.000242,1.123212,0.000279,1.003992,0.000237,
2279,56162.41402368,0.39454211,1.002906,0.000242,1.099921,0.000279,0.984201,0.000237,
2280,56162.43445725,0.43687819,0.9746,0.000242,1.067221,0.000279,0.956431,0.000237,
2281,56162.45489092,0.47921448,0.950851,0.000242,1.039704,0.000279,0.933132,0.000237,
2282,56162.47532439,-0.47844965,0.944943,0.000242,1.032884,0.000279,0.927341,0.000237,
2283,56162.49575796,-0.43611357,0.958844,0.000242,1.049007,0.000279,0.940992,0.000237,
2284,56162.51619163,-0.39377728,0.985456,0.000242,1.079796,0.000279,0.967116,0.000237,
2285,56162.53662509,-0.35144142,1.006359,0.000242,1.10393,0.000279,0.987638,0.000237,
2286,56162.55705866,-0.30910534,1.022563,0.000242,1.122647,0.000279,1.003549,0.000237,
2287,56162.57749233,-0.26676905,1.033301,0.000242,1.135095,0.000279,1.014096,0.000237,
2288,56162.5979258,-0.22443318,1.033717,0.000242,1.135554,0.000279,1.014513,0.000237,
2289,56162.61835936,-0.18209711,1.019952,0.000242,1.119615,0.000279,1.001012,0.000237,
2290,56162.63879303,-0.13976082,0.9969,0.000242,1.092943,0.000279,0.978397,0.000237,
2291,56162.65922649,-0.09742497,0.967143,0.000242,1.058516,0.000279,0.949199,0.000237,
2292,56162.67966006,-0.05508889,0.932705,0.000242,1.018677,0.000279,0.915409,0.000237,
2293,56162.70009372,-0.01275262,0.907741,0.000242,0.989787,0.000279,0.890915,0.000237,
2294,56162.72052729,0.02958346,0.90942,0.000242,0.991718,0.000279,0.89257,0.000237,
2295,56162.74096085,0.07191952,0.938115,0.000242,1.024939,0.000279,0.920742,0.000237,
2296,56162.76139442,0.11425561,0.976226,0.000242,1.068957,0.000279,0.958155,0.000237,
2297,56162.78182798,0.15659167,1.009772,0.000242,1.107737,0.000279,0.991089,0.000237,
2298,56162.80226154,0.19892773,1.036485,0.000241,1.138674,0.000279,1.017317,0.000237,
2299,56162.82269511,0.24126381,1.04993,0.000241,1.154209,0.000279,1.030522,0.000237,
2300,56162.84312867,0.28359987,1.049113,0.000241,1.153232,0.000279,1.029729,0.000237,
2301,56162.86356233,0.32593614,1.036282,0.000241,1.138317,0.000279,1.017144,0.000237,
2302,56162.88399579,0.368272,1.017534,0.000241,1.116686,0.000279,0.998751,0.000237,
2303,56162.90442935,0.41060806,0.994344,0.000241,1.089885,0.000279,0.975998,0.000237,
2304,56162.92486301,0.45294433,0.965042,0.000241,1.055876,0.000279,0.947245,0.000237,
2305,56162.94529648,0.4952802,0.947138,0.000241,1.035155,0.000279,0.929679,0.000237,
2306,56162.96573004,-0.46238374,0.948662,0.000241,1.036934,0.000279,0.931183,0.000237,
2307,56162.9861637,-0.42004747,0.968292,0.000241,1.059583,0.000279,0.95046,0.000237,
2308,56163.00659716,-0.37771162,0.992303,0.000241,1.08734,0.000279,0.974039,0.000237,
2309,56163.02703082,-0.33537535,1.011332,0.000241,1.109357,0.000279,0.992726,0.000237,
2310,56163.04746438,-0.29303929,1.026297,0.000241,1.126702,0.000279,1.007425,0.000237,
2311,56163.06789783,-0.25070345,1.032944,0.000241,1.134326,0.000279,1.013959,0.000237,
2312,56163.08833149,-0.20836718,1.027272,0.000241,1.127691,0.000279,1.008401,0.000237,
2313,56163.10876495,-0.16603133,1.0089,0.000241,1.106458,0.000279,0.990375,0.000237,
2314,56163.12919851,-0.12369527,0.982611,0.000241,1.076052,0.000279,0.964578,0.000237,
2315,56163.14963217,-0.081359,0.952017,0.000241,1.040602,0.000279,0.934554,0.000237,
2316,56163.17006562,-0.03902317,0.920026,0.000241,1.003574,0.000279,0.903158,0.000237,
2317,56163.19049918,0.0033129,0.904407,0.000241,0.985518,0.000279,0.887834,0.000237,
2318,56163.21093284,0.04564916,0.918067,0.000241,1.00133,0.000279,0.901253,0.000237,
2319,56163.23136639,0.0879852,0.953231,0.000241,1.041942,0.000279,0.935781,0.000237,
2320,56163.25179985,0.13032106,0.990923,0.000241,1.085536,0.000279,0.972792,0.000237,
2321,56163.27223351,0.17265733,1.02132,0.000241,1.120706,0.000279,1.002642,0.000237,
2322,56163.29266706,0.21499337,1.044824,0.000241,1.147907,0.000279,1.025726,0.000237,
2323,56163.31310062,0.25732943,1.053282,0.000241,1.15759,0.000279,1.03404,0.000237,
2324,56163.33353417,0.29966547,1.04829,0.000241,1.151826,0.000279,1.029149,0.000237,
2325,56163.35396772,0.34200151,1.032261,0.000241,1.133346,0.000279,1.013422,0.000237,
2326,56163.37440138,0.38433778,1.012112,0.000241,1.10998,0.000278,0.993651,0.000237,
2327,56163.39483483,0.42667361,0.985625,0.000241,1.079303,0.000279,0.967656,0.000237,
2328,56163.41526839,0.46900967,0.958539,0.000241,1.047952,0.000278,0.941073,0.000237,
