,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
6142,56251.93075909,0.1551997,1.030857,0.000702,1.613206,0.001305,1.001887,0.000682,
6143,56251.95119159,0.16140946,1.029327,0.000702,1.61156,0.001305,1.000855,0.000683,
6144,56251.9716241,0.16761923,1.029259,0.000702,1.612752,0.001305,1.00124,0.000683,
6145,56251.9920567,0.17382902,1.028102,0.000702,1.611893,0.001306,1.00056,0.000683,
6146,56252.01248911,0.18003876,1.02821,0.000702,1.613259,0.001305,1.001106,0.000683,
6147,56252.03292161,0.18624852,1.027227,0.000702,1.612423,0.001306,1.000585,0.000684,
6148,56252.05335422,0.19245832,1.027933,0.000702,1.614635,0.001306,1.001704,0.000684,
6149,56252.07378662,0.19866806,1.027839,0.000702,1.615346,0.001306,1.00204,0.000684,
6150,56252.09421913,0.20487782,1.026022,0.000702,1.612881,0.001306,1.00069,0.000685,
6151,56252.11465173,0.21108762,1.025822,0.000702,1.613445,0.001306,1.000912,0.000685,
6152,56252.13508414,0.21729735,1.02446,0.000702,1.611767,0.001306,0.999995,0.000685,
6153,56252.15551664,0.22350712,1.025291,0.000702,1.614036,0.001306,1.001214,0.000686,
6154,56252.17594925,0.22971691,1.024784,0.000702,1.61368,0.001306,1.001122,0.000686,
6155,56252.19638165,0.23592665,1.024618,0.000702,1.613918,0.001306,1.001359,0.000686,
6156,56252.21681426,0.24213644,1.025427,0.000702,1.616048,0.001306,1.002544,0.000686,
6157,56252.25767917,0.25455594,1.022093,0.000702,1.611503,0.001306,1.000058,0.000687,
6158,56252.27811177,0.26076574,1.022155,0.000701,1.612576,0.001306,1.000499,0.000686,
6159,56252.29854428,0.26697551,1.02157,0.000701,1.612417,0.001306,1.000303,0.000686,
6160,56252.31897668,0.27318524,1.022055,0.000701,1.614196,0.001306,1.001149,0.000687,
6161,56252.33940929,0.27939504,1.020442,0.000701,1.612041,0.001306,0.999936,0.000687,
6162,56252.35984179,0.2856048,1.021204,0.000701,1.614354,0.001305,1.001046,0.000687,
6163,56252.3802744,0.2918146,1.020362,0.000701,1.613735,0.001305,1.000579,0.000687,
6164,56252.4007068,0.29802433,1.018934,0.000701,1.612062,0.001305,0.999532,0.000688,
6165,56252.42113931,0.3042341,1.018921,0.000701,1.613007,0.001305,0.999869,0.000688,
6166,56252.44157191,0.31044389,1.017692,0.000701,1.611608,0.001305,0.999008,0.000688,
6167,56252.46200432,0.31665363,1.019568,0.000701,1.615928,0.001305,1.001192,0.000688,
6168,56252.48243682,0.32286339,1.018243,0.000701,1.614241,0.001305,1.000228,0.000689,
6169,56252.50286943,0.32907319,1.018278,0.000701,1.615102,0.001305,1.000595,0.000689,
6170,56252.52330193,0.33528295,1.016457,0.000701,1.612538,0.001305,0.999135,0.000689,
6171,56252.54373444,0.34149272,1.017066,0.000701,1.614524,0.001305,1.000058,0.000689,
6172,56252.56416694,0.34770248,1.016671,0.000701,1.614617,0.001305,0.99999,0.00069,
6173,56252.58459945,0.35391225,1.016233,0.0007,1.614588,0.001304,0.999876,0.000689,
6174,56252.60503195,0.36012202,1.015352,0.0007,1.613691,0.001304,0.999322,0.000689,
6175,56252.62546446,0.36633178,1.014774,0.0007,1.613343,0.001304,0.999061,0.000689,
6176,56252.64589696,0.37254155,1.015852,0.0007,1.61609,0.001304,1.000427,0.000689,
6177,56252.66632946,0.37875131,1.014903,0.0007,1.61507,0.001304,0.999793,0.00069,
6178,56252.68676197,0.38496108,1.012805,0.0007,1.611912,0.001304,0.998023,0.00069,
6179,56252.70719447,0.39117084,1.013324,0.0007,1.613634,0.001304,0.998827,0.00069,
6180,56252.72762698,0.39738061,1.013347,0.0007,1.61442,0.001304,0.999139,0.00069,
6181,56252.74805948,0.40359037,1.01357,0.0007,1.615553,0.001304,0.999644,0.00069,
6182,56252.76849209,0.40980017,1.012888,0.0007,1.614943,0.001304,0.999252,0.000691,
6183,56252.78892449,0.4160099,1.011603,0.0007,1.613123,0.001304,0.998262,0.000691,
6184,56252.809357,0.42221967,1.011736,0.0007,1.613834,0.001304,0.998667,0.000691,
6185,56252.8297896,0.42842946,1.011883,0.0007,1.61447,0.001304,0.999082,0.000691,
6186,56252.850222,0.4346392,1.011671,0.0007,1.614387,0.001304,0.999139,0.000691,
6187,56252.87065451,0.44084896,1.010753,0.0007,1.613001,0.001304,0.998495,0.000692,
6188,56252.89108711,0.44705876,1.012057,0.0007,1.615826,0.001304,1.000043,0.000692,
6189,56252.91151952,0.45326849,1.010424,0.0007,1.613255,0.001304,0.998685,0.000692,
6190,56252.93195212,0.45947829,1.010457,0.0007,1.613846,0.001304,0.99897,0.000692,
6191,56252.95238463,0.46568805,1.00966,0.0007,1.612908,0.001304,0.99843,0.000692,
6192,56252.97281703,0.47189779,1.010322,0.0007,1.61468,0.001304,0.99933,0.000692,
6193,56252.99324964,0.47810759,1.010116,0.0007,1.614811,0.001304,0.999368,0.000693,
6194,56253.01368214,0.48431735,1.009032,0.0007,1.613288,0.001304,0.998533,0.000693,
6195,56253.03411464,0.49052711,1.007749,0.0007,1.611377,0.001304,0.997498,0.000693,
6196,56253.05454715,0.49673688,1.008772,0.0007,1.613743,0.001304,0.998741,0.000693,
6197,56253.07497965,-0.49705336,1.00889,0.0007,1.614384,0.001304,0.999086,0.000693,
6198,56253.09541216,-0.49084359,1.008494,0.0007,1.614029,0.001304,0.998918,0.000693,
6199,56253.11584466,-0.48463383,1.008478,0.0007,1.614367,0.001303,0.999124,0.000694,
6200,56253.13627717,-0.47842406,1.00675,0.0007,1.611543,0.001304,0.997629,0.000694,
6201,56253.15670977,-0.47221426,1.007416,0.000699,1.613248,0.001303,0.998504,0.000693,
6202,56253.17714217,-0.46600453,1.0086,0.000699,1.615998,0.001304,0.999889,0.000693,
6203,56253.19757468,-0.45979476,1.008327,0.000699,1.616068,0.001303,0.999826,0.000693,
6204,56253.21800728,-0.45358497,1.007971,0.000699,1.615941,0.001303,0.999678,0.000693,
6205,56253.23843979,-0.4473752,1.007009,0.000699,1.614561,0.001303,0.998926,0.000693,
6206,56253.25887219,-0.44116547,1.006681,0.000699,1.614198,0.001303,0.998799,0.000694,
6207,56253.27930479,-0.43495568,1.005806,0.000699,1.612668,0.001303,0.998126,0.000694,
6208,56253.2997372,-0.42874594,1.007833,0.000699,1.616478,0.001303,1.000331,0.000694,
6209,56253.3201697,-0.42253617,1.006392,0.000699,1.613855,0.001303,0.99909,0.000694,
6210,56253.34060231,-0.41632638,1.007235,0.000699,1.615609,0.001303,1.000113,0.000694,
6211,56253.36103481,-0.41011661,1.006298,0.000699,1.614187,0.001303,0.999366,0.000694,
6212,56253.38146732,-0.40390685,1.005073,0.000699,1.612343,0.001303,0.99833,0.000694,
6213,56253.40189982,-0.39769708,1.00551,0.000699,1.613638,0.001303,0.998941,0.000694,
6214,56253.42233222,-0.39148735,1.005299,0.000699,1.613671,0.001303,0.998906,0.000695,
6215,56253.44276483,-0.38527755,1.005662,0.000699,1.614655,0.001303,0.999438,0.000695,
6216,56253.46319733,-0.37906779,1.005206,0.000699,1.613989,0.001303,0.999153,0.000695,
6217,56253.48362974,-0.37285805,1.00583,0.000699,1.615265,0.001303,0.99994,0.000695,
6218,56253.50406234,-0.36664826,1.004412,0.000699,1.612753,0.001303,0.998693,0.000695,
6219,56253.52449484,-0.36043849,1.005363,0.000699,1.614762,0.001303,0.999798,0.000695,
6220,56253.54492725,-0.35422876,1.004984,0.000699,1.614422,0.001303,0.999579,0.000695,
6221,56253.56535985,-0.34801896,1.005642,0.000699,1.616109,0.001303,1.000388,0.000695,
6222,56253.58579236,-0.3418092,1.003192,0.000699,1.612,0.001303,0.998102,0.000695,
6223,56253.60622496,-0.3355994,1.005988,0.000699,1.617586,0.001303,1.001033,0.000696,
6224,56253.62665736,-0.32938967,1.00496,0.000699,1.615917,0.001303,1.000157,0.000696,
6225,56253.64708987,-0.3231799,1.004519,0.000699,1.615246,0.001303,0.999862,0.000696,
6226,56253.66752247,-0.31697011,1.003896,0.000699,1.614216,0.001303,0.999383,0.000696,
6227,56253.68795498,-0.31076034,1.00363,0.000699,1.613896,0.001303,0.999256,0.000696,
6228,56253.70838738,-0.30455061,1.004753,0.000699,1.616236,0.001303,1.00051,0.000696,
6229,56253.72881998,-0.29834081,1.003681,0.000699,1.614531,0.001303,0.999576,0.000696,
6230,56253.74925249,-0.29213105,1.003718,0.000699,1.614896,0.001303,0.999744,0.000696,
6231,56253.76968499,-0.28592128,1.002421,0.000699,1.612748,0.001303,0.99858,0.000696,
6232,56253.7901175,-0.27971152,1.00316,0.000699,1.614378,0.001303,0.999442,0.000696,
6233,56253.81055,-0.27350175,1.002878,0.000699,1.61411,0.001303,0.999284,0.000696,
6234,56253.8309826,-0.26729196,1.00424,0.000699,1.616941,0.001303,1.000762,0.000697,
6235,56253.85141501,-0.26108222,1.003397,0.000699,1.615678,0.001303,1.00004,0.000697,
6236,56253.87184751,-0.25487246,1.002462,0.000699,1.614219,0.001303,0.999224,0.000697,
6237,56253.89228012,-0.24866266,1.002188,0.000699,1.613924,0.001303,0.999064,0.000697,
6238,56253.91271252,-0.24245293,1.00281,0.000699,1.615213,0.001303,0.999795,0.000697,
6239,56253.93314502,-0.23624316,1.003251,0.000699,1.616105,0.001303,1.000344,0.000697,
6240,56253.95357753,-0.2300334,1.002988,0.000699,1.615684,0.001303,1.000188,0.000697,
6241,56253.97401003,-0.22382363,1.003624,0.000699,1.616994,0.001303,1.000926,0.000697,
6242,56253.99444263,-0.21761384,1.002322,0.000699,1.614769,0.001303,0.99973,0.000697,
6243,56254.01487504,-0.2114041,1.003023,0.000699,1.61633,0.001303,1.000528,0.000697,
6244,56254.03530754,-0.20519434,1.002948,0.000699,1.616429,0.001303,1.000551,0.000697,
6245,56254.05574015,-0.19898454,1.003096,0.000699,1.616865,0.001303,1.000794,0.000697,
6246,56254.07617255,-0.19277481,1.002665,0.000699,1.616117,0.001303,1.000457,0.000697,
6247,56254.09660505,-0.18656504,1.00266,0.000699,1.616077,0.001303,1.000542,0.000698,
6248,56254.11703766,-0.18035525,1.003129,0.000699,1.616907,0.001303,1.001099,0.000698,
6249,56254.13747006,-0.17414551,1.001648,0.000699,1.614153,0.001303,0.999707,0.000698,
6250,56254.15790257,-0.16793575,1.001457,0.000699,1.613908,0.001303,0.999601,0.000698,
6251,56254.17833517,-0.16172595,1.001526,0.000699,1.61425,0.001303,0.999752,0.000698,
6252,56254.19876757,-0.15551622,1.001861,0.000699,1.61514,0.001303,1.000166,0.000698,
6253,56254.21920018,-0.14930642,1.003751,0.000699,1.618915,0.001303,1.002131,0.000698,
6254,56254.23963268,-0.14309666,1.00028,0.000699,1.612628,0.001303,0.998742,0.000698,
6255,56254.26006518,-0.13688689,1.00098,0.000699,1.614051,0.001302,0.999515,0.000698,
6256,56254.28049769,-0.13067713,1.001321,0.000699,1.614779,0.001302,0.999927,0.000698,
6257,56254.30093019,-0.12446736,1.000589,0.000699,1.613531,0.001303,0.999266,0.000698,
6258,56254.3213627,-0.1182576,1.002215,0.000699,1.616749,0.001302,1.000958,0.000698,
6259,56254.3417952,-0.11204783,1.001001,0.000699,1.614727,0.001303,0.999812,0.000698,
6260,56254.3622277,-0.10583807,1.001463,0.000699,1.615831,0.001303,1.000338,0.000698,
6261,56254.38266021,-0.0996283,1.000906,0.000699,1.61497,0.001303,0.999844,0.000698,
6262,56254.40309281,-0.09341851,1.000947,0.000699,1.615117,0.001302,0.999945,0.000698,
6263,56254.42352521,-0.08720877,1.000848,0.000699,1.614918,0.001303,0.999905,0.000698,
6264,56254.44395782,-0.08099898,1.001649,0.000699,1.616388,0.001303,1.000762,0.000698,
6265,56254.46439032,-0.07478921,1.001339,0.000699,1.615868,0.001303,1.000508,0.000698,
6266,56254.48482273,-0.06857948,1.001486,0.000699,1.616332,0.001303,1.000708,0.000698,
6267,56254.50525533,-0.06236968,1.001097,0.000699,1.615912,0.001303,1.00037,0.000698,
6268,56254.52568783,-0.05615992,1.002064,0.000699,1.618049,0.001302,1.001386,0.000699,
6269,56254.54612024,-0.04995018,1.000169,0.000699,1.614778,0.001303,0.999541,0.000699,
6270,56254.56655284,-0.04374039,1.000165,0.000699,1.614892,0.001303,0.999583,0.000699,
6271,56254.58698534,-0.03753062,1.0011,0.000699,1.616628,0.001303,1.000562,0.000699,
6272,56254.60741775,-0.03132089,1.000426,0.000699,1.61531,0.001303,0.999931,0.000699,
6273,56254.62785035,-0.02511109,1.001344,0.000699,1.616995,0.001302,1.00089,0.000699,
6274,56254.64828286,-0.01890133,1.001501,0.000699,1.617351,0.001303,1.001087,0.000699,
6275,56254.66871536,-0.01269156,1.001153,0.000699,1.616833,0.001303,1.000777,0.000699,
6276,56254.68914786,-0.0064818,0.988782,0.000699,1.593886,0.001303,0.988446,0.000699,
6277,56254.70958027,-0.00027206,0.986771,0.000699,1.590179,0.001303,0.98647,0.000699,
6278,56254.73001287,0.00593773,0.990186,0.000699,1.596494,0.001303,0.989917,0.000699,
6279,56254.75044537,0.0121475,1.001401,0.000699,1.61731,0.001303,1.001161,0.000699,
6280,56254.77087788,0.01835726,1.000618,0.000699,1.615813,0.001303,1.000408,0.000699,
6281,56254.79131038,0.02456703,1.000484,0.000699,1.615677,0.001303,1.000303,0.000699,
6282,56254.81174289,0.03077679,1.000302,0.000699,1.615621,0.001302,1.000148,0.000699,
6283,56254.83217539,0.03698656,1.000348,0.000699,1.616091,0.001303,1.00022,0.000699,
6284,56254.85260789,0.04319632,0.999173,0.000699,1.614264,0.001303,0.999069,0.000699,
6285,56254.8730404,0.04940609,1.000753,0.000699,1.617447,0.001302,1.000672,0.000699,
6286,56254.893473,0.05561588,1.00179,0.000699,1.619451,0.001303,1.00173,0.000699,
6287,56254.9139055,0.06182565,0.999674,0.000699,1.615443,0.001303,0.999634,0.000699,
6288,56254.93433791,0.06803538,1.000843,0.000699,1.617527,0.001303,1.000822,0.000699,
6289,56254.95477051,0.07424518,0.999099,0.000699,1.614238,0.001302,0.999095,0.000699,
6290,56254.97520302,0.08045494,1.002498,0.000699,1.620645,0.001302,1.00251,0.000699,
6291,56254.99563542,0.08666468,1.000921,0.000699,1.617873,0.001303,1.000947,0.000699,
6292,56255.01606802,0.09287447,1.000549,0.000699,1.617396,0.001302,1.000588,0.000699,
6293,56255.03650053,0.09908424,0.999785,0.000699,1.616164,0.001302,0.999836,0.000699,
6294,56255.05693293,0.10529397,0.999757,0.000699,1.616223,0.001303,0.999819,0.000699,
6295,56255.07736553,0.11150377,1.000201,0.000699,1.617047,0.001302,1.000272,0.000699,
6296,56255.09779804,0.11771353,1.000331,0.000699,1.617171,0.001302,1.00041,0.000699,
6297,56255.11823064,0.12392333,1.00133,0.000699,1.618841,0.001302,1.001416,0.000699,
6298,56255.13866305,0.13013306,1.000253,0.000699,1.616626,0.001302,1.000344,0.000699,
6299,56255.15909555,0.13634283,1.000349,0.000699,1.616667,0.001302,1.000445,0.000699,
6300,56255.17952815,0.14255262,1.000975,0.000699,1.617817,0.001302,1.001074,0.000699,
6301,56255.19996056,0.14876236,1.000184,0.000699,1.61645,0.001302,1.000285,0.000699,
6302,56255.24082556,0.16118189,1.001064,0.000699,1.618447,0.001302,1.001165,0.000699,
6303,56255.26125807,0.16739165,1.000239,0.000699,1.616983,0.001302,1.000339,0.000699,
6304,56255.28169057,0.17360142,0.999218,0.000699,1.615019,0.001302,0.999315,0.000699,
6305,56255.30212307,0.17981118,1.001603,0.000699,1.619303,0.001302,1.001697,0.000699,
6306,56255.32255558,0.18602095,1.00081,0.000699,1.61763,0.001302,1.000899,0.000699,
6307,56255.34298818,0.19223074,1.000882,0.000699,1.617621,0.001302,1.000965,0.000699,
6308,56255.36342059,0.19844048,1.000917,0.000699,1.61764,0.001302,1.000993,0.000699,
6309,56255.38385309,0.20465024,0.999567,0.000699,1.615172,0.001302,0.999635,0.000699,
6310,56255.40428569,0.21086004,1.002032,0.000699,1.619872,0.001302,1.002091,0.000699,
6311,56255.4247181,0.21706977,1.001996,0.000699,1.619918,0.001302,1.002045,0.000699,
6312,56255.4451506,0.22327954,0.999117,0.000699,1.614652,0.001302,0.999155,0.000699,
6313,56255.4655832,0.22948933,1.00042,0.000699,1.617187,0.001302,1.000446,0.000699,
6314,56255.48601571,0.2356991,1.000137,0.000699,1.616779,0.001302,1.000151,0.000699,
6315,56255.50644811,0.24190883,0.999561,0.000699,1.615856,0.001302,0.999561,0.000699,
6316,56255.52688072,0.24811863,1.000271,0.000699,1.617348,0.001302,1.000256,0.000699,
6317,56255.54731322,0.25432839,1.000916,0.000699,1.618708,0.001302,1.000885,0.000699,
6318,56255.56774582,0.26053819,1.001704,0.000699,1.620301,0.001302,1.001656,0.000699,
6319,56255.58817823,0.26674792,0.998924,0.000699,1.615198,0.001302,0.998859,0.000699,
6320,56255.60861073,0.27295769,1.001406,0.000699,1.619888,0.001302,1.001322,0.000699,
6321,56255.62904334,0.27916748,0.99912,0.000699,1.615701,0.001302,0.999017,0.000699,
6322,56255.64947574,0.28537722,0.999948,0.000699,1.617362,0.001302,0.999825,0.000699,
6323,56255.66990824,0.29158698,1.000046,0.000699,1.617719,0.001302,0.999902,0.000699,
6324,56255.69034085,0.29779678,1.001382,0.000699,1.620415,0.001302,1.001216,0.000699,
6325,56255.71077325,0.30400651,1.001045,0.000699,1.61997,0.001302,1.000857,0.000699,
6326,56255.73120575,0.31021628,0.999041,0.000699,1.616334,0.001302,0.99883,0.000699,
6327,56255.75163836,0.31642607,0.999509,0.000699,1.617184,0.001302,0.999273,0.000699,
6328,56255.77207076,0.32263581,0.999359,0.000699,1.616754,0.001302,0.999098,0.000699,
6329,56255.79250337,0.3288456,0.99978,0.000699,1.617303,0.001302,0.999493,0.000699,
6330,56255.81293587,0.33505537,0.99941,0.000699,1.616373,0.001302,0.999097,0.000699,
6331,56255.83336827,0.3412651,0.999784,0.000699,1.616903,0.001302,0.999444,0.000699,
6332,56255.85380088,0.3474749,1.00044,0.000699,1.618069,0.001302,1.000071,0.000699,
6333,56255.87423338,0.35368466,0.999601,0.000699,1.616545,0.001302,0.999204,0.000699,
6334,56255.89466588,0.35989443,0.999002,0.000699,1.615512,0.001302,0.998576,0.000699,
6335,56255.91509839,0.36610419,1.001799,0.000699,1.620791,0.001302,1.001342,0.000699,
6336,56255.93553089,0.37231396,0.9997,0.000699,1.616874,0.001302,0.999213,0.000699,
6337,56255.9559634,0.37852372,0.999118,0.000699,1.615719,0.001302,0.9986,0.000699,
6338,56255.9763959,0.38473349,1.000762,0.000699,1.618671,0.001302,1.000211,0.000699,
6339,56255.9968284,0.39094325,1.000809,0.000699,1.618628,0.001302,1.000225,0.000699,
6340,56256.01726081,0.39715299,1.00024,0.000699,1.617439,0.001302,0.999623,0.000699,
6341,56256.03769341,0.40336278,1.000478,0.000699,1.617768,0.001302,0.999827,0.000699,
6342,56256.05812592,0.40957255,1.000826,0.000699,1.618307,0.001302,1.00014,0.000699,
6343,56256.07855852,0.41578234,0.999335,0.000699,1.615419,0.001302,0.998615,0.000699,
6344,56256.09899092,0.42199208,0.999109,0.000699,1.614891,0.001302,0.998353,0.000698,
6345,56256.11942343,0.42820184,1.000792,0.000699,1.617908,0.001302,0.999998,0.000698,
6346,56256.13985603,0.43441164,1.001336,0.000699,1.618789,0.001302,1.000505,0.000698,
6347,56256.16028844,0.44062137,0.999875,0.000699,1.615904,0.001302,0.999008,0.000698,
6348,56256.18072094,0.44683114,1.00149,0.000699,1.618724,0.001303,1.000583,0.000698,
6349,56256.20115354,0.45304093,1.000162,0.000699,1.616022,0.001303,0.999218,0.000698,
6350,56256.22158595,0.45925067,1.000926,0.000699,1.617178,0.001303,0.999942,0.000698,
6351,56256.24201845,0.46546043,1.000873,0.000699,1.616768,0.001302,0.999849,0.000698,
6352,56256.26245106,0.47167023,1.000228,0.000699,1.615232,0.001303,0.999165,0.000698,
6353,56256.28288346,0.47787996,1.000285,0.000699,1.61502,0.001302,0.999181,0.000698,
6354,56256.30331606,0.48408976,1.00055,0.000699,1.615259,0.001302,0.999405,0.000698,
6355,56256.32374857,0.49029952,1.002451,0.000699,1.61865,0.001303,1.001262,0.000698,
6356,56256.34418097,0.49650926,1.000619,0.000699,1.61518,0.001303,0.99939,0.000698,
6357,56256.36461358,-0.49728094,1.000741,0.000699,1.61541,0.001303,0.99947,0.000698,
6358,56256.38504608,-0.49107118,1.001691,0.000699,1.617182,0.001303,1.000376,0.000698,
6359,56256.40547858,-0.48486142,1.001538,0.000699,1.616838,0.001303,1.000179,0.000698,
6360,56256.42591109,-0.47865165,1.000312,0.000699,1.614411,0.001303,0.998911,0.000698,
6361,56256.44634359,-0.47244189,1.001208,0.000699,1.615878,0.001303,0.999762,0.000698,
6362,56256.4667761,-0.46623212,1.000645,0.000699,1.614587,0.001303,0.999155,0.000698,
6363,56256.4872086,-0.46002236,1.001628,0.000699,1.616164,0.001303,1.000092,0.000698,
6364,56256.5076411,-0.45381259,1.001584,0.000699,1.615829,0.001303,1.000002,0.000698,
6365,56256.52807371,-0.44760279,1.002463,0.000699,1.617221,0.001303,1.000834,0.000698,
6366,56256.54850621,-0.44139303,1.000919,0.000699,1.614108,0.001303,0.999247,0.000698,
6367,56256.56893862,-0.43518329,1.000915,0.000699,1.613895,0.001303,0.999196,0.000698,
6368,56256.58937122,-0.4289735,1.002226,0.000699,1.616161,0.001302,1.000458,0.000698,
6369,56256.60980363,-0.42276376,1.002349,0.000699,1.616232,0.001303,1.000534,0.000698,
6370,56256.63023613,-0.416554,1.00062,0.000699,1.612843,0.001303,0.998761,0.000698,
6371,56256.65066873,-0.41034421,1.000857,0.000699,1.613103,0.001303,0.998949,0.000698,
6372,56256.67110114,-0.40413447,1.001613,0.000699,1.614329,0.001303,0.999656,0.000698,
6373,56256.69153364,-0.3979247,1.001727,0.000699,1.614384,0.001303,0.999721,0.000698,
6374,56256.71196625,-0.39171491,1.001774,0.000699,1.614372,0.001303,0.99972,0.000698,
6375,56256.73239865,-0.38550517,1.001693,0.000699,1.614181,0.001303,0.99959,0.000698,
6376,56256.75283126,-0.37929538,1.002737,0.000699,1.616095,0.001303,1.000582,0.000697,
6377,56256.77326376,-0.37308561,1.003777,0.000699,1.617944,0.001303,1.001571,0.000697,
6378,56256.79369616,-0.36687588,1.00273,0.000699,1.615792,0.001303,1.000476,0.000697,
6379,56256.81412877,-0.36066608,1.004274,0.000699,1.618371,0.001303,1.001966,0.000697,
6380,56256.83456127,-0.35445632,1.002299,0.000699,1.614352,0.001303,0.999946,0.000697,
6381,56256.85499368,-0.34824658,1.003556,0.000699,1.616417,0.001303,1.001149,0.000697,
6382,56256.87542628,-0.34203679,1.002365,0.000699,1.614024,0.001303,0.99991,0.000697,
6383,56256.89585879,-0.33582702,1.002227,0.000699,1.613701,0.001303,0.999722,0.000697,
6384,56256.91629129,-0.32961726,1.00187,0.000699,1.613,0.001303,0.999315,0.000697,
6385,56256.93672379,-0.32340749,1.002375,0.000699,1.613856,0.001303,0.999767,0.000697,
6386,56256.9571563,-0.31719773,1.003015,0.000699,1.614865,0.001303,1.000354,0.000697,
6387,56256.9775889,-0.31098793,1.003313,0.000699,1.615155,0.001303,1.000599,0.000697,
6388,56256.99802131,-0.3047782,1.002592,0.000699,1.613532,0.001303,0.999828,0.000697,
6389,56257.01845381,-0.29856843,1.002582,0.000699,1.613304,0.001303,0.999766,0.000697,
6390,56257.03888642,-0.29235863,1.002783,0.000699,1.613583,0.001303,0.999914,0.000697,
6391,56257.05931882,-0.2861489,1.003737,0.000699,1.615376,0.001303,1.000813,0.000697,
6392,56257.07975133,-0.27993913,1.003447,0.000699,1.61491,0.001303,1.000471,0.000697,
6393,56257.10018393,-0.27372934,1.001687,0.000699,1.61169,0.001303,0.998664,0.000697,
6394,56257.12061643,-0.26751958,1.003562,0.000699,1.615174,0.001303,1.00048,0.000697,
6395,56257.14104884,-0.26130984,1.003999,0.000699,1.61587,0.001303,1.000863,0.000697,
6396,56257.16148144,-0.25510005,1.003018,0.000699,1.613812,0.001303,0.999832,0.000697,
6397,56257.18191395,-0.24889028,1.003383,0.000699,1.614183,0.001303,1.000142,0.000697,
6398,56257.20234645,-0.24268051,1.002982,0.000699,1.613101,0.001303,0.999689,0.000697,
6399,56257.22277896,-0.23647075,1.004757,0.000699,1.616106,0.001303,1.001405,0.000697,
6400,56257.24321146,-0.23026098,1.004916,0.0007,1.616165,0.001303,1.001509,0.000698,
6401,56257.26364397,-0.22405122,1.004212,0.0007,1.614707,0.001303,1.000754,0.000698,
6402,56257.28407647,-0.21784145,1.005447,0.0007,1.616936,0.001303,1.001931,0.000698,
6403,56257.30450888,-0.21163172,1.003827,0.0007,1.613876,0.001303,1.000263,0.000698,
6404,56257.32494148,-0.20542192,1.00418,0.0007,1.614508,0.001303,1.000561,0.000697,
6405,56257.34537398,-0.19921216,1.005281,0.0007,1.616529,0.001303,1.001603,0.000697,
6406,56257.36580639,-0.19300242,1.004887,0.0007,1.615778,0.001303,1.001157,0.000697,
6407,56257.38623899,-0.18679263,1.005049,0.0007,1.616102,0.001303,1.001264,0.000697,
6408,56257.4066715,-0.18058286,1.004886,0.0007,1.615863,0.001303,1.001047,0.000697,
6409,56257.4271041,-0.17437307,1.0044,0.0007,1.615042,0.001303,1.000509,0.000697,
6410,56257.44753651,-0.16816333,1.004974,0.0007,1.616154,0.001303,1.001026,0.000697,
6411,56257.46796901,-0.16195357,1.004537,0.0007,1.615278,0.001303,1.000537,0.000697,
6412,56257.48840162,-0.15574377,1.005318,0.0007,1.616532,0.001303,1.00126,0.000697,
6413,56257.50883402,-0.14953404,1.005199,0.0007,1.615975,0.001303,1.001087,0.000697,
6414,56257.52926653,-0.14332427,1.00467,0.0007,1.614581,0.001303,1.000506,0.000697,
6415,56257.54969913,-0.13711447,1.005666,0.0007,1.616045,0.001303,1.001443,0.000697,
6416,56257.57013154,-0.13090474,1.004567,0.0007,1.613703,0.001303,1.000295,0.000697,
6417,56257.59056404,-0.12469497,1.004107,0.0007,1.612708,0.001303,0.999782,0.000697,
6418,56257.61099665,-0.11848518,1.005088,0.0007,1.614558,0.001303,1.000705,0.000697,
6419,56257.63142915,-0.11227541,1.00562,0.0007,1.615683,0.001303,1.00118,0.000697,
6420,56257.65186166,-0.10606565,1.004977,0.0007,1.614648,0.001303,1.000485,0.000697,
6421,56257.67229416,-0.09985588,1.004986,0.0007,1.614782,0.001303,1.00044,0.000697,
6422,56257.69272667,-0.09364612,1.004441,0.0007,1.613785,0.001303,0.999843,0.000697,
6423,56257.71315917,-0.08743635,1.005142,0.0007,1.615004,0.001303,1.000486,0.000697,
6424,56257.73359168,-0.08122659,1.006222,0.0007,1.616847,0.001303,1.001507,0.000697,
6425,56257.75402418,-0.07501682,1.004706,0.0007,1.613801,0.001303,0.999944,0.000697,
6426,56257.77445679,-0.06880702,1.005043,0.0007,1.614204,0.001303,1.000225,0.000697,
6427,56257.79488919,-0.06259729,1.004858,0.0007,1.61364,0.001303,0.999987,0.000697,
6428,56257.8153217,-0.05638752,1.005759,0.0007,1.615118,0.001303,1.000829,0.000697,
6429,56257.8357543,-0.05017773,1.005304,0.0007,1.61409,0.001303,1.000322,0.000697,
6430,56257.85618671,-0.04396799,1.006217,0.0007,1.615634,0.001303,1.001177,0.000696,
6431,56257.87661931,-0.0377582,1.006755,0.0007,1.616507,0.001304,1.001658,0.000696,
6432,56257.89705182,-0.03154843,1.006231,0.0007,1.615422,0.001304,1.001082,0.000696,
6433,56257.91748422,-0.0253387,1.005723,0.0007,1.614382,0.001304,1.000523,0.000696,
6434,56257.93791683,-0.0191289,1.005076,0.0007,1.613095,0.001304,0.999826,0.000696,
