,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2037,56359.94018257,-0.39921313,0.998718,0.000175,1.07855,0.000197,1.002887,0.000176,
2038,56359.96061636,-0.39383082,1.008724,0.000176,1.089984,0.000197,1.012922,0.000177,
2039,56359.98105004,-0.38844854,1.002298,0.000176,1.082903,0.000197,1.006456,0.000177,
2040,56360.00148373,-0.38306625,1.008575,0.000176,1.089896,0.000197,1.012745,0.000177,
2041,56360.02191742,-0.37768397,1.00703,0.000176,1.088385,0.000198,1.011181,0.000177,
2042,56360.04235111,-0.37230168,1.008462,0.000176,1.089966,0.000198,1.012605,0.000177,
2043,56360.0627848,-0.3669194,1.010872,0.000176,1.092787,0.000198,1.015012,0.000177,
2044,56360.08321849,-0.36153711,1.010558,0.000176,1.092574,0.000198,1.014683,0.000177,
2045,56360.10365218,-0.35615483,1.012691,0.000176,1.095012,0.000198,1.016812,0.000177,
2046,56360.12408587,-0.35077254,1.013979,0.000176,1.096425,0.000198,1.018092,0.000177,
2047,56360.14451966,-0.34539023,1.014022,0.000176,1.096737,0.000198,1.018122,0.000177,
2048,56360.16495325,-0.34000797,1.016333,0.000177,1.09917,0.000198,1.020429,0.000178,
2049,56360.18538694,-0.33462568,1.01622,0.000177,1.09929,0.000199,1.020302,0.000178,
2050,56360.20582073,-0.32924337,1.018834,0.000177,1.102235,0.000199,1.022914,0.000178,
2051,56360.22625432,-0.32386111,1.017958,0.000177,1.101287,0.000199,1.022021,0.000178,
2052,56360.24668811,-0.3184788,1.021128,0.000177,1.104931,0.000199,1.02519,0.000178,
2053,56360.26712181,-0.31309651,1.019174,0.000177,1.10287,0.000199,1.023216,0.000178,
2054,56360.2875554,-0.30771425,1.023085,0.000177,1.107136,0.000199,1.027129,0.000178,
2055,56360.30798919,-0.30233194,1.021172,0.000177,1.105253,0.000199,1.025196,0.000178,
2056,56360.32842288,-0.29694966,1.024406,0.000177,1.10881,0.000199,1.028429,0.000178,
2057,56360.34885648,-0.2915674,1.022755,0.000177,1.107041,0.000199,1.026759,0.000178,
2058,56360.36929027,-0.28618508,1.025135,0.000177,1.109812,0.000199,1.029135,0.000178,
2059,56360.38972396,-0.2808028,1.023544,0.000177,1.108008,0.000199,1.027525,0.000178,
2060,56360.41015756,-0.27542054,1.02575,0.000177,1.110541,0.000199,1.029727,0.000178,
2061,56360.43059135,-0.27003822,1.022812,0.000177,1.107388,0.000199,1.026765,0.000178,
2062,56360.45102505,-0.26465594,1.026218,0.000177,1.111093,0.000199,1.030171,0.000178,
2063,56360.47145884,-0.25927362,1.022209,0.000177,1.106754,0.000199,1.026134,0.000178,
2064,56360.49189244,-0.25389136,1.025378,0.000177,1.110331,0.000199,1.029302,0.000178,
2065,56360.51232613,-0.24850908,1.022337,0.000177,1.106836,0.000199,1.026237,0.000178,
2066,56360.53275993,-0.24312676,1.024428,0.000177,1.109413,0.000199,1.028323,0.000178,
2067,56360.55319352,-0.2377445,1.023113,0.000177,1.107916,0.000199,1.026991,0.000178,
2068,56360.57362722,-0.23236222,1.022341,0.000177,1.107005,0.000199,1.026203,0.000178,
2069,56360.59406092,-0.22697993,1.022284,0.000177,1.107105,0.000199,1.026133,0.000178,
2070,56360.61449471,-0.22159762,1.022511,0.000177,1.107325,0.000199,1.026349,0.000178,
2071,56360.63492841,-0.21621533,1.018354,0.000177,1.102629,0.000199,1.022164,0.000178,
2072,56360.65536211,-0.21083304,1.022305,0.000177,1.10726,0.000199,1.026117,0.000178,
2073,56360.67579571,-0.20545078,1.015983,0.000177,1.099978,0.000199,1.019759,0.000178,
2074,56360.69622951,-0.20006846,1.019323,0.000177,1.103944,0.000199,1.023099,0.000178,
2075,56360.7166632,-0.19468618,1.014222,0.000177,1.098174,0.000199,1.017967,0.000178,
2076,56360.7370968,-0.18930392,1.015971,0.000177,1.100137,0.000199,1.019711,0.000178,
2077,56360.7575306,-0.1839216,1.012738,0.000177,1.096549,0.000199,1.016454,0.000178,
2078,56360.7779643,-0.17853931,1.013184,0.000176,1.097166,0.000199,1.016889,0.000177,
2079,56360.7983979,-0.17315705,1.010524,0.000176,1.093986,0.000198,1.014207,0.000177,
2080,56360.8188317,-0.16777474,1.010634,0.000176,1.094423,0.000198,1.014306,0.000177,
2081,56360.8392654,-0.16239245,1.008327,0.000176,1.091613,0.000198,1.011978,0.000177,
2082,56360.8596992,-0.15701013,1.007105,0.000176,1.090332,0.000198,1.01074,0.000177,
2083,56360.8801328,-0.15162787,1.005819,0.000176,1.088904,0.000198,1.009438,0.000177,
2084,56360.90056651,-0.14624558,1.003977,0.000176,1.086882,0.000198,1.007577,0.000177,
2085,56360.92100031,-0.14086327,1.00271,0.000176,1.085436,0.000198,1.006294,0.000177,
2086,56360.96186761,-0.13009872,0.998739,0.000176,1.080996,0.000198,1.002286,0.000177,
2087,56360.98230141,-0.1247164,0.999729,0.000176,1.082282,0.000198,1.003267,0.000177,
2088,56361.00273502,-0.11933414,0.995847,0.000176,1.077898,0.000198,0.99936,0.000177,
2089,56361.02316882,-0.11395182,0.996897,0.000176,1.079029,0.000197,1.000402,0.000177,
2090,56361.04360252,-0.10856954,0.993115,0.000175,1.074897,0.000197,0.996596,0.000176,
2091,56361.06403613,-0.10318727,0.993909,0.000175,1.075813,0.000197,0.997381,0.000176,
2092,56361.08446993,-0.09780496,0.991816,0.000175,1.073418,0.000197,0.995269,0.000176,
2093,56361.10490364,-0.09242267,0.991633,0.000175,1.073319,0.000197,0.995075,0.000176,
2094,56361.12533734,-0.08704038,0.990134,0.000175,1.071637,0.000197,0.993559,0.000176,
2095,56361.14577105,-0.08165809,0.988647,0.000175,1.069872,0.000197,0.992056,0.000176,
2096,56361.16620475,-0.0762758,0.988695,0.000175,1.070135,0.000197,0.992093,0.000176,
2097,56361.18663846,-0.07089351,0.984939,0.000175,1.065712,0.000197,0.988313,0.000176,
2098,56361.20707216,-0.06551122,0.988797,0.000175,1.070189,0.000197,0.992173,0.000176,
2099,56361.22750587,-0.06012893,0.980807,0.000175,1.061191,0.000197,0.984145,0.000176,
2100,56361.24793958,-0.05474664,0.974782,0.000175,1.054397,0.000197,0.978088,0.000176,
2101,56361.26837328,-0.04936435,0.934475,0.000175,1.009013,0.000197,0.937634,0.000176,
2102,56361.28880699,-0.04398206,0.895855,0.000175,0.965676,0.000196,0.898874,0.000176,
2103,56361.3092407,-0.03859977,0.835916,0.000175,0.897944,0.000196,0.838723,0.000176,
2104,56361.32967441,-0.03321748,0.776915,0.000175,0.831729,0.000196,0.779516,0.000176,
2105,56361.35010812,-0.02783519,0.709543,0.000174,0.755735,0.000196,0.71191,0.000175,
2106,56361.37054192,-0.02245287,0.645589,0.000174,0.683767,0.000196,0.647736,0.000175,
2107,56361.39097553,-0.01707061,0.580343,0.000174,0.610335,0.000196,0.582267,0.000175,
2108,56361.41140934,-0.01168829,0.529794,0.000174,0.553418,0.000196,0.531544,0.000175,
2109,56361.43184305,-0.006306,0.484046,0.000174,0.501813,0.000196,0.48564,0.000175,
2110,56361.45227666,-0.00092374,0.465692,0.000174,0.481339,0.000196,0.46722,0.000175,
2111,56361.47271047,0.00445858,0.46144,0.000174,0.476379,0.000196,0.462949,0.000175,
2112,56361.49314418,0.00984087,0.484195,0.000174,0.502125,0.000196,0.485774,0.000175,
2113,56361.51357779,0.01522314,0.524003,0.000174,0.546993,0.000196,0.525706,0.000175,
2114,56361.5340116,0.02060545,0.577304,0.000174,0.606934,0.000196,0.579174,0.000175,
2115,56361.55444531,0.02598774,0.639321,0.000174,0.676861,0.000196,0.641385,0.000175,
2116,56361.57487892,0.03137001,0.707064,0.000174,0.753174,0.000196,0.709339,0.000175,
2117,56361.59531274,0.03675233,0.766591,0.000174,0.820101,0.000196,0.769049,0.000175,
2118,56361.61574645,0.04213462,0.835538,0.000174,0.897888,0.000196,0.838209,0.000175,
2119,56361.63618026,0.04751694,0.884016,0.000174,0.952469,0.000196,0.886832,0.000175,
2120,56361.65661387,0.0528992,0.936873,0.000174,1.011899,0.000196,0.939848,0.000175,
2121,56361.67704759,0.05828149,0.964431,0.000174,1.0431,0.000196,0.967483,0.000175,
2122,56361.6974814,0.06366381,0.985777,0.000174,1.067,0.000196,0.988887,0.000175,
2123,56361.71791501,0.06904607,0.981115,0.000174,1.061862,0.000196,0.9842,0.000175,
2124,56361.73834873,0.07442837,0.988616,0.000174,1.070315,0.000196,0.991714,0.000175,
2125,56361.75878254,0.07981068,0.98181,0.000174,1.062622,0.000196,0.984876,0.000175,
2126,56361.77921616,0.08519295,0.989438,0.000174,1.071206,0.000196,0.992518,0.000175,
2127,56361.79964987,0.09057524,0.984442,0.000174,1.065722,0.000196,0.987496,0.000175,
2128,56361.82008369,0.09595756,0.988186,0.000174,1.069713,0.000196,0.991242,0.000175,
2129,56361.8405174,0.10133985,0.988151,0.000175,1.069865,0.000196,0.991197,0.000176,
2130,56361.86095112,0.10672215,0.988373,0.000175,1.070031,0.000197,0.991409,0.000176,
2131,56361.88138483,0.11210444,0.99037,0.000175,1.072275,0.000197,0.993402,0.000176,
2132,56361.90181855,0.11748673,0.990916,0.000175,1.072933,0.000197,0.99394,0.000176,
2133,56361.92225227,0.12286902,0.991118,0.000175,1.07322,0.000197,0.994133,0.000176,
2134,56361.94268598,0.12825131,0.994943,0.000175,1.077426,0.000197,0.997959,0.000176,
2135,56361.9631196,0.13363358,0.992688,0.000175,1.075036,0.000197,0.995687,0.000176,
2136,56361.98355342,0.1390159,0.998536,0.000175,1.081499,0.000197,1.001543,0.000176,
2137,56362.00398714,0.1443982,0.995498,0.000175,1.078127,0.000197,0.998486,0.000176,
2138,56362.02442095,0.14978051,1.001128,0.000175,1.08454,0.000197,1.004123,0.000176,
2139,56362.04485457,0.15516278,0.997988,0.000176,1.080877,0.000198,1.000964,0.000177,
2140,56362.06528829,0.16054507,1.004523,0.000176,1.088326,0.000198,1.007508,0.000177,
2141,56362.08572211,0.16592739,1.000403,0.000176,1.083692,0.000198,1.003366,0.000177,
2142,56362.10615573,0.17130966,1.00759,0.000176,1.091704,0.000198,1.010565,0.000177,
2143,56362.12658945,0.17669195,1.002867,0.000176,1.08647,0.000198,1.005818,0.000177,
2144,56362.14702327,0.18207427,1.009262,0.000176,1.093716,0.000198,1.012222,0.000177,
2145,56362.16745689,0.18745654,1.006509,0.000176,1.090385,0.000198,1.009451,0.000177,
2146,56362.18789061,0.19283883,1.010539,0.000176,1.095244,0.000198,1.013483,0.000177,
2147,56362.20832443,0.19822115,1.009273,0.000176,1.093628,0.000198,1.012203,0.000177,
2148,56362.22875805,0.20360342,1.012671,0.000176,1.097542,0.000198,1.015602,0.000177,
2149,56362.24919187,0.20898574,1.010768,0.000176,1.095392,0.000198,1.013683,0.000177,
2150,56362.26962559,0.21436803,1.014488,0.000176,1.099595,0.000198,1.017404,0.000177,
2151,56362.29005922,0.2197503,1.01249,0.000176,1.097263,0.000198,1.015391,0.000177,
2152,56362.31049304,0.22513262,1.015852,0.000176,1.101231,0.000199,1.018753,0.000177,
2153,56362.33092676,0.23051492,1.013253,0.000176,1.098057,0.000199,1.016137,0.000177,
2154,56362.35136048,0.23589721,1.017472,0.000177,1.103011,0.000199,1.020358,0.000178,
2155,56362.37179421,0.2412795,1.013942,0.000177,1.098977,0.000199,1.016809,0.000178,
2156,56362.39222793,0.2466618,1.018647,0.000177,1.10423,0.000199,1.021517,0.000178,
2157,56362.41266176,0.25204412,1.013714,0.000177,1.098752,0.000199,1.016561,0.000178,
2158,56362.43309538,0.25742639,1.020319,0.000177,1.106197,0.000199,1.023175,0.000178,
2159,56362.4535291,0.26280868,1.013506,0.000177,1.098409,0.000199,1.016334,0.000177,
2160,56362.47396293,0.268191,1.020952,0.000177,1.10697,0.000199,1.023791,0.000177,
2161,56362.49439665,0.2735733,1.013967,0.000177,1.098998,0.000199,1.016777,0.000177,
2162,56362.51483028,0.27895557,1.019834,0.000177,1.105596,0.000199,1.022651,0.000177,
2163,56362.5352641,0.28433789,1.015846,0.000176,1.101187,0.000199,1.018643,0.000176,
2164,56362.55569783,0.28972018,1.018757,0.000176,1.104343,0.000199,1.021552,0.000176,
2165,56362.57613146,0.29510245,1.015037,0.000176,1.100243,0.000199,1.017813,0.000176,
2166,56362.59656528,0.30048477,1.018994,0.000176,1.104716,0.000199,1.021771,0.000176,
2167,56362.61699891,0.30586704,1.013555,0.000176,1.098563,0.000199,1.016308,0.000176,
2168,56362.63743274,0.31124936,1.017838,0.000176,1.103371,0.000199,1.020594,0.000176,
2169,56362.65786647,0.31663166,1.012359,0.000176,1.09728,0.000199,1.015091,0.000176,
2170,56362.67830009,0.32201393,1.016615,0.000176,1.101841,0.000198,1.019349,0.000176,
2171,56362.69873392,0.32739625,1.011754,0.000176,1.096626,0.000198,1.014466,0.000176,
2172,56362.71916765,0.33277855,1.014056,0.000176,1.099069,0.000198,1.016765,0.000176,
2173,56362.73960128,0.33816081,1.010883,0.000176,1.095538,0.000198,1.013575,0.000176,
2174,56362.76003511,0.34354314,1.01254,0.000176,1.097417,0.000198,1.015227,0.000176,
2175,56362.78046884,0.34892543,1.008337,0.000176,1.09272,0.000198,1.011004,0.000176,
2176,56362.80090267,0.35430776,1.010689,0.000176,1.095243,0.000198,1.013354,0.000176,
2177,56362.8213363,0.35969003,1.006287,0.000176,1.090484,0.000198,1.008931,0.000176,
2178,56362.84177003,0.36507232,1.008526,0.000176,1.092802,0.000198,1.011167,0.000176,
2179,56362.86220386,0.37045464,1.004653,0.000176,1.088568,0.000198,1.007275,0.000176,
2180,56362.88263749,0.37583691,1.004891,0.000176,1.088809,0.000198,1.007505,0.000176,
2181,56362.90307122,0.38121921,1.003819,0.000176,1.08753,0.000198,1.006422,0.000176,
2182,56362.92350505,0.38660153,1.00159,0.000175,1.08513,0.000197,1.004178,0.000175,
2183,56362.94393868,0.3919838,1.002405,0.000175,1.086046,0.000197,1.004987,0.000175,
2184,56362.96437241,0.3973661,0.99903,0.000175,1.082138,0.000197,1.001595,0.000175,
2185,56362.98480625,0.40274842,1.001074,0.000175,1.084572,0.000197,1.003635,0.000175,
2186,56363.00523998,0.40813072,0.996335,0.000175,1.079171,0.000197,0.998876,0.000175,
2187,56363.02567371,0.41351301,1.000373,0.000174,1.083626,0.000196,1.002916,0.000174,
2188,56363.04610744,0.41889531,0.994376,0.000174,1.077095,0.000196,0.996895,0.000174,
2189,56363.06654118,0.42427761,0.99874,0.000174,1.08179,0.000196,1.001262,0.000174,
2190,56363.08697491,0.42965991,0.993487,0.000174,1.075984,0.000196,0.995987,0.000174,
2191,56363.10740865,0.4350422,0.99608,0.000174,1.078873,0.000195,0.998578,0.000174,
2192,56363.12784238,0.4404245,0.994114,0.000173,1.076658,0.000195,0.996599,0.000173,
2193,56363.14827612,0.4458068,0.990743,0.000173,1.072866,0.000195,0.993211,0.000173,
2194,56363.16870985,0.45118909,0.98712,0.000173,1.068848,0.000195,0.989571,0.000173,
2195,56363.18914359,0.45657139,0.978933,0.000173,1.059454,0.000195,0.981356,0.000173,
2196,56363.20957732,0.46195369,0.972846,0.000173,1.052815,0.000194,0.975246,0.000173,
2197,56363.23001106,0.46733599,0.964955,0.000172,1.0438,0.000194,0.967327,0.000172,
2198,56363.25044489,0.47271831,0.954891,0.000172,1.032468,0.000194,0.957231,0.000172,
2199,56363.27087853,0.47810058,0.949097,0.000172,1.026004,0.000194,0.951415,0.000172,
2200,56363.29131227,0.48348288,0.937752,0.000172,1.013169,0.000193,0.940034,0.000172,
2201,56363.3117461,0.4888652,0.934474,0.000172,1.009441,0.000193,0.936741,0.000172,
2202,56363.33217974,0.49424748,0.925072,0.000171,0.998967,0.000193,0.927309,0.000171,
2203,56363.35261348,0.49962977,0.926783,0.000172,1.000792,0.000193,0.929016,0.000172,
2204,56363.37304732,-0.4949879,0.922229,0.000172,0.995706,0.000193,0.924444,0.000172,
2205,56363.39348095,-0.48960563,0.931215,0.000172,1.005898,0.000194,0.933444,0.000172,
2206,56363.41391479,-0.48422331,0.930008,0.000172,1.004356,0.000194,0.932227,0.000172,
2207,56363.43434853,-0.47884101,0.943901,0.000172,1.020155,0.000194,0.946146,0.000172,
2208,56363.45478217,-0.47345873,0.945749,0.000173,1.022165,0.000194,0.947991,0.000173,
2209,56363.47521601,-0.46807641,0.959965,0.000173,1.038148,0.000194,0.962233,0.000173,
2210,56363.49564975,-0.46269411,0.963339,0.000173,1.042016,0.000195,0.965607,0.000173,
2211,56363.51608349,-0.45731181,0.975888,0.000173,1.056175,0.000195,0.978178,0.000173,
2212,56363.53651723,-0.45192951,0.978913,0.000173,1.059392,0.000195,0.981203,0.000173,
2213,56363.55695097,-0.44654722,0.988812,0.000174,1.070816,0.000195,0.991117,0.000174,
2214,56363.57738481,-0.44116489,0.990006,0.000174,1.071935,0.000196,0.992306,0.000174,
2215,56363.59781845,-0.43578262,0.995421,0.000174,1.078158,0.000196,0.997726,0.000174,
2216,56363.6182522,-0.43040032,0.995123,0.000174,1.07782,0.000196,0.99742,0.000174,
2217,56363.63868604,-0.42501799,0.996867,0.000174,1.079748,0.000196,0.99916,0.000174,
2218,56363.65911968,-0.41963572,0.997244,0.000174,1.080169,0.000196,0.999531,0.000174,
2219,56363.67955342,-0.41425342,0.998973,0.000175,1.082245,0.000197,1.001256,0.000175,
2220,56363.69998727,-0.40887109,0.999461,0.000175,1.082546,0.000197,1.001738,0.000175,
2221,56363.72042101,-0.40348879,1.001948,0.000175,1.085545,0.000197,1.004223,0.000175,
2222,56363.74085465,-0.39810652,1.000044,0.000175,1.083364,0.000197,1.002307,0.000175,
2223,56363.7612885,-0.39272419,1.005645,0.000175,1.089595,0.000197,1.007913,0.000175,
2224,56363.78172224,-0.3873419,1.001358,0.000176,1.084877,0.000198,1.003609,0.000176,
2225,56363.80215598,-0.3819596,1.008672,0.000176,1.093038,0.000198,1.010932,0.000176,
2226,56363.82258973,-0.3765773,1.003235,0.000176,1.086914,0.000198,1.005475,0.000176,
2227,56363.84302347,-0.371195,1.01034,0.000176,1.094975,0.000198,1.012589,0.000176,
2228,56363.86345722,-0.3658127,1.006213,0.000176,1.090274,0.000198,1.008445,0.000176,
2229,56363.88389096,-0.3604304,1.013032,0.000176,1.097918,0.000198,1.015272,0.000176,
2230,56363.90432461,-0.35504812,1.008794,0.000176,1.093303,0.000198,1.011017,0.000176,
2231,56363.9451922,-0.3442835,1.011386,0.000176,1.096231,0.000198,1.0136,0.000176,
2232,56363.96562585,-0.33890122,1.016851,0.000176,1.102295,0.000198,1.01907,0.000176,
2233,56363.9860597,-0.33351889,1.01462,0.000176,1.099775,0.000198,1.016827,0.000176,
2234,56364.00649344,-0.32813659,1.018792,0.000176,1.104499,0.000198,1.021,0.000176,
2235,56364.02692729,-0.32275427,1.016809,0.000176,1.102343,0.000198,1.019006,0.000176,
2236,56364.04736094,-0.31737199,1.020415,0.000176,1.106213,0.000198,1.022612,0.000176,
2237,56364.06779469,-0.31198969,1.018219,0.000176,1.103918,0.000198,1.020405,0.000176,
2238,56364.08822854,-0.30660736,1.023393,0.000176,1.109643,0.000198,1.025582,0.000176,
2239,56364.10866219,-0.30122509,1.018521,0.000176,1.104155,0.000199,1.020693,0.000176,
2240,56364.12909593,-0.29584279,1.025175,0.000176,1.111768,0.000199,1.027354,0.000176,
2241,56364.14952978,-0.29046046,1.018945,0.000177,1.104613,0.000199,1.021104,0.000177,
2242,56364.16996353,-0.28507816,1.026632,0.000177,1.11335,0.000199,1.0288,0.000177,
2243,56364.19039728,-0.27969586,1.019409,0.000177,1.105213,0.000199,1.021554,0.000177,
2244,56364.21083103,-0.27431356,1.027756,0.000177,1.11454,0.000199,1.029912,0.000177,
2245,56364.23126478,-0.26893126,1.01967,0.000177,1.105474,0.000199,1.021802,0.000177,
2246,56364.25169854,-0.26354895,1.027343,0.000177,1.114204,0.000199,1.029484,0.000177,
2247,56364.27213229,-0.25816665,1.01989,0.000177,1.105607,0.000199,1.022009,0.000177,
2248,56364.29256604,-0.25278435,1.026303,0.000177,1.113028,0.000199,1.028428,0.000177,
2249,56364.31299989,-0.24740202,1.020299,0.000177,1.106104,0.000199,1.022405,0.000177,
2250,56364.33343354,-0.24201975,1.02397,0.000177,1.110293,0.000199,1.026076,0.000177,
2251,56364.35386729,-0.23663745,1.020572,0.000177,1.106465,0.000199,1.022664,0.000177,
2252,56364.37430115,-0.23125512,1.02272,0.000177,1.108899,0.000199,1.02481,0.000177,
2253,56364.3947348,-0.22587284,1.019184,0.000177,1.104809,0.000199,1.02126,0.000177,
2254,56364.41516865,-0.22049051,1.021919,0.000177,1.108054,0.000199,1.023994,0.000177,
2255,56364.43560231,-0.21510824,1.016698,0.000176,1.102012,0.000199,1.018755,0.000176,
2256,56364.45603606,-0.20972593,1.021078,0.000176,1.107024,0.000199,1.023138,0.000176,
2257,56364.47646992,-0.2043436,1.014464,0.000176,1.099664,0.000198,1.016504,0.000176,
2258,56364.49690357,-0.19896133,1.018966,0.000176,1.10454,0.000198,1.021008,0.000176,
2259,56364.51733732,-0.19357903,1.012686,0.000176,1.097625,0.000198,1.014709,0.000176,
2260,56364.53777118,-0.1881967,1.015865,0.000176,1.101148,0.000198,1.017888,0.000176,
2261,56364.55820484,-0.18281442,1.010652,0.000176,1.095253,0.000198,1.012658,0.000176,
2262,56364.57863869,-0.17743209,1.013224,0.000176,1.098189,0.000198,1.015228,0.000176,
2263,56364.59907245,-0.17204979,1.008316,0.000176,1.092722,0.000198,1.010304,0.000176,
2264,56364.6195061,-0.16666751,1.01113,0.000176,1.095715,0.000198,1.013117,0.000176,
2265,56364.63993996,-0.16128518,1.004928,0.000176,1.088965,0.000198,1.006897,0.000176,
2266,56364.66037372,-0.15590288,1.008476,0.000176,1.092772,0.000198,1.010445,0.000176,
2267,56364.68080737,-0.1505206,1.002469,0.000176,1.086084,0.000198,1.00442,0.000176,
2268,56364.70124123,-0.14513827,1.004886,0.000176,1.088877,0.000198,1.006836,0.000176,
2269,56364.72167499,-0.13975597,1.000558,0.000176,1.083878,0.000198,1.002493,0.000176,
2270,56364.74210875,-0.13437367,1.001076,0.000176,1.084545,0.000198,1.003006,0.000176,
2271,56364.76254251,-0.12899136,0.999091,0.000176,1.082323,0.000198,1.001011,0.000176,
2272,56364.78297626,-0.12360906,0.997134,0.000176,1.080053,0.000198,0.999044,0.000176,
2273,56364.80341012,-0.11822673,0.997138,0.000176,1.080076,0.000197,0.999042,0.000176,
2274,56364.82384378,-0.11284445,0.993699,0.000174,1.076333,0.000196,0.99559,0.000174,
2275,56364.84427754,-0.10746215,0.994634,0.000173,1.077156,0.000195,0.996521,0.000173,
2276,56364.8647114,-0.10207982,0.991685,0.000172,1.074078,0.000193,0.99356,0.000172,
2277,56364.88514516,-0.09669752,0.991201,0.000171,1.073382,0.000192,0.993069,0.000171,
2278,56364.90557882,-0.09131524,0.989807,0.000169,1.071848,0.000191,0.991667,0.000169,
2279,56364.92601268,-0.08593291,0.987934,0.000168,1.069799,0.000189,0.989784,0.000168,
2280,56364.94644644,-0.0805506,0.989232,0.000167,1.071206,0.000188,0.991079,0.000167,
2281,56364.96688021,-0.0751683,0.984948,0.000166,1.066382,0.000186,0.986781,0.000166,
2282,56364.98731397,-0.06978599,0.988161,0.000164,1.070083,0.000185,0.989994,0.000164,
2283,56365.00774773,-0.06440369,0.983269,0.000163,1.064473,0.000184,0.985087,0.000163,
2284,56365.02818159,-0.05902136,0.984122,0.000162,1.065475,0.000182,0.985936,0.000162,
2285,56365.04861525,-0.05363908,0.965013,0.000161,1.04404,0.000181,0.966786,0.000161,
2286,56365.06904902,-0.04825677,0.928809,0.000159,1.003096,0.000179,0.93051,0.000159,
2287,56365.08948278,-0.04287447,0.883445,0.000158,0.952182,0.000178,0.885058,0.000158,
2288,56365.10991654,-0.03749217,0.824003,0.000157,0.885127,0.000176,0.825503,0.000157,
2289,56365.13035031,-0.03210986,0.762762,0.000155,0.816136,0.000175,0.764146,0.000155,
2290,56365.15078407,-0.02672756,0.696665,0.000154,0.741774,0.000173,0.697925,0.000154,
2291,56365.17121784,-0.02134525,0.630927,0.000153,0.667764,0.000172,0.632064,0.000153,
2292,56365.1916517,-0.01596292,0.570961,0.000151,0.600125,0.00017,0.571987,0.000151,
2293,56365.21208537,-0.01058064,0.518123,0.00015,0.540787,0.000168,0.519051,0.00015,
2294,56365.23251913,-0.00519834,0.479389,0.000148,0.497033,0.000167,0.480245,0.000148,
2295,56365.252953,0.000184,0.463441,0.000147,0.479124,0.000165,0.464266,0.000147,
2296,56365.27338666,0.00556628,0.465162,0.000145,0.481141,0.000164,0.465987,0.000145,
2297,56365.29382043,0.01094858,0.490256,0.000144,0.509221,0.000162,0.491123,0.000144,
2298,56365.3142543,0.01633091,0.535299,0.000145,0.560079,0.000164,0.536243,0.000145,
2299,56365.33468796,0.02171319,0.587979,0.000147,0.619365,0.000165,0.589013,0.000147,
2300,56365.35512183,0.02709553,0.654738,0.000148,0.694553,0.000167,0.655885,0.000148,
2301,56365.3755556,0.03247783,0.71719,0.00015,0.764867,0.000169,0.718443,0.00015,
2302,56365.39598936,0.03786014,0.784397,0.000151,0.840606,0.00017,0.785763,0.000151,
2303,56365.41642313,0.04324244,0.843838,0.000153,0.907397,0.000172,0.845303,0.000153,
2304,56365.4368569,0.04862475,0.898841,0.000154,0.969582,0.000173,0.900396,0.000154,
2305,56365.45729067,0.05400706,0.941873,0.000155,1.017868,0.000175,0.943498,0.000155,
2306,56365.47772444,0.05938936,0.971893,0.000157,1.051698,0.000176,0.973564,0.000157,
2307,56365.49815821,0.06477167,0.984209,0.000158,1.065663,0.000178,0.985896,0.000158,
2308,56365.51859198,0.07015398,0.982419,0.000159,1.063565,0.000179,0.984098,0.000159,
2309,56365.53902585,0.07553631,0.987242,0.000161,1.069,0.000181,0.988924,0.000161,
2310,56365.55945952,0.08091859,0.98305,0.000162,1.064319,0.000182,0.98472,0.000162,
2311,56365.57989339,0.08630092,0.990538,0.000163,1.072666,0.000184,0.992215,0.000163,
2312,56365.60032716,0.09168323,0.984128,0.000164,1.065527,0.000185,0.985789,0.000164,
2313,56365.62076083,0.09706551,0.992228,0.000166,1.074728,0.000186,0.993898,0.000166,
2314,56365.6411947,0.10244784,0.987245,0.000167,1.068878,0.000188,0.988901,0.000167,
2315,56365.66162847,0.10783015,0.992703,0.000168,1.075252,0.000189,0.994363,0.000168,
2316,56365.68206214,0.11321243,0.990052,0.000169,1.072119,0.000191,0.991703,0.000169,
2317,56365.70249601,0.11859476,0.995052,0.000171,1.077761,0.000192,0.996706,0.000171,
2318,56365.72292979,0.12397707,0.992755,0.000172,1.075282,0.000193,0.9944,0.000172,
2319,56365.74336346,0.12935935,0.996732,0.000173,1.079683,0.000195,0.998379,0.000173,
2320,56365.76379733,0.13474168,0.995411,0.000174,1.078155,0.000196,0.997051,0.000174,
2321,56365.78423111,0.14012399,0.998577,0.000176,1.081817,0.000198,1.000217,0.000176,
2322,56365.80466488,0.1455063,0.998179,0.000176,1.08132,0.000198,0.999813,0.000176,
2323,56365.82509865,0.15088861,1.000193,0.000176,1.083574,0.000198,1.001825,0.000176,
2324,56365.8659662,0.16165322,1.003293,0.000176,1.086997,0.000198,1.004921,0.000176,
2325,56365.88639998,0.16703553,1.001815,0.000176,1.08551,0.000198,1.003435,0.000176,
2326,56365.90683365,0.17241781,1.007554,0.000176,1.091898,0.000198,1.009179,0.000176,
2327,56365.92726753,0.17780015,1.002473,0.000176,1.08612,0.000198,1.004085,0.000176,
2328,56365.9477013,0.18318245,1.010705,0.000176,1.095442,0.000198,1.012325,0.000176,
2329,56365.96813518,0.18856479,1.003535,0.000176,1.08737,0.000198,1.005139,0.000176,
