,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2564,55793.62796144,0.22955063,1.000797,0.000214,1.245282,0.000274,1.002425,0.000214,
2565,55793.64839521,0.23831352,1.001129,0.000214,1.245761,0.000274,1.002763,0.000214,
2566,55793.66882899,0.24707641,1.000878,0.000214,1.245625,0.000274,1.002517,0.000214,
2567,55793.68926276,0.2558393,1.000945,0.000214,1.245532,0.000274,1.00259,0.000214,
2568,55793.70969653,0.26460219,1.001021,0.000214,1.245581,0.000274,1.002671,0.000214,
2569,55793.7301303,0.27336508,1.000793,0.000214,1.245428,0.000274,1.002448,0.000214,
2570,55793.75056408,0.28212797,1.000785,0.000214,1.245535,0.000274,1.002446,0.000214,
2571,55793.79143162,0.29965374,1.000679,0.000214,1.245223,0.000273,1.00235,0.000214,
2572,55793.81186539,0.30841663,1.000554,0.000214,1.245293,0.000273,1.002231,0.000214,
2573,55793.83229916,0.31717952,1.00067,0.000214,1.24533,0.000273,1.002353,0.000214,
2574,55793.8731667,0.3347053,1.000175,0.000214,1.244641,0.000273,1.001868,0.000214,
2575,55793.89360047,0.34346818,0.999738,0.000214,1.24442,0.000273,1.001436,0.000214,
2576,55793.91403434,0.35223112,1.000161,0.000214,1.244677,0.000273,1.001866,0.000214,
2577,55793.93446801,0.36099396,0.999522,0.000214,1.243911,0.000273,1.001232,0.000214,
2578,55793.95490178,0.36975685,0.999051,0.000214,1.243538,0.000273,1.000766,0.000214,
2579,55793.97533565,0.37851978,0.999261,0.000214,1.243784,0.000273,1.000982,0.000214,
2580,55793.99576932,0.38728263,0.999398,0.000214,1.243848,0.000273,1.001125,0.000214,
2581,55794.01620309,0.39604551,0.999267,0.000214,1.243717,0.000273,1.001,0.000214,
2582,55794.03663695,0.40480844,0.999177,0.000214,1.243918,0.000273,1.000916,0.000214,
2583,55794.05707062,0.41357128,0.998185,0.000214,1.242443,0.000273,0.999928,0.000214,
2584,55794.07750439,0.42233417,0.998497,0.000214,1.242773,0.000273,1.000247,0.000214,
2585,55794.09793826,0.4310971,0.997828,0.000214,1.24208,0.000273,0.999583,0.000214,
2586,55794.11837202,0.43985999,0.998297,0.000214,1.242865,0.000273,1.000059,0.000214,
2587,55794.13880569,0.44862283,0.997745,0.000214,1.241976,0.000273,0.999512,0.000214,
2588,55794.15923956,0.45738576,0.998415,0.000214,1.242826,0.000273,1.00019,0.000214,
2589,55794.17967332,0.46614865,0.997092,0.000214,1.241402,0.000273,0.998871,0.000214,
2590,55794.20010709,0.47491154,0.997268,0.000214,1.241533,0.000273,0.999054,0.000214,
2591,55794.22054085,0.48367442,0.995649,0.000214,1.239429,0.000273,0.997438,0.000214,
2592,55794.24097462,0.49243731,0.99237,0.000214,1.235234,0.000273,0.99416,0.000214,
2593,55794.26140848,-0.49879977,0.991056,0.000214,1.233883,0.000273,0.99285,0.000214,
2594,55794.28184215,-0.49003692,0.992648,0.000214,1.235674,0.000273,0.994452,0.000214,
2595,55794.30227591,-0.48127404,0.994209,0.000214,1.237699,0.000273,0.996022,0.000214,
2596,55794.32270978,-0.47251111,0.996878,0.000214,1.241292,0.000273,0.998703,0.000214,
2597,55794.34314344,-0.46374826,0.996973,0.000214,1.241405,0.000273,0.998805,0.000214,
2598,55794.3635772,-0.45498538,0.997566,0.000214,1.24204,0.000273,0.999406,0.000214,
2599,55794.38401107,-0.44622245,0.997749,0.000214,1.242279,0.000273,0.999596,0.000214,
2600,55794.40444473,-0.43745961,0.997079,0.000214,1.24165,0.000273,0.998932,0.000214,
2601,55794.42487849,-0.42869673,0.998039,0.000214,1.242667,0.000273,0.9999,0.000214,
2602,55794.44531236,-0.41993379,0.997582,0.000214,1.242047,0.000273,0.99945,0.000214,
2603,55794.46574602,-0.41117095,0.9977,0.000214,1.24238,0.000273,0.999575,0.000214,
2604,55794.48617988,-0.40240803,0.99727,0.000214,1.241899,0.000273,0.999151,0.000214,
2605,55794.50661354,-0.39364519,0.997882,0.000214,1.242443,0.000273,0.999772,0.000214,
2606,55794.5270473,-0.3848823,0.997787,0.000214,1.242376,0.000273,0.999684,0.000214,
2607,55794.54748116,-0.37611938,0.997778,0.000214,1.242647,0.000273,0.999682,0.000214,
2608,55794.56791482,-0.36735653,0.998304,0.000214,1.243106,0.000273,1.000217,0.000214,
2609,55794.58834858,-0.35859365,0.998059,0.000214,1.242728,0.000273,0.999979,0.000214,
2610,55794.60878244,-0.34983072,0.998158,0.000214,1.242947,0.000273,1.000085,0.000214,
2611,55794.6292161,-0.34106788,0.99771,0.000214,1.242579,0.000273,0.999644,0.000214,
2612,55794.64964986,-0.332305,0.998222,0.000214,1.242954,0.000273,1.000165,0.000214,
2613,55794.67008372,-0.32354207,0.998239,0.000214,1.242992,0.000273,1.000189,0.000214,
2614,55794.69051748,-0.31477919,0.998349,0.000214,1.24337,0.000273,1.000307,0.000214,
2615,55794.71095114,-0.30601635,0.998611,0.000214,1.243539,0.000273,1.000578,0.000214,
2616,55794.731385,-0.29725342,0.998415,0.000214,1.243212,0.000273,1.000389,0.000214,
2617,55794.75181876,-0.28849054,0.998239,0.000214,1.243014,0.000273,1.000221,0.000214,
2618,55794.77225242,-0.2797277,0.998376,0.000214,1.243419,0.000273,1.000366,0.000214,
2619,55794.79268627,-0.27096477,0.998151,0.000214,1.242891,0.000273,1.000148,0.000214,
2620,55794.81312003,-0.26220189,0.998356,0.000214,1.243109,0.000273,1.000362,0.000214,
2621,55794.83355389,-0.25343896,0.99848,0.000214,1.243479,0.000273,1.000494,0.000214,
2622,55794.85398754,-0.24467613,0.998505,0.000214,1.243399,0.000273,1.000528,0.000214,
2623,55794.8744213,-0.23591324,0.998455,0.000214,1.243259,0.000273,1.000486,0.000214,
2624,55794.89485516,-0.22715032,0.998746,0.000214,1.243632,0.000273,1.000786,0.000214,
2625,55794.91528881,-0.21838748,0.998372,0.000214,1.243427,0.000273,1.000419,0.000214,
2626,55794.93572257,-0.2096246,0.998459,0.000214,1.243287,0.000273,1.000515,0.000214,
2627,55794.95615642,-0.20086167,0.998394,0.000213,1.243137,0.000273,1.000458,0.000213,
2628,55794.97659008,-0.19209883,0.997972,0.000213,1.24275,0.000273,1.000044,0.000213,
2629,55794.99702383,-0.18333595,0.997968,0.000213,1.242746,0.000273,1.000048,0.000213,
2630,55795.01745769,-0.17457303,0.998077,0.000213,1.242814,0.000273,1.000166,0.000213,
2631,55795.03789134,-0.16581019,0.997613,0.000213,1.242164,0.000273,0.99971,0.000213,
2632,55795.0583251,-0.15704731,0.997283,0.000213,1.241957,0.000273,0.999388,0.000213,
2633,55795.07875895,-0.14828438,0.99697,0.000213,1.241381,0.000273,0.999083,0.000213,
2634,55795.0991926,-0.13952155,0.997194,0.000213,1.241638,0.000273,0.999317,0.000213,
2635,55795.11962646,-0.13075862,0.997204,0.000213,1.241665,0.000273,0.999336,0.000213,
2636,55795.14006011,-0.12199578,0.996763,0.000213,1.241236,0.000273,0.998903,0.000213,
2637,55795.16049396,-0.11323286,0.996999,0.000213,1.24137,0.000273,0.999148,0.000213,
2638,55795.18092771,-0.10446998,0.996617,0.000213,1.24086,0.000273,0.998775,0.000213,
2639,55795.20136147,-0.0957071,0.996181,0.000213,1.240561,0.000273,0.998347,0.000213,
2640,55795.22179512,-0.08694426,0.996234,0.000213,1.240494,0.000273,0.998409,0.000213,
2641,55795.24222897,-0.07818134,0.996227,0.000213,1.24033,0.000273,0.998412,0.000213,
2642,55795.26266272,-0.06941846,0.996199,0.000213,1.240347,0.000273,0.998393,0.000213,
2643,55795.28309637,-0.06065562,0.996296,0.000213,1.240751,0.000273,0.998499,0.000213,
2644,55795.30353022,-0.0518927,0.996002,0.000213,1.240051,0.000273,0.998214,0.000213,
2645,55795.32396397,-0.04312982,0.99583,0.000213,1.239848,0.000273,0.998051,0.000213,
2646,55795.34439762,-0.03436699,0.996366,0.000213,1.240711,0.000273,0.998598,0.000213,
2647,55795.36483147,-0.02560406,0.995281,0.000213,1.239332,0.000273,0.99752,0.000213,
2648,55795.38526522,-0.01684118,0.96664,0.000213,1.202462,0.000273,0.968824,0.000213,
2649,55795.40569907,-0.00807826,0.918962,0.000213,1.141355,0.000273,0.921048,0.000213,
2650,55795.42613272,0.00068458,0.892423,0.000213,1.107651,0.000273,0.894457,0.000213,
2651,55795.44656647,0.00944746,0.904592,0.000213,1.122975,0.000273,0.906663,0.000213,
2652,55795.46700032,0.01821038,0.948747,0.000213,1.179564,0.000273,0.950929,0.000213,
2653,55795.48743396,0.02697321,0.990083,0.000213,1.232642,0.000273,0.99237,0.000213,
2654,55795.50786771,0.03573609,0.99612,0.000213,1.240556,0.000273,0.998431,0.000213,
2655,55795.52830156,0.04449901,0.996457,0.000213,1.240712,0.000273,0.998778,0.000214,
2656,55795.54873521,0.05326185,0.996645,0.000213,1.24089,0.000273,0.998977,0.000214,
2657,55795.56916895,0.06202472,0.996367,0.000213,1.240812,0.000273,0.998709,0.000214,
2658,55795.5896028,0.07078765,0.996324,0.000213,1.240621,0.000273,0.998676,0.000214,
2659,55795.61003645,0.07955048,0.997195,0.000213,1.241631,0.000273,0.999559,0.000214,
2660,55795.63047019,0.08831336,0.997406,0.000213,1.241949,0.000273,0.999781,0.000214,
2661,55795.65090404,0.09707628,0.997171,0.000213,1.241923,0.000273,0.999556,0.000214,
2662,55795.67133778,0.10583916,0.997287,0.000213,1.241833,0.000273,0.999683,0.000214,
2663,55795.69177143,0.11460199,0.997536,0.000214,1.242171,0.000273,0.999943,0.000215,
2664,55795.71220527,0.12336491,0.997652,0.000214,1.242417,0.000273,1.00007,0.000215,
2665,55795.73263902,0.13212779,0.997819,0.000214,1.2427,0.000273,1.000248,0.000215,
2666,55795.75307276,0.14089066,0.998364,0.000214,1.243187,0.000273,1.000805,0.000215,
2667,55795.77350651,0.14965354,0.998836,0.000214,1.243851,0.000273,1.001289,0.000215,
2668,55795.79394025,0.15841642,0.998117,0.000214,1.243163,0.000273,1.000579,0.000215,
2669,55795.81437399,0.16717929,0.99865,0.000214,1.243646,0.000273,1.001124,0.000215,
2670,55795.83480774,0.17594217,0.998711,0.000214,1.2437,0.000273,1.001196,0.000215,
2671,55795.85524148,0.18470505,0.998795,0.000214,1.24387,0.000274,1.001292,0.000215,
2672,55795.87567522,0.19346792,0.998876,0.000214,1.244135,0.000274,1.001384,0.000215,
2673,55795.89610896,0.2022308,0.999274,0.000214,1.24447,0.000274,1.001794,0.000215,
2674,55795.91654261,0.21099364,0.999265,0.000214,1.244381,0.000273,1.001796,0.000215,
2675,55795.93697645,0.21975655,0.999565,0.000214,1.245018,0.000274,1.002108,0.000215,
2676,55795.95741019,0.22851943,0.999809,0.000214,1.245243,0.000274,1.002364,0.000215,
2677,55795.97784383,0.23728226,0.999589,0.000214,1.244864,0.000274,1.002155,0.000215,
2678,55795.99827767,0.24604518,0.999671,0.000214,1.244973,0.000274,1.002249,0.000215,
2679,55796.01871141,0.25480806,1.000231,0.000214,1.24594,0.000274,1.002821,0.000215,
2680,55796.03914525,0.26357097,1.000013,0.000214,1.245464,0.000274,1.002614,0.000215,
2681,55796.05957889,0.27233381,0.999361,0.000214,1.244647,0.000274,1.001972,0.000215,
2682,55796.08001263,0.28109668,0.999953,0.000214,1.245515,0.000274,1.002577,0.000215,
2683,55796.10044647,0.2898596,0.99942,0.000214,1.244977,0.000274,1.002054,0.000215,
2684,55796.12088011,0.29862243,0.999702,0.000214,1.245091,0.000274,1.002349,0.000215,
2685,55796.14131385,0.30738531,0.999699,0.000214,1.245172,0.000274,1.002358,0.000215,
2686,55796.16174769,0.31614822,0.999482,0.000214,1.245104,0.000274,1.002152,0.000215,
2687,55796.18218143,0.3249111,0.999287,0.000214,1.244663,0.000274,1.001968,0.000215,
2688,55796.20261506,0.33367393,0.999446,0.000214,1.244796,0.000274,1.002139,0.000215,
2689,55796.2230489,0.34243685,0.999264,0.000214,1.244596,0.000274,1.001969,0.000215,
2690,55796.24348264,0.35119972,0.999058,0.000214,1.244632,0.000274,1.001774,0.000215,
2691,55796.26391628,0.35996255,0.999242,0.000214,1.244671,0.000273,1.001971,0.000215,
2692,55796.28435011,0.36872547,0.999117,0.000214,1.244442,0.000273,1.001857,0.000215,
2693,55796.30478385,0.37748834,0.998673,0.000214,1.24404,0.000273,1.001424,0.000215,
2694,55796.32521769,0.38625126,0.998382,0.000214,1.243654,0.000273,1.001144,0.000215,
2695,55796.34565132,0.39501409,0.998091,0.000214,1.243219,0.000273,1.000865,0.000215,
2696,55796.36608506,0.40377696,0.998411,0.000214,1.243626,0.000273,1.001198,0.000215,
2697,55796.38651889,0.41253988,0.997905,0.000214,1.243188,0.000273,1.000702,0.000215,
2698,55796.40695253,0.42130271,0.998174,0.000214,1.243331,0.000273,1.000984,0.000215,
2699,55796.42738627,0.43006559,0.997419,0.000214,1.242356,0.000273,1.00024,0.000215,
2700,55796.4478201,0.4388285,0.997369,0.000214,1.242328,0.000273,1.000202,0.000215,
2701,55796.46825373,0.44759133,0.997459,0.000213,1.242651,0.000273,1.000304,0.000214,
2702,55796.48868747,0.4563542,0.998003,0.000213,1.243135,0.000273,1.000862,0.000214,
2703,55796.5091212,0.46511707,0.997474,0.000213,1.242488,0.000273,1.000344,0.000214,
2704,55796.52955494,0.47387995,0.997244,0.000213,1.242489,0.000273,1.000126,0.000214,
2705,55796.54998867,0.48264282,0.995481,0.000213,1.240077,0.000273,0.99837,0.000214,
2706,55796.5704224,0.49140569,0.992561,0.000213,1.236224,0.000273,0.995454,0.000214,
2707,55796.59085613,-0.49983144,0.990541,0.000213,1.233649,0.000273,0.993441,0.000214,
2708,55796.61128997,-0.49106852,0.990929,0.000213,1.234427,0.000273,0.993842,0.000214,
2709,55796.6317236,-0.48230569,0.993526,0.000213,1.237562,0.000273,0.99646,0.000214,
2710,55796.65215733,-0.47354282,0.996371,0.000213,1.241099,0.000273,0.999326,0.000214,
2711,55796.67259116,-0.46477991,0.996615,0.000213,1.241589,0.000273,0.999583,0.000214,
2712,55796.69302479,-0.45601708,0.99647,0.000213,1.241499,0.000273,0.99945,0.000214,
2713,55796.71345852,-0.44725421,0.996833,0.000213,1.241839,0.000273,0.999827,0.000214,
2714,55796.73389236,-0.43849129,0.996597,0.000213,1.241527,0.000273,0.999603,0.000214,
2715,55796.75432609,-0.42972842,0.996561,0.000213,1.241732,0.000273,0.99958,0.000214,
2716,55796.77475972,-0.42096559,0.996681,0.000213,1.241742,0.000273,0.999713,0.000214,
2717,55796.79519355,-0.41220268,0.996816,0.000213,1.241835,0.000273,0.999861,0.000214,
2718,55796.81562727,-0.40343981,0.997194,0.000213,1.24235,0.000273,1.000253,0.000214,
2719,55796.85649473,-0.38591407,0.997043,0.000213,1.242289,0.000273,1.000127,0.000214,
2720,55796.87692846,-0.3771512,0.997193,0.000213,1.242447,0.000273,1.000291,0.000214,
2721,55796.89736229,-0.36838828,0.997155,0.000213,1.242588,0.000273,1.000266,0.000214,
2722,55796.91779592,-0.35962546,0.996917,0.000213,1.242361,0.000273,1.00004,0.000214,
2723,55796.93822965,-0.35086259,0.997601,0.000213,1.243096,0.000273,1.000739,0.000214,
2724,55796.95866347,-0.34209968,0.997035,0.000213,1.242414,0.000273,1.000184,0.000214,
2725,55796.9790971,-0.33333685,0.997031,0.000213,1.242722,0.000273,1.000193,0.000214,
2726,55796.99953083,-0.32457398,0.996952,0.000213,1.242476,0.000273,1.000127,0.000214,
2727,55797.01996465,-0.31581107,0.997341,0.000213,1.242898,0.000273,1.00053,0.000214,
2728,55797.04039828,-0.30704824,0.997385,0.000213,1.243043,0.000273,1.000587,0.000214,
2729,55797.06083201,-0.29828537,0.997432,0.000213,1.243384,0.000273,1.000647,0.000214,
2730,55797.08126583,-0.28952246,0.997608,0.000213,1.243375,0.000273,1.000837,0.000214,
2731,55797.10169946,-0.28075963,0.997331,0.000213,1.243034,0.000273,1.000572,0.000214,
2732,55797.12213318,-0.27199676,0.99706,0.000213,1.24287,0.000273,1.000313,0.000214,
2733,55797.14256701,-0.26323385,0.997404,0.000213,1.243373,0.000273,1.000671,0.000214,
2734,55797.16300063,-0.25447103,0.997291,0.000213,1.243102,0.000273,1.000571,0.000214,
2735,55797.18343436,-0.24570816,0.997175,0.000213,1.242992,0.000273,1.000468,0.000214,
2736,55797.20386818,-0.23694525,0.996946,0.000213,1.243032,0.000273,1.000251,0.000214,
2737,55797.22430181,-0.22818242,0.997433,0.000213,1.243478,0.000273,1.000753,0.000214,
2738,55797.24473563,-0.21941951,0.997104,0.000213,1.242996,0.000273,1.000436,0.000214,
2739,55797.26516935,-0.21065664,0.997509,0.000213,1.24359,0.000273,1.000855,0.000214,
2740,55797.28560298,-0.20189381,0.997019,0.000213,1.243206,0.000273,1.000377,0.000214,
2741,55797.3060368,-0.1931309,0.997345,0.000213,1.243395,0.000273,1.000717,0.000214,
2742,55797.32647052,-0.18436804,0.997008,0.000213,1.242965,0.000273,1.000392,0.000214,
2743,55797.34690414,-0.17560521,0.996729,0.000213,1.242788,0.000273,1.000125,0.000214,
2744,55797.36733796,-0.16684231,0.996693,0.000213,1.242775,0.000273,1.000102,0.000214,
2745,55797.38777169,-0.15807943,0.996583,0.000213,1.242521,0.000273,1.000005,0.000214,
2746,55797.40820531,-0.14931661,0.996537,0.000213,1.242488,0.000273,0.999972,0.000214,
2747,55797.42863913,-0.1405537,0.996217,0.000213,1.242262,0.000273,0.999664,0.000214,
2748,55797.44907285,-0.13179083,0.996399,0.000213,1.242357,0.000273,0.99986,0.000214,
2749,55797.46950647,-0.12302801,0.99595,0.000213,1.241777,0.000273,0.999422,0.000214,
2750,55797.48994029,-0.1142651,0.99558,0.000213,1.241356,0.000273,0.999064,0.000214,
2751,55797.51037401,-0.10550223,0.995842,0.000213,1.241902,0.000273,0.99934,0.000214,
2752,55797.53080783,-0.09673932,0.995045,0.000213,1.240666,0.000273,0.998553,0.000214,
2753,55797.55124145,-0.0879765,0.995253,0.000213,1.240876,0.000273,0.998775,0.000214,
2754,55797.57167517,-0.07921363,0.994786,0.000213,1.240497,0.000273,0.998319,0.000214,
2755,55797.59210899,-0.07045072,0.995074,0.000213,1.240874,0.000273,0.998621,0.000214,
2756,55797.61254261,-0.0616879,0.995438,0.000213,1.241154,0.000273,0.999,0.000214,
2757,55797.63297632,-0.05292504,0.994957,0.000213,1.240579,0.000273,0.99853,0.000214,
2758,55797.65341014,-0.04416213,0.994774,0.000213,1.240596,0.000273,0.998359,0.000214,
2759,55797.67384386,-0.03539926,0.994893,0.000213,1.240532,0.000273,0.998492,0.000214,
2760,55797.69427748,-0.02663644,0.994644,0.000213,1.240128,0.000273,0.998255,0.000214,
2761,55797.71471129,-0.01787353,0.972049,0.000213,1.211294,0.000273,0.97559,0.000214,
2762,55797.73514501,-0.00911067,0.923231,0.000213,1.148957,0.000273,0.926607,0.000214,
2763,55797.75557863,-0.00034784,0.892476,0.000213,1.109326,0.000273,0.895751,0.000214,
2764,55797.77601244,0.00841506,0.899727,0.000213,1.118535,0.000273,0.90304,0.000214,
2765,55797.79644616,0.01717793,0.940798,0.000213,1.171384,0.000273,0.944274,0.000214,
2766,55797.81687987,0.02594079,0.984958,0.000213,1.227874,0.000273,0.98861,0.000214,
2767,55797.83731359,0.03470366,0.994654,0.000213,1.240191,0.000273,0.998355,0.000214,
2768,55797.8577473,0.04346652,0.99465,0.000213,1.24019,0.000273,0.998364,0.000214,
2769,55797.87818102,0.05222939,0.994882,0.000213,1.240777,0.000273,0.998609,0.000214,
2770,55797.89861473,0.06099225,0.995068,0.000213,1.240727,0.000273,0.998809,0.000214,
2771,55797.91904835,0.06975507,0.994956,0.000213,1.240588,0.000273,0.998709,0.000214,
2772,55797.93948216,0.07851798,0.995154,0.000213,1.24089,0.000273,0.998921,0.000214,
2773,55797.95991587,0.08728084,0.994971,0.000213,1.24079,0.000273,0.99875,0.000214,
2774,55797.98034949,0.09604366,0.995386,0.000213,1.241128,0.000273,0.999179,0.000214,
2775,55798.0007833,0.10480657,0.995804,0.000213,1.241613,0.000273,0.999611,0.000214,
2776,55798.02121701,0.11356943,0.995748,0.000213,1.241793,0.000273,0.999568,0.000214,
2777,55798.04165073,0.1223323,0.996083,0.000213,1.24206,0.000273,0.999916,0.000214,
2778,55798.06208444,0.13109516,0.996139,0.000213,1.242039,0.000273,0.999985,0.000214,
2779,55798.08251815,0.13985802,0.996362,0.000213,1.242403,0.000273,1.000222,0.000214,
2780,55798.10295186,0.14862089,0.996481,0.000213,1.242823,0.000273,1.000353,0.000214,
2781,55798.12338557,0.15738375,0.996803,0.000213,1.242985,0.000273,1.000689,0.000214,
2782,55798.14381928,0.16614661,0.997012,0.000213,1.243155,0.000273,1.000911,0.000214,
2783,55798.16425309,0.17490952,0.99714,0.000213,1.243507,0.000273,1.001052,0.000214,
2784,55798.18468681,0.18367238,0.997485,0.000213,1.24394,0.000273,1.001411,0.000214,
2785,55798.20512042,0.1924352,0.99756,0.000213,1.243906,0.000273,1.001499,0.000214,
2786,55798.22555423,0.20119811,0.997915,0.000213,1.244369,0.000273,1.001867,0.000214,
2787,55798.24598793,0.20996096,0.997678,0.000213,1.244366,0.000273,1.001642,0.000214,
2788,55798.26642154,0.21872378,0.998202,0.000213,1.244834,0.000273,1.00218,0.000214,
2789,55798.28685535,0.22748669,0.998038,0.000213,1.244497,0.000273,1.002028,0.000214,
2790,55798.30728906,0.23624955,0.998258,0.000213,1.244836,0.000273,1.002261,0.000214,
2791,55798.32772267,0.24501237,0.997842,0.000213,1.244546,0.000273,1.001855,0.000214,
2792,55798.34815648,0.25377528,0.998525,0.000213,1.245171,0.000273,1.002553,0.000214,
2793,55798.36859019,0.26253814,0.998425,0.000213,1.245074,0.000273,1.002465,0.000214,
2794,55798.38902379,0.27130095,0.99837,0.000213,1.245203,0.000273,1.002421,0.000214,
2795,55798.4094576,0.28006386,0.998347,0.000213,1.245078,0.000273,1.00241,0.000214,
2796,55798.42989131,0.28882672,0.998304,0.000213,1.244906,0.000273,1.002379,0.000214,
2797,55798.45032511,0.29758962,0.997883,0.000213,1.244381,0.000273,1.001968,0.000214,
2798,55798.47075872,0.30635244,0.998079,0.000213,1.244957,0.000273,1.002177,0.000214,
2799,55798.49119243,0.3151153,0.998012,0.000213,1.244556,0.000273,1.002121,0.000214,
2800,55798.51162623,0.3238782,0.997722,0.000213,1.244163,0.000273,1.001842,0.000214,
2801,55798.53205984,0.33264102,0.997616,0.000213,1.244128,0.000273,1.001747,0.000214,
2802,55798.55249354,0.34140388,0.997536,0.000213,1.24424,0.000273,1.001679,0.000214,
2803,55798.57292725,0.35016674,0.997642,0.000213,1.244133,0.000273,1.001797,0.000214,
2804,55798.59336095,0.3589296,0.997324,0.000213,1.243752,0.000273,1.001489,0.000214,
2805,55798.61379466,0.36769247,0.996756,0.000213,1.243194,0.000273,1.00093,0.000214,
2806,55798.63422836,0.37645532,0.996837,0.000213,1.243233,0.000273,1.001023,0.000214,
2807,55798.65466207,0.38521819,0.996677,0.000213,1.242942,0.000273,1.000874,0.000214,
2808,55798.67509577,0.39398104,0.996012,0.000213,1.242137,0.000273,1.000217,0.000214,
2809,55798.69552947,0.4027439,0.996055,0.000213,1.242427,0.000273,1.000272,0.000214,
2810,55798.71596318,0.41150676,0.996162,0.000213,1.24237,0.000273,1.00039,0.000214,
2811,55798.73639698,0.42026966,0.996642,0.000213,1.242934,0.000273,1.000884,0.000214,
2812,55798.75683068,0.42903252,0.995781,0.000213,1.241892,0.000273,1.00003,0.000214,
2813,55798.77726428,0.43779534,0.995795,0.000213,1.242056,0.000273,1.000056,0.000214,
2814,55798.79769808,0.44655824,0.995711,0.000213,1.241749,0.000273,0.999982,0.000214,
2815,55798.81813179,0.4553211,0.995351,0.000213,1.241252,0.000273,0.999632,0.000214,
2816,55798.83856539,0.46408392,0.99566,0.000213,1.241927,0.000273,0.999953,0.000214,
2817,55798.85899919,0.47284682,0.995536,0.000213,1.241691,0.000273,0.99984,0.000214,
2818,55798.87943289,0.48160968,0.99433,0.000213,1.240002,0.000273,0.998639,0.000214,
2819,55798.89986649,0.49037249,0.991616,0.000213,1.236511,0.000273,0.995924,0.000214,
2820,55798.92030029,0.49913539,0.989358,0.000213,1.233927,0.000273,0.993667,0.000214,
2821,55798.94073399,-0.49210175,0.989331,0.000213,1.233666,0.000273,0.993651,0.000214,
2822,55798.96116759,-0.48333893,0.991784,0.000213,1.236792,0.000273,0.996125,0.000214,
2823,55798.98160139,-0.47457603,0.994809,0.000213,1.240746,0.000273,0.999174,0.000214,
2824,55799.00203509,-0.46581318,0.995666,0.000213,1.242047,0.000273,1.000046,0.000214,
2825,55799.02246889,-0.45705028,0.995206,0.000213,1.241204,0.000273,0.999594,0.000214,
2826,55799.04290248,-0.44828746,0.995476,0.000213,1.241562,0.000273,0.999876,0.000214,
2827,55799.06333618,-0.43952461,0.995243,0.000213,1.241502,0.000273,0.999652,0.000214,
2828,55799.08376998,-0.43076171,0.995694,0.000213,1.242025,0.000273,1.000116,0.000214,
2829,55799.10420358,-0.42199889,0.996127,0.000213,1.242439,0.000273,1.000561,0.000214,
2830,55799.12463728,-0.41323603,0.995603,0.000213,1.241762,0.000273,1.000045,0.000214,
2831,55799.14507107,-0.40447314,0.995611,0.000213,1.242125,0.000273,1.000064,0.000214,
2832,55799.16550467,-0.39571032,0.995613,0.000213,1.241875,0.000273,1.000076,0.000214,
2833,55799.18593837,-0.38694746,0.996141,0.000213,1.242493,0.000273,1.000617,0.000214,
2834,55799.20637216,-0.37818457,0.996228,0.000213,1.242689,0.000273,1.000714,0.000214,
2835,55799.22680576,-0.36942175,0.995857,0.000213,1.242469,0.000273,1.000352,0.000214,
2836,55799.24723945,-0.3606589,0.996363,0.000213,1.242851,0.000273,1.00087,0.000214,
2837,55799.26767325,-0.351896,0.996473,0.000213,1.243013,0.000273,1.000991,0.000214,
2838,55799.28810684,-0.34313318,0.995959,0.000213,1.242566,0.000273,1.000484,0.000214,
2839,55799.30854054,-0.33437033,0.996277,0.000213,1.24293,0.000273,1.000814,0.000214,
2840,55799.32897433,-0.32560743,0.996451,0.000213,1.242991,0.000273,1.000999,0.000214,
2841,55799.34940793,-0.31684461,0.99627,0.000213,1.242836,0.000273,1.000827,0.000214,
2842,55799.36984172,-0.30808172,0.996037,0.000213,1.242817,0.000273,1.000603,0.000214,
2843,55799.39027541,-0.29931886,0.996365,0.000213,1.243008,0.000273,1.000942,0.000214,
2844,55799.41070901,-0.29055605,0.996737,0.000213,1.243478,0.000273,1.001326,0.000214,
2845,55799.4311428,-0.28179315,0.996262,0.000213,1.24291,0.000273,1.000858,0.000214,
2846,55799.45157649,-0.2730303,0.996013,0.000213,1.242781,0.000273,1.000618,0.000214,
2847,55799.47201008,-0.26426749,0.996177,0.000213,1.242748,0.000273,1.000792,0.000214,
2848,55799.49244388,-0.25550459,0.996608,0.000213,1.243299,0.000273,1.001235,0.000214,
2849,55799.51287757,-0.24674173,0.996234,0.000213,1.243052,0.000273,1.000869,0.000214,
2850,55799.53331116,-0.23797892,0.996191,0.000213,1.243011,0.000273,1.000835,0.000214,
2851,55799.55374495,-0.22921603,0.995717,0.000213,1.24231,0.000273,1.000369,0.000214,
2852,55799.57417864,-0.22045317,0.995767,0.000213,1.242346,0.000273,1.000429,0.000214,
2853,55799.59461233,-0.21169032,0.995711,0.000213,1.242571,0.000273,1.000382,0.000214,
2854,55799.61504602,-0.20292746,0.995744,0.000213,1.242373,0.000273,1.000425,0.000214,
2855,55799.63547971,-0.19416461,0.995509,0.000213,1.242036,0.000273,1.000198,0.000214,
2856,55799.6559135,-0.18540171,0.995183,0.000213,1.241671,0.000273,0.99988,0.000214,
