,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2069,55878.13871429,0.41571019,0.988678,0.000312,1.130499,0.000376,0.985745,0.000311,
2070,55878.15914711,0.44935797,0.975204,0.000313,1.114287,0.000377,0.972299,0.000312,
2071,55878.17957994,0.48300576,0.969856,0.000313,1.107747,0.000378,0.966955,0.000312,
2072,55878.20001276,-0.48334646,0.969097,0.000314,1.106914,0.000379,0.966187,0.000313,
2073,55878.22044558,-0.44969868,0.97352,0.000315,1.112236,0.000379,0.970585,0.000314,
2074,55878.2408784,-0.41605091,0.986465,0.000315,1.127858,0.00038,0.983479,0.000314,
2075,55878.26131122,-0.38240313,1.000615,0.000316,1.144911,0.000381,0.997574,0.000315,
2076,55878.28174404,-0.34875535,1.010366,0.000317,1.156621,0.000382,1.007284,0.000316,
2077,55878.30217696,-0.31510741,1.017737,0.000317,1.165618,0.000383,1.01462,0.000316,
2078,55878.32260978,-0.28145964,1.024336,0.000318,1.17351,0.000383,1.021186,0.000317,
2079,55878.3430425,-0.24781202,1.027725,0.000319,1.17768,0.000384,1.024553,0.000318,
2080,55878.36347542,-0.21416408,1.025072,0.000319,1.174449,0.000385,1.021896,0.000318,
2081,55878.38390824,-0.18051631,1.019096,0.000319,1.167283,0.000385,1.015926,0.000318,
2082,55878.40434096,-0.14686869,1.008436,0.000319,1.154427,0.000385,1.005287,0.000318,
2083,55878.42477388,-0.11322075,0.990291,0.000319,1.132372,0.000385,0.987186,0.000318,
2084,55878.4452067,-0.07957298,0.947037,0.000319,1.080219,0.000384,0.944057,0.000318,
2085,55878.46563942,-0.04592536,0.891854,0.000319,1.013565,0.000384,0.889037,0.000318,
2086,55878.48607235,-0.01227741,0.859374,0.000318,0.974403,0.000384,0.856649,0.000317,
2087,55878.50650507,0.02137021,0.863215,0.000318,0.979063,0.000384,0.860467,0.000317,
2088,55878.52693799,0.05501815,0.905433,0.000318,1.030013,0.000384,0.90254,0.000317,
2089,55878.54737081,0.08866592,0.960484,0.000318,1.0965,0.000384,0.957403,0.000317,
2090,55878.56780353,0.12231354,0.996905,0.000318,1.140447,0.000384,0.993695,0.000317,
2091,55878.58823645,0.15596148,1.010358,0.000318,1.15669,0.000383,1.007093,0.000317,
2092,55878.60866927,0.18960926,1.019639,0.000318,1.167851,0.000383,1.016331,0.000317,
2093,55878.62910199,0.22325687,1.024492,0.000318,1.173738,0.000383,1.021156,0.000317,
2094,55878.64953491,0.25690481,1.025396,0.000317,1.17487,0.000383,1.022045,0.000316,
2095,55878.66996773,0.29055259,1.021186,0.000317,1.169753,0.000383,1.017836,0.000316,
2096,55878.69040055,0.32420036,1.014113,0.000317,1.161345,0.000383,1.010774,0.000316,
2097,55878.71083337,0.35784814,1.006397,0.000317,1.15193,0.000382,1.003071,0.000316,
2098,55878.73126619,0.39149592,0.995741,0.000317,1.139095,0.000382,0.992438,0.000316,
2099,55878.75169911,0.42514386,0.982261,0.000317,1.122731,0.000382,0.978991,0.000316,
2100,55878.77213194,0.45879165,0.97247,0.000317,1.1109,0.000382,0.969221,0.000316,
2101,55878.79256466,0.49243926,0.969355,0.000317,1.1072,0.000382,0.966104,0.000316,
2102,55878.81299758,-0.4739128,0.970654,0.000316,1.108756,0.000382,0.967387,0.000315,
2103,55878.8334304,-0.44026502,0.978072,0.000316,1.117729,0.000382,0.974768,0.000315,
2104,55878.85386312,-0.40661741,0.991928,0.000316,1.13449,0.000381,0.988565,0.000315,
2105,55878.87429604,-0.37296947,1.0053,0.000316,1.150617,0.000381,1.00188,0.000315,
2106,55878.89472886,-0.33932169,1.013727,0.000316,1.160799,0.000381,1.010266,0.000315,
2107,55878.91516158,-0.30567408,1.020915,0.000316,1.169386,0.000381,1.017417,0.000315,
2108,55878.9355945,-0.27202614,1.026144,0.000316,1.175812,0.000381,1.022615,0.000315,
2109,55878.95602732,-0.23837836,1.027664,0.000316,1.177654,0.000382,1.024117,0.000315,
2110,55878.97646024,-0.20473042,1.024702,0.000316,1.174065,0.000382,1.021153,0.000315,
2111,55878.99689297,-0.17108279,1.017093,0.000316,1.164934,0.000382,1.013558,0.000315,
2112,55879.01732579,-0.13743501,1.006423,0.000316,1.151959,0.000382,1.002913,0.000315,
2113,55879.03775871,-0.10378707,0.98212,0.000316,1.122627,0.000382,0.978682,0.000315,
2114,55879.05819143,-0.07013946,0.933102,0.000316,1.063414,0.000382,0.929824,0.000315,
2115,55879.07862425,-0.03649168,0.879909,0.000316,0.999233,0.000382,0.876807,0.000315,
2116,55879.09905717,-0.00284374,0.856769,0.000316,0.971303,0.000382,0.853738,0.000315,
2117,55879.11948989,0.03080387,0.869468,0.000316,0.986628,0.000382,0.866382,0.000315,
2118,55879.13992271,0.06445165,0.919232,0.000316,1.046814,0.000382,0.915958,0.000315,
2119,55879.16035553,0.09809943,0.970127,0.000316,1.108137,0.000382,0.96666,0.000315,
2120,55879.18078835,0.1317472,0.99864,0.000316,1.142562,0.000382,0.995058,0.000315,
2121,55879.20122128,0.16539516,1.011107,0.000316,1.157654,0.000382,1.007468,0.000315,
2122,55879.221654,0.19904277,1.019759,0.000316,1.168085,0.000382,1.016077,0.000315,
2123,55879.24208682,0.23269055,1.024665,0.000316,1.174092,0.000382,1.020952,0.000315,
2124,55879.26251974,0.26633849,1.024224,0.000316,1.173523,0.000382,1.0205,0.000315,
2125,55879.28295246,0.2999861,1.020749,0.000316,1.169312,0.000382,1.017025,0.000315,
2126,55879.30338528,0.33363388,1.015101,0.000316,1.162456,0.000382,1.011385,0.000315,
2127,55879.3238182,0.36728182,1.006964,0.000316,1.152591,0.000382,1.003266,0.000315,
2128,55879.34425102,0.4009296,0.995374,0.000316,1.138752,0.000382,0.991706,0.000315,
2129,55879.36468374,0.43457721,0.981221,0.000317,1.12156,0.000382,0.977593,0.000316,
2130,55879.38511667,0.46822517,0.972443,0.000317,1.111064,0.000382,0.968835,0.000316,
2131,55879.40554949,-0.49812706,0.971082,0.000317,1.109353,0.000382,0.967467,0.000316,
2132,55879.42598231,-0.46447928,0.972995,0.000317,1.111616,0.000382,0.969361,0.000316,
2133,55879.44641513,-0.4308315,0.982264,0.000317,1.122881,0.000383,0.978583,0.000316,
2134,55879.46684795,-0.39718372,0.997224,0.000317,1.140907,0.000383,0.993475,0.000316,
2135,55879.48728087,-0.36353578,1.009247,0.000317,1.155523,0.000383,1.00544,0.000316,
2136,55879.50771359,-0.32988817,1.017112,0.000317,1.164901,0.000383,1.013263,0.000316,
2137,55879.52814641,-0.29624039,1.023664,0.000318,1.172943,0.000383,1.019777,0.000317,
2138,55879.54857934,-0.26259244,1.028407,0.000318,1.178552,0.000383,1.02449,0.000317,
2139,55879.56901206,-0.22894482,1.028788,0.000318,1.178976,0.000383,1.024856,0.000317,
2140,55879.58944488,-0.19529705,1.022532,0.000318,1.171535,0.000383,1.018612,0.000317,
2141,55879.6098778,-0.16164911,1.013468,0.000318,1.160538,0.000384,1.00957,0.000317,
2142,55879.63031052,-0.12800149,1.000883,0.000318,1.145422,0.000384,0.997021,0.000317,
2143,55879.65074344,-0.09435355,0.968507,0.000318,1.10631,0.000384,0.964758,0.000317,
2144,55879.67117626,-0.06070578,0.915726,0.000318,1.042473,0.000384,0.912169,0.000317,
2145,55879.69160898,-0.02705816,0.867496,0.000318,0.984343,0.000384,0.864116,0.000317,
2146,55879.71204191,0.00658979,0.856795,0.000319,0.971376,0.000384,0.853446,0.000318,
2147,55879.73247473,0.04023757,0.882809,0.000319,1.002839,0.000385,0.879347,0.000318,
2148,55879.75290745,0.07388518,0.937613,0.000319,1.068966,0.000385,0.933925,0.000318,
2149,55879.77334037,0.10753312,0.983937,0.000319,1.124906,0.000385,0.980054,0.000318,
2150,55879.79377309,0.14118074,1.00697,0.000319,1.152676,0.000385,1.002984,0.000318,
2151,55879.81420591,0.17482851,1.018551,0.000319,1.166577,0.000385,1.014506,0.000318,
2152,55879.83463883,0.20847645,1.025935,0.000319,1.175654,0.000385,1.021848,0.000318,
2153,55879.85507166,0.24212425,1.028452,0.000319,1.178679,0.000384,1.024342,0.000318,
2154,55879.87550448,0.27577202,1.026244,0.000318,1.176058,0.000384,1.02213,0.000317,
2155,55879.8959373,0.3094198,1.021064,0.000317,1.16979,0.000383,1.016958,0.000316,
2156,55879.91637012,0.34306758,1.012343,0.000317,1.159072,0.000382,1.00826,0.000316,
2157,55879.93680294,0.37671536,1.003901,0.000316,1.149046,0.000381,0.999839,0.000315,
2158,55879.95723576,0.41036313,0.989723,0.000315,1.13186,0.00038,0.985706,0.000314,
2159,55879.97766859,0.44401093,0.97739,0.000315,1.117088,0.000379,0.973411,0.000314,
2160,55879.99810151,0.47765887,0.971413,0.000314,1.109839,0.000379,0.967446,0.000313,
2161,55880.01853423,-0.48869352,0.971751,0.000313,1.110102,0.000378,0.967771,0.000312,
2162,55880.03896705,-0.45504574,0.97506,0.000312,1.114208,0.000377,0.971054,0.000311,
2163,55880.05939997,-0.4213978,0.986202,0.000312,1.127572,0.000376,0.982138,0.000311,
2164,55880.07983269,-0.38775019,0.999861,0.000311,1.144201,0.000375,0.995728,0.00031,
2165,55880.10026562,-0.35410223,1.009702,0.00031,1.156081,0.000374,1.005516,0.000309,
2166,55880.12069844,-0.32045446,1.016908,0.00031,1.164704,0.000374,1.012679,0.000309,
2167,55880.14113116,-0.28680684,1.022582,0.000309,1.171574,0.000373,1.018317,0.000308,
2168,55880.16156408,-0.2531589,1.024529,0.000308,1.173901,0.000372,1.020243,0.000307,
2169,55880.1819969,-0.21951113,1.023575,0.000308,1.172827,0.000371,1.01928,0.000307,
2170,55880.20242962,-0.18586351,1.017552,0.000307,1.165529,0.00037,1.013269,0.000306,
2171,55880.24329537,-0.11856778,0.992218,0.000306,1.134918,0.000369,0.988017,0.000305,
2172,55880.26372809,-0.08492017,0.954657,0.000305,1.089543,0.000368,0.950603,0.000304,
2173,55880.28416101,-0.05127223,0.899703,0.000304,1.02324,0.000367,0.895871,0.000303,
2174,55880.30459383,-0.01762445,0.860689,0.000303,0.976157,0.000366,0.857012,0.000302,
2175,55880.32502675,0.01602349,0.859109,0.000303,0.974291,0.000365,0.855428,0.000302,
2176,55880.34545948,0.04967112,0.896143,0.000303,1.018885,0.000366,0.892292,0.000302,
2177,55880.3658923,0.0833189,0.951088,0.000304,1.085259,0.000367,0.946989,0.000303,
2178,55880.38632522,0.11696684,0.991822,0.000305,1.134525,0.000368,0.987535,0.000304,
2179,55880.40675794,0.15061445,1.008552,0.000305,1.154697,0.000368,1.00418,0.000304,
2180,55880.42719076,0.18426223,1.018404,0.000306,1.166644,0.000369,1.013977,0.000305,
2181,55880.44762359,0.21791002,1.025833,0.000307,1.175505,0.00037,1.021361,0.000306,
2182,55880.46805641,0.2515578,1.027676,0.000307,1.177762,0.000371,1.023183,0.000306,
2183,55880.48848923,0.28520558,1.025068,0.000308,1.174652,0.000372,1.020573,0.000307,
2184,55880.50892205,0.31885335,1.019798,0.000309,1.168287,0.000373,1.015314,0.000308,
2185,55880.52935487,0.35250113,1.012464,0.000309,1.159461,0.000373,1.007999,0.000308,
2186,55880.5497878,0.38614909,1.002205,0.00031,1.146997,0.000374,0.997773,0.000309,
2187,55880.57022062,0.41979686,0.987222,0.000311,1.128875,0.000375,0.982843,0.00031,
2188,55880.59065334,0.45344448,0.975506,0.000311,1.11484,0.000376,0.971167,0.00031,
2189,55880.61108626,0.48709242,0.971173,0.000312,1.109524,0.000376,0.966841,0.000311,
2190,55880.63151908,-0.47925981,0.970976,0.000313,1.109344,0.000377,0.966633,0.000312,
2191,55880.65195181,-0.44561218,0.976736,0.000313,1.116248,0.000378,0.972355,0.000312,
2192,55880.67238473,-0.41196424,0.988757,0.000314,1.130786,0.000379,0.984309,0.000313,
2193,55880.69281755,-0.37831646,1.002629,0.000315,1.147556,0.00038,0.998106,0.000314,
2194,55880.71325027,-0.34466885,1.012847,0.000315,1.159886,0.00038,1.008266,0.000314,
2195,55880.7336832,-0.31102089,1.019705,0.000316,1.16821,0.000381,1.01508,0.000315,
2196,55880.75411602,-0.27737311,1.025986,0.000317,1.175714,0.000382,1.021319,0.000316,
2197,55880.77454894,-0.24372517,1.028116,0.000317,1.178294,0.000383,1.023427,0.000316,
2198,55880.79498166,-0.21007756,1.025648,0.000318,1.175399,0.000384,1.020957,0.000317,
2199,55880.81541448,-0.17642978,1.018775,0.000319,1.166999,0.000384,1.014102,0.000318,
2200,55880.83584741,-0.14278182,1.008781,0.000319,1.154966,0.000384,1.004142,0.000318,
2201,55880.85628013,-0.10913421,0.987867,0.000319,1.129698,0.000384,0.983311,0.000318,
2202,55880.87671295,-0.07548644,0.941503,0.000318,1.07373,0.000384,0.937149,0.000317,
2203,55880.89714587,-0.04183849,0.886334,0.000318,1.007188,0.000384,0.882224,0.000317,
2204,55880.9175786,-0.00819087,0.858971,0.000318,0.974007,0.000384,0.854977,0.000317,
2205,55880.93801142,0.02545691,0.867912,0.000318,0.984884,0.000384,0.863866,0.000317,
2206,55880.95844434,0.05910485,0.913649,0.000318,1.040126,0.000384,0.909378,0.000317,
2207,55880.97887716,0.09275263,0.968119,0.000318,1.105937,0.000384,0.963581,0.000317,
2208,55880.99930999,0.12640042,1.001476,0.000318,1.146168,0.000384,0.996769,0.000317,
2209,55881.01974281,0.1600482,1.015182,0.000318,1.162641,0.000384,1.010398,0.000316,
2210,55881.04017563,0.19369598,1.023987,0.000318,1.173398,0.000384,1.019148,0.000316,
2211,55881.06060845,0.22734375,1.030115,0.000318,1.180762,0.000384,1.025235,0.000316,
2212,55881.08104128,0.26099155,1.02902,0.000318,1.17943,0.000384,1.024132,0.000316,
2213,55881.101474,0.29463916,1.024597,0.000318,1.174077,0.000384,1.019717,0.000316,
2214,55881.12190692,0.3282871,1.017167,0.000318,1.165143,0.000384,1.012309,0.000316,
2215,55881.14233974,0.36193488,1.008754,0.000318,1.154987,0.000383,1.003924,0.000316,
2216,55881.16277247,0.39558251,0.996302,0.000318,1.139978,0.000383,0.991519,0.000316,
2217,55881.18320539,0.42923045,0.981816,0.000318,1.122425,0.000383,0.97709,0.000316,
2218,55881.20363821,0.46287822,0.972807,0.000318,1.111578,0.000383,0.968112,0.000316,
2219,55881.22407113,0.49652616,0.970093,0.000318,1.108265,0.000383,0.965399,0.000316,
2220,55881.24450386,-0.46982621,0.971187,0.000318,1.10972,0.000383,0.966475,0.000316,
2221,55881.26493668,-0.43617843,0.979869,0.000318,1.120071,0.000383,0.975103,0.000316,
2222,55881.2853696,-0.40253049,0.99379,0.000318,1.136949,0.000383,0.988944,0.000316,
2223,55881.30580233,-0.36888286,1.006113,0.000318,1.151846,0.000383,1.001194,0.000316,
2224,55881.32623515,-0.33523508,1.015119,0.000317,1.162709,0.000383,1.010143,0.000315,
2225,55881.34666807,-0.30158714,1.020757,0.000317,1.169498,0.000383,1.01574,0.000315,
2226,55881.36710079,-0.26793953,1.025871,0.000317,1.175624,0.000383,1.020816,0.000315,
2227,55881.38753362,-0.23429174,1.026363,0.000317,1.176265,0.000383,1.021293,0.000315,
2228,55881.40796654,-0.20064379,1.02256,0.000317,1.171688,0.000382,1.017496,0.000315,
2229,55881.42839926,-0.16699618,1.014925,0.000317,1.162389,0.000382,1.009886,0.000315,
2230,55881.44883219,-0.13334822,1.003055,0.000317,1.148144,0.000382,0.998062,0.000315,
2231,55881.46926501,-0.09970045,0.976074,0.000317,1.115583,0.000382,0.971203,0.000315,
2232,55881.48969783,-0.06605267,0.924958,0.000316,1.053893,0.000382,0.92033,0.000314,
2233,55881.51013066,-0.03240488,0.874518,0.000316,0.992946,0.000382,0.870132,0.000314,
2234,55881.53056348,0.0012429,0.857852,0.000316,0.972794,0.000382,0.853539,0.000314,
2235,55881.5509963,0.03489068,0.875692,0.000316,0.994439,0.000381,0.871278,0.000314,
2236,55881.57142912,0.06853845,0.928383,0.000316,1.057984,0.000381,0.923691,0.000314,
2237,55881.59186195,0.10218625,0.9773,0.000316,1.117092,0.000381,0.972349,0.000314,
2238,55881.61229487,0.13583419,1.00278,0.000316,1.147828,0.000381,0.997687,0.000314,
2239,55881.63272769,0.16948196,1.013275,0.000316,1.160489,0.000381,1.008116,0.000314,
2240,55881.65316042,0.20312959,1.023076,0.000316,1.172377,0.000381,1.017854,0.000314,
2241,55881.67359334,0.23677753,1.025896,0.000315,1.175653,0.000381,1.020647,0.000313,
2242,55881.69402606,0.27042515,1.024334,0.000315,1.17387,0.00038,1.01908,0.000313,
2243,55881.71445889,0.30407294,1.020831,0.000315,1.169653,0.00038,1.015582,0.000313,
2244,55881.73489181,0.33772088,1.013259,0.000315,1.160486,0.00038,1.008036,0.000313,
2245,55881.75532453,0.37136849,1.005952,0.000315,1.151681,0.00038,1.000754,0.000313,
2246,55881.77575736,0.40501629,0.993632,0.000315,1.136781,0.00038,0.988485,0.000313,
2247,55881.79619028,0.43866423,0.979871,0.000315,1.120177,0.00038,0.974783,0.000313,
2248,55881.816623,0.47231184,0.972255,0.000315,1.111,0.00038,0.967195,0.000313,
2249,55881.83705593,-0.4940402,0.97174,0.000315,1.110295,0.00038,0.96667,0.000313,
2250,55881.85748875,-0.46039243,0.97298,0.000315,1.111933,0.000381,0.967891,0.000313,
2251,55881.87792147,-0.42674481,0.983853,0.000316,1.125016,0.000381,0.978695,0.000314,
2252,55881.8983544,-0.39309686,0.99872,0.000316,1.142941,0.000381,0.993471,0.000314,
2253,55881.91878722,-0.35944908,1.009861,0.000316,1.156434,0.000381,1.004541,0.000314,
2254,55881.93921994,-0.32580147,1.018316,0.000316,1.166593,0.000382,1.012939,0.000314,
2255,55881.95965287,-0.29215351,1.025841,0.000316,1.175747,0.000382,1.020411,0.000314,
2256,55881.98008569,-0.25850573,1.030782,0.000317,1.181626,0.000382,1.025313,0.000315,
2257,55882.00051852,-0.22485794,1.03027,0.000317,1.181045,0.000382,1.024791,0.000315,
2258,55882.02095134,-0.19121016,1.02551,0.000317,1.175333,0.000383,1.020043,0.000315,
2259,55882.04138416,-0.15756239,1.015975,0.000317,1.163824,0.000383,1.010546,0.000315,
2260,55882.06181709,-0.12391443,1.002419,0.000318,1.147417,0.000383,0.99705,0.000316,
2261,55882.08224981,-0.09026682,0.966449,0.000318,1.104015,0.000383,0.961261,0.000316,
2262,55882.10268263,-0.05661904,0.911875,0.000318,1.038114,0.000384,0.906968,0.000316,
2263,55882.12311556,-0.02297108,0.866913,0.000318,0.983863,0.000384,0.862237,0.000316,
2264,55882.14354828,0.01067653,0.859658,0.000318,0.97498,0.000384,0.85501,0.000316,
2265,55882.16398111,0.04432432,0.888872,0.000319,1.010377,0.000384,0.884055,0.000317,
2266,55882.18441403,0.07797227,0.94452,0.000319,1.077572,0.000385,0.93939,0.000317,
2267,55882.20484685,0.11162004,0.988878,0.000319,1.131085,0.000385,0.983495,0.000317,
2268,55882.22527958,0.14526767,1.008895,0.000319,1.155269,0.000385,1.00339,0.000317,
2269,55882.2457125,0.17891561,1.019735,0.000319,1.168366,0.000385,1.014158,0.000317,
2270,55882.26614532,0.21256339,1.026637,0.00032,1.176749,0.000386,1.021009,0.000318,
2271,55882.28657815,0.24621118,1.029796,0.00032,1.180467,0.000386,1.024138,0.000318,
2272,55882.30701097,0.27985896,1.026206,0.000319,1.176173,0.000385,1.020555,0.000317,
2273,55882.3274438,0.31350675,1.019604,0.000319,1.16826,0.000385,1.013976,0.000317,
2274,55882.34787662,0.34715453,1.012266,0.000318,1.15928,0.000384,1.006666,0.000316,
2275,55882.36830944,0.38080231,1.002623,0.000318,1.147723,0.000383,0.997064,0.000316,
2276,55882.38874227,0.4144501,0.988485,0.000317,1.130668,0.000383,0.982992,0.000315,
2277,55882.40917509,0.44809788,0.976194,0.000317,1.115845,0.000382,0.970757,0.000315,
2278,55882.42960792,0.48174567,0.971202,0.000316,1.109771,0.000382,0.965781,0.000314,
2279,55882.45004074,-0.48460655,0.971666,0.000316,1.110306,0.000381,0.96623,0.000314,
2280,55882.47047357,-0.45095876,0.977056,0.000315,1.116913,0.00038,0.971577,0.000313,
2281,55882.49090639,-0.41731098,0.989692,0.000315,1.132062,0.00038,0.98413,0.000313,
2282,55882.51133931,-0.38366304,1.004364,0.000314,1.149796,0.000379,0.998707,0.000312,
2283,55882.53177204,-0.35001541,1.013186,0.000314,1.160529,0.000378,1.007467,0.000312,
2284,55882.55220486,-0.31636764,1.020268,0.000313,1.169021,0.000378,1.014496,0.000311,
2285,55882.57263779,-0.28271968,1.026072,0.000312,1.176,0.000377,1.020254,0.00031,
2286,55882.59307051,-0.24907207,1.027365,0.000312,1.177629,0.000376,1.021527,0.00031,
2287,55882.61350334,-0.21542427,1.025698,0.000311,1.175614,0.000376,1.019857,0.000309,
2288,55882.63393626,-0.18177633,1.019313,0.000311,1.167929,0.000375,1.013495,0.000309,
2289,55882.65436899,-0.1481287,1.009301,0.00031,1.155761,0.000374,1.003528,0.000308,
2290,55882.67480181,-0.11448093,0.991233,0.00031,1.134026,0.000374,0.985551,0.000308,
2291,55882.69523473,-0.08083298,0.949834,0.000309,1.084046,0.000373,0.944377,0.000307,
2292,55882.71566756,-0.04718519,0.894019,0.000309,1.016577,0.000373,0.888872,0.000307,
2293,55882.73610038,-0.01353741,0.860144,0.000308,0.975761,0.000372,0.855181,0.000306,
2294,55882.75653321,0.02011038,0.862434,0.000308,0.978502,0.000371,0.857447,0.000306,
2295,55882.77696603,0.05375816,0.903039,0.000307,1.027492,0.000371,0.897806,0.000305,
2296,55882.79739886,0.08740595,0.958021,0.000308,1.093903,0.000371,0.952458,0.000306,
2297,55882.81783168,0.12105373,0.995239,0.000308,1.138849,0.000372,0.989447,0.000306,
2298,55882.83826451,0.15470152,1.009967,0.000308,1.156689,0.000372,1.004077,0.000306,
2299,55882.85869743,0.18834946,1.019775,0.000309,1.16842,0.000373,1.013815,0.000307,
2300,55882.87913016,0.22199709,1.026031,0.000309,1.176061,0.000373,1.020021,0.000307,
2301,55882.89956298,0.25564487,1.0267,0.00031,1.176859,0.000374,1.020674,0.000308,
2302,55882.91999591,0.28929282,1.024487,0.00031,1.17409,0.000374,1.018461,0.000308,
2303,55882.94042863,0.32294044,1.017831,0.000311,1.166196,0.000375,1.011831,0.000309,
2304,55882.96086156,0.35658839,1.010835,0.000311,1.157714,0.000375,1.004864,0.000309,
2305,55882.98129438,0.39023617,1.001251,0.000312,1.146093,0.000376,0.995324,0.00031,
2306,55883.00172711,0.4238838,0.987229,0.000312,1.129209,0.000377,0.981373,0.00031,
2307,55883.02216003,0.45753174,0.97587,0.000313,1.115475,0.000377,0.970069,0.000311,
2308,55883.04259276,0.49117937,0.97288,0.000313,1.111898,0.000378,0.967085,0.000311,
2309,55883.06302558,-0.47517285,0.973729,0.000313,1.112859,0.000378,0.967917,0.000311,
2310,55883.08345851,-0.4415249,0.979471,0.000314,1.119836,0.000379,0.973612,0.000312,
2311,55883.10389123,-0.40787728,0.992831,0.000314,1.136032,0.000379,0.98688,0.000312,
2312,55883.12432416,-0.37422933,1.006523,0.000315,1.15246,0.00038,1.000478,0.000313,
2313,55883.14475698,-0.34058155,1.014724,0.000315,1.16243,0.00038,1.008617,0.000313,
2314,55883.16518971,-0.30693392,1.022979,0.000316,1.172429,0.000381,1.016809,0.000314,
2315,55883.18562263,-0.27328598,1.028244,0.000316,1.178671,0.000381,1.02203,0.000314,
2316,55883.22648828,-0.20599041,1.027415,0.000317,1.177763,0.000382,1.021181,0.000315,
2317,55883.24692111,-0.17234262,1.019581,0.000317,1.168322,0.000383,1.013381,0.000315,
2318,55883.26735393,-0.13869484,1.008713,0.000318,1.155149,0.000383,1.002567,0.000316,
2319,55883.28778676,-0.10504705,0.984448,0.000318,1.125876,0.000383,0.978438,0.000316,
2320,55883.30821958,-0.07139927,0.936537,0.000318,1.068063,0.000384,0.930808,0.000316,
2321,55883.32865241,-0.03775148,0.882101,0.000318,1.002259,0.000384,0.876694,0.000316,
2322,55883.34908534,-0.00410352,0.858051,0.000318,0.973329,0.000384,0.852781,0.000316,
2323,55883.36951816,0.02954426,0.870332,0.000318,0.988143,0.000384,0.864975,0.000316,
2324,55883.38995089,0.06319189,0.920595,0.000318,1.04877,0.000384,0.914918,0.000316,
2325,55883.41038381,0.09683983,0.972866,0.000318,1.111934,0.000384,0.966854,0.000316,
2326,55883.43081664,0.13048762,1.003609,0.000318,1.149036,0.000384,0.997395,0.000316,
2327,55883.45124936,0.16413523,1.016449,0.000318,1.164481,0.000384,1.010143,0.000316,
2328,55883.47168229,0.19778319,1.025988,0.000318,1.176102,0.000384,1.01961,0.000316,
2329,55883.49211511,0.23143097,1.031064,0.000318,1.182163,0.000384,1.024642,0.000316,
2330,55883.51254784,0.2650786,1.027139,0.000318,1.177433,0.000384,1.020729,0.000316,
2331,55883.53298077,0.29872655,1.025774,0.000318,1.175797,0.000384,1.01936,0.000316,
2332,55883.55341359,0.33237433,1.017992,0.000318,1.166435,0.000384,1.011614,0.000316,
2333,55883.57384652,0.36602229,1.009869,0.000318,1.156599,0.000384,1.003529,0.000316,
2334,55883.59427924,0.3996699,0.997787,0.000318,1.141956,0.000384,0.991511,0.000316,
2335,55883.61471207,0.43331769,0.982737,0.000318,1.123882,0.000384,0.976544,0.000316,
2336,55883.635145,0.46696565,0.974549,0.000318,1.113917,0.000384,0.968395,0.000316,
2337,55883.65557772,-0.49938674,0.972304,0.000318,1.111228,0.000384,0.966153,0.000316,
2338,55883.67601055,-0.46573894,0.974326,0.000318,1.113775,0.000384,0.96815,0.000316,
2339,55883.69644337,-0.43209117,0.983739,0.000318,1.124969,0.000384,0.977491,0.000316,
2340,55883.7168762,-0.39844337,0.997896,0.000318,1.142187,0.000384,0.991546,0.000316,
2341,55883.73730903,-0.36479558,1.009439,0.000318,1.156138,0.000384,1.003003,0.000316,
2342,55883.75774185,-0.3311478,1.016749,0.000319,1.164867,0.000384,1.010254,0.000317,
2343,55883.77817468,-0.29750001,1.022841,0.000318,1.172312,0.000384,1.016295,0.000316,
2344,55883.7986076,-0.26385207,1.023093,0.000318,1.172573,0.000384,1.016533,0.000316,
2345,55883.81904033,-0.23020444,1.026632,0.000318,1.17683,0.000384,1.020037,0.000316,
2346,55883.83947316,-0.19655665,1.021484,0.000318,1.170675,0.000383,1.014909,0.000316,
2347,55883.85990608,-0.1629087,1.013095,0.000318,1.160499,0.000383,1.006562,0.000316,
2348,55883.88033891,-0.12926091,1.000957,0.000317,1.14589,0.000383,0.99449,0.000315,
2349,55883.90077164,-0.09561328,0.970909,0.000317,1.10962,0.000383,0.964624,0.000315,
2350,55883.92120456,-0.06196534,0.918633,0.000317,1.046466,0.000383,0.912675,0.000315,
2351,55883.94163739,-0.02831755,0.870088,0.000317,0.987896,0.000382,0.864435,0.000315,
2352,55883.96207012,0.00533008,0.858749,0.000317,0.974196,0.000382,0.853159,0.000315,
2353,55883.98250304,0.03897802,0.882403,0.000317,1.002749,0.000382,0.876648,0.000315,
2354,55884.00293587,0.07262582,0.9371,0.000316,1.068795,0.000382,0.930977,0.000314,
2355,55884.0233688,0.10627377,0.985094,0.000316,1.126765,0.000382,0.978646,0.000314,
2356,55884.04380152,0.13992139,1.008427,0.000316,1.154949,0.000381,1.001814,0.000314,
2357,55884.06423435,0.17356918,1.019667,0.000316,1.168461,0.000381,1.012968,0.000314,
2358,55884.08466728,0.20721714,1.026983,0.000316,1.177348,0.000381,1.020223,0.000314,
2359,55884.1051,0.24086475,1.029993,0.000316,1.180989,0.000381,1.023201,0.000314,
2360,55884.12553283,0.27451254,1.02875,0.000315,1.179433,0.00038,1.021954,0.000313,
2361,55884.14596576,0.3081605,1.023411,0.000315,1.173065,0.00038,1.016638,0.000313,
