,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2658,56372.79355807,0.07724806,0.965625,0.000245,1.167886,0.000311,0.977023,0.000248,
2659,56372.81399202,0.0940008,0.975014,0.000246,1.179844,0.000312,0.986526,0.000249,
2660,56372.83442608,0.11075364,0.977065,0.000247,1.182448,0.000314,0.988605,0.00025,
2661,56372.85486023,0.12750654,0.979773,0.000248,1.185919,0.000315,0.991348,0.000251,
2662,56372.89572834,0.16101221,0.987172,0.000251,1.195357,0.000318,0.998841,0.000254,
2663,56372.9161624,0.17776504,0.991692,0.000252,1.201045,0.00032,1.003417,0.000255,
2664,56372.93659635,0.19451779,0.9959,0.000253,1.206413,0.000321,1.007678,0.000256,
2665,56372.95703051,0.2112707,0.999777,0.000254,1.21133,0.000323,1.011604,0.000257,
2666,56372.97746456,0.22802353,1.003097,0.000255,1.215544,0.000324,1.014967,0.000258,
2667,56372.99789852,0.24477628,1.005859,0.000256,1.21908,0.000326,1.017764,0.000259,
2668,56373.01833267,0.26152919,1.007891,0.000258,1.221641,0.000327,1.019824,0.000261,
2669,56373.03876673,0.27828203,1.009873,0.000259,1.224131,0.000329,1.021832,0.000262,
2670,56373.05920069,0.29503478,1.010165,0.00026,1.224532,0.00033,1.022131,0.000263,
2671,56373.07963484,0.31178769,1.010429,0.000261,1.224854,0.000332,1.022401,0.000264,
2672,56373.1000689,0.32854052,1.009863,0.000262,1.224146,0.000333,1.021832,0.000265,
2673,56373.12050306,0.34529344,1.008814,0.000263,1.222806,0.000334,1.020774,0.000266,
2674,56373.14093702,0.36204619,1.00702,0.000264,1.220523,0.000336,1.018962,0.000267,
2675,56373.16137107,0.37879902,1.005523,0.000264,1.218618,0.000336,1.01745,0.000267,
2676,56373.18180523,0.39555194,1.003112,0.000264,1.215553,0.000336,1.015014,0.000267,
2677,56373.20223919,0.41230469,1.001498,0.000264,1.213456,0.000336,1.013384,0.000267,
2678,56373.22267325,0.42905753,0.995816,0.000264,1.206309,0.000336,1.007637,0.000267,
2679,56373.24310741,0.44581044,0.978706,0.000264,1.184521,0.000336,0.990327,0.000267,
2680,56373.26354137,0.4625632,0.9549,0.000264,1.15421,0.000336,0.966241,0.000267,
2681,56373.28397553,0.47931611,0.928536,0.000264,1.120693,0.000336,0.939567,0.000267,
2682,56373.30440959,0.49606895,0.910009,0.000264,1.097131,0.000336,0.920823,0.000267,
2683,56373.32484364,-0.48717822,0.915437,0.000264,1.104081,0.000336,0.926318,0.000267,
2684,56373.3452777,-0.47042539,0.936932,0.000264,1.13141,0.000336,0.948072,0.000267,
2685,56373.36571176,-0.45367255,0.963388,0.000264,1.165058,0.000336,0.974845,0.000267,
2686,56373.38614582,-0.43691972,0.985193,0.000264,1.192723,0.000336,0.996913,0.000267,
2687,56373.40657989,-0.42016688,0.996681,0.000264,1.20734,0.000336,1.008541,0.000267,
2688,56373.42701395,-0.40341404,0.999083,0.000264,1.210436,0.000336,1.010974,0.000267,
2689,56373.44744801,-0.38666121,1.000738,0.000265,1.21255,0.000336,1.012652,0.000268,
2690,56373.46788207,-0.36990837,1.002744,0.000265,1.215094,0.000336,1.014685,0.000268,
2691,56373.48831613,-0.35315554,1.005342,0.000265,1.218325,0.000336,1.017317,0.000268,
2692,56373.50875029,-0.33640262,1.007642,0.000265,1.221272,0.000336,1.019648,0.000268,
2693,56373.52918425,-0.31964987,1.009865,0.000265,1.224121,0.000336,1.0219,0.000268,
2694,56373.54961831,-0.30289703,1.011589,0.000265,1.226233,0.000336,1.023648,0.000268,
2695,56373.57005248,-0.2861441,1.012277,0.000265,1.227241,0.000336,1.024347,0.000268,
2696,56373.59048644,-0.26939135,1.012244,0.000265,1.227139,0.000336,1.024317,0.000268,
2697,56373.6109205,-0.25263852,1.012388,0.000265,1.227338,0.000336,1.024466,0.000268,
2698,56373.63135466,-0.2358856,1.011213,0.000265,1.225821,0.000336,1.02328,0.000268,
2699,56373.65178863,-0.21913284,1.008737,0.000265,1.222651,0.000336,1.020777,0.000268,
2700,56373.67222279,-0.20237992,1.006541,0.000265,1.219879,0.000336,1.018558,0.000268,
2701,56373.69265685,-0.18562709,1.003551,0.000264,1.216118,0.000336,1.015536,0.000267,
2702,56373.71309082,-0.16887432,1.000358,0.000264,1.21202,0.000336,1.012308,0.000267,
2703,56373.73352498,-0.15212141,0.995751,0.000264,1.206154,0.000336,1.007649,0.000267,
2704,56373.75395905,-0.13536856,0.993042,0.000264,1.202718,0.000336,1.00491,0.000267,
2705,56373.77439301,-0.11861581,0.989759,0.000264,1.198521,0.000336,1.001591,0.000267,
2706,56373.79482718,-0.10186289,0.986064,0.000264,1.193834,0.000336,0.997855,0.000267,
2707,56373.81526124,-0.08511005,0.98304,0.000264,1.189966,0.000335,0.994798,0.000267,
2708,56373.83569531,-0.06835721,0.943228,0.000264,1.139345,0.000335,0.954512,0.000267,
2709,56373.85612937,-0.05160437,0.823993,0.000264,0.987733,0.000335,0.833853,0.000267,
2710,56373.87656344,-0.03485153,0.657989,0.000264,0.776676,0.000335,0.665865,0.000267,
2711,56373.8969976,-0.01809861,0.484738,0.000264,0.556289,0.000335,0.490542,0.000267,
2712,56373.91743157,-0.00134585,0.389561,0.000264,0.435317,0.000335,0.394226,0.000267,
2713,56373.93786563,0.01540698,0.459623,0.000264,0.524394,0.000335,0.465129,0.000267,
2714,56373.9582998,0.03215991,0.626201,0.000264,0.736237,0.000335,0.633704,0.000267,
2715,56373.97873387,0.04891275,0.795753,0.000263,0.951861,0.000335,0.80529,0.000266,
2716,56373.99916783,0.06566551,0.923214,0.000263,1.113877,0.000335,0.934281,0.000266,
2717,56374.019602,0.08241843,0.975202,0.000263,1.180021,0.000335,0.986895,0.000266,
2718,56374.04003607,0.09917127,0.978761,0.000263,1.184548,0.000335,0.9905,0.000266,
2719,56374.06047014,0.11592412,0.981456,0.000263,1.188013,0.000334,0.99323,0.000266,
2720,56374.0809042,0.13267695,0.984405,0.000263,1.19173,0.000334,0.996218,0.000266,
2721,56374.10133827,0.1494298,0.988154,0.000263,1.196526,0.000334,1.000015,0.000266,
2722,56374.12177234,0.16618264,0.992387,0.000263,1.201896,0.000334,1.004301,0.000266,
2723,56374.14220641,0.18293548,0.996151,0.000263,1.206647,0.000334,1.008114,0.000266,
2724,56374.16264048,0.19968833,1.000167,0.000263,1.211803,0.000334,1.012181,0.000266,
2725,56374.18307455,0.21644117,1.003326,0.000263,1.215804,0.000334,1.015381,0.000266,
2726,56374.20350861,0.233194,1.005922,0.000263,1.219108,0.000334,1.018011,0.000266,
2727,56374.22394258,0.24994677,1.0081,0.000263,1.22183,0.000334,1.020218,0.000266,
2728,56374.24437675,0.26669969,1.009935,0.000263,1.224153,0.000334,1.022078,0.000266,
2729,56374.26481082,0.28345253,1.009834,0.000263,1.224085,0.000334,1.021979,0.000266,
2730,56374.28524499,0.30020546,1.009706,0.000263,1.22391,0.000334,1.021852,0.000266,
2731,56374.30567896,0.31695822,1.009238,0.000263,1.223337,0.000334,1.021382,0.000266,
2732,56374.32611303,0.33371106,1.007247,0.000263,1.220762,0.000334,1.01937,0.000266,
2733,56374.3465472,0.35046399,1.005618,0.000263,1.218695,0.000334,1.017724,0.000266,
2734,56374.36698117,0.36721675,1.002998,0.000263,1.215372,0.000334,1.015076,0.000266,
2735,56374.38741524,0.38396959,1.001498,0.000263,1.213449,0.000334,1.013561,0.000266,
2736,56374.40784942,0.40072253,0.999074,0.000263,1.210378,0.000334,1.01111,0.000266,
2737,56374.42828339,0.41747529,0.996215,0.000263,1.206723,0.000334,1.00822,0.000266,
2738,56374.44871756,0.43422821,0.987725,0.000263,1.195911,0.000334,0.99963,0.000266,
2739,56374.46915163,0.45098106,0.967146,0.000263,1.169759,0.000334,0.978806,0.000266,
2740,56374.4895857,0.4677339,0.941936,0.000263,1.13773,0.000334,0.953295,0.000266,
2741,56374.51001977,0.48448674,0.916152,0.000263,1.104961,0.000334,0.927203,0.000266,
2742,56374.53045385,-0.49876041,0.90391,0.000263,1.089317,0.000334,0.914816,0.000266,
2743,56374.55088792,-0.48200756,0.916866,0.000262,1.105815,0.000334,0.927931,0.000265,
2744,56374.57132199,-0.46525472,0.941571,0.000262,1.137206,0.000334,0.952937,0.000265,
2745,56374.59175607,-0.44850187,0.966916,0.000262,1.169486,0.000334,0.97859,0.000265,
2746,56374.61219014,-0.43174902,0.986267,0.000262,1.1941,0.000334,0.998178,0.000265,
2747,56374.63262421,-0.41499618,0.994238,0.000261,1.204194,0.000332,1.006248,0.000264,
2748,56374.65305829,-0.39824333,0.996467,0.000259,1.207058,0.00033,1.008507,0.000262,
2749,56374.67349246,-0.3814904,0.999408,0.000258,1.210791,0.000328,1.011486,0.000261,
2750,56374.69392653,-0.36473756,1.002371,0.000256,1.214571,0.000326,1.014488,0.000259,
2751,56374.71436051,-0.34798479,1.004701,0.000255,1.217523,0.000324,1.016849,0.000258,
2752,56374.73479468,-0.33123187,1.008022,0.000253,1.221692,0.000322,1.020213,0.000256,
2753,56374.75522866,-0.3144791,1.010426,0.000252,1.224805,0.00032,1.022649,0.000255,
2754,56374.77566273,-0.29772625,1.012483,0.00025,1.227388,0.000318,1.024734,0.000253,
2755,56374.79609691,-0.28097332,1.013566,0.000249,1.228796,0.000316,1.025833,0.000252,
2756,56374.81653088,-0.26422056,1.014444,0.000247,1.229917,0.000314,1.026725,0.00025,
2757,56374.83696506,-0.24746762,1.014194,0.000246,1.229588,0.000312,1.026475,0.000249,
2758,56374.85739914,-0.23071477,1.013083,0.000244,1.228161,0.00031,1.025353,0.000247,
2759,56374.87783311,-0.21396201,1.011522,0.000242,1.226154,0.000308,1.023776,0.000245,
2760,56374.89826729,-0.19720908,1.008865,0.000241,1.22279,0.000306,1.02109,0.000244,
2761,56374.91870137,-0.18045623,1.005917,0.000239,1.219042,0.000304,1.018109,0.000242,
2762,56374.93913534,-0.16370347,1.002387,0.000238,1.214566,0.000302,1.014539,0.000241,
2763,56374.95956952,-0.14695053,0.99894,0.000236,1.210153,0.0003,1.011053,0.000239,
2764,56374.9800036,-0.13019768,0.995473,0.000234,1.205755,0.000298,1.007547,0.000237,
2765,56375.00043757,-0.11344492,0.992914,0.000233,1.202499,0.000296,1.00496,0.000236,
2766,56375.02087175,-0.09669199,0.989413,0.000231,1.198003,0.000294,1.001419,0.000234,
2767,56375.04130583,-0.07993913,0.9823,0.000229,1.189013,0.000291,0.994223,0.000232,
2768,56375.06174001,-0.0631862,0.917846,0.000228,1.107059,0.000289,0.928989,0.000231,
2769,56375.10260806,-0.02968059,0.605309,0.000224,0.709604,0.000285,0.612661,0.000227,
2770,56375.12304224,-0.01292765,0.442928,0.000226,0.503113,0.000287,0.448309,0.000229,
2771,56375.14347632,0.0038252,0.393798,0.000228,0.440631,0.00029,0.398583,0.000231,
2772,56375.1639103,0.02057797,0.505249,0.00023,0.582335,0.000292,0.51139,0.000233,
2773,56375.18434448,0.0373309,0.679564,0.000231,0.804023,0.000294,0.687826,0.000234,
2774,56375.20477856,0.05408375,0.840733,0.000233,1.008997,0.000296,0.850957,0.000236,
2775,56375.22521264,0.0708366,0.948415,0.000235,1.145937,0.000298,0.959951,0.000238,
2776,56375.24564672,0.08758945,0.976087,0.000236,1.181129,0.0003,0.987962,0.000239,
2777,56375.2660808,0.10434231,0.978093,0.000238,1.183635,0.000303,0.989995,0.000241,
2778,56375.28651498,0.12109524,0.980778,0.00024,1.187089,0.000305,0.992716,0.000243,
2779,56375.30694896,0.13784801,0.984804,0.000241,1.19216,0.000307,0.996793,0.000244,
2780,56375.32738304,0.15460086,0.987435,0.000243,1.19553,0.000309,0.999459,0.000246,
2781,56375.34781722,0.17135379,0.991511,0.000245,1.200717,0.000311,1.003588,0.000248,
2782,56375.3682512,0.18810656,0.995182,0.000246,1.205357,0.000313,1.007306,0.000249,
2783,56375.38868529,0.20485942,0.99926,0.000248,1.210583,0.000315,1.011437,0.000251,
2784,56375.40911937,0.22161227,1.001697,0.00025,1.213647,0.000317,1.013906,0.000253,
2785,56375.42955345,0.23836513,1.004439,0.000251,1.217146,0.000319,1.016684,0.000254,
2786,56375.44998763,0.25511806,1.006715,0.000253,1.220013,0.000321,1.018991,0.000256,
2787,56375.47042161,0.27187083,1.007557,0.000254,1.221136,0.000323,1.019846,0.000257,
2788,56375.4908557,0.28862369,1.007637,0.000256,1.221157,0.000325,1.01993,0.000259,
2789,56375.51128988,0.30537662,1.007815,0.000258,1.221463,0.000327,1.020113,0.000261,
2790,56375.53172386,0.32212939,1.006385,0.000259,1.219643,0.000329,1.018668,0.000262,
2791,56375.55215794,0.33888224,1.00512,0.000261,1.21799,0.000331,1.017391,0.000264,
2792,56375.57259213,0.35563518,1.003193,0.000262,1.215581,0.000333,1.015443,0.000265,
2793,56375.59302611,0.37238795,1.002026,0.000264,1.214032,0.000335,1.014264,0.000267,
2794,56375.6134603,0.3891409,0.999683,0.000264,1.211094,0.000335,1.011896,0.000267,
2795,56375.63389438,0.40589375,0.998404,0.000264,1.209425,0.000335,1.010604,0.000267,
2796,56375.65432836,0.42264652,0.995939,0.000264,1.206331,0.000335,1.008111,0.000267,
2797,56375.67476255,0.43939946,0.983649,0.000264,1.190711,0.000335,0.995674,0.000267,
2798,56375.69519663,0.45615231,0.961141,0.000264,1.16208,0.000335,0.972893,0.000267,
2799,56375.71563072,0.47290517,0.935562,0.000264,1.129534,0.000335,0.947004,0.000267,
2800,56375.7360648,0.48965802,0.912269,0.000264,1.099918,0.000336,0.923429,0.000267,
2801,56375.75649889,-0.49358912,0.908009,0.000264,1.094494,0.000336,0.919119,0.000267,
2802,56375.77693297,-0.47683627,0.925519,0.000264,1.11674,0.000336,0.936846,0.000267,
2803,56375.79736706,-0.46008341,0.951271,0.000264,1.149513,0.000336,0.962916,0.000267,
2804,56375.81780115,-0.44333055,0.976071,0.000264,1.181044,0.000336,0.988022,0.000267,
2805,56375.83823533,-0.42657762,0.992394,0.000264,1.201774,0.000336,1.004548,0.000267,
2806,56375.8791034,-0.39307199,0.998904,0.000264,1.210116,0.000336,1.011143,0.000267,
2807,56375.89953759,-0.37631904,1.000964,0.000264,1.212721,0.000336,1.013231,0.000267,
2808,56375.91997168,-0.35956618,1.004057,0.000264,1.216678,0.000336,1.016365,0.000267,
2809,56375.94040567,-0.34281341,1.007017,0.000264,1.220394,0.000336,1.019364,0.000267,
2810,56375.96083985,-0.32606047,1.009079,0.000264,1.223041,0.000336,1.021454,0.000267,
2811,56375.98127394,-0.30930761,1.012049,0.000264,1.226755,0.000336,1.024463,0.000267,
2812,56376.00170813,-0.29255467,1.013504,0.000265,1.228628,0.000336,1.025938,0.000268,
2813,56376.02214212,-0.27580189,1.013916,0.000265,1.229165,0.000336,1.026358,0.000268,
2814,56376.04257621,-0.25904903,1.013726,0.000265,1.228923,0.000336,1.026169,0.000268,
2815,56376.06301029,-0.24229618,1.01407,0.000265,1.229337,0.000336,1.02652,0.000268,
2816,56376.08344438,-0.22554332,1.012155,0.000265,1.226928,0.000336,1.024584,0.000268,
2817,56376.10387847,-0.20879046,1.009876,0.000265,1.224015,0.000336,1.02228,0.000268,
2818,56376.12431256,-0.1920376,1.007012,0.000265,1.220342,0.000336,1.019383,0.000268,
2819,56376.14474665,-0.17528474,1.003699,0.000264,1.216191,0.000336,1.016032,0.000267,
2820,56376.16518064,-0.15853197,0.999591,0.000264,1.210917,0.000336,1.011876,0.000267,
2821,56376.18561483,-0.14177903,0.995495,0.000264,1.205755,0.000336,1.007733,0.000267,
2822,56376.20604892,-0.12502617,0.991759,0.000264,1.201014,0.000336,1.003954,0.000267,
2823,56376.22648311,-0.10827322,0.988553,0.000264,1.196851,0.000336,1.000711,0.000267,
2824,56376.2469171,-0.09152045,0.984239,0.000264,1.191434,0.000336,0.996346,0.000267,
2825,56376.26735119,-0.07476759,0.968365,0.000264,1.171221,0.000336,0.98028,0.000267,
2826,56376.28778538,-0.05801464,0.877356,0.000264,1.055489,0.000336,0.888153,0.000267,
2827,56376.30821937,-0.04126187,0.725105,0.000264,0.861861,0.000335,0.734031,0.000267,
2828,56376.32865346,-0.02450901,0.547894,0.000264,0.636493,0.000335,0.55464,0.000267,
2829,56376.34908765,-0.00775607,0.408495,0.000264,0.459261,0.000335,0.413525,0.000267,
2830,56376.36952175,0.0089968,0.414085,0.000264,0.466389,0.000335,0.419185,0.000267,
2831,56376.38995584,0.02574966,0.557745,0.000264,0.649027,0.000335,0.564616,0.000267,
2832,56376.41038993,0.04250252,0.733715,0.000264,0.872815,0.000335,0.742756,0.000267,
2833,56376.43082402,0.05925538,0.881843,0.000264,1.061191,0.000335,0.892712,0.000267,
2834,56376.45125812,0.07600825,0.965816,0.000264,1.168004,0.000335,0.977723,0.000267,
2835,56376.47169221,0.09276111,0.977882,0.000263,1.18331,0.000335,0.98994,0.000266,
2836,56376.4921263,0.10951397,0.980039,0.000263,1.186091,0.000335,0.992126,0.000266,
2837,56376.51256049,0.12626691,0.983598,0.000263,1.190601,0.000335,0.995732,0.000266,
2838,56376.53299449,0.1430197,0.98663,0.000263,1.194436,0.000335,0.998804,0.000266,
2839,56376.55342858,0.15977256,0.990973,0.000263,1.199936,0.000334,1.003203,0.000266,
2840,56376.57386277,0.1765255,0.995057,0.000263,1.205121,0.000334,1.00734,0.000266,
2841,56376.59429677,0.19327828,0.99839,0.000263,1.20941,0.000334,1.010717,0.000266,
2842,56376.61473096,0.21003122,1.001833,0.000263,1.213766,0.000334,1.014205,0.000266,
2843,56376.63516506,0.22678409,1.005671,0.000263,1.218688,0.000334,1.018093,0.000266,
2844,56376.65559905,0.24353687,1.006994,0.000263,1.220373,0.000334,1.019435,0.000266,
2845,56376.67603325,0.26028982,1.009365,0.000263,1.223358,0.000334,1.021838,0.000266,
2846,56376.69646724,0.2770426,1.009644,0.000263,1.223719,0.000334,1.022123,0.000266,
2847,56376.71690134,0.29379547,1.010234,0.000263,1.224463,0.000334,1.022723,0.000266,
2848,56376.73733553,0.31054841,1.0099,0.000263,1.223995,0.000334,1.022388,0.000266,
2849,56376.75776953,0.32730119,1.009666,0.000263,1.223737,0.000334,1.022153,0.000266,
2850,56376.77820372,0.34405413,1.006451,0.000263,1.219679,0.000334,1.018901,0.000266,
2851,56376.79863782,0.360807,1.004481,0.000263,1.217147,0.000334,1.016909,0.000266,
2852,56376.81907182,0.37755979,1.002327,0.000263,1.214424,0.000334,1.014731,0.000266,
2853,56376.83950601,0.39431273,0.999849,0.000263,1.211214,0.000334,1.012225,0.000266,
2854,56376.85994011,0.4110656,0.99784,0.000263,1.208701,0.000334,1.010194,0.000266,
2855,56376.88037411,0.42781838,0.992004,0.000263,1.20124,0.000334,1.004289,0.000266,
2856,56376.9008083,0.44457133,0.975318,0.000263,1.180087,0.000334,0.987398,0.000266,
2857,56376.9212424,0.46132419,0.950638,0.000263,1.148661,0.000334,0.962415,0.000266,
2858,56376.9416765,0.47807706,0.923446,0.000263,1.114109,0.000334,0.934889,0.000266,
2859,56376.9621106,0.49482993,0.903825,0.000263,1.089134,0.000334,0.915027,0.000266,
2860,56376.98254469,-0.48841721,0.907819,0.000263,1.094228,0.000334,0.919073,0.000266,
2861,56377.00297889,-0.47166426,0.927846,0.000263,1.119711,0.000334,0.939351,0.000266,
2862,56377.02341299,-0.45491139,0.954214,0.000263,1.153185,0.000334,0.966048,0.000266,
2863,56377.04384699,-0.43815861,0.977199,0.000263,1.18253,0.000334,0.989321,0.000266,
2864,56377.06428119,-0.42140566,0.989538,0.000263,1.198121,0.000334,1.001815,0.000266,
2865,56377.08471529,-0.40465279,0.992243,0.000261,1.201573,0.000331,1.004556,0.000264,
2866,56377.10514929,-0.3879,0.995511,0.000259,1.205747,0.000329,1.007867,0.000262,
2867,56377.12558349,-0.37114705,0.997905,0.000257,1.208777,0.000326,1.010294,0.00026,
2868,56377.14601758,-0.35439419,1.001285,0.000255,1.213044,0.000324,1.013718,0.000258,
2869,56377.16645178,-0.33764124,1.004339,0.000253,1.217032,0.000321,1.016813,0.000256,
2870,56377.18688578,-0.32088846,1.006816,0.000251,1.220071,0.000319,1.019323,0.000254,
2871,56377.20731988,-0.30413559,1.009028,0.000249,1.222961,0.000316,1.021565,0.000252,
2872,56377.22775409,-0.28738263,1.009984,0.000247,1.224196,0.000314,1.022536,0.00025,
2873,56377.24818809,-0.27062985,1.011686,0.000245,1.226317,0.000311,1.024261,0.000248,
2874,56377.26862219,-0.25387698,1.01209,0.000243,1.226838,0.000309,1.024673,0.000246,
2875,56377.28905639,-0.23712403,1.011016,0.000241,1.225499,0.000306,1.023588,0.000244,
2876,56377.30949039,-0.22037124,1.009449,0.000239,1.223485,0.000303,1.022004,0.000242,
2877,56377.32992449,-0.20361838,1.006783,0.000236,1.220102,0.000301,1.019308,0.000239,
2878,56377.35035859,-0.18686551,1.004047,0.000234,1.216644,0.000298,1.01654,0.000237,
2879,56377.37079269,-0.17011264,1.000712,0.000232,1.21235,0.000295,1.013166,0.000235,
2880,56377.3912269,-0.15335968,0.997406,0.00023,1.208221,0.000292,1.009822,0.000233,
2881,56377.4116609,-0.1366069,0.994765,0.000228,1.204805,0.00029,1.007151,0.000231,
2882,56377.432095,-0.11985403,0.991312,0.000226,1.200386,0.000287,1.003657,0.000229,
2883,56377.4525292,-0.10310108,0.988376,0.000223,1.196693,0.000284,1.000687,0.000226,
2884,56377.47296321,-0.08634828,0.985367,0.000221,1.19281,0.000281,0.997643,0.000224,
2885,56377.49339731,-0.06959542,0.951296,0.000219,1.149531,0.000278,0.96315,0.000222,
2886,56377.51383151,-0.05284247,0.837199,0.000217,1.004433,0.000275,0.847633,0.00022,
2887,56377.53426562,-0.03608959,0.672046,0.000214,0.794478,0.000272,0.680424,0.000217,
2888,56377.55469972,-0.01933672,0.496336,0.000212,0.570975,0.000269,0.502525,0.000215,
2889,56377.57513382,-0.00258385,0.391293,0.000214,0.437379,0.000272,0.396173,0.000217,
2890,56377.59556793,0.01416902,0.449653,0.000217,0.511567,0.000275,0.455262,0.00022,
2891,56377.61600203,0.03092189,0.613251,0.000219,0.719622,0.000278,0.620902,0.000222,
2892,56377.63643614,0.04767477,0.785926,0.000221,0.939238,0.000281,0.795733,0.000224,
2893,56377.65687024,0.06442763,0.918245,0.000224,1.107442,0.000284,0.929706,0.000227,
2894,56377.67730435,0.08118051,0.976417,0.000226,1.181458,0.000287,0.988606,0.000229,
2895,56377.69773845,0.09793338,0.981693,0.000228,1.188215,0.00029,0.993951,0.000231,
2896,56377.71817256,0.11468625,0.984072,0.00023,1.191168,0.000293,0.996362,0.000233,
2897,56377.73860676,0.1314392,0.986451,0.000233,1.194224,0.000296,0.998773,0.000236,
2898,56377.75904077,0.148192,0.989896,0.000235,1.198591,0.000298,1.002263,0.000238,
2899,56377.77947498,0.16494496,0.99488,0.000237,1.204934,0.000301,1.007312,0.00024,
2900,56377.79990908,0.18169782,0.998022,0.000239,1.208975,0.000304,1.010496,0.000242,
2901,56377.82034309,0.19845062,1.001912,0.000241,1.213821,0.000306,1.014437,0.000244,
2902,56377.84077729,0.21520357,1.005336,0.000243,1.218228,0.000309,1.017906,0.000246,
2903,56377.8612114,0.23195644,1.007402,0.000245,1.220876,0.000312,1.020001,0.000248,
2904,56377.88164541,0.24870924,1.009744,0.000248,1.223803,0.000314,1.022375,0.000251,
2905,56377.90207962,0.2654622,1.010217,0.00025,1.224425,0.000317,1.022856,0.000253,
2906,56377.92251372,0.28221506,1.010556,0.000252,1.224844,0.00032,1.023202,0.000255,
2907,56377.94294793,0.29896802,1.010153,0.000254,1.224333,0.000322,1.022796,0.000257,
2908,56377.96338194,0.31572082,1.008745,0.000256,1.222558,0.000325,1.021373,0.000259,
2909,56377.98381605,0.33247369,1.007838,0.000258,1.221381,0.000327,1.020457,0.000261,
2910,56378.00425015,0.34922656,1.005393,0.00026,1.218311,0.00033,1.017984,0.000263,
2911,56378.02468426,0.36597944,1.002141,0.000262,1.214153,0.000332,1.014694,0.000265,
2912,56378.04511827,0.38273223,0.999846,0.000264,1.211247,0.000335,1.012373,0.000267,
2913,56378.06555248,0.39948519,0.997363,0.000264,1.208101,0.000335,1.009861,0.000267,
2914,56378.08598659,0.41623806,0.994378,0.000264,1.204337,0.000335,1.006841,0.000267,
2915,56378.1064207,0.43299094,0.986303,0.000264,1.194025,0.000335,0.998667,0.000267,
2916,56378.12685481,0.44974382,0.966409,0.000264,1.168726,0.000335,0.978526,0.000267,
2917,56378.14728892,0.46649669,0.940872,0.000264,1.136293,0.000335,0.952672,0.000267,
2918,56378.16772313,0.48324965,0.915455,0.000264,1.103885,0.000335,0.926938,0.000267,
2919,56378.18815714,-0.49999756,0.901662,0.000264,1.086343,0.000335,0.912974,0.000267,
2920,56378.20859125,-0.48324468,0.912543,0.000264,1.100198,0.000335,0.923994,0.000267,
2921,56378.22902546,-0.46649172,0.936754,0.000264,1.130997,0.000335,0.948511,0.000267,
2922,56378.24945957,-0.44973885,0.962583,0.000264,1.163852,0.000335,0.974667,0.000267,
2923,56378.26989358,-0.43298605,0.983145,0.000264,1.190018,0.000336,0.995489,0.000267,
2924,56378.29032779,-0.41623309,0.992353,0.000264,1.201727,0.000335,1.004815,0.000267,
2925,56378.3107619,-0.39948022,0.995009,0.000264,1.205083,0.000336,1.007507,0.000267,
2926,56378.33119601,-0.38272734,0.998057,0.000264,1.208954,0.000336,1.010596,0.000267,
2927,56378.35163013,-0.36597446,1.00127,0.000264,1.213081,0.000336,1.013852,0.000267,
2928,56378.37206424,-0.34922158,1.003896,0.000264,1.216381,0.000336,1.016513,0.000267,
2929,56378.39249845,-0.33246862,1.007377,0.000264,1.220769,0.000336,1.02004,0.000267,
2930,56378.41293246,-0.31571583,1.009347,0.000264,1.223323,0.000336,1.022037,0.000267,
2931,56378.43336658,-0.29896294,1.011614,0.000264,1.226178,0.000336,1.024335,0.000267,
2932,56378.45380079,-0.28220999,1.012847,0.000264,1.227757,0.000336,1.025586,0.000267,
2933,56378.4742348,-0.26545719,1.013028,0.000265,1.228027,0.000336,1.025772,0.000268,
2934,56378.49466891,-0.24870432,1.012868,0.000265,1.227783,0.000336,1.025613,0.000268,
2935,56378.51510313,-0.23195135,1.012252,0.000265,1.226955,0.000336,1.024991,0.000268,
2936,56378.53553714,-0.21519856,1.010291,0.000265,1.224531,0.000336,1.023008,0.000268,
2937,56378.55597136,-0.19844559,1.007577,0.000265,1.221104,0.000336,1.020262,0.000268,
2938,56378.57640547,-0.18169271,1.004271,0.000265,1.216828,0.000336,1.016917,0.000268,
2939,56378.59683948,-0.16493992,0.999786,0.000264,1.211187,0.000336,1.012378,0.000267,
2940,56378.6172737,-0.14818695,0.995789,0.000264,1.206053,0.000336,1.008333,0.000267,
2941,56378.63770771,-0.13143416,0.991761,0.000264,1.200944,0.000336,1.004257,0.000267,
2942,56378.65814183,-0.11468127,0.988488,0.000264,1.196763,0.000336,1.000945,0.000267,
2943,56378.67857604,-0.09792832,0.984654,0.000264,1.191891,0.000336,0.997065,0.000267,
2944,56378.69901006,-0.08117551,0.979484,0.000264,1.185312,0.000336,0.991832,0.000267,
2945,56378.71944427,-0.06442256,0.919688,0.000264,1.109274,0.000336,0.931285,0.000267,
2946,56378.73987839,-0.04766967,0.786655,0.000264,0.940117,0.000335,0.796576,0.000267,
2947,56378.7603125,-0.0309168,0.613664,0.000264,0.720083,0.000335,0.621405,0.000267,
2948,56378.78074662,-0.01416391,0.448513,0.000264,0.510095,0.000335,0.454172,0.000267,
2949,56378.80118074,0.00258897,0.390214,0.000264,0.435971,0.000335,0.395138,0.000267,
2950,56378.82161485,0.01934185,0.494058,0.000264,0.568017,0.000335,0.500294,0.000267,
