,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
4396,56305.70964661,0.22933547,0.989026,0.00031,1.093125,0.00037,1.000154,0.000313,
4397,56305.73007943,0.23112172,0.989465,0.00031,1.093605,0.00037,1.000553,0.000313,
4398,56305.75051246,0.23290798,0.988931,0.00031,1.092923,0.00037,0.999968,0.000313,
4399,56305.77094539,0.23469423,0.988968,0.00031,1.092922,0.00037,0.99996,0.000313,
4400,56305.79137842,0.2364805,0.989298,0.00031,1.093265,0.00037,1.000249,0.000313,
4401,56305.81181124,0.23826674,0.989096,0.00031,1.092966,0.00037,1.000001,0.000313,
4402,56305.83224417,0.24005299,0.989164,0.00031,1.092986,0.00037,1.000026,0.000313,
4403,56305.8526772,0.24183926,0.989083,0.00031,1.092829,0.00037,0.999901,0.000313,
4404,56305.87311003,0.2436255,0.988871,0.00031,1.092521,0.00037,0.999644,0.000313,
4405,56305.89354296,0.24541176,0.98884,0.00031,1.09244,0.00037,0.999571,0.000313,
4406,56305.91397599,0.24719802,0.989153,0.00031,1.092778,0.00037,0.999846,0.000313,
4407,56305.93440882,0.24898426,0.990162,0.00031,1.093953,0.00037,1.000825,0.000313,
4408,56305.97527478,0.25255678,0.989631,0.00031,1.09324,0.00037,1.00021,0.000313,
4409,56305.99570771,0.25434303,0.989093,0.00031,1.09255,0.00037,0.999628,0.000313,
4410,56306.01614064,0.25612929,0.989785,0.00031,1.093331,0.00037,1.00029,0.000313,
4411,56306.03657357,0.25791554,0.989786,0.00031,1.093288,0.00037,1.000254,0.000313,
4412,56306.0570065,0.2597018,0.989227,0.00031,1.09258,0.00037,0.999654,0.000313,
4413,56306.07743944,0.26148805,0.989657,0.00031,1.093062,0.00037,1.000053,0.000313,
4414,56306.09787237,0.26327431,0.989721,0.00031,1.093111,0.00037,1.000084,0.000313,
4415,56306.1183053,0.26506056,0.989602,0.00031,1.092939,0.00037,0.999931,0.000313,
4416,56306.13873833,0.26684682,0.989763,0.00031,1.0931,0.00037,1.000061,0.000313,
4417,56306.15917117,0.26863307,0.990139,0.00031,1.093516,0.00037,1.00041,0.000313,
4418,56306.1796042,0.27041933,0.990299,0.00031,1.093669,0.00037,1.000541,0.000313,
4419,56306.20003713,0.27220558,0.98971,0.00031,1.092925,0.00037,0.999916,0.000313,
4420,56306.22046997,0.27399183,0.989525,0.00031,1.092663,0.00037,0.9997,0.000313,
4421,56306.240903,0.27577809,0.989796,0.00031,1.092951,0.00037,0.999946,0.000313,
4422,56306.26133594,0.27756435,0.990138,0.00031,1.093326,0.00037,1.000265,0.000313,
4423,56306.28176877,0.27935059,0.98987,0.00031,1.092975,0.00037,0.999968,0.000313,
4424,56306.30220181,0.28113686,0.989911,0.00031,1.093,0.00037,0.999984,0.000313,
4425,56306.32263474,0.28292311,0.990086,0.00031,1.093189,0.00037,1.000136,0.000313,
4426,56306.34306758,0.28470936,0.989595,0.00031,1.092583,0.00037,0.999616,0.000313,
4427,56306.36350061,0.28649562,0.99052,0.00031,1.093674,0.00037,1.000528,0.000313,
4428,56306.38393345,0.28828187,0.989643,0.00031,1.092609,0.00037,0.99962,0.000313,
4429,56306.40436649,0.29006813,0.989846,0.00031,1.092836,0.00037,0.999803,0.000313,
4430,56306.42479942,0.29185438,0.989542,0.00031,1.092451,0.00037,0.999475,0.000313,
4431,56306.44523226,0.29364063,0.989783,0.00031,1.092711,0.00037,0.999699,0.000313,
4432,56306.4656653,0.29542689,0.989569,0.00031,1.09242,0.00037,0.999463,0.000313,
4433,56306.48609824,0.29721315,0.990032,0.00031,1.092937,0.00037,0.999912,0.000313,
4434,56306.50653117,0.2989994,0.989877,0.00031,1.092716,0.00037,0.999737,0.000313,
4435,56306.52696411,0.30078566,0.990044,0.00031,1.092885,0.00037,0.999888,0.000313,
4436,56306.54739705,0.30257191,0.990498,0.00031,1.093409,0.00037,1.000329,0.000313,
4437,56306.56783009,0.30435817,0.990199,0.00031,1.093039,0.00037,1.000011,0.000313,
4438,56306.58826293,0.30614442,0.990148,0.00031,1.092969,0.00037,0.999943,0.000313,
4439,56306.60869587,0.30793068,0.99029,0.00031,1.093128,0.00037,1.000071,0.000313,
4440,56306.64956185,0.31150319,0.99063,0.00031,1.0935,0.00037,1.000384,0.000313,
4441,56306.66999469,0.31328944,0.989609,0.00031,1.092257,0.00037,0.999339,0.000313,
4442,56306.69042773,0.3150757,0.99031,0.00031,1.093074,0.00037,1.000033,0.000313,
4443,56306.71086067,0.31686196,0.990352,0.00031,1.093105,0.00037,1.000061,0.000313,
4444,56306.73129351,0.3186482,0.99051,0.00031,1.093275,0.00037,1.000208,0.000313,
4445,56306.75172655,0.32043447,0.990749,0.00031,1.09354,0.00037,1.000436,0.000313,
4446,56306.7721595,0.32222072,0.990298,0.00031,1.092978,0.00037,0.999968,0.000313,
4447,56306.79259244,0.32400698,0.990437,0.00031,1.093125,0.00037,1.000096,0.000313,
4448,56306.81302538,0.32579323,0.990618,0.00031,1.093326,0.00037,1.000266,0.000313,
4449,56306.83345832,0.32757949,0.990165,0.00031,1.092776,0.00037,0.999797,0.000313,
4450,56306.85389137,0.32936575,0.990771,0.00031,1.093496,0.00037,1.000397,0.000313,
4451,56306.87432421,0.331152,0.990174,0.00031,1.092775,0.00037,0.999782,0.000313,
4452,56306.89475715,0.33293825,0.990151,0.00031,1.092735,0.00037,0.999748,0.000313,
4453,56306.9151901,0.33472451,0.990723,0.00031,1.0934,0.00037,1.000314,0.000313,
4454,56306.93562304,0.33651076,0.990712,0.00031,1.093362,0.00037,1.000291,0.000313,
4455,56306.95605609,0.33829703,0.990173,0.00031,1.092694,0.00037,0.999736,0.000313,
4456,56306.97648893,0.34008327,0.990436,0.00031,1.092992,0.00037,0.99999,0.000313,
4457,56306.99692188,0.34186953,0.990568,0.00031,1.093139,0.00037,1.000113,0.000313,
4458,56307.01735492,0.34365579,0.990123,0.00031,1.092599,0.00037,0.999652,0.000313,
4459,56307.03778777,0.34544204,0.990911,0.00031,1.093536,0.00037,1.000437,0.000313,
4460,56307.05822071,0.3472283,0.99038,0.00031,1.09289,0.00037,0.99989,0.000313,
4461,56307.07865376,0.34901456,0.990446,0.00031,1.092953,0.00037,0.999945,0.000313,
4462,56307.09908661,0.35080081,0.990207,0.00031,1.092647,0.00037,0.999693,0.000313,
4463,56307.11951955,0.35258706,0.990308,0.00031,1.092747,0.00037,0.999784,0.000313,
4464,56307.1399526,0.35437333,0.990419,0.00031,1.092859,0.00037,0.999884,0.000313,
4465,56307.16038545,0.35615957,0.990341,0.00031,1.092746,0.00037,0.999795,0.000313,
4466,56307.18081849,0.35794584,0.990586,0.00031,1.093021,0.00037,1.000031,0.000313,
4467,56307.20125144,0.35973209,0.990038,0.00031,1.092347,0.00037,0.999466,0.000313,
4468,56307.22168439,0.36151835,0.991216,0.00031,1.093743,0.00037,1.000644,0.000313,
4469,56307.24211734,0.3633046,0.990512,0.00031,1.092894,0.00037,0.999922,0.000313,
4470,56307.26255029,0.36509086,0.990965,0.00031,1.093436,0.00037,1.000367,0.000313,
4471,56307.28298324,0.36687712,0.99068,0.00031,1.0931,0.00037,1.000068,0.000313,
4472,56307.30341629,0.36866338,0.990272,0.00031,1.092616,0.00037,0.999644,0.000313,
4473,56307.32384914,0.37044963,0.990465,0.00031,1.092843,0.00037,0.999827,0.000313,
4474,56307.34428219,0.37223589,0.990772,0.00031,1.093197,0.00037,1.000125,0.000313,
4475,56307.36471514,0.37402215,0.990926,0.00031,1.093358,0.00037,1.000268,0.000313,
4476,56307.38514799,0.37580839,0.9905,0.00031,1.092821,0.00037,0.999826,0.000313,
4477,56307.40558104,0.37759466,0.990274,0.00031,1.092525,0.00037,0.999585,0.000313,
4478,56307.42601399,0.37938091,0.990512,0.00031,1.09279,0.00037,0.999813,0.000313,
4479,56307.44644684,0.38116716,0.991081,0.00031,1.093459,0.00037,1.000375,0.000313,
4480,56307.46687989,0.38295343,0.991355,0.00031,1.093778,0.00037,1.000638,0.000313,
4481,56307.48731285,0.38473968,0.990999,0.00031,1.093344,0.00037,1.000266,0.000313,
4482,56307.5077457,0.38652593,0.990835,0.00031,1.09314,0.00037,1.000088,0.000313,
4483,56307.52817875,0.38831219,0.990479,0.00031,1.092706,0.00037,0.999715,0.000313,
4484,56307.54861171,0.39009845,0.991428,0.00031,1.093832,0.00037,1.00066,0.000313,
4485,56307.56904466,0.39188471,0.99062,0.00031,1.092856,0.00037,0.999831,0.000313,
4486,56307.58947761,0.39367096,0.991302,0.00031,1.093664,0.00037,1.000506,0.000313,
4487,56307.60991057,0.39545722,0.990625,0.00031,1.092844,0.00037,0.99981,0.000313,
4488,56307.63034352,0.39724347,0.990595,0.00031,1.092796,0.00037,0.999766,0.000313,
4489,56307.65077648,0.39902973,0.990896,0.00031,1.093142,0.00037,1.000056,0.000313,
4490,56307.67120943,0.40081599,0.990694,0.00031,1.09288,0.00037,0.999838,0.000313,
4491,56307.69164239,0.40260224,0.991196,0.00031,1.093459,0.00037,1.000331,0.000313,
4492,56307.71207534,0.4043885,0.991059,0.00031,1.093273,0.00037,1.000179,0.000313,
4493,56307.7325084,0.40617476,0.991024,0.00031,1.093213,0.00037,1.00013,0.000313,
4494,56307.75294125,0.40796101,0.990515,0.00031,1.09259,0.00037,0.999603,0.000313,
4495,56307.77337421,0.40974727,0.991044,0.00031,1.093213,0.00037,1.000122,0.000313,
4496,56307.79380727,0.41153353,0.990947,0.00031,1.093089,0.00037,1.000011,0.000313,
4497,56307.81424012,0.41331978,0.990834,0.00031,1.092943,0.00037,0.999883,0.000313,
4498,56307.83467308,0.41510604,0.990943,0.00031,1.093059,0.00037,0.999979,0.000313,
4499,56307.85510614,0.4168923,0.990936,0.00031,1.093034,0.00037,0.999958,0.000313,
4500,56307.8755391,0.41867856,0.990863,0.00031,1.092928,0.00037,0.99987,0.000313,
4501,56307.89597195,0.4204648,0.990598,0.00031,1.092592,0.00037,0.999589,0.000313,
4502,56307.91640501,0.42225107,0.991009,0.00031,1.093072,0.00037,0.99999,0.000313,
4503,56307.93683797,0.42403733,0.990826,0.00031,1.092845,0.00037,0.999791,0.000313,
4504,56307.95727093,0.42582358,0.990991,0.00031,1.093036,0.00037,0.999944,0.000313,
4505,56307.97770389,0.42760984,0.99091,0.00031,1.092937,0.00037,0.999849,0.000313,
4506,56307.99813685,0.4293961,0.991114,0.00031,1.093178,0.00037,1.000041,0.000313,
4507,56308.01856991,0.43118236,0.991091,0.00031,1.093146,0.00037,1.000004,0.000313,
4508,56308.03900277,0.43296861,0.990561,0.00031,1.092505,0.00037,0.999456,0.000313,
4509,56308.05943573,0.43475487,0.990917,0.00031,1.092921,0.00037,0.999802,0.000313,
4510,56308.07986879,0.43654113,0.991196,0.00031,1.09324,0.00037,1.00007,0.000313,
4511,56308.10030165,0.43832738,0.991626,0.00031,1.093736,0.00037,1.000491,0.000313,
4512,56308.12073471,0.44011364,0.991489,0.00031,1.09355,0.00037,1.00034,0.000313,
4513,56308.14116768,0.4418999,0.991023,0.00031,1.092968,0.00037,0.999857,0.000313,
4514,56308.16160054,0.44368615,0.991545,0.00031,1.09357,0.00037,1.000371,0.000313,
4515,56308.1820336,0.44547241,0.990925,0.00031,1.09281,0.00037,0.999733,0.000313,
4516,56308.20246656,0.44725867,0.991891,0.00031,1.093954,0.00037,1.000695,0.000313,
4517,56308.22289943,0.44904492,0.991339,0.00031,1.093287,0.00037,1.000126,0.000313,
4518,56308.24333249,0.45083119,0.99104,0.00031,1.092929,0.00037,0.999812,0.000313,
4519,56308.26376535,0.45261743,0.99096,0.00031,1.092837,0.00037,0.999719,0.000313,
4520,56308.28419832,0.45440369,0.991472,0.00031,1.093454,0.000371,1.000224,0.000313,
4521,56308.30463138,0.45618996,0.990921,0.00031,1.092802,0.000371,0.999656,0.000313,
4522,56308.32506424,0.4579762,0.990868,0.00031,1.092742,0.000371,0.999592,0.000313,
4523,56308.34549731,0.45976247,0.991193,0.00031,1.093128,0.000371,0.999908,0.000313,
4524,56308.36593027,0.46154873,0.991005,0.00031,1.092891,0.000371,0.999707,0.000313,
4525,56308.38636324,0.46333498,0.991032,0.00031,1.092901,0.000371,0.999724,0.000313,
4526,56308.40679621,0.46512124,0.991555,0.00031,1.093498,0.000371,1.000241,0.000313,
4527,56308.42722917,0.4669075,0.991697,0.00031,1.09364,0.000371,1.000374,0.000313,
4528,56308.44766214,0.46869376,0.990848,0.00031,1.092602,0.000371,0.999507,0.000313,
4529,56308.4680951,0.47048001,0.991632,0.00031,1.093529,0.000371,1.000288,0.000313,
4530,56308.48852807,0.47226627,0.991387,0.00031,1.093237,0.000371,1.000031,0.000313,
4531,56308.50896114,0.47405254,0.991666,0.00031,1.093577,0.000371,1.000302,0.000313,
4532,56308.52939411,0.47583879,0.991937,0.00031,1.09391,0.000371,1.000566,0.000313,
4533,56308.54982697,0.47762504,0.991887,0.00031,1.093857,0.000371,1.000506,0.000313,
4534,56308.57026004,0.47941131,0.991376,0.00031,1.093246,0.000371,0.999982,0.000313,
4535,56308.59069301,0.48119756,0.991562,0.00031,1.093465,0.000371,1.00016,0.000313,
4536,56308.61112588,0.48298381,0.991878,0.00031,1.093835,0.000371,1.00047,0.000313,
4537,56308.63155895,0.48477008,0.991211,0.00031,1.093026,0.000371,0.999789,0.000313,
4538,56308.65199192,0.48655634,0.991139,0.00031,1.092928,0.000371,0.999708,0.000313,
4539,56308.67242479,0.48834259,0.991024,0.00031,1.092776,0.000371,0.999583,0.000313,
4540,56308.69285786,0.49012885,0.991363,0.00031,1.093167,0.000371,0.999917,0.000313,
4541,56308.71329083,0.49191511,0.991968,0.00031,1.093877,0.000371,1.000519,0.000313,
4542,56308.7337239,0.49370138,0.991219,0.00031,1.092969,0.000371,0.999756,0.000313,
4543,56308.75415677,0.49548762,0.99128,0.00031,1.093035,0.000371,0.999809,0.000313,
4544,56308.77458974,0.49727388,0.991311,0.00031,1.093069,0.000371,0.999833,0.000313,
4545,56308.79502281,0.49906015,0.991276,0.00031,1.093026,0.000371,0.99979,0.000313,
4546,56308.81545568,-0.4991536,0.99142,0.00031,1.093195,0.000371,0.999928,0.000313,
4547,56308.83588865,-0.49736735,0.991264,0.00031,1.093001,0.000371,0.999763,0.000313,
4548,56308.85632163,-0.49558109,0.991892,0.00031,1.093739,0.000371,1.000389,0.000313,
4549,56308.8767546,-0.49379483,0.991245,0.00031,1.092947,0.000371,0.999729,0.000313,
4550,56308.89718757,-0.49200857,0.991143,0.00031,1.092807,0.000371,0.999619,0.000313,
4551,56308.91762055,-0.49022231,0.991589,0.00031,1.093322,0.000371,1.000062,0.000313,
4552,56308.93805352,-0.48843606,0.992157,0.00031,1.093985,0.000371,1.000628,0.000313,
4553,56308.95848659,-0.48664979,0.99161,0.00031,1.093314,0.000371,1.000069,0.000313,
4554,56308.97891947,-0.48486354,0.991089,0.00031,1.092675,0.000371,0.999536,0.000313,
4555,56308.99935244,-0.48307728,0.991352,0.00031,1.092976,0.000371,0.999795,0.000313,
4556,56309.01978552,-0.48129102,0.991512,0.00031,1.093156,0.000371,0.999949,0.000313,
4557,56309.04021839,-0.47950477,0.99122,0.00031,1.092799,0.000371,0.999647,0.000313,
4558,56309.06065137,-0.47771851,0.991736,0.00031,1.093414,0.000371,1.00016,0.000313,
4559,56309.08108444,-0.47593224,0.991609,0.00031,1.093261,0.000371,1.000025,0.000313,
4560,56309.10151742,-0.47414599,0.99143,0.00031,1.093046,0.000371,0.999837,0.000313,
4561,56309.12195039,-0.47235973,0.991567,0.00031,1.093205,0.000371,0.999968,0.000313,
4562,56309.14238337,-0.47057347,0.991512,0.00031,1.093132,0.000371,0.999905,0.000313,
4563,56309.16281635,-0.46878721,0.991249,0.00031,1.092805,0.000371,0.999633,0.000313,
4564,56309.18324942,-0.46700095,0.99172,0.00031,1.093357,0.000371,1.0001,0.000313,
4565,56309.2036823,-0.4652147,0.991988,0.00031,1.093668,0.000371,1.000363,0.000313,
4566,56309.22411528,-0.46342844,0.991526,0.00031,1.093107,0.000371,0.999889,0.000313,
4567,56309.24454836,-0.46164217,0.991985,0.00031,1.093651,0.000371,1.000344,0.000313,
4568,56309.26498124,-0.45985592,0.991562,0.00031,1.093141,0.000371,0.999909,0.000313,
4569,56309.28541422,-0.45806966,0.991318,0.00031,1.092845,0.000371,0.999655,0.000313,
4570,56309.30584729,-0.4562834,0.991668,0.00031,1.093259,0.000371,1.0,0.000313,
4571,56309.32628017,-0.45449715,0.991968,0.00031,1.093611,0.000371,1.000294,0.000313,
4572,56309.34671325,-0.45271088,0.992189,0.00031,1.093869,0.000371,1.000508,0.000313,
4573,56309.36714623,-0.45092462,0.991466,0.00031,1.092999,0.000371,0.999771,0.000313,
4574,56309.38757911,-0.44913837,0.991933,0.00031,1.093556,0.000371,1.000233,0.000313,
4575,56309.40801219,-0.4473521,0.991962,0.00031,1.09359,0.000371,1.000253,0.000313,
4576,56309.42844517,-0.44556585,0.991644,0.00031,1.093208,0.000371,0.999924,0.000313,
4577,56309.44887806,-0.4437796,0.991934,0.00031,1.093551,0.000371,1.000207,0.000313,
4578,56309.46931114,-0.44199333,0.991875,0.00031,1.093475,0.000371,1.000139,0.000313,
4579,56309.48974412,-0.44020707,0.991428,0.00031,1.092932,0.000371,0.999679,0.000313,
4580,56309.5101771,-0.43842081,0.991606,0.00031,1.093136,0.000371,0.999849,0.000313,
4581,56309.53061008,-0.43663455,0.991738,0.00031,1.093287,0.000371,0.999973,0.000313,
4582,56309.55104307,-0.43484829,0.991929,0.00031,1.093509,0.000371,1.000156,0.000313,
4583,56309.57147605,-0.43306204,0.992526,0.00031,1.09422,0.000371,1.000749,0.000313,
4584,56309.59190903,-0.43127578,0.991935,0.00031,1.093511,0.000371,1.000144,0.000313,
4585,56309.632775,-0.42770326,0.991691,0.00031,1.093217,0.000371,0.99988,0.000313,
4586,56309.65320798,-0.425917,0.992427,0.00031,1.094096,0.000371,1.000613,0.000313,
4587,56309.67364097,-0.42413074,0.990979,0.00031,1.092358,0.000371,0.999145,0.000313,
4588,56309.69407405,-0.42234448,0.991806,0.00031,1.09334,0.000371,0.99997,0.000313,
4589,56309.71450694,-0.42055823,0.992338,0.00031,1.093968,0.000371,1.000499,0.000313,
4590,56309.73494002,-0.41877196,0.99143,0.00031,1.092874,0.000371,0.999576,0.000313,
4591,56309.75537301,-0.4169857,0.992029,0.00031,1.093586,0.000371,1.000173,0.000313,
4592,56309.7758059,-0.41519945,0.991639,0.00031,1.093116,0.000371,0.999773,0.000313,
4593,56309.79623898,-0.41341318,0.991456,0.00031,1.092897,0.000371,0.999582,0.000313,
4594,56309.81667197,-0.41162692,0.992472,0.00031,1.094114,0.000371,1.000601,0.000313,
4595,56309.83710486,-0.40984067,0.991098,0.00031,1.092472,0.000371,0.999211,0.000313,
4596,56309.85753794,-0.40805441,0.99184,0.00031,1.093359,0.000371,0.999956,0.000313,
4597,56309.87797093,-0.40626815,0.991628,0.00031,1.093102,0.000371,0.999739,0.000313,
4598,56309.89840402,-0.40448188,0.992037,0.00031,1.093584,0.000371,1.00015,0.000313,
4599,56309.91883691,-0.40269563,0.991909,0.00031,1.093421,0.000371,1.00002,0.000313,
4600,56309.93926989,-0.40090937,0.991976,0.00031,1.093491,0.000371,1.000088,0.000313,
4601,56309.95970298,-0.3991231,0.991838,0.00031,1.093318,0.000371,0.999951,0.000313,
4602,56309.98013587,-0.39733685,0.991441,0.00031,1.092839,0.000371,0.999554,0.000313,
4603,56310.00056886,-0.39555059,0.992252,0.00031,1.09381,0.000371,1.000377,0.000313,
4604,56310.02100195,-0.39376432,0.991604,0.00031,1.093037,0.000371,0.999731,0.000313,
4605,56310.04143484,-0.39197807,0.991622,0.00031,1.09306,0.000371,0.999758,0.000313,
4606,56310.06186783,-0.39019181,0.992264,0.00031,1.093828,0.000371,1.000417,0.000313,
4607,56310.08230092,-0.38840555,0.991971,0.00031,1.093473,0.000371,1.000135,0.000313,
4608,56310.10273381,-0.3866193,0.991948,0.00031,1.093439,0.000371,1.000127,0.000313,
4609,56310.1231669,-0.38483303,0.991861,0.00031,1.093329,0.000371,1.000058,0.000313,
4610,56310.1435999,-0.38304677,0.991859,0.00031,1.093323,0.000371,1.000078,0.000313,
4611,56310.16403289,-0.38126051,0.991542,0.00031,1.092941,0.000371,0.999783,0.000313,
4612,56310.18446588,-0.37947425,0.991786,0.00031,1.093233,0.000371,1.000057,0.000313,
4613,56310.20489877,-0.377688,0.991468,0.00031,1.092848,0.000371,0.999768,0.000313,
4614,56310.22533177,-0.37590174,0.992209,0.00031,1.093728,0.000371,1.000551,0.000313,
4615,56310.24576486,-0.37411547,0.99155,0.00031,1.09293,0.000371,0.999926,0.000313,
4616,56310.26619785,-0.37232921,0.991492,0.00031,1.092851,0.000371,0.999911,0.000313,
4617,56310.28663085,-0.37054295,0.991328,0.00031,1.09265,0.000371,0.999794,0.000313,
4618,56310.30706384,-0.36875669,0.991593,0.00031,1.092965,0.000371,1.000115,0.000313,
4619,56321.68828946,-0.37380594,0.992479,0.000311,1.092614,0.000371,0.999068,0.000313,
4620,56321.70872273,-0.37201965,0.99245,0.000311,1.092697,0.000371,0.999002,0.000313,
4621,56321.72915581,-0.37023339,0.992974,0.000311,1.093359,0.000371,0.999493,0.000313,
4622,56321.74958909,-0.3684471,0.992979,0.000311,1.093313,0.000371,0.999462,0.000313,
4623,56321.77002227,-0.36666083,0.993209,0.000311,1.093474,0.000371,0.999657,0.000313,
4624,56321.79045534,-0.36487456,0.99277,0.000311,1.092807,0.000371,0.999179,0.000313,
4625,56321.81088862,-0.36308827,0.993381,0.000311,1.093403,0.000372,0.999759,0.000313,
4626,56321.8313218,-0.361302,0.994008,0.000311,1.094042,0.000371,1.000354,0.000313,
4627,56321.85175488,-0.35951573,0.992728,0.000311,1.09242,0.000372,0.999031,0.000313,
4628,56321.87218816,-0.35772945,0.993516,0.000311,1.093286,0.000372,0.99979,0.000313,
4629,56321.89262134,-0.35594317,0.993403,0.000311,1.093074,0.000372,0.999641,0.000313,
4630,56321.91305442,-0.3541569,0.993284,0.000311,1.092853,0.000372,0.999487,0.000313,
4631,56321.9334877,-0.35237062,0.99333,0.000311,1.092829,0.000372,0.9995,0.000313,
4632,56321.95392089,-0.35058434,0.99362,0.000311,1.093096,0.000372,0.999758,0.000313,
4633,56321.97435417,-0.34879806,0.993833,0.000311,1.093277,0.000372,0.999939,0.000313,
4634,56321.99478725,-0.34701179,0.994117,0.000311,1.093544,0.000372,1.000192,0.000313,
4635,56322.01522043,-0.34522552,0.993489,0.000311,1.092722,0.000372,0.999527,0.000313,
4636,56322.03565361,-0.34343924,0.993511,0.000311,1.092678,0.000372,0.999516,0.000313,
4637,56322.0560868,-0.34165296,0.994798,0.000311,1.094149,0.000372,1.000779,0.000313,
4638,56322.07651998,-0.33986669,0.994352,0.000311,1.093546,0.000372,1.000298,0.000313,
4639,56322.09695316,-0.33808041,0.994012,0.000311,1.093073,0.000372,0.999924,0.000313,
4640,56322.11738635,-0.33629414,0.994113,0.000311,1.093131,0.000372,0.999994,0.000313,
4641,56322.13781963,-0.33450785,0.994019,0.000311,1.092956,0.000372,0.999868,0.000313,
4642,56322.15825282,-0.33272157,0.994557,0.000311,1.09354,0.000372,1.000378,0.000313,
4643,56322.1786859,-0.33093531,0.994172,0.000311,1.093021,0.000372,0.99996,0.000313,
4644,56322.19911919,-0.32914902,0.993887,0.000311,1.092624,0.000372,0.999643,0.000313,
4645,56322.21955237,-0.32736275,0.994523,0.000311,1.093335,0.000372,1.000253,0.000313,
4646,56322.23998546,-0.32557648,0.993797,0.000311,1.092419,0.000372,0.999492,0.000313,
4647,56322.26041875,-0.32379019,0.994931,0.000311,1.09373,0.000372,1.000603,0.000313,
4648,56322.28085193,-0.32200392,0.994785,0.000311,1.093512,0.000372,1.000427,0.000313,
4649,56322.30128502,-0.32021765,0.994208,0.000311,1.092776,0.000372,0.999817,0.000313,
4650,56322.32171831,-0.31843136,0.99494,0.000311,1.093603,0.000372,1.000524,0.000313,
4651,56322.3421515,-0.31664509,0.994113,0.000311,1.092562,0.000372,0.999663,0.000313,
4652,56322.36258478,-0.3148588,0.994538,0.000311,1.09302,0.000372,1.000062,0.000313,
4653,56322.38301787,-0.31307253,0.994429,0.000311,1.092838,0.000372,0.999924,0.000313,
4654,56322.40345106,-0.31128626,0.994233,0.000311,1.092556,0.000372,0.999699,0.000313,
4655,56322.42388435,-0.30949997,0.994732,0.000311,1.093111,0.000372,1.000173,0.000313,
4656,56322.44431744,-0.3077137,0.994967,0.000311,1.093353,0.000372,1.000381,0.000313,
4657,56322.46475063,-0.30592743,0.994919,0.000311,1.09326,0.000372,1.000306,0.000313,
4658,56322.48518392,-0.30414114,0.994662,0.000311,1.09292,0.000372,1.00002,0.000313,
4659,56322.50561701,-0.30235487,0.994689,0.000311,1.092921,0.000372,1.00002,0.000313,
4660,56322.5260502,-0.3005686,0.995306,0.000311,1.093628,0.000372,1.000613,0.000313,
4661,56322.54648349,-0.29878231,0.995391,0.000311,1.093697,0.000372,1.000672,0.000313,
4662,56322.56691659,-0.29699604,0.995218,0.000311,1.093457,0.000372,1.000472,0.000313,
4663,56322.58734988,-0.29520976,0.995531,0.000311,1.093795,0.000372,1.00076,0.000313,
4664,56322.60778307,-0.29342348,0.995279,0.000311,1.093454,0.000372,1.000481,0.000313,
4665,56322.62821626,-0.2916372,0.995087,0.000311,1.093186,0.000372,1.000262,0.000313,
4666,56322.64864946,-0.28985093,0.995048,0.000311,1.093104,0.000372,1.000198,0.000313,
4667,56322.66908265,-0.28806465,0.994788,0.000311,1.092764,0.000372,0.999911,0.000313,
4668,56322.68951584,-0.28627837,0.994813,0.000311,1.092772,0.000372,0.999911,0.000313,
4669,56322.70994904,-0.2844921,0.995464,0.000311,1.093536,0.000372,1.000541,0.000313,
4670,56322.73038223,-0.28270582,0.994417,0.000311,1.092269,0.000372,0.999464,0.000313,
4671,56322.75081543,-0.28091954,0.994542,0.000311,1.092401,0.000372,0.999565,0.000313,
4672,56322.77124862,-0.27913327,0.995241,0.000311,1.093217,0.000372,1.000243,0.000313,
4673,56322.81211501,-0.27556071,0.995575,0.000311,1.093566,0.000372,1.000531,0.000313,
4674,56322.83254821,-0.27377443,0.995017,0.000311,1.092874,0.000372,0.999946,0.000313,
4675,56322.85298141,-0.27198816,0.99504,0.000311,1.09288,0.000372,0.999946,0.000313,
4676,56322.8734147,-0.27020187,0.994855,0.000311,1.092641,0.000372,0.999737,0.000313,
4677,56322.8938478,-0.2684156,0.994496,0.000311,1.092196,0.000372,0.999353,0.000313,
4678,56322.914281,-0.26662932,0.994573,0.000311,1.092275,0.000372,0.999408,0.000313,
4679,56322.9347143,-0.26484304,0.995299,0.000311,1.093132,0.000372,1.000114,0.000313,
4680,56322.9551474,-0.26305677,0.995124,0.000311,1.092912,0.000372,0.999916,0.000313,
4681,56322.97558069,-0.26127048,0.994599,0.000311,1.092274,0.000372,0.999366,0.000312,
4682,56322.99601389,-0.25948421,0.995272,0.000311,1.093068,0.000372,1.00002,0.000312,
4683,56323.01644699,-0.25769794,0.99522,0.000311,1.092992,0.000372,0.999946,0.000312,
4684,56323.03688029,-0.25591165,0.995562,0.000311,1.093383,0.000372,1.000268,0.000312,
4685,56323.05731349,-0.25412537,0.99552,0.000311,1.09331,0.000372,1.000204,0.000312,
4686,56323.07774659,-0.2523391,0.995389,0.000311,1.093131,0.000372,1.000051,0.000312,
4687,56323.09817989,-0.25055282,0.995158,0.000311,1.092832,0.000372,0.999798,0.000312,
4688,56323.11861309,-0.24876654,0.995579,0.000311,1.093318,0.000372,1.0002,0.000312,
4689,56323.1390464,-0.24698025,0.994947,0.000311,1.092549,0.000372,0.999544,0.000312,
